+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -2.0201754E-15 +2.8911209E-17 -1.1100246E-15 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283533E-03 +4.0733744E-04 -1.9801882E-03 +8.6478244E-04 +1.7828893E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -2.3377165E-15 -2.5097184E-18 -1.4240171E-15 +5.5457633E-10 +1.6964594E-02 -6.4999252E+04 -2.1096652E-02 -3.2218218E-04 -1.9801909E-03 +8.6478283E-04 -1.4101703E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 -1.5377431E-16 -2.0787444E-15 -1.6546936E-16 -1.1622414E-15 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181618E-03 -4.7144712E-04 -1.9801886E-03 +8.6478256E-04 -2.0634932E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -2.1661673E-15 -1.5670900E-17 -1.2577570E-15 +2.7728817E-10 +1.6964599E-02 -6.4999215E+04 -8.5543522E-03 -7.0496243E-05 -1.9801899E-03 +8.6478274E-04 -3.0855745E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 -2.3328837E-16 -2.1978106E-15 -2.4683280E-16 -1.2823582E-15 +5.5971828E-10 +1.6964600E-02 -6.4999263E+04 -2.3484576E-02 -2.2183747E-02 -1.9801912E-03 +8.6478291E-04 -9.7096808E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 -9.2490190E-17 -1.5719443E-15 +5.8928864E-17 -8.4046421E-16 +9.2234121E-10 +1.6964745E-02 -6.4999514E+04 -2.0050171E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -4.7048007E-17 -1.7398952E-15 +5.6452827E-17 -1.0602015E-15 +8.0530874E-10 +1.6964844E-02 -6.4999620E+04 +1.0522133E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 -2.0292128E-16 -1.6271341E-15 -6.9492195E-17 -8.5504205E-16 +6.8678800E-10 +1.6964759E-02 -6.4999524E+04 -1.2190903E-02 -1.8569701E-01 -1.9801994E-03 +8.6478694E-04 -8.1278370E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -5.6398652E-17 -1.6543448E-15 +2.7108267E-17 -9.4497869E-16 +8.6382497E-10 +1.6964795E-02 -6.4999566E+04 -5.2378752E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -8.1690885E-17 -1.7272783E-15 +1.0300254E-16 -1.0003047E-15 +5.8474834E-10 +1.6964848E-02 -6.4999634E+04 +7.0601680E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213674E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 -2.7191922E-16 -1.5959305E-15 -6.3341799E-17 -8.1491935E-16 +1.0290989E-09 +1.6964658E-02 -6.4999419E+04 -4.6834349E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 -3.9923541E-16 -1.7141470E-15 -3.3859895E-16 -8.3783697E-16 +7.6452769E-10 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -1.6909633E-16 -1.5630746E-15 +8.0235658E-17 -8.0673781E-16 +9.7572005E-10 +1.6964701E-02 -6.4999466E+04 -3.4526883E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634028E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 -4.9614346E-16 -2.0288850E-15 -2.1509553E-16 -1.1959497E-15 +1.1067210E-09 +1.6964589E-02 -6.4999345E+04 -6.7447361E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 -5.2398438E-16 -2.0716404E-15 -6.4463313E-16 -1.1394936E-15 +8.2520977E-10 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 -3.9668623E-16 -1.7908749E-15 -7.0390317E-17 -1.0011689E-15 +1.0679100E-09 +1.6964623E-02 -6.4999381E+04 -5.8678947E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -2.8068283E-16 -2.4811437E-15 -4.2908629E-16 -1.6295911E-15 +1.1347413E-09 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368345E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 -3.7021103E-16 -2.3689319E-15 -4.8596809E-16 -1.4360982E-15 +8.4980077E-10 +1.6964576E-02 -6.4999295E+04 -5.0013952E-02 -6.1768467E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 -3.9565620E-16 -2.2756002E-15 -4.1983496E-17 -1.4258040E-15 +1.1207312E-09 +1.6964567E-02 -6.4999320E+04 -7.5722739E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -2.8316773E-15 -2.2279432E-16 -1.9841449E-15 +1.1378993E-09 +1.6964530E-02 -6.4999278E+04 -8.2711901E-02 -2.6617415E-04 -1.9801908E-03 +8.6478118E-04 -1.1650268E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -2.5819236E-15 -1.1184851E-16 -1.6062616E-15 +8.4623784E-10 +1.6964562E-02 -6.4999274E+04 -5.0931843E-02 -2.8866458E-04 -1.9801911E-03 +8.6478216E-04 -1.2634660E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 -1.3305214E-16 -2.6602047E-15 -7.1820662E-18 -1.8090442E-15 +1.1363203E-09 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 +7.2382172E-17 -1.4792943E-15 +2.0377400E-16 -8.0599911E-16 +1.3724010E-09 +1.6964695E-02 -6.4999481E+04 -4.6346936E-02 -3.3688477E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 +4.5555016E-17 -1.7995765E-15 +1.5695397E-16 -1.1594701E-15 +1.2379120E-09 +1.6964831E-02 -6.4999588E+04 +1.5614090E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 +6.5087436E-18 -1.5105465E-15 +1.8052425E-16 -7.7023778E-16 +1.1473711E-09 +1.6964720E-02 -6.4999500E+04 -3.2727516E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 +5.9526047E-17 -1.6524434E-15 +1.8058755E-16 -9.9620976E-16 +1.3051565E-09 +1.6964763E-02 -6.4999533E+04 -1.6178865E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 +3.7453158E-17 -1.7720857E-15 +2.7021194E-16 -1.0590889E-15 +1.0216104E-09 +1.6964837E-02 -6.4999605E+04 +1.3185826E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 +8.0756940E-17 -1.3128569E-15 +1.9533725E-16 -6.0974261E-16 +1.4793375E-09 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -7.5889384E-17 -1.4609877E-15 +1.3841413E-17 -7.2581076E-16 +1.2542182E-09 +1.6964616E-02 -6.4999408E+04 -7.3123552E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 +8.3135581E-17 -1.3765651E-15 +3.7849527E-16 -6.9042329E-16 +1.4258692E-09 +1.6964635E-02 -6.4999433E+04 -7.5461025E-02 -3.1480097E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 +4.7601672E-17 -1.7773282E-15 +4.0148949E-16 -1.0664984E-15 +1.5872390E-09 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 -1.7649125E-16 -1.8855162E-15 -3.2954075E-16 -1.0960296E-15 +1.3469800E-09 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 +5.2268060E-17 -1.4770535E-15 +5.9511705E-16 -7.6752903E-16 +1.5332883E-09 +1.6964529E-02 -6.4999350E+04 -1.2457247E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 +5.7009395E-17 -2.3217513E-15 +1.3230822E-18 -1.5857934E-15 +1.6221865E-09 +1.6964423E-02 -6.4999269E+04 -1.6952984E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -1.0761701E-16 -2.4405195E-15 -2.5142151E-16 -1.6498558E-15 +1.3784639E-09 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118084E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 +5.3974600E-17 -2.1105880E-15 +4.0612681E-16 -1.3767143E-15 +1.6047128E-09 +1.6964453E-02 -6.4999291E+04 -1.5933834E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157150E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -2.5556530E-15 -5.3681466E-17 -1.7913903E-15 +1.5883598E-09 +1.6964404E-02 -6.4999250E+04 -1.7630078E-01 -2.4721197E-04 -1.9801887E-03 +8.6477775E-04 -1.0820306E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -2.6861897E-15 -1.3332306E-16 -1.9663887E-15 +1.3631296E-09 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013093E-04 -1.9801900E-03 +8.6477960E-04 -7.8842125E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 +3.2224344E-17 -2.4694596E-15 +3.3351362E-18 -1.7118372E-15 +1.6052732E-09 +1.6964414E-02 -6.4999260E+04 -1.7712593E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 +9.0253545E-19 -1.5447619E-15 +2.0272475E-16 -9.6358067E-16 +1.7826857E-09 +1.6964619E-02 -6.4999429E+04 -8.6032374E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -2.0261845E-17 -1.8327461E-15 +1.2297002E-16 -1.2562589E-15 +1.6244676E-09 +1.6964808E-02 -6.4999546E+04 +1.5583977E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 +4.4321582E-17 -1.5145716E-15 +2.3757980E-16 -8.3430305E-16 +1.5775433E-09 +1.6964657E-02 -6.4999458E+04 -6.5555472E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -1.8487482E-17 -1.7002580E-15 +1.1723328E-16 -1.1275668E-15 +1.7035767E-09 +1.6964713E-02 -6.4999487E+04 -3.6479735E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047856E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 +2.9811620E-17 -1.8146961E-15 +3.0052144E-16 -1.1772297E-15 +1.4311898E-09 +1.6964819E-02 -6.4999568E+04 +1.5802241E-02 -4.0822770E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 +1.0192328E-16 -1.3528014E-15 +3.0879515E-16 -7.8630620E-16 +1.9217709E-09 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 +1.0803388E-16 -1.3332638E-15 +2.0346689E-16 -5.7907822E-16 +1.7005542E-09 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 +5.4097511E-17 -1.4239048E-15 +3.8162587E-16 -8.5687060E-16 +1.8522283E-09 +1.6964536E-02 -6.4999378E+04 -1.3356378E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 +1.8490471E-16 -1.5788985E-15 +5.2171901E-16 -9.8271513E-16 +1.9844212E-09 +1.6964325E-02 -6.4999251E+04 -2.4481436E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 +1.3367836E-16 -1.6749884E-15 -6.1163881E-17 -1.0188301E-15 +1.7858301E-09 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 +1.5409977E-16 -1.4125439E-15 +5.0233050E-16 -8.6625504E-16 +1.9530960E-09 +1.6964389E-02 -6.4999288E+04 -2.1404877E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 +1.8054348E-16 -2.1089655E-15 -3.8029351E-17 -1.5342049E-15 +2.0055762E-09 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 +7.1505748E-17 -2.2107750E-15 -1.2915473E-16 -1.5945608E-15 +1.8138814E-09 +1.6964334E-02 -6.4999241E+04 -2.2749733E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 +1.8790377E-16 -1.8508183E-15 +6.4903763E-16 -1.2730729E-15 +1.9949987E-09 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403750E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -2.4013931E-15 -3.4665185E-16 -1.8455484E-15 +1.9925743E-09 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357618E-04 -1.9801848E-03 +8.6477277E-04 -1.0661169E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -2.4834764E-15 -1.8624639E-16 -1.8221759E-15 +1.7904670E-09 +1.6964311E-02 -6.4999221E+04 -2.3699173E-01 -1.4493723E-04 -1.9801869E-03 +8.6477538E-04 -6.3438075E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 +1.2331281E-16 -2.2791269E-15 +2.7660222E-16 -1.7150045E-15 +1.9990752E-09 +1.6964231E-02 -6.4999193E+04 -3.0026989E-01 -7.0955153E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -7.8881260E-17 -1.5757705E-15 +8.6444930E-17 -1.0721057E-15 +2.1211072E-09 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
