+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +3.2417834E-18 -1.8413725E-16 -2.1428649E-18 -6.1518748E-17 +7.6629855E-11 +1.6965037E-02 -6.5000000E+04 +5.2081635E-08 +1.5715603E-07 -1.9802142E-03 +8.6479398E-04 +6.8786184E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.7606257E-16 +1.9150511E-18 -5.2592593E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4772549E-08 -8.9421186E-10 -1.9802142E-03 +8.6479398E-04 -3.9139078E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -1.8207575E-16 -3.0922501E-19 -5.6211049E-17 +7.6492441E-11 +1.6965037E-02 -6.5000000E+04 +5.2186641E-08 +7.5938279E-10 -1.9802142E-03 +8.6479398E-04 +3.3237696E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -4.6086060E-19 -1.7446664E-16 -1.8112995E-18 -4.9639294E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8924357E-08 +1.2036531E-09 -1.9802142E-03 +8.6479398E-04 +5.2683122E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.7867860E-16 -5.9425690E-19 -5.2354349E-17 +3.8246220E-11 +1.6965037E-02 -6.5000000E+04 +2.1130961E-08 +3.2456437E-10 -1.9802142E-03 +8.6479398E-04 +1.4205974E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +3.0164344E-18 -1.7333535E-16 +4.2155780E-18 -5.1167384E-17 +7.6079687E-11 +1.6965037E-02 -6.5000000E+04 +5.7887309E-08 +5.4214425E-08 -1.9802142E-03 +8.6479398E-04 +2.3729305E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.5555919E-17 -1.8249109E-16 -2.9812538E-17 -5.5130511E-17 +1.6158373E-10 +1.6965037E-02 -6.5000000E+04 +5.3051755E-08 +5.8274144E-07 -1.9802142E-03 +8.6479398E-04 +2.5506218E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.9453330E-17 -1.8323110E-16 -2.6413589E-17 -5.5964683E-17 +1.6014627E-10 +1.6965037E-02 -6.5000000E+04 -2.0675266E-08 +6.0443233E-07 -1.9802142E-03 +8.6479398E-04 +2.6455614E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.8382433E-17 -1.8322033E-16 -1.6658460E-17 -5.1089810E-17 +1.2151853E-10 +1.6965037E-02 -6.5000000E+04 +3.2398979E-08 +4.5725392E-07 -1.9802142E-03 +8.6479398E-04 +2.0013710E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.9254759E-17 -1.8208976E-16 -2.7260253E-17 -5.7781324E-17 +1.6086500E-10 +1.6965037E-02 -6.5000000E+04 +1.7438020E-08 +5.9922259E-07 -1.9802142E-03 +8.6479398E-04 +2.6227587E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -2.3353206E-17 -1.8252407E-16 -2.3220871E-17 -5.0329815E-17 +1.2018110E-10 +1.6965037E-02 -6.5000000E+04 -1.4062847E-08 +4.7131069E-07 -1.9802142E-03 +8.6479398E-04 +2.0628966E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.2534888E-17 -1.8217155E-16 -3.1954256E-18 -5.7673707E-17 +1.6217054E-10 +1.6965037E-02 -6.5000000E+04 +1.1728652E-07 +4.9851938E-07 -1.9802142E-03 +8.6479398E-04 +2.1819872E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.0531595E-17 -1.9197706E-16 -1.7149236E-17 -5.3726732E-17 +1.2112796E-10 +1.6965037E-02 -6.5000000E+04 +7.2968405E-08 +3.9231007E-07 -1.9802142E-03 +8.6479398E-04 +1.7171159E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.5063114E-17 -1.8372767E-16 -1.0972676E-17 -6.1707317E-17 +1.6187713E-10 +1.6965037E-02 -6.5000000E+04 +8.7891300E-08 +5.4550287E-07 -1.9802142E-03 +8.6479398E-04 +2.3876309E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -4.8719596E-18 -1.8372347E-16 -7.9616506E-18 -5.8888341E-17 +1.5537582E-10 +1.6965037E-02 -6.5000000E+04 +1.6601730E-07 +3.6279952E-07 -1.9802142E-03 +8.6479398E-04 +1.5879502E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -4.4603918E-18 -1.8465983E-16 -6.2607186E-18 -5.4322687E-17 +1.1648430E-10 +1.6965037E-02 -6.5000000E+04 +1.0345791E-07 +2.8608185E-07 -1.9802142E-03 +8.6479398E-04 +1.2521619E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -8.4431212E-18 -1.8441912E-16 -1.7832956E-17 -6.3881121E-17 +1.5877318E-10 +1.6965037E-02 -6.5000000E+04 +1.4533492E-07 +4.3438277E-07 -1.9802142E-03 +8.6479398E-04 +1.9012654E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +3.6228036E-18 -1.8456124E-16 +6.1184881E-18 -5.8729131E-17 +1.5199591E-10 +1.6965037E-02 -6.5000000E+04 +1.9613981E-07 +1.9069646E-07 -1.9802142E-03 +8.6479398E-04 +8.3466615E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +1.0586461E-18 -1.8575138E-16 +9.5748968E-18 -5.8118997E-17 +1.1383142E-10 +1.6965037E-02 -6.5000000E+04 +1.2238420E-07 +1.5056557E-07 -1.9802142E-03 +8.6479398E-04 +6.5901582E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -7.9004353E-19 -1.7902276E-16 -2.2983808E-17 -5.7056540E-17 +1.5368586E-10 +1.6965037E-02 -6.5000000E+04 +1.8566128E-07 +2.7902927E-07 -1.9802142E-03 +8.6479398E-04 +1.2212931E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -1.7533776E-16 +2.4421367E-17 -4.7856421E-17 +1.4914752E-10 +1.6965037E-02 -6.5000000E+04 +2.0060440E-07 +6.8940537E-10 -1.9802142E-03 +8.6479398E-04 +3.0174830E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -1.7072504E-16 +7.5920585E-18 -5.0348426E-17 +1.1281998E-10 +1.6965037E-02 -6.5000000E+04 +1.2377406E-07 +8.0606022E-10 -1.9802142E-03 +8.6479398E-04 +3.5280737E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +2.0274575E-18 -1.7422553E-16 -1.7233801E-17 -5.1372756E-17 +1.5057171E-10 +1.6965037E-02 -6.5000000E+04 +2.0610363E-07 +9.5976246E-08 -1.9802142E-03 +8.6479398E-04 +4.2008185E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.6236399E-17 -1.8324719E-16 -4.2523130E-17 -6.1533314E-17 +2.3917652E-10 +1.6965037E-02 -6.5000000E+04 +1.2029803E-07 +8.1729584E-07 -1.9802142E-03 +8.6479398E-04 +3.5772513E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.4394744E-17 -1.8653559E-16 -2.8279880E-17 -6.6001127E-17 +2.4053857E-10 +1.6965037E-02 -6.5000000E+04 -2.8114670E-08 +8.6006118E-07 -1.9802142E-03 +8.6479398E-04 +3.7644325E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.5894943E-17 -1.8631397E-16 -1.5465614E-17 -5.6951638E-17 +2.0038012E-10 +1.6965037E-02 -6.5000000E+04 +8.5633484E-08 +6.9939118E-07 -1.9802142E-03 +8.6479398E-04 +3.0611902E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.4094771E-17 -1.8452563E-16 -2.9922363E-17 -6.7598387E-17 +2.3985754E-10 +1.6965037E-02 -6.5000000E+04 +4.8313280E-08 +8.4654236E-07 -1.9802142E-03 +8.6479398E-04 +3.7052614E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -2.0209918E-17 -1.8549094E-16 -2.2589088E-17 -4.9993374E-17 +2.0034242E-10 +1.6965037E-02 -6.5000000E+04 -2.4637654E-08 +7.3084193E-07 -1.9802142E-03 +8.6479398E-04 +3.1988481E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -1.5292146E-17 -1.8942597E-16 -1.3574801E-17 -7.0020598E-17 +2.3617501E-10 +1.6965037E-02 -6.5000000E+04 +2.5025752E-07 +6.9331357E-07 -1.9802142E-03 +8.6479398E-04 +3.0345889E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.2110747E-17 -1.8280898E-16 -2.3054342E-17 -5.9064052E-17 +1.9917278E-10 +1.6965037E-02 -6.5000000E+04 +1.8173656E-07 +5.9585957E-07 -1.9802142E-03 +8.6479398E-04 +2.6080390E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.4561046E-17 -1.8570878E-16 -1.3818959E-17 -6.9901946E-17 +2.3767577E-10 +1.6965037E-02 -6.5000000E+04 +1.8951763E-07 +7.6204399E-07 -1.9802142E-03 +8.6479398E-04 +3.3354175E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -6.6206030E-18 -1.8919285E-16 -1.9370825E-17 -7.0543626E-17 +2.3459809E-10 +1.6965037E-02 -6.5000000E+04 +3.4975938E-07 +5.0205193E-07 -1.9802142E-03 +8.6479398E-04 +2.1974490E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -6.2819763E-18 -1.9408694E-16 -1.0777381E-17 -5.9672345E-17 +1.9498695E-10 +1.6965037E-02 -6.5000000E+04 +2.5556578E-07 +4.3254117E-07 -1.9802142E-03 +8.6479398E-04 +1.8932049E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.2834240E-17 -1.8763797E-16 +3.0335459E-18 -7.1857749E-17 +2.3538655E-10 +1.6965037E-02 -6.5000000E+04 +3.0608690E-07 +6.0284684E-07 -1.9802142E-03 +8.6479398E-04 +2.6386218E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.5051747E-18 -1.8768879E-16 -1.7707389E-17 -6.6374034E-17 +2.3031018E-10 +1.6965037E-02 -6.5000000E+04 +4.1199036E-07 +2.6320160E-07 -1.9802142E-03 +8.6479398E-04 +1.1520165E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -1.6489168E-18 -1.8791204E-16 +8.3423482E-18 -5.5291953E-17 +1.9115304E-10 +1.6965037E-02 -6.5000000E+04 +3.0132850E-07 +2.2711783E-07 -1.9802142E-03 +8.6479398E-04 +9.9408011E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -4.0176703E-18 -1.9341032E-16 -2.0056954E-17 -7.7363988E-17 +2.3245413E-10 +1.6965037E-02 -6.5000000E+04 +3.8798465E-07 +3.8587145E-07 -1.9802142E-03 +8.6479398E-04 +1.6889345E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -1.9117488E-16 +1.5251175E-18 -7.1415825E-17 +2.3135856E-10 +1.6965037E-02 -6.5000000E+04 +4.2803754E-07 +7.4339062E-10 -1.9802142E-03 +8.6479398E-04 +3.2537729E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.7712188E-16 +7.4090946E-18 -3.5927663E-17 +1.9025304E-10 +1.6965037E-02 -6.5000000E+04 +3.1213988E-07 +3.7825002E-10 -1.9802142E-03 +8.6479398E-04 +1.6555760E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -1.6787620E-18 -1.8898669E-16 -3.0500804E-18 -7.3154822E-17 +2.3083437E-10 +1.6965037E-02 -6.5000000E+04 +4.2999454E-07 +1.3254281E-07 -1.9802142E-03 +8.6479398E-04 +5.8013136E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -1.0948325E-17 -1.8991776E-16 -3.7289149E-17 -7.7955861E-17 +3.1734618E-10 +1.6965037E-02 -6.5000000E+04 +2.2050064E-07 +1.0561076E-06 -1.9802142E-03 +8.6479398E-04 +4.6225148E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -1.4176970E-17 -1.8019905E-16 -2.8158314E-17 -6.8727913E-17 +3.1592058E-10 +1.6965037E-02 -6.5000000E+04 -2.2091278E-08 +1.1250577E-06 -1.9802142E-03 +8.6479398E-04 +4.9243053E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -1.2821699E-17 -1.9126473E-16 -1.2354695E-17 -5.7923177E-17 +2.7826135E-10 +1.6965037E-02 -6.5000000E+04 +1.6869548E-07 +9.3410359E-07 -1.9802142E-03 +8.6479398E-04 +4.0885113E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -1.4145646E-17 -1.8494075E-16 -2.8354969E-17 -7.8306295E-17 +3.1663338E-10 +1.6965037E-02 -6.5000000E+04 +1.0283249E-07 +1.1002146E-06 -1.9802142E-03 +8.6479398E-04 +4.8155685E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -1.2940306E-17 -1.8224555E-16 -1.6841084E-17 -5.4187691E-17 +2.7822957E-10 +1.6965037E-02 -6.5000000E+04 -2.6042283E-08 +9.8944534E-07 -1.9802142E-03 +8.6479398E-04 +4.3307386E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -1.0141030E-17 -1.8603991E-16 +6.2015410E-18 -7.7567819E-17 +3.1637572E-10 +1.6965037E-02 -6.5000000E+04 +4.3222954E-07 +8.8865800E-07 -1.9802142E-03 +8.6479398E-04 +3.8895989E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -1.0479157E-17 -1.9010848E-16 -2.3315681E-17 -5.0163918E-17 +2.7627537E-10 +1.6965037E-02 -6.5000000E+04 +3.3900312E-07 +7.8894149E-07 -1.9802142E-03 +8.6479398E-04 +3.4531461E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -8.8433365E-18 -1.8724209E-16 -4.7658487E-18 -8.3490153E-17 +3.1686095E-10 +1.6965037E-02 -6.5000000E+04 +3.3306426E-07 +9.8073671E-07 -1.9802142E-03 +8.6479398E-04 +4.2926215E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -6.0812355E-18 -1.8294595E-16 -9.2248405E-18 -7.0298002E-17 +3.0734159E-10 +1.6965037E-02 -6.5000000E+04 +5.9470763E-07 +6.4017932E-07 -1.9802142E-03 +8.6479398E-04 +2.8020237E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -4.8926166E-18 -1.8803033E-16 -7.0381206E-18 -6.4410358E-17 +2.7096984E-10 +1.6965037E-02 -6.5000000E+04 +4.6944887E-07 +5.6969545E-07 -1.9802142E-03 +8.6479398E-04 +2.4935203E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -7.2684225E-18 -1.9421768E-16 -1.6809410E-17 -9.1439310E-17 +3.1185866E-10 +1.6965037E-02 -6.5000000E+04 +5.2250625E-07 +7.7076298E-07 -1.9802142E-03 +8.6479398E-04 +3.3735800E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 +2.2363043E-18 -1.9787071E-16 +9.2396335E-18 -7.9886925E-17 +3.0319765E-10 +1.6965037E-02 -6.5000000E+04 +6.9625371E-07 +3.3466979E-07 -1.9802142E-03 +8.6479398E-04 +1.4648281E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -3.1847940E-18 -1.8812067E-16 +1.5866414E-17 -6.5726018E-17 +2.6675391E-10 +1.6965037E-02 -6.5000000E+04 +5.5100423E-07 +2.9825720E-07 -1.9802142E-03 +8.6479398E-04 +1.3054526E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -6.6189630E-19 -1.9199117E-16 -3.7901444E-17 -8.0481836E-17 +3.0526962E-10 +1.6965037E-02 -6.5000000E+04 +6.5578815E-07 +4.9137558E-07 -1.9802142E-03 +8.6479398E-04 +2.1507193E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -1.9194396E-16 +4.7916948E-17 -7.1998402E-17 +3.0093028E-10 +1.6965037E-02 -6.5000000E+04 +7.2452540E-07 +6.2184321E-10 -1.9802142E-03 +8.6479398E-04 +2.7217677E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.8918481E-16 +1.5893420E-17 -7.2880958E-17 +2.6614442E-10 +1.6965037E-02 -6.5000000E+04 +5.7358557E-07 +3.6681617E-10 -1.9802142E-03 +8.6479398E-04 +1.6055308E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +1.7490644E-18 -1.9722242E-16 -2.7802323E-17 -8.2070695E-17 +3.0206396E-10 +1.6965037E-02 -6.5000000E+04 +7.2460371E-07 +1.6867676E-07 -1.9802142E-03 +8.6479398E-04 +7.3828733E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -1.2403288E-17 -1.8516379E-16 -5.1650411E-17 -8.3325228E-17 +3.8624632E-10 +1.6965037E-02 -6.5000000E+04 +3.5725505E-07 +1.3147389E-06 -1.9802142E-03 +8.6479398E-04 +5.7545276E-14 +1.7018933E-01 
