+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 -1.5687302E-18 +3.7334066E-17 -2.1056859E-18 +2.6946348E-17 -3.2946670E-12 +1.6964611E-02 -6.4999242E+04 -9.6236417E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 -9.3518999E-18 +3.0845233E-17 -1.2788449E-17 +1.7936767E-17 -5.5803476E-12 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 +4.2180630E-17 -4.1444572E-19 +3.3306996E-17 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283507E-03 +4.0733849E-04 -1.9801882E-03 +8.6478244E-04 +1.7828939E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 +3.4458814E-17 +3.2787305E-18 +3.2843561E-17 -5.0793456E-12 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218414E-04 -1.9801909E-03 +8.6478283E-04 -1.4101789E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 +2.1298258E-18 +3.3713350E-17 +2.1171293E-18 +2.5944678E-17 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181637E-03 -4.7144735E-04 -1.9801886E-03 +8.6478256E-04 -2.0634942E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 +4.1189147E-17 +9.1815041E-19 +3.3151152E-17 -2.5396728E-12 +1.6964599E-02 -6.4999215E+04 -8.5543546E-03 -7.0496792E-05 -1.9801899E-03 +8.6478274E-04 -3.0855985E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 -3.0513414E-18 +2.8902607E-17 -1.7272728E-18 +2.0531656E-17 -5.8343397E-12 +1.6964600E-02 -6.4999263E+04 -2.3484578E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 -2.1391535E-17 +3.0693779E-17 -3.1365967E-17 +1.7018485E-17 -1.3661967E-11 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -2.5962301E-17 +1.5354963E-17 -3.0557143E-17 +3.9165215E-19 -1.3977014E-11 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 -1.9476644E-17 +1.5448704E-17 -2.1939582E-17 +3.3870222E-18 -9.7027691E-12 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -2.2427096E-17 +3.0837234E-17 -2.3507359E-17 +1.4064727E-17 -1.3819490E-11 +1.6964795E-02 -6.4999566E+04 -5.2378733E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -2.3629993E-17 +2.7238073E-17 -2.7547189E-17 +1.0238975E-17 -8.6767431E-12 +1.6964848E-02 -6.4999634E+04 +7.0601685E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 -1.6155811E-17 +3.3880153E-17 -5.4415221E-18 +1.9694320E-17 -1.6870256E-11 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 -1.5748381E-17 +4.2004369E-17 -2.2885144E-17 +2.3742595E-17 -1.0990692E-11 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -2.1419011E-17 +3.3894562E-17 -1.8282424E-17 +1.6454046E-17 -1.5266111E-11 +1.6964701E-02 -6.4999466E+04 -3.4526880E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 -1.7653677E-17 +2.3444568E-17 -1.2338007E-17 +1.1891463E-17 -1.4671683E-11 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 -1.2913631E-17 +4.2964393E-17 -1.0381817E-17 +2.8085975E-17 -9.6215221E-12 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 -1.4352992E-17 +3.1802552E-17 -5.1163120E-18 +1.5664210E-17 -1.5770969E-11 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -9.9031677E-18 +1.9490517E-17 -3.1311225E-18 +1.6261713E-17 -8.9876717E-12 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 -1.0353930E-17 +2.3346229E-17 -2.2002948E-18 +2.2997645E-17 -7.7885028E-12 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 -1.3421957E-17 +2.3017277E-17 -1.0923231E-17 +1.2224846E-17 -1.1829677E-11 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 +2.6078815E-17 +2.3834104E-17 +2.7259588E-17 -7.2337785E-12 +1.6964530E-02 -6.4999278E+04 -8.2711901E-02 -2.6617470E-04 -1.9801908E-03 +8.6478118E-04 -1.1650292E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 +3.7462718E-17 +1.0456799E-17 +3.6810969E-17 -6.1565620E-12 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866572E-04 -1.9801911E-03 +8.6478216E-04 -1.2634709E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 -6.3231224E-18 +1.6761924E-17 -1.4542892E-17 +1.1921155E-17 -8.1107251E-12 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 -1.9546993E-17 +2.4196403E-17 -2.8539025E-17 +1.0850516E-17 -2.3388131E-11 +1.6964695E-02 -6.4999481E+04 -4.6346933E-02 -3.3688477E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 -2.4949891E-17 +1.4799905E-17 -3.2904338E-17 +6.0151815E-19 -2.2267836E-11 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 -2.2323111E-17 +1.9267548E-17 -2.5565797E-17 +4.5731261E-18 -1.8525049E-11 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 -2.3454406E-17 +1.9571157E-17 -2.4783726E-17 +3.1841634E-18 -2.2827984E-11 +1.6964763E-02 -6.4999533E+04 -1.6178862E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 -2.8881779E-17 +1.8135729E-17 -3.6538659E-17 +6.8726909E-18 -1.8122425E-11 +1.6964837E-02 -6.4999605E+04 +1.3185828E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 -1.7365460E-17 +1.6011554E-17 -2.7168836E-18 +4.8626853E-18 -2.1629653E-11 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -1.9746025E-17 +1.6889539E-17 -2.5115368E-17 +1.2684830E-17 -1.9249954E-11 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 -1.8248042E-17 +2.2942788E-17 -3.3799594E-18 +7.7935989E-18 -2.2508892E-11 +1.6964635E-02 -6.4999433E+04 -7.5461021E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 -1.0380892E-17 +2.6599586E-17 -6.4822840E-18 +1.6949553E-17 -1.6698178E-11 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 -1.3708992E-17 +2.6518123E-17 -5.9242256E-18 +2.7630955E-17 -1.5684930E-11 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 -1.3972992E-17 +1.7330389E-17 +1.3438505E-18 +4.5024729E-18 -1.9163915E-11 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 -7.5396530E-18 +1.2229544E-17 -7.2696617E-18 +5.4400258E-18 -9.4044709E-12 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -9.7251605E-18 +1.8202786E-17 +4.4035406E-18 +2.1667817E-17 -9.1960713E-12 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118085E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 -7.3685225E-18 +1.6206880E-17 +6.0080331E-19 +4.4244417E-18 -1.3051324E-11 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 +2.3631585E-17 +9.5471161E-18 +1.4563944E-17 -3.4039482E-12 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721319E-04 -1.9801887E-03 +8.6477775E-04 -1.0820359E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 +2.1917507E-17 +1.3669183E-17 +3.3847121E-17 -5.3188633E-12 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013168E-04 -1.9801900E-03 +8.6477960E-04 -7.8842456E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 -8.5327299E-19 +2.3846544E-17 +5.7532879E-18 +1.2322128E-17 -6.4042095E-12 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 -2.9665963E-17 +1.0792790E-17 -3.9429802E-17 -1.8039340E-18 -2.7850283E-11 +1.6964619E-02 -6.4999429E+04 -8.6032369E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -2.7665100E-17 +1.7337051E-18 -3.7213795E-17 -1.1756639E-17 -2.8208840E-11 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 -2.0638164E-17 +1.0659388E-17 -2.2455213E-17 +6.8989252E-18 -2.5619207E-11 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -2.7914698E-17 +8.9723330E-18 -2.7266954E-17 -7.6090622E-18 -2.8029562E-11 +1.6964713E-02 -6.4999487E+04 -3.6479730E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 -3.0480377E-17 +4.3382179E-18 -4.0253774E-17 -1.9636966E-18 -2.5238338E-11 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 -1.7673801E-17 +9.4273015E-18 -2.3503206E-18 -2.1132653E-18 -2.6816276E-11 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 -1.5824036E-17 +1.5987920E-17 -1.9868983E-17 +1.0667401E-17 -2.4222964E-11 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 -2.3146535E-17 +5.9812190E-18 -1.2169188E-17 -9.5396428E-18 -2.7333280E-11 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 -1.8417908E-17 +5.9112290E-18 -1.3039979E-17 -4.4167709E-18 -2.2782079E-11 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 -1.2438234E-17 +1.7394906E-17 -2.0830387E-19 +9.6183176E-18 -1.9740128E-11 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 -1.8593420E-17 +1.4443690E-17 -9.8954661E-18 +8.4425040E-19 -2.4799177E-11 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 -1.2943783E-17 +1.2754191E-17 -6.0086615E-19 +3.1306962E-18 -1.5847307E-11 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 -7.1810878E-18 +1.9039084E-17 +1.2243448E-17 +1.0185826E-17 -1.2625889E-11 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -1.5955957E-17 +1.5955633E-17 -2.1032559E-17 +3.9664555E-18 -1.9314693E-11 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 +2.4527050E-17 +3.5242550E-17 +1.3858502E-17 -1.4729815E-11 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357693E-04 -1.9801848E-03 +8.6477277E-04 -1.0661202E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 +2.8194454E-17 +1.7996687E-17 +9.4787910E-18 -9.0668818E-12 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493834E-04 -1.9801869E-03 +8.6477538E-04 -6.3438562E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 -6.9262590E-18 +1.9991779E-17 -2.2435326E-17 +8.3929366E-18 -1.5288561E-11 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -2.9480000E-17 -1.2288734E-17 -4.0359494E-17 -2.4965994E-17 -3.3126039E-11 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
