+1.5000000E+00 +3.6811760E+01 -2.9574139E-03 +3.1094001E-02 -3.2555267E-16 +2.7038798E-15 -1.0988993E-15 +3.7307647E-15 +5.8334202E-09 +2.4152260E-04 -6.4999934E+04 -2.4632511E-01 +3.7248846E-04 -6.4999934E+04 -2.4632512E-01 +3.7248846E-04 -1.9716092E-03 +8.4471941E-04 +1.6139305E-11 +1.7019129E-01 
+1.5000000E+00 +3.7500000E+01 -2.9574141E-03 +3.1675371E-02 -3.2559433E-16 +2.6807591E-15 -2.5059910E-15 +3.8448855E-15 +5.4968211E-09 +2.4159434E-04 -6.4999934E+04 -2.4723658E-01 +1.0245592E-03 -6.4999934E+04 -2.4723659E-01 +1.0245592E-03 -1.9716093E-03 +8.4471971E-04 +4.4392458E-11 +1.7019129E-01 
+2.2500000E+00 +3.6835290E+01 -4.4361207E-03 +3.1113878E-02 -5.9401990E-16 +2.6415545E-15 +2.0163409E-15 +3.6436725E-15 +5.8074575E-09 +2.4068899E-04 -6.4999934E+04 -2.3288918E-01 +4.6441524E-04 -6.4999934E+04 -2.3288918E-01 +4.6441524E-04 -1.9716090E-03 +8.4471896E-04 +2.0122333E-11 +1.7019129E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1054257E-02 +0.0000000E+00 +2.7634325E-15 -3.5515623E-15 +4.3211819E-15 +5.8063614E-09 +2.4205710E-04 -6.4999934E+04 -2.5930332E-01 +2.8361892E-05 -6.4999934E+04 -2.5930333E-01 +2.8361892E-05 -1.9716093E-03 +8.4471975E-04 +1.2288725E-12 +1.7019129E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.1675371E-02 +0.0000000E+00 +2.7356607E-15 -1.4782857E-15 +4.1368256E-15 +5.3469205E-09 +2.4213700E-04 -6.4999934E+04 -2.6023322E-01 +1.6336474E-05 -6.4999934E+04 -2.6023322E-01 +1.6336474E-05 -1.9716094E-03 +8.4472006E-04 +7.0783271E-13 +1.7019129E-01 
+7.5000000E-01 +3.6788240E+01 -1.4787070E-03 +3.1074133E-02 -1.3875545E-16 +2.7442525E-15 +1.5256673E-15 +3.9495374E-15 +5.8198908E-09 +2.4178985E-04 -6.4999933E+04 -2.5092182E-01 +1.6476831E-04 -6.4999933E+04 -2.5092183E-01 +1.6476831E-04 -1.9716092E-03 +8.4471968E-04 +7.1391390E-12 +1.7019129E-01 
+6.0000000E+00 +3.5474820E+01 -1.1829646E-02 +2.9964677E-02 -2.1699105E-15 +2.6122726E-15 -9.4990346E-16 +4.0213326E-15 +5.9231537E-09 +2.3090404E-04 -6.4999956E+04 -1.1382028E-01 -7.3679887E-03 -6.4999956E+04 -1.1382028E-01 -7.3679887E-03 -1.9716062E-03 +8.4471116E-04 -3.1924068E-10 +1.7019129E-01 
+7.5000000E+00 +3.5520000E+01 -1.4787055E-02 +3.0002848E-02 -2.3363624E-15 +2.6278206E-15 -2.6302267E-15 +4.0117924E-15 +5.5879516E-09 +2.2601469E-04 -6.4999962E+04 -3.5272826E-02 -1.1131541E-02 -6.4999962E+04 -3.5272831E-02 -1.1131541E-02 -1.9716049E-03 +8.4470786E-04 -4.8230670E-10 +1.7019129E-01 
+6.0000000E+00 +3.6213880E+01 -1.1829650E-02 +3.0588969E-02 -1.8765153E-15 +2.4948673E-15 -2.7941117E-15 +3.2016650E-15 +5.6093459E-09 +2.3201760E-04 -6.4999952E+04 -1.1315529E-01 -4.1251693E-03 -6.4999952E+04 -1.1315530E-01 -4.1251693E-03 -1.9716067E-03 +8.4471269E-04 -1.7873574E-10 +1.7019129E-01 
+6.7500000E+00 +3.5497410E+01 -1.3308351E-02 +2.9983762E-02 -2.2562503E-15 +2.6278009E-15 +2.4807366E-16 +4.1051298E-15 +5.7555527E-09 +2.2845936E-04 -6.4999958E+04 -7.4315266E-02 -9.1461206E-03 -6.4999958E+04 -7.4315271E-02 -9.1461206E-03 -1.9716056E-03 +8.4470961E-04 -3.9628314E-10 +1.7019129E-01 
+7.5000000E+00 +3.6260000E+01 -1.4787059E-02 +3.0627933E-02 -2.0139088E-15 +2.4599156E-15 -2.6760126E-15 +3.0780822E-15 +5.3152613E-09 +2.2704975E-04 -6.4999960E+04 -3.4147133E-02 -6.8066972E-03 -6.4999960E+04 -3.4147138E-02 -6.8066972E-03 -1.9716055E-03 +8.4470932E-04 -2.9492037E-10 +1.7019129E-01 
+4.5000000E+00 +3.5429650E+01 -8.8722361E-03 +2.9926515E-02 -1.7837319E-15 +2.5485525E-15 -2.2355417E-15 +3.8658726E-15 +5.9339970E-09 +2.3467544E-04 -6.4999951E+04 -1.7582432E-01 -4.4467591E-03 -6.4999951E+04 -1.7582433E-01 -4.4467591E-03 -1.9716071E-03 +8.4471368E-04 -1.9266989E-10 +1.7019129E-01 
+4.5000000E+00 +3.6167760E+01 -8.8722385E-03 +3.0550007E-02 -1.5442047E-15 +2.5092045E-15 -1.0996189E-15 +3.4990911E-15 +5.5312413E-09 +2.3586604E-04 -6.4999946E+04 -1.7549531E-01 -2.1828167E-03 -6.4999946E+04 -1.7549531E-01 -2.1828167E-03 -1.9716077E-03 +8.4471527E-04 -9.4577516E-11 +1.7019129E-01 
+5.2500000E+00 +3.5452240E+01 -1.0350941E-02 +2.9945600E-02 -1.9832432E-15 +2.5709885E-15 -1.5241121E-15 +4.1936714E-15 +5.9285754E-09 +2.3278974E-04 -6.4999953E+04 -1.4487721E-01 -5.8562913E-03 -6.4999953E+04 -1.4487722E-01 -5.8562913E-03 -1.9716067E-03 +8.4471252E-04 -2.5374206E-10 +1.7019129E-01 
+3.0000000E+00 +3.5384470E+01 -5.9148247E-03 +2.9888346E-02 -1.2217514E-15 +2.5410258E-15 -2.6098264E-16 +3.6512185E-15 +6.0759324E-09 +2.3733388E-04 -6.4999949E+04 -2.2020901E-01 -2.3688209E-03 -6.4999949E+04 -2.2020902E-01 -2.3688209E-03 -1.9716078E-03 +8.4471544E-04 -1.0263682E-10 +1.7019129E-01 
+3.0000000E+00 +3.6121650E+01 -5.9148263E-03 +3.0511054E-02 -1.0489212E-15 +2.5675393E-15 -8.4763282E-16 +2.8241656E-15 +5.9287136E-09 +2.3859463E-04 -6.4999943E+04 -2.2025681E-01 -9.4928356E-04 -6.4999943E+04 -2.2025682E-01 -9.4928356E-04 -1.9716084E-03 +8.4471710E-04 -4.1130814E-11 +1.7019129E-01 
+3.7500000E+00 +3.5407060E+01 -7.3935305E-03 +2.9907430E-02 -1.5124425E-15 +2.5324937E-15 -2.7109031E-15 +3.7967502E-15 +6.0049647E-09 +2.3600466E-04 -6.4999949E+04 -1.9811329E-01 -3.3606579E-03 -6.4999949E+04 -1.9811330E-01 -3.3606579E-03 -1.9716075E-03 +8.4471466E-04 -1.4561125E-10 +1.7019129E-01 
+1.5000000E+00 +3.5339290E+01 -2.9574125E-03 +2.9850179E-02 -5.8459374E-16 +2.6241223E-15 +1.3002812E-16 +3.7774114E-15 +6.1075543E-09 +2.3887531E-04 -6.4999948E+04 -2.4679350E-01 -1.0026955E-03 -6.4999948E+04 -2.4679350E-01 -1.0026955E-03 -1.9716082E-03 +8.4471645E-04 -4.3445061E-11 +1.7019129E-01 
+1.5000000E+00 +3.6075530E+01 -2.9574134E-03 +3.0472094E-02 -5.1059131E-16 +2.6786486E-15 -2.6856530E-15 +2.9484447E-15 +5.9704873E-09 +2.4019895E-04 -6.4999941E+04 -2.4709203E-01 -3.1445101E-04 -6.4999941E+04 -2.4709204E-01 -3.1445101E-04 -1.9716088E-03 +8.4471816E-04 -1.3624631E-11 +1.7019129E-01 
+2.2500000E+00 +3.5361880E+01 -4.4361187E-03 +2.9869262E-02 -9.1900416E-16 +2.5871324E-15 +5.0378505E-16 +3.7651086E-15 +6.0917433E-09 +2.3810459E-04 -6.4999948E+04 -2.3360186E-01 -1.6746199E-03 -6.4999948E+04 -2.3360186E-01 -1.6746199E-03 -1.9716081E-03 +8.4471604E-04 -7.2558354E-11 +1.7019129E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9812022E-02 +0.0000000E+00 +2.6725860E-15 -1.5352985E-15 +4.3632006E-15 +5.9608718E-09 +2.3930294E-04 -6.4999949E+04 -2.5957313E-01 +9.8977162E-05 -6.4999949E+04 -2.5957314E-01 +9.8977162E-05 -1.9716084E-03 +8.4471669E-04 +4.2885096E-12 +1.7019129E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433135E-02 +0.0000000E+00 +2.7485381E-15 -1.4146333E-15 +2.6062635E-15 +5.8836166E-09 +2.4068002E-04 -6.4999942E+04 -2.6000936E-01 +1.4277397E-04 -6.4999942E+04 -2.6000937E-01 +1.4277397E-04 -1.9716089E-03 +8.4471845E-04 +6.1861565E-12 +1.7019129E-01 
+7.5000000E-01 +3.5316710E+01 -1.4787063E-03 +2.9831104E-02 -3.1807010E-16 +2.6618997E-15 +2.2929283E-17 +4.2702836E-15 +6.0342131E-09 +2.3908912E-04 -6.4999947E+04 -2.5130515E-01 -5.2209076E-04 -6.4999947E+04 -2.5130516E-01 -5.2209076E-04 -1.9716083E-03 +8.4471666E-04 -2.2621294E-11 +1.7019129E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829636E-02 +2.8716104E-02 -2.4532356E-15 +2.8042970E-15 -1.5072530E-15 +4.2239712E-15 +6.1970640E-09 +2.2616322E-04 -6.4999978E+04 -1.1802926E-01 -1.1226444E-02 -6.4999978E+04 -1.1802927E-01 -1.1226444E-02 -1.9716044E-03 +8.4470572E-04 -4.8641869E-10 +1.7019129E-01 
+7.5000000E+00 +3.4040000E+01 -1.4787042E-02 +2.8752684E-02 -2.6037596E-15 +2.9988453E-15 -1.7035367E-15 +4.1926938E-15 +6.0644878E-09 +2.2146822E-04 -6.4999979E+04 -3.9875216E-02 -1.6109614E-02 -6.4999979E+04 -3.9875222E-02 -1.6109614E-02 -1.9716031E-03 +8.4470253E-04 -6.9799439E-10 +1.7019129E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829642E-02 +2.9340385E-02 -2.2630678E-15 +2.6983682E-15 -3.1740798E-15 +2.6928362E-15 +6.0601089E-09 +2.2853363E-04 -6.4999967E+04 -1.1643500E-01 -9.5249039E-03 -6.4999967E+04 -1.1643500E-01 -9.5249039E-03 -1.9716054E-03 +8.4470867E-04 -4.1269511E-10 +1.7019129E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308339E-02 +2.8734390E-02 -2.5421841E-15 +2.9121985E-15 -5.1785945E-16 +4.4671162E-15 +6.1307759E-09 +2.2381572E-04 -6.4999978E+04 -7.9031355E-02 -1.3689586E-02 -6.4999978E+04 -7.9031361E-02 -1.3689586E-02 -1.9716037E-03 +8.4470423E-04 -5.9314078E-10 +1.7019129E-01 
+7.5000000E+00 +3.4780000E+01 -1.4787049E-02 +2.9377765E-02 -2.4264983E-15 +2.8206993E-15 -3.2267688E-15 +3.3334054E-15 +5.8262197E-09 +2.2374145E-04 -6.4999971E+04 -3.8289365E-02 -1.3928392E-02 -6.4999971E+04 -3.8289371E-02 -1.3928392E-02 -1.9716041E-03 +8.4470543E-04 -6.0348776E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722284E-03 +2.8679518E-02 -2.0474471E-15 +2.5783800E-15 -2.1305175E-15 +4.1531688E-15 +5.9495722E-09 +2.2976456E-04 -6.4999977E+04 -1.7900123E-01 -7.0696884E-03 -6.4999977E+04 -1.7900123E-01 -7.0696884E-03 -1.9716054E-03 +8.4470811E-04 -3.0631569E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722327E-03 +2.9303016E-02 -1.8771397E-15 +2.5731256E-15 -1.4570583E-15 +1.9678955E-15 +5.9417846E-09 +2.3222000E-04 -6.4999965E+04 -1.7795526E-01 -5.8938010E-03 -6.4999965E+04 -1.7795526E-01 -5.8938010E-03 -1.9716064E-03 +8.4471113E-04 -2.5536722E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350932E-02 +2.8697811E-02 -2.2603845E-15 +2.6870477E-15 -1.9872295E-15 +4.5195517E-15 +6.0733181E-09 +2.2796389E-04 -6.4999977E+04 -1.4855802E-01 -9.0492674E-03 -6.4999977E+04 -1.4855802E-01 -9.0492674E-03 -1.9716049E-03 +8.4470701E-04 -3.9208656E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148195E-03 +2.8642944E-02 -1.4170017E-15 +2.4264607E-15 -1.1065154E-15 +3.2100659E-15 +6.6204590E-09 +2.3226302E-04 -6.4999977E+04 -2.2244590E-01 -3.9493651E-03 -6.4999977E+04 -2.2244591E-01 -3.9493651E-03 -1.9716061E-03 +8.4470975E-04 -1.7111848E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265640E-02 -1.3115611E-15 +2.5065495E-15 -1.1231160E-15 +3.2774191E-15 +6.3481957E-09 +2.3479845E-04 -6.4999963E+04 -2.2185979E-01 -3.2226052E-03 -6.4999963E+04 -2.2185980E-01 -3.2226052E-03 -1.9716071E-03 +8.4471283E-04 -1.3962959E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 -1.7430519E-15 +2.4837299E-15 -1.2137257E-15 +4.0927351E-15 +6.2850156E-09 +2.3101379E-04 -6.4999977E+04 -2.0083701E-01 -5.4292569E-03 -6.4999977E+04 -2.0083701E-01 -5.4292569E-03 -1.9716058E-03 +8.4470903E-04 -2.3523922E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 -6.5231894E-16 +2.4110176E-15 -1.4400683E-15 +3.2315344E-15 +6.7219147E-09 +2.3368032E-04 -6.4999978E+04 -2.4834994E-01 -1.7212821E-03 -6.4999978E+04 -2.4834994E-01 -1.7212821E-03 -1.9716065E-03 +8.4471065E-04 -7.4579945E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 -6.6104498E-16 +2.5383922E-15 -2.8162311E-15 +3.5180138E-15 +6.4147345E-09 +2.3627781E-04 -6.4999963E+04 -2.4811163E-01 -1.3669458E-03 -6.4999963E+04 -2.4811164E-01 -1.3669458E-03 -1.9716075E-03 +8.4471378E-04 -5.9227315E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 -1.0397670E-15 +2.4202960E-15 +1.6886225E-15 +3.2764022E-15 +6.6711868E-09 +2.3297167E-04 -6.4999977E+04 -2.3549146E-01 -2.7905645E-03 -6.4999977E+04 -2.3549147E-01 -2.7905645E-03 -1.9716063E-03 +8.4471029E-04 -1.2090991E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 +2.4199569E-15 -3.3885160E-15 +3.6595991E-15 +6.7223346E-09 +2.3402249E-04 -6.4999980E+04 -2.6079166E-01 +8.1374627E-05 -6.4999980E+04 -2.6079166E-01 +8.1374627E-05 -1.9716066E-03 +8.4471080E-04 +3.5258104E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 +2.5443797E-15 -1.3927441E-15 +3.6663484E-15 +6.3416032E-09 +2.3666272E-04 -6.4999964E+04 -2.6072077E-01 +1.2960823E-04 -6.4999964E+04 -2.6072078E-01 +1.2960823E-04 -1.9716076E-03 +8.4471397E-04 +5.6156938E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588083E-02 -3.0715684E-16 +2.4335464E-15 +1.3418307E-15 +3.4163168E-15 +6.7221247E-09 +2.3385141E-04 -6.4999978E+04 -2.5274476E-01 -8.6998689E-04 -6.4999978E+04 -2.5274477E-01 -8.6998689E-04 -1.9716066E-03 +8.4471082E-04 -3.7694916E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 -2.6619720E-15 +3.0007711E-15 -1.6533934E-15 +4.2302131E-15 +6.7256325E-09 +2.1886676E-04 -6.5000017E+04 -1.2230574E-01 -1.0307047E-02 -6.5000017E+04 -1.2230575E-01 -1.0307047E-02 -1.9716019E-03 +8.4469756E-04 -4.4658115E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 -2.8248459E-15 +3.3257036E-15 -3.0379745E-15 +4.4986578E-15 +6.4697065E-09 +2.1444647E-04 -6.5000011E+04 -4.4636857E-02 -1.4381179E-02 -6.5000011E+04 -4.4636864E-02 -1.4381179E-02 -1.9716004E-03 +8.4469464E-04 -6.2310248E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 -2.4985063E-15 +2.9028379E-15 -3.4723730E-15 +3.4660706E-15 +6.4613482E-09 +2.2251499E-04 -6.4999997E+04 -1.2079775E-01 -1.1077971E-02 -6.4999997E+04 -1.2079776E-01 -1.1077971E-02 -1.9716032E-03 +8.4470182E-04 -4.7998468E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 -2.7601245E-15 +3.1675201E-15 -3.8855545E-16 +4.3307753E-15 +6.5976695E-09 +2.1665661E-04 -6.5000014E+04 -8.3325185E-02 -1.2076340E-02 -6.5000014E+04 -8.3325192E-02 -1.2076340E-02 -1.9716012E-03 +8.4469616E-04 -5.2324001E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787034E-02 +2.8127606E-02 -2.6664263E-15 +3.1636814E-15 -3.5167100E-15 +3.6032021E-15 +6.2670972E-09 +2.1795734E-04 -6.4999995E+04 -4.2683048E-02 -1.5907242E-02 -6.4999995E+04 -4.2683054E-02 -1.5907242E-02 -1.9716018E-03 +8.4469878E-04 -6.8922475E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432541E-02 -2.2156650E-15 +2.5985652E-15 -2.6514349E-15 +3.7917590E-15 +6.6646720E-09 +2.2225682E-04 -6.5000021E+04 -1.8254057E-01 -6.7780566E-03 -6.5000021E+04 -1.8254058E-01 -6.7780566E-03 -1.9716029E-03 +8.4469977E-04 -2.9367855E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722233E-03 +2.8056024E-02 -2.1014023E-15 +2.5955333E-15 -1.7879672E-15 +3.4419725E-15 +6.3071221E-09 +2.2601069E-04 -6.4999999E+04 -1.8131891E-01 -7.0723657E-03 -6.4999999E+04 -1.8131892E-01 -7.0723657E-03 -1.9716042E-03 +8.4470414E-04 -3.0643106E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350920E-02 +2.7450033E-02 -2.4589695E-15 +2.8011609E-15 -2.0512467E-15 +4.2372331E-15 +6.6951522E-09 +2.2056179E-04 -6.5000019E+04 -1.5252951E-01 -8.5004172E-03 -6.5000019E+04 -1.5252952E-01 -8.5004172E-03 -1.9716024E-03 +8.4469875E-04 -3.6830438E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148121E-03 +2.7397543E-02 -1.5912811E-15 +2.2357397E-15 -5.8508725E-16 +3.1242512E-15 +6.8091071E-09 +2.2459997E-04 -6.5000024E+04 -2.2508638E-01 -3.7944431E-03 -6.5000024E+04 -2.2508639E-01 -3.7944431E-03 -1.9716036E-03 +8.4470128E-04 -1.6440526E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148161E-03 +2.8020242E-02 -1.4932574E-15 +2.3412763E-15 -1.3126772E-15 +2.4040290E-15 +6.7147830E-09 +2.2843149E-04 -6.5000001E+04 -2.2429647E-01 -3.9649654E-03 -6.5000001E+04 -2.2429647E-01 -3.9649654E-03 -1.9716049E-03 +8.4470572E-04 -1.7179404E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935149E-03 +2.7415042E-02 -1.9185876E-15 +2.3888652E-15 -2.9753806E-15 +3.4855991E-15 +6.7368895E-09 +2.2342840E-04 -6.5000022E+04 -2.0397651E-01 -5.2621123E-03 -6.5000022E+04 -2.0397652E-01 -5.2621123E-03 -1.9716033E-03 +8.4470061E-04 -2.2799613E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574062E-03 +2.7362558E-02 -8.3749950E-16 +2.1284359E-15 -2.0388294E-16 +2.9637703E-15 +6.8663148E-09 +2.2588875E-04 -6.5000026E+04 -2.5024898E-01 -1.6211092E-03 -6.5000026E+04 -2.5024899E-01 -1.6211092E-03 -1.9716040E-03 +8.4470207E-04 -7.0239315E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574082E-03 +2.7984463E-02 -7.6671312E-16 +2.2735834E-15 -2.8553763E-15 +2.3170205E-15 +6.7941148E-09 +2.2978454E-04 -6.5000002E+04 -2.4983501E-01 -1.6989899E-03 -6.5000002E+04 -2.4983502E-01 -1.6989899E-03 -1.9716053E-03 +8.4470656E-04 -7.3613903E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361092E-03 +2.7380054E-02 -1.2288079E-15 +2.1810938E-15 +2.2839573E-16 +3.1173126E-15 +6.8377109E-09 +2.2524436E-04 -6.5000025E+04 -2.3780424E-01 -2.6682809E-03 -6.5000025E+04 -2.3780425E-01 -2.6682809E-03 -1.9716038E-03 +8.4470176E-04 -1.1561106E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327577E-02 +0.0000000E+00 +2.0987982E-15 -1.3775974E-15 +3.3835117E-15 +6.7358867E-09 +2.2614551E-04 -6.5000029E+04 -2.6225195E-01 +8.9798827E-05 -6.5000029E+04 -2.6225196E-01 +8.9798827E-05 -1.9716041E-03 +8.4470214E-04 +3.8907979E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948688E-02 +0.0000000E+00 +2.2873087E-15 -1.3201443E-15 +1.9110051E-15 +6.7291107E-09 +2.3008400E-04 -6.5000005E+04 -2.6208369E-01 +1.3256914E-04 -6.5000005E+04 -2.6208369E-01 +1.3256914E-04 -1.9716055E-03 +8.4470668E-04 +5.7439623E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787031E-03 +2.7345071E-02 -4.4447758E-16 +2.1124649E-15 -1.2341315E-16 +3.3975726E-15 +6.8011008E-09 +2.2601713E-04 -6.5000027E+04 -2.5452646E-01 -8.0872082E-04 -6.5000027E+04 -2.5452646E-01 -8.0872082E-04 -1.9716041E-03 +8.4470219E-04 -3.5040208E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829603E-02 +2.6218977E-02 -2.6677218E-15 +3.1439080E-15 -1.9472141E-15 +4.3171207E-15 +6.8962909E-09 +2.0973964E-04 -6.5000071E+04 -1.2528516E-01 -5.8628278E-03 -6.5000071E+04 -1.2528516E-01 -5.8628278E-03 -1.9715987E-03 +8.4468708E-04 -2.5402170E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4787001E-02 +2.6252389E-02 -2.8335473E-15 +3.6933252E-15 -2.1425328E-15 +4.5861708E-15 +6.8805768E-09 +2.0530478E-04 -6.5000062E+04 -4.7669467E-02 -7.5932031E-03 -6.5000062E+04 -4.7669474E-02 -7.5932031E-03 -1.9715972E-03 +8.4468407E-04 -3.2899372E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829613E-02 +2.6843253E-02 -2.6233817E-15 +3.0659172E-15 -3.6126549E-15 +2.9434923E-15 +6.8109617E-09 +2.1430320E-04 -6.5000043E+04 -1.2428999E-01 -8.2298116E-03 -6.5000043E+04 -1.2429000E-01 -8.2298116E-03 -1.9716004E-03 +8.4469260E-04 -3.5657828E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308302E-02 +2.6235687E-02 -2.7673815E-15 +3.4169827E-15 -1.0246946E-15 +4.6419934E-15 +6.8884339E-09 +2.0752221E-04 -6.5000065E+04 -8.6717482E-02 -7.2120851E-03 -6.5000065E+04 -8.6717488E-02 -7.2120851E-03 -1.9715980E-03 +8.4468580E-04 -3.1248127E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787013E-02 +2.6877458E-02 -2.7941342E-15 +3.5348814E-15 -3.7969326E-15 +4.0452057E-15 +6.6751417E-09 +2.0987562E-04 -6.5000036E+04 -4.6944371E-02 -1.0933750E-02 -6.5000036E+04 -4.6944378E-02 -1.0933750E-02 -1.9715989E-03 +8.4468960E-04 -4.7373225E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8722034E-03 +2.6185569E-02 -2.2395445E-15 +2.5402412E-15 -2.4931856E-15 +3.8919628E-15 +6.6049157E-09 +2.1285772E-04 -6.5000079E+04 -1.8537455E-01 -3.1534478E-03 -6.5000079E+04 -1.8537456E-01 -3.1534478E-03 -1.9715998E-03 +8.4468912E-04 -1.3663128E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722107E-03 +2.6809053E-02 -2.1983742E-15 +2.5796618E-15 -1.9076066E-15 +1.8832413E-15 +6.6347938E-09 +2.1755727E-04 -6.5000049E+04 -1.8441938E-01 -5.2017226E-03 -6.5000049E+04 -1.8441939E-01 -5.2017226E-03 -1.9716014E-03 +8.4469470E-04 -2.2537880E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350903E-02 +2.6202276E-02 -2.4759466E-15 +2.8484576E-15 -2.3355106E-15 +4.4127532E-15 +6.7506033E-09 +2.1129868E-04 -6.5000074E+04 -1.5555705E-01 -4.4719662E-03 -6.5000074E+04 -1.5555705E-01 -4.4719662E-03 -1.9715993E-03 +8.4468822E-04 -1.9375934E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148029E-03 +2.6152166E-02 -1.5463338E-15 +1.9891111E-15 -1.2298627E-15 +2.5249135E-15 +7.1945376E-09 +2.1493028E-04 -6.5000086E+04 -2.2711996E-01 -1.1318747E-03 -6.5000086E+04 -2.2711996E-01 -1.1318747E-03 -1.9716005E-03 +8.4469045E-04 -4.9041466E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148077E-03 +2.6774857E-02 -1.5727458E-15 +2.1289582E-15 -1.4482843E-15 +2.6133256E-15 +7.0018224E-09 +2.1976513E-04 -6.5000053E+04 -2.2661185E-01 -2.5965340E-03 -6.5000053E+04 -2.2661186E-01 -2.5965340E-03 -1.9716021E-03 +8.4469610E-04 -1.1250206E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935033E-03 +2.6168871E-02 -1.8944992E-15 +2.2327389E-15 -1.3881509E-15 +3.6178007E-15 +6.8997267E-09 +2.1389400E-04 -6.5000082E+04 -2.0653091E-01 -1.9794930E-03 -6.5000082E+04 -2.0653092E-01 -1.9794930E-03 -1.9716002E-03 +8.4468987E-04 -8.5766725E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574015E-03 +2.6118767E-02 -8.0007811E-16 +1.7225564E-15 -1.5911759E-15 +2.2242855E-15 +7.2834888E-09 +2.1604955E-04 -6.5000091E+04 -2.5137446E-01 -3.3291035E-04 -6.5000091E+04 -2.5137447E-01 -3.3291035E-04 -1.9716009E-03 +8.4469111E-04 -1.4424225E-11 +1.7019129E-01 
