+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -6.1694388E-18 -4.5347493E-17 +3.8283056E-18 +7.7060902E-18 +9.3550846E-11 +1.6965037E-02 -6.5000000E+04 +2.7582818E-07 +1.7624232E-07 -1.9802142E-03 +8.6479398E-04 +7.7140128E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -3.8339144E-18 -5.2456415E-17 -1.7934362E-17 -8.8921984E-18 +7.9227979E-11 +1.6965037E-02 -6.5000000E+04 +2.0160313E-07 +1.5211119E-07 -1.9802142E-03 +8.6479398E-04 +6.6578091E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -7.5437044E-18 -4.8195705E-17 +1.6004524E-19 +8.7377495E-18 +9.4109535E-11 +1.6965037E-02 -6.5000000E+04 +2.5978547E-07 +2.5835055E-07 -1.9802142E-03 +8.6479398E-04 +1.1307837E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -4.2328140E-17 -4.7657321E-18 +1.2711837E-17 +8.9466546E-11 +1.6965037E-02 -6.5000000E+04 +2.8680422E-07 +4.8189561E-10 -1.9802142E-03 +8.6479398E-04 +2.1092261E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -4.5758061E-17 -1.0159816E-17 -1.4582686E-17 +7.8133478E-11 +1.6965037E-02 -6.5000000E+04 +2.0904676E-07 +3.6145754E-10 -1.9802142E-03 +8.6479398E-04 +1.5820764E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -4.0774293E-18 -4.7211017E-17 -7.4137861E-18 +9.7690781E-18 +9.1508696E-11 +1.6965037E-02 -6.5000000E+04 +2.8760633E-07 +8.8721638E-08 -1.9802142E-03 +8.6479398E-04 +3.8832890E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -1.1065299E-17 -5.4894837E-17 +2.2620230E-17 -6.6453128E-19 +1.2025215E-10 +1.6965037E-02 -6.5000000E+04 +1.4758111E-07 +7.0687998E-07 -1.9802142E-03 +8.6479398E-04 +3.0939682E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -1.5030606E-17 -5.5961794E-17 +4.6818563E-18 -2.1180169E-18 +1.1782176E-10 +1.6965037E-02 -6.5000000E+04 -1.4842673E-08 +7.5312486E-07 -1.9802142E-03 +8.6479398E-04 +3.2963791E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -9.8904211E-18 -6.0145935E-17 -1.0379611E-17 -1.9916717E-17 +1.0646507E-10 +1.6965037E-02 -6.5000000E+04 +1.1308482E-07 +6.2516280E-07 -1.9802142E-03 +8.6479398E-04 +2.7362973E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -1.1649189E-17 -5.6331195E-17 +1.4946724E-17 +1.7831273E-18 +1.1903695E-10 +1.6965037E-02 -6.5000000E+04 +6.8952124E-08 +7.3637382E-07 -1.9802142E-03 +8.6479398E-04 +3.2230608E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -1.2587609E-17 -5.3125689E-17 -5.9676524E-18 -1.6115538E-17 +1.0480247E-10 +1.6965037E-02 -6.5000000E+04 -1.7617440E-08 +6.6231223E-07 -1.9802142E-03 +8.6479398E-04 +2.8988980E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -7.7152820E-18 -5.0761829E-17 -2.6461385E-17 +7.0546480E-18 +1.2070724E-10 +1.6965037E-02 -6.5000000E+04 +2.8921333E-07 +5.9476827E-07 -1.9802142E-03 +8.6479398E-04 +2.6032625E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -9.7478045E-18 -5.9857371E-17 +2.2800963E-18 -2.2678918E-17 +1.0728891E-10 +1.6965037E-02 -6.5000000E+04 +2.2665247E-07 +5.2811445E-07 -1.9802142E-03 +8.6479398E-04 +2.3115230E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -9.8643483E-18 -5.9727174E-17 -1.2303887E-17 +9.9728250E-19 +1.2047969E-10 +1.6965037E-02 -6.5000000E+04 +2.2283440E-07 +6.5636241E-07 -1.9802142E-03 +8.6479398E-04 +2.8728560E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -8.2962157E-18 -5.1824272E-17 -8.7501542E-18 +2.8047662E-18 +1.2679553E-10 +1.6965037E-02 -6.5000000E+04 +3.9807032E-07 +4.2840688E-07 -1.9802142E-03 +8.6479398E-04 +1.8751094E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -8.4440674E-18 -4.9636181E-17 -1.0756582E-17 -3.8461475E-19 +1.1073188E-10 +1.6965037E-02 -6.5000000E+04 +3.1417338E-07 +3.8121008E-07 -1.9802142E-03 +8.6479398E-04 +1.6685320E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -8.4988753E-18 -5.1383049E-17 -4.5425057E-18 +1.0900915E-17 +1.2375139E-10 +1.6965037E-02 -6.5000000E+04 +3.4965749E-07 +5.1582504E-07 -1.9802142E-03 +8.6479398E-04 +2.2577330E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -4.9767236E-18 -5.2115730E-17 -1.7757440E-17 +8.9665643E-19 +1.2641281E-10 +1.6965037E-02 -6.5000000E+04 +4.6580676E-07 +2.2400143E-07 -1.9802142E-03 +8.6479398E-04 +9.8043983E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -5.6859967E-18 -5.0258355E-17 -2.9483732E-17 +2.1143815E-18 +1.0998183E-10 +1.6965037E-02 -6.5000000E+04 +3.6853064E-07 +1.9972632E-07 -1.9802142E-03 +8.6479398E-04 +8.7418924E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -4.8049236E-18 -5.4555022E-17 +2.6742585E-17 +1.0310801E-18 +1.2660417E-10 +1.6965037E-02 -6.5000000E+04 +4.3893433E-07 +3.2889192E-07 -1.9802142E-03 +8.6479398E-04 +1.4395387E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -5.6171151E-17 -4.8662399E-17 -2.6355577E-18 +1.2706746E-10 +1.6965037E-02 -6.5000000E+04 +4.8449881E-07 +3.6516613E-10 -1.9802142E-03 +8.6479398E-04 +1.5983087E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -5.7204623E-17 -1.8488653E-17 +4.1677974E-18 +1.0826700E-10 +1.6965037E-02 -6.5000000E+04 +3.8409804E-07 +3.3617291E-10 -1.9802142E-03 +8.6479398E-04 +1.4714072E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.9941558E-18 -5.4013963E-17 +2.5328492E-17 +9.4525835E-19 +1.2674013E-10 +1.6965037E-02 -6.5000000E+04 +4.8459556E-07 +1.1294077E-07 -1.9802142E-03 +8.6479398E-04 +4.9433446E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -9.3064692E-18 -4.6794682E-17 +3.5777413E-17 +9.5612958E-18 +1.4857391E-10 +1.6965037E-02 -6.5000000E+04 +2.3907997E-07 +8.8003341E-07 -1.9802142E-03 +8.6479398E-04 +3.8518496E-14 +1.7018933E-01 
