+5.2500000E+00 +7.5000000E+01 -1.0396005E-02 +6.4868483E-02 -4.2999329E-18 -4.3196581E-16 -8.3855503E-18 -4.2867133E-16 +0.0000000E+00 +1.6964745E-02 -6.4999450E+04 +2.9009492E-03 -2.6587259E-03 -1.9801973E-03 +8.6478640E-04 -1.1637070E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9108642E-03 +6.4230176E-02 +5.3150613E-18 -4.5802206E-16 -2.6860913E-17 -4.6044766E-16 -1.3379613E-12 +1.6964705E-02 -6.4999406E+04 -5.5159370E-03 -6.0028884E-02 -1.9801959E-03 +8.6478551E-04 -2.6274251E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396015E-02 +6.3591038E-02 +4.4372043E-18 -4.7328858E-16 +4.0148382E-17 -4.6961915E-16 +4.5915911E-12 +1.6964736E-02 -6.4999473E+04 -9.3054834E-03 -1.2382605E-01 -1.9801979E-03 +8.6478632E-04 -5.4197855E-09 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9405681E-03 +6.4868506E-02 +9.5088700E-18 -4.8485294E-16 +1.2461380E-17 -5.2077086E-16 +0.0000000E+00 +1.6964653E-02 -6.4999258E+04 +6.5375638E-03 -2.2048858E-03 -1.9801915E-03 +8.6478385E-04 -9.6506413E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9405754E-03 +6.3593512E-02 +3.4488166E-17 -4.5886452E-16 +1.1264637E-17 -4.9949487E-16 -1.6940883E-11 +1.6964643E-02 -6.4999332E+04 -1.8223626E-02 -8.3561272E-02 -1.9801934E-03 +8.6478404E-04 -3.6574222E-09 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 +4.7700190E-18 -4.6949838E-16 +1.3481172E-17 -4.9225316E-16 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417900E-03 -2.1492883E-03 -1.9801932E-03 +8.6478459E-04 -9.4072946E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 +1.7361464E-17 -4.8352626E-16 +1.8789975E-18 -5.0621749E-16 -8.4704416E-12 +1.6964648E-02 -6.4999306E+04 -8.0485944E-03 -4.4031609E-02 -1.9801927E-03 +8.6478403E-04 -1.9272347E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 +1.9645898E-17 -4.7656445E-16 +3.6737513E-17 -5.0483216E-16 -9.8084029E-12 +1.6964672E-02 -6.4999374E+04 -1.6188026E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 +1.5045817E-18 -4.9508652E-16 -3.0168861E-18 -5.6163954E-16 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147329E-03 -1.1623833E-03 -1.9801891E-03 +8.6478282E-04 -5.0876758E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 +3.0899680E-17 -4.7763532E-16 +4.1326550E-18 -5.3988631E-16 -3.7106114E-11 +1.6964606E-02 -6.4999275E+04 -2.1775614E-02 -4.4088669E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 +7.0447005E-18 -4.8008172E-16 +1.0122281E-17 -5.2829647E-16 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501839E-03 -1.3859563E-03 -1.9801902E-03 +8.6478326E-04 -6.0662402E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 +1.5781442E-17 -4.8606025E-16 +7.9859822E-18 -5.4373084E-16 -1.8553057E-11 +1.6964611E-02 -6.4999242E+04 -9.6236416E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 +4.2833188E-17 -4.7477129E-16 +6.0117327E-18 -5.3353186E-16 -2.7023498E-11 +1.6964625E-02 -6.4999301E+04 -2.1021454E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -5.0547876E-16 -4.9485285E-18 -5.7774422E-16 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283503E-03 +4.0733868E-04 -1.9801882E-03 +8.6478244E-04 +1.7828947E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -4.5973835E-16 +4.9732078E-18 -5.2005042E-16 -3.9548148E-11 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218492E-04 -1.9801909E-03 +8.6478283E-04 -1.4101823E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 +6.2686477E-18 -4.9480086E-16 +8.0628546E-18 -5.5729865E-16 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181641E-03 -4.7144717E-04 -1.9801886E-03 +8.6478256E-04 -2.0634934E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -4.7321705E-16 -2.2151385E-18 -5.3425706E-16 -1.9774074E-11 +1.6964599E-02 -6.4999215E+04 -8.5543553E-03 -7.0497542E-05 -1.9801899E-03 +8.6478274E-04 -3.0856313E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 +1.0071865E-17 -4.8709762E-16 -4.5480441E-19 -5.6246029E-16 -3.8327131E-11 +1.6964600E-02 -6.4999263E+04 -2.3484577E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 +1.5727984E-17 -4.6800597E-16 -3.0693080E-17 -4.4584914E-16 +2.2134807E-11 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -4.9194462E-18 -4.7235358E-16 +1.4412784E-17 -4.4686109E-16 +4.2120728E-11 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 +6.7892632E-18 -4.6807758E-16 -4.0468736E-17 -4.5364110E-16 +1.6996956E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278370E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -1.9633215E-18 -4.7386909E-16 +5.1981659E-17 -4.4675848E-16 +3.2127768E-11 +1.6964795E-02 -6.4999566E+04 -5.2378737E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -7.2769701E-19 -4.7650844E-16 -6.7088856E-17 -4.6303096E-16 +3.6349067E-11 +1.6964848E-02 -6.4999634E+04 +7.0601682E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 +6.2598328E-17 -4.7376300E-16 +7.6408219E-17 -4.8073943E-16 -4.3148590E-12 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 +3.1961103E-17 -4.6620380E-16 -5.5155268E-17 -4.6575312E-16 -3.4953908E-12 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 +3.6544817E-17 -4.6004523E-16 +9.8248779E-17 -4.5622331E-16 +8.9099742E-12 +1.6964701E-02 -6.4999466E+04 -3.4526880E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 +1.1158359E-16 -4.5247858E-16 +7.5822948E-17 -4.9466639E-16 -4.4979015E-11 +1.6964589E-02 -6.4999345E+04 -6.7447358E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 +5.3796329E-17 -4.7565658E-16 +2.5668242E-18 -5.1746751E-16 -3.0959949E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 +9.1702667E-17 -4.6921017E-16 +7.4464934E-17 -5.0175558E-16 -2.4646937E-11 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 +5.6337919E-17 -4.5063664E-16 -1.0607870E-17 -5.1107363E-16 -8.2291332E-11 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 +3.8902662E-17 -4.6174663E-16 +2.3123088E-17 -5.3209290E-16 -5.9698723E-11 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 +8.3256010E-17 -4.6020092E-16 +2.6596018E-17 -5.1520774E-16 -6.3635174E-11 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -4.2703400E-16 +3.4846253E-17 -4.8572851E-16 -9.1685778E-11 +1.6964530E-02 -6.4999278E+04 -8.2711900E-02 -2.6617485E-04 -1.9801908E-03 +8.6478118E-04 -1.1650299E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -4.6207976E-16 +6.1456404E-18 -5.4236206E-16 -6.5616963E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866618E-04 -1.9801911E-03 +8.6478216E-04 -1.2634729E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 +2.6482805E-17 -4.3359558E-16 -1.4720301E-17 -5.0313130E-16 -8.6988555E-11 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 +2.1732597E-17 -4.7427676E-16 -6.2703177E-17 -4.5728402E-16 +3.0713374E-11 +1.6964695E-02 -6.4999481E+04 -4.6346933E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 -1.4483460E-17 -4.8275558E-16 +2.2517139E-18 -4.6508289E-16 +5.3427206E-11 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 +2.0339177E-17 -4.7351521E-16 -4.5964290E-17 -4.6175096E-16 +2.6424091E-11 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 +1.5596200E-18 -4.7616683E-16 +5.2561112E-17 -4.5584213E-16 +4.2070290E-11 +1.6964763E-02 -6.4999533E+04 -1.6178862E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 -4.7596747E-18 -4.8256486E-16 -8.6610293E-17 -4.6829895E-16 +4.7773967E-11 +1.6964837E-02 -6.4999605E+04 +1.3185828E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 +8.9426812E-17 -4.9568561E-16 +5.7301947E-17 -4.9404100E-16 -1.3723675E-11 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 +5.9422098E-17 -4.7048122E-16 -8.2713290E-17 -4.8778303E-16 -9.0192669E-12 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 +5.4967378E-17 -4.8436177E-16 +1.1698814E-16 -4.7609294E-16 +8.4948495E-12 +1.6964635E-02 -6.4999433E+04 -7.5461021E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 +1.4168490E-16 -4.7579202E-16 +9.1059597E-17 -4.9541709E-16 -6.9330257E-11 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 +8.6223637E-17 -4.7873959E-16 -7.6594083E-18 -5.1737744E-16 -5.7154636E-11 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 +1.2042934E-16 -4.9505855E-16 +1.4485059E-16 -5.0591868E-16 -4.1526966E-11 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 +6.8605762E-17 -4.7514398E-16 -1.9452609E-17 -5.0408262E-16 -1.1687804E-10 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 +5.3269181E-17 -4.7204915E-16 +3.1181421E-17 -5.2675235E-16 -9.9584687E-11 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118085E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 +1.0992829E-16 -4.6639025E-16 +3.3219832E-17 -4.9287935E-16 -9.3104150E-11 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -4.6321826E-16 +2.1582616E-17 -5.0524950E-16 -1.2664205E-10 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721324E-04 -1.9801887E-03 +8.6477775E-04 -1.0820361E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -4.5094853E-16 +4.3291417E-18 -4.9928684E-16 -1.0916391E-10 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013158E-04 -1.9801900E-03 +8.6477960E-04 -7.8842413E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 +3.8736944E-17 -4.7909535E-16 -1.0908595E-18 -5.2561503E-16 -1.2176004E-10 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 +1.8711716E-18 -4.8858514E-16 -7.4423377E-17 -4.8839738E-16 +4.4531969E-11 +1.6964619E-02 -6.4999429E+04 -8.6032369E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -4.4484401E-18 -4.7105460E-16 +1.9690130E-17 -4.6712935E-16 +5.8995611E-11 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 +1.9989823E-17 -4.9018385E-16 -4.9331838E-17 -4.6383703E-16 +3.7622671E-11 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -3.9930800E-18 -4.8068092E-16 +4.1081905E-17 -4.7724774E-16 +5.1763790E-11 +1.6964713E-02 -6.4999487E+04 -3.6479730E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 -7.7544769E-18 -4.8089297E-16 -8.2126012E-17 -4.7557771E-16 +5.6211408E-11 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 +6.0614082E-17 -5.0225003E-16 +6.2161513E-17 -5.0630015E-16 +4.2655012E-12 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 +6.4097466E-17 -4.9060469E-16 -1.0134348E-16 -4.4990015E-16 -4.7290868E-12 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 +3.0215355E-17 -4.8192143E-16 +9.3284169E-17 -4.8726941E-16 +2.4398735E-11 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 +1.0930619E-16 -5.1611997E-16 +6.2673582E-17 -5.0598781E-16 -6.7213144E-11 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 +9.0208898E-17 -5.0036251E-16 -3.0189799E-17 -4.9106974E-16 -6.8271701E-11 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 +8.4537016E-17 -5.0383330E-16 +5.5208545E-17 -5.1342299E-16 -3.1473821E-11 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 +7.6209846E-17 -5.2282929E-16 -2.7913259E-17 -5.1666993E-16 -1.2121132E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 +6.3710201E-17 -4.7944140E-16 +3.8963505E-17 -4.8453769E-16 -1.1904468E-10 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 +9.1961092E-17 -5.0369416E-16 +1.3092003E-17 -4.9459857E-16 -9.4212233E-11 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -5.0895136E-16 +5.0723462E-17 -5.1151393E-16 -1.3853102E-10 +1.6964218E-02 -6.4999182E+04 -3.0022850E-01 -2.4357682E-04 -1.9801848E-03 +8.6477277E-04 -1.0661197E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -4.9413562E-16 +4.4920796E-18 -5.0794531E-16 -1.3258653E-10 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493839E-04 -1.9801869E-03 +8.6477538E-04 -6.3438582E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 +3.8497212E-17 -5.1026951E-16 -2.9710413E-17 -5.0612078E-16 -1.2987117E-10 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 +1.2334230E-18 -4.8324925E-16 -8.8140188E-17 -4.8904842E-16 +4.4027954E-11 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
