+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +2.9243624E-17 -9.1254859E-17 +1.8763444E-17 +3.1192816E-17 +7.6311664E-11 +1.6965037E-02 -6.5000000E+04 +4.7203660E-08 +9.5585928E-08 -1.9802142E-03 +8.6479398E-04 +4.1837346E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +1.3969686E-17 -8.8655044E-17 +7.5293416E-18 +3.5984533E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4131113E-08 +3.0637735E-09 -1.9802142E-03 +8.6479398E-04 +1.3409940E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +1.8571861E-17 -1.2054864E-16 +2.1571822E-17 +7.6627131E-18 +3.8155832E-11 +1.6965037E-02 -6.5000000E+04 +2.1216866E-08 +5.0350111E-08 -1.9802142E-03 +8.6479398E-04 +2.2037919E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +4.2786492E-17 -1.0318286E-16 +2.6268659E-17 +1.0322543E-17 +7.7319092E-11 +1.6965037E-02 -6.5000000E+04 +4.5514349E-08 +1.3944862E-07 -1.9802142E-03 +8.6479398E-04 +6.1035763E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.5706675E-16 +1.3865500E-18 -3.8202899E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.3073250E-08 -6.9392376E-10 -1.9802142E-03 +8.6479398E-04 -3.0372596E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -1.1298253E-16 +4.0183084E-18 +1.3192326E-17 +7.6001176E-11 +1.6965037E-02 -6.5000000E+04 +4.5829327E-08 +4.4178406E-10 -1.9802142E-03 +8.6479398E-04 +1.9336604E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +4.1832372E-18 -1.3025405E-16 +2.6568090E-18 -6.1876751E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7069927E-08 +9.0917700E-10 -1.9802142E-03 +8.6479398E-04 +3.9794092E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.1904918E-16 -7.5455468E-19 +8.3896989E-18 +3.8000588E-11 +1.6965037E-02 -6.5000000E+04 +1.8374085E-08 +1.4293056E-10 -1.9802142E-03 +8.6479398E-04 +6.2559787E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +1.6238432E-17 -1.3046654E-16 +1.1215450E-17 -1.7090265E-17 +7.6156420E-11 +1.6965037E-02 -6.5000000E+04 +5.0986269E-08 +4.8030694E-08 -1.9802142E-03 +8.6479398E-04 +2.1022726E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +1.8645541E-17 -5.5569727E-17 -4.9687865E-18 +7.7931115E-17 +1.6614210E-10 +1.6965037E-02 -6.5000000E+04 +4.7426114E-08 +5.1708760E-07 -1.9802142E-03 +8.6479398E-04 +2.2632591E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +9.9159112E-18 -3.9057248E-17 +6.2509560E-18 +8.9457000E-17 +1.6695906E-10 +1.6965037E-02 -6.5000000E+04 -1.7749861E-08 +5.3643767E-07 -1.9802142E-03 +8.6479398E-04 +2.3479531E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +1.8182947E-17 -5.3599548E-17 +1.6039392E-17 +7.9795944E-17 +1.2559293E-10 +1.6965037E-02 -6.5000000E+04 +2.8734558E-08 +4.0593646E-07 -1.9802142E-03 +8.6479398E-04 +1.7767578E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +1.3916557E-17 -5.1146175E-17 +1.3685736E-17 +7.5231096E-17 +1.6655058E-10 +1.6965037E-02 -6.5000000E+04 +1.5943923E-08 +5.3174196E-07 -1.9802142E-03 +8.6479398E-04 +2.3274003E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +9.2367037E-18 -3.6274142E-17 +7.8278944E-19 +9.4278047E-17 +1.2740067E-10 +1.6965037E-02 -6.5000000E+04 -1.2350764E-08 +4.1839072E-07 -1.9802142E-03 +8.6479398E-04 +1.8312693E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +4.3182008E-17 -8.9145031E-17 +5.1679998E-17 +3.9815932E-17 +1.6383146E-10 +1.6965037E-02 -6.5000000E+04 +1.0430720E-07 +4.4243114E-07 -1.9802142E-03 +8.6479398E-04 +1.9364926E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +3.7831059E-17 -8.7715547E-17 +2.5103526E-17 +5.3329535E-17 +1.2253732E-10 +1.6965037E-02 -6.5000000E+04 +6.4758434E-08 +3.4823612E-07 -1.9802142E-03 +8.6479398E-04 +1.5242071E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +2.8364472E-17 -7.0855471E-17 +3.4683057E-17 +5.2757883E-17 +1.6498678E-10 +1.6965037E-02 -6.5000000E+04 +7.8393617E-08 +4.8415043E-07 -1.9802142E-03 +8.6479398E-04 +2.1190953E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +6.1552371E-17 -8.5132169E-17 +4.6251314E-17 +3.4984015E-17 +1.5284604E-10 +1.6965037E-02 -6.5000000E+04 +1.4748946E-07 +3.2203412E-07 -1.9802142E-03 +8.6479398E-04 +1.4095226E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +5.0994983E-17 -8.6453416E-17 +5.3682169E-17 +4.1342928E-17 +1.1558628E-10 +1.6965037E-02 -6.5000000E+04 +9.1603847E-08 +2.5389509E-07 -1.9802142E-03 +8.6479398E-04 +1.1112825E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +5.6379317E-17 -9.4196619E-17 +3.7311222E-17 +2.3315731E-17 +1.5833875E-10 +1.6965037E-02 -6.5000000E+04 +1.2919685E-07 +3.8544177E-07 -1.9802142E-03 +8.6479398E-04 +1.6870538E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +4.6349798E-17 -8.0556413E-17 +4.6599918E-17 +3.6948543E-17 +1.4405128E-10 +1.6965037E-02 -6.5000000E+04 +1.7432711E-07 +1.6929050E-07 -1.9802142E-03 +8.6479398E-04 +7.4097361E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +3.4375865E-17 -8.4081979E-17 +5.2899076E-17 +3.1993781E-17 +1.1018147E-10 +1.6965037E-02 -6.5000000E+04 +1.0833750E-07 +1.3353530E-07 -1.9802142E-03 +8.6479398E-04 +5.8447543E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +5.5780732E-17 -8.3981925E-17 +9.6593386E-18 +2.8256104E-17 +1.4844866E-10 +1.6965037E-02 -6.5000000E+04 +1.6449735E-07 +2.4772262E-07 -1.9802142E-03 +8.6479398E-04 +1.0842660E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -6.9328749E-17 +5.4905856E-17 +5.3687841E-17 +1.4232971E-10 +1.6965037E-02 -6.5000000E+04 +1.7901785E-07 +6.9504154E-10 -1.9802142E-03 +8.6479398E-04 +3.0421521E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -1.0710046E-16 +1.9927914E-17 +6.0946869E-18 +1.0916544E-10 +1.6965037E-02 -6.5000000E+04 +1.0979086E-07 +7.5252676E-10 -1.9802142E-03 +8.6479398E-04 +3.2937612E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +2.4730405E-17 -7.6072623E-17 -7.6363855E-18 +3.5613576E-17 +1.4319050E-10 +1.6965037E-02 -6.5000000E+04 +1.8299779E-07 +8.5250986E-08 -1.9802142E-03 +8.6479398E-04 +3.7313808E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.5198757E-17 -6.6789125E-17 -1.5719750E-17 +5.9389815E-17 +2.4822963E-10 +1.6965037E-02 -6.5000000E+04 +1.0775888E-07 +7.2501232E-07 -1.9802142E-03 +8.6479398E-04 +3.1733322E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +1.5664649E-17 -3.8691359E-17 +9.6702331E-18 +8.2759810E-17 +2.4668231E-10 +1.6965037E-02 -6.5000000E+04 -2.4488523E-08 +7.6299107E-07 -1.9802142E-03 +8.6479398E-04 +3.3395628E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +1.9990463E-17 -6.4017402E-17 +1.5377395E-17 +7.4284691E-17 +2.0718586E-10 +1.6965037E-02 -6.5000000E+04 +7.6480219E-08 +6.2052891E-07 -1.9802142E-03 +8.6479398E-04 +2.7160151E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +1.7238303E-17 -5.7030529E-17 +1.8432466E-17 +6.1268099E-17 +2.4745597E-10 +1.6965037E-02 -6.5000000E+04 +4.3645303E-08 +7.5094287E-07 -1.9802142E-03 +8.6479398E-04 +3.2868286E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +1.1307505E-17 -3.8054428E-17 +3.0371274E-18 +9.6323461E-17 +2.0682069E-10 +1.6965037E-02 -6.5000000E+04 -2.1170085E-08 +6.4851447E-07 -1.9802142E-03 +8.6479398E-04 +2.8385061E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +2.8130704E-17 -9.7248008E-17 +2.6901040E-17 +2.7229688E-17 +2.4349916E-10 +1.6965037E-02 -6.5000000E+04 +2.2266191E-07 +6.1521982E-07 -1.9802142E-03 +8.6479398E-04 +2.6927776E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +3.3902829E-17 -9.8987158E-17 +8.2419098E-18 +3.6868768E-17 +2.0366531E-10 +1.6965037E-02 -6.5000000E+04 +1.6158729E-07 +5.2894503E-07 -1.9802142E-03 +8.6479398E-04 +2.3151583E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +2.4694834E-17 -8.3825921E-17 +3.5986342E-17 +3.4736562E-17 +2.4586439E-10 +1.6965037E-02 -6.5000000E+04 +1.6918307E-07 +6.7600964E-07 -1.9802142E-03 +8.6479398E-04 +2.9588507E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +4.7777087E-17 -1.0111204E-16 +1.8629633E-17 +1.8948535E-17 +2.3024505E-10 +1.6965037E-02 -6.5000000E+04 +3.1105121E-07 +4.4549232E-07 -1.9802142E-03 +8.6479398E-04 +1.9498912E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +4.3536047E-17 -9.3465765E-17 +3.5207572E-17 +3.9523709E-17 +1.9154555E-10 +1.6965037E-02 -6.5000000E+04 +2.2714789E-07 +3.8406883E-07 -1.9802142E-03 +8.6479398E-04 +1.6810446E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +3.8702383E-17 -1.0201794E-16 +3.4615561E-17 +1.5445211E-17 +2.3687210E-10 +1.6965037E-02 -6.5000000E+04 +2.7215085E-07 +5.3492701E-07 -1.9802142E-03 +8.6479398E-04 +2.3413411E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +3.2117649E-17 -8.3094580E-17 +4.0881632E-18 +3.4105674E-17 +2.1845257E-10 +1.6965037E-02 -6.5000000E+04 +3.6634316E-07 +2.3354595E-07 -1.9802142E-03 +8.6479398E-04 +1.0222156E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +3.0837931E-17 -8.2877304E-17 +4.9484792E-17 +4.6209589E-17 +1.8125193E-10 +1.6965037E-02 -6.5000000E+04 +2.6765130E-07 +2.0165245E-07 -1.9802142E-03 +8.6479398E-04 +8.8261979E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +4.3788605E-17 -9.2275905E-17 +4.5389020E-18 +2.0321579E-17 +2.2434881E-10 +1.6965037E-02 -6.5000000E+04 +3.4461213E-07 +3.4239464E-07 -1.9802142E-03 +8.6479398E-04 +1.4986393E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -8.5851878E-17 +1.1866131E-17 +2.2346748E-17 +2.2163119E-10 +1.6965037E-02 -6.5000000E+04 +3.8077175E-07 +6.9124659E-10 -1.9802142E-03 +8.6479398E-04 +3.0255418E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -8.0035281E-17 +2.2340850E-17 +6.1212828E-17 +1.8198045E-10 +1.6965037E-02 -6.5000000E+04 +2.7771867E-07 +3.8321248E-10 -1.9802142E-03 +8.6479398E-04 +1.6772964E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +2.0653740E-17 -7.5235288E-17 +1.5996032E-17 +2.8777101E-17 +2.2004188E-10 +1.6965037E-02 -6.5000000E+04 +3.8234113E-07 +1.1764726E-07 -1.9802142E-03 +8.6479398E-04 +5.1493448E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +2.1168291E-17 -7.0504973E-17 -5.9634125E-18 +4.2794527E-17 +3.2797442E-10 +1.6965037E-02 -6.5000000E+04 +1.9660656E-07 +9.3686961E-07 -1.9802142E-03 +8.6479398E-04 +4.1006180E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +1.3481991E-17 -3.7999460E-17 +1.1051882E-17 +7.1582032E-17 +3.2435888E-10 +1.6965037E-02 -6.5000000E+04 -1.8573877E-08 +9.9794234E-07 -1.9802142E-03 +8.6479398E-04 +4.3679294E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +1.8548892E-17 -6.7185162E-17 +1.4516575E-17 +6.9399724E-17 +2.8810202E-10 +1.6965037E-02 -6.5000000E+04 +1.5080905E-07 +8.2860264E-07 -1.9802142E-03 +8.6479398E-04 +3.6267404E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +1.7137423E-17 -4.5892147E-17 +1.9082465E-17 +5.9681430E-17 +3.2616665E-10 +1.6965037E-02 -6.5000000E+04 +9.2234938E-08 +9.7599838E-07 -1.9802142E-03 +8.6479398E-04 +4.2718821E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +1.4007236E-17 -3.8864099E-17 +1.0228745E-17 +9.4141044E-17 +2.8552060E-10 +1.6965037E-02 -6.5000000E+04 -2.2383056E-08 +8.7770399E-07 -1.9802142E-03 +8.6479398E-04 +3.8416539E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +4.0862014E-17 -9.6580092E-17 +5.2726559E-17 +1.8010769E-17 +3.2380289E-10 +1.6965037E-02 -6.5000000E+04 +3.8438453E-07 +7.8837221E-07 -1.9802142E-03 +8.6479398E-04 +3.4506544E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +3.3928602E-17 -8.2957611E-17 +4.8490328E-18 +5.6502888E-17 +2.8365103E-10 +1.6965037E-02 -6.5000000E+04 +3.0155815E-07 +6.9995253E-07 -1.9802142E-03 +8.6479398E-04 +3.0636472E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +3.3811292E-17 -9.0197415E-17 +4.3562060E-17 +1.7088203E-17 +3.2588865E-10 +1.6965037E-02 -6.5000000E+04 +2.9617485E-07 +8.6990051E-07 -1.9802142E-03 +8.6479398E-04 +3.8074985E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +5.3021777E-17 -1.0179320E-16 +3.3172112E-17 +1.9576048E-17 +3.0836914E-10 +1.6965037E-02 -6.5000000E+04 +5.2867159E-07 +5.6788723E-07 -1.9802142E-03 +8.6479398E-04 +2.4856058E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +4.0335932E-17 -1.0535316E-16 +2.7907220E-17 +2.8729055E-17 +2.6930710E-10 +1.6965037E-02 -6.5000000E+04 +4.1749878E-07 +5.0529080E-07 -1.9802142E-03 +8.6479398E-04 +2.2116253E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +4.9158209E-17 -1.1225577E-16 +3.0027862E-17 -2.1994376E-18 +3.1608602E-10 +1.6965037E-02 -6.5000000E+04 +4.6482224E-07 +6.8372408E-07 -1.9802142E-03 +8.6479398E-04 +2.9926163E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +3.5504427E-17 -8.4771341E-17 +2.6198709E-17 +4.0114674E-17 +2.9262557E-10 +1.6965037E-02 -6.5000000E+04 +6.1821513E-07 +2.9684755E-07 -1.9802142E-03 +8.6479398E-04 +1.2992826E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +2.8737947E-17 -8.7215780E-17 +4.8504624E-17 +3.8608920E-17 +2.5553907E-10 +1.6965037E-02 -6.5000000E+04 +4.8950539E-07 +2.6453012E-07 -1.9802142E-03 +8.6479398E-04 +1.1578313E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +4.8587521E-17 -8.9163813E-17 -1.4449132E-17 +3.0123356E-17 +3.0049736E-10 +1.6965037E-02 -6.5000000E+04 +5.8272108E-07 +4.3588079E-07 -1.9802142E-03 +8.6479398E-04 +1.9078222E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -7.6118693E-17 +6.4216717E-17 +4.6382284E-17 +2.8720405E-10 +1.6965037E-02 -6.5000000E+04 +6.4256547E-07 +3.4219288E-10 -1.9802142E-03 +8.6479398E-04 +1.4977562E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -7.4469167E-17 +2.4198475E-17 +3.6278100E-17 +2.5441762E-10 +1.6965037E-02 -6.5000000E+04 +5.0945215E-07 +2.9712025E-10 -1.9802142E-03 +8.6479398E-04 +1.3004762E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +1.4959029E-17 -8.3912075E-17 -3.0940883E-17 +3.6621683E-17 +2.8991481E-10 +1.6965037E-02 -6.5000000E+04 +6.4310686E-07 +1.4965292E-07 -1.9802142E-03 +8.6479398E-04 +6.5502118E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +1.3204360E-17 -7.3199399E-17 -1.5168530E-17 +2.8029291E-17 +4.0019881E-10 +1.6965037E-02 -6.5000000E+04 +3.1799383E-07 +1.1660710E-06 -1.9802142E-03 +8.6479398E-04 +5.1038176E-14 +1.7018933E-01 
