+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +2.2555475E-18 -5.6457390E-17 +3.8902416E-18 -3.4457767E-17 +1.3498244E-11 +1.6965037E-02 -6.5000000E+04 +3.0571963E-08 +1.3689122E-07 -1.9802142E-03 +8.6479398E-04 +5.9916407E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.5436789E-18 -5.5369619E-17 -2.7315624E-18 -3.3714854E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -9.8445146E-09 +3.8958183E-09 -1.9802142E-03 +8.6479398E-04 +1.7051746E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -1.3842120E-18 -6.2644708E-17 -4.0569543E-19 -4.0785017E-17 +6.7491219E-12 +1.6965037E-02 -6.5000000E+04 +1.3603437E-08 +7.2245381E-08 -1.9802142E-03 +8.6479398E-04 +3.1621339E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +1.6111594E-18 -5.8361423E-17 +2.8248539E-18 -3.6113908E-17 +1.3011964E-11 +1.6965037E-02 -6.5000000E+04 +2.6995941E-08 +1.6326528E-07 -1.9802142E-03 +8.6479398E-04 +7.1460162E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -6.6638571E-18 -6.9787400E-17 -6.8246280E-18 -4.6191283E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3533433E-08 +1.9978835E-09 -1.9802142E-03 +8.6479398E-04 +8.7446076E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +1.5609716E-19 -7.1932403E-17 +2.3779092E-18 -4.9493220E-17 +1.4370374E-11 +1.6965037E-02 -6.5000000E+04 +3.5794040E-08 +7.2042680E-08 -1.9802142E-03 +8.6479398E-04 +3.1532617E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -6.3179304E-18 -6.2196026E-17 -6.7711307E-18 -3.9554430E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0973412E-08 +2.1817457E-09 -1.9802142E-03 +8.6479398E-04 +9.5493604E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -2.1637636E-18 -6.9043560E-17 -1.2229201E-18 -4.5565429E-17 +7.1851871E-12 +1.6965037E-02 -6.5000000E+04 +1.5724388E-08 +3.7944096E-08 -1.9802142E-03 +8.6479398E-04 +1.6607886E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +2.0838935E-18 -6.6336921E-17 +3.5328076E-18 -4.3346574E-17 +1.3934309E-11 +1.6965037E-02 -6.5000000E+04 +3.5079175E-08 +1.0513115E-07 -1.9802142E-03 +8.6479398E-04 +4.6015227E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -7.5716621E-17 -7.9191541E-20 -5.1240336E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8143395E-08 -8.9465521E-10 -1.9802142E-03 +8.6479398E-04 -3.9158483E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 -7.8943794E-17 +1.8182974E-18 -5.6703179E-17 +1.5216177E-11 +1.6965037E-02 -6.5000000E+04 +3.4452255E-08 +8.1173683E-10 -1.9802142E-03 +8.6479398E-04 +3.5529198E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -2.6383366E-18 -8.1032576E-17 -2.5490056E-18 -5.7387397E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2945390E-08 +5.0842922E-10 -1.9802142E-03 +8.6479398E-04 +2.2253620E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -7.5240133E-17 +7.9027623E-19 -5.0072996E-17 +7.6080883E-12 +1.6965037E-02 -6.5000000E+04 +1.4280733E-08 +2.3727069E-10 -1.9802142E-03 +8.6479398E-04 +1.0385185E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +2.5925959E-19 -7.3663840E-17 +1.5838984E-18 -5.0532402E-17 +1.4793275E-11 +1.6965037E-02 -6.5000000E+04 +3.8513781E-08 +3.6218729E-08 -1.9802142E-03 +8.6479398E-04 +1.5852705E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +2.8068967E-18 -5.8896163E-17 +2.4014724E-18 -3.6453954E-17 +2.5622852E-11 +1.6965037E-02 -6.5000000E+04 +3.5832132E-08 +3.8991392E-07 -1.9802142E-03 +8.6479398E-04 +1.7066282E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +3.9054923E-18 -5.0480681E-17 +1.2474389E-18 -2.6176790E-17 +2.6596886E-11 +1.6965037E-02 -6.5000000E+04 -1.3205256E-08 +4.0468239E-07 -1.9802142E-03 +8.6479398E-04 +1.7712688E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +1.2679655E-18 -5.1575455E-17 +2.2369169E-19 -3.3782836E-17 +1.9855710E-11 +1.6965037E-02 -6.5000000E+04 +2.2037148E-08 +3.0601025E-07 -1.9802142E-03 +8.6479398E-04 +1.3393872E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +2.2575781E-18 -5.5581695E-17 +9.6216218E-19 -3.1637961E-17 +2.6109869E-11 +1.6965037E-02 -6.5000000E+04 +1.2209300E-08 +4.0107609E-07 -1.9802142E-03 +8.6479398E-04 +1.7554842E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +1.4317471E-18 -5.1527802E-17 -1.9845836E-19 -3.2807739E-17 +2.0492186E-11 +1.6965037E-02 -6.5000000E+04 -9.0906465E-09 +3.1562949E-07 -1.9802142E-03 +8.6479398E-04 +1.3814900E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +1.2919436E-18 -6.0152592E-17 +2.0753774E-19 -3.7170020E-17 +2.5617755E-11 +1.6965037E-02 -6.5000000E+04 +7.8405625E-08 +3.3359707E-07 -1.9802142E-03 +8.6479398E-04 +1.4601329E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +7.8711290E-19 -6.1050737E-17 +1.2777763E-18 -4.0429887E-17 +1.9071719E-11 +1.6965037E-02 -6.5000000E+04 +4.8420577E-08 +2.6262142E-07 -1.9802142E-03 +8.6479398E-04 +1.1494770E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +1.7837782E-18 -5.7807474E-17 +1.1124847E-18 -3.4187243E-17 +2.5620303E-11 +1.6965037E-02 -6.5000000E+04 +5.8933127E-08 +3.6503983E-07 -1.9802142E-03 +8.6479398E-04 +1.5977559E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +8.7922578E-20 -5.9187151E-17 +1.5346478E-18 -3.6871310E-17 +2.6551549E-11 +1.6965037E-02 -6.5000000E+04 +1.1131711E-07 +2.4287044E-07 -1.9802142E-03 +8.6479398E-04 +1.0630283E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +1.4680067E-18 -6.0195192E-17 +2.1672820E-18 -3.9686075E-17 +2.0024897E-11 +1.6965037E-02 -6.5000000E+04 +6.9103994E-08 +1.9150375E-07 -1.9802142E-03 +8.6479398E-04 +8.3819961E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +2.2650424E-18 -6.1101208E-17 +4.3632177E-18 -3.7642442E-17 +2.6084652E-11 +1.6965037E-02 -6.5000000E+04 +9.7161471E-08 +2.9068124E-07 -1.9802142E-03 +8.6479398E-04 +1.2722931E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +1.3258333E-18 -7.1642851E-17 +1.6313002E-18 -5.0276512E-17 +2.7932113E-11 +1.6965037E-02 -6.5000000E+04 +1.3136698E-07 +1.2764451E-07 -1.9802142E-03 +8.6479398E-04 +5.5869182E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +1.1469667E-18 -6.9701576E-17 +1.0112396E-18 -4.8199791E-17 +2.1151243E-11 +1.6965037E-02 -6.5000000E+04 +8.1830259E-08 +1.0073380E-07 -1.9802142E-03 +8.6479398E-04 +4.4090536E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +1.7276053E-18 -6.1914371E-17 +6.7261688E-18 -3.9148120E-17 +2.7241831E-11 +1.6965037E-02 -6.5000000E+04 +1.2435316E-07 +1.8685676E-07 -1.9802142E-03 +8.6479398E-04 +8.1786002E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -7.5090350E-17 -3.9115893E-18 -5.5160273E-17 +2.8097013E-11 +1.6965037E-02 -6.5000000E+04 +1.3505923E-07 +6.2722643E-10 -1.9802142E-03 +8.6479398E-04 +2.7453297E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -7.2041924E-17 -5.0430073E-19 -5.1740485E-17 +2.1656595E-11 +1.6965037E-02 -6.5000000E+04 +8.2175161E-08 +7.0908897E-10 -1.9802142E-03 +8.6479398E-04 +3.1036368E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +3.8460186E-19 -7.4714854E-17 +2.9153211E-18 -5.2936293E-17 +2.8014563E-11 +1.6965037E-02 -6.5000000E+04 +1.3807838E-07 +6.4296694E-08 -1.9802142E-03 +8.6479398E-04 +2.8142249E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.6148892E-18 -5.6224421E-17 -2.8067037E-18 -3.2909144E-17 +4.1924380E-11 +1.6965037E-02 -6.5000000E+04 +8.0548551E-08 +5.4703235E-07 -1.9802142E-03 +8.6479398E-04 +2.3943254E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +9.2540162E-19 -5.8725543E-17 -1.4296394E-18 -3.3410133E-17 +4.4286294E-11 +1.6965037E-02 -6.5000000E+04 -1.8783698E-08 +5.7561392E-07 -1.9802142E-03 +8.6479398E-04 +2.5194251E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +1.9546148E-18 -5.5346755E-17 +5.3313044E-19 -2.8243844E-17 +3.3773616E-11 +1.6965037E-02 -6.5000000E+04 +5.7224218E-08 +4.6803597E-07 -1.9802142E-03 +8.6479398E-04 +2.0485633E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -1.8839158E-18 -5.7216362E-17 -6.2649486E-18 -3.2210018E-17 +4.3105337E-11 +1.6965037E-02 -6.5000000E+04 +3.2506823E-08 +5.6660318E-07 -1.9802142E-03 +8.6479398E-04 +2.4799856E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +1.6307896E-18 -6.0095764E-17 -6.6115467E-19 -3.0790652E-17 +3.5441590E-11 +1.6965037E-02 -6.5000000E+04 -1.6118401E-08 +4.8920502E-07 -1.9802142E-03 +8.6479398E-04 +2.1412189E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +2.6032568E-19 -5.6916034E-17 -2.1566696E-18 -3.4937308E-17 +4.0998126E-11 +1.6965037E-02 -6.5000000E+04 +1.6743966E-07 +4.6394053E-07 -1.9802142E-03 +8.6479398E-04 +2.0306378E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +3.3472298E-18 -5.9291568E-17 +3.7253339E-18 -3.4183178E-17 +3.3307940E-11 +1.6965037E-02 -6.5000000E+04 +1.2176919E-07 +3.9878101E-07 -1.9802142E-03 +8.6479398E-04 +1.7454388E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +4.1451045E-19 -6.8276757E-17 -2.5222765E-18 -4.4699507E-17 +4.1461253E-11 +1.6965037E-02 -6.5000000E+04 +1.2707341E-07 +5.1001300E-07 -1.9802142E-03 +8.6479398E-04 +2.2322941E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +3.7951539E-18 -6.1164843E-17 +4.6265382E-18 -3.9279413E-17 +4.0419497E-11 +1.6965037E-02 -6.5000000E+04 +2.3396215E-07 +3.3602795E-07 -1.9802142E-03 +8.6479398E-04 +1.4707727E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -4.4109294E-19 -6.5331924E-17 -9.5903580E-19 -4.3243262E-17 +3.3485523E-11 +1.6965037E-02 -6.5000000E+04 +1.7123146E-07 +2.8960942E-07 -1.9802142E-03 +8.6479398E-04 +1.2676018E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +9.4164356E-19 -5.8876711E-17 -4.4845317E-19 -3.6110403E-17 +4.0708812E-11 +1.6965037E-02 -6.5000000E+04 +2.0438526E-07 +4.0343256E-07 -1.9802142E-03 +8.6479398E-04 +1.7657984E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -3.2895681E-18 -6.6618909E-17 -2.1406393E-18 -4.5206186E-17 +4.0375867E-11 +1.6965037E-02 -6.5000000E+04 +2.7554487E-07 +1.7623098E-07 -1.9802142E-03 +8.6479398E-04 +7.7135167E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -2.2447008E-18 -6.4175031E-17 -4.1205365E-18 -4.4970275E-17 +3.4153990E-11 +1.6965037E-02 -6.5000000E+04 +2.0139333E-07 +1.5204472E-07 -1.9802142E-03 +8.6479398E-04 +6.6548995E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +9.9721504E-19 -6.2609429E-17 +3.1472629E-18 -3.9953685E-17 +4.0397682E-11 +1.6965037E-02 -6.5000000E+04 +2.5934345E-07 +2.5832112E-07 -1.9802142E-03 +8.6479398E-04 +1.1306549E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -6.4498510E-17 -2.2703124E-18 -4.2797058E-17 +3.9560930E-11 +1.6965037E-02 -6.5000000E+04 +2.8617518E-07 +6.5974154E-10 -1.9802142E-03 +8.6479398E-04 +2.8876463E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -6.7730245E-17 -2.2232917E-18 -5.0484760E-17 +3.3828971E-11 +1.6965037E-02 -6.5000000E+04 +2.0906796E-07 +4.6693051E-10 -1.9802142E-03 +8.6479398E-04 +2.0437248E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +1.3072579E-18 -7.3098580E-17 +1.1763574E-18 -5.0286346E-17 +3.9968398E-11 +1.6965037E-02 -6.5000000E+04 +2.8764388E-07 +8.8840976E-08 -1.9802142E-03 +8.6479398E-04 +3.8885124E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +4.7206960E-19 -6.2875758E-17 -2.4975138E-18 -4.0020402E-17 +5.4433288E-11 +1.6965037E-02 -6.5000000E+04 +1.4770242E-07 +7.0689429E-07 -1.9802142E-03 +8.6479398E-04 +3.0940308E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -3.8376936E-18 -5.8149337E-17 -9.3901493E-18 -3.2790947E-17 +5.7203834E-11 +1.6965037E-02 -6.5000000E+04 -1.4790943E-08 +7.5297733E-07 -1.9802142E-03 +8.6479398E-04 +3.2957333E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +1.5766932E-18 -5.6624764E-17 -1.4630054E-18 -3.7444165E-17 +4.8178834E-11 +1.6965037E-02 -6.5000000E+04 +1.1321659E-07 +6.2523599E-07 -1.9802142E-03 +8.6479398E-04 +2.7366177E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.9003484E-18 -5.6663869E-17 -7.1487633E-18 -3.1643828E-17 +5.5818561E-11 +1.6965037E-02 -6.5000000E+04 +6.9315593E-08 +7.3638588E-07 -1.9802142E-03 +8.6479398E-04 +3.2231136E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -3.9631878E-18 -5.3307281E-17 -7.4860895E-18 -3.3967783E-17 +5.0745064E-11 +1.6965037E-02 -6.5000000E+04 -1.7478455E-08 +6.6212232E-07 -1.9802142E-03 +8.6479398E-04 +2.8980668E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +3.3429546E-18 -6.3751154E-17 -1.3460984E-18 -4.1488377E-17 +5.1520440E-11 +1.6965037E-02 -6.5000000E+04 +2.8958457E-07 +5.9477527E-07 -1.9802142E-03 +8.6479398E-04 +2.6032931E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -1.2644213E-18 -5.2228599E-17 -1.6886636E-18 -3.7055844E-17 +4.6259283E-11 +1.6965037E-02 -6.5000000E+04 +2.2702417E-07 +5.2796166E-07 -1.9802142E-03 +8.6479398E-04 +2.3108542E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -8.8824179E-19 -5.6959304E-17 -7.7729501E-18 -3.3277401E-17 +5.2976864E-11 +1.6965037E-02 -6.5000000E+04 +2.2291483E-07 +6.5634327E-07 -1.9802142E-03 +8.6479398E-04 +2.8727722E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -3.9378837E-20 -6.3572064E-17 +1.4579358E-18 -4.1418798E-17 +5.2280750E-11 +1.6965037E-02 -6.5000000E+04 +3.9845245E-07 +4.2851013E-07 -1.9802142E-03 +8.6479398E-04 +1.8755613E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +7.5228150E-19 -6.2137189E-17 -4.1210776E-19 -4.4164764E-17 +4.6350124E-11 +1.6965037E-02 -6.5000000E+04 +3.1413146E-07 +3.8123176E-07 -1.9802142E-03 +8.6479398E-04 +1.6686269E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +5.7650391E-19 -6.5450818E-17 +2.6850238E-18 -4.2196006E-17 +5.1900595E-11 +1.6965037E-02 -6.5000000E+04 +3.4996545E-07 +5.1591991E-07 -1.9802142E-03 +8.6479398E-04 +2.2581483E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +2.6736631E-18 -6.5785621E-17 +3.4707385E-18 -4.4766351E-17 +5.4110830E-11 +1.6965037E-02 -6.5000000E+04 +4.6613357E-07 +2.2398807E-07 -1.9802142E-03 +8.6479398E-04 +9.8038138E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +1.3885175E-18 -6.8209390E-17 -1.4534478E-18 -4.6236246E-17 +4.7243348E-11 +1.6965037E-02 -6.5000000E+04 +3.6882132E-07 +1.9964216E-07 -1.9802142E-03 +8.6479398E-04 +8.7382090E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +7.4584880E-19 -5.8263203E-17 +8.7520493E-18 -3.5857801E-17 +5.3195790E-11 +1.6965037E-02 -6.5000000E+04 +4.3943262E-07 +3.2891625E-07 -1.9802142E-03 +8.6479398E-04 +1.4396453E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -6.8275496E-17 -7.1162001E-18 -4.7163737E-17 +5.4785249E-11 +1.6965037E-02 -6.5000000E+04 +4.8527320E-07 +4.0449093E-10 -1.9802142E-03 +8.6479398E-04 +1.7704308E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -7.1465170E-17 -3.1966093E-18 -4.6578966E-17 +4.7173089E-11 +1.6965037E-02 -6.5000000E+04 +3.8462760E-07 +3.4474630E-10 -1.9802142E-03 +8.6479398E-04 +1.5089324E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +5.2315246E-19 -6.4788395E-17 +5.9832343E-18 -4.2797180E-17 +5.4448039E-11 +1.6965037E-02 -6.5000000E+04 +4.8491255E-07 +1.1291127E-07 -1.9802142E-03 +8.6479398E-04 +4.9420534E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +4.7936795E-19 -6.4444034E-17 -1.9700908E-18 -4.0579531E-17 +6.8801813E-11 +1.6965037E-02 -6.5000000E+04 +2.3957819E-07 +8.7999827E-07 -1.9802142E-03 +8.6479398E-04 +3.8516958E-14 +1.7018933E-01 
