+5.2500000E+00 +7.5000000E+01 -1.0350832E-02 +6.3343682E-02 -2.4300095E-09 +1.4255449E-06 -2.4291725E-09 +9.3772931E-07 +0.0000000E+00 +1.9365640E-04 -6.4999912E+04 +4.4647966E-04 -3.3333776E-04 -6.4999912E+04 +4.4647966E-04 -3.3333776E-04 -1.9715876E-03 +8.4467039E-04 -1.4442560E-11 +1.7019129E-01 
+4.5000000E+00 +7.4261880E+01 -8.8721341E-03 +6.2720208E-02 -3.5903245E-09 +1.4266699E-06 -3.6069458E-09 +9.3823439E-07 -1.4952210E-01 +1.9365391E-04 -6.4999916E+04 -1.5026267E-01 -6.7640316E-03 -6.4999766E+04 -7.4071165E-04 -6.7640316E-03 -1.9715858E-03 +8.4466586E-04 -2.9306591E-10 +1.7019129E-01 
+5.2500000E+00 +7.3522820E+01 -1.0350815E-02 +6.2095958E-02 -5.9034886E-09 +1.4239806E-06 -5.9351839E-09 +9.3697037E-07 -2.9922415E-01 +1.9365151E-04 -6.4999931E+04 -3.0058328E-01 -1.4112548E-02 -6.4999632E+04 -1.4357665E-03 -1.4112548E-02 -1.9715843E-03 +8.4466150E-04 -6.1145583E-10 +1.7019129E-01 
+3.0000000E+00 +7.5000000E+01 -5.9147602E-03 +6.3343663E-02 -1.4712731E-09 +1.4295487E-06 -1.4710136E-09 +9.4168206E-07 +0.0000000E+00 +1.9365626E-04 -6.4999891E+04 +7.5046460E-04 -2.5526340E-04 -6.4999891E+04 +7.5036687E-04 -2.5526340E-04 -1.9715870E-03 +8.4467012E-04 -1.1059824E-11 +1.7019129E-01 
+3.0000000E+00 +7.3525650E+01 -5.9147509E-03 +6.2098330E-02 -3.4275228E-09 +1.4279462E-06 -3.4447396E-09 +9.4084874E-07 -2.9867869E-01 +1.9365141E-04 -6.4999916E+04 -3.0070748E-01 -9.0440679E-03 -6.4999617E+04 -2.1025099E-03 -9.0440679E-03 -1.9715838E-03 +8.4466130E-04 -3.9185327E-10 +1.7019129E-01 
+3.7500000E+00 +7.5000000E+01 -7.3934505E-03 +6.3343668E-02 -1.8103694E-09 +1.4284627E-06 -1.8093909E-09 +9.4060701E-07 +0.0000000E+00 +1.9365630E-04 -6.4999897E+04 +6.1709004E-04 -2.5103980E-04 -6.4999897E+04 +6.1709020E-04 -2.5103980E-04 -1.9715872E-03 +8.4467019E-04 -1.0876827E-11 +1.7019129E-01 
+3.0000000E+00 +7.4262820E+01 -5.9147557E-03 +6.2720991E-02 -2.4345557E-09 +1.4290757E-06 -2.4434051E-09 +9.4061470E-07 -1.4933935E-01 +1.9365383E-04 -6.4999905E+04 -1.5027072E-01 -4.8024836E-03 -6.4999755E+04 -9.3131626E-04 -4.8024836E-03 -1.9715854E-03 +8.4466572E-04 -2.0807771E-10 +1.7019129E-01 
+3.7500000E+00 +7.3524710E+01 -7.3934388E-03 +6.2097541E-02 -4.2658441E-09 +1.4268708E-06 -4.2911317E-09 +9.3980029E-07 -2.9886144E-01 +1.9365144E-04 -6.4999920E+04 -3.0075731E-01 -1.0916199E-02 -6.4999622E+04 -1.9705909E-03 -1.0916199E-02 -1.9715839E-03 +8.4466136E-04 -4.7296728E-10 +1.7019129E-01 
+1.5000000E+00 +7.5000000E+01 -2.9573800E-03 +6.3343657E-02 -7.5106716E-10 +1.4309892E-06 -7.5015814E-10 +9.4309976E-07 +0.0000000E+00 +1.9365620E-04 -6.4999882E+04 +8.4492475E-04 -1.3049002E-04 -6.4999882E+04 +8.4472867E-04 -1.3049002E-04 -1.9715867E-03 +8.4467001E-04 -5.6537547E-12 +1.7019129E-01 
+1.5000000E+00 +7.3527530E+01 -2.9573754E-03 +6.2099912E-02 -1.7233659E-09 +1.4293739E-06 -1.7313878E-09 +9.4224784E-07 -2.9830875E-01 +1.9365137E-04 -6.4999910E+04 -3.0059298E-01 -4.6880692E-03 -6.4999612E+04 -2.3571977E-03 -4.6880692E-03 -1.9715836E-03 +8.4466123E-04 -2.0312047E-10 +1.7019129E-01 
+2.2500000E+00 +7.5000000E+01 -4.4360700E-03 +6.3343659E-02 -1.1168318E-09 +1.4303898E-06 -1.1159094E-09 +9.4251259E-07 +0.0000000E+00 +1.9365623E-04 -6.4999886E+04 +7.2904436E-04 -1.5528583E-04 -6.4999886E+04 +7.2904436E-04 -1.5528583E-04 -1.9715868E-03 +8.4467006E-04 -6.7280854E-12 +1.7019129E-01 
+1.5000000E+00 +7.4263760E+01 -2.9573777E-03 +6.2721778E-02 -1.2296120E-09 +1.4305083E-06 -1.2367491E-09 +9.4203197E-07 -1.4915438E-01 +1.9365379E-04 -6.4999898E+04 -1.5019912E-01 -2.4880487E-03 -6.4999748E+04 -1.0448153E-03 -2.4880487E-03 -1.9715852E-03 +8.4466563E-04 -1.0779994E-10 +1.7019129E-01 
+2.2500000E+00 +7.3526590E+01 -4.4360631E-03 +6.2099121E-02 -2.5791333E-09 +1.4287798E-06 -2.5951137E-09 +9.4166633E-07 -2.9849372E-01 +1.9365139E-04 -6.4999913E+04 -3.0074534E-01 -6.8822822E-03 -6.4999614E+04 -2.3245821E-03 -6.8822822E-03 -1.9715837E-03 +8.4466126E-04 -2.9818936E-10 +1.7019129E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.3343654E-02 +0.0000000E+00 +1.4314676E-06 +1.5059076E-12 +9.4355530E-07 +0.0000000E+00 +1.9365619E-04 -6.4999879E+04 +1.0440277E-03 +4.0182059E-05 -6.4999879E+04 +1.0440282E-03 +4.0182059E-05 -1.9715866E-03 +8.4466997E-04 +1.7409723E-12 +1.7019129E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.2101498E-02 +0.0000000E+00 +1.4298503E-06 -1.7759697E-12 +9.4270953E-07 -2.9792923E-01 +1.9365137E-04 -6.4999908E+04 -3.0012476E-01 -3.6115700E-05 -6.4999610E+04 -2.2658999E-03 -3.6115700E-05 -1.9715836E-03 +8.4466121E-04 -1.5647887E-12 +1.7019129E-01 
+7.5000000E-01 +7.5000000E+01 -1.4786900E-03 +6.3343655E-02 -3.7745276E-10 +1.4313478E-06 -3.7714730E-10 +9.4344712E-07 +0.0000000E+00 +1.9365619E-04 -6.4999880E+04 +7.8639701E-04 -5.1926158E-05 -6.4999880E+04 +7.8639669E-04 -5.1926158E-05 -1.9715867E-03 +8.4466998E-04 -2.2498101E-12 +1.7019129E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2722579E-02 +0.0000000E+00 +1.4309847E-06 -5.8755284E-12 +9.4250980E-07 -1.4896462E-01 +1.9365378E-04 -6.4999895E+04 -1.4988747E-01 -1.1311895E-05 -6.4999746E+04 -9.2285656E-04 -1.1311895E-05 -1.9715851E-03 +8.4466560E-04 -4.9011166E-13 +1.7019129E-01 
+7.5000000E-01 +7.3528470E+01 -1.4786877E-03 +6.2100704E-02 -8.6272744E-10 +1.4297304E-06 -8.6191720E-10 +9.4259671E-07 -2.9811899E-01 +1.9365137E-04 -6.4999909E+04 -3.0054645E-01 -2.3484474E-03 -6.4999611E+04 -2.4989263E-03 -2.3484474E-03 -1.9715836E-03 +8.4466121E-04 -1.0175143E-10 +1.7019129E-01 
+6.0000000E+00 +7.2043760E+01 -1.1829483E-02 +6.0846668E-02 -1.0865032E-08 +1.4179449E-06 -1.0991630E-08 +9.3355253E-07 -5.9784056E-01 +1.9364661E-04 -6.4999950E+04 -6.0149643E-01 -2.6379853E-02 -6.4999352E+04 -3.8314663E-03 -2.6379853E-02 -1.9715809E-03 +8.4465261E-04 -1.1429627E-09 +1.7019129E-01 
+7.5000000E+00 +7.2040000E+01 -1.4786854E-02 +6.0843513E-02 -1.3489165E-08 +1.4135413E-06 -1.3628332E-08 +9.2928011E-07 -5.9851150E-01 +1.9364670E-04 -6.4999960E+04 -5.9937979E-01 -2.8704284E-02 -6.4999361E+04 -1.0468920E-03 -2.8704284E-02 -1.9715813E-03 +8.4465281E-04 -1.2436735E-09 +1.7019129E-01 
+6.0000000E+00 +7.2782820E+01 -1.1829493E-02 +6.1470919E-02 -8.7648258E-09 +1.4203850E-06 -8.8515296E-09 +9.3352383E-07 -4.4862234E-01 +1.9364908E-04 -6.4999944E+04 -4.5102315E-01 -2.1166546E-02 -6.4999495E+04 -2.4011635E-03 -2.1166546E-02 -1.9715827E-03 +8.4465710E-04 -9.1708514E-10 +1.7019129E-01 
+6.7500000E+00 +7.2041880E+01 -1.3308168E-02 +6.0845090E-02 -1.2183600E-08 +1.4158748E-06 -1.2320285E-08 +9.3154899E-07 -5.9817603E-01 +1.9364666E-04 -6.4999955E+04 -6.0053575E-01 -2.7726494E-02 -6.4999357E+04 -2.5363554E-03 -2.7726494E-02 -1.9715811E-03 +8.4465270E-04 -1.2013087E-09 +1.7019129E-01 
+7.5000000E+00 +7.2780000E+01 -1.4786867E-02 +6.1468557E-02 -1.0842635E-08 +1.4159696E-06 -1.0934230E-08 +9.2921304E-07 -4.4913542E-01 +1.9364918E-04 -6.4999955E+04 -4.4977954E-01 -2.3005091E-02 -6.4999506E+04 -6.4441200E-04 -2.3005091E-02 -1.9715831E-03 +8.4465729E-04 -9.9674400E-10 +1.7019129E-01 
+4.5000000E+00 +7.2047530E+01 -8.8721116E-03 +6.0849837E-02 -8.1923383E-09 +1.4213186E-06 -8.2887000E-09 +9.3682306E-07 -5.9715580E-01 +1.9364653E-04 -6.4999941E+04 -6.0300707E-01 -2.1808642E-02 -6.4999344E+04 -6.0252846E-03 -2.1808642E-02 -1.9715806E-03 +8.4465245E-04 -9.4490530E-10 +1.7019129E-01 
+4.5000000E+00 +7.2785650E+01 -8.8721194E-03 +6.1473294E-02 -6.6281948E-09 +1.4237672E-06 -6.6969223E-09 +9.3681362E-07 -4.4810000E-01 +1.9364900E-04 -6.4999934E+04 -4.5187817E-01 -1.7501201E-02 -6.4999486E+04 -3.7790513E-03 -1.7501201E-02 -1.9715824E-03 +8.4465694E-04 -7.5827638E-10 +1.7019129E-01 
+5.2500000E+00 +7.2045650E+01 -1.0350797E-02 +6.0848256E-02 -9.5340588E-09 +1.4197577E-06 -9.6505311E-09 +9.3531341E-07 -5.9749818E-01 +1.9364657E-04 -6.4999945E+04 -6.0237191E-01 -2.4237744E-02 -6.4999348E+04 -5.0479579E-03 -2.4237744E-02 -1.9715808E-03 +8.4465253E-04 -1.0501512E-09 +1.7019129E-01 
+3.0000000E+00 +7.2051290E+01 -5.9147409E-03 +6.0853002E-02 -5.4816630E-09 +1.4237030E-06 -5.5549750E-09 +9.3911354E-07 -5.9645457E-01 +1.9364647E-04 -6.4999934E+04 -6.0388146E-01 -1.5509533E-02 -6.4999338E+04 -7.5990158E-03 -1.5509533E-02 -1.9715804E-03 +8.4465234E-04 -6.7198317E-10 +1.7019129E-01 
+3.0000000E+00 +7.2788470E+01 -5.9147460E-03 +6.1475665E-02 -4.4447483E-09 +1.4261563E-06 -4.4916680E-09 +9.3913505E-07 -4.4756663E-01 +1.9364894E-04 -6.4999926E+04 -4.5233046E-01 -1.2443808E-02 -6.4999478E+04 -4.7645946E-03 -1.2443808E-02 -1.9715821E-03 +8.4465683E-04 -5.3915416E-10 +1.7019129E-01 
+3.7500000E+00 +7.2049410E+01 -7.3934262E-03 +6.0851419E-02 -6.8409235E-09 +1.4226324E-06 -6.9292043E-09 +9.3808949E-07 -5.9680518E-01 +1.9364650E-04 -6.4999937E+04 -6.0358176E-01 -1.8760487E-02 -6.4999341E+04 -6.9481051E-03 -1.8760487E-02 -1.9715805E-03 +8.4465239E-04 -8.1283757E-10 +1.7019129E-01 
+1.5000000E+00 +7.2055060E+01 -2.9573704E-03 +6.0856180E-02 -2.7459726E-09 +1.4251276E-06 -2.7793128E-09 +9.4048357E-07 -5.9573074E-01 +1.9364644E-04 -6.4999930E+04 -6.0409788E-01 -8.0449552E-03 -6.4999334E+04 -8.5390542E-03 -8.0449552E-03 -1.9715803E-03 +8.4465227E-04 -3.4856461E-10 +1.7019129E-01 
+1.5000000E+00 +7.2791290E+01 -2.9573729E-03 +6.1478040E-02 -2.2295957E-09 +1.4275814E-06 -2.2553671E-09 +9.4051218E-07 -4.4701975E-01 +1.9364891E-04 -6.4999921E+04 -4.5237116E-01 -6.4535196E-03 -6.4999474E+04 -5.3522533E-03 -6.4535196E-03 -1.9715820E-03 +8.4465676E-04 -2.7961232E-10 +1.7019129E-01 
+2.2500000E+00 +7.2053180E+01 -4.4360556E-03 +6.0854595E-02 -4.1160097E-09 +1.4245340E-06 -4.1685339E-09 +9.3991831E-07 -5.9609265E-01 +1.9364646E-04 -6.4999932E+04 -6.0413824E-01 -1.1837065E-02 -6.4999336E+04 -8.2166168E-03 -1.1837065E-02 -1.9715803E-03 +8.4465230E-04 -5.1286574E-10 +1.7019129E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0859354E-02 +0.0000000E+00 +1.4256100E-06 -1.6649030E-11 +9.4094644E-07 -5.9498238E-01 +1.9364644E-04 -6.4999928E+04 -6.0350162E-01 -3.1144972E-05 -6.4999333E+04 -8.6876699E-03 -3.1144972E-05 -1.9715802E-03 +8.4465227E-04 -1.3494214E-12 +1.7019129E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1480428E-02 +0.0000000E+00 +1.4280599E-06 -1.8014293E-11 +9.4097390E-07 -4.4645581E-01 +1.9364890E-04 -6.4999919E+04 -4.5183895E-01 -3.6182535E-05 -6.4999472E+04 -5.3831457E-03 -3.6182535E-05 -1.9715819E-03 +8.4465675E-04 -1.5676845E-12 +1.7019129E-01 
+7.5000000E-01 +7.2056940E+01 -1.4786852E-03 +6.0857766E-02 -1.3732967E-09 +1.4254859E-06 -1.3819266E-09 +9.4083321E-07 -5.9535656E-01 +1.9364644E-04 -6.4999929E+04 -6.0402942E-01 -4.0413104E-03 -6.4999334E+04 -8.8424387E-03 -4.0413104E-03 -1.9715803E-03 +8.4465226E-04 -1.7509828E-10 +1.7019129E-01 
+6.0000000E+00 +7.0565650E+01 -1.1829461E-02 +5.9598185E-02 -1.5137746E-08 +1.4110629E-06 -1.5386271E-08 +9.3115518E-07 -8.9411295E-01 +1.9364166E-04 -6.4999959E+04 -9.0173435E-01 -3.4736548E-02 -6.4999065E+04 -7.8937342E-03 -3.4736548E-02 -1.9715773E-03 +8.4464362E-04 -1.5050340E-09 +1.7019130E-01 
+7.5000000E+00 +7.0560000E+01 -1.4786827E-02 +5.9593433E-02 -1.8861116E-08 +1.4066812E-06 -1.9133600E-08 +9.2694220E-07 -8.9506857E-01 +1.9364178E-04 -6.4999967E+04 -8.9711812E-01 -3.7954889E-02 -6.4999072E+04 -2.3235328E-03 -3.7954889E-02 -1.9715776E-03 +8.4464387E-04 -1.6444754E-09 +1.7019130E-01 
+6.0000000E+00 +7.1304710E+01 -1.1829472E-02 +6.0222429E-02 -1.2991479E-08 +1.4148373E-06 -1.3186834E-08 +9.3150139E-07 -7.4597676E-01 +1.9364413E-04 -6.4999955E+04 -7.5178631E-01 -3.0696779E-02 -6.4999209E+04 -5.8113873E-03 -3.0696779E-02 -1.9715791E-03 +8.4464812E-04 -1.3300025E-09 +1.7019130E-01 
+6.7500000E+00 +7.0562820E+01 -1.3308144E-02 +5.9595804E-02 -1.7004140E-08 +1.4090028E-06 -1.7278359E-08 +9.2918100E-07 -8.9459076E-01 +1.9364172E-04 -6.4999963E+04 -8.9958888E-01 -3.6599697E-02 -6.4999069E+04 -5.2692370E-03 -3.6599697E-02 -1.9715774E-03 +8.4464374E-04 -1.5857589E-09 +1.7019130E-01 
+7.5000000E+00 +7.1300000E+01 -1.4786841E-02 +6.0218471E-02 -1.6164443E-08 +1.4104447E-06 -1.6375313E-08 +9.2726229E-07 -7.4679003E-01 +1.9364424E-04 -6.4999963E+04 -7.4844281E-01 -3.3466621E-02 -6.4999217E+04 -1.6535010E-03 -3.3466621E-02 -1.9715794E-03 +8.4464833E-04 -1.4500118E-09 +1.7019130E-01 
+4.5000000E+00 +7.0571290E+01 -8.8720956E-03 +5.9602934E-02 -1.1380393E-08 +1.4144229E-06 -1.1583137E-08 +9.3435982E-07 -8.9313349E-01 +1.9364156E-04 -6.4999952E+04 -9.0520772E-01 -2.8667350E-02 -6.4999059E+04 -1.2344440E-02 -2.8667350E-02 -1.9715771E-03 +8.4464343E-04 -1.2420733E-09 +1.7019130E-01 
+4.5000000E+00 +7.1309410E+01 -8.8721037E-03 +6.0226384E-02 -9.7781297E-09 +1.4182038E-06 -9.9349749E-09 +9.3473492E-07 -7.4514464E-01 +1.9364404E-04 -6.4999947E+04 -7.5426113E-01 -2.5359324E-02 -6.4999202E+04 -9.1179953E-03 -2.5359324E-02 -1.9715789E-03 +8.4464794E-04 -1.0987461E-09 +1.7019130E-01 
+5.2500000E+00 +7.0568470E+01 -1.0350778E-02 +5.9600559E-02 -1.3262745E-08 +1.4128678E-06 -1.3492294E-08 +9.3288540E-07 -8.9362322E-01 +1.9364161E-04 -6.4999956E+04 -9.0366471E-01 -3.1907507E-02 -6.4999062E+04 -1.0310331E-02 -3.1907507E-02 -1.9715772E-03 +8.4464352E-04 -1.3824599E-09 +1.7019130E-01 
+3.0000000E+00 +7.0576940E+01 -5.9147303E-03 +5.9607696E-02 -7.5979662E-09 +1.4168023E-06 -7.7301015E-09 +9.3663146E-07 -8.9211777E-01 +1.9364150E-04 -6.4999947E+04 -9.0741438E-01 -2.0374696E-02 -6.4999055E+04 -1.5566191E-02 -2.0374696E-02 -1.9715769E-03 +8.4464329E-04 -8.8277659E-10 +1.7019130E-01 
+3.0000000E+00 +7.1314120E+01 -5.9147356E-03 +6.0230351E-02 -6.5339211E-09 +1.4205852E-06 -6.6431023E-09 +9.3701057E-07 -7.4428617E-01 +1.9364398E-04 -6.4999941E+04 -7.5578676E-01 -1.8031506E-02 -6.4999197E+04 -1.1503425E-02 -1.8031506E-02 -1.9715787E-03 +8.4464782E-04 -7.8125296E-10 +1.7019130E-01 
+3.7500000E+00 +7.0574120E+01 -7.3934129E-03 +5.9605318E-02 -9.4916454E-09 +1.4157331E-06 -9.6685192E-09 +9.3561708E-07 -8.9262563E-01 +1.9364153E-04 -6.4999949E+04 -9.0652505E-01 -2.4671005E-02 -6.4999057E+04 -1.4166858E-02 -2.4671005E-02 -1.9715770E-03 +8.4464335E-04 -1.0689232E-09 +1.7019130E-01 
+1.5000000E+00 +7.0582590E+01 -2.9573651E-03 +5.9612462E-02 -3.8007683E-09 +1.4182306E-06 -3.8757628E-09 +9.3796988E-07 -8.9106008E-01 +1.9364146E-04 -6.4999944E+04 -9.0829104E-01 -1.0567087E-02 -6.4999053E+04 -1.7501050E-02 -1.0567087E-02 -1.9715768E-03 +8.4464322E-04 -4.5784128E-10 +1.7019130E-01 
+1.5000000E+00 +7.1318820E+01 -2.9573678E-03 +6.0234315E-02 -3.2703120E-09 +1.4220109E-06 -3.3298314E-09 +9.3836777E-07 -7.4339541E-01 +1.9364395E-04 -6.4999937E+04 -7.5632604E-01 -9.3532273E-03 -6.4999194E+04 -1.2933495E-02 -9.3532273E-03 -1.9715785E-03 +8.4464775E-04 -4.0524825E-10 +1.7019130E-01 
+2.2500000E+00 +7.0579760E+01 -4.4360477E-03 +5.9610074E-02 -5.7005110E-09 +1.4176339E-06 -5.8086248E-09 +9.3742046E-07 -8.9158892E-01 +1.9364148E-04 -6.4999945E+04 -9.0808116E-01 -1.5561277E-02 -6.4999054E+04 -1.6757802E-02 -1.5561277E-02 -1.9715768E-03 +8.4464325E-04 -6.7422508E-10 +1.7019130E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9617232E-02 +0.0000000E+00 +1.4187257E-06 -4.9673128E-11 +9.3843099E-07 -8.8995097E-01 +1.9364147E-04 -6.4999942E+04 -9.0767733E-01 -2.8868191E-05 -6.4999053E+04 -1.7990412E-02 -2.8868191E-05 -1.9715767E-03 +8.4464322E-04 -1.2507751E-12 +1.7019130E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.0238291E-02 +0.0000000E+00 +1.4224989E-06 -4.3731268E-11 +9.3882350E-07 -7.4246667E-01 +1.9364395E-04 -6.4999936E+04 -7.5573121E-01 -2.6081914E-05 -6.4999193E+04 -1.3264539E-02 -2.6081914E-05 -1.9715785E-03 +8.4464775E-04 -1.1300538E-12 +1.7019130E-01 
+7.5000000E-01 +7.0585410E+01 -1.4786825E-03 +5.9614842E-02 -1.9000983E-09 +1.4185942E-06 -1.9163764E-09 +9.3831749E-07 -8.9050552E-01 +1.9364146E-04 -6.4999943E+04 -9.0828313E-01 -5.3127871E-03 -6.4999053E+04 -1.8042188E-02 -5.3127871E-03 -1.9715767E-03 +8.4464322E-04 -2.3018768E-10 +1.7019130E-01 
+6.0000000E+00 +6.9087530E+01 -1.1829439E-02 +5.8349707E-02 -1.9465741E-08 +1.4015224E-06 -1.9854191E-08 +9.2797784E-07 -1.1870541E+00 +1.9363673E-04 -6.4999966E+04 -1.1997561E+00 -4.1589961E-02 -6.4998779E+04 -1.3069344E-02 -4.1589961E-02 -1.9715736E-03 +8.4463467E-04 -1.8019726E-09 +1.7019130E-01 
+7.5000000E+00 +6.9080000E+01 -1.4786800E-02 +5.8343367E-02 -2.4291294E-08 +1.3971647E-06 -2.4726599E-08 +9.2382757E-07 -1.1882637E+00 +1.9363689E-04 -6.4999973E+04 -1.1920662E+00 -4.5640817E-02 -6.4998785E+04 -4.1700776E-03 -4.5640817E-02 -1.9715739E-03 +8.4463499E-04 -1.9774844E-09 +1.7019130E-01 
+6.0000000E+00 +6.9826590E+01 -1.1829450E-02 +5.8973945E-02 -1.7297603E-08 +1.4066238E-06 -1.7629125E-08 +9.2872552E-07 -1.0405835E+00 +1.9363919E-04 -6.4999963E+04 -1.0510014E+00 -3.8214828E-02 -6.4998922E+04 -1.0420952E-02 -3.8214828E-02 -1.9715755E-03 +8.4463914E-04 -1.6557378E-09 +1.7019130E-01 
+6.7500000E+00 +6.9083760E+01 -1.3308120E-02 +5.8346532E-02 -2.1882112E-08 +1.3994729E-06 -2.2318895E-08 +9.2602986E-07 -1.1876589E+00 +1.9363681E-04 -6.4999969E+04 -1.1961461E+00 -4.3919622E-02 -6.4998782E+04 -8.8514368E-03 -4.3919622E-02 -1.9715738E-03 +8.4463482E-04 -1.9029100E-09 +1.7019130E-01 
+7.5000000E+00 +6.9820000E+01 -1.4786814E-02 +5.8968398E-02 -2.1572111E-08 +1.4022537E-06 -2.1930656E-08 +9.2454944E-07 -1.0416661E+00 +1.9363933E-04 -6.4999970E+04 -1.0448690E+00 -4.1846285E-02 -6.4998928E+04 -3.2043365E-03 -4.1846285E-02 -1.9715758E-03 +8.4463942E-04 -1.8130784E-09 +1.7019130E-01 
+4.5000000E+00 +6.9095060E+01 -8.8720791E-03 +5.8356053E-02 -1.4615236E-08 +1.4048693E-06 -1.4932419E-08 +9.3114221E-07 -1.1858032E+00 +1.9363660E-04 -6.4999960E+04 -1.2056790E+00 -3.4239796E-02 -6.4998775E+04 -2.0241934E-02 -3.4239796E-02 -1.9715734E-03 +8.4463442E-04 -1.4835112E-09 +1.7019130E-01 
