+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584542E-02 -4.8143504E-17 -2.6916228E-15 -8.9468431E-18 -2.9153627E-15 -1.2766509E-10 +1.6965037E-02 -6.5000000E+04 +4.8074156E-08 +2.1962106E-07 -1.9802142E-03 +8.6479398E-04 +9.6126726E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859551E-02 -1.1204423E-16 -2.6662135E-15 -1.2468664E-16 -2.8753217E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3931308E-08 +5.2858835E-09 -1.9802142E-03 +8.6479398E-04 +2.3135972E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -7.5097338E-17 -2.6976157E-15 -7.6635450E-17 -2.9205404E-15 -6.3832544E-11 +1.6965037E-02 -6.5000000E+04 +2.1168050E-08 +1.1606119E-07 -1.9802142E-03 +8.6479398E-04 +5.0799236E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -7.9335984E-17 -2.6683274E-15 -7.6823481E-17 -2.8721147E-15 -1.3693738E-10 +1.6965037E-02 -6.5000000E+04 +4.3091584E-08 +2.6165831E-07 -1.9802142E-03 +8.6479398E-04 +1.1452616E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859551E-02 -4.4234828E-17 -2.7457638E-15 -8.7201708E-18 -2.9297734E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1418343E-08 +2.6812909E-09 -1.9802142E-03 +8.6479398E-04 +1.1735838E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +8.2693617E-18 -2.7729781E-15 +3.7621086E-17 -3.0199938E-15 -1.2528303E-10 +1.6965037E-02 -6.5000000E+04 +5.6974167E-08 +1.1566863E-07 -1.9802142E-03 +8.6479398E-04 +5.0627416E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859551E-02 -6.8021101E-17 -2.7342366E-15 -6.0683723E-17 -2.9461552E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7582137E-08 +3.5204572E-09 -1.9802142E-03 +8.6479398E-04 +1.5408815E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222855E-02 -3.1285636E-17 -2.7574293E-15 -5.0509494E-17 -2.9736132E-15 -6.2641515E-11 +1.6965037E-02 -6.5000000E+04 +2.5146378E-08 +6.0913561E-08 -1.9802142E-03 +8.6479398E-04 +2.6661474E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -2.5808104E-17 -2.7383453E-15 +4.0935866E-17 -2.9159108E-15 -1.2647406E-10 +1.6965037E-02 -6.5000000E+04 +5.5095997E-08 +1.6877297E-07 -1.9802142E-03 +8.6479398E-04 +7.3870841E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859551E-02 +0.0000000E+00 -2.8009174E-15 +1.1431948E-17 -3.0033930E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.5901518E-08 -6.3807272E-10 -1.9802142E-03 +8.6479398E-04 -2.7928032E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -2.8216574E-15 -7.2856281E-17 -3.1015096E-15 -1.3696945E-10 +1.6965037E-02 -6.5000000E+04 +5.5350232E-08 +1.4480576E-09 -1.9802142E-03 +8.6479398E-04 +6.3380549E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859551E-02 -2.9266136E-17 -2.7609691E-15 -3.1909120E-17 -2.9887975E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1287218E-08 +1.0186828E-09 -1.9802142E-03 +8.6479398E-04 +4.4587091E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -2.7986112E-15 -1.2561706E-17 -3.0342954E-15 -6.8484727E-11 +1.6965037E-02 -6.5000000E+04 +2.2997846E-08 +1.0237310E-09 -1.9802142E-03 +8.6479398E-04 +4.4808046E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +1.3163840E-17 -2.7569385E-15 +3.0221490E-17 -2.9502008E-15 -1.3112624E-10 +1.6965037E-02 -6.5000000E+04 +6.1848973E-08 +5.8259004E-08 -1.9802142E-03 +8.6479398E-04 +2.5499591E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -8.3345930E-17 -2.6699466E-15 +1.4972763E-17 -3.0328988E-15 -3.7802552E-10 +1.6965037E-02 -6.5000000E+04 +5.7147363E-08 +6.2587400E-07 -1.9802142E-03 +8.6479398E-04 +2.7394102E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.5380620E-17 -2.6346189E-15 +1.6420042E-17 -2.9840211E-15 -4.0928573E-10 +1.6965037E-02 -6.5000000E+04 -2.1855842E-08 +6.4941110E-07 -1.9802142E-03 +8.6479398E-04 +2.8424306E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942147E-02 -8.4684058E-17 -2.6838324E-15 -2.5833863E-17 -3.0124397E-15 -2.7919005E-10 +1.6965037E-02 -6.5000000E+04 +3.4980745E-08 +4.9093777E-07 -1.9802142E-03 +8.6479398E-04 +2.1488030E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -5.0313965E-17 -2.6517522E-15 -2.4681817E-17 -2.9800292E-15 -3.9365562E-10 +1.6965037E-02 -6.5000000E+04 +1.9108897E-08 +6.4360899E-07 -1.9802142E-03 +8.6479398E-04 +2.8170351E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -4.0469382E-17 -2.6552708E-15 +9.0784464E-18 -2.9941975E-15 -3.0875267E-10 +1.6965037E-02 -6.5000000E+04 -1.4706512E-08 +5.0630071E-07 -1.9802142E-03 +8.6479398E-04 +2.2160456E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.0264566E-16 -2.6841739E-15 -1.7168046E-16 -2.9867809E-15 -3.2616201E-10 +1.6965037E-02 -6.5000000E+04 +1.2543519E-07 +5.3512152E-07 -1.9802142E-03 +8.6479398E-04 +2.3421925E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -9.0038391E-17 -2.6898428E-15 +9.3740250E-18 -3.0182234E-15 -2.3618584E-10 +1.6965037E-02 -6.5000000E+04 +7.8405684E-08 +4.2098681E-07 -1.9802142E-03 +8.6479398E-04 +1.8426322E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -9.0203842E-17 -2.6767656E-15 -1.2114689E-16 -2.9609238E-15 -3.5209376E-10 +1.6965037E-02 -6.5000000E+04 +9.4217964E-08 +5.8583053E-07 -1.9802142E-03 +8.6479398E-04 +2.5641425E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -9.5672907E-17 -2.6994121E-15 -5.0110855E-17 -2.9596272E-15 -2.8370593E-10 +1.6965037E-02 -6.5000000E+04 +1.7735707E-07 +3.8955037E-07 -1.9802142E-03 +8.6479398E-04 +1.7050369E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -5.8078952E-17 -2.6921933E-15 -8.2442972E-17 -2.9893532E-15 -2.0568551E-10 +1.6965037E-02 -6.5000000E+04 +1.1058138E-07 +3.0700383E-07 -1.9802142E-03 +8.6479398E-04 +1.3437360E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -9.8294654E-17 -2.6876567E-15 -3.4071261E-17 -2.9228816E-15 -3.0493397E-10 +1.6965037E-02 -6.5000000E+04 +1.5516918E-07 +4.6620225E-07 -1.9802142E-03 +8.6479398E-04 +2.0405372E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -1.9402759E-17 -2.7704045E-15 -1.5007407E-17 -3.0451902E-15 -2.6297606E-10 +1.6965037E-02 -6.5000000E+04 +2.0988149E-07 +2.0501215E-07 -1.9802142E-03 +8.6479398E-04 +8.9732499E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -2.9090373E-17 -2.7679977E-15 -1.4795198E-16 -3.0341441E-15 -1.9412955E-10 +1.6965037E-02 -6.5000000E+04 +1.3106293E-07 +1.6174458E-07 -1.9802142E-03 +8.6479398E-04 +7.0794561E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -5.0738434E-17 -2.7276597E-15 +1.3836235E-16 -2.9481293E-15 -2.7334100E-10 +1.6965037E-02 -6.5000000E+04 +1.9813723E-07 +2.9981477E-07 -1.9802142E-03 +8.6479398E-04 +1.3122699E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -2.8226048E-15 -3.0999835E-16 -3.1362184E-15 -2.5964650E-10 +1.6965037E-02 -6.5000000E+04 +2.1597011E-07 +7.8744791E-10 -1.9802142E-03 +8.6479398E-04 +3.4466088E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -2.8008793E-15 -1.3210678E-16 -3.0346945E-15 -1.9830798E-10 +1.6965037E-02 -6.5000000E+04 +1.3257911E-07 +1.0769019E-09 -1.9802142E-03 +8.6479398E-04 +4.7135303E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +5.5144189E-21 -2.8063238E-15 +1.6668429E-16 -3.0403259E-15 -2.6131128E-10 +1.6965037E-02 -6.5000000E+04 +2.2039419E-07 +1.0340955E-07 -1.9802142E-03 +8.6479398E-04 +4.5261695E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.3708200E-17 -2.6315316E-15 +1.4683575E-16 -3.0152546E-15 -6.0580447E-10 +1.6965037E-02 -6.5000000E+04 +1.2859068E-07 +8.7785268E-07 -1.9802142E-03 +8.6479398E-04 +3.8423047E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +7.8363338E-17 -2.6059685E-15 +1.3768308E-16 -2.9641070E-15 -6.3756894E-10 +1.6965037E-02 -6.5000000E+04 -3.0926562E-08 +9.2387739E-07 -1.9802142E-03 +8.6479398E-04 +4.0437519E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -3.3249130E-17 -2.6593917E-15 +5.7972414E-17 -3.0492905E-15 -4.9191499E-10 +1.6965037E-02 -6.5000000E+04 +9.1548583E-08 +7.5129568E-07 -1.9802142E-03 +8.6479398E-04 +3.2883729E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +3.2882856E-17 -2.6415416E-15 +6.5084905E-17 -2.9821600E-15 -6.2168670E-10 +1.6965037E-02 -6.5000000E+04 +5.1014340E-08 +9.0929882E-07 -1.9802142E-03 +8.6479398E-04 +3.9799424E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 +2.9218486E-17 -2.6231036E-15 +9.6587283E-17 -3.0192691E-15 -5.2342734E-10 +1.6965037E-02 -6.5000000E+04 -2.6770107E-08 +7.8524453E-07 -1.9802142E-03 +8.6479398E-04 +3.4369648E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -7.1144831E-17 -2.6085046E-15 -6.9186317E-17 -2.9645568E-15 -5.3124164E-10 +1.6965037E-02 -6.5000000E+04 +2.6797566E-07 +7.4449102E-07 -1.9802142E-03 +8.6479398E-04 +3.2585893E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667951E-02 -6.6000764E-17 -2.6521457E-15 +1.0068467E-16 -3.0204576E-15 -4.2870183E-10 +1.6965037E-02 -6.5000000E+04 +1.9425713E-07 +6.3983968E-07 -1.9802142E-03 +8.6479398E-04 +2.8005371E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -4.0311223E-17 -2.6315710E-15 -7.5966317E-17 -2.9574075E-15 -5.6852305E-10 +1.6965037E-02 -6.5000000E+04 +2.0283142E-07 +8.1832070E-07 -1.9802142E-03 +8.6479398E-04 +3.5817371E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -1.0652462E-16 -2.6299687E-15 +9.2937024E-19 -2.9493264E-15 -4.7636969E-10 +1.6965037E-02 -6.5000000E+04 +3.7428413E-07 +5.3930357E-07 -1.9802142E-03 +8.6479398E-04 +2.3604970E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -7.8429816E-17 -2.6775279E-15 -7.1803592E-17 -3.0334391E-15 -3.8003781E-10 +1.6965037E-02 -6.5000000E+04 +2.7336732E-07 +4.6471447E-07 -1.9802142E-03 +8.6479398E-04 +2.0340253E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -8.7339998E-17 -2.6041655E-15 -1.0087524E-16 -2.9073317E-15 -5.0380567E-10 +1.6965037E-02 -6.5000000E+04 +3.2765474E-07 +6.4748847E-07 -1.9802142E-03 +8.6479398E-04 +2.8340154E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -4.8353935E-17 -2.7134628E-15 +5.5712117E-17 -3.0428338E-15 -4.4705304E-10 +1.6965037E-02 -6.5000000E+04 +4.4021146E-07 +2.8292079E-07 -1.9802142E-03 +8.6479398E-04 +1.2383261E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -3.5789297E-17 -2.7334965E-15 -1.8151284E-16 -3.0790287E-15 -3.5501455E-10 +1.6965037E-02 -6.5000000E+04 +3.2199142E-07 +2.4414300E-07 -1.9802142E-03 +8.6479398E-04 +1.0685982E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036954E-02 -9.4653131E-17 -2.6891261E-15 +8.4901339E-17 -2.9691174E-15 -4.6171137E-10 +1.6965037E-02 -6.5000000E+04 +4.1455826E-07 +4.1459528E-07 -1.9802142E-03 +8.6479398E-04 +1.8146569E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -2.7289313E-15 -1.7079993E-16 -3.0297492E-15 -4.7197130E-10 +1.6965037E-02 -6.5000000E+04 +4.5681089E-07 +7.4476948E-10 -1.9802142E-03 +8.6479398E-04 +3.2598081E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -2.7688121E-15 -1.6072205E-16 -3.1806831E-15 -3.6580890E-10 +1.6965037E-02 -6.5000000E+04 +3.3337969E-07 +2.0681843E-10 -1.9802142E-03 +8.6479398E-04 +9.0523095E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -4.6837316E-17 -2.7262933E-15 +4.1472928E-18 -2.9801213E-15 -4.5951217E-10 +1.6965037E-02 -6.5000000E+04 +4.5902718E-07 +1.4260468E-07 -1.9802142E-03 +8.6479398E-04 +6.2417151E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +1.1439238E-16 -2.5735686E-15 +2.5338419E-16 -2.9471868E-15 -8.6637031E-10 +1.6965037E-02 -6.5000000E+04 +2.3522355E-07 +1.1343646E-06 -1.9802142E-03 +8.6479398E-04 +4.9650407E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +2.0418402E-16 -2.5624093E-15 +2.5311593E-16 -2.9040060E-15 -8.8586356E-10 +1.6965037E-02 -6.5000000E+04 -2.5419612E-08 +1.2086285E-06 -1.9802142E-03 +8.6479398E-04 +5.2900891E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 +5.1772244E-17 -2.6110495E-15 +1.4741016E-16 -3.0709131E-15 -7.3608739E-10 +1.6965037E-02 -6.5000000E+04 +1.7998098E-07 +1.0031705E-06 -1.9802142E-03 +8.6479398E-04 +4.3908126E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +1.6389707E-16 -2.5734011E-15 +2.1360522E-16 -2.8907035E-15 -8.7611693E-10 +1.6965037E-02 -6.5000000E+04 +1.0857600E-07 +1.1818200E-06 -1.9802142E-03 +8.6479398E-04 +5.1727500E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 +1.4177981E-16 -2.5819615E-15 +1.9134137E-16 -3.0239256E-15 -7.6171625E-10 +1.6965037E-02 -6.5000000E+04 -2.9105154E-08 +1.0627564E-06 -1.9802142E-03 +8.6479398E-04 +4.6516164E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +9.1579215E-18 -2.5531702E-15 -5.1977635E-17 -2.9205950E-15 -8.0200383E-10 +1.6965037E-02 -6.5000000E+04 +4.6279919E-07 +9.5417053E-07 -1.9802142E-03 +8.6479398E-04 +4.1763430E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -1.4795130E-17 -2.5833609E-15 +1.7757935E-16 -3.0821636E-15 -6.6662274E-10 +1.6965037E-02 -6.5000000E+04 +3.6302554E-07 +8.4721377E-07 -1.9802142E-03 +8.6479398E-04 +3.7082001E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 +5.9605571E-17 -2.5609939E-15 +2.6153501E-17 -2.8813443E-15 -8.3418707E-10 +1.6965037E-02 -6.5000000E+04 +3.5606674E-07 +1.0532185E-06 -1.9802142E-03 +8.6479398E-04 +4.6098694E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -6.3655110E-17 -2.5489785E-15 +2.2846095E-17 -2.9303736E-15 -7.1461230E-10 +1.6965037E-02 -6.5000000E+04 +6.3678979E-07 +6.8752343E-07 -1.9802142E-03 +8.6479398E-04 +3.0092458E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -4.6921231E-17 -2.6031238E-15 -1.7879702E-17 -3.0374975E-15 -5.9549100E-10 +1.6965037E-02 -6.5000000E+04 +5.0265178E-07 +6.1195289E-07 -1.9802142E-03 +8.6479398E-04 +2.6784784E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756246E-02 -2.6811781E-17 -2.5308758E-15 +9.0388592E-17 -2.8512568E-15 -7.5830807E-10 +1.6965037E-02 -6.5000000E+04 +5.5944830E-07 +8.2756979E-07 -1.9802142E-03 +8.6479398E-04 +3.6222197E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -5.5879598E-17 -2.6277563E-15 -4.7339645E-18 -3.0275306E-15 -6.7154313E-10 +1.6965037E-02 -6.5000000E+04 +7.4562929E-07 +3.5958890E-07 -1.9802142E-03 +8.6479398E-04 +1.5738975E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -4.0615402E-17 -2.6677573E-15 -2.0167800E-16 -3.0730949E-15 -5.5929809E-10 +1.6965037E-02 -6.5000000E+04 +5.8963659E-07 +3.2074597E-07 -1.9802142E-03 +8.6479398E-04 +1.4038845E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -5.8496318E-17 -2.6047159E-15 +2.0241988E-16 -2.9567975E-15 -6.9307772E-10 +1.6965037E-02 -6.5000000E+04 +7.0251703E-07 +5.2793727E-07 -1.9802142E-03 +8.6479398E-04 +2.3107475E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -2.6684691E-15 -3.8841357E-16 -3.0676583E-15 -6.5500191E-10 +1.6965037E-02 -6.5000000E+04 +7.7496391E-07 +6.8655912E-10 -1.9802142E-03 +8.6479398E-04 +3.0050251E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -2.7080831E-15 -1.8110015E-16 -3.0385816E-15 -5.6348660E-10 +1.6965037E-02 -6.5000000E+04 +6.1268482E-07 +4.6756669E-10 -1.9802142E-03 +8.6479398E-04 +2.0465093E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.3137274E-17 -2.6546624E-15 +2.1430400E-16 -3.0168802E-15 -6.6327252E-10 +1.6965037E-02 -6.5000000E+04 +7.7543550E-07 +1.8132064E-07 -1.9802142E-03 +8.6479398E-04 +7.9362875E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +2.4244159E-16 -2.5044694E-15 +4.0956418E-16 -2.8671492E-15 -1.1166719E-09 +1.6965037E-02 -6.5000000E+04 +3.8188414E-07 +1.4122559E-06 -1.9802142E-03 +8.6479398E-04 +6.1813534E-14 +1.7018933E-01 
