+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -1.7867165E-16 +1.1764337E-16 -1.8521863E-16 +2.9164981E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.5388265E-09 +5.7548940E-09 -1.9802142E-03 +8.6479398E-04 +2.5188801E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -1.4684751E-16 +1.3611516E-16 -1.2017166E-16 +3.2475859E-16 +5.7547245E-11 +1.6965037E-02 -6.5000000E+04 +1.1797064E-08 +1.3102612E-07 -1.9802142E-03 +8.6479398E-04 +5.7349290E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -1.9174496E-16 +1.2379962E-16 -2.4193096E-16 +2.7921937E-16 +1.0868888E-10 +1.6965037E-02 -6.5000000E+04 +2.0268574E-08 +2.7062676E-07 -1.9802142E-03 +8.6479398E-04 +1.1845159E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -9.9419912E-17 +1.1670573E-16 -9.7825250E-17 +3.0247440E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1815106E-08 +5.0015450E-09 -1.9802142E-03 +8.6479398E-04 +2.1891441E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -6.6202162E-17 +1.1654095E-16 -6.8103365E-17 +2.7799352E-16 +1.1314368E-10 +1.6965037E-02 -6.5000000E+04 +4.0050243E-08 +1.8175261E-07 -1.9802142E-03 +8.6479398E-04 +7.9551947E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.2115365E-16 +1.6142046E-16 -1.4198052E-16 +3.4618372E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -9.2078119E-09 +4.8062845E-09 -1.9802142E-03 +8.6479398E-04 +2.1036798E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -8.4723846E-17 +1.1441309E-16 -8.1998504E-17 +2.9768856E-16 +5.6571838E-11 +1.6965037E-02 -6.5000000E+04 +1.7801474E-08 +9.5740079E-08 -1.9802142E-03 +8.6479398E-04 +4.1904816E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -1.0431521E-16 +1.2397642E-16 -1.3720050E-16 +2.9521726E-16 +1.1411908E-10 +1.6965037E-02 -6.5000000E+04 +3.5480177E-08 +2.1667003E-07 -1.9802142E-03 +8.6479398E-04 +9.4835076E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -5.1354554E-17 +1.0984791E-16 -5.1935636E-17 +2.8793438E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8292087E-08 +2.1088505E-09 -1.9802142E-03 +8.6479398E-04 +9.2303028E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.0978073E-17 +7.2053431E-17 -5.2188256E-18 +2.1707952E-16 +1.0832495E-10 +1.6965037E-02 -6.5000000E+04 +4.7688639E-08 +9.5579122E-08 -1.9802142E-03 +8.6479398E-04 +4.1834366E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -7.4596169E-17 +1.1678331E-16 -8.0843535E-17 +2.9049516E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3722812E-08 +2.9595534E-09 -1.9802142E-03 +8.6479398E-04 +1.2953775E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -3.7680228E-17 +1.0020037E-16 -3.9255557E-17 +2.7689462E-16 +5.4162474E-11 +1.6965037E-02 -6.5000000E+04 +2.1271530E-08 +5.0141822E-08 -1.9802142E-03 +8.6479398E-04 +2.1946753E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -3.2570627E-17 +1.0112883E-16 -4.4315214E-17 +2.7269079E-16 +1.1073431E-10 +1.6965037E-02 -6.5000000E+04 +4.6070942E-08 +1.3958993E-07 -1.9802142E-03 +8.6479398E-04 +6.1097615E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +8.1801965E-17 +7.9028316E-18 +2.4828920E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.0889179E-08 -9.8237061E-11 -1.9802142E-03 +8.6479398E-04 -4.2997729E-18 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +4.1235267E-17 -2.5465110E-17 +1.7163988E-16 +9.9201644E-11 +1.6965037E-02 -6.5000000E+04 +4.6420806E-08 +1.1972462E-09 -1.9802142E-03 +8.6479398E-04 +5.2402695E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -2.6811661E-17 +9.1723776E-17 -2.9682966E-17 +2.5185376E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6985269E-08 +6.8611660E-10 -1.9802142E-03 +8.6479398E-04 +3.0030882E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +8.6975670E-17 -9.3934693E-18 +2.4753401E-16 +4.9600822E-11 +1.6965037E-02 -6.5000000E+04 +1.9223735E-08 +1.0553805E-09 -1.9802142E-03 +8.6479398E-04 +4.6193324E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +2.5859838E-18 +6.4074119E-17 -3.1232149E-18 +2.2649440E-16 +1.0376330E-10 +1.6965037E-02 -6.5000000E+04 +5.1625347E-08 +4.8283951E-08 -1.9802142E-03 +8.6479398E-04 +2.1133575E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -2.7273529E-16 +8.2293323E-17 -2.6971705E-16 +1.7659217E-16 +1.7554629E-10 +1.6965037E-02 -6.5000000E+04 +4.6914502E-08 +5.1690851E-07 -1.9802142E-03 +8.6479398E-04 +2.2624753E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -3.1668382E-16 +1.0998412E-16 -3.5172821E-16 +1.8683496E-16 +1.5054892E-10 +1.6965037E-02 -6.5000000E+04 -1.8486829E-08 +5.3639769E-07 -1.9802142E-03 +8.6479398E-04 +2.3477782E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -2.4772574E-16 +1.0110964E-16 -1.9940705E-16 +2.2118834E-16 +1.3891477E-10 +1.6965037E-02 -6.5000000E+04 +2.8566968E-08 +4.0563799E-07 -1.9802142E-03 +8.6479398E-04 +1.7754514E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -2.9966070E-16 +9.7136028E-17 -3.9010469E-16 +1.8198024E-16 +1.6304760E-10 +1.6965037E-02 -6.5000000E+04 +1.5721884E-08 +5.3177017E-07 -1.9802142E-03 +8.6479398E-04 +2.3275238E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -3.0621687E-16 +9.9182269E-17 -2.2251461E-16 +2.0641501E-16 +1.1850973E-10 +1.6965037E-02 -6.5000000E+04 -1.2773091E-08 +4.1818410E-07 -1.9802142E-03 +8.6479398E-04 +1.8303649E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.9328182E-16 +7.9826023E-17 -2.3301783E-16 +1.9720797E-16 +1.9620090E-10 +1.6965037E-02 -6.5000000E+04 +1.0390905E-07 +4.4220209E-07 -1.9802142E-03 +8.6479398E-04 +1.9354901E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.7505103E-16 +1.0453919E-16 -1.1313311E-16 +2.2963983E-16 +1.5564769E-10 +1.6965037E-02 -6.5000000E+04 +6.4628145E-08 +3.4817052E-07 -1.9802142E-03 +8.6479398E-04 +1.5239200E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -2.3785198E-16 +8.3393634E-17 -3.1533631E-16 +1.9893037E-16 +1.8587359E-10 +1.6965037E-02 -6.5000000E+04 +7.7723282E-08 +4.8387532E-07 -1.9802142E-03 +8.6479398E-04 +2.1178911E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.3096604E-16 +8.2202552E-17 -1.3841904E-16 +2.1023155E-16 +1.9469766E-10 +1.6965037E-02 -6.5000000E+04 +1.4705258E-07 +3.2213808E-07 -1.9802142E-03 +8.6479398E-04 +1.4099777E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -9.4907200E-17 +9.5136527E-17 -9.4849279E-17 +2.1423134E-16 +1.5392067E-10 +1.6965037E-02 -6.5000000E+04 +9.1513009E-08 +2.5427275E-07 -1.9802142E-03 +8.6479398E-04 +1.1129354E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.6125688E-16 +9.4080675E-17 -1.9145776E-16 +2.2866054E-16 +1.9544928E-10 +1.6965037E-02 -6.5000000E+04 +1.2894521E-07 +3.8537288E-07 -1.9802142E-03 +8.6479398E-04 +1.6867523E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -4.3721235E-17 +7.0547087E-17 -1.9226517E-17 +1.9181856E-16 +1.9076949E-10 +1.6965037E-02 -6.5000000E+04 +1.7368252E-07 +1.6936988E-07 -1.9802142E-03 +8.6479398E-04 +7.4132107E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -3.9847186E-17 +9.3920962E-17 -5.9021489E-17 +2.1348320E-16 +1.4954722E-10 +1.6965037E-02 -6.5000000E+04 +1.0828135E-07 +1.3367874E-07 -1.9802142E-03 +8.6479398E-04 +5.8510326E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -8.4980331E-17 +8.4737172E-17 -8.7736525E-17 +2.2240885E-16 +1.9273357E-10 +1.6965037E-02 -6.5000000E+04 +1.6408782E-07 +2.4785099E-07 -1.9802142E-03 +8.6479398E-04 +1.0848278E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +2.8539097E-17 -8.2811280E-17 +1.3475005E-16 +1.9000208E-10 +1.6965037E-02 -6.5000000E+04 +1.7826331E-07 +9.9397281E-10 -1.9802142E-03 +8.6479398E-04 +4.3505550E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +6.4201135E-17 -3.9554378E-17 +2.0093959E-16 +1.4460186E-10 +1.6965037E-02 -6.5000000E+04 +1.1010461E-07 +1.0877778E-09 -1.9802142E-03 +8.6479398E-04 +4.7611334E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.9098953E-17 +5.7825044E-17 +2.1819728E-17 +1.9104231E-16 +1.9038579E-10 +1.6965037E-02 -6.5000000E+04 +1.8294060E-07 +8.5479899E-08 -1.9802142E-03 +8.6479398E-04 +3.7414001E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -3.0065677E-16 +5.7375179E-17 -2.7949855E-16 +1.1986672E-16 +2.3145789E-10 +1.6965037E-02 -6.5000000E+04 +1.0764139E-07 +7.2472429E-07 -1.9802142E-03 +8.6479398E-04 +3.1720716E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -3.3941480E-16 +9.3945420E-17 -3.6769930E-16 +1.4469495E-16 +1.9156014E-10 +1.6965037E-02 -6.5000000E+04 -2.4275100E-08 +7.6287487E-07 -1.9802142E-03 +8.6479398E-04 +3.3390542E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -2.8310426E-16 +6.6694635E-17 -2.0947979E-16 +1.6087118E-16 +2.0350209E-10 +1.6965037E-02 -6.5000000E+04 +7.6125751E-08 +6.2023999E-07 -1.9802142E-03 +8.6479398E-04 +2.7147505E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -3.1942972E-16 +6.4732930E-17 -4.1278662E-16 +1.1527982E-16 +2.1150902E-10 +1.6965037E-02 -6.5000000E+04 +4.3772473E-08 +7.5085456E-07 -1.9802142E-03 +8.6479398E-04 +3.2864421E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -3.2951532E-16 +1.0598428E-16 -2.0794165E-16 +1.7652081E-16 +1.7105453E-10 +1.6965037E-02 -6.5000000E+04 -2.1305588E-08 +6.4847389E-07 -1.9802142E-03 +8.6479398E-04 +2.8383285E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -2.3763123E-16 +4.9074259E-17 -2.6631949E-16 +1.2362310E-16 +2.6007531E-10 +1.6965037E-02 -6.5000000E+04 +2.2279958E-07 +6.1506342E-07 -1.9802142E-03 +8.6479398E-04 +2.6920930E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -2.1849145E-16 +5.9223966E-17 -1.3254954E-16 +1.6228042E-16 +2.2813810E-10 +1.6965037E-02 -6.5000000E+04 +1.6153728E-07 +5.2862080E-07 -1.9802142E-03 +8.6479398E-04 +2.3137392E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -2.6997749E-16 +4.5257448E-17 -3.6933079E-16 +1.1501363E-16 +2.4576660E-10 +1.6965037E-02 -6.5000000E+04 +1.6925288E-07 +6.7578613E-07 -1.9802142E-03 +8.6479398E-04 +2.9578724E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -1.6544909E-16 +3.8494620E-17 -1.7752000E-16 +1.2478679E-16 +2.5975816E-10 +1.6965037E-02 -6.5000000E+04 +3.1055968E-07 +4.4561526E-07 -1.9802142E-03 +8.6479398E-04 +1.9504293E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -1.4549050E-16 +5.1648634E-17 -1.4472243E-16 +1.4894398E-16 +2.2722791E-10 +1.6965037E-02 -6.5000000E+04 +2.2740884E-07 +3.8412841E-07 -1.9802142E-03 +8.6479398E-04 +1.6813053E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.9906241E-16 +5.6512529E-17 -2.5399128E-16 +1.4343339E-16 +2.5991673E-10 +1.6965037E-02 -6.5000000E+04 +2.7196335E-07 +5.3495943E-07 -1.9802142E-03 +8.6479398E-04 +2.3414830E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -8.7765407E-17 +1.8852463E-17 -6.0876950E-17 +1.0785217E-16 +2.5849686E-10 +1.6965037E-02 -6.5000000E+04 +3.6583216E-07 +2.3362871E-07 -1.9802142E-03 +8.6479398E-04 +1.0225778E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -6.9605185E-17 +4.4389917E-17 -1.0251502E-16 +1.4373980E-16 +2.2463318E-10 +1.6965037E-02 -6.5000000E+04 +2.6742795E-07 +2.0178030E-07 -1.9802142E-03 +8.6479398E-04 +8.8317941E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.2517271E-16 +3.1679781E-17 -1.1658330E-16 +1.2927624E-16 +2.5912751E-10 +1.6965037E-02 -6.5000000E+04 +3.4440157E-07 +3.4242359E-07 -1.9802142E-03 +8.6479398E-04 +1.4987660E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +1.7825810E-17 -8.4977847E-17 +1.1609166E-16 +2.4393407E-10 +1.6965037E-02 -6.5000000E+04 +3.8010264E-07 +4.9231713E-10 -1.9802142E-03 +8.6479398E-04 +2.1548404E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +4.5255635E-17 -5.8586713E-17 +1.1121589E-16 +2.1696808E-10 +1.6965037E-02 -6.5000000E+04 +2.7660498E-07 +3.4002658E-10 -1.9802142E-03 +8.6479398E-04 +1.4882745E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -4.3466195E-17 +2.5160873E-17 -3.0165550E-17 +1.4002874E-16 +2.5121547E-10 +1.6965037E-02 -6.5000000E+04 +3.8208525E-07 +1.1778006E-07 -1.9802142E-03 +8.6479398E-04 +5.1551576E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -2.9343550E-16 +3.9580109E-17 -2.9229978E-16 +7.9374031E-17 +2.6025220E-10 +1.6965037E-02 -6.5000000E+04 +1.9624906E-07 +9.3644400E-07 -1.9802142E-03 +8.6479398E-04 +4.0987551E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -3.3505126E-16 +3.7019103E-17 -3.8532885E-16 +7.0091807E-17 +2.2606355E-10 +1.6965037E-02 -6.5000000E+04 -1.8673659E-08 +9.9777010E-07 -1.9802142E-03 +8.6479398E-04 +4.3671755E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.8933691E-16 +4.7025136E-17 -2.0519162E-16 +9.3345939E-17 +2.4585505E-10 +1.6965037E-02 -6.5000000E+04 +1.5056978E-07 +8.2825415E-07 -1.9802142E-03 +8.6479398E-04 +3.6252151E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -3.1780980E-16 +3.0544615E-17 -4.2636290E-16 +6.1565952E-17 +2.4315788E-10 +1.6965037E-02 -6.5000000E+04 +9.1714722E-08 +9.7562770E-07 -1.9802142E-03 +8.6479398E-04 +4.2702596E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -3.3583391E-16 +5.5689052E-17 -2.0633534E-16 +1.2068157E-16 +2.0881185E-10 +1.6965037E-02 -6.5000000E+04 -2.1686555E-08 +8.7763571E-07 -1.9802142E-03 +8.6479398E-04 +3.8413550E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -2.3179159E-16 +1.3473364E-17 -2.6549492E-16 +5.4887525E-17 +2.8773662E-10 +1.6965037E-02 -6.5000000E+04 +3.8448673E-07 +7.8804073E-07 -1.9802142E-03 +8.6479398E-04 +3.4492036E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -2.3599712E-16 +3.1880177E-17 -1.3439538E-16 +7.2106630E-17 +2.7390596E-10 +1.6965037E-02 -6.5000000E+04 +3.0154396E-07 +6.9978280E-07 -1.9802142E-03 +8.6479398E-04 +3.0629043E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -2.6670023E-16 +2.6425369E-17 -3.6783586E-16 +6.8562935E-17 +2.7399441E-10 +1.6965037E-02 -6.5000000E+04 +2.9611057E-07 +8.6962765E-07 -1.9802142E-03 +8.6479398E-04 +3.8063043E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.6357421E-16 +3.6364285E-18 -1.5916077E-16 +4.8571022E-17 +2.9611209E-10 +1.6965037E-02 -6.5000000E+04 +5.2818862E-07 +5.6779890E-07 -1.9802142E-03 +8.6479398E-04 +2.4852192E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.6110960E-16 +1.2834045E-17 -1.4155112E-16 +6.4230494E-17 +2.7793513E-10 +1.6965037E-02 -6.5000000E+04 +4.1637665E-07 +5.0538757E-07 -1.9802142E-03 +8.6479398E-04 +2.2120489E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.9929653E-16 -2.1807910E-18 -2.3331598E-16 +4.8604535E-17 +2.9192436E-10 +1.6965037E-02 -6.5000000E+04 +4.6461916E-07 +6.8342133E-07 -1.9802142E-03 +8.6479398E-04 +2.9912912E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -7.3496047E-17 -2.6660140E-17 -6.6462952E-18 +2.6848865E-17 +3.0394312E-10 +1.6965037E-02 -6.5000000E+04 +6.1744373E-07 +2.9693104E-07 -1.9802142E-03 +8.6479398E-04 +1.2996481E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -8.2559598E-17 -3.9842371E-18 -1.0242823E-16 +6.3376291E-17 +2.8121999E-10 +1.6965037E-02 -6.5000000E+04 +4.8888418E-07 +2.6459351E-07 -1.9802142E-03 +8.6479398E-04 +1.1581088E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.1849297E-16 -8.7874343E-18 -1.2237824E-16 +4.4741249E-17 +3.0002761E-10 +1.6965037E-02 -6.5000000E+04 +5.8195187E-07 +4.3595751E-07 -1.9802142E-03 +8.6479398E-04 +1.9081580E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -1.5746608E-17 -8.2386616E-17 +4.5949915E-17 +3.0653495E-10 +1.6965037E-02 -6.5000000E+04 +6.4175944E-07 +5.7724706E-10 -1.9802142E-03 +8.6479398E-04 +2.5265732E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.4476732E-17 -5.3711929E-17 +8.1682810E-17 +2.7523451E-10 +1.6965037E-02 -6.5000000E+04 +5.0910627E-07 +4.7029334E-10 -1.9802142E-03 +8.6479398E-04 +2.0584437E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -3.3805735E-17 -1.9034480E-17 +1.4371136E-17 +4.2909440E-17 +3.0523904E-10 +1.6965037E-02 -6.5000000E+04 +6.4211805E-07 +1.4961737E-07 -1.9802142E-03 +8.6479398E-04 +6.5486560E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -2.8342325E-16 -1.7177113E-17 -2.8443844E-16 +1.9118959E-19 +2.8249182E-10 +1.6965037E-02 -6.5000000E+04 +3.1824948E-07 +1.1658311E-06 -1.9802142E-03 +8.6479398E-04 +5.1027677E-14 +1.7018933E-01 
