+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -3.2783344E-16 -1.6086497E-14 -4.9061463E-16 -1.0477721E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -3.8973963E-09 +5.1362956E-10 -1.9802142E-03 +8.6479398E-04 +2.2481235E-17 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -5.7474845E-17 -1.6271661E-14 -1.1677307E-16 -1.0685881E-14 +1.7096438E-09 +1.6965037E-02 -6.5000000E+04 +1.1150813E-08 +1.2151796E-07 -1.9802142E-03 +8.6479398E-04 +5.3187628E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -1.2473657E-18 -1.6166153E-14 -1.3380435E-16 -1.0591642E-14 +3.4524724E-09 +1.6965037E-02 -6.5000000E+04 +2.0931980E-08 +2.6398533E-07 -1.9802142E-03 +8.6479398E-04 +1.1554468E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -1.5818639E-16 -1.6730539E-14 +5.6979433E-18 -1.1341168E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7772153E-08 +2.8046005E-10 -1.9802142E-03 +8.6479398E-04 +1.2275556E-17 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +3.3593643E-16 -1.6720088E-14 +1.0593125E-17 -1.1416863E-14 +3.3056890E-09 +1.6965037E-02 -6.5000000E+04 +3.4942588E-08 +1.7614093E-07 -1.9802142E-03 +8.6479398E-04 +7.7095752E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.8206540E-16 -1.6465036E-14 -3.7712620E-16 -1.0997592E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2831330E-08 -1.2346765E-09 -1.9802142E-03 +8.6479398E-04 -5.4040997E-17 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +5.4589175E-17 -1.6697803E-14 -4.5937384E-17 -1.1286761E-14 +1.6528445E-09 +1.6965037E-02 -6.5000000E+04 +1.5286508E-08 +8.7566453E-08 -1.9802142E-03 +8.6479398E-04 +3.8327273E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +2.2683033E-16 -1.6557132E-14 +1.9637548E-16 -1.1124826E-14 +3.3624883E-09 +1.6965037E-02 -6.5000000E+04 +3.1590278E-08 +2.1009841E-07 -1.9802142E-03 +8.6479398E-04 +9.1958721E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -7.2497681E-17 -1.7040932E-14 +2.1663827E-17 -1.1835990E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4755097E-08 +3.3562584E-09 -1.9802142E-03 +8.6479398E-04 +1.4690127E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +3.5340763E-16 -1.7064396E-14 -4.1518428E-18 -1.1938421E-14 +3.1828793E-09 +1.6965037E-02 -6.5000000E+04 +4.1692737E-08 +9.3339088E-08 -1.9802142E-03 +8.6479398E-04 +4.0853918E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.1950179E-16 -1.6920527E-14 -2.7608692E-16 -1.1644135E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4785173E-08 +1.6465359E-09 -1.9802142E-03 +8.6479398E-04 +7.2067816E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +9.1101989E-17 -1.7105605E-14 +1.5250185E-18 -1.1893378E-14 +1.5914396E-09 +1.6965037E-02 -6.5000000E+04 +1.9537889E-08 +4.5623931E-08 -1.9802142E-03 +8.6479398E-04 +1.9969301E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +3.4983308E-16 -1.6943505E-14 +2.7143152E-16 -1.1686927E-14 +3.2442841E-09 +1.6965037E-02 -6.5000000E+04 +4.1233981E-08 +1.3585808E-07 -1.9802142E-03 +8.6479398E-04 +5.9464206E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.7334640E-14 +1.4849611E-16 -1.2234774E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6836225E-08 -1.3761131E-09 -1.9802142E-03 +8.6479398E-04 -6.0231585E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -1.7266860E-14 -4.1656743E-16 -1.2215081E-14 +3.1089666E-09 +1.6965037E-02 -6.5000000E+04 +4.0765794E-08 +3.3372760E-09 -1.9802142E-03 +8.6479398E-04 +1.4607042E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -7.8236586E-17 -1.7223943E-14 -1.6413210E-16 -1.2089796E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5606566E-08 +1.3470309E-09 -1.9802142E-03 +8.6479398E-04 +5.8958674E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.7367583E-14 -1.2587124E-16 -1.2274442E-14 +1.5544833E-09 +1.6965037E-02 -6.5000000E+04 +2.0738247E-08 +1.9888456E-09 -1.9802142E-03 +8.6479398E-04 +8.7050490E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +2.5353572E-16 -1.7175499E-14 +2.5827418E-16 -1.2049944E-14 +3.1459229E-09 +1.6965037E-02 -6.5000000E+04 +4.5359390E-08 +4.7377455E-08 -1.9802142E-03 +8.6479398E-04 +2.0736807E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.2007418E-16 -1.5952608E-14 -5.4004155E-16 -1.0635872E-14 +6.9437185E-09 +1.6965037E-02 -6.5000000E+04 +3.8597394E-08 +5.1248839E-07 -1.9802142E-03 +8.6479398E-04 +2.2431287E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.8155891E-16 -1.5656648E-14 -4.0477921E-16 -1.0220512E-14 +7.1006264E-09 +1.6965037E-02 -6.5000000E+04 -2.5342277E-08 +5.3155067E-07 -1.9802142E-03 +8.6479398E-04 +2.3265631E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -5.4493162E-17 -1.5941087E-14 -2.4773818E-16 -1.0257527E-14 +5.2146879E-09 +1.6965037E-02 -6.5000000E+04 +2.7165943E-08 +4.0210956E-07 -1.9802142E-03 +8.6479398E-04 +1.7600077E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.5657799E-16 -1.5767519E-14 -3.7327257E-16 -1.0411042E-14 +7.0221724E-09 +1.6965037E-02 -6.5000000E+04 +8.8550282E-09 +5.2677863E-07 -1.9802142E-03 +8.6479398E-04 +2.3056762E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.5742044E-16 -1.5602954E-14 -4.8379136E-16 -9.8089413E-15 +5.3355288E-09 +1.6965037E-02 -6.5000000E+04 -1.2604002E-08 +4.1402507E-07 -1.9802142E-03 +8.6479398E-04 +1.8121611E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +4.6957910E-17 -1.6264266E-14 -9.6956581E-17 -1.1106013E-14 +6.8466831E-09 +1.6965037E-02 -6.5000000E+04 +9.2999926E-08 +4.3664264E-07 -1.9802142E-03 +8.6479398E-04 +1.9111567E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +7.9617813E-17 -1.6304371E-14 -1.9671956E-16 -1.0644166E-14 +5.1329853E-09 +1.6965037E-02 -6.5000000E+04 +6.2555638E-08 +3.4309042E-07 -1.9802142E-03 +8.6479398E-04 +1.5016847E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -3.2004763E-17 -1.6116244E-14 -1.3977883E-16 -1.0888456E-14 +6.8952008E-09 +1.6965037E-02 -6.5000000E+04 +6.7865049E-08 +4.7944877E-07 -1.9802142E-03 +8.6479398E-04 +2.0985164E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +2.2314049E-16 -1.6701877E-14 -8.9499048E-17 -1.1637280E-14 +6.5659399E-09 +1.6965037E-02 -6.5000000E+04 +1.3440312E-07 +3.1823205E-07 -1.9802142E-03 +8.6479398E-04 +1.3928812E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +2.1054595E-16 -1.6746799E-14 -1.8343940E-16 -1.1385981E-14 +4.9358144E-09 +1.6965037E-02 -6.5000000E+04 +8.5283440E-08 +2.5121917E-07 -1.9802142E-03 +8.6479398E-04 +1.0995701E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +1.3613506E-16 -1.6488807E-14 -2.6003329E-16 -1.1413692E-14 +6.7063115E-09 +1.6965037E-02 -6.5000000E+04 +1.1619413E-07 +3.8111047E-07 -1.9802142E-03 +8.6479398E-04 +1.6680960E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +3.2941067E-16 -1.7030188E-14 +9.5238712E-17 -1.2057304E-14 +6.3257153E-09 +1.6965037E-02 -6.5000000E+04 +1.6114701E-07 +1.6846796E-07 -1.9802142E-03 +8.6479398E-04 +7.3737341E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +2.1129322E-16 -1.7016960E-14 -1.2874408E-16 -1.1871788E-14 +4.7542973E-09 +1.6965037E-02 -6.5000000E+04 +9.9669310E-08 +1.3317474E-07 -1.9802142E-03 +8.6479398E-04 +5.8289727E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +3.1282408E-16 -1.6894949E-14 +1.2697132E-17 -1.1874803E-14 +6.4458276E-09 +1.6965037E-02 -6.5000000E+04 +1.5143700E-07 +2.4569282E-07 -1.9802142E-03 +8.6479398E-04 +1.0753817E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -1.7107226E-14 -2.4442612E-16 -1.2146558E-14 +6.2282596E-09 +1.6965037E-02 -6.5000000E+04 +1.6804449E-07 -6.1230586E-11 -1.9802142E-03 +8.6479398E-04 -2.6800233E-18 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -1.7130838E-14 -2.8081756E-16 -1.2011793E-14 +4.6686131E-09 +1.6965037E-02 -6.5000000E+04 +1.0006733E-07 +1.3641295E-09 -1.9802142E-03 +8.6479398E-04 +5.9707069E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +1.8309991E-16 -1.7095040E-14 +8.0617661E-17 -1.2115029E-14 +6.2769874E-09 +1.6965037E-02 -6.5000000E+04 +1.7164898E-07 +8.5422737E-08 -1.9802142E-03 +8.6479398E-04 +3.7388982E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.0947404E-16 -1.5938633E-14 -6.9064812E-16 -1.1053003E-14 +1.0129743E-08 +1.6965037E-02 -6.5000000E+04 +8.4312547E-08 +7.1891921E-07 -1.9802142E-03 +8.6479398E-04 +3.1466631E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.9577749E-16 -1.5773675E-14 -5.4109811E-16 -1.0777914E-14 +1.0407276E-08 +1.6965037E-02 -6.5000000E+04 -4.6464660E-08 +7.5776800E-07 -1.9802142E-03 +8.6479398E-04 +3.3167018E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -7.5268721E-17 -1.5954593E-14 -4.2296957E-16 -1.0712811E-14 +8.5367306E-09 +1.6965037E-02 -6.5000000E+04 +5.9924274E-08 +6.1566036E-07 -1.9802142E-03 +8.6479398E-04 +2.6947058E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.2133508E-16 -1.5873370E-14 -4.2358134E-16 -1.0993486E-14 +1.0268510E-08 +1.6965037E-02 -6.5000000E+04 +2.1669479E-08 +7.4516842E-07 -1.9802142E-03 +8.6479398E-04 +3.2615542E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -1.9506344E-16 -1.5694233E-14 -6.6801534E-16 -1.0224468E-14 +8.7539514E-09 +1.6965037E-02 -6.5000000E+04 -3.6304350E-08 +6.4361044E-07 -1.9802142E-03 +8.6479398E-04 +2.8170415E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +4.8746975E-18 -1.6220271E-14 -4.2940422E-16 -1.1481919E-14 +9.8533070E-09 +1.6965037E-02 -6.5000000E+04 +1.9798629E-07 +6.0816835E-07 -1.9802142E-03 +8.6479398E-04 +2.6619137E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +3.3936636E-17 -1.6244660E-14 -4.1573194E-16 -1.1322443E-14 +8.3499950E-09 +1.6965037E-02 -6.5000000E+04 +1.4235001E-07 +5.2271429E-07 -1.9802142E-03 +8.6479398E-04 +2.2878868E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -5.1622704E-17 -1.6075063E-14 -3.5009195E-16 -1.1293342E-14 +9.9915248E-09 +1.6965037E-02 -6.5000000E+04 +1.4493049E-07 +6.6969797E-07 -1.9802142E-03 +8.6479398E-04 +2.9312249E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +1.1378172E-16 -1.6577044E-14 -3.2257562E-16 -1.1927519E-14 +9.5685235E-09 +1.6965037E-02 -6.5000000E+04 +2.8490613E-07 +4.3937503E-07 -1.9802142E-03 +8.6479398E-04 +1.9231162E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +1.3690174E-16 -1.6639317E-14 -3.8523567E-16 -1.1696466E-14 +8.0672317E-09 +1.6965037E-02 -6.5000000E+04 +2.0846703E-07 +3.7977206E-07 -1.9802142E-03 +8.6479398E-04 +1.6622379E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +8.4987267E-17 -1.6395409E-14 -6.8250479E-17 -1.1734385E-14 +9.7109152E-09 +1.6965037E-02 -6.5000000E+04 +2.4499050E-07 +5.2874647E-07 -1.9802142E-03 +8.6479398E-04 +2.3142893E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +1.5808236E-16 -1.6878053E-14 -2.1985545E-16 -1.2215103E-14 +9.3216995E-09 +1.6965037E-02 -6.5000000E+04 +3.4278872E-07 +2.3112890E-07 -1.9802142E-03 +8.6479398E-04 +1.0116363E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.3514348E-16 -1.6942730E-14 -2.5369001E-16 -1.2006750E-14 +7.8237074E-09 +1.6965037E-02 -6.5000000E+04 +2.5020242E-07 +2.0127066E-07 -1.9802142E-03 +8.6479398E-04 +8.8094871E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +1.1784032E-16 -1.6795152E-14 -6.9798873E-17 -1.2167128E-14 +9.4451115E-09 +1.6965037E-02 -6.5000000E+04 +3.1878056E-07 +3.3816965E-07 -1.9802142E-03 +8.6479398E-04 +1.4801468E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -1.7012295E-14 -4.5836716E-16 -1.2369193E-14 +9.2706602E-09 +1.6965037E-02 -6.5000000E+04 +3.5853179E-07 +2.3748497E-09 -1.9802142E-03 +8.6479398E-04 +1.0394564E-16 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.7019934E-14 -2.7298248E-16 -1.1967752E-14 +7.7494599E-09 +1.6965037E-02 -6.5000000E+04 +2.6359666E-07 +3.7745422E-10 -1.9802142E-03 +8.6479398E-04 +1.6520928E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +5.5255963E-17 -1.6978541E-14 +1.3869244E-16 -1.2378911E-14 +9.2961798E-09 +1.6965037E-02 -6.5000000E+04 +3.6139640E-07 +1.1702847E-07 -1.9802142E-03 +8.6479398E-04 +5.1222608E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -4.0765997E-17 -1.5986900E-14 -6.3944972E-16 -1.1488566E-14 +1.3048562E-08 +1.6965037E-02 -6.5000000E+04 +1.5988532E-07 +9.3029299E-07 -1.9802142E-03 +8.6479398E-04 +4.0718326E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -1.4255044E-16 -1.5797435E-14 -5.3802683E-16 -1.1209161E-14 +1.3410850E-08 +1.6965037E-02 -6.5000000E+04 -5.5115011E-08 +9.9260562E-07 -1.9802142E-03 +8.6479398E-04 +4.3445709E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -4.5610326E-17 -1.5934455E-14 -5.7838281E-16 -1.1116389E-14 +1.1589152E-08 +1.6965037E-02 -6.5000000E+04 +1.1939289E-07 +8.2168967E-07 -1.9802142E-03 +8.6479398E-04 +3.5964828E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -1.0479664E-16 -1.5930211E-14 -4.4918008E-16 -1.1444681E-14 +1.3229706E-08 +1.6965037E-02 -6.5000000E+04 +5.5793625E-08 +9.6961795E-07 -1.9802142E-03 +8.6479398E-04 +4.2439554E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -1.6567055E-16 -1.5814476E-14 -8.0951897E-16 -1.0838479E-14 +1.1909063E-08 +1.6965037E-02 -6.5000000E+04 -5.2680037E-08 +8.7245069E-07 -1.9802142E-03 +8.6479398E-04 +3.8186605E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +9.5264088E-17 -1.6240081E-14 -1.7796993E-16 -1.1899637E-14 +1.2723547E-08 +1.6965037E-02 -6.5000000E+04 +3.4745356E-07 +7.8032690E-07 -1.9802142E-03 +8.6479398E-04 +3.4154406E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +8.5537114E-17 -1.6223123E-14 -5.2275087E-16 -1.1445673E-14 +1.1288427E-08 +1.6965037E-02 -6.5000000E+04 +2.7209232E-07 +6.9257866E-07 -1.9802142E-03 +8.6479398E-04 +3.0313722E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +7.4111274E-17 -1.6122111E-14 -1.6702683E-16 -1.1769891E-14 +1.2886054E-08 +1.6965037E-02 -6.5000000E+04 +2.5931497E-07 +8.6329302E-07 -1.9802142E-03 +8.6479398E-04 +3.7785780E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +2.8059179E-16 -1.6475087E-14 -9.4027658E-17 -1.2148622E-14 +1.2299803E-08 +1.6965037E-02 -6.5000000E+04 +4.9188233E-07 +5.6049677E-07 -1.9802142E-03 +8.6479398E-04 +2.4532583E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +1.7894493E-16 -1.6485669E-14 -3.8845984E-16 -1.1982445E-14 +1.0934163E-08 +1.6965037E-02 -6.5000000E+04 +3.8522508E-07 +4.9797833E-07 -1.9802142E-03 +8.6479398E-04 +2.1796191E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +2.0190933E-16 -1.6356974E-14 -3.7479562E-16 -1.2137611E-14 +1.2511675E-08 +1.6965037E-02 -6.5000000E+04 +4.2598650E-07 +6.7596950E-07 -1.9802142E-03 +8.6479398E-04 +2.9586750E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +3.0189090E-16 -1.6751685E-14 +1.4098485E-17 -1.2451829E-14 +1.2038797E-08 +1.6965037E-02 -6.5000000E+04 +5.8341000E-07 +2.9381615E-07 -1.9802142E-03 +8.6479398E-04 +1.2860144E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +1.3795846E-16 -1.6823445E-14 -2.5651731E-16 -1.2372459E-14 +1.0680248E-08 +1.6965037E-02 -6.5000000E+04 +4.5855910E-07 +2.6023597E-07 -1.9802142E-03 +8.6479398E-04 +1.1390361E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +3.1137969E-16 -1.6660763E-14 -1.3880105E-17 -1.2366519E-14 +1.2169300E-08 +1.6965037E-02 -6.5000000E+04 +5.4731199E-07 +4.3087336E-07 -1.9802142E-03 +8.6479398E-04 +1.8859050E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -1.6862480E-14 -2.2235097E-16 -1.2616703E-14 +1.1928981E-08 +1.6965037E-02 -6.5000000E+04 +6.0852938E-07 +6.1273456E-10 -1.9802142E-03 +8.6479398E-04 +2.6818997E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.6932744E-14 -2.7889384E-16 -1.2576608E-14 +1.0599821E-08 +1.6965037E-02 -6.5000000E+04 +4.7688047E-07 +1.8962780E-09 -1.9802142E-03 +8.6479398E-04 +8.2998868E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +1.9719919E-16 -1.6813732E-14 +7.5218793E-17 -1.2531101E-14 +1.1983889E-08 +1.6965037E-02 -6.5000000E+04 +6.0832115E-07 +1.4851443E-07 -1.9802142E-03 +8.6479398E-04 +6.5003810E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -1.2698201E-16 -1.6103980E-14 -8.6027323E-16 -1.1917347E-14 +1.5694774E-08 +1.6965037E-02 -6.5000000E+04 +2.7100852E-07 +1.1596016E-06 -1.9802142E-03 +8.6479398E-04 +5.0755016E-14 +1.7018933E-01 
