+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -1.0556206E-14 +4.3053826E-12 -1.1832490E-14 +2.9151541E-12 -8.5248945E-07 +1.6965037E-02 -6.5000000E+04 +6.4648634E-08 +2.8057060E-07 -1.9802142E-03 +8.6479398E-04 +1.2280395E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -2.9132694E-15 +4.3127341E-12 -3.3073183E-15 +2.9201168E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6669084E-08 +7.3290076E-09 -1.9802142E-03 +8.6479398E-04 +3.2078595E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.2663566E-15 +4.3084881E-12 -1.9385900E-15 +2.9184525E-12 -8.5141451E-07 +1.6965037E-02 -6.5000000E+04 +7.9950586E-08 +1.2860738E-07 -1.9802142E-03 +8.6479398E-04 +5.6290622E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -4.1426829E-15 +4.3129363E-12 -4.8969115E-15 +2.9208176E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.2700219E-09 +1.9015224E-08 -1.9802142E-03 +8.6479398E-04 +8.3228411E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -2.5380891E-15 +4.3113594E-12 -2.4639206E-15 +2.9172436E-12 -4.2570726E-07 +1.6965037E-02 -6.5000000E+04 +2.9518550E-08 +6.2297313E-08 -1.9802142E-03 +8.6479398E-04 +2.7267133E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -3.5128194E-15 +4.3080674E-12 -5.2094726E-15 +2.9177674E-12 -8.5172156E-07 +1.6965037E-02 -6.5000000E+04 +8.5064485E-08 +1.8805801E-07 -1.9802142E-03 +8.6479398E-04 +8.2311779E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +4.3117805E-12 +1.1997038E-16 +2.9186635E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -3.7015077E-08 +8.4158863E-09 -1.9802142E-03 +8.6479398E-04 +3.6835793E-16 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +4.3082540E-12 +7.8746951E-17 +2.9179823E-12 -8.5067881E-07 +1.6965037E-02 -6.5000000E+04 +8.4701612E-08 -1.2625605E-08 -1.9802142E-03 +8.6479398E-04 -5.5261461E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.7141848E-15 +4.3122211E-12 -1.7432002E-15 +2.9195388E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.9421708E-09 -1.2244968E-09 -1.9802142E-03 +8.6479398E-04 -5.3595436E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +4.3103718E-12 -2.9565859E-16 +2.9156219E-12 -4.2533941E-07 +1.6965037E-02 -6.5000000E+04 +8.1959023E-09 -8.8109840E-10 -1.9802142E-03 +8.6479398E-04 -3.8565110E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +7.0824323E-17 +4.3081514E-12 -7.2320502E-16 +2.9176255E-12 -8.5104666E-07 +1.6965037E-02 -6.5000000E+04 +7.5653756E-08 +6.4176920E-08 -1.9802142E-03 +8.6479398E-04 +2.8089825E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -3.8394952E-14 +4.2806383E-12 -3.7674759E-14 +2.8966326E-12 -1.7078799E-06 +1.6965037E-02 -6.5000000E+04 +1.1161496E-07 +5.9184600E-07 -1.9802142E-03 +8.6479398E-04 +2.5904719E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -4.7659650E-14 +4.2692899E-12 -4.6036466E-14 +2.8841842E-12 -1.7119095E-06 +1.6965037E-02 -6.5000000E+04 +4.2759465E-08 +6.1131930E-07 -1.9802142E-03 +8.6479398E-04 +2.6757052E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -3.0713592E-14 +4.2881068E-12 -2.8766140E-14 +2.8964426E-12 -1.2813720E-06 +1.6965037E-02 -6.5000000E+04 +4.2448250E-08 +4.7372847E-07 -1.9802142E-03 +8.6479398E-04 +2.0734790E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -4.3292549E-14 +4.2756243E-12 -4.0831490E-14 +2.8909487E-12 -1.7098947E-06 +1.6965037E-02 -6.5000000E+04 +7.6829171E-08 +6.0670376E-07 -1.9802142E-03 +8.6479398E-04 +2.6555033E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -3.8857564E-14 +4.2762563E-12 -3.7047728E-14 +2.8829790E-12 -1.2843813E-06 +1.6965037E-02 -6.5000000E+04 -9.8322980E-09 +4.8358430E-07 -1.9802142E-03 +8.6479398E-04 +2.1166174E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -2.6896865E-14 +4.2891380E-12 -2.5465418E-14 +2.9059717E-12 -1.7045267E-06 +1.6965037E-02 -6.5000000E+04 +1.7730952E-07 +5.2906786E-07 -1.9802142E-03 +8.6479398E-04 +2.3156960E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -2.1108425E-14 +4.2967338E-12 -1.9977987E-14 +2.9056428E-12 -1.2787385E-06 +1.6965037E-02 -6.5000000E+04 +8.1375365E-08 +4.3132386E-07 -1.9802142E-03 +8.6479398E-04 +1.8878768E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -3.2783981E-14 +4.2855029E-12 -3.1027184E-14 +2.9017025E-12 -1.7062033E-06 +1.6965037E-02 -6.5000000E+04 +1.4502323E-07 +5.5996504E-07 -1.9802142E-03 +8.6479398E-04 +2.4509309E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.5246647E-14 +4.2943423E-12 -1.5307563E-14 +2.9115386E-12 -1.7019100E-06 +1.6965037E-02 -6.5000000E+04 +2.4476128E-07 +4.0367566E-07 -1.9802142E-03 +8.6479398E-04 +1.7668624E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -1.1740980E-14 +4.3017961E-12 -1.1048632E-14 +2.9118870E-12 -1.2769693E-06 +1.6965037E-02 -6.5000000E+04 +1.4710525E-07 +3.3305162E-07 -1.9802142E-03 +8.6479398E-04 +1.4577455E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -2.0888349E-14 +4.2922893E-12 -2.0339959E-14 +2.9092001E-12 -1.7032183E-06 +1.6965037E-02 -6.5000000E+04 +2.1456947E-07 +4.6866493E-07 -1.9802142E-03 +8.6479398E-04 +2.0513162E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -5.5478077E-15 +4.2967605E-12 -5.6470226E-15 +2.9141618E-12 -1.7002556E-06 +1.6965037E-02 -6.5000000E+04 +2.8085392E-07 +2.1328359E-07 -1.9802142E-03 +8.6479398E-04 +9.3352854E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.4937495E-15 +4.3036288E-12 -3.9962116E-15 +2.9137063E-12 -1.2758350E-06 +1.6965037E-02 -6.5000000E+04 +1.7100137E-07 +1.7658282E-07 -1.9802142E-03 +8.6479398E-04 +7.7289163E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.0100045E-14 +4.2958521E-12 -1.2526725E-14 +2.9129757E-12 -1.7010828E-06 +1.6965037E-02 -6.5000000E+04 +2.6566260E-07 +3.1137348E-07 -1.9802142E-03 +8.6479398E-04 +1.3628617E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +4.2978672E-12 +1.3210188E-15 +2.9153856E-12 -1.6985621E-06 +1.6965037E-02 -6.5000000E+04 +2.9768429E-07 +2.6380345E-09 -1.9802142E-03 +8.6479398E-04 +1.1546507E-16 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +4.3042013E-12 +1.8788955E-16 +2.9140602E-12 -1.2746204E-06 +1.6965037E-02 -6.5000000E+04 +1.9816621E-07 -6.0124605E-09 -1.9802142E-03 +8.6479398E-04 -2.6316153E-16 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -2.5519569E-15 +4.2974934E-12 -4.3494561E-15 +2.9146557E-12 -1.6994088E-06 +1.6965037E-02 -6.5000000E+04 +2.9346521E-07 +1.0626184E-07 -1.9802142E-03 +8.6479398E-04 +4.6510123E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -5.2901167E-14 +4.2595976E-12 -5.1980904E-14 +2.8887685E-12 -2.5544327E-06 +1.6965037E-02 -6.5000000E+04 +2.7612055E-07 +8.1006298E-07 -1.9802142E-03 +8.6479398E-04 +3.5455935E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -6.5583994E-14 +4.2484391E-12 -6.3861441E-14 +2.8770130E-12 -2.5601360E-06 +1.6965037E-02 -6.5000000E+04 +1.4400128E-07 +8.4314510E-07 -1.9802142E-03 +8.6479398E-04 +3.6903919E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -4.5108387E-14 +4.2710409E-12 -4.2336578E-14 +2.8900102E-12 -2.1311563E-06 +1.6965037E-02 -6.5000000E+04 +1.9358691E-07 +7.0021235E-07 -1.9802142E-03 +8.6479398E-04 +3.0647844E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -5.9218914E-14 +4.2547023E-12 -5.6712987E-14 +2.8835111E-12 -2.5572843E-06 +1.6965037E-02 -6.5000000E+04 +2.1428093E-07 +8.3348906E-07 -1.9802142E-03 +8.6479398E-04 +3.6481280E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -5.6629624E-14 +4.2598569E-12 -5.3799469E-14 +2.8777528E-12 -2.1360228E-06 +1.6965037E-02 -6.5000000E+04 +9.3322635E-08 +7.2637169E-07 -1.9802142E-03 +8.6479398E-04 +3.1792822E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -3.8633865E-14 +4.2676344E-12 -3.6589915E-14 +2.8974842E-12 -2.5492674E-06 +1.6965037E-02 -6.5000000E+04 +3.9115563E-07 +7.0668439E-07 -1.9802142E-03 +8.6479398E-04 +3.0931121E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -3.2767883E-14 +4.2792438E-12 -3.1497858E-14 +2.8995536E-12 -2.1268970E-06 +1.6965037E-02 -6.5000000E+04 +2.9536676E-07 +6.2121974E-07 -1.9802142E-03 +8.6479398E-04 +2.7190388E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -4.5799277E-14 +4.2642457E-12 -4.3119695E-14 +2.8935576E-12 -2.5518500E-06 +1.6965037E-02 -6.5000000E+04 +3.3738715E-07 +7.6308687E-07 -1.9802142E-03 +8.6479398E-04 +3.3399821E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -2.4348307E-14 +4.2732608E-12 -2.4564873E-14 +2.9034260E-12 -2.5454941E-06 +1.6965037E-02 -6.5000000E+04 +5.0633170E-07 +5.2874978E-07 -1.9802142E-03 +8.6479398E-04 +2.3143038E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -2.0311635E-14 +4.2846111E-12 -1.9695469E-14 +2.9049460E-12 -2.1237021E-06 +1.6965037E-02 -6.5000000E+04 +3.7185992E-07 +4.7242732E-07 -1.9802142E-03 +8.6479398E-04 +2.0677840E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -3.1200008E-14 +4.2708590E-12 -3.0043322E-14 +2.9008613E-12 -2.5473807E-06 +1.6965037E-02 -6.5000000E+04 +4.5709922E-07 +6.1961024E-07 -1.9802142E-03 +8.6479398E-04 +2.7119941E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.1272586E-14 +4.2763092E-12 -1.2279236E-14 +2.9064916E-12 -2.5425089E-06 +1.6965037E-02 -6.5000000E+04 +5.7631897E-07 +2.7290874E-07 -1.9802142E-03 +8.6479398E-04 +1.1945040E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -9.3402723E-15 +4.2876177E-12 -8.7630333E-15 +2.9085141E-12 -2.1213822E-06 +1.6965037E-02 -6.5000000E+04 +4.1975388E-07 +2.5007658E-07 -1.9802142E-03 +8.6479398E-04 +1.0945691E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.7769439E-14 +4.2750250E-12 -1.9137825E-14 +2.9051029E-12 -2.5440015E-06 +1.6965037E-02 -6.5000000E+04 +5.4879350E-07 +4.0504941E-07 -1.9802142E-03 +8.6479398E-04 +1.7728752E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +4.2775231E-12 -1.6706685E-16 +2.9076846E-12 -2.5396630E-06 +1.6965037E-02 -6.5000000E+04 +6.1992648E-07 -8.4156043E-09 -1.9802142E-03 +8.6479398E-04 -3.6834558E-16 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +4.2888754E-12 +8.1732663E-17 +2.9098668E-12 -2.1191126E-06 +1.6965037E-02 -6.5000000E+04 +4.2973351E-07 -2.1507022E-09 -1.9802142E-03 +8.6479398E-04 -9.4134852E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -5.5416072E-15 +4.2771046E-12 -6.4842485E-15 +2.9073337E-12 -2.5410860E-06 +1.6965037E-02 -6.5000000E+04 +6.0087006E-07 +1.3337191E-07 -1.9802142E-03 +8.6479398E-04 +5.8376026E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -6.6050125E-14 +4.2304127E-12 -6.4964348E-14 +2.8779900E-12 -3.3908459E-06 +1.6965037E-02 -6.5000000E+04 +4.5959523E-07 +1.0346349E-06 -1.9802142E-03 +8.6479398E-04 +4.5285305E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -8.2557822E-14 +4.2188878E-12 -8.0663243E-14 +2.8661454E-12 -3.3978888E-06 +1.6965037E-02 -6.5000000E+04 +2.3907894E-07 +1.0870477E-06 -1.9802142E-03 +8.6479398E-04 +4.7579379E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -5.8937991E-14 +4.2460085E-12 -5.5253351E-14 +2.8817139E-12 -2.9726393E-06 +1.6965037E-02 -6.5000000E+04 +3.7191205E-07 +9.1700555E-07 -1.9802142E-03 +8.6479398E-04 +4.0136743E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -7.4294988E-14 +4.2252822E-12 -7.2039998E-14 +2.8724294E-12 -3.3943674E-06 +1.6965037E-02 -6.5000000E+04 +3.5599480E-07 +1.0708965E-06 -1.9802142E-03 +8.6479398E-04 +4.6872452E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -7.4180432E-14 +4.2345676E-12 -7.0435225E-14 +2.8697770E-12 -2.9790124E-06 +1.6965037E-02 -6.5000000E+04 +1.9584338E-07 +9.5968130E-07 -1.9802142E-03 +8.6479398E-04 +4.2004633E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -4.8280882E-14 +4.2387740E-12 -4.5426779E-14 +2.8868509E-12 -3.3842830E-06 +1.6965037E-02 -6.5000000E+04 +6.4929917E-07 +8.9468474E-07 -1.9802142E-03 +8.6479398E-04 +3.9159775E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -4.3444401E-14 +4.2541223E-12 -4.1431875E-14 +2.8903433E-12 -2.9667752E-06 +1.6965037E-02 -6.5000000E+04 +5.1112061E-07 +7.9153605E-07 -1.9802142E-03 +8.6479398E-04 +3.4645024E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -5.7185614E-14 +4.2351418E-12 -5.4452027E-14 +2.8828229E-12 -3.3875644E-06 +1.6965037E-02 -6.5000000E+04 +5.5819468E-07 +9.6930840E-07 -1.9802142E-03 +8.6479398E-04 +4.2426005E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -3.0462392E-14 +4.2439928E-12 -2.9902209E-14 +2.8924711E-12 -3.3792676E-06 +1.6965037E-02 -6.5000000E+04 +8.1748666E-07 +6.6128029E-07 -1.9802142E-03 +8.6479398E-04 +2.8943813E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -2.7879768E-14 +4.2596267E-12 -2.6882444E-14 +2.8960610E-12 -2.9623809E-06 +1.6965037E-02 -6.5000000E+04 +6.6787451E-07 +5.8507657E-07 -1.9802142E-03 +8.6479398E-04 +2.5608425E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -3.9249077E-14 +4.2417814E-12 -3.8244396E-14 +2.8900317E-12 -3.3817753E-06 +1.6965037E-02 -6.5000000E+04 +7.4890972E-07 +7.8457553E-07 -1.9802142E-03 +8.6479398E-04 +3.4340366E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -1.3475140E-14 +4.2472413E-12 -1.2924379E-14 +2.8960374E-12 -3.3752829E-06 +1.6965037E-02 -6.5000000E+04 +9.2211288E-07 +3.3886817E-07 -1.9802142E-03 +8.6479398E-04 +1.4832042E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -1.3238478E-14 +4.2626985E-12 -1.2089268E-14 +2.8990258E-12 -2.9588959E-06 +1.6965037E-02 -6.5000000E+04 +7.5659151E-07 +2.9615972E-07 -1.9802142E-03 +8.6479398E-04 +1.2962720E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -2.1702976E-14 +4.2458947E-12 -2.4230924E-14 +2.8944566E-12 -3.3772753E-06 +1.6965037E-02 -6.5000000E+04 +8.7494784E-07 +5.0293193E-07 -1.9802142E-03 +8.6479398E-04 +2.2013007E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +4.2486298E-12 +2.6112336E-15 +2.8976855E-12 -3.3714167E-06 +1.6965037E-02 -6.5000000E+04 +9.6891415E-07 +3.8898780E-09 -1.9802142E-03 +8.6479398E-04 +1.7025746E-16 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +4.2638040E-12 +6.4632657E-16 +2.9000048E-12 -2.9555399E-06 +1.6965037E-02 -6.5000000E+04 +8.1621930E-07 -2.2173531E-09 -1.9802142E-03 +8.6479398E-04 -9.7052116E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -6.4294331E-15 +4.2482556E-12 -8.6963173E-15 +2.8969219E-12 -3.3733498E-06 +1.6965037E-02 -6.5000000E+04 +9.6065158E-07 +1.6839601E-07 -1.9802142E-03 +8.6479398E-04 +7.3705851E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -7.9992984E-14 +4.1932768E-12 -7.9058104E-14 +2.8641142E-12 -4.2139843E-06 +1.6965037E-02 -6.5000000E+04 +6.5921279E-07 +1.2849529E-06 -1.9802142E-03 +8.6479398E-04 +5.6241561E-14 +1.7018933E-01 
