+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -5.2874456E-18 +2.6932826E-17 -5.9688324E-18 +1.7340287E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -5.0398201E-09 +4.4779200E-09 -1.9802142E-03 +8.6479398E-04 +1.9599568E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -1.8973182E-18 +1.6191239E-17 +3.2789710E-19 +7.4995609E-18 -2.6416861E-12 +1.6965037E-02 -6.5000000E+04 +9.3673015E-09 +9.8931036E-08 -1.9802142E-03 +8.6479398E-04 +4.3301478E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582093E-02 -6.4027926E-18 +1.3227216E-17 -4.3349155E-18 +4.3188539E-18 -6.1926814E-12 +1.6965037E-02 -6.5000000E+04 +1.6505381E-08 +2.0434228E-07 -1.9802142E-03 +8.6479398E-04 +8.9439301E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -8.5370104E-18 +9.0008549E-18 -6.6019074E-18 +4.0689202E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -9.5751439E-09 +3.9515838E-09 -1.9802142E-03 +8.6479398E-04 +1.7295828E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -5.0995941E-18 +7.5493924E-18 -9.2253890E-19 +1.1004497E-18 -2.5998051E-12 +1.6965037E-02 -6.5000000E+04 +2.9994896E-08 +1.3699039E-07 -1.9802142E-03 +8.6479398E-04 +5.9959812E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -5.8655887E-18 +1.3527262E-17 -6.1136505E-18 +6.7950823E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -7.3316698E-09 +3.7954432E-09 -1.9802142E-03 +8.6479398E-04 +1.6612411E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -3.4190672E-18 +3.6696297E-18 -2.5365963E-18 -2.3096551E-19 -1.2999026E-12 +1.6965037E-02 -6.5000000E+04 +1.3297866E-08 +7.2377986E-08 -1.9802142E-03 +8.6479398E-04 +3.1679379E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -6.0888685E-18 +1.1163134E-17 -6.2745776E-19 +3.8569797E-18 -3.9415887E-12 +1.6965037E-02 -6.5000000E+04 +2.7027126E-08 +1.6336706E-07 -1.9802142E-03 +8.6479398E-04 +7.1504712E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -1.5489507E-18 +1.7025581E-18 -1.7650748E-18 -1.0854391E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3035584E-08 +1.7342374E-09 -1.9802142E-03 +8.6479398E-04 +7.5906456E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -5.1537003E-19 +2.7782656E-18 -2.2733224E-19 -2.4071784E-18 -1.1178550E-12 +1.6965037E-02 -6.5000000E+04 +3.5311346E-08 +7.2138335E-08 -1.9802142E-03 +8.6479398E-04 +3.1574485E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -3.4825773E-18 +1.0864225E-17 -4.3564447E-18 +6.8650753E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0884086E-08 +2.1747735E-09 -1.9802142E-03 +8.6479398E-04 +9.5188438E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -2.9452535E-18 +5.0222921E-18 -1.7825175E-18 +3.6731792E-18 -5.5892750E-13 +1.6965037E-02 -6.5000000E+04 +1.5678617E-08 +3.8038145E-08 -1.9802142E-03 +8.6479398E-04 +1.6649051E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -2.3859629E-18 +1.1669254E-17 +1.1324806E-18 +6.1156977E-18 -1.8588301E-12 +1.6965037E-02 -6.5000000E+04 +3.4149897E-08 +1.0516909E-07 -1.9802142E-03 +8.6479398E-04 +4.6031834E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +2.1275384E-18 +1.0098621E-18 -2.4043108E-19 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5920459E-08 -7.8674804E-10 -1.9802142E-03 +8.6479398E-04 -3.4435455E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 +4.7066756E-18 +3.0197374E-19 +2.3090893E-19 -8.7370576E-13 +1.6965037E-02 -6.5000000E+04 +3.4920597E-08 +6.4992023E-10 -1.9802142E-03 +8.6479398E-04 +2.8446590E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -6.8422101E-19 +1.7673047E-18 -1.1428173E-18 -9.0655165E-19 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2847059E-08 +5.9767202E-10 -1.9802142E-03 +8.6479398E-04 +2.6159719E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +2.5695260E-18 -2.3003460E-20 +1.6060892E-18 -4.3685288E-13 +1.6965037E-02 -6.5000000E+04 +1.3818301E-08 +2.6320985E-10 -1.9802142E-03 +8.6479398E-04 +1.1520526E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +3.2349295E-20 -9.0690473E-19 +6.0523200E-19 -5.5486318E-18 -9.9578038E-13 +1.6965037E-02 -6.5000000E+04 +3.8236887E-08 +3.6240750E-08 -1.9802142E-03 +8.6479398E-04 +1.5862343E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 -3.0439019E-18 +1.6084842E-17 +6.1770780E-19 +8.3218367E-18 -1.1791174E-11 +1.6965037E-02 -6.5000000E+04 +3.5743912E-08 +3.9006926E-07 -1.9802142E-03 +8.6479398E-04 +1.7073080E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -5.0756142E-18 +1.6966792E-17 -4.1510937E-18 +8.9336514E-18 -1.5204795E-11 +1.6965037E-02 -6.5000000E+04 -1.3367814E-08 +4.0455384E-07 -1.9802142E-03 +8.6479398E-04 +1.7707061E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -3.7128159E-18 +1.2047013E-17 -8.6530756E-19 +4.7589113E-18 -9.4465821E-12 +1.6965037E-02 -6.5000000E+04 +2.1786795E-08 +3.0612735E-07 -1.9802142E-03 +8.6479398E-04 +1.3398997E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -1.8513068E-18 +1.1581603E-17 +2.2942415E-18 +3.4128671E-18 -1.3497984E-11 +1.6965037E-02 -6.5000000E+04 +1.2192037E-08 +4.0107999E-07 -1.9802142E-03 +8.6479398E-04 +1.7555013E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -3.1542373E-18 +2.3669700E-17 -7.7700142E-19 +8.1916538E-18 -1.0782125E-11 +1.6965037E-02 -6.5000000E+04 -9.1522636E-09 +3.1551051E-07 -1.9802142E-03 +8.6479398E-04 +1.3809692E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -6.3866484E-18 +1.5163856E-17 -2.9207321E-18 +7.3458315E-18 -9.6599789E-12 +1.6965037E-02 -6.5000000E+04 +7.8637675E-08 +3.3362630E-07 -1.9802142E-03 +8.6479398E-04 +1.4602609E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 -5.9877101E-18 +1.6098098E-17 -1.7645231E-18 +9.4519222E-18 -7.4716756E-12 +1.6965037E-02 -6.5000000E+04 +4.8942636E-08 +2.6252137E-07 -1.9802142E-03 +8.6479398E-04 +1.1490392E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -5.0136744E-18 +1.5922134E-17 -2.7260768E-18 +7.5271351E-18 -1.0725576E-11 +1.6965037E-02 -6.5000000E+04 +5.9114954E-08 +3.6513867E-07 -1.9802142E-03 +8.6479398E-04 +1.5981885E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 -8.1058444E-18 +8.7164104E-18 -3.3184496E-18 +1.6236767E-18 -7.7624311E-12 +1.6965037E-02 -6.5000000E+04 +1.1141578E-07 +2.4277524E-07 -1.9802142E-03 +8.6479398E-04 +1.0626116E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -5.8870089E-18 +8.3013459E-18 -4.0858474E-18 -2.9733474E-19 -5.1811181E-12 +1.6965037E-02 -6.5000000E+04 +6.9330815E-08 +1.9144043E-07 -1.9802142E-03 +8.6479398E-04 +8.3792245E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 -7.3125441E-18 +1.3554432E-17 -4.0139324E-18 +5.3915787E-18 -8.7112050E-12 +1.6965037E-02 -6.5000000E+04 +9.7388537E-08 +2.9067897E-07 -1.9802142E-03 +8.6479398E-04 +1.2722832E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +1.7020754E-18 +5.1172170E-18 +2.8550017E-18 -1.5508066E-18 -6.0176038E-12 +1.6965037E-02 -6.5000000E+04 +1.3148216E-07 +1.2768002E-07 -1.9802142E-03 +8.6479398E-04 +5.5884723E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -2.2603424E-18 +1.1500743E-17 -1.4374125E-18 +3.2227324E-18 -3.5677294E-12 +1.6965037E-02 -6.5000000E+04 +8.1749527E-08 +1.0077027E-07 -1.9802142E-03 +8.6479398E-04 +4.4106498E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -3.3214240E-18 +4.3082436E-18 +1.4809053E-18 -3.3556074E-18 -6.8900174E-12 +1.6965037E-02 -6.5000000E+04 +1.2472077E-07 +1.8679244E-07 -1.9802142E-03 +8.6479398E-04 +8.1757850E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +1.5146222E-17 +1.5387375E-19 +8.7112042E-18 -5.1042839E-12 +1.6965037E-02 -6.5000000E+04 +1.3399023E-07 +7.5445486E-10 -1.9802142E-03 +8.6479398E-04 +3.3022004E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +5.0516309E-18 +1.0960649E-19 -1.8464475E-18 -2.9889949E-12 +1.6965037E-02 -6.5000000E+04 +8.2509224E-08 +7.4448352E-10 -1.9802142E-03 +8.6479398E-04 +3.2585565E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +1.4372779E-18 +9.8878405E-18 +3.4919881E-18 +2.2864026E-18 -5.5609439E-12 +1.6965037E-02 -6.5000000E+04 +1.3804723E-07 +6.4312500E-08 -1.9802142E-03 +8.6479398E-04 +2.8149167E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -5.4930978E-19 +2.0902269E-17 -6.4794197E-19 +1.4780989E-17 -1.6984761E-11 +1.6965037E-02 -6.5000000E+04 +8.1111101E-08 +5.4698321E-07 -1.9802142E-03 +8.6479398E-04 +2.3941103E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -3.6521498E-18 +8.6836220E-18 -5.4033720E-18 +4.1757309E-18 -1.6358308E-11 +1.6965037E-02 -6.5000000E+04 -1.8711305E-08 +5.7557731E-07 -1.9802142E-03 +8.6479398E-04 +2.5192649E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -5.4778140E-18 +2.1823338E-17 -2.2193562E-18 +1.3331699E-17 -1.4387968E-11 +1.6965037E-02 -6.5000000E+04 +5.7224063E-08 +4.6813123E-07 -1.9802142E-03 +8.6479398E-04 +2.0489802E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -4.1905157E-18 +1.5745567E-17 -7.5516237E-18 +9.7092519E-18 -1.6671535E-11 +1.6965037E-02 -6.5000000E+04 +3.2541435E-08 +5.6653064E-07 -1.9802142E-03 +8.6479398E-04 +2.4796682E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.7325075E-18 +6.9049066E-18 -1.2108443E-18 +6.4405462E-18 -1.5781552E-11 +1.6965037E-02 -6.5000000E+04 -1.6167809E-08 +4.8907845E-07 -1.9802142E-03 +8.6479398E-04 +2.1406649E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -4.2352412E-18 +2.1827144E-17 -6.7769132E-19 +1.4393319E-17 -1.4509676E-11 +1.6965037E-02 -6.5000000E+04 +1.6787549E-07 +4.6395315E-07 -1.9802142E-03 +8.6479398E-04 +2.0306931E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -5.1749710E-18 +1.7941307E-17 -1.3016545E-18 +1.0715250E-17 -1.2084828E-11 +1.6965037E-02 -6.5000000E+04 +1.2165922E-07 +3.9886486E-07 -1.9802142E-03 +8.6479398E-04 +1.7458058E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -4.4494550E-18 +1.9520421E-17 -1.3004863E-19 +1.1260506E-17 -1.5747219E-11 +1.6965037E-02 -6.5000000E+04 +1.2743745E-07 +5.0992780E-07 -1.9802142E-03 +8.6479398E-04 +2.2319212E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -3.1816990E-18 +1.0223194E-17 +7.8235152E-19 +2.0748277E-18 -1.0841174E-11 +1.6965037E-02 -6.5000000E+04 +2.3445353E-07 +3.3599638E-07 -1.9802142E-03 +8.6479398E-04 +1.4706345E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -2.4341178E-18 +6.8122871E-18 -9.9985069E-19 +3.2033348E-18 -9.3018027E-12 +1.6965037E-02 -6.5000000E+04 +1.7118627E-07 +2.8949227E-07 -1.9802142E-03 +8.6479398E-04 +1.2670890E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -3.4119217E-18 +7.2698506E-18 +5.3531535E-18 -1.5871039E-18 -1.2675425E-11 +1.6965037E-02 -6.5000000E+04 +2.0484030E-07 +4.0339802E-07 -1.9802142E-03 +8.6479398E-04 +1.7656472E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -2.8556212E-18 +2.3108851E-18 -4.3732101E-18 -5.3298496E-18 -9.8805785E-12 +1.6965037E-02 -6.5000000E+04 +2.7609938E-07 +1.7619921E-07 -1.9802142E-03 +8.6479398E-04 +7.7121261E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -1.8636003E-18 +4.3198735E-18 -1.9434263E-18 -8.7424798E-19 -7.9490911E-12 +1.6965037E-02 -6.5000000E+04 +2.0183208E-07 +1.5205121E-07 -1.9802142E-03 +8.6479398E-04 +6.6551836E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -3.4295961E-18 +7.9585934E-18 -2.3592460E-19 -1.2156962E-18 -1.0360876E-11 +1.6965037E-02 -6.5000000E+04 +2.6007053E-07 +2.5830302E-07 -1.9802142E-03 +8.6479398E-04 +1.1305757E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -2.4526446E-18 -2.2527402E-18 -9.8325947E-18 -1.0507588E-11 +1.6965037E-02 -6.5000000E+04 +2.8716746E-07 +4.6595417E-10 -1.9802142E-03 +8.6479398E-04 +2.0394514E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.0635030E-17 -9.2470371E-19 +2.2528330E-18 -7.8059358E-12 +1.6965037E-02 -6.5000000E+04 +2.0898398E-07 +4.6154170E-10 -1.9802142E-03 +8.6479398E-04 +2.0201383E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -1.0313234E-18 +1.5097746E-18 -1.7040209E-18 -7.2224857E-18 -1.0194083E-11 +1.6965037E-02 -6.5000000E+04 +2.8810894E-07 +8.8758861E-08 -1.9802142E-03 +8.6479398E-04 +3.8849182E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +1.4497634E-18 +1.7270415E-17 +6.7643810E-19 +1.0795607E-17 -1.9032855E-11 +1.6965037E-02 -6.5000000E+04 +1.4770499E-07 +7.0691377E-07 -1.9802142E-03 +8.6479398E-04 +3.0941161E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -3.1688655E-19 +1.1541901E-17 -8.9095807E-19 +4.5333980E-18 -1.8720803E-11 +1.6965037E-02 -6.5000000E+04 -1.4727879E-08 +7.5301957E-07 -1.9802142E-03 +8.6479398E-04 +3.2959182E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -1.5288258E-18 +1.3347983E-17 +4.0586757E-20 +1.1392148E-17 -1.8008808E-11 +1.6965037E-02 -6.5000000E+04 +1.1341143E-07 +6.2523929E-07 -1.9802142E-03 +8.6479398E-04 +2.7366321E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +2.4872972E-18 +1.3956751E-17 +6.7933337E-19 +5.8375325E-18 -1.8876829E-11 +1.6965037E-02 -6.5000000E+04 +6.8906345E-08 +7.3627283E-07 -1.9802142E-03 +8.6479398E-04 +3.2226188E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -3.8895638E-19 +9.0135723E-18 -2.2650383E-19 +6.4067310E-18 -1.7539555E-11 +1.6965037E-02 -6.5000000E+04 -1.7421070E-08 +6.6225570E-07 -1.9802142E-03 +8.6479398E-04 +2.8986506E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -2.4967302E-18 +1.6602316E-17 +3.0160873E-18 +7.6039932E-18 -1.7409235E-11 +1.6965037E-02 -6.5000000E+04 +2.8944702E-07 +5.9480616E-07 -1.9802142E-03 +8.6479398E-04 +2.6034283E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +8.5126187E-19 +1.4309621E-17 +3.9269345E-18 +1.1762438E-17 -1.5959456E-11 +1.6965037E-02 -6.5000000E+04 +2.2692328E-07 +5.2804070E-07 -1.9802142E-03 +8.6479398E-04 +2.3112002E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -1.0717682E-18 +1.2216729E-17 +2.5663042E-18 +2.6695284E-18 -1.8221045E-11 +1.6965037E-02 -6.5000000E+04 +2.2283556E-07 +6.5640892E-07 -1.9802142E-03 +8.6479398E-04 +2.8730596E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -6.8561781E-20 +1.0154854E-17 +3.7947620E-18 -7.5684583E-19 -1.6007571E-11 +1.6965037E-02 -6.5000000E+04 +3.9820891E-07 +4.2851038E-07 -1.9802142E-03 +8.6479398E-04 +1.8755624E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -2.4841599E-18 +1.3735778E-17 -5.1967349E-19 +6.9624965E-18 -1.3424372E-11 +1.6965037E-02 -6.5000000E+04 +3.1442099E-07 +3.8129016E-07 -1.9802142E-03 +8.6479398E-04 +1.6688825E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.4954381E-18 +1.2750912E-17 +7.4082336E-19 +6.1742133E-19 -1.6708403E-11 +1.6965037E-02 -6.5000000E+04 +3.5002587E-07 +5.1584134E-07 -1.9802142E-03 +8.6479398E-04 +2.2578044E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -4.7738602E-19 +1.1436677E-17 -2.1742375E-19 +1.5482887E-18 -1.5068536E-11 +1.6965037E-02 -6.5000000E+04 +4.6600469E-07 +2.2399286E-07 -1.9802142E-03 +8.6479398E-04 +9.8040233E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +1.7441902E-18 +3.5861111E-18 +2.7471301E-18 -3.2649796E-18 -1.2474557E-11 +1.6965037E-02 -6.5000000E+04 +3.6898077E-07 +1.9957806E-07 -1.9802142E-03 +8.6479398E-04 +8.7354034E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +5.9760682E-19 +1.1461173E-17 +1.1972123E-18 -1.2078913E-18 -1.5538053E-11 +1.6965037E-02 -6.5000000E+04 +4.3901032E-07 +3.2893140E-07 -1.9802142E-03 +8.6479398E-04 +1.4397116E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +1.4890340E-17 +3.9156078E-18 +7.3135463E-18 -1.6007795E-11 +1.6965037E-02 -6.5000000E+04 +4.8446132E-07 +4.2181704E-10 -1.9802142E-03 +8.6479398E-04 +1.8462660E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +1.0843585E-17 +3.2237600E-19 +3.1287318E-18 -1.3257691E-11 +1.6965037E-02 -6.5000000E+04 +3.8432396E-07 +1.6200394E-10 -1.9802142E-03 +8.6479398E-04 +7.0908084E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +9.9903547E-20 +1.0738085E-17 -4.4409675E-18 -7.2369758E-19 -1.5538166E-11 +1.6965037E-02 -6.5000000E+04 +4.8470674E-07 +1.1292658E-07 -1.9802142E-03 +8.6479398E-04 +4.9427237E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +1.2069423E-18 +1.5435407E-17 -1.8047564E-18 +4.6964039E-18 -2.3751705E-11 +1.6965037E-02 -6.5000000E+04 +2.3901141E-07 +8.8011255E-07 -1.9802142E-03 +8.6479398E-04 +3.8521960E-14 +1.7018933E-01 
