+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -7.1025840E-18 +2.5669461E-19 -8.2860475E-18 -1.0112651E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.1708246E-09 +5.8177050E-09 -1.9802142E-03 +8.6479398E-04 +2.5463720E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -5.6315888E-18 +1.0802225E-17 -4.5534555E-18 +3.2489658E-19 -3.1788819E-12 +1.6965037E-02 -6.5000000E+04 +1.2421385E-08 +1.3101476E-07 -1.9802142E-03 +8.6479398E-04 +5.7344317E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -9.2988390E-18 +8.3677251E-18 -9.4178008E-18 -1.5274083E-18 -6.5405366E-12 +1.6965037E-02 -6.5000000E+04 +2.1121077E-08 +2.7061165E-07 -1.9802142E-03 +8.6479398E-04 +1.1844498E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -9.4018992E-18 -6.9999573E-18 -1.0235338E-17 -1.5467172E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5074573E-08 +4.9949760E-09 -1.9802142E-03 +8.6479398E-04 +2.1862688E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +3.8452640E-19 +4.6738868E-18 -5.8304309E-19 -3.8387084E-18 -4.9511834E-12 +1.6965037E-02 -6.5000000E+04 +4.0417105E-08 +1.8142819E-07 -1.9802142E-03 +8.6479398E-04 +7.9409950E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -8.4414682E-18 +7.2059192E-18 -1.1250021E-17 -2.0100235E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1917119E-08 +5.0424043E-09 -1.9802142E-03 +8.6479398E-04 +2.2070279E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -4.0064573E-18 +7.3203904E-18 -2.2510445E-18 -5.7955902E-19 -2.4755917E-12 +1.6965037E-02 -6.5000000E+04 +1.7675048E-08 +9.5814877E-08 -1.9802142E-03 +8.6479398E-04 +4.1937555E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -2.1586270E-18 +2.5749561E-18 -2.2388162E-19 -6.6679290E-18 -5.6544736E-12 +1.6965037E-02 -6.5000000E+04 +3.5948415E-08 +2.1628402E-07 -1.9802142E-03 +8.6479398E-04 +9.4666126E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -1.0565124E-18 +2.8296759E-18 -1.5541488E-18 -5.9841815E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7962329E-08 +2.2914883E-09 -1.9802142E-03 +8.6479398E-04 +1.0029697E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +3.1831500E-18 +1.2292826E-17 +1.9048625E-18 +4.1244541E-18 -5.3749405E-12 +1.6965037E-02 -6.5000000E+04 +4.7580820E-08 +9.5534540E-08 -1.9802142E-03 +8.6479398E-04 +4.1814853E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -4.5529052E-18 +4.1059855E-18 -6.5057601E-18 -4.3005299E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5374687E-08 +2.6958898E-09 -1.9802142E-03 +8.6479398E-04 +1.1799736E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -1.1779594E-18 +7.6728133E-18 -7.0834529E-19 -1.1157365E-18 -2.6874703E-12 +1.6965037E-02 -6.5000000E+04 +2.0635096E-08 +5.0366904E-08 -1.9802142E-03 +8.6479398E-04 +2.2045270E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +3.1049350E-18 -1.5297791E-18 -9.6947638E-20 -1.0348343E-17 -5.1630619E-12 +1.6965037E-02 -6.5000000E+04 +4.6306717E-08 +1.3931841E-07 -1.9802142E-03 +8.6479398E-04 +6.0978772E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +3.7348268E-18 +9.6160761E-19 -5.5873226E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1101100E-08 -6.6387006E-10 -1.9802142E-03 +8.6479398E-04 -2.9057165E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +5.6525400E-18 -1.0863136E-18 -2.9919730E-18 -5.7799002E-12 +1.6965037E-02 -6.5000000E+04 +4.6129255E-08 +9.5880513E-10 -1.9802142E-03 +8.6479398E-04 +4.1966284E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -2.1153239E-18 +8.6517049E-18 -2.6412166E-18 -2.7356886E-19 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5849621E-08 +9.9629255E-10 -1.9802142E-03 +8.6479398E-04 +4.3607084E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +4.5407335E-18 -6.2816196E-19 -5.0070715E-18 -2.8899501E-12 +1.6965037E-02 -6.5000000E+04 +1.9012861E-08 +5.6732807E-10 -1.9802142E-03 +8.6479398E-04 +2.4831584E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +1.4449975E-18 +6.6385472E-19 +8.5877690E-19 -8.0295399E-18 -5.5774204E-12 +1.6965037E-02 -6.5000000E+04 +5.0873735E-08 +4.8076836E-08 -1.9802142E-03 +8.6479398E-04 +2.1042922E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.1243385E-17 +6.3353452E-18 -1.1816755E-17 -4.5768926E-18 -1.1932381E-11 +1.6965037E-02 -6.5000000E+04 +4.7582122E-08 +5.1667485E-07 -1.9802142E-03 +8.6479398E-04 +2.2614526E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.7364550E-17 -1.7046449E-18 -1.4701971E-17 -1.1708405E-17 -1.4607320E-11 +1.6965037E-02 -6.5000000E+04 -1.7761037E-08 +5.3612231E-07 -1.9802142E-03 +8.6479398E-04 +2.3465728E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.0854490E-17 -5.8051061E-18 -7.8288586E-18 -1.3754201E-17 -9.3278451E-12 +1.6965037E-02 -6.5000000E+04 +2.8921224E-08 +4.0541183E-07 -1.9802142E-03 +8.6479398E-04 +1.7744615E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.4724586E-17 -8.7395713E-18 -1.1321445E-17 -1.9191366E-17 -1.3269850E-11 +1.6965037E-02 -6.5000000E+04 +1.5872772E-08 +5.3135715E-07 -1.9802142E-03 +8.6479398E-04 +2.3257160E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.4026420E-17 +6.7816934E-19 -1.2825737E-17 -7.8840781E-18 -1.1811625E-11 +1.6965037E-02 -6.5000000E+04 -1.2097887E-08 +4.1802559E-07 -1.9802142E-03 +8.6479398E-04 +1.8296711E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.1709065E-17 +7.1444229E-18 -6.5716411E-18 -5.9869341E-18 -1.0287507E-11 +1.6965037E-02 -6.5000000E+04 +1.0417450E-07 +4.4195739E-07 -1.9802142E-03 +8.6479398E-04 +1.9344191E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -7.6551972E-18 -1.2553710E-18 -6.4978006E-18 -6.3215019E-18 -8.3226353E-12 +1.6965037E-02 -6.5000000E+04 +6.4458787E-08 +3.4789645E-07 -1.9802142E-03 +8.6479398E-04 +1.5227204E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.1113371E-17 +2.8814211E-18 -7.2784168E-18 -9.2609291E-18 -1.1109944E-11 +1.6965037E-02 -6.5000000E+04 +7.8372208E-08 +4.8374745E-07 -1.9802142E-03 +8.6479398E-04 +2.1173315E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.1330085E-17 +8.1662860E-18 -1.1651660E-17 -4.0936230E-18 -9.3836004E-12 +1.6965037E-02 -6.5000000E+04 +1.4719582E-07 +3.2166384E-07 -1.9802142E-03 +8.6479398E-04 +1.4079019E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -5.0864910E-18 +5.6911555E-18 -2.5893000E-18 -5.3958325E-19 -7.1673919E-12 +1.6965037E-02 -6.5000000E+04 +9.1668864E-08 +2.5362211E-07 -1.9802142E-03 +8.6479398E-04 +1.1100877E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.2409635E-17 +5.7970689E-18 -1.0159820E-17 -7.0657969E-18 -9.8355536E-12 +1.6965037E-02 -6.5000000E+04 +1.2899496E-07 +3.8503371E-07 -1.9802142E-03 +8.6479398E-04 +1.6852678E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -5.0873229E-18 +5.8760658E-18 -3.4439957E-18 -3.5967413E-18 -9.8536886E-12 +1.6965037E-02 -6.5000000E+04 +1.7413333E-07 +1.6909951E-07 -1.9802142E-03 +8.6479398E-04 +7.4013767E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -5.2757073E-18 +8.0554923E-18 -2.9238116E-18 +1.3526575E-18 -7.6143146E-12 +1.6965037E-02 -6.5000000E+04 +1.0861826E-07 +1.3347814E-07 -1.9802142E-03 +8.6479398E-04 +5.8422523E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -7.6823862E-18 +9.7926912E-18 -1.3772077E-17 -1.2040365E-18 -9.6186445E-12 +1.6965037E-02 -6.5000000E+04 +1.6434174E-07 +2.4741441E-07 -1.9802142E-03 +8.6479398E-04 +1.0829170E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +4.0681026E-18 +4.4772885E-18 -3.1676806E-18 -1.1013288E-11 +1.6965037E-02 -6.5000000E+04 +1.7887596E-07 +6.8926714E-10 -1.9802142E-03 +8.6479398E-04 +3.0168779E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +9.5490189E-20 +8.0869058E-19 -8.4042603E-18 -8.3965941E-12 +1.6965037E-02 -6.5000000E+04 +1.0988279E-07 +7.6781339E-10 -1.9802142E-03 +8.6479398E-04 +3.3606698E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -2.7498814E-18 +4.1948646E-18 -7.9923630E-18 -4.4548288E-18 -1.0433488E-11 +1.6965037E-02 -6.5000000E+04 +1.8272985E-07 +8.5229918E-08 -1.9802142E-03 +8.6479398E-04 +3.7304587E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.8240626E-17 +3.2989268E-18 -2.4758321E-17 -1.2176036E-17 -1.8926642E-11 +1.6965037E-02 -6.5000000E+04 +1.0699741E-07 +7.2464676E-07 -1.9802142E-03 +8.6479398E-04 +3.1717322E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.6472627E-17 -2.5844386E-18 -2.3955018E-17 -1.6089524E-17 -1.9904053E-11 +1.6965037E-02 -6.5000000E+04 -2.4875710E-08 +7.6263335E-07 -1.9802142E-03 +8.6479398E-04 +3.3379971E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.7939008E-17 +2.7310342E-18 -1.6069935E-17 -8.0982308E-18 -1.5429511E-11 +1.6965037E-02 -6.5000000E+04 +7.6007587E-08 +6.2016887E-07 -1.9802142E-03 +8.6479398E-04 +2.7144392E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -2.1079069E-17 -1.8668550E-18 -2.2005945E-17 -1.6383753E-17 -1.9415348E-11 +1.6965037E-02 -6.5000000E+04 +4.2984777E-08 +7.5058193E-07 -1.9802142E-03 +8.6479398E-04 +3.2852488E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.1388587E-17 -3.0259078E-18 -1.9333152E-17 -1.0869502E-17 -1.7255687E-11 +1.6965037E-02 -6.5000000E+04 -2.1600700E-08 +6.4823171E-07 -1.9802142E-03 +8.6479398E-04 +2.8372685E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -1.3705800E-17 +3.6095132E-18 -1.0795777E-17 -1.3326173E-17 -2.1950407E-11 +1.6965037E-02 -6.5000000E+04 +2.2216103E-07 +6.1468579E-07 -1.9802142E-03 +8.6479398E-04 +2.6904402E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.1200146E-17 +1.2670622E-17 -1.2802313E-17 -7.2239051E-18 -1.6118957E-11 +1.6965037E-02 -6.5000000E+04 +1.6138620E-07 +5.2828180E-07 -1.9802142E-03 +8.6479398E-04 +2.3122555E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.5107721E-17 -2.2598388E-18 -1.9100393E-17 -1.8741659E-17 -2.0438524E-11 +1.6965037E-02 -6.5000000E+04 +1.6831621E-07 +6.7563971E-07 -1.9802142E-03 +8.6479398E-04 +2.9572315E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -1.1101693E-17 +5.1898578E-18 -1.0758848E-17 -1.1047110E-17 -1.9634595E-11 +1.6965037E-02 -6.5000000E+04 +3.1040321E-07 +4.4526588E-07 -1.9802142E-03 +8.6479398E-04 +1.9489001E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -9.8027235E-18 +8.5338449E-18 -6.8128589E-18 -8.7878234E-18 -1.4509098E-11 +1.6965037E-02 -6.5000000E+04 +2.2668058E-07 +3.8367523E-07 -1.9802142E-03 +8.6479398E-04 +1.6793218E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.5176735E-17 +1.3243524E-17 -6.7608012E-18 -3.3627001E-18 -2.0792501E-11 +1.6965037E-02 -6.5000000E+04 +2.7179156E-07 +5.3460099E-07 -1.9802142E-03 +8.6479398E-04 +2.3399141E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -4.4788354E-18 +2.7954303E-18 -2.2426054E-18 -1.1048729E-17 -1.5977471E-11 +1.6965037E-02 -6.5000000E+04 +3.6538350E-07 +2.3337269E-07 -1.9802142E-03 +8.6479398E-04 +1.0214573E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -4.0417647E-18 +6.4738157E-18 +1.2891684E-18 -3.0114017E-18 -1.2915580E-11 +1.6965037E-02 -6.5000000E+04 +2.6731409E-07 +2.0144204E-07 -1.9802142E-03 +8.6479398E-04 +8.8169886E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -8.5590323E-18 +3.2541843E-18 -5.8808349E-18 -1.1900499E-17 -1.7806033E-11 +1.6965037E-02 -6.5000000E+04 +3.4403921E-07 +3.4216778E-07 -1.9802142E-03 +8.6479398E-04 +1.4976464E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -9.1376691E-18 +3.8632701E-18 -2.1590804E-17 -1.2966284E-11 +1.6965037E-02 -6.5000000E+04 +3.7886358E-07 +8.6004390E-10 -1.9802142E-03 +8.6479398E-04 +3.7643568E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.3845273E-17 +3.2630588E-18 -1.5233131E-17 -1.1989786E-11 +1.6965037E-02 -6.5000000E+04 +2.7704448E-07 +6.0454234E-10 -1.9802142E-03 +8.6479398E-04 +2.6460429E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -1.3374327E-18 -2.9882973E-18 +2.8848251E-18 -1.6192924E-17 -1.4471878E-11 +1.6965037E-02 -6.5000000E+04 +3.8117416E-07 +1.1756369E-07 -1.9802142E-03 +8.6479398E-04 +5.1456873E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -1.8865134E-17 -5.9295574E-18 -2.6403007E-17 -2.4875172E-17 -3.0641042E-11 +1.6965037E-02 -6.5000000E+04 +1.9588756E-07 +9.3639294E-07 -1.9802142E-03 +8.6479398E-04 +4.0985317E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -2.3414614E-17 -1.2389261E-18 -2.4039324E-17 -1.8544674E-17 -3.0696752E-11 +1.6965037E-02 -6.5000000E+04 -1.9307698E-08 +9.9756110E-07 -1.9802142E-03 +8.6479398E-04 +4.3662607E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -1.8552190E-17 +6.9408099E-18 -1.7332459E-17 -1.2432261E-17 -2.4783842E-11 +1.6965037E-02 -6.5000000E+04 +1.5006691E-07 +8.2817671E-07 -1.9802142E-03 +8.6479398E-04 +3.6248762E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.1484606E-17 +2.0712316E-18 -2.4605857E-17 -1.6109312E-17 -3.0668897E-11 +1.6965037E-02 -6.5000000E+04 +9.1500891E-08 +9.7547681E-07 -1.9802142E-03 +8.6479398E-04 +4.2695992E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -2.2823282E-17 +3.6930954E-18 -2.2535625E-17 -1.4412021E-17 -2.5300403E-11 +1.6965037E-02 -6.5000000E+04 -2.2870930E-08 +8.7731798E-07 -1.9802142E-03 +8.6479398E-04 +3.8399643E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -1.5538690E-17 -5.6414591E-18 -6.9132839E-18 -2.3389226E-17 -3.1021758E-11 +1.6965037E-02 -6.5000000E+04 +3.8350592E-07 +7.8784210E-07 -1.9802142E-03 +8.6479398E-04 +3.4483342E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -1.3637821E-17 -2.0755164E-18 -1.5903393E-17 -1.5938585E-17 -2.6486083E-11 +1.6965037E-02 -6.5000000E+04 +3.0084895E-07 +6.9942667E-07 -1.9802142E-03 +8.6479398E-04 +3.0613455E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -1.3134526E-17 +2.5786382E-19 -1.2278540E-17 -1.8305297E-17 -3.0831400E-11 +1.6965037E-02 -6.5000000E+04 +2.9559131E-07 +8.6953766E-07 -1.9802142E-03 +8.6479398E-04 +3.8059104E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.2281174E-17 +1.4058040E-18 -8.9365082E-18 -1.5480871E-17 -2.9652484E-11 +1.6965037E-02 -6.5000000E+04 +5.2776903E-07 +5.6757423E-07 -1.9802142E-03 +8.6479398E-04 +2.4842359E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.0620759E-17 +4.1070384E-18 -4.4224857E-18 -1.2140354E-17 -2.4643540E-11 +1.6965037E-02 -6.5000000E+04 +4.1666616E-07 +5.0509730E-07 -1.9802142E-03 +8.6479398E-04 +2.2107784E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.2344431E-17 +2.4995534E-18 -8.4110105E-18 -1.5414683E-17 -3.0337121E-11 +1.6965037E-02 -6.5000000E+04 +4.6373856E-07 +6.8325858E-07 -1.9802142E-03 +8.6479398E-04 +2.9905788E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -7.4889292E-18 -4.3005046E-18 +2.3267338E-18 -2.0333613E-17 -2.6222610E-11 +1.6965037E-02 -6.5000000E+04 +6.1777651E-07 +2.9666883E-07 -1.9802142E-03 +8.6479398E-04 +1.2985004E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -6.1114260E-18 +3.5839817E-18 +5.4817997E-18 -1.3815295E-17 -2.1100040E-11 +1.6965037E-02 -6.5000000E+04 +4.8875950E-07 +2.6438719E-07 -1.9802142E-03 +8.6479398E-04 +1.1572057E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.0430095E-17 -1.8598344E-18 -1.5683342E-17 -1.7966873E-17 -2.7937547E-11 +1.6965037E-02 -6.5000000E+04 +5.8255722E-07 +4.3568899E-07 -1.9802142E-03 +8.6479398E-04 +1.9069827E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -6.0441781E-18 +1.8185952E-17 -2.3117011E-17 -2.3766760E-11 +1.6965037E-02 -6.5000000E+04 +6.4245081E-07 +5.6439226E-10 -1.9802142E-03 +8.6479398E-04 +2.4703086E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.4774083E-18 +9.0630689E-18 -2.0047817E-17 -1.8366522E-11 +1.6965037E-02 -6.5000000E+04 +5.0849933E-07 +6.2953971E-10 -1.9802142E-03 +8.6479398E-04 +2.7554548E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -5.7013757E-18 +2.0760148E-18 -9.3152696E-18 -1.4067371E-17 -2.4994685E-11 +1.6965037E-02 -6.5000000E+04 +6.4235321E-07 +1.4956813E-07 -1.9802142E-03 +8.6479398E-04 +6.5465009E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -1.4410159E-17 -1.5558670E-18 -2.4670365E-17 -2.0288043E-17 -4.1475988E-11 +1.6965037E-02 -6.5000000E+04 +3.1707650E-07 +1.1656812E-06 -1.9802142E-03 +8.6479398E-04 +5.1021114E-14 +1.7018933E-01 
