+5.2500000E+00 +7.5000000E+01 -1.0396005E-02 +6.4868483E-02 -9.2877068E-18 -6.9554992E-17 -1.0298778E-17 -1.7410626E-16 +0.0000000E+00 +1.6964745E-02 -6.4999450E+04 +2.9009492E-03 -2.6587259E-03 -1.9801973E-03 +8.6478640E-04 -1.1637070E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9108642E-03 +6.4230176E-02 -1.2030613E-17 -7.7570372E-17 -1.0884258E-17 -1.8174544E-16 -3.1903303E-11 +1.6964705E-02 -6.4999406E+04 -5.5159370E-03 -6.0028884E-02 -1.9801959E-03 +8.6478551E-04 -2.6274251E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396015E-02 +6.3591038E-02 -1.5013725E-17 -7.3504910E-17 -1.5024402E-17 -1.7825183E-16 -6.3955856E-11 +1.6964736E-02 -6.4999473E+04 -9.3054835E-03 -1.2382605E-01 -1.9801979E-03 +8.6478632E-04 -5.4197855E-09 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9405681E-03 +6.4868506E-02 -1.0361951E-17 -7.6668603E-17 -1.0842193E-17 -1.7989479E-16 +0.0000000E+00 +1.6964653E-02 -6.4999258E+04 +6.5375637E-03 -2.2048860E-03 -1.9801915E-03 +8.6478385E-04 -9.6506418E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9405754E-03 +6.3593512E-02 -1.9639597E-17 -7.0286115E-17 -1.6418144E-17 -1.7492300E-16 -6.3040095E-11 +1.6964643E-02 -6.4999332E+04 -1.8223626E-02 -8.3561272E-02 -1.9801934E-03 +8.6478404E-04 -3.6574222E-09 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 -8.2060434E-18 -7.7361789E-17 -8.4501711E-18 -1.8123099E-16 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417900E-03 -2.1492881E-03 -1.9801932E-03 +8.6478459E-04 -9.4072939E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 -1.3212009E-17 -7.0565718E-17 -1.2331668E-17 -1.7357964E-16 -3.1520047E-11 +1.6964648E-02 -6.4999306E+04 -8.0485944E-03 -4.4031609E-02 -1.9801927E-03 +8.6478403E-04 -1.9272347E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 -1.6975150E-17 -6.6123921E-17 -1.5755193E-17 -1.7083980E-16 -6.3423351E-11 +1.6964672E-02 -6.4999374E+04 -1.6188026E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 -8.0073493E-18 -7.5464974E-17 -8.6294981E-18 -1.7635445E-16 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147328E-03 -1.1623832E-03 -1.9801891E-03 +8.6478282E-04 -5.0876750E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 -1.6200497E-17 -7.1445231E-17 -1.3676533E-17 -1.7360980E-16 -6.1644679E-11 +1.6964606E-02 -6.4999275E+04 -2.1775613E-02 -4.4088668E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 -8.0243522E-18 -7.0743313E-17 -6.9325884E-18 -1.7314471E-16 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501836E-03 -1.3859562E-03 -1.9801902E-03 +8.6478326E-04 -6.0662397E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 -9.9269212E-18 -7.0270065E-17 -9.5573444E-18 -1.7118586E-16 -3.0822340E-11 +1.6964611E-02 -6.4999242E+04 -9.6236412E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 -2.0018741E-17 -7.3476232E-17 -1.8462085E-17 -1.7612443E-16 -6.2342387E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -6.5869641E-17 -2.7938586E-19 -1.6757465E-16 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283463E-03 +4.0733865E-04 -1.9801882E-03 +8.6478244E-04 +1.7828946E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -8.0986257E-17 -5.6011740E-19 -1.8221173E-16 -6.2622405E-11 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218449E-04 -1.9801909E-03 +8.6478283E-04 -1.4101804E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 -3.3740236E-18 -6.3592106E-17 -3.1231532E-18 -1.6529213E-16 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181638E-03 -4.7144724E-04 -1.9801886E-03 +8.6478256E-04 -2.0634937E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -5.9281358E-17 -4.0804592E-19 -1.6238249E-16 -3.1311203E-11 +1.6964599E-02 -6.4999215E+04 -8.5543547E-03 -7.0497184E-05 -1.9801899E-03 +8.6478274E-04 -3.0856156E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 -9.7827421E-18 -6.8895306E-17 -1.1717530E-17 -1.6976960E-16 -6.2133542E-11 +1.6964600E-02 -6.4999263E+04 -2.3484577E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 -1.4415301E-17 -7.0807245E-17 -1.7260138E-17 -1.7483448E-16 -1.2914704E-10 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -1.7551301E-17 -7.9687594E-17 -1.8088608E-17 -1.8246790E-16 -1.2880843E-10 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 -1.4098382E-17 -7.4642744E-17 -1.4686810E-17 -1.8153466E-16 -9.6626071E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -1.6395705E-17 -7.4137182E-17 -1.5482179E-17 -1.7619642E-16 -1.2897773E-10 +1.6964795E-02 -6.4999566E+04 -5.2378736E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -1.4826487E-17 -8.1269967E-17 -1.5449720E-17 -1.8676487E-16 -9.6675980E-11 +1.6964848E-02 -6.4999634E+04 +7.0601684E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 -1.3980474E-17 -7.1278507E-17 -1.3505283E-17 -1.7476399E-16 -1.3152139E-10 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 -1.4929736E-17 -6.8438200E-17 -1.5149448E-17 -1.8146467E-16 -9.7663999E-11 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -1.5500751E-17 -8.0433918E-17 -1.7061099E-17 -1.8244268E-16 -1.3033421E-10 +1.6964701E-02 -6.4999466E+04 -3.4526880E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 -1.6881128E-17 -7.3666657E-17 -1.2025447E-17 -1.7722917E-16 -1.2934612E-10 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 -1.6876214E-17 -6.4424506E-17 -1.4249256E-17 -1.7492789E-16 -9.6193108E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 -1.4824823E-17 -7.1489946E-17 -8.2965750E-18 -1.7321013E-16 -1.3043376E-10 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -1.0474927E-17 -7.5748862E-17 -6.1671596E-18 -1.7888464E-16 -1.2458220E-10 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 -1.1404118E-17 -7.1062966E-17 -8.9559474E-18 -1.7526014E-16 -9.3113441E-11 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 -1.3724087E-17 -7.0750766E-17 -4.0752399E-18 -1.7225194E-16 -1.2696416E-10 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -8.2507696E-17 +9.5003016E-19 -1.8472049E-16 -1.2217713E-10 +1.6964530E-02 -6.4999278E+04 -8.2711901E-02 -2.6617487E-04 -1.9801908E-03 +8.6478118E-04 -1.1650300E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -7.9834503E-17 +3.7589756E-19 -1.7745435E-16 -9.2399765E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866611E-04 -1.9801911E-03 +8.6478216E-04 -1.2634727E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 -5.2292274E-18 -8.2326620E-17 -1.2728132E-19 -1.8328793E-16 -1.2337966E-10 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 -1.8908636E-17 -8.3954630E-17 -2.0543133E-17 -1.8506864E-16 -1.9222696E-10 +1.6964695E-02 -6.4999481E+04 -4.6346932E-02 -3.3688477E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 -1.9448827E-17 -8.2115328E-17 -1.8104590E-17 -1.8261890E-16 -1.9217778E-10 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 -1.6064252E-17 -7.3540642E-17 -1.7700551E-17 -1.7744109E-16 -1.6068700E-10 +1.6964720E-02 -6.4999500E+04 -3.2727512E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 -1.8471413E-17 -8.1915791E-17 -1.8837716E-17 -1.8073578E-16 -1.9220237E-10 +1.6964763E-02 -6.4999533E+04 -1.6178861E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 -2.0286759E-17 -8.0853749E-17 -2.1432583E-17 -1.8584566E-16 -1.6049310E-10 +1.6964837E-02 -6.4999605E+04 +1.3185829E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 -1.9120485E-17 -7.5770241E-17 -1.7793735E-17 -1.7473882E-16 -1.9223108E-10 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -1.4798196E-17 -7.8046663E-17 -1.7283808E-17 -1.7827033E-16 -1.6187623E-10 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 -1.6667368E-17 -7.7409560E-17 -1.4263653E-17 -1.7501100E-16 -1.9222902E-10 +1.6964635E-02 -6.4999433E+04 -7.5461022E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 -1.2977577E-17 -7.8616891E-17 -7.9149153E-18 -1.7684648E-16 -1.9201441E-10 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 -1.3945466E-17 -7.4352793E-17 -1.1695224E-17 -1.7891024E-16 -1.6068027E-10 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 -1.6006434E-17 -7.3141052E-17 -1.2383654E-17 -1.6962622E-16 -1.9212274E-10 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 -8.9975890E-18 -8.0580211E-17 -2.5967335E-18 -1.8172677E-16 -1.8798078E-10 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -6.5498506E-18 -7.7265573E-17 -2.2856811E-18 -1.8330633E-16 -1.5628149E-10 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118085E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 -1.1135664E-17 -7.7742546E-17 -3.6352454E-18 -1.7488453E-16 -1.8999760E-10 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -8.1740216E-17 +4.9824611E-18 -1.8419445E-16 -1.8596569E-10 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721288E-04 -1.9801887E-03 +8.6477775E-04 -1.0820346E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -7.5811532E-17 +2.8052258E-18 -1.8272331E-16 -1.5407141E-10 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013191E-04 -1.9801900E-03 +8.6477960E-04 -7.8842555E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 -4.6338180E-18 -7.7369883E-17 -1.9020033E-18 -1.7649315E-16 -1.8697323E-10 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 -1.4401450E-17 -9.0956658E-17 -1.3684458E-17 -1.9042652E-16 -2.5305117E-10 +1.6964619E-02 -6.4999429E+04 -8.6032369E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -2.5581645E-17 -7.8316310E-17 -2.0783094E-17 -1.7634159E-16 -2.5416080E-10 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 -1.7880471E-17 -7.6600888E-17 -1.7642102E-17 -1.7674343E-16 -2.2263907E-10 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -2.0231685E-17 -8.4209610E-17 -1.9153111E-17 -1.8077428E-16 -2.5360599E-10 +1.6964713E-02 -6.4999487E+04 -3.6479730E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 -2.2047449E-17 -8.4313364E-17 -2.0388451E-17 -1.8741267E-16 -2.2316929E-10 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 -1.3257278E-17 -7.7017973E-17 -1.2066948E-17 -1.7563437E-16 -2.5252972E-10 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 -1.5649292E-17 -7.9600032E-17 -1.7089553E-17 -1.7978284E-16 -2.2238040E-10 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 -1.4942078E-17 -7.8675897E-17 -1.3048673E-17 -1.7537111E-16 -2.5279045E-10 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 -1.2906065E-17 -8.4002019E-17 -9.8161097E-18 -1.8088036E-16 -2.5045527E-10 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 -1.4823948E-17 -8.7538619E-17 -1.5049099E-17 -1.8443077E-16 -2.2123484E-10 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 -1.3249924E-17 -8.2492908E-17 -5.3129672E-18 -1.7799824E-16 -2.5149250E-10 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 -1.5172401E-17 -8.8136623E-17 -1.5666631E-17 -1.8610994E-16 -2.4864563E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 -9.4591446E-18 -8.5745546E-17 -8.7004782E-18 -1.8700365E-16 -2.1831321E-10 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -1.7629107E-17 -7.6395792E-17 -1.0140247E-17 -1.7169011E-16 -2.4955045E-10 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -8.1712013E-17 -6.9632091E-18 -1.8116458E-16 -2.4789142E-10 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357683E-04 -1.9801848E-03 +8.6477277E-04 -1.0661198E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -7.2868960E-17 -5.2301087E-19 -1.7658828E-16 -2.1692855E-10 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493819E-04 -1.9801869E-03 +8.6477538E-04 -6.3438494E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 -1.0719883E-17 -8.9222228E-17 -6.1090602E-18 -1.8564226E-16 -2.4826853E-10 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -1.9912302E-17 -8.2619425E-17 -1.8838770E-17 -1.8240282E-16 -3.1411650E-10 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
