+5.2500000E+00 +7.5000000E+01 -1.0395379E-02 +6.4925992E-02 +3.0907207E-18 -9.2457886E-17 +3.5536005E-18 -7.9621465E-17 +0.0000000E+00 +1.6963232E-02 -6.4996489E+04 +1.8388052E-02 -1.6110690E-02 -1.9801065E-03 +8.6474565E-04 -7.0515378E-10 +1.7018932E-01 
+4.5000000E+00 +7.4261880E+01 -8.9103547E-03 +6.4287774E-02 +1.8913071E-19 -8.3620399E-17 +1.2775346E-19 -7.3470984E-17 +3.4471499E-12 +1.6963023E-02 -6.4996331E+04 -3.3736595E-02 -3.5103807E-01 -1.9801009E-03 +8.6474167E-04 -1.5364691E-08 +1.7018932E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395470E-02 +6.3648605E-02 +8.1690659E-19 -8.2874345E-17 +1.1057976E-18 -6.6646841E-17 +6.9455087E-12 +1.6963227E-02 -6.4996814E+04 -5.9220160E-02 -7.2555534E-01 -1.9801154E-03 +8.6474755E-04 -3.1757055E-08 +1.7018932E-01 
+3.0000000E+00 +7.5000000E+01 -5.9401803E-03 +6.4926165E-02 +8.8932533E-19 -8.2778917E-17 -8.6193801E-19 -6.8851476E-17 +0.0000000E+00 +1.6962699E-02 -6.4995366E+04 +3.8396972E-02 -1.3100867E-02 -1.9800723E-03 +8.6473068E-04 -5.7341571E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9402417E-03 +6.3651246E-02 -2.6608649E-18 -8.1484020E-17 -1.0739891E-18 -6.4967169E-17 +7.2787062E-12 +1.6962696E-02 -6.4995998E+04 -1.0719488E-01 -4.8362179E-01 -1.9800896E-03 +8.6473456E-04 -2.1167784E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4252382E-03 +6.4926115E-02 +1.4700357E-18 -8.2792209E-17 +1.9017310E-18 -6.9344147E-17 +0.0000000E+00 +1.6962862E-02 -6.4995697E+04 +3.0037355E-02 -1.2794640E-02 -1.9800824E-03 +8.6473502E-04 -5.6001245E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9402175E-03 +6.4288702E-02 -1.3497701E-18 -7.9339789E-17 -5.6218312E-19 -6.8510979E-17 +3.6393531E-12 +1.6962697E-02 -6.4995749E+04 -4.7383044E-02 -2.5548906E-01 -1.9800828E-03 +8.6473311E-04 -1.1182576E-08 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4253117E-03 +6.3650377E-02 -3.6076263E-18 -8.3332664E-17 -4.3245836E-18 -6.6383788E-17 +7.0865030E-12 +1.6962858E-02 -6.4996241E+04 -9.6552384E-02 -5.7776412E-01 -1.9800972E-03 +8.6473830E-04 -2.5288329E-08 +1.7018932E-01 
+1.5000000E+00 +7.5000000E+01 -2.9700832E-03 +6.4926234E-02 -5.4454520E-19 -8.3778733E-17 -2.6711147E-19 -6.9769003E-17 +0.0000000E+00 +1.6962488E-02 -6.4994917E+04 +4.5226839E-02 -6.8544969E-03 -1.9800586E-03 +8.6472468E-04 -3.0001647E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9701156E-03 +6.3652949E-02 -8.7379497E-19 -7.7017900E-17 +4.2707807E-18 -6.0921641E-17 +7.4629384E-12 +1.6962488E-02 -6.4995674E+04 -1.2611601E-01 -2.5409117E-01 -1.9800794E-03 +8.6472940E-04 -1.1121389E-08 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4551292E-03 +6.4926205E-02 +1.8134173E-18 -6.8211581E-17 +3.3666988E-18 -5.4664594E-17 +0.0000000E+00 +1.6962594E-02 -6.4995120E+04 +3.8137593E-02 -8.1653871E-03 -1.9800647E-03 +8.6472726E-04 -3.5739323E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9701028E-03 +6.4289589E-02 +1.1012416E-18 -7.0982158E-17 +1.4650054E-18 -5.9673551E-17 +3.7314692E-12 +1.6962488E-02 -6.4995374E+04 -5.5780419E-02 -1.3424688E-01 -1.9800712E-03 +8.6472762E-04 -5.8758901E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4551767E-03 +6.3652103E-02 -1.3626874E-18 -8.8539146E-17 -1.0935021E-18 -7.1307844E-17 +7.3708223E-12 +1.6962592E-02 -6.4995823E+04 -1.2242577E-01 -3.7098010E-01 -1.9800840E-03 +8.6473161E-04 -1.6237535E-08 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4926259E-02 +0.0000000E+00 -8.3997138E-17 -1.7243135E-18 -6.8010579E-17 +0.0000000E+00 +1.6962416E-02 -6.4994734E+04 +5.7155858E-02 +2.3429981E-03 -1.9800532E-03 +8.6472251E-04 +1.0255135E-10 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3654602E-02 +0.0000000E+00 -7.6124778E-17 +4.0741801E-18 -6.0195897E-17 +9.2842119E-12 +1.6962417E-02 -6.4995540E+04 -1.2187259E-01 -1.9038049E-03 -1.9800753E-03 +8.6472764E-04 -8.3328189E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4850407E-03 +6.4926253E-02 +1.1239774E-18 -8.0286267E-17 +2.1205715E-18 -6.5755563E-17 +0.0000000E+00 +1.6962452E-02 -6.4994816E+04 +4.2225586E-02 -2.7644288E-03 -1.9800555E-03 +8.6472318E-04 -1.2099709E-10 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4290436E-02 +0.0000000E+00 -7.6626775E-17 +2.0120354E-18 -6.1799023E-17 +4.6421060E-12 +1.6962417E-02 -6.4995219E+04 -4.9389651E-02 -4.5946430E-04 -1.9800665E-03 +8.6472566E-04 -2.0110428E-11 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4850571E-03 +6.3653782E-02 -2.3941675E-18 -7.9746217E-17 +3.8952073E-19 -6.2785281E-17 +8.3735752E-12 +1.6962453E-02 -6.4995603E+04 -1.3550285E-01 -1.2770955E-01 -1.9800771E-03 +8.6472811E-04 -5.5897560E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880586E-02 +6.2369507E-02 +1.2921997E-18 -8.9877342E-17 +5.2503204E-18 -7.1216175E-17 +1.8251927E-11 +1.6963342E-02 -6.4997215E+04 -1.3645607E-01 -1.3808549E+00 -1.9801267E-03 +8.6475063E-04 -6.0439066E-08 +1.7018932E-01 
+7.5000000E+00 +7.2040000E+01 -1.4850792E-02 +6.2366073E-02 -1.3127069E-18 -8.6418583E-17 -3.8672690E-19 -6.8933830E-17 +1.8725554E-11 +1.6963894E-02 -6.4997807E+04 +3.4831720E-02 -1.4423525E+00 -1.9801473E-03 +8.6476450E-04 -6.3130796E-08 +1.7018932E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880581E-02 +6.3008610E-02 +2.7617164E-18 -9.0424433E-17 +1.2248920E-18 -7.2091404E-17 +1.2624322E-11 +1.6963387E-02 -6.4997193E+04 -8.3787610E-02 -1.0869127E+00 -1.9801267E-03 +8.6475204E-04 -4.7573420E-08 +1.7018932E-01 
+6.7500000E+00 +7.2041880E+01 -1.3365685E-02 +6.2367791E-02 +3.3141495E-19 -8.9674996E-17 +2.3463368E-18 -7.0641960E-17 +1.8488740E-11 +1.6963618E-02 -6.4997509E+04 -5.4258523E-02 -1.4245811E+00 -1.9801368E-03 +8.6475742E-04 -6.2352944E-08 +1.7018932E-01 
+7.5000000E+00 +7.2780000E+01 -1.4850787E-02 +6.3005999E-02 -5.1728624E-19 -8.2749780E-17 -1.9752267E-18 -6.6285651E-17 +1.3540243E-11 +1.6963893E-02 -6.4997823E+04 +2.4196879E-02 -1.1290659E+00 -1.9801476E-03 +8.6476438E-04 -4.9418455E-08 +1.7018932E-01 
+4.5000000E+00 +7.2047530E+01 -8.9104103E-03 +6.2372934E-02 +6.8194417E-19 -9.0575334E-17 -1.9063110E-18 -7.0369013E-17 +1.8420306E-11 +1.6962858E-02 -6.4996691E+04 -2.8296920E-01 -1.1756257E+00 -1.9801085E-03 +8.6473851E-04 -5.1456310E-08 +1.7018932E-01 
+4.5000000E+00 +7.2785650E+01 -8.9104054E-03 +6.3011216E-02 -5.1806461E-19 -9.0427842E-17 +1.6096662E-19 -7.2344580E-17 +1.2657303E-11 +1.6962939E-02 -6.4996628E+04 -1.7590501E-01 -9.2807692E-01 -1.9801080E-03 +8.6474112E-04 -4.0621276E-08 +1.7018932E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395495E-02 +6.2371228E-02 +6.8127873E-19 -9.2541648E-17 +1.1086095E-18 -7.1707143E-17 +1.8336117E-11 +1.6963100E-02 -6.4996948E+04 -2.1613878E-01 -1.2892713E+00 -1.9801173E-03 +8.6474429E-04 -5.6430507E-08 +1.7018932E-01 
+3.0000000E+00 +7.2051290E+01 -5.9402588E-03 +6.2376318E-02 +1.7387005E-18 -8.1541658E-17 +1.6520689E-18 -6.2299398E-17 +1.9851275E-11 +1.6962481E-02 -6.4996280E+04 -3.9394688E-01 -8.5282504E-01 -1.9800943E-03 +8.6472913E-04 -3.7327541E-08 +1.7018932E-01 
+3.0000000E+00 +7.2788470E+01 -5.9402549E-03 +6.3013781E-02 -6.6726688E-19 -8.5028174E-17 -7.1703329E-19 -6.4823378E-17 +1.3564990E-11 +1.6962589E-02 -6.4996182E+04 -2.4556534E-01 -6.7429396E-01 -1.9800933E-03 +8.6473259E-04 -2.9513367E-08 +1.7018932E-01 
+3.7500000E+00 +7.2049410E+01 -7.4253319E-03 +6.2374631E-02 +2.2615792E-18 -8.7145647E-17 +5.1197371E-18 -6.5837200E-17 +1.9135790E-11 +1.6962669E-02 -6.4996478E+04 -3.4705557E-01 -1.0225285E+00 -1.9801010E-03 +8.6473344E-04 -4.4755345E-08 +1.7018932E-01 
+1.5000000E+00 +7.2055060E+01 -2.9701248E-03 +6.2379664E-02 +1.6097312E-18 -8.0016403E-17 -4.3356870E-19 -6.2138889E-17 +2.0308997E-11 +1.6962244E-02 -6.4996018E+04 -4.6253759E-01 -4.4746175E-01 -1.9800853E-03 +8.6472323E-04 -1.9585077E-08 +1.7018932E-01 
+1.5000000E+00 +7.2791290E+01 -2.9701227E-03 +6.3016301E-02 -4.0928030E-19 -7.7943552E-17 -2.4188181E-18 -5.6952960E-17 +1.3885968E-11 +1.6962366E-02 -6.4995895E+04 -2.8857771E-01 -3.5406110E-01 -1.9800839E-03 +8.6472718E-04 -1.5497000E-08 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4551902E-03 +6.2378002E-02 +1.4326389E-18 -8.0921823E-17 +7.6144444E-18 -6.0853689E-17 +2.0080136E-11 +1.6962363E-02 -6.4996139E+04 -4.3826923E-01 -6.5524703E-01 -1.9800893E-03 +8.6472573E-04 -2.8679691E-08 +1.7018932E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2382945E-02 +0.0000000E+00 -7.9248579E-17 -8.8815491E-18 -6.2935725E-17 +2.0370740E-11 +1.6962163E-02 -6.4995908E+04 -4.7490780E-01 -1.5938539E-03 -1.9800817E-03 +8.6472126E-04 -6.9761854E-11 +1.7018932E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.3018777E-02 +0.0000000E+00 -7.6654822E-17 -1.0278318E-18 -5.9086584E-17 +1.4827476E-11 +1.6962290E-02 -6.4995775E+04 -2.9290046E-01 -1.7652812E-03 -1.9800801E-03 +8.6472533E-04 -7.7265101E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4850618E-03 +6.2381312E-02 -7.5685109E-19 -7.7462641E-17 +4.1557830E-18 -5.8694752E-17 +2.0339869E-11 +1.6962204E-02 -6.4995962E+04 -4.8449558E-01 -2.2539050E-01 -1.9800832E-03 +8.6472174E-04 -9.8651787E-09 +1.7018932E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880558E-02 +6.1091314E-02 +1.8422994E-18 -8.9847367E-17 +9.9557528E-18 -6.9832031E-17 +3.0591923E-11 +1.6963125E-02 -6.4997189E+04 -3.0412769E-01 -1.9179745E+00 -1.9801235E-03 +8.6474481E-04 -8.3948406E-08 +1.7018932E-01 
+7.5000000E+00 +7.0560000E+01 -1.4850760E-02 +6.1086222E-02 +4.4272361E-19 -8.9627506E-17 +3.8369677E-18 -7.0854378E-17 +2.9607574E-11 +1.6963866E-02 -6.4997754E+04 +4.0864737E-02 -2.0289207E+00 -1.9801457E-03 +8.6476394E-04 -8.8804492E-08 +1.7018932E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880578E-02 +6.1730414E-02 +7.2641908E-19 -9.3605656E-17 +3.3413643E-19 -7.4088357E-17 +2.4421925E-11 +1.6963233E-02 -6.4997217E+04 -2.1749743E-01 -1.6496989E+00 -1.9801256E-03 +8.6474802E-04 -7.2206177E-08 +1.7018932E-01 
+6.7500000E+00 +7.0562820E+01 -1.3365655E-02 +6.1088765E-02 +3.3575059E-19 -9.4585832E-17 +5.6218053E-18 -7.3720437E-17 +3.0099749E-11 +1.6963495E-02 -6.4997468E+04 -1.3748399E-01 -1.9910381E+00 -1.9801344E-03 +8.6475414E-04 -8.7146370E-08 +1.7018932E-01 
+7.5000000E+00 +7.1300000E+01 -1.4850782E-02 +6.1726147E-02 +7.8254089E-19 -8.4332975E-17 +1.3123176E-18 -6.7635978E-17 +2.4166564E-11 +1.6963880E-02 -6.4997787E+04 +3.8866369E-02 -1.7345123E+00 -1.9801467E-03 +8.6476433E-04 -7.5918435E-08 +1.7018932E-01 
+4.5000000E+00 +7.0571290E+01 -8.9103882E-03 +6.1096379E-02 -6.7528234E-19 -9.1387870E-17 -2.1229486E-18 -6.9204794E-17 +3.1183348E-11 +1.6962480E-02 -6.4996699E+04 -6.0131145E-01 -1.6207571E+00 -1.9801043E-03 +8.6472828E-04 -7.0939375E-08 +1.7018932E-01 
+4.5000000E+00 +7.1309410E+01 -8.9104042E-03 +6.1734655E-02 +7.5613674E-19 -9.0953577E-17 +2.7519445E-18 -7.1416405E-17 +2.4801827E-11 +1.6962669E-02 -6.4996719E+04 -4.3790781E-01 -1.3992206E+00 -1.9801072E-03 +8.6473387E-04 -6.1242890E-08 +1.7018932E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395470E-02 +6.1093851E-02 -2.9236023E-19 -8.4744103E-17 -3.3020751E-19 -6.1834804E-17 +3.0887635E-11 +1.6962802E-02 -6.4996939E+04 -4.6335232E-01 -1.7845696E+00 -1.9801136E-03 +8.6473613E-04 -7.8109349E-08 +1.7018932E-01 
+3.0000000E+00 +7.0576940E+01 -5.9402436E-03 +6.1101414E-02 +1.2544679E-18 -8.2963034E-17 +3.7086293E-18 -6.1066602E-17 +2.9901475E-11 +1.6961985E-02 -6.4996321E+04 -8.2752076E-01 -1.1706435E+00 -1.9800895E-03 +8.6471562E-04 -5.1238207E-08 +1.7018932E-01 
+3.0000000E+00 +7.1314120E+01 -5.9402547E-03 +6.1738868E-02 +2.8877350E-18 -8.1768829E-17 +2.5402038E-18 -6.7625752E-17 +2.4876375E-11 +1.6962233E-02 -6.4996332E+04 -6.0543627E-01 -1.0128498E+00 -1.9800929E-03 +8.6472299E-04 -4.4331704E-08 +1.7018932E-01 
+3.7500000E+00 +7.0574120E+01 -7.4253132E-03 +6.1098907E-02 +7.5810666E-19 -9.0655576E-17 -6.0509178E-18 -6.7283201E-17 +3.0542411E-11 +1.6962233E-02 -6.4996503E+04 -7.2838372E-01 -1.4073003E+00 -1.9800965E-03 +8.6472141E-04 -6.1596513E-08 +1.7018932E-01 
+1.5000000E+00 +7.0582590E+01 -2.9701171E-03 +6.1106396E-02 +3.1439930E-18 -7.3849925E-17 +8.1645227E-18 -5.4516451E-17 +2.9876896E-11 +1.6961676E-02 -6.4996082E+04 -9.6776589E-01 -6.1282913E-01 -1.9800802E-03 +8.6470771E-04 -2.6823076E-08 +1.7018932E-01 
+1.5000000E+00 +7.1318820E+01 -2.9701228E-03 +6.1743023E-02 +2.0986554E-18 -7.4207001E-17 -1.5761276E-18 -6.0721548E-17 +2.5092947E-11 +1.6961960E-02 -6.4996086E+04 -7.0921148E-01 -5.3084839E-01 -1.9800839E-03 +8.6471616E-04 -2.3234845E-08 +1.7018932E-01 
+2.2500000E+00 +7.0579760E+01 -4.4551787E-03 +6.1103908E-02 +1.4654345E-18 -8.1378848E-17 +4.4594094E-18 -5.9060345E-17 +2.9889185E-11 +1.6961831E-02 -6.4996194E+04 -9.1372910E-01 -8.9894153E-01 -1.9800844E-03 +8.6471104E-04 -3.9346007E-08 +1.7018932E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1111314E-02 +0.0000000E+00 -7.3333097E-17 +1.2111656E-18 -5.4130923E-17 +3.0155333E-11 +1.6961572E-02 -6.4995980E+04 -1.0036300E+00 -1.4838432E-03 -1.9800766E-03 +8.6470510E-04 -6.4946754E-11 +1.7018932E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1747127E-02 +0.0000000E+00 -8.0580922E-17 -2.3621842E-18 -6.6530964E-17 +2.5263036E-11 +1.6961868E-02 -6.4995982E+04 -7.3412528E-01 -1.1636633E-03 -1.9800803E-03 +8.6471387E-04 -5.0932709E-11 +1.7018932E-01 
+7.5000000E-01 +7.0585410E+01 -1.4850580E-03 +6.1108859E-02 +1.3767785E-19 -7.1610830E-17 +1.8032226E-18 -5.0375067E-17 +3.0016114E-11 +1.6961624E-02 -6.4996033E+04 -1.0078514E+00 -3.0877907E-01 -1.9800781E-03 +8.6470573E-04 -1.3515030E-08 +1.7018932E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880489E-02 +5.9813125E-02 -2.7238354E-18 -8.6347560E-17 +7.2161180E-18 -6.4579658E-17 +4.1318229E-11 +1.6962769E-02 -6.4997067E+04 -5.4583459E-01 -2.4492276E+00 -1.9801164E-03 +8.6473526E-04 -1.0720095E-07 +1.7018932E-01 
+7.5000000E+00 +6.9080000E+01 -1.4850682E-02 +5.9806373E-02 -6.0649595E-18 -8.8542341E-17 -1.6303561E-18 -6.6908496E-17 +3.9557012E-11 +1.6963779E-02 -6.4997652E+04 +1.4474691E-02 -2.6204408E+00 -1.9801422E-03 +8.6476166E-04 -1.1469492E-07 +1.7018932E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880528E-02 +6.0452218E-02 -1.6313633E-18 -8.8781888E-17 -5.9056304E-19 -7.3328984E-17 +3.5955076E-11 +1.6962947E-02 -6.4997142E+04 -4.2131854E-01 -2.1790116E+00 -1.9801204E-03 +8.6474035E-04 -9.5373808E-08 +1.7018932E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365580E-02 +5.9809746E-02 -3.0390534E-18 -9.4204497E-17 +3.6144683E-18 -7.0582644E-17 +4.0437621E-11 +1.6963274E-02 -6.4997356E+04 -2.7455080E-01 -2.5563834E+00 -1.9801291E-03 +8.6474813E-04 -1.1189113E-07 +1.7018932E-01 
+7.5000000E+00 +6.9820000E+01 -1.4850726E-02 +6.0446297E-02 -2.6759087E-18 -8.4796125E-17 -1.1514676E-19 -7.0855485E-17 +3.4582293E-11 +1.6963823E-02 -6.4997712E+04 +2.9267624E-02 -2.3188658E+00 -1.9801442E-03 +8.6476297E-04 -1.0149519E-07 +1.7018932E-01 
+4.5000000E+00 +6.9095060E+01 -8.9103315E-03 +5.9819852E-02 -8.1198251E-18 -8.3393330E-17 -1.3139411E-17 -5.9854328E-17 +4.3707346E-11 +1.6961896E-02 -6.4996567E+04 -1.0291451E+00 -2.0543576E+00 -1.9800943E-03 +8.6471254E-04 -8.9917716E-08 +1.7018932E-01 
+4.5000000E+00 +6.9833180E+01 -8.9103637E-03 +6.0458117E-02 -3.1299410E-19 -9.3009215E-17 +2.6612477E-18 -7.4933741E-17 +3.7445347E-11 +1.6962188E-02 -6.4996652E+04 -8.0997933E-01 -1.8342744E+00 -1.9800999E-03 +8.6472085E-04 -8.0284859E-08 +1.7018932E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395406E-02 +5.9816489E-02 -4.6261668E-18 -8.5574252E-17 -1.6109829E-18 -6.0472579E-17 +4.2512787E-11 +1.6962333E-02 -6.4996812E+04 -8.0346509E-01 -2.2703526E+00 -1.9801050E-03 +8.6472332E-04 -9.9371691E-08 +1.7018932E-01 
+3.0000000E+00 +6.9102590E+01 -5.9402038E-03 +5.9826535E-02 -3.1630318E-18 -8.2421352E-17 -4.9091336E-18 -5.9265526E-17 +4.4602002E-11 +1.6961229E-02 -6.4996185E+04 -1.3977040E+00 -1.4769248E+00 -1.9800774E-03 +8.6469520E-04 -6.4643878E-08 +1.7018932E-01 
+3.0000000E+00 +6.9839760E+01 -5.9402264E-03 +6.0463966E-02 -1.2983738E-18 -8.7667370E-17 -3.8855906E-18 -6.4821772E-17 +3.7251739E-11 +1.6961607E-02 -6.4996277E+04 -1.1062361E+00 -1.3217225E+00 -1.9800843E-03 +8.6470595E-04 -5.7850810E-08 +1.7018932E-01 
+3.7500000E+00 +6.9098820E+01 -7.4252645E-03 +5.9823196E-02 -4.8875849E-18 -8.5306701E-17 -3.7823443E-18 -5.9182111E-17 +4.4154674E-11 +1.6961562E-02 -6.4996370E+04 -1.2343681E+00 -1.7798162E+00 -1.9800854E-03 +8.6470311E-04 -7.7901225E-08 +1.7018932E-01 
+1.5000000E+00 +6.9110120E+01 -2.9700967E-03 +5.9833156E-02 -5.3246518E-18 -7.8416883E-17 -1.1308392E-17 -5.8258553E-17 +4.2796030E-11 +1.6960812E-02 -6.4995946E+04 -1.6265048E+00 -7.7117619E-01 -1.9800668E-03 +8.6468441E-04 -3.3753787E-08 +1.7018932E-01 
+1.5000000E+00 +6.9846350E+01 -2.9701083E-03 +6.0469767E-02 +2.5755600E-19 -7.8398110E-17 -7.9906924E-18 -5.8417967E-17 +3.6336463E-11 +1.6961244E-02 -6.4996041E+04 -1.2900876E+00 -6.9102774E-01 -1.9800744E-03 +8.6469666E-04 -3.0245762E-08 +1.7018932E-01 
+2.2500000E+00 +6.9106350E+01 -4.4551483E-03 +5.9829850E-02 -4.3950738E-18 -8.4833683E-17 +3.6072134E-18 -6.1363075E-17 +4.3699016E-11 +1.6961021E-02 -6.4996059E+04 -1.5361830E+00 -1.1328693E+00 -1.9800716E-03 +8.6468894E-04 -4.9584823E-08 +1.7018932E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9839705E-02 +0.0000000E+00 -7.2252685E-17 -1.9247420E-17 -5.4890113E-17 +4.2341825E-11 +1.6960674E-02 -6.4995842E+04 -1.6901009E+00 -1.4516123E-03 -1.9800627E-03 +8.6468085E-04 -6.3536008E-11 +1.7018932E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0475501E-02 +0.0000000E+00 -7.0463197E-17 -6.3027046E-18 -5.1786280E-17 +3.6248579E-11 +1.6961123E-02 -6.4995939E+04 -1.3402902E+00 -9.7597089E-04 -1.9800706E-03 +8.6469357E-04 -4.2717539E-11 +1.7018932E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850477E-03 +5.9836435E-02 -1.7100248E-18 -6.9474438E-17 +7.3544709E-18 -4.8718870E-17 +4.2568927E-11 +1.6960743E-02 -6.4995898E+04 -1.6895688E+00 -3.8848656E-01 -1.9800645E-03 +8.6468170E-04 -1.7003756E-08 +1.7018932E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880385E-02 +5.8534951E-02 -4.1506791E-18 -9.2987187E-17 +7.8191285E-18 -6.8311599E-17 +5.4386367E-11 +1.6962272E-02 -6.4996865E+04 -8.6996777E-01 -3.0093336E+00 -1.9801057E-03 +8.6472190E-04 -1.3171635E-07 +1.7018932E-01 
