+5.2500000E+00 +7.5000000E+01 -1.0395760E-02 +6.4889699E-02 -3.3349042E-17 +1.3275097E-16 -3.0472445E-17 +1.0702282E-16 +0.0000000E+00 +1.6964149E-02 -6.4998303E+04 +8.9205386E-03 -8.0161141E-03 -1.9801621E-03 +8.6477060E-04 -3.5085997E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9106624E-03 +6.4251425E-02 -6.2609065E-17 +1.3408788E-16 -7.0730970E-17 +1.0620504E-16 -9.2456723E-12 +1.6964036E-02 -6.4998195E+04 -1.6689650E-02 -1.7805994E-01 -1.9801585E-03 +8.6476824E-04 -7.7935641E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395797E-02 +6.3612277E-02 -7.1627150E-17 +1.4904612E-16 -6.2317518E-17 +1.2077555E-16 -1.3020236E-11 +1.6964134E-02 -6.4998415E+04 -2.8667403E-02 -3.6759935E-01 -1.9801650E-03 +8.6477089E-04 -1.6089578E-08 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9404157E-03 +6.4889776E-02 -4.8226365E-17 +1.4572607E-16 -6.1002027E-17 +1.1599149E-16 +0.0000000E+00 +1.6963877E-02 -6.4997733E+04 +1.9427856E-02 -6.5905708E-03 -1.9801448E-03 +8.6476302E-04 -2.8846485E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 -1.2099949E-16 +1.6294176E-16 -1.1205142E-16 +1.3282635E-16 -1.4221324E-11 +1.6963860E-02 -6.4997997E+04 -5.4193736E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 -4.5549199E-17 +1.4110067E-16 -3.9390136E-17 +1.0959463E-16 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077182E-02 -6.4294687E-03 -1.9801499E-03 +8.6476522E-04 -2.8141353E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 -7.1226381E-17 +1.5475336E-16 -6.2572882E-17 +1.3530297E-16 -7.1106622E-12 +1.6963869E-02 -6.4997899E+04 -2.3943978E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 -1.0211902E-16 +1.3595917E-16 -9.5075973E-17 +9.9491420E-17 -1.6356334E-11 +1.6963944E-02 -6.4998121E+04 -4.8434614E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878547E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 -1.7275360E-17 +2.0645998E-16 -1.6836594E-17 +1.9366317E-16 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074758E-02 -3.4629834E-03 -1.9801378E-03 +8.6475996E-04 -1.5157244E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 -1.0501747E-16 +2.0006509E-16 -8.4638903E-17 +1.8829453E-16 -2.6901047E-12 +1.6963753E-02 -6.4997831E+04 -6.4320708E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 -3.2447234E-17 +1.7823547E-16 -2.5112306E-17 +1.6131131E-16 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391696E-02 -4.1272446E-03 -1.9801409E-03 +8.6476128E-04 -1.8064671E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 -5.3312408E-17 +2.0330576E-16 -4.8138690E-17 +2.0319725E-16 -1.3450523E-12 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 -1.2135856E-16 +1.6947939E-16 -1.0724498E-16 +1.3901962E-16 -8.4557145E-12 +1.6963807E-02 -6.4997907E+04 -6.2242206E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 +2.5153987E-16 -8.3269358E-18 +2.5232671E-16 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248502E-02 +1.1992827E-03 -1.9801350E-03 +8.6475886E-04 +5.2491791E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 +2.1805169E-16 +2.4434148E-17 +2.1931660E-16 +6.7210564E-12 +1.6963716E-02 -6.4997762E+04 -6.2247836E-02 -9.6075276E-04 -1.9801445E-03 +8.6476065E-04 -4.2051498E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 -7.3660008E-18 +2.4009764E-16 -3.3390895E-18 +2.4002287E-16 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580532E-02 -1.4010555E-03 -1.9801362E-03 +8.6475920E-04 -6.1323254E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 +2.4700981E-16 +1.1009337E-17 +2.6317208E-16 +3.3605282E-12 +1.6963724E-02 -6.4997629E+04 -2.5234401E-02 -2.2029621E-04 -1.9801409E-03 +8.6476005E-04 -9.6422166E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 -6.4312150E-17 +1.9307390E-16 -5.4238822E-17 +1.7578253E-16 +2.0154759E-12 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 -3.1653324E-17 +1.4789293E-16 -2.8859238E-17 +1.3037115E-16 -2.2238851E-11 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 -6.2364592E-17 +1.4814819E-16 -4.2719104E-17 +1.3582311E-16 -7.1561030E-12 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 -5.5086805E-17 +1.4350811E-16 -8.0151860E-17 +1.1777306E-16 -1.4893989E-11 +1.6964207E-02 -6.4998584E+04 -3.8933309E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 -4.7550056E-17 +1.5155051E-16 -1.4750617E-17 +1.3722846E-16 -1.4697477E-11 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 -6.4583178E-17 +1.5069166E-16 -9.2802465E-17 +1.3351829E-16 -2.5379681E-12 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 -3.5309098E-17 +1.5030892E-16 -1.6826568E-17 +1.2292402E-16 -4.0166457E-11 +1.6963921E-02 -6.4998298E+04 -1.4092054E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 -6.0944189E-17 +1.4273795E-16 -8.5235006E-17 +1.0795873E-16 -2.9328901E-11 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 -3.5810126E-17 +1.4777665E-16 -1.3682410E-17 +1.2177510E-16 -3.1202654E-11 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 -5.8369191E-17 +1.6457243E-16 -5.0834729E-17 +1.2852431E-16 -3.3575136E-11 +1.6963723E-02 -6.4998083E+04 -1.9993943E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -7.1993845E-17 +1.6707740E-16 -5.1593576E-17 +1.4022512E-16 -2.3898230E-11 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510901E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 -5.3165896E-17 +1.4615749E-16 -3.5888929E-17 +1.1149799E-16 -3.6870796E-11 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 -7.1514507E-17 +1.9507325E-16 -6.3112350E-17 +1.6208181E-16 -1.7026479E-11 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 -5.5808242E-17 +1.7570663E-16 -3.1046522E-17 +1.5893346E-16 -9.8582916E-12 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491639E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 -6.7874237E-17 +1.7460089E-16 -4.4551883E-17 +1.3604070E-16 -2.5300807E-11 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691655E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 +2.0232009E-16 +5.0094324E-17 +1.7552856E-16 -6.6727060E-12 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859796E-04 -1.9801458E-03 +8.6475650E-04 -3.4954092E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 +2.0851965E-16 +3.2341113E-17 +1.9265336E-16 +2.4175227E-14 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421125E-04 -1.9801460E-03 +8.6475903E-04 -3.8263633E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 -4.5186940E-17 +2.0260657E-16 -4.5428589E-17 +1.6577164E-16 -1.1849592E-11 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604982E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 -3.2511963E-17 +1.4379771E-16 -2.9580301E-17 +1.2570997E-16 -3.8264627E-11 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 -8.6878126E-17 +1.4690145E-16 -5.9502359E-17 +1.3203241E-16 -2.1884610E-11 +1.6964434E-02 -6.4998815E+04 +3.5100851E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 -4.7337700E-17 +1.4563420E-16 -8.3700297E-17 +1.1614522E-16 -3.0251739E-11 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 -6.0126263E-17 +1.4502000E-16 -1.9139736E-17 +1.3382868E-16 -3.0074619E-11 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 -7.1861387E-17 +1.4920090E-16 -1.1144225E-16 +1.1994253E-16 -1.4520357E-11 +1.6964448E-02 -6.4998850E+04 +3.0603055E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 -1.9907948E-17 +1.2806544E-16 -3.8119484E-18 +1.0626256E-16 -5.7950912E-11 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -3.5132601E-17 +1.4095487E-16 -7.3923081E-17 +1.0991156E-16 -4.9058685E-11 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 -2.8910711E-17 +1.3938332E-16 +4.2982226E-18 +1.2336416E-16 -4.8107770E-11 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 -1.9444002E-17 +1.4747317E-16 -7.7565224E-18 +1.1802567E-16 -5.8705893E-11 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 -3.8224567E-17 +1.5622926E-16 -1.8069257E-17 +1.1410059E-16 -4.6140514E-11 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 -2.3034107E-17 +1.3997266E-16 -9.7467234E-18 +1.1546014E-16 -5.8328403E-11 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 -3.5156781E-17 +1.7040840E-16 -1.9359560E-17 +1.3483214E-16 -4.8185440E-11 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 -3.4316085E-17 +1.8352820E-16 +1.1360822E-18 +1.3111239E-16 -3.2605959E-11 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 -2.3526028E-17 +1.6496543E-16 -2.4848958E-17 +1.3352523E-16 -5.3445666E-11 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 +1.8118533E-16 +6.0332888E-17 +1.3819113E-16 -3.7386970E-11 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273350E-04 -1.9801411E-03 +8.6474722E-04 -3.2508940E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 +1.8766218E-16 +4.3588674E-17 +1.3908119E-16 -2.2029838E-11 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978282E-04 -1.9801441E-03 +8.6475223E-04 -2.4501313E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 -9.3822035E-18 +1.7631003E-16 -1.3922421E-17 +1.3276622E-16 -4.2786205E-11 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 -5.6676756E-17 +1.3326374E-16 -5.0309408E-17 +1.0871140E-16 -5.0710575E-11 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 -1.0336078E-16 +1.4003583E-16 -6.5825459E-17 +1.1909883E-16 -3.6000464E-11 +1.6964377E-02 -6.4998723E+04 +2.9230362E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 -5.8234548E-17 +1.3685258E-16 -9.6113609E-17 +1.1363990E-16 -4.4487601E-11 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 -7.8618928E-17 +1.3444128E-16 -3.3005242E-17 +1.1911231E-16 -4.3355520E-11 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 -9.0464285E-17 +1.4154322E-16 -1.2885835E-16 +1.1154687E-16 -2.8942537E-11 +1.6964406E-02 -6.4998774E+04 +3.2857253E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 -4.4649066E-17 +1.3216266E-16 -3.4788020E-17 +1.1308165E-16 -7.3720129E-11 +1.6963368E-02 -6.4998121E+04 -5.2110169E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 -4.0686578E-17 +1.2721605E-16 -8.7913068E-17 +9.6087721E-17 -6.5835521E-11 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 -4.7898099E-17 +1.3656439E-16 -2.0374825E-17 +1.2128708E-16 -6.2215352E-11 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 -5.8603697E-17 +1.3282145E-16 -5.7337186E-17 +1.1120292E-16 -7.5077801E-11 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 -3.7854615E-17 +1.4062722E-16 -3.2336115E-17 +1.1081310E-16 -6.6891847E-11 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 -5.4502020E-17 +1.3076106E-16 -3.3375873E-17 +1.1561407E-16 -7.4398965E-11 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 -5.6703674E-17 +1.5053316E-16 -7.4693463E-17 +1.1868618E-16 -6.5412740E-11 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 -2.8744275E-17 +1.6166478E-16 -4.8402370E-18 +1.3209702E-16 -5.6799090E-11 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 -6.7007253E-17 +1.4357567E-16 -3.8233607E-17 +1.2367868E-16 -7.0245271E-11 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 +1.5649998E-16 +3.2235379E-17 +1.1601073E-16 -5.8886486E-11 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984213E-04 -1.9801317E-03 +8.6473355E-04 -3.1944688E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 +1.6785101E-16 +3.3679806E-17 +1.3313968E-16 -4.8136728E-11 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977245E-04 -1.9801370E-03 +8.6474072E-04 -2.0123926E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 -3.6191737E-17 +1.5717594E-16 -3.6439132E-17 +1.2923178E-16 -6.2149613E-11 +1.6962742E-02 -6.4997747E+04 -8.7568629E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 -6.1790053E-17 +1.2929454E-16 -4.6708073E-17 +1.0146972E-16 -7.3096707E-11 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
