+3.0000000E+00 +7.5000000E+01 -5.9147600E-03 +6.3343502E-02 -1.5047910E-09 +1.4621178E-06 -1.5045258E-09 +9.6313621E-07 +0.0000000E+00 +1.9365625E-04 -6.4999889E+04 +7.6109034E-04 -2.5878623E-04 -6.4999889E+04 +7.6099039E-04 -2.5878623E-04 -1.9715869E-03 +8.4467009E-04 -1.1212458E-11 +1.7019129E-01 
+3.0000000E+00 +7.3525650E+01 -5.9147506E-03 +6.2098169E-02 -3.5056096E-09 +1.4604788E-06 -3.5232191E-09 +9.6228390E-07 -3.0548341E-01 +1.9365129E-04 -6.4999915E+04 -3.0754032E-01 -9.1681058E-03 -6.4999609E+04 -2.1323135E-03 -9.1681058E-03 -1.9715837E-03 +8.4466108E-04 -3.9722748E-10 +1.7019129E-01 
+3.7500000E+00 +7.5000000E+01 -7.3934503E-03 +6.3343507E-02 -1.8516125E-09 +1.4610070E-06 -1.8506118E-09 +9.6203667E-07 +0.0000000E+00 +1.9365629E-04 -6.4999895E+04 +6.2608278E-04 -2.5452469E-04 -6.4999895E+04 +6.2608295E-04 -2.5452469E-04 -1.9715871E-03 +8.4467017E-04 -1.1027818E-11 +1.7019129E-01 
+3.0000000E+00 +7.4262820E+01 -5.9147554E-03 +6.2720829E-02 -2.4900200E-09 +1.4616340E-06 -2.4990712E-09 +9.6204453E-07 -1.5274171E-01 +1.9365377E-04 -6.4999903E+04 -1.5368630E-01 -4.8685068E-03 -6.4999750E+04 -9.4453092E-04 -4.8685068E-03 -1.9715853E-03 +8.4466559E-04 -2.1093830E-10 +1.7019129E-01 
+3.7500000E+00 +7.3524710E+01 -7.3934384E-03 +6.2097380E-02 -4.3630300E-09 +1.4593789E-06 -4.3888942E-09 +9.6121157E-07 -3.0567033E-01 +1.9365132E-04 -6.4999919E+04 -3.0759324E-01 -1.1067094E-02 -6.4999614E+04 -1.9993353E-03 -1.1067094E-02 -1.9715838E-03 +8.4466113E-04 -4.7950515E-10 +1.7019129E-01 
+1.5000000E+00 +7.5000000E+01 -2.9573799E-03 +6.3343495E-02 -7.6817766E-10 +1.4635911E-06 -7.6724816E-10 +9.6458621E-07 +0.0000000E+00 +1.9365619E-04 -6.4999880E+04 +8.5650241E-04 -1.3225889E-04 -6.4999880E+04 +8.5630187E-04 -1.3225889E-04 -1.9715867E-03 +8.4466999E-04 -5.7303946E-12 +1.7019129E-01 
+1.5000000E+00 +7.3527530E+01 -2.9573752E-03 +6.2099750E-02 -1.7626280E-09 +1.4619390E-06 -1.7708332E-09 +9.6371488E-07 -3.0510504E-01 +1.9365125E-04 -6.4999909E+04 -3.0741987E-01 -4.7517034E-03 -6.4999604E+04 -2.3894595E-03 -4.7517034E-03 -1.9715835E-03 +8.4466100E-04 -2.0587755E-10 +1.7019129E-01 
+2.2500000E+00 +7.5000000E+01 -4.4360699E-03 +6.3343498E-02 -1.1422750E-09 +1.4629780E-06 -1.1413316E-09 +9.6398566E-07 +0.0000000E+00 +1.9365622E-04 -6.4999884E+04 +7.3915649E-04 -1.5739157E-04 -6.4999884E+04 +7.3915650E-04 -1.5739157E-04 -1.9715868E-03 +8.4467003E-04 -6.8193209E-12 +1.7019129E-01 
+1.5000000E+00 +7.4263760E+01 -2.9573776E-03 +6.2721617E-02 -1.2576251E-09 +1.4630993E-06 -1.2649249E-09 +9.6349409E-07 -1.5255252E-01 +1.9365372E-04 -6.4999896E+04 -1.5361158E-01 -2.5218900E-03 -6.4999743E+04 -1.0591331E-03 -2.5218900E-03 -1.9715851E-03 +8.4466550E-04 -1.0926619E-10 +1.7019129E-01 
+2.2500000E+00 +7.3526590E+01 -4.4360628E-03 +6.2098959E-02 -2.6378918E-09 +1.4613314E-06 -2.6542371E-09 +9.6312012E-07 -3.0529423E-01 +1.9365127E-04 -6.4999911E+04 -3.0757644E-01 -6.9761101E-03 -6.4999606E+04 -2.3568396E-03 -6.9761101E-03 -1.9715836E-03 +8.4466103E-04 -3.0225465E-10 +1.7019129E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.3343493E-02 +0.0000000E+00 +1.4640804E-06 +1.5401033E-12 +9.6505213E-07 +0.0000000E+00 +1.9365617E-04 -6.4999877E+04 +1.0581876E-03 +4.0737557E-05 -6.4999877E+04 +1.0581880E-03 +4.0737557E-05 -1.9715866E-03 +8.4466995E-04 +1.7650404E-12 +1.7019129E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.2101336E-02 +0.0000000E+00 +1.4624263E-06 -1.8161410E-12 +9.6418709E-07 -3.0471688E-01 +1.9365124E-04 -6.4999906E+04 -3.0694156E-01 -3.6604392E-05 -6.4999602E+04 -2.2966598E-03 -3.6604392E-05 -1.9715834E-03 +8.4466098E-04 -1.5859623E-12 +1.7019129E-01 
+7.5000000E-01 +7.5000000E+01 -1.4786899E-03 +6.3343493E-02 -3.8605173E-10 +1.4639579E-06 -3.8573924E-10 +9.6494148E-07 +0.0000000E+00 +1.9365618E-04 -6.4999878E+04 +7.9708882E-04 -5.2623059E-05 -6.4999878E+04 +7.9708849E-04 -5.2623059E-05 -1.9715866E-03 +8.4466996E-04 -2.2800048E-12 +1.7019129E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2722417E-02 +0.0000000E+00 +1.4635865E-06 -6.0094994E-12 +9.6398281E-07 -1.5235844E-01 +1.9365371E-04 -6.4999893E+04 -1.5329381E-01 -1.1467971E-05 -6.4999741E+04 -9.3537399E-04 -1.1467971E-05 -1.9715850E-03 +8.4466548E-04 -4.9687397E-13 +1.7019129E-01 
+7.5000000E-01 +7.3528470E+01 -1.4786876E-03 +6.2100543E-02 -8.8238230E-10 +1.4623037E-06 -8.8155415E-10 +9.6407170E-07 -3.0491096E-01 +1.9365125E-04 -6.4999907E+04 -3.0737071E-01 -2.3802464E-03 -6.4999603E+04 -2.5328458E-03 -2.3802464E-03 -1.9715835E-03 +8.4466099E-04 -1.0312919E-10 +1.7019129E-01 
+6.0000000E+00 +7.2043760E+01 -1.1829482E-02 +6.0846508E-02 -1.1112565E-08 +1.4502496E-06 -1.1242048E-08 +9.5482147E-07 -6.1146100E-01 +1.9364637E-04 -6.4999949E+04 -6.1517878E-01 -2.6749230E-02 -6.4999338E+04 -3.8973679E-03 -2.6749230E-02 -1.9715807E-03 +8.4465219E-04 -1.1589667E-09 +1.7019129E-01 
+7.5000000E+00 +7.2040000E+01 -1.4786853E-02 +6.0843353E-02 -1.3796483E-08 +1.4457457E-06 -1.3938822E-08 +9.5045171E-07 -6.1214723E-01 +1.9364647E-04 -6.4999959E+04 -6.1304341E-01 -2.9117960E-02 -6.4999347E+04 -1.0788555E-03 -2.9117960E-02 -1.9715811E-03 +8.4465238E-04 -1.2615969E-09 +1.7019129E-01 
+6.0000000E+00 +7.2782820E+01 -1.1829492E-02 +6.1470758E-02 -8.9645102E-09 +1.4527453E-06 -9.0531896E-09 +9.5479211E-07 -4.5884318E-01 +1.9364890E-04 -6.4999943E+04 -4.6128558E-01 -2.1466311E-02 -6.4999484E+04 -2.4427529E-03 -2.1466311E-02 -1.9715825E-03 +8.4465678E-04 -9.3007311E-10 +1.7019129E-01 
+6.7500000E+00 +7.2041880E+01 -1.3308167E-02 +6.0844930E-02 -1.2461173E-08 +1.4481323E-06 -1.2600975E-08 +9.5277228E-07 -6.1180412E-01 +1.9364642E-04 -6.4999954E+04 -6.1421045E-01 -2.8119993E-02 -6.4999342E+04 -2.5869901E-03 -2.8119993E-02 -1.9715809E-03 +8.4465228E-04 -1.2183579E-09 +1.7019129E-01 
+7.5000000E+00 +7.2780000E+01 -1.4786866E-02 +6.1468397E-02 -1.1089657E-08 +1.4482293E-06 -1.1183338E-08 +9.5038311E-07 -4.5936795E-01 +1.9364900E-04 -6.4999955E+04 -4.6003225E-01 -2.3341045E-02 -6.4999495E+04 -6.6459597E-04 -2.3341045E-02 -1.9715829E-03 +8.4465697E-04 -1.0112999E-09 +1.7019129E-01 
+4.5000000E+00 +7.2047530E+01 -8.8721107E-03 +6.0849676E-02 -8.3789806E-09 +1.4537002E-06 -8.4775382E-09 +9.5816651E-07 -6.1076064E-01 +1.9364629E-04 -6.4999940E+04 -6.1669833E-01 -2.2107345E-02 -6.4999329E+04 -6.1156641E-03 -2.2107345E-02 -1.9715804E-03 +8.4465203E-04 -9.5784722E-10 +1.7019129E-01 
+4.5000000E+00 +7.2785650E+01 -8.8721186E-03 +6.1473133E-02 -6.7792014E-09 +1.4562046E-06 -6.8494949E-09 +9.5815685E-07 -4.5830894E-01 +1.9364882E-04 -6.4999933E+04 -4.6214403E-01 -1.7743337E-02 -6.4999474E+04 -3.8359820E-03 -1.7743337E-02 -1.9715822E-03 +8.4465662E-04 -7.6876740E-10 +1.7019129E-01 
+5.2500000E+00 +7.2045650E+01 -1.0350796E-02 +6.0848096E-02 -9.7512689E-09 +1.4521037E-06 -9.8703960E-09 +9.5662246E-07 -6.1111082E-01 +1.9364633E-04 -6.4999944E+04 -6.1606042E-01 -2.4573137E-02 -6.4999333E+04 -5.1277901E-03 -2.4573137E-02 -1.9715806E-03 +8.4465210E-04 -1.0646829E-09 +1.7019129E-01 
+3.0000000E+00 +7.2051290E+01 -5.9147403E-03 +6.0852841E-02 -5.6065491E-09 +1.4561389E-06 -5.6815320E-09 +9.6050917E-07 -6.1004344E-01 +1.9364624E-04 -6.4999933E+04 -6.1757318E-01 -1.5718669E-02 -6.4999323E+04 -7.7057914E-03 -1.5718669E-02 -1.9715802E-03 +8.4465191E-04 -6.8104442E-10 +1.7019129E-01 
+3.0000000E+00 +7.2788470E+01 -5.9147455E-03 +6.1475503E-02 -4.5460105E-09 +1.4586481E-06 -4.5939994E-09 +9.6053118E-07 -4.5776342E-01 +1.9364876E-04 -6.4999925E+04 -4.6259439E-01 -1.2613160E-02 -6.4999467E+04 -4.8317541E-03 -1.2613160E-02 -1.9715820E-03 +8.4465650E-04 -5.4649169E-10 +1.7019129E-01 
+3.7500000E+00 +7.2049410E+01 -7.3934254E-03 +6.0851258E-02 -6.9967771E-09 +1.4550439E-06 -7.0870700E-09 +9.5946179E-07 -6.1040204E-01 +1.9364626E-04 -6.4999936E+04 -6.1727497E-01 -1.9015263E-02 -6.4999326E+04 -7.0483660E-03 -1.9015263E-02 -1.9715803E-03 +8.4465196E-04 -8.2387630E-10 +1.7019129E-01 
+1.5000000E+00 +7.2055060E+01 -2.9573701E-03 +6.0856019E-02 -2.8085328E-09 +1.4575960E-06 -2.8426329E-09 +9.6191042E-07 -6.0930312E-01 +1.9364621E-04 -6.4999929E+04 -6.1778245E-01 -8.1524334E-03 -6.4999320E+04 -8.6551617E-03 -8.1524334E-03 -1.9715801E-03 +8.4465185E-04 -3.5322133E-10 +1.7019129E-01 
+1.5000000E+00 +7.2791290E+01 -2.9573727E-03 +6.1477879E-02 -2.2803913E-09 +1.4601056E-06 -2.3067496E-09 +9.6193968E-07 -4.5720408E-01 +1.9364873E-04 -6.4999920E+04 -4.6262844E-01 -6.5404926E-03 -6.4999462E+04 -5.4252175E-03 -6.5404926E-03 -1.9715818E-03 +8.4465644E-04 -2.8338061E-10 +1.7019129E-01 
+2.2500000E+00 +7.2053180E+01 -4.4360551E-03 +6.0854434E-02 -4.2097828E-09 +1.4569888E-06 -4.2635050E-09 +9.6133228E-07 -6.0967328E-01 +1.9364622E-04 -6.4999931E+04 -6.1782810E-01 -1.1995837E-02 -6.4999321E+04 -8.3297542E-03 -1.1995837E-02 -1.9715801E-03 +8.4465187E-04 -5.1974488E-10 +1.7019129E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0859193E-02 +0.0000000E+00 +1.4580893E-06 -1.7027386E-11 +9.6238383E-07 -6.0853771E-01 +1.9364620E-04 -6.4999927E+04 -6.1717023E-01 -3.1573348E-05 -6.4999319E+04 -8.8047828E-03 -3.1573348E-05 -1.9715800E-03 +8.4465184E-04 -1.3679817E-12 +1.7019129E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1480267E-02 +0.0000000E+00 +1.4605951E-06 -1.8424452E-11 +9.6241192E-07 -4.5662730E-01 +1.9364872E-04 -6.4999918E+04 -4.6208316E-01 -3.6698446E-05 -6.4999461E+04 -5.4558627E-03 -3.6698446E-05 -1.9715818E-03 +8.4465642E-04 -1.5900374E-12 +1.7019129E-01 
+7.5000000E-01 +7.2056940E+01 -1.4786850E-03 +6.0857605E-02 -1.4045838E-09 +1.4579625E-06 -1.4134113E-09 +9.6226803E-07 -6.0892042E-01 +1.9364620E-04 -6.4999928E+04 -6.1770865E-01 -4.0951857E-03 -6.4999319E+04 -8.9616789E-03 -4.0951857E-03 -1.9715801E-03 +8.4465184E-04 -1.7743254E-10 +1.7019129E-01 
+6.0000000E+00 +7.0565650E+01 -1.1829460E-02 +5.9598026E-02 -1.5482624E-08 +1.4432109E-06 -1.5736812E-08 +9.5236950E-07 -9.1448329E-01 +1.9364131E-04 -6.4999959E+04 -9.2223030E-01 -3.5206169E-02 -6.4999044E+04 -8.0255499E-03 -3.5206169E-02 -1.9715770E-03 +8.4464300E-04 -1.5253813E-09 +1.7019130E-01 
+7.5000000E+00 +7.0560000E+01 -1.4786825E-02 +5.9593274E-02 -1.9290822E-08 +1.4387293E-06 -1.9569515E-08 +9.4806054E-07 -9.1546068E-01 +1.9364143E-04 -6.4999967E+04 -9.1756819E-01 -3.8481272E-02 -6.4999051E+04 -2.3877343E-03 -3.8481272E-02 -1.9715773E-03 +8.4464324E-04 -1.6672821E-09 +1.7019130E-01 
+6.0000000E+00 +7.1304710E+01 -1.1829471E-02 +6.0222269E-02 -1.3287459E-08 +1.4470712E-06 -1.3487265E-08 +9.5272360E-07 -7.6297215E-01 +1.9364384E-04 -6.4999954E+04 -7.6887979E-01 -3.1119435E-02 -6.4999191E+04 -5.9095212E-03 -3.1119435E-02 -1.9715789E-03 +8.4464759E-04 -1.3483150E-09 +1.7019130E-01 
+6.7500000E+00 +7.0562820E+01 -1.3308142E-02 +5.9595645E-02 -1.7391539E-08 +1.4411038E-06 -1.7672007E-08 +9.5035035E-07 -9.1497198E-01 +1.9364137E-04 -6.4999963E+04 -9.2006474E-01 -3.7100470E-02 -6.4999048E+04 -5.3700403E-03 -3.7100470E-02 -1.9715772E-03 +8.4464311E-04 -1.6074559E-09 +1.7019130E-01 
+7.5000000E+00 +7.1300000E+01 -1.4786839E-02 +6.0218312E-02 -1.6532711E-08 +1.4425785E-06 -1.6748386E-08 +9.4838791E-07 -7.6380395E-01 +1.9364395E-04 -6.4999963E+04 -7.6550421E-01 -3.3940016E-02 -6.4999199E+04 -1.7009993E-03 -3.3940016E-02 -1.9715792E-03 +8.4464781E-04 -1.4705226E-09 +1.7019130E-01 
+4.5000000E+00 +7.0571290E+01 -8.8720943E-03 +5.9602774E-02 -1.1639668E-08 +1.4466474E-06 -1.1847032E-08 +9.5564715E-07 -9.1348151E-01 +1.9364122E-04 -6.4999952E+04 -9.2573118E-01 -2.9047367E-02 -6.4999038E+04 -1.2526036E-02 -2.9047367E-02 -1.9715768E-03 +8.4464280E-04 -1.2585383E-09 +1.7019130E-01 
+4.5000000E+00 +7.1309410E+01 -8.8721026E-03 +6.0226224E-02 -1.0000901E-08 +1.4505144E-06 -1.0161320E-08 +9.5603079E-07 -7.6212108E-01 +1.9364375E-04 -6.4999946E+04 -7.7137269E-01 -2.5701312E-02 -6.4999184E+04 -9.2531509E-03 -2.5701312E-02 -1.9715786E-03 +8.4464741E-04 -1.1135634E-09 +1.7019130E-01 
+5.2500000E+00 +7.0568470E+01 -1.0350777E-02 +5.9600399E-02 -1.3564905E-08 +1.4450569E-06 -1.3799685E-08 +9.5413914E-07 -9.1398240E-01 +1.9364126E-04 -6.4999955E+04 -9.2417712E-01 -3.2334374E-02 -6.4999041E+04 -1.0469673E-02 -3.2334374E-02 -1.9715769E-03 +8.4464289E-04 -1.4009548E-09 +1.7019130E-01 
+3.0000000E+00 +7.0576940E+01 -5.9147294E-03 +5.9607536E-02 -7.7710678E-09 +1.4490810E-06 -7.9062142E-09 +9.5797054E-07 -9.1244265E-01 +1.9364115E-04 -6.4999946E+04 -9.2794854E-01 -2.0641040E-02 -6.4999034E+04 -1.5781611E-02 -2.0641040E-02 -1.9715766E-03 +8.4464266E-04 -8.9431648E-10 +1.7019130E-01 
+3.0000000E+00 +7.1314120E+01 -5.9147349E-03 +6.0230191E-02 -6.6827807E-09 +1.4529501E-06 -6.7944496E-09 +9.5835829E-07 -7.6124304E-01 +1.9364369E-04 -6.4999940E+04 -7.7290374E-01 -1.8271120E-02 -6.4999179E+04 -1.1663595E-02 -1.8271120E-02 -1.9715784E-03 +8.4464729E-04 -7.9163473E-10 +1.7019130E-01 
+3.7500000E+00 +7.0574120E+01 -7.3934118E-03 +5.9605158E-02 -9.7078900E-09 +1.4479874E-06 -9.8887943E-09 +9.5693305E-07 -9.1296208E-01 +1.9364118E-04 -6.4999949E+04 -9.2705641E-01 -2.4995577E-02 -6.4999036E+04 -1.4367861E-02 -2.4995577E-02 -1.9715767E-03 +8.4464272E-04 -1.0829860E-09 +1.7019130E-01 
+1.5000000E+00 +7.0582590E+01 -2.9573647E-03 +5.9612301E-02 -3.8873598E-09 +1.4505418E-06 -3.9640637E-09 +9.5933945E-07 -9.1136087E-01 +1.9364112E-04 -6.4999943E+04 -9.2882052E-01 -1.0704081E-02 -6.4999032E+04 -1.7735898E-02 -1.0704081E-02 -1.9715765E-03 +8.4464259E-04 -4.6377681E-10 +1.7019130E-01 
+1.5000000E+00 +7.1318820E+01 -2.9573674E-03 +6.0234154E-02 -3.3448182E-09 +1.4544082E-06 -3.4056930E-09 +9.5974641E-07 -7.6033199E-01 +1.9364366E-04 -6.4999937E+04 -7.7343705E-01 -9.4764332E-03 -6.4999176E+04 -1.3107988E-02 -9.4764332E-03 -1.9715783E-03 +8.4464722E-04 -4.1058641E-10 +1.7019130E-01 
+2.2500000E+00 +7.0579760E+01 -4.4360470E-03 +5.9609914E-02 -5.8303836E-09 +1.4499316E-06 -5.9409617E-09 +9.5877752E-07 -9.1190176E-01 +1.9364113E-04 -6.4999945E+04 -9.2861548E-01 -1.5763741E-02 -6.4999033E+04 -1.6985332E-02 -1.5763741E-02 -1.9715765E-03 +8.4464262E-04 -6.8299726E-10 +1.7019130E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9617071E-02 +0.0000000E+00 +1.4510483E-06 -5.0803770E-11 +9.5981107E-07 -9.1022649E-01 +1.9364112E-04 -6.4999942E+04 -9.2818629E-01 -2.9261952E-05 -6.4999032E+04 -1.8229873E-02 -2.9261952E-05 -1.9715764E-03 +8.4464259E-04 -1.2678356E-12 +1.7019130E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.0238130E-02 +0.0000000E+00 +1.4549073E-06 -4.4727022E-11 +9.6021253E-07 -7.5938210E-01 +1.9364366E-04 -6.4999935E+04 -7.7282408E-01 -2.6466871E-05 -6.4999176E+04 -1.3441980E-02 -2.6466871E-05 -1.9715782E-03 +8.4464722E-04 -1.1467329E-12 +1.7019130E-01 
+7.5000000E-01 +7.0585410E+01 -1.4786823E-03 +5.9614682E-02 -1.9433875E-09 +1.4509137E-06 -1.9600371E-09 +9.5969498E-07 -9.1079368E-01 +1.9364112E-04 -6.4999942E+04 -9.2880548E-01 -5.3815336E-03 -6.4999032E+04 -1.8282410E-02 -5.3815336E-03 -1.9715764E-03 +8.4464258E-04 -2.3316627E-10 +1.7019130E-01 
+6.0000000E+00 +6.9087530E+01 -1.1829437E-02 +5.8349549E-02 -1.9909223E-08 +1.4334529E-06 -2.0306525E-08 +9.4911977E-07 -1.2140984E+00 +1.9363627E-04 -6.4999966E+04 -1.2270030E+00 -4.2125642E-02 -6.4998752E+04 -1.3280267E-02 -4.2125642E-02 -1.9715733E-03 +8.4463384E-04 -1.8251821E-09 +1.7019130E-01 
+7.5000000E+00 +6.9080000E+01 -1.4786797E-02 +5.8343209E-02 -2.4844714E-08 +1.4289960E-06 -2.5289939E-08 +9.4487494E-07 -1.2153356E+00 +1.9363643E-04 -6.4999972E+04 -1.2192341E+00 -4.6242397E-02 -6.4998757E+04 -4.2744691E-03 -4.6242397E-02 -1.9715736E-03 +8.4463416E-04 -2.0035491E-09 +1.7019130E-01 
+6.0000000E+00 +6.9826590E+01 -1.1829448E-02 +5.8973786E-02 -1.7691688E-08 +1.4386706E-06 -1.8030764E-08 +9.4988449E-07 -1.0642909E+00 +1.9363879E-04 -6.4999962E+04 -1.0748793E+00 -3.8719514E-02 -6.4998898E+04 -1.0591521E-02 -3.8719514E-02 -1.9715752E-03 +8.4463841E-04 -1.6776044E-09 +1.7019130E-01 
+6.7500000E+00 +6.9083760E+01 -1.3308117E-02 +5.8346374E-02 -2.2380645E-08 +1.4313567E-06 -2.2827382E-08 +9.4712741E-07 -1.2147170E+00 +1.9363635E-04 -6.4999969E+04 -1.2233575E+00 -4.4491483E-02 -6.4998755E+04 -9.0130671E-03 -4.4491483E-02 -1.9715734E-03 +8.4463399E-04 -1.9276871E-09 +1.7019130E-01 
+7.5000000E+00 +6.9820000E+01 -1.4786811E-02 +5.8968240E-02 -2.2063581E-08 +1.4342009E-06 -2.2430295E-08 +9.4561327E-07 -1.0653982E+00 +1.9363893E-04 -6.4999970E+04 -1.0686845E+00 -4.2412435E-02 -6.4998904E+04 -3.2878882E-03 -4.2412435E-02 -1.9715755E-03 +8.4463870E-04 -1.8376080E-09 +1.7019130E-01 
+4.5000000E+00 +6.9095060E+01 -8.8720775E-03 +5.8355894E-02 -1.4948211E-08 +1.4368762E-06 -1.5272620E-08 +9.5235624E-07 -1.2128190E+00 +1.9363615E-04 -6.4999960E+04 -1.2329770E+00 -3.4673019E-02 -6.4998747E+04 -2.0532383E-02 -3.4673019E-02 -1.9715730E-03 +8.4463358E-04 -1.5022815E-09 +1.7019130E-01 
