+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -3.3723923E-17 +7.4887126E-17 -3.6036679E-17 +1.0969632E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -7.2446723E-09 +6.4902296E-09 -1.9802142E-03 +8.6479398E-04 +2.8407317E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -2.7374156E-17 +7.7277427E-17 -2.1527007E-17 +1.1367612E-16 +1.1384723E-11 +1.6965037E-02 -6.5000000E+04 +1.3888303E-08 +1.4774869E-07 -1.9802142E-03 +8.6479398E-04 +6.4668653E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -2.5150938E-17 +6.5212175E-17 -2.1822417E-17 +1.0171428E-16 +2.1094776E-11 +1.6965037E-02 -6.5000000E+04 +2.3659102E-08 +3.0518419E-07 -1.9802142E-03 +8.6479398E-04 +1.3357715E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -2.0501198E-17 +7.1386345E-17 -2.2633299E-17 +1.1396524E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6649778E-08 +5.5487666E-09 -1.9802142E-03 +8.6479398E-04 +2.4286594E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -1.0943106E-17 +6.0794528E-17 -4.3425674E-18 +1.0190436E-16 +2.5058256E-11 +1.6965037E-02 -6.5000000E+04 +4.5181249E-08 +2.0467161E-07 -1.9802142E-03 +8.6479398E-04 +8.9583449E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -2.5340806E-17 +5.9487198E-17 -2.7391766E-17 +9.9355154E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2652113E-08 +5.5767699E-09 -1.9802142E-03 +8.6479398E-04 +2.4409163E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -1.9074797E-17 +6.2631060E-17 -1.6472732E-17 +1.0264560E-16 +1.2529128E-11 +1.6965037E-02 -6.5000000E+04 +1.9796017E-08 +1.0803684E-07 -1.9802142E-03 +8.6479398E-04 +4.7287028E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -1.4519635E-17 +6.8805015E-17 -1.8923639E-17 +1.0978974E-16 +2.3913851E-11 +1.6965037E-02 -6.5000000E+04 +4.0012951E-08 +2.4409734E-07 -1.9802142E-03 +8.6479398E-04 +1.0683983E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -1.2673278E-17 +6.9866928E-17 -1.1843746E-17 +1.1299532E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9063448E-08 +2.5589446E-09 -1.9802142E-03 +8.6479398E-04 +1.1200336E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.3255845E-17 +6.0234172E-17 -6.4687510E-18 +1.0032153E-16 +2.5634852E-11 +1.6965037E-02 -6.5000000E+04 +5.3905148E-08 +1.0774787E-07 -1.9802142E-03 +8.6479398E-04 +4.7160549E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.3827718E-17 +6.9577126E-17 -1.3103781E-17 +1.1093304E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6917173E-08 +3.1585629E-09 -1.9802142E-03 +8.6479398E-04 +1.3824826E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -7.4843287E-18 +5.9601167E-17 -8.1343238E-18 +1.0095166E-16 +1.2817426E-11 +1.6965037E-02 -6.5000000E+04 +2.3810891E-08 +5.6796053E-08 -1.9802142E-03 +8.6479398E-04 +2.4859267E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.5208098E-17 +6.9863262E-17 -1.1713232E-17 +1.1366462E-16 +2.5346554E-11 +1.6965037E-02 -6.5000000E+04 +5.2133410E-08 +1.5723250E-07 -1.9802142E-03 +8.6479398E-04 +6.8819655E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +8.5278772E-17 -2.4570718E-18 +1.2572555E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4103894E-08 -3.4874865E-10 -1.9802142E-03 +8.6479398E-04 -1.5264504E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +6.4882907E-17 +6.5373178E-19 +1.0278792E-16 +2.3790192E-11 +1.6965037E-02 -6.5000000E+04 +5.2739129E-08 +8.4130955E-10 -1.9802142E-03 +8.6479398E-04 +3.6823578E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -4.2143987E-18 +8.0869367E-17 -2.5262937E-18 +1.2103789E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7716832E-08 +9.6126418E-10 -1.9802142E-03 +8.6479398E-04 +4.2073915E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +7.6594177E-17 +1.7813317E-19 +1.1484827E-16 +1.1895096E-11 +1.6965037E-02 -6.5000000E+04 +2.1171991E-08 +2.5011286E-10 -1.9802142E-03 +8.6479398E-04 +1.0947279E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -7.4756558E-18 +6.4121467E-17 -1.0792979E-17 +1.0640032E-16 +2.4712522E-11 +1.6965037E-02 -6.5000000E+04 +5.7981787E-08 +5.4095136E-08 -1.9802142E-03 +8.6479398E-04 +2.3677093E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -2.6854305E-17 +5.9892515E-17 -1.4059298E-18 +9.2062879E-17 +4.0574007E-11 +1.6965037E-02 -6.5000000E+04 +5.3028683E-08 +5.8280815E-07 -1.9802142E-03 +8.6479398E-04 +2.5509138E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -3.9743459E-17 +6.0705455E-17 -2.1360991E-17 +8.8430376E-17 +3.5502024E-11 +1.6965037E-02 -6.5000000E+04 -2.0413444E-08 +6.0461377E-07 -1.9802142E-03 +8.6479398E-04 +2.6463556E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -2.6600897E-17 +5.6450685E-17 -2.4778997E-17 +9.0311055E-17 +2.9997057E-11 +1.6965037E-02 -6.5000000E+04 +3.2273943E-08 +4.5720529E-07 -1.9802142E-03 +8.6479398E-04 +2.0011581E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -3.3775813E-17 +6.4809195E-17 -1.2574104E-17 +9.7869848E-17 +3.8038015E-11 +1.6965037E-02 -6.5000000E+04 +1.7515943E-08 +5.9937507E-07 -1.9802142E-03 +8.6479398E-04 +2.6234261E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -3.6685554E-17 +6.6694261E-17 -3.0190610E-17 +8.9213319E-17 +2.7799441E-11 +1.6965037E-02 -6.5000000E+04 -1.3910053E-08 +4.7145186E-07 -1.9802142E-03 +8.6479398E-04 +2.0635144E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.9528676E-17 +6.9653834E-17 -2.6936163E-17 +1.0669568E-16 +4.2852532E-11 +1.6965037E-02 -6.5000000E+04 +1.1746113E-07 +4.9850388E-07 -1.9802142E-03 +8.6479398E-04 +2.1819194E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.7675773E-17 +6.2414031E-17 -7.6593638E-18 +9.1747899E-17 +3.2810989E-11 +1.6965037E-02 -6.5000000E+04 +7.2489826E-08 +3.9236880E-07 -1.9802142E-03 +8.6479398E-04 +1.7173730E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -2.2027849E-17 +6.7168112E-17 -2.1064600E-17 +1.0554142E-16 +4.1713269E-11 +1.6965037E-02 -6.5000000E+04 +8.8214197E-08 +5.4559404E-07 -1.9802142E-03 +8.6479398E-04 +2.3880300E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.4515542E-17 +6.0524459E-17 -1.1620885E-17 +9.9306890E-17 +5.0419427E-11 +1.6965037E-02 -6.5000000E+04 +1.6614549E-07 +3.6291503E-07 -1.9802142E-03 +8.6479398E-04 +1.5884557E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -1.0624219E-17 +6.0879850E-17 -1.0172550E-17 +1.0014747E-16 +3.7738842E-11 +1.6965037E-02 -6.5000000E+04 +1.0332743E-07 +2.8618406E-07 -1.9802142E-03 +8.6479398E-04 +1.2526092E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.6178188E-17 +6.3490096E-17 -6.9689711E-18 +1.0519553E-16 +4.6635980E-11 +1.6965037E-02 -6.5000000E+04 +1.4551026E-07 +4.3434251E-07 -1.9802142E-03 +8.6479398E-04 +1.9010892E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -2.0556208E-18 +6.8314473E-17 -1.1470654E-17 +1.0530934E-16 +5.1626804E-11 +1.6965037E-02 -6.5000000E+04 +1.9622485E-07 +1.9081844E-07 -1.9802142E-03 +8.6479398E-04 +8.3520002E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -3.7690563E-18 +5.6560032E-17 -1.6853405E-17 +9.7483524E-17 +3.8630828E-11 +1.6965037E-02 -6.5000000E+04 +1.2237200E-07 +1.5065835E-07 -1.9802142E-03 +8.6479398E-04 +6.5942190E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -9.2689487E-18 +6.1994613E-17 +1.3886176E-17 +1.0281991E-16 +5.1023116E-11 +1.6965037E-02 -6.5000000E+04 +1.8555027E-07 +2.7921108E-07 -1.9802142E-03 +8.6479398E-04 +1.2220889E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +6.5479824E-17 -3.2401133E-17 +9.9939702E-17 +5.0665126E-11 +1.6965037E-02 -6.5000000E+04 +2.0139276E-07 +7.1085305E-10 -1.9802142E-03 +8.6479398E-04 +3.1113581E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +6.0737409E-17 -1.1281117E-17 +1.0398837E-16 +3.7227659E-11 +1.6965037E-02 -6.5000000E+04 +1.2444602E-07 +7.7823642E-10 -1.9802142E-03 +8.6479398E-04 +3.4062907E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -6.5109913E-19 +6.4615505E-17 +1.4087855E-17 +1.0357371E-16 +5.1145965E-11 +1.6965037E-02 -6.5000000E+04 +2.0601896E-07 +9.6116038E-08 -1.9802142E-03 +8.6479398E-04 +4.2069371E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -3.0642003E-17 +5.9757880E-17 +1.0700700E-17 +8.9474307E-17 +5.8077760E-11 +1.6965037E-02 -6.5000000E+04 +1.2052673E-07 +8.1743710E-07 -1.9802142E-03 +8.6479398E-04 +3.5778696E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -3.6197251E-17 +5.5976037E-17 -9.3689928E-18 +8.4009665E-17 +5.0643641E-11 +1.6965037E-02 -6.5000000E+04 -2.8195881E-08 +8.6003058E-07 -1.9802142E-03 +8.6479398E-04 +3.7642985E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -2.9576170E-17 +5.1599569E-17 -2.2845017E-17 +7.7296361E-17 +4.9325883E-11 +1.6965037E-02 -6.5000000E+04 +8.5554869E-08 +6.9958102E-07 -1.9802142E-03 +8.6479398E-04 +3.0620211E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -3.4699057E-17 +6.4556726E-17 -3.7450685E-18 +9.7507627E-17 +5.4360700E-11 +1.6965037E-02 -6.5000000E+04 +4.8544221E-08 +8.4654842E-07 -1.9802142E-03 +8.6479398E-04 +3.7052879E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -3.7086128E-17 +6.1869764E-17 -2.3946010E-17 +8.2911051E-17 +4.3072832E-11 +1.6965037E-02 -6.5000000E+04 -2.4246260E-08 +7.3092857E-07 -1.9802142E-03 +8.6479398E-04 +3.1992273E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -2.5702938E-17 +5.3830853E-17 -2.3412687E-17 +8.7147326E-17 +6.5671425E-11 +1.6965037E-02 -6.5000000E+04 +2.5057438E-07 +6.9335323E-07 -1.9802142E-03 +8.6479398E-04 +3.0347624E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -2.1452936E-17 +5.4967384E-17 -3.8085235E-18 +8.9901375E-17 +5.4261979E-11 +1.6965037E-02 -6.5000000E+04 +1.8206317E-07 +5.9591782E-07 -1.9802142E-03 +8.6479398E-04 +2.6082940E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -2.8680879E-17 +5.7246213E-17 -2.1452758E-17 +9.2686182E-17 +6.1874592E-11 +1.6965037E-02 -6.5000000E+04 +1.8996068E-07 +7.6211943E-07 -1.9802142E-03 +8.6479398E-04 +3.3357477E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -2.1270218E-17 +6.4899221E-17 -5.9671568E-18 +1.0061626E-16 +7.0380835E-11 +1.6965037E-02 -6.5000000E+04 +3.4990154E-07 +5.0210358E-07 -1.9802142E-03 +8.6479398E-04 +2.1976751E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -1.6008546E-17 +6.9127901E-17 -1.2612742E-17 +9.8215015E-17 +6.0400131E-11 +1.6965037E-02 -6.5000000E+04 +2.5553385E-07 +4.3272202E-07 -1.9802142E-03 +8.6479398E-04 +1.8939964E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -2.2848016E-17 +6.3713860E-17 -3.5340368E-17 +1.0055541E-16 +6.8026130E-11 +1.6965037E-02 -6.5000000E+04 +3.0619325E-07 +6.0288532E-07 -1.9802142E-03 +8.6479398E-04 +2.6387902E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -8.2502253E-18 +5.6713026E-17 +2.6939342E-18 +9.1347049E-17 +7.1020769E-11 +1.6965037E-02 -6.5000000E+04 +4.1202188E-07 +2.6315564E-07 -1.9802142E-03 +8.6479398E-04 +1.1518153E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -9.7026704E-18 +6.1163624E-17 -2.7203947E-17 +8.9222319E-17 +6.1323787E-11 +1.6965037E-02 -6.5000000E+04 +3.0133445E-07 +2.2712387E-07 -1.9802142E-03 +8.6479398E-04 +9.9410657E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.5864325E-17 +6.9239165E-17 -2.5178558E-18 +1.0741926E-16 +7.0700802E-11 +1.6965037E-02 -6.5000000E+04 +3.8798505E-07 +3.8587530E-07 -1.9802142E-03 +8.6479398E-04 +1.6889513E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +6.0970193E-17 -7.5028971E-18 +1.0040136E-16 +6.6123744E-11 +1.6965037E-02 -6.5000000E+04 +4.2735732E-07 +9.8669559E-10 -1.9802142E-03 +8.6479398E-04 +4.3187031E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +5.8619682E-17 -1.3941213E-17 +7.8082339E-17 +5.8394435E-11 +1.6965037E-02 -6.5000000E+04 +3.1195452E-07 +4.8909101E-10 -1.9802142E-03 +8.6479398E-04 +2.1407199E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -4.9865489E-18 +5.9108434E-17 -8.6426512E-18 +9.9801278E-17 +6.8572257E-11 +1.6965037E-02 -6.5000000E+04 +4.2993083E-07 +1.3260208E-07 -1.9802142E-03 +8.6479398E-04 +5.8039077E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -3.7324972E-17 +7.3361382E-17 +6.4862613E-18 +1.0138303E-16 +7.0670697E-11 +1.6965037E-02 -6.5000000E+04 +2.2074572E-07 +1.0561942E-06 -1.9802142E-03 +8.6479398E-04 +4.6228941E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -4.5882621E-17 +6.3936585E-17 -1.4834985E-17 +9.0929646E-17 +6.3098050E-11 +1.6965037E-02 -6.5000000E+04 -2.2213014E-08 +1.1250964E-06 -1.9802142E-03 +8.6479398E-04 +4.9244744E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -3.4966989E-17 +6.0184395E-17 -2.6873218E-17 +7.5751592E-17 +6.4374228E-11 +1.6965037E-02 -6.5000000E+04 +1.6908331E-07 +9.3421541E-07 -1.9802142E-03 +8.6479398E-04 +4.0890007E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -3.9241259E-17 +6.6999311E-17 -2.9138836E-18 +9.8762769E-17 +6.6884374E-11 +1.6965037E-02 -6.5000000E+04 +1.0256244E-07 +1.1002692E-06 -1.9802142E-03 +8.6479398E-04 +4.8158075E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -3.9508474E-17 +6.7550769E-17 -2.3250598E-17 +8.2785227E-17 +5.6870846E-11 +1.6965037E-02 -6.5000000E+04 -2.6247339E-08 +9.8943377E-07 -1.9802142E-03 +8.6479398E-04 +4.3306879E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -3.1958060E-17 +6.0986602E-17 -4.3482629E-17 +9.4276556E-17 +7.6097396E-11 +1.6965037E-02 -6.5000000E+04 +4.3273654E-07 +8.8866310E-07 -1.9802142E-03 +8.6479398E-04 +3.8896212E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -3.0599563E-17 +6.6299411E-17 -9.2767383E-18 +7.5266080E-17 +7.0884411E-11 +1.6965037E-02 -6.5000000E+04 +3.3932410E-07 +7.8909959E-07 -1.9802142E-03 +8.6479398E-04 +3.4538381E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -3.4827756E-17 +6.6152749E-17 -3.0332350E-17 +1.0197046E-16 +7.3384047E-11 +1.6965037E-02 -6.5000000E+04 +3.3339275E-07 +9.8067877E-07 -1.9802142E-03 +8.6479398E-04 +4.2923679E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -2.3716898E-17 +6.8068025E-17 -1.7377845E-17 +9.9027003E-17 +8.7853648E-11 +1.6965037E-02 -6.5000000E+04 +5.9508016E-07 +6.4021510E-07 -1.9802142E-03 +8.6479398E-04 +2.8021803E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.8709394E-17 +6.9208223E-17 -1.6536770E-17 +9.3768916E-17 +7.9117241E-11 +1.6965037E-02 -6.5000000E+04 +4.6985002E-07 +5.6979638E-07 -1.9802142E-03 +8.6479398E-04 +2.4939621E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -2.9360223E-17 +6.6336893E-17 -1.7750865E-17 +1.0496803E-16 +8.1975522E-11 +1.6965037E-02 -6.5000000E+04 +5.2339010E-07 +7.7079165E-07 -1.9802142E-03 +8.6479398E-04 +3.3737055E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -9.8420515E-18 +6.3294892E-17 -2.1468612E-17 +9.2966604E-17 +9.0103342E-11 +1.6965037E-02 -6.5000000E+04 +6.9654268E-07 +3.3469194E-07 -1.9802142E-03 +8.6479398E-04 +1.4649251E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -8.0202278E-18 +6.8643097E-17 -3.3804650E-17 +9.7904461E-17 +8.0562056E-11 +1.6965037E-02 -6.5000000E+04 +5.5128506E-07 +2.9827521E-07 -1.9802142E-03 +8.6479398E-04 +1.3055314E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.6706006E-17 +6.9784871E-17 +2.3812904E-17 +1.0182711E-16 +8.8978495E-11 +1.6965037E-02 -6.5000000E+04 +6.5615965E-07 +4.9143251E-07 -1.9802142E-03 +8.6479398E-04 +2.1509685E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +7.1072338E-17 -5.1985548E-17 +1.0189215E-16 +9.1848273E-11 +1.6965037E-02 -6.5000000E+04 +7.2395995E-07 +8.8666219E-10 -1.9802142E-03 +8.6479398E-04 +3.8808633E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +5.7673916E-17 -2.0211173E-17 +9.9466894E-17 +7.8986009E-11 +1.6965037E-02 -6.5000000E+04 +5.7381281E-07 +8.4817964E-10 -1.9802142E-03 +8.6479398E-04 +3.7124277E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -4.9314637E-18 +5.9091124E-17 +2.6476379E-17 +9.0466720E-17 +9.0975807E-11 +1.6965037E-02 -6.5000000E+04 +7.2465499E-07 +1.6873733E-07 -1.9802142E-03 +8.6479398E-04 +7.3855244E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -4.0304184E-17 +7.3693605E-17 +1.7624617E-17 +1.0211191E-16 +8.0469376E-11 +1.6965037E-02 -6.5000000E+04 +3.5774183E-07 +1.3147672E-06 -1.9802142E-03 +8.6479398E-04 +5.7546514E-14 +1.7018933E-01 
