+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -3.6184880E-18 -7.8863736E-16 +1.1881517E-18 -7.6650970E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -7.7553217E-09 +6.8798474E-09 -1.9802142E-03 +8.6479398E-04 +3.0112649E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -7.4739937E-18 -7.9418432E-16 -4.9158601E-18 -7.7341476E-16 +6.8947449E-12 +1.6965037E-02 -6.5000000E+04 +1.3907004E-08 +1.4843514E-07 -1.9802142E-03 +8.6479398E-04 +6.4969108E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -3.6507506E-18 -7.9412936E-16 +4.2428954E-18 -7.6795772E-16 +1.1876710E-11 +1.6965037E-02 -6.5000000E+04 +2.4065704E-08 +3.0572896E-07 -1.9802142E-03 +8.6479398E-04 +1.3381560E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -1.0383612E-17 -8.1043889E-16 -1.5320885E-17 -7.7396655E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6450300E-08 +5.7183572E-09 -1.9802142E-03 +8.6479398E-04 +2.5028882E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -8.0416154E-18 -8.0474121E-16 +9.8528544E-18 -7.6461872E-16 +2.0458624E-11 +1.6965037E-02 -6.5000000E+04 +4.5340912E-08 +2.0506878E-07 -1.9802142E-03 +8.6479398E-04 +8.9757283E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.0108578E-17 -7.9862285E-16 -2.6609237E-18 -7.6715914E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3811864E-08 +5.9694587E-09 -1.9802142E-03 +8.6479398E-04 +2.6127936E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -6.1334060E-18 -8.0478325E-16 -9.8260983E-19 -7.7309479E-16 +1.0229312E-11 +1.6965037E-02 -6.5000000E+04 +1.9754358E-08 +1.0852949E-07 -1.9802142E-03 +8.6479398E-04 +4.7502658E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -5.0747488E-18 -7.9228637E-16 +4.8676177E-18 -7.5680682E-16 +1.7124057E-11 +1.6965037E-02 -6.5000000E+04 +4.0278487E-08 +2.4446346E-07 -1.9802142E-03 +8.6479398E-04 +1.0700008E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -2.7993458E-18 -8.0313753E-16 -7.8087000E-18 -7.5809676E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.0124607E-08 +2.6877436E-09 -1.9802142E-03 +8.6479398E-04 +1.1764081E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -3.9055566E-18 -7.9831438E-16 +1.1797697E-17 -7.5117496E-16 +2.5912737E-11 +1.6965037E-02 -6.5000000E+04 +5.3920033E-08 +1.0806051E-07 -1.9802142E-03 +8.6479398E-04 +4.7297390E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -6.4531576E-18 -8.1138486E-16 -1.1392117E-18 -7.7130174E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6591591E-08 +3.2641471E-09 -1.9802142E-03 +8.6479398E-04 +1.4286962E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -6.6872562E-18 -8.0275797E-16 -1.5753291E-18 -7.6169915E-16 +1.2956368E-11 +1.6965037E-02 -6.5000000E+04 +2.3757859E-08 +5.7227240E-08 -1.9802142E-03 +8.6479398E-04 +2.5047995E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -6.2603288E-18 -8.0270657E-16 -2.6782179E-18 -7.5738118E-16 +2.3185680E-11 +1.6965037E-02 -6.5000000E+04 +5.2359637E-08 +1.5756463E-07 -1.9802142E-03 +8.6479398E-04 +6.8965025E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -8.0787546E-16 -4.2998937E-18 -7.5877341E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4467595E-08 -1.3251393E-09 -1.9802142E-03 +8.6479398E-04 -5.8000496E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -8.1963013E-16 +1.6349961E-17 -7.7028048E-16 +2.8523492E-11 +1.6965037E-02 -6.5000000E+04 +5.2169623E-08 +5.8093399E-10 -1.9802142E-03 +8.6479398E-04 +2.5427107E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.8308022E-18 -8.0588105E-16 +1.0005019E-18 -7.6000385E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8447245E-08 +9.5566888E-10 -1.9802142E-03 +8.6479398E-04 +4.1829012E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -8.0623643E-16 +4.4380471E-18 -7.6067955E-16 +1.4261746E-11 +1.6965037E-02 -6.5000000E+04 +2.1576964E-08 +3.6584165E-10 -1.9802142E-03 +8.6479398E-04 +1.6012653E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -2.4316585E-18 -8.1595262E-16 -2.1818846E-18 -7.6525257E-16 +2.7218114E-11 +1.6965037E-02 -6.5000000E+04 +5.7650973E-08 +5.4311685E-08 -1.9802142E-03 +8.6479398E-04 +2.3771875E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +1.3608792E-17 -7.8659787E-16 +2.1452798E-17 -7.5178653E-16 +2.3185055E-11 +1.6965037E-02 -6.5000000E+04 +5.3702672E-08 +5.8320002E-07 -1.9802142E-03 +8.6479398E-04 +2.5526290E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.8756182E-17 -7.8399092E-16 +2.5337264E-17 -7.5368729E-16 +1.4344926E-11 +1.6965037E-02 -6.5000000E+04 -1.9625998E-08 +6.0501061E-07 -1.9802142E-03 +8.6479398E-04 +2.6480925E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +7.7279530E-18 -7.8489652E-16 +2.0677123E-17 -7.6559152E-16 +1.6574493E-11 +1.6965037E-02 -6.5000000E+04 +3.2728998E-08 +4.5762820E-07 -1.9802142E-03 +8.6479398E-04 +2.0030092E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +1.6697675E-17 -7.8214967E-16 +1.9886623E-17 -7.4714289E-16 +1.8764991E-11 +1.6965037E-02 -6.5000000E+04 +1.8107625E-08 +5.9973138E-07 -1.9802142E-03 +8.6479398E-04 +2.6249856E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +1.2292071E-17 -7.8878369E-16 +2.8176475E-17 -7.7764205E-16 +9.9839672E-12 +1.6965037E-02 -6.5000000E+04 -1.4058264E-08 +4.7185462E-07 -1.9802142E-03 +8.6479398E-04 +2.0652773E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +7.7769573E-18 -7.9445328E-16 +1.9994369E-17 -7.4924838E-16 +2.9420718E-11 +1.6965037E-02 -6.5000000E+04 +1.1774574E-07 +4.9899086E-07 -1.9802142E-03 +8.6479398E-04 +2.1840509E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +1.5846416E-18 -8.0395854E-16 +1.3611902E-17 -7.8303221E-16 +2.1605104E-11 +1.6965037E-02 -6.5000000E+04 +7.2964923E-08 +3.9275400E-07 -1.9802142E-03 +8.6479398E-04 +1.7190590E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +1.1219697E-17 -7.9601068E-16 +1.9789212E-17 -7.5248200E-16 +2.6302887E-11 +1.6965037E-02 -6.5000000E+04 +8.8507648E-08 +5.4598051E-07 -1.9802142E-03 +8.6479398E-04 +2.3897216E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.3156338E-18 -7.9493614E-16 +2.0957936E-17 -7.4216495E-16 +4.3611898E-11 +1.6965037E-02 -6.5000000E+04 +1.6675494E-07 +3.6319208E-07 -1.9802142E-03 +8.6479398E-04 +1.5896684E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -1.3876222E-18 -8.0265413E-16 +1.6325928E-17 -7.6925192E-16 +3.2035261E-11 +1.6965037E-02 -6.5000000E+04 +1.0363021E-07 +2.8639704E-07 -1.9802142E-03 +8.6479398E-04 +1.2535414E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +1.5407242E-18 -8.0194973E-16 +3.3567159E-17 -7.4858657E-16 +3.6516308E-11 +1.6965037E-02 -6.5000000E+04 +1.4606252E-07 +4.3469338E-07 -1.9802142E-03 +8.6479398E-04 +1.9026250E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -7.7384954E-18 -8.1429446E-16 +9.3158683E-18 -7.5651835E-16 +5.6343730E-11 +1.6965037E-02 -6.5000000E+04 +1.9697724E-07 +1.9091391E-07 -1.9802142E-03 +8.6479398E-04 +8.3561789E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.5762717E-18 -8.1673624E-16 +1.3252804E-17 -7.6977128E-16 +4.1128233E-11 +1.6965037E-02 -6.5000000E+04 +1.2287644E-07 +1.5073052E-07 -1.9802142E-03 +8.6479398E-04 +6.5973777E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -6.8095461E-18 -8.0257343E-16 +1.0118153E-17 -7.4391028E-16 +4.9977814E-11 +1.6965037E-02 -6.5000000E+04 +1.8631463E-07 +2.7945576E-07 -1.9802142E-03 +8.6479398E-04 +1.2231599E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -8.1936142E-16 +8.5671557E-18 -7.6183624E-16 +6.0849256E-11 +1.6965037E-02 -6.5000000E+04 +2.0271695E-07 +9.6245872E-10 -1.9802142E-03 +8.6479398E-04 +4.2126199E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -8.1618587E-16 +1.0341723E-17 -7.6580669E-16 +4.4686374E-11 +1.6965037E-02 -6.5000000E+04 +1.2496177E-07 +8.1704554E-10 -1.9802142E-03 +8.6479398E-04 +3.5761558E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -5.8907369E-18 -8.1292818E-16 +1.0733143E-18 -7.5201125E-16 +5.8596493E-11 +1.6965037E-02 -6.5000000E+04 +2.0708540E-07 +9.6127072E-08 -1.9802142E-03 +8.6479398E-04 +4.2074201E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +2.8055969E-17 -7.8846065E-16 +3.7171623E-17 -7.3218568E-16 +4.9336205E-11 +1.6965037E-02 -6.5000000E+04 +1.2246954E-07 +8.1785707E-07 -1.9802142E-03 +8.6479398E-04 +3.5797077E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +3.4072043E-17 -7.7809157E-16 +4.3646939E-17 -7.2389482E-16 +3.5225669E-11 +1.6965037E-02 -6.5000000E+04 -2.6381176E-08 +8.6043626E-07 -1.9802142E-03 +8.6479398E-04 +3.7660741E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +2.2556126E-17 -7.8326777E-16 +4.4787284E-17 -7.4314504E-16 +3.6260630E-11 +1.6965037E-02 -6.5000000E+04 +8.6594510E-08 +6.9996180E-07 -1.9802142E-03 +8.6479398E-04 +3.0636878E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +3.0143939E-17 -7.8034524E-16 +2.9377827E-17 -7.2188701E-16 +4.2280937E-11 +1.6965037E-02 -6.5000000E+04 +5.0280793E-08 +8.4694097E-07 -1.9802142E-03 +8.6479398E-04 +3.7070061E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 +2.6633442E-17 -7.8483737E-16 +5.2263856E-17 -7.5575855E-16 +2.4785297E-11 +1.6965037E-02 -6.5000000E+04 -2.3335648E-08 +7.3137345E-07 -1.9802142E-03 +8.6479398E-04 +3.2011745E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 +2.3234652E-17 -7.8822641E-16 +5.0860547E-17 -7.2458999E-16 +6.4186378E-11 +1.6965037E-02 -6.5000000E+04 +2.5206012E-07 +6.9393475E-07 -1.9802142E-03 +8.6479398E-04 +3.0373077E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +1.2356434E-17 -7.9329938E-16 +3.0468541E-17 -7.3866219E-16 +4.6803548E-11 +1.6965037E-02 -6.5000000E+04 +1.8273708E-07 +5.9650116E-07 -1.9802142E-03 +8.6479398E-04 +2.6108472E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +2.4732960E-17 -7.8997368E-16 +4.2191541E-17 -7.2691441E-16 +5.6761291E-11 +1.6965037E-02 -6.5000000E+04 +1.9163892E-07 +7.6259866E-07 -1.9802142E-03 +8.6479398E-04 +3.3378453E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +7.0984549E-18 -7.9668853E-16 +3.4042388E-17 -7.2735895E-16 +8.0411583E-11 +1.6965037E-02 -6.5000000E+04 +3.5175954E-07 +5.0256288E-07 -1.9802142E-03 +8.6479398E-04 +2.1996854E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 +5.4987589E-18 -8.0311990E-16 +2.7305675E-17 -7.4660652E-16 +6.2011741E-11 +1.6965037E-02 -6.5000000E+04 +2.5690271E-07 +4.3300919E-07 -1.9802142E-03 +8.6479398E-04 +1.8952533E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +1.4364415E-17 -8.0069242E-16 +4.6782903E-17 -7.2996824E-16 +7.2298981E-11 +1.6965037E-02 -6.5000000E+04 +3.0781218E-07 +6.0332074E-07 -1.9802142E-03 +8.6479398E-04 +2.6406960E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -6.2807081E-19 -8.1248439E-16 +1.7578163E-17 -7.4444739E-16 +9.6910428E-11 +1.6965037E-02 -6.5000000E+04 +4.1353943E-07 +2.6346022E-07 -1.9802142E-03 +8.6479398E-04 +1.1531484E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +3.4288548E-18 -8.1545449E-16 +2.3222203E-17 -7.5159931E-16 +7.6627079E-11 +1.6965037E-02 -6.5000000E+04 +3.0240820E-07 +2.2726855E-07 -1.9802142E-03 +8.6479398E-04 +9.9473981E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +4.7473853E-18 -8.0362233E-16 +2.7840764E-17 -7.3110125E-16 +8.8661006E-11 +1.6965037E-02 -6.5000000E+04 +3.8989746E-07 +3.8625635E-07 -1.9802142E-03 +8.6479398E-04 +1.6906192E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -8.1422673E-16 +8.6133732E-18 -7.4456866E-16 +9.9535321E-11 +1.6965037E-02 -6.5000000E+04 +4.2898668E-07 +6.1650549E-10 -1.9802142E-03 +8.6479398E-04 +2.6984048E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -8.2168071E-16 +6.8028270E-18 -7.6296564E-16 +8.0192288E-11 +1.6965037E-02 -6.5000000E+04 +3.1324050E-07 +5.6758150E-10 -1.9802142E-03 +8.6479398E-04 +2.4842677E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -6.1728914E-19 -8.1294448E-16 +2.7492352E-18 -7.3720003E-16 +9.8222874E-11 +1.6965037E-02 -6.5000000E+04 +4.3117989E-07 +1.3276633E-07 -1.9802142E-03 +8.6479398E-04 +5.8110970E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +3.6951074E-17 -7.8046569E-16 +3.8600261E-17 -7.0765234E-16 +9.0421115E-11 +1.6965037E-02 -6.5000000E+04 +2.2264275E-07 +1.0565789E-06 -1.9802142E-03 +8.6479398E-04 +4.6245780E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +4.4621222E-17 -7.7622549E-16 +4.9978554E-17 -7.0461178E-16 +7.4779149E-11 +1.6965037E-02 -6.5000000E+04 -2.0394289E-08 +1.1254772E-06 -1.9802142E-03 +8.6479398E-04 +4.9261414E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 +3.0997165E-17 -7.8671242E-16 +6.2462146E-17 -7.2134507E-16 +6.9878660E-11 +1.6965037E-02 -6.5000000E+04 +1.7107587E-07 +9.3461093E-07 -1.9802142E-03 +8.6479398E-04 +4.0907319E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +4.2495006E-17 -7.7576437E-16 +3.6990908E-17 -7.0103717E-16 +8.2600132E-11 +1.6965037E-02 -6.5000000E+04 +1.0426054E-07 +1.1006606E-06 -1.9802142E-03 +8.6479398E-04 +4.8175204E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 +3.8979656E-17 -7.7278842E-16 +7.1926055E-17 -7.1092157E-16 +5.5002409E-11 +1.6965037E-02 -6.5000000E+04 -2.4160300E-08 +9.8978856E-07 -1.9802142E-03 +8.6479398E-04 +4.3322408E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +2.2978113E-17 -7.8895043E-16 +5.0106564E-17 -7.1037794E-16 +1.0610692E-10 +1.6965037E-02 -6.5000000E+04 +4.3503631E-07 +8.8924030E-07 -1.9802142E-03 +8.6479398E-04 +3.8921476E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 +2.2301083E-17 -7.8908734E-16 +4.6956444E-17 -7.2481259E-16 +8.5146648E-11 +1.6965037E-02 -6.5000000E+04 +3.4100865E-07 +7.8960738E-07 -1.9802142E-03 +8.6479398E-04 +3.4560607E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 +3.1942423E-17 -7.8273245E-16 +4.5920699E-17 -7.0248461E-16 +9.8264016E-11 +1.6965037E-02 -6.5000000E+04 +3.3567143E-07 +9.8111344E-07 -1.9802142E-03 +8.6479398E-04 +4.2942704E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +1.1691166E-17 -7.9730046E-16 +4.1921091E-17 -7.1491027E-16 +1.2580706E-10 +1.6965037E-02 -6.5000000E+04 +5.9750409E-07 +6.4074968E-07 -1.9802142E-03 +8.6479398E-04 +2.8045201E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +1.2347857E-17 -7.9895232E-16 +4.0170869E-17 -7.2896407E-16 +1.0310932E-10 +1.6965037E-02 -6.5000000E+04 +4.7185239E-07 +5.7026402E-07 -1.9802142E-03 +8.6479398E-04 +2.4960089E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.7743138E-17 -7.9701518E-16 +6.1440974E-17 -7.1048285E-16 +1.1595699E-10 +1.6965037E-02 -6.5000000E+04 +5.2567288E-07 +7.7129396E-07 -1.9802142E-03 +8.6479398E-04 +3.3759040E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 +2.4345395E-18 -8.0248759E-16 +3.4592706E-17 -7.1842925E-16 +1.4141449E-10 +1.6965037E-02 -6.5000000E+04 +6.9917678E-07 +3.3482888E-07 -1.9802142E-03 +8.6479398E-04 +1.4655245E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +5.2144944E-18 -7.9710893E-16 +3.4468068E-17 -7.2799298E-16 +1.1916246E-10 +1.6965037E-02 -6.5000000E+04 +5.5348565E-07 +2.9850270E-07 -1.9802142E-03 +8.6479398E-04 +1.3065271E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +7.6857379E-18 -8.0072158E-16 +1.8866838E-17 -7.1429735E-16 +1.3361078E-10 +1.6965037E-02 -6.5000000E+04 +6.5856390E-07 +4.9174458E-07 -1.9802142E-03 +8.6479398E-04 +2.1523344E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -7.9572780E-16 +2.5866565E-17 -7.0660487E-16 +1.4802083E-10 +1.6965037E-02 -6.5000000E+04 +7.2703158E-07 +6.2946382E-10 -1.9802142E-03 +8.6479398E-04 +2.7551226E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -8.0541458E-16 +1.5034547E-17 -7.2973527E-16 +1.2377807E-10 +1.6965037E-02 -6.5000000E+04 +5.7607560E-07 +4.0856873E-10 -1.9802142E-03 +8.6479398E-04 +1.7882791E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.3590013E-19 -8.0142048E-16 +3.1695863E-18 -7.1330312E-16 +1.4471766E-10 +1.6965037E-02 -6.5000000E+04 +7.2734638E-07 +1.6877330E-07 -1.9802142E-03 +8.6479398E-04 +7.3870986E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +5.3843010E-17 -7.7486662E-16 +5.2247548E-17 -6.9313171E-16 +1.4324415E-10 +1.6965037E-02 -6.5000000E+04 +3.6048692E-07 +1.3152830E-06 -1.9802142E-03 +8.6479398E-04 +5.7569089E-14 +1.7018933E-01 
