+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859548E-02 -6.6628313E-13 +4.0681527E-10 -6.6410114E-13 +2.6764708E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +8.8782988E-08 -6.2202758E-08 -1.9802142E-03 +8.6479398E-04 -2.7225747E-15 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221226E-02 -1.0050694E-12 +4.0713241E-10 -1.0116260E-12 +2.6778177E-10 -4.2658293E-05 +1.6965037E-02 -6.5000000E+04 -1.3153019E-07 -1.0435391E-06 -1.9802142E-03 +8.6479398E-04 -4.5675035E-14 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582092E-02 -1.6673811E-12 +4.0635380E-10 -1.6783924E-12 +2.6742083E-10 -8.5367104E-05 +1.6965037E-02 -6.5000000E+04 -2.6952736E-07 -2.2060745E-06 -1.9802142E-03 +8.6479398E-04 -9.6558462E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859548E-02 -4.0260811E-13 +4.0797258E-10 -4.0258135E-13 +2.6878685E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.1540147E-07 -5.4289585E-08 -1.9802142E-03 +8.6479398E-04 -2.3762202E-15 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584539E-02 -9.6625965E-13 +4.0750040E-10 -9.7204143E-13 +2.6854041E-10 -8.5213621E-05 +1.6965037E-02 -6.5000000E+04 -3.4072031E-07 -1.3731885E-06 -1.9802142E-03 +8.6479398E-04 -6.0103578E-14 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859548E-02 -4.9564494E-13 +4.0765866E-10 -4.9309985E-13 +2.6847696E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.0030268E-07 -5.0699899E-08 -1.9802142E-03 +8.6479398E-04 -2.2191020E-15 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222039E-02 -6.8065349E-13 +4.0782798E-10 -6.8482719E-13 +2.6846779E-10 -4.2606810E-05 +1.6965037E-02 -6.5000000E+04 -1.5324057E-07 -7.1354525E-07 -1.9802142E-03 +8.6479398E-04 -3.1231416E-14 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583726E-02 -1.2033536E-12 +4.0718940E-10 -1.2121435E-12 +2.6823781E-10 -8.5265103E-05 +1.6965037E-02 -6.5000000E+04 -3.2901734E-07 -1.6685175E-06 -1.9802142E-03 +8.6479398E-04 -7.3029936E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859548E-02 -2.0546876E-13 +4.0838889E-10 -2.0511051E-13 +2.6919527E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.2066509E-07 -2.6602202E-08 -1.9802142E-03 +8.6479398E-04 -1.1643613E-15 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586165E-02 -4.8520759E-13 +4.0791323E-10 -4.8772151E-13 +2.6894398E-10 -8.5109004E-05 +1.6965037E-02 -6.5000000E+04 -3.5355913E-07 -7.0527916E-07 -1.9802142E-03 +8.6479398E-04 -3.0869615E-14 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859548E-02 -3.0554782E-13 +4.0821569E-10 -3.0374508E-13 +2.6902620E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.0710718E-07 -3.2316208E-08 -1.9802142E-03 +8.6479398E-04 -1.4144596E-15 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222852E-02 -3.4344922E-13 +4.0824210E-10 -3.4644334E-13 +2.6887594E-10 -4.2554502E-05 +1.6965037E-02 -6.5000000E+04 -1.5402293E-07 -3.5733849E-07 -1.9802142E-03 +8.6479398E-04 -1.5640476E-14 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585352E-02 -7.2663453E-13 +4.0774145E-10 -7.3196323E-13 +2.6877649E-10 -8.5161313E-05 +1.6965037E-02 -6.5000000E+04 -3.6301617E-07 -1.0394876E-06 -1.9802142E-03 +8.6479398E-04 -4.5497705E-14 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859548E-02 +0.0000000E+00 +4.0852690E-10 -2.8777855E-16 +2.6932622E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.4973247E-07 -1.5769523E-09 -1.9802142E-03 +8.6479398E-04 -6.9022185E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587791E-02 +0.0000000E+00 +4.0805090E-10 -7.4267933E-16 +2.6907701E-10 -8.5001103E-05 +1.6965037E-02 -6.5000000E+04 -3.4437550E-07 -3.3878442E-09 -1.9802142E-03 +8.6479398E-04 -1.4828376E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859548E-02 -1.0331308E-13 +4.0849239E-10 -1.0282023E-13 +2.6929521E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.0400424E-07 -7.1767058E-09 -1.9802142E-03 +8.6479398E-04 -3.1411979E-16 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223674E-02 +0.0000000E+00 +4.0837956E-10 -1.8233851E-15 +2.6901316E-10 -4.2500552E-05 +1.6965037E-02 -6.5000000E+04 -1.2776647E-07 -8.0144465E-09 -1.9802142E-03 +8.6479398E-04 -3.5078717E-16 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586978E-02 -2.4269679E-13 +4.0801624E-10 -2.4311820E-13 +2.6904474E-10 -8.5055054E-05 +1.6965037E-02 -6.5000000E+04 -3.6689251E-07 -3.5341535E-07 -1.9802142E-03 +8.6479398E-04 -1.5468763E-14 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303010E-02 -3.0892769E-12 +4.0462090E-10 -3.1265190E-12 +2.6644316E-10 -1.7055070E-04 +1.6965037E-02 -6.5000000E+04 -7.8955484E-07 -4.0796929E-06 -1.9802142E-03 +8.6479398E-04 -1.7856553E-13 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299758E-02 -3.8366192E-12 +4.0334999E-10 -3.8790967E-12 +2.6521031E-10 -1.7074011E-04 +1.6965037E-02 -6.5000000E+04 -4.3371688E-07 -4.6062014E-06 -1.9802142E-03 +8.6479398E-04 -2.0161047E-13 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942144E-02 -2.4865647E-12 +4.0531865E-10 -2.5140743E-12 +2.6643574E-10 -1.2798416E-04 +1.6965037E-02 -6.5000000E+04 -4.9215118E-07 -3.3316032E-06 -1.9802142E-03 +8.6479398E-04 -1.4582213E-13 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301384E-02 -3.4647434E-12 +4.0402325E-10 -3.5070285E-12 +2.6586491E-10 -1.7064541E-04 +1.6965037E-02 -6.5000000E+04 -6.3545571E-07 -4.3621832E-06 -1.9802142E-03 +8.6479398E-04 -1.9092995E-13 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939706E-02 -3.0779720E-12 +4.0404426E-10 -3.1055724E-12 +2.6519246E-10 -1.2812892E-04 +1.6965037E-02 -6.5000000E+04 -2.6467470E-07 -3.7603172E-06 -1.9802142E-03 +8.6479398E-04 -1.6458666E-13 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306270E-02 -2.3283005E-12 +4.0559584E-10 -2.3595377E-12 +2.6738834E-10 -1.7035749E-04 +1.6965037E-02 -6.5000000E+04 -1.0285875E-06 -3.2894456E-06 -1.9802142E-03 +8.6479398E-04 -1.4397692E-13 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944592E-02 -1.8791579E-12 +4.0629610E-10 -1.9013514E-12 +2.6738598E-10 -1.2783704E-04 +1.6965037E-02 -6.5000000E+04 -6.4159978E-07 -2.6862897E-06 -1.9802142E-03 +8.6479398E-04 -1.1757717E-13 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304644E-02 -2.7102508E-12 +4.0514468E-10 -2.7469236E-12 +2.6695213E-10 -1.7045409E-04 +1.6965037E-02 -6.5000000E+04 -9.2827680E-07 -3.6951736E-06 -1.9802142E-03 +8.6479398E-04 -1.6173537E-13 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406425E-03 +6.2309522E-02 -1.5569575E-12 +4.0628540E-10 -1.5799909E-12 +2.6805060E-10 -1.7015905E-04 +1.6965037E-02 -6.5000000E+04 -1.2003089E-06 -2.3054626E-06 -1.9802142E-03 +8.6479398E-04 -1.0090862E-13 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947030E-02 -1.2591934E-12 +4.0698706E-10 -1.2751128E-12 +2.6805723E-10 -1.2768634E-04 +1.6965037E-02 -6.5000000E+04 -7.5811197E-07 -1.8835412E-06 -1.9802142E-03 +8.6479398E-04 -8.2441387E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307896E-02 -1.9436376E-12 +4.0597575E-10 -1.9711992E-12 +2.6775472E-10 -1.7025827E-04 +1.6965037E-02 -6.5000000E+04 -1.1323801E-06 -2.8055532E-06 -1.9802142E-03 +8.6479398E-04 -1.2279726E-13 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312782E-02 -7.7930474E-13 +4.0669756E-10 -7.9100312E-13 +2.6844664E-10 -1.6995383E-04 +1.6965037E-02 -6.5000000E+04 -1.2923977E-06 -1.1872013E-06 -1.9802142E-03 +8.6479398E-04 -5.1963037E-14 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949469E-02 -6.3119546E-13 +4.0739924E-10 -6.4059510E-13 +2.6845525E-10 -1.2753142E-04 +1.6965037E-02 -6.5000000E+04 -8.0464688E-07 -9.6911550E-07 -1.9802142E-03 +8.6479398E-04 -4.2417562E-14 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311156E-02 -1.1686412E-12 +4.0652581E-10 -1.1842598E-12 +2.6828340E-10 -1.7005644E-04 +1.6965037E-02 -6.5000000E+04 -1.2619151E-06 -1.7513813E-06 -1.9802142E-03 +8.6479398E-04 -7.6656831E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316033E-02 +0.0000000E+00 +4.0683721E-10 -7.8430934E-15 +2.6858037E-10 -1.6974079E-04 +1.6965037E-02 -6.5000000E+04 -1.3185741E-06 -1.4677296E-09 -1.9802142E-03 +8.6479398E-04 -6.4241581E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951916E-02 +0.0000000E+00 +4.0753768E-10 -6.5027287E-15 +2.6858880E-10 -1.2737095E-04 +1.6965037E-02 -6.5000000E+04 -8.1861825E-07 -1.6572169E-09 -1.9802142E-03 +8.6479398E-04 -7.2535317E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314408E-02 -3.8965941E-13 +4.0680129E-10 -3.9156370E-13 +2.6854790E-10 -1.6984731E-04 +1.6965037E-02 -6.5000000E+04 -1.3311761E-06 -5.9498529E-07 -1.9802142E-03 +8.6479398E-04 -2.6042123E-14 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024749E-02 -4.3132052E-12 +4.0265592E-10 -4.3844566E-12 +2.6576170E-10 -2.5506369E-04 +1.6965037E-02 -6.5000000E+04 -1.5779069E-06 -5.1110982E-06 -1.9802142E-03 +8.6479397E-04 -2.2370948E-13 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019863E-02 -5.3744713E-12 +4.0139152E-10 -5.4544670E-12 +2.6454525E-10 -2.5533428E-04 +1.6965037E-02 -6.5000000E+04 -8.7832315E-07 -5.7808611E-06 -1.9802142E-03 +8.6479397E-04 -2.5302457E-13 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663884E-02 -3.6985071E-12 +4.0373336E-10 -3.7573976E-12 +2.6586008E-10 -2.1280720E-04 +1.6965037E-02 -6.5000000E+04 -1.1751943E-06 -4.6368929E-06 -1.9802142E-03 +8.6479398E-04 -2.0295382E-13 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022302E-02 -4.8451344E-12 +4.0206124E-10 -4.9261583E-12 +2.6519170E-10 -2.5519899E-04 +1.6965037E-02 -6.5000000E+04 -1.2672851E-06 -5.4725940E-06 -1.9802142E-03 +8.6479397E-04 -2.3953192E-13 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659811E-02 -4.6027653E-12 +4.0246571E-10 -4.6648852E-12 +2.6463625E-10 -2.1303720E-04 +1.6965037E-02 -6.5000000E+04 -6.4723017E-07 -5.2358575E-06 -1.9802142E-03 +8.6479398E-04 -2.2917011E-13 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029626E-02 -3.2420875E-12 +4.0362672E-10 -3.3028778E-12 +2.6668833E-10 -2.5478628E-04 +1.6965037E-02 -6.5000000E+04 -2.0623870E-06 -4.1142667E-06 -1.9802142E-03 +8.6479397E-04 -1.8007881E-13 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667948E-02 -2.7830111E-12 +4.0470613E-10 -2.8299227E-12 +2.6679518E-10 -2.1257188E-04 +1.6965037E-02 -6.5000000E+04 -1.5430318E-06 -3.7400782E-06 -1.9802142E-03 +8.6479398E-04 -1.6370082E-13 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027188E-02 -3.7786597E-12 +4.0317733E-10 -3.8473753E-12 +2.6626217E-10 -2.5492499E-04 +1.6965037E-02 -6.5000000E+04 -1.8510860E-06 -4.6313883E-06 -1.9802142E-03 +8.6479397E-04 -2.0271289E-13 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406425E-03 +6.1034513E-02 -2.1640499E-12 +4.0431480E-10 -2.2030085E-12 +2.6734592E-10 -2.5449827E-04 +1.6965037E-02 -6.5000000E+04 -2.4056123E-06 -2.8746619E-06 -1.9802142E-03 +8.6479397E-04 -1.2582210E-13 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406425E-03 +6.1672021E-02 -1.8590782E-12 +4.0539478E-10 -1.8924875E-12 +2.6745349E-10 -2.1232866E-04 +1.6965037E-02 -6.5000000E+04 -1.7948323E-06 -2.6237359E-06 -1.9802142E-03 +8.6479398E-04 -1.1483923E-13 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032074E-02 -2.7036687E-12 +4.0400557E-10 -2.7583838E-12 +2.6705235E-10 -2.5464227E-04 +1.6965037E-02 -6.5000000E+04 -2.2569435E-06 -3.5066912E-06 -1.9802142E-03 +8.6479397E-04 -1.5348562E-13 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039399E-02 -1.0822780E-12 +4.0472807E-10 -1.1040718E-12 +2.6773346E-10 -2.5419798E-04 +1.6965037E-02 -6.5000000E+04 -2.6099923E-06 -1.4732013E-06 -1.9802142E-03 +8.6479397E-04 -6.4481072E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676086E-02 -9.3022388E-13 +4.0580735E-10 -9.4946604E-13 +2.6784624E-10 -2.1207590E-04 +1.6965037E-02 -6.5000000E+04 -1.9380669E-06 -1.3557123E-06 -1.9802142E-03 +8.6479398E-04 -5.9338656E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036951E-02 -1.6234798E-12 +4.0455541E-10 -1.6563361E-12 +2.6757452E-10 -2.5434812E-04 +1.6965037E-02 -6.5000000E+04 -2.5280068E-06 -2.1810153E-06 -1.9802142E-03 +8.6479397E-04 -9.5461635E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044285E-02 +0.0000000E+00 +4.0487134E-10 -1.4512445E-14 +2.6786723E-10 -2.5388238E-04 +1.6965037E-02 -6.5000000E+04 -2.6823350E-06 -1.7742283E-09 -1.9802142E-03 +8.6479397E-04 -7.7656831E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680159E-02 +0.0000000E+00 +4.0594862E-10 -1.4027363E-14 +2.6797760E-10 -2.1181158E-04 +1.6965037E-02 -6.5000000E+04 -1.9793068E-06 -7.8161223E-11 -1.9802142E-03 +8.6479398E-04 -3.4210664E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041837E-02 -5.4106086E-13 +4.0483329E-10 -5.4696908E-13 +2.6783444E-10 -2.5404018E-04 +1.6965037E-02 -6.5000000E+04 -2.6784178E-06 -7.3710991E-07 -1.9802142E-03 +8.6479397E-04 -3.2262827E-14 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746480E-02 -5.5510549E-12 +3.9993338E-10 -5.6617044E-12 +2.6485700E-10 -3.3862494E-04 +1.6965037E-02 -6.5000000E+04 -2.5059422E-06 -5.7171740E-06 -1.9802142E-03 +8.6479397E-04 -2.5023703E-13 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739968E-02 -6.9271893E-12 +3.9867607E-10 -7.0529347E-12 +2.6365826E-10 -3.3896826E-04 +1.6965037E-02 -6.5000000E+04 -1.4138874E-06 -6.4817641E-06 -1.9802142E-03 +8.6479397E-04 -2.8370264E-13 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385614E-02 -4.9309395E-12 +4.0138906E-10 -5.0286436E-12 +2.6506895E-10 -2.9684432E-04 +1.6965037E-02 -6.5000000E+04 -2.0341024E-06 -5.4372676E-06 -1.9802142E-03 +8.6479397E-04 -2.3798570E-13 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743220E-02 -6.2401501E-12 +3.9934185E-10 -6.3667222E-12 +2.6429450E-10 -3.3879660E-04 +1.6965037E-02 -6.5000000E+04 -2.0125842E-06 -6.1304684E-06 -1.9802142E-03 +8.6479397E-04 -2.6832666E-13 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379915E-02 -6.1498186E-12 +4.0012804E-10 -6.2538542E-12 +2.6386287E-10 -2.9715127E-04 +1.6965037E-02 -6.5000000E+04 -1.1377745E-06 -6.1597615E-06 -1.9802142E-03 +8.6479397E-04 -2.6960880E-13 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752992E-02 -4.1674849E-12 +4.0090031E-10 -4.2622174E-12 +2.6577258E-10 -3.3827017E-04 +1.6965037E-02 -6.5000000E+04 -3.2820742E-06 -4.5956136E-06 -1.9802142E-03 +8.6479397E-04 -2.0114705E-13 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391313E-02 -3.7038196E-12 +4.0235796E-10 -3.7824143E-12 +2.6598987E-10 -2.9652822E-04 +1.6965037E-02 -6.5000000E+04 -2.6640419E-06 -4.3696987E-06 -1.9802142E-03 +8.6479397E-04 -1.9125890E-13 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749731E-02 -4.8600013E-12 +4.0045243E-10 -4.9686443E-12 +2.6535037E-10 -3.3844756E-04 +1.6965037E-02 -6.5000000E+04 -2.9358601E-06 -5.1780670E-06 -1.9802142E-03 +8.6479397E-04 -2.2664066E-13 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406425E-03 +5.9759504E-02 -2.7791370E-12 +4.0158760E-10 -2.8445443E-12 +2.6641628E-10 -3.3789869E-04 +1.6965037E-02 -6.5000000E+04 -3.8225280E-06 -3.2080759E-06 -1.9802142E-03 +8.6479397E-04 -1.4041542E-13 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406425E-03 +6.0397004E-02 -2.4710162E-12 +4.0304560E-10 -2.5260568E-12 +2.6663985E-10 -2.9619848E-04 +1.6965037E-02 -6.5000000E+04 -3.1108017E-06 -3.0441198E-06 -1.9802142E-03 +8.6479397E-04 -1.3323917E-13 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756243E-02 -3.4736960E-12 +4.0127836E-10 -3.5549618E-12 +2.6612994E-10 -3.3808443E-04 +1.6965037E-02 -6.5000000E+04 -3.5877601E-06 -3.9174846E-06 -1.9802142E-03 +8.6479397E-04 -1.7146578E-13 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766015E-02 -1.3889028E-12 +4.0200318E-10 -1.4255513E-12 +2.6680151E-10 -3.3750775E-04 +1.6965037E-02 -6.5000000E+04 -4.1349054E-06 -1.6428816E-06 -1.9802142E-03 +8.6479397E-04 -7.1907870E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402703E-02 -1.2354386E-12 +4.0345987E-10 -1.2691330E-12 +2.6702870E-10 -2.9585286E-04 +1.6965037E-02 -6.5000000E+04 -3.3669230E-06 -1.5496031E-06 -1.9802142E-03 +8.6479397E-04 -6.7825131E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762755E-02 -2.0840537E-12 +4.0182898E-10 -2.1316661E-12 +2.6664254E-10 -3.3770322E-04 +1.6965037E-02 -6.5000000E+04 -4.0085661E-06 -2.4339355E-06 -1.9802142E-03 +8.6479397E-04 -1.0653179E-13 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772527E-02 +0.0000000E+00 +4.0215178E-10 -2.6891387E-14 +2.6693347E-10 -3.3709384E-04 +1.6965037E-02 -6.5000000E+04 -4.2346292E-06 -4.8790486E-09 -1.9802142E-03 +8.6479397E-04 -2.1355282E-16 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408402E-02 +0.0000000E+00 +4.0360553E-10 -2.3108621E-14 +2.6716135E-10 -2.9548811E-04 +1.6965037E-02 -6.5000000E+04 -3.4534054E-06 -5.4094010E-09 -1.9802142E-03 +8.6479397E-04 -2.3676600E-16 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769267E-02 -6.9413926E-13 +4.0211069E-10 -7.0106371E-13 +2.6690081E-10 -3.3730080E-04 +1.6965037E-02 -6.5000000E+04 -4.2250398E-06 -8.2343824E-07 -1.9802142E-03 +8.6479397E-04 -3.6041362E-14 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468211E-02 -6.7919663E-12 +3.9645987E-10 -6.9468238E-12 +2.6372837E-10 -4.2090613E-04 +1.6965036E-02 -6.5000000E+04 -3.5059199E-06 -5.9900899E-06 -1.9802142E-03 +8.6479397E-04 -2.6218238E-13 +1.7018933E-01 
