+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 +1.3120207E-17 -1.4676898E-17 +1.3025198E-17 -1.9442573E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.5407561E-09 +4.3634867E-09 -1.9802142E-03 +8.6479398E-04 +1.9098700E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 +8.5372754E-18 -2.5968334E-17 +6.7469251E-18 -3.7643368E-17 -2.9928306E-12 +1.6965037E-02 -6.5000000E+04 +8.5297401E-09 +9.8870207E-08 -1.9802142E-03 +8.6479398E-04 +4.3274853E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582093E-02 +1.0929905E-17 -4.1840050E-17 +8.7650722E-18 -4.0704189E-17 -4.2727091E-12 +1.6965037E-02 -6.5000000E+04 +1.5760353E-08 +2.0401124E-07 -1.9802142E-03 +8.6479398E-04 +8.9294406E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +7.7334014E-18 -1.3693601E-17 +7.5815858E-18 -2.1516458E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0635986E-08 +3.6915719E-09 -1.9802142E-03 +8.6479398E-04 +1.6157773E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +1.0702971E-17 -3.6030857E-17 +1.2839615E-17 -4.1508893E-17 -6.3647290E-12 +1.6965037E-02 -6.5000000E+04 +3.0477127E-08 +1.3678340E-07 -1.9802142E-03 +8.6479398E-04 +5.9869215E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +8.8264462E-18 -2.4206291E-17 +1.1599713E-17 -3.1831610E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.8501279E-09 +3.6881892E-09 -1.9802142E-03 +8.6479398E-04 +1.6142967E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +4.1843906E-18 -2.8190076E-17 +1.9568443E-18 -3.9921137E-17 -3.1823645E-12 +1.6965037E-02 -6.5000000E+04 +1.3695940E-08 +7.2171943E-08 -1.9802142E-03 +8.6479398E-04 +3.1589195E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +6.2743715E-18 -3.4568732E-17 +6.1608688E-18 -3.6914559E-17 -6.1751951E-12 +1.6965037E-02 -6.5000000E+04 +2.6862097E-08 +1.6314164E-07 -1.9802142E-03 +8.6479398E-04 +7.1406048E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -2.7210464E-18 -1.4040065E-17 -2.0640625E-18 -2.5370384E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4173836E-08 +1.9599477E-09 -1.9802142E-03 +8.6479398E-04 +8.5785650E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +5.8673363E-19 -1.0371244E-17 +3.3421363E-18 -2.0531801E-17 -8.2181808E-12 +1.6965037E-02 -6.5000000E+04 +3.5661581E-08 +7.2202892E-08 -1.9802142E-03 +8.6479398E-04 +3.1602741E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +3.3356758E-18 -6.3936546E-19 +7.1009250E-18 -1.1186863E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1100582E-08 +1.9856537E-09 -1.9802142E-03 +8.6479398E-04 +8.6910786E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +3.7638886E-18 -9.4284125E-18 +1.4544993E-18 -2.3947121E-17 -4.1090904E-12 +1.6965037E-02 -6.5000000E+04 +1.5524837E-08 +3.8208554E-08 -1.9802142E-03 +8.6479398E-04 +1.6723638E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +2.5802184E-18 -2.8700490E-17 +3.0200365E-18 -3.4522853E-17 -7.2914549E-12 +1.6965037E-02 -6.5000000E+04 +3.5178226E-08 +1.0505910E-07 -1.9802142E-03 +8.6479398E-04 +4.5983691E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -9.1707252E-18 -3.2857651E-18 -2.3159606E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4752134E-08 -1.0145956E-09 -1.9802142E-03 +8.6479398E-04 -4.4408198E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 -2.7143231E-17 +7.9892070E-19 -3.9562393E-17 -9.6889622E-12 +1.6965037E-02 -6.5000000E+04 +3.3565531E-08 +4.1541484E-10 -1.9802142E-03 +8.6479398E-04 +1.8182440E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -4.4138002E-20 -2.4637827E-17 +1.8289677E-18 -3.8044216E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1057419E-08 +3.2363976E-10 -1.9802142E-03 +8.6479398E-04 +1.4165504E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.3370824E-17 +1.8749819E-19 -3.0197820E-17 -4.8444811E-12 +1.6965037E-02 -6.5000000E+04 +1.4562155E-08 +1.7177641E-10 -1.9802142E-03 +8.6479398E-04 +7.5185431E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +3.5276542E-18 -1.7223003E-17 +2.4798671E-19 -2.7006497E-17 -8.9535715E-12 +1.6965037E-02 -6.5000000E+04 +3.8339885E-08 +3.6352308E-08 -1.9802142E-03 +8.6479398E-04 +1.5911171E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +9.5640761E-18 -2.7385598E-17 +1.0620318E-17 -2.1245844E-17 +1.7805492E-12 +1.6965037E-02 -6.5000000E+04 +3.5319176E-08 +3.8999697E-07 -1.9802142E-03 +8.6479398E-04 +1.7069917E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +2.4442390E-17 -3.4514793E-17 +2.3912443E-17 -2.9652690E-17 +7.7254883E-12 +1.6965037E-02 -6.5000000E+04 -1.3793646E-08 +4.0445645E-07 -1.9802142E-03 +8.6479398E-04 +1.7702798E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +1.3417488E-17 -3.5995853E-17 +2.2182153E-18 -2.9002261E-17 -3.8960393E-13 +1.6965037E-02 -6.5000000E+04 +2.1239441E-08 +3.0604200E-07 -1.9802142E-03 +8.6479398E-04 +1.3395261E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +1.6960748E-17 -3.8468676E-17 +1.8841220E-17 -3.0913923E-17 +4.7530187E-12 +1.6965037E-02 -6.5000000E+04 +1.1545154E-08 +4.0098373E-07 -1.9802142E-03 +8.6479398E-04 +1.7550800E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +1.7224297E-17 -3.2312077E-17 +6.8310136E-18 -3.1626266E-17 +6.9114091E-12 +1.6965037E-02 -6.5000000E+04 -9.3732931E-09 +3.1540848E-07 -1.9802142E-03 +8.6479398E-04 +1.3805226E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +9.5187564E-18 -4.0766601E-17 -6.9664930E-18 -3.3947926E-17 -4.8837214E-12 +1.6965037E-02 -6.5000000E+04 +7.9010145E-08 +3.3357550E-07 -1.9802142E-03 +8.6479398E-04 +1.4600385E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +1.2197912E-17 -3.2569258E-17 +5.0704771E-18 -3.2736555E-17 -5.4346913E-12 +1.6965037E-02 -6.5000000E+04 +4.8803214E-08 +2.6240606E-07 -1.9802142E-03 +8.6479398E-04 +1.1485344E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +1.1238820E-17 -3.9710492E-17 +2.8064813E-18 -3.0465147E-17 -1.5515861E-12 +1.6965037E-02 -6.5000000E+04 +5.8746180E-08 +3.6508865E-07 -1.9802142E-03 +8.6479398E-04 +1.5979695E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +1.4998096E-17 -3.9988972E-17 +7.9069336E-18 -3.6776213E-17 -8.5842222E-12 +1.6965037E-02 -6.5000000E+04 +1.1133217E-07 +2.4278153E-07 -1.9802142E-03 +8.6479398E-04 +1.0626391E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +4.2423737E-18 -1.8605703E-17 -5.3050055E-18 -2.4710873E-17 -7.4744756E-12 +1.6965037E-02 -6.5000000E+04 +6.8881680E-08 +1.9134776E-07 -1.9802142E-03 +8.6479398E-04 +8.3751682E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +1.2644301E-17 -3.7044488E-17 +8.6252486E-18 -2.9286043E-17 -6.7339718E-12 +1.6965037E-02 -6.5000000E+04 +9.7790632E-08 +2.9061983E-07 -1.9802142E-03 +8.6479398E-04 +1.2720243E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +1.2895384E-17 -1.4046528E-17 -5.6103824E-19 -1.8359639E-17 -1.2699664E-11 +1.6965037E-02 -6.5000000E+04 +1.3148327E-07 +1.2769059E-07 -1.9802142E-03 +8.6479398E-04 +5.5889350E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +6.6021806E-18 -2.1833632E-17 -6.3154100E-18 -3.1222255E-17 -1.0458923E-11 +1.6965037E-02 -6.5000000E+04 +8.1679341E-08 +1.0067815E-07 -1.9802142E-03 +8.6479398E-04 +4.4066180E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +1.8753560E-17 -2.1698136E-17 +2.8839683E-17 -1.9537223E-17 -1.0641943E-11 +1.6965037E-02 -6.5000000E+04 +1.2436929E-07 +1.8680747E-07 -1.9802142E-03 +8.6479398E-04 +8.1764426E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -1.7941786E-17 -2.4743223E-17 -2.7675115E-17 -1.4177743E-11 +1.6965037E-02 -6.5000000E+04 +1.3550074E-07 +4.6931650E-10 -1.9802142E-03 +8.6479398E-04 +2.0541681E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -1.5864524E-17 -8.9714246E-18 -2.4348462E-17 -1.1933353E-11 +1.6965037E-02 -6.5000000E+04 +8.2604990E-08 +3.5570479E-10 -1.9802142E-03 +8.6479398E-04 +1.5568970E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +9.8458668E-18 -1.7728794E-17 +1.9199723E-17 -2.1344734E-17 -1.3438704E-11 +1.6965037E-02 -6.5000000E+04 +1.3807527E-07 +6.4296267E-08 -1.9802142E-03 +8.6479398E-04 +2.8142062E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.8014741E-17 -3.3906474E-17 +3.1173450E-17 -3.0903363E-17 +7.1265825E-12 +1.6965037E-02 -6.5000000E+04 +8.0389908E-08 +5.4698551E-07 -1.9802142E-03 +8.6479398E-04 +2.3941204E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +2.3575347E-17 -3.4522633E-17 +2.9509308E-17 -3.0044496E-17 +1.0583351E-11 +1.6965037E-02 -6.5000000E+04 -1.8793456E-08 +5.7548501E-07 -1.9802142E-03 +8.6479398E-04 +2.5188609E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +1.4617081E-17 -3.0524338E-17 +4.6288962E-18 -2.2348119E-17 +4.4535658E-12 +1.6965037E-02 -6.5000000E+04 +5.7229657E-08 +4.6815087E-07 -1.9802142E-03 +8.6479398E-04 +2.0490662E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 +1.9984692E-17 -2.9378773E-17 +2.6840378E-17 -2.2942254E-17 +8.8549668E-12 +1.6965037E-02 -6.5000000E+04 +3.2370728E-08 +5.6659719E-07 -1.9802142E-03 +8.6479398E-04 +2.4799594E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +2.7783994E-17 -3.4106628E-17 +2.1490694E-17 -3.1330888E-17 +9.1544197E-12 +1.6965037E-02 -6.5000000E+04 -1.6348115E-08 +4.8906513E-07 -1.9802142E-03 +8.6479398E-04 +2.1406066E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +6.4417654E-18 -3.2401225E-17 -7.0372185E-18 -2.5270099E-17 +2.6681027E-12 +1.6965037E-02 -6.5000000E+04 +1.6742223E-07 +4.6396563E-07 -1.9802142E-03 +8.6479398E-04 +2.0307477E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +1.0866501E-17 -3.9793761E-17 +6.2540824E-18 -2.8301386E-17 -1.1078093E-12 +1.6965037E-02 -6.5000000E+04 +1.2201890E-07 +3.9877230E-07 -1.9802142E-03 +8.6479398E-04 +1.7454007E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +8.6568399E-18 -3.8683155E-17 -3.9417776E-20 -3.0219590E-17 +4.8973426E-12 +1.6965037E-02 -6.5000000E+04 +1.2635743E-07 +5.0996226E-07 -1.9802142E-03 +8.6479398E-04 +2.2320720E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +1.0471172E-17 -1.9969450E-17 +7.0040740E-18 -1.1873321E-17 -2.9334719E-12 +1.6965037E-02 -6.5000000E+04 +2.3380806E-07 +3.3590775E-07 -1.9802142E-03 +8.6479398E-04 +1.4702466E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +2.0137228E-18 -3.8175298E-17 -1.1473247E-17 -3.0195573E-17 -5.7588470E-12 +1.6965037E-02 -6.5000000E+04 +1.7084791E-07 +2.8950364E-07 -1.9802142E-03 +8.6479398E-04 +1.2671388E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +6.0193903E-18 -3.0811455E-17 -1.2360310E-17 -2.0937273E-17 -1.3268458E-13 +1.6965037E-02 -6.5000000E+04 +2.0464144E-07 +4.0334085E-07 -1.9802142E-03 +8.6479398E-04 +1.7653969E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +8.6139886E-18 -2.1575249E-17 +3.6508546E-18 -1.6549814E-17 -1.3869130E-11 +1.6965037E-02 -6.5000000E+04 +2.7552879E-07 +1.7622814E-07 -1.9802142E-03 +8.6479398E-04 +7.7133925E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +6.4980555E-18 -2.9141407E-17 -1.5043852E-17 -3.4390928E-17 -1.3284397E-11 +1.6965037E-02 -6.5000000E+04 +2.0137620E-07 +1.5209354E-07 -1.9802142E-03 +8.6479398E-04 +6.6570365E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +9.6707133E-18 -2.9440012E-17 +1.9257369E-18 -1.9738102E-17 -8.4013011E-12 +1.6965037E-02 -6.5000000E+04 +2.5942403E-07 +2.5826815E-07 -1.9802142E-03 +8.6479398E-04 +1.1304231E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -1.4316953E-17 -1.3201972E-17 -9.6139524E-18 -2.1229281E-11 +1.6965037E-02 -6.5000000E+04 +2.8592986E-07 +4.5042837E-10 -1.9802142E-03 +8.6479398E-04 +1.9714960E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -9.8601234E-18 -1.5272507E-17 -2.6829038E-17 -1.7703512E-11 +1.6965037E-02 -6.5000000E+04 +2.0894028E-07 +3.2520859E-10 -1.9802142E-03 +8.6479398E-04 +1.4234171E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +2.3634098E-18 -1.7327631E-17 -5.4546159E-18 -8.6086850E-18 -1.7549206E-11 +1.6965037E-02 -6.5000000E+04 +2.8756667E-07 +8.8775653E-08 -1.9802142E-03 +8.6479398E-04 +3.8856532E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +2.0935809E-17 -1.2073878E-17 +3.7187698E-17 -7.4170523E-18 +1.0457043E-12 +1.6965037E-02 -6.5000000E+04 +1.4764261E-07 +7.0679073E-07 -1.9802142E-03 +8.6479398E-04 +3.0935775E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 +2.7237965E-17 -2.2719822E-17 +2.9159297E-17 -1.5794958E-17 +8.4750190E-12 +1.6965037E-02 -6.5000000E+04 -1.4892407E-08 +7.5303044E-07 -1.9802142E-03 +8.6479398E-04 +3.2959658E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +1.9319126E-17 -2.7423553E-18 +1.0243806E-17 -1.8185183E-17 +4.0861434E-12 +1.6965037E-02 -6.5000000E+04 +1.1267360E-07 +6.2504423E-07 -1.9802142E-03 +8.6479398E-04 +2.7357784E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +2.3997434E-17 -1.4339115E-17 +2.5743034E-17 -5.4446438E-18 +4.7603617E-12 +1.6965037E-02 -6.5000000E+04 +6.8621938E-08 +7.3638244E-07 -1.9802142E-03 +8.6479398E-04 +3.2230986E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +2.9555197E-17 -2.4340953E-17 +2.5783285E-17 -3.2267944E-17 +9.5291851E-12 +1.6965037E-02 -6.5000000E+04 -1.7504380E-08 +6.6209545E-07 -1.9802142E-03 +8.6479398E-04 +2.8979492E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +1.5439128E-17 -3.3315001E-17 -8.4808292E-18 -2.4452107E-17 -9.5757997E-13 +1.6965037E-02 -6.5000000E+04 +2.8956508E-07 +5.9477303E-07 -1.9802142E-03 +8.6479398E-04 +2.6032833E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +1.5072550E-17 -1.9086548E-17 +1.5140283E-17 -3.1235506E-17 +8.5526137E-13 +1.6965037E-02 -6.5000000E+04 +2.2704382E-07 +5.2808133E-07 -1.9802142E-03 +8.6479398E-04 +2.3113780E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +1.8240998E-17 -2.1660048E-17 +1.0696472E-17 -1.1286789E-17 +4.4062165E-14 +1.6965037E-02 -6.5000000E+04 +2.2313846E-07 +6.5626516E-07 -1.9802142E-03 +8.6479398E-04 +2.8724304E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +9.7524400E-18 -2.2778020E-17 +4.4396354E-19 -1.5359457E-17 -2.1389677E-12 +1.6965037E-02 -6.5000000E+04 +3.9808767E-07 +4.2838855E-07 -1.9802142E-03 +8.6479398E-04 +1.8750291E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +1.1692514E-17 -2.3447694E-17 -4.1717791E-18 -2.6113506E-17 -2.5362198E-12 +1.6965037E-02 -6.5000000E+04 +3.1446278E-07 +3.8111659E-07 -1.9802142E-03 +8.6479398E-04 +1.6681228E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.2575839E-17 -3.1549795E-17 +6.4951627E-18 -1.9006354E-17 -1.5482738E-12 +1.6965037E-02 -6.5000000E+04 +3.4961270E-07 +5.1581428E-07 -1.9802142E-03 +8.6479398E-04 +2.2576859E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +4.3692268E-18 -2.8390883E-17 -1.5431132E-17 -2.0983248E-17 -8.3346362E-12 +1.6965037E-02 -6.5000000E+04 +4.6586074E-07 +2.2399647E-07 -1.9802142E-03 +8.6479398E-04 +9.8041813E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +3.6936360E-18 -2.6001996E-17 -2.8174427E-17 -1.8340626E-17 -1.1101883E-11 +1.6965037E-02 -6.5000000E+04 +3.6896283E-07 +1.9966800E-07 -1.9802142E-03 +8.6479398E-04 +8.7393399E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +6.4189437E-18 -1.7587579E-17 +2.4742050E-17 -8.5822122E-18 -5.2368020E-12 +1.6965037E-02 -6.5000000E+04 +4.3900853E-07 +3.2883826E-07 -1.9802142E-03 +8.6479398E-04 +1.4393039E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -2.0837095E-17 -5.2878645E-17 -1.1384571E-17 -1.2414269E-11 +1.6965037E-02 -6.5000000E+04 +4.8399513E-07 +3.7878880E-10 -1.9802142E-03 +8.6479398E-04 +1.6579342E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -2.6060988E-17 -2.5875966E-17 -1.2524846E-17 -1.6821775E-11 +1.6965037E-02 -6.5000000E+04 +3.8375863E-07 +4.8834042E-10 -1.9802142E-03 +8.6479398E-04 +2.1374346E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.5311994E-18 -2.9145386E-17 +2.0105955E-17 -1.8482075E-17 -1.0374452E-11 +1.6965037E-02 -6.5000000E+04 +4.8418341E-07 +1.1298840E-07 -1.9802142E-03 +8.6479398E-04 +4.9454296E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +2.0781346E-17 -5.5366696E-18 +4.6894010E-17 +1.0303387E-17 +2.6128224E-12 +1.6965037E-02 -6.5000000E+04 +2.3896607E-07 +8.7997234E-07 -1.9802142E-03 +8.6479398E-04 +3.8515823E-14 +1.7018933E-01 
