+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 +2.0672932E-18 +1.6023106E-16 +1.4865230E-18 +7.3883446E-17 -5.4142078E-11 +1.6964606E-02 -6.4999275E+04 -2.1775613E-02 -4.4088668E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 +1.2290574E-19 +1.4905926E-16 -4.9336319E-19 +6.1145394E-17 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501833E-03 -1.3859564E-03 -1.9801902E-03 +8.6478326E-04 -6.0662406E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 +1.4916505E-19 +1.4533538E-16 -2.2937335E-19 +5.6283620E-17 -2.7071039E-11 +1.6964611E-02 -6.4999242E+04 -9.6236415E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 +5.2669947E-18 +1.6079586E-16 +6.0524900E-18 +7.4622177E-17 -5.4175677E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 +1.6550266E-16 -1.0618417E-19 +7.7154435E-17 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283504E-03 +4.0733868E-04 -1.9801882E-03 +8.6478244E-04 +1.7828947E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 +1.4441141E-16 -4.9388989E-19 +5.8120109E-17 -5.4523124E-11 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218428E-04 -1.9801909E-03 +8.6478283E-04 -1.4101795E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 +2.2299714E-18 +1.4804087E-16 +2.3220251E-18 +5.9962494E-17 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181629E-03 -4.7144715E-04 -1.9801886E-03 +8.6478256E-04 -2.0634933E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 +1.6276250E-16 -2.3638642E-19 +7.2897616E-17 -2.7261562E-11 +1.6964599E-02 -6.4999215E+04 -8.5543547E-03 -7.0497169E-05 -1.9801899E-03 +8.6478274E-04 -3.0856150E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 -2.8129485E-19 +1.4764746E-16 -1.0032030E-18 +6.1377924E-17 -5.4332601E-11 +1.6964600E-02 -6.4999263E+04 -2.3484577E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 +1.1420196E-17 +1.6669484E-16 +1.0194685E-17 +7.9742117E-17 -1.0481252E-10 +1.6964745E-02 -6.4999514E+04 -2.0050170E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 +9.2345331E-18 +1.5682741E-16 +9.1848338E-18 +6.9614370E-17 -1.0483218E-10 +1.6964844E-02 -6.4999620E+04 +1.0522134E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 +1.1952698E-17 +1.5981311E-16 +1.1247207E-17 +7.5527660E-17 -7.8850238E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 +1.0302728E-17 +1.5907354E-16 +1.0279605E-17 +7.2038861E-17 -1.0482235E-10 +1.6964795E-02 -6.4999566E+04 -5.2378742E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 +1.4033860E-17 +1.6330613E-16 +1.3106465E-17 +7.8721093E-17 -7.8766188E-11 +1.6964848E-02 -6.4999634E+04 +7.0601687E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 +8.0668728E-18 +1.6418537E-16 +7.3764697E-18 +7.7545100E-17 -1.0505895E-10 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 +7.9398898E-18 +1.5686880E-16 +6.7076036E-18 +7.2396285E-17 -7.9075898E-11 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 +8.8611940E-18 +1.6660877E-16 +8.6962394E-18 +7.9667151E-17 -1.0493573E-10 +1.6964701E-02 -6.4999466E+04 -3.4526880E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 +6.0958029E-18 +1.6029062E-16 +5.9834657E-18 +7.4293116E-17 -1.0521465E-10 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 +3.9277189E-18 +1.5044926E-16 +2.1646830E-18 +6.7778652E-17 -7.9711961E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 +8.0162228E-18 +1.6321196E-16 +8.6664657E-18 +7.6716274E-17 -1.0513680E-10 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -1.0404578E-18 +1.4876809E-16 -2.8486862E-18 +6.3675680E-17 -1.0515417E-10 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 +8.1158372E-19 +1.4679044E-16 -8.6423584E-19 +6.3869264E-17 -7.9648126E-11 +1.6964576E-02 -6.4999295E+04 -5.0013954E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 +1.3056407E-18 +1.5154310E-16 +3.6141272E-18 +6.5810892E-17 -1.0518441E-10 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 +1.5387715E-16 -2.2321748E-18 +6.9219007E-17 -1.0514337E-10 +1.6964530E-02 -6.4999278E+04 -8.2711901E-02 -2.6617471E-04 -1.9801908E-03 +8.6478118E-04 -1.1650293E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 +1.5270412E-16 -1.1921490E-18 +7.0497117E-17 -7.9833247E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866581E-04 -1.9801911E-03 +8.6478216E-04 -1.2634713E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 +1.1203409E-18 +1.4489323E-16 +1.9541718E-18 +5.9745764E-17 -1.0514877E-10 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 +1.1203554E-17 +1.6364655E-16 +1.0512461E-17 +7.6039891E-17 -1.5968524E-10 +1.6964695E-02 -6.4999481E+04 -4.6346932E-02 -3.3688477E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 +7.7907055E-18 +1.6837674E-16 +8.2557450E-18 +7.9876843E-17 -1.5974387E-10 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 +8.5585263E-18 +1.7030101E-16 +8.3781570E-18 +8.0359724E-17 -1.3224888E-10 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 +9.8009707E-18 +1.6459111E-16 +8.6144019E-18 +7.6283806E-17 -1.5971455E-10 +1.6964763E-02 -6.4999533E+04 -1.6178862E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 +9.6371131E-18 +1.6613371E-16 +1.0048765E-17 +7.6338742E-17 -1.3228802E-10 +1.6964837E-02 -6.4999605E+04 +1.3185828E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 +9.7613301E-18 +1.6306002E-16 +9.7532373E-18 +7.6177657E-17 -1.5927466E-10 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 +8.6304763E-18 +1.5968009E-16 +7.6357459E-18 +7.0886647E-17 -1.3216680E-10 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 +1.0055261E-17 +1.6199911E-16 +1.0636342E-17 +7.4398587E-17 -1.5947995E-10 +1.6964635E-02 -6.4999433E+04 -7.5461022E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 +7.8787138E-18 +1.5914596E-16 +9.2880317E-18 +7.2444320E-17 -1.5902678E-10 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 +6.8066545E-18 +1.5996893E-16 +5.4518302E-18 +7.1756242E-17 -1.3212072E-10 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 +9.2381840E-18 +1.6069945E-16 +1.0700346E-17 +7.3705004E-17 -1.5915072E-10 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 +6.6012559E-18 +1.5666662E-16 +7.1558851E-18 +7.0314906E-17 -1.5751159E-10 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 +3.5616378E-18 +1.5186157E-16 +2.4177493E-18 +6.6350008E-17 -1.3133288E-10 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118085E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 +9.5028198E-18 +1.5908115E-16 +1.3472830E-17 +7.2328050E-17 -1.5826919E-10 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 +1.5602662E-16 +2.8349332E-19 +6.9527707E-17 -1.5721220E-10 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721303E-04 -1.9801887E-03 +8.6477775E-04 -1.0820352E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 +1.5237508E-16 -7.6044241E-19 +6.7292700E-17 -1.3117779E-10 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013140E-04 -1.9801900E-03 +8.6477960E-04 -7.8842332E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 +3.7362199E-18 +1.5556062E-16 +3.8902045E-18 +6.8949290E-17 -1.5736190E-10 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 +1.0458827E-17 +1.7257813E-16 +1.0912278E-17 +8.5586576E-17 -2.1239638E-10 +1.6964619E-02 -6.4999429E+04 -8.6032370E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 +1.3754542E-17 +1.7348294E-16 +1.4597054E-17 +8.4695174E-17 -2.1354814E-10 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 +1.1061530E-17 +1.6692272E-16 +1.1438645E-17 +8.1517016E-17 -1.8604081E-10 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 +1.3391824E-17 +1.6491517E-16 +1.4113767E-17 +7.6782159E-17 -2.1297226E-10 +1.6964713E-02 -6.4999487E+04 -3.6479731E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 +1.1393978E-17 +1.6596448E-16 +1.2833525E-17 +7.8792537E-17 -1.8664600E-10 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 +7.0052015E-18 +1.6490293E-16 +7.1547309E-18 +7.9310593E-17 -2.1183176E-10 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 +7.4432948E-18 +1.6224625E-16 +7.0401937E-18 +7.6748533E-17 -1.8555321E-10 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 +1.0227904E-17 +1.6515028E-16 +1.1056215E-17 +7.8618343E-17 -2.1211407E-10 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 +4.4316321E-18 +1.5710818E-16 +4.7568899E-18 +7.2468982E-17 -2.1204453E-10 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 +6.9472545E-18 +1.5834335E-16 +6.0036778E-18 +7.1608006E-17 -1.8553566E-10 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 +6.7231339E-18 +1.5586366E-16 +6.4044500E-18 +7.0476487E-17 -2.1193814E-10 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 +7.8009320E-19 +1.5808018E-16 -6.8303556E-19 +7.1303634E-17 -2.1137907E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 +3.2083061E-18 +1.6020591E-16 +2.2128821E-18 +7.1750350E-17 -1.8444533E-10 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594795E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 +1.9502625E-18 +1.5461087E-16 +4.6842292E-18 +6.8755860E-17 -2.1171180E-10 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 +1.6112668E-16 -2.6743520E-18 +7.3224302E-17 -2.1172131E-10 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357671E-04 -1.9801848E-03 +8.6477277E-04 -1.0661192E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 +1.5808918E-16 -1.0246973E-18 +6.8291487E-17 -1.8446675E-10 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493824E-04 -1.9801869E-03 +8.6477538E-04 -6.3438518E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 +9.9788008E-19 +1.6139430E-16 +9.2211167E-19 +7.4030576E-17 -2.1155019E-10 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 +8.2722234E-18 +1.6802249E-16 +1.2043607E-17 +8.2244994E-17 -2.6600068E-10 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
