+5.2500000E+00 +7.5000000E+01 -1.0393292E-02 +6.3157408E-02 -5.3926808E-07 +3.1787665E-04 -5.3907758E-07 +2.0913409E-04 +0.0000000E+00 +1.6893656E-02 -6.4986466E+04 +6.8807707E-02 -4.6638530E-02 -1.9797655E-03 +8.6452914E-04 -2.0412533E-09 +1.7018930E-01 
+4.5000000E+00 +7.4261880E+01 -8.9067199E-03 +6.2517764E-02 -8.0116319E-07 +3.1812225E-04 -8.0562106E-07 +2.0923678E-04 -3.3332191E+01 +1.6868923E-02 -6.4953817E+04 -1.1049938E-01 -9.3394146E-01 -1.9793277E-03 +8.6346795E-04 -4.0875334E-08 +1.7018941E-01 
+5.2500000E+00 +7.3522820E+01 -1.0389105E-02 +6.1881891E-02 -1.3205332E-06 +3.1751241E-04 -1.3293318E-06 +2.0895436E-04 -6.6703961E+01 +1.6845400E-02 -6.4922851E+04 -2.2739551E-01 -1.9652796E+00 -1.9789412E-03 +8.6242824E-04 -8.6011394E-08 +1.7018952E-01 
+3.0000000E+00 +7.5000000E+01 -5.9389305E-03 +6.3152568E-02 -3.2584949E-07 +3.1877935E-04 -3.2578772E-07 +2.1002338E-04 +0.0000000E+00 +1.6892005E-02 -6.4983483E+04 +1.0392741E-01 -3.4303143E-02 -1.9796743E-03 +8.6448857E-04 -1.5013648E-09 +1.7018929E-01 
+3.0000000E+00 +7.3525650E+01 -5.9365704E-03 +6.1879545E-02 -7.6620023E-07 +3.1840638E-04 -7.7109915E-07 +2.0982726E-04 -6.6583729E+01 +1.6844040E-02 -6.4920913E+04 -2.9428988E-01 -1.2249084E+00 -1.9788785E-03 +8.6240088E-04 -5.3608642E-08 +1.7018951E-01 
+3.7500000E+00 +7.5000000E+01 -7.4236955E-03 +6.3153881E-02 -4.0116503E-07 +3.1853442E-04 -4.0094318E-07 +2.0978150E-04 +0.0000000E+00 +1.6892502E-02 -6.4984342E+04 +8.7097641E-02 -3.3897482E-02 -1.9797005E-03 +8.6450004E-04 -1.4836082E-09 +1.7018929E-01 
+3.0000000E+00 +7.4262820E+01 -5.9377669E-03 +6.2515668E-02 -5.4289388E-07 +3.1866473E-04 -5.4540488E-07 +2.0977218E-04 -3.3291865E+01 +1.6868022E-02 -6.4952347E+04 -1.2998219E-01 -6.5165371E-01 -1.9792815E-03 +8.6344742E-04 -2.8520577E-08 +1.7018940E-01 
+3.7500000E+00 +7.3524710E+01 -7.4207339E-03 +6.1880032E-02 -9.5377067E-07 +3.1816387E-04 -9.6073596E-07 +2.0959125E-04 -6.6624055E+01 +1.6844444E-02 -6.4921472E+04 -2.8423273E-01 -1.4897937E+00 -1.9788966E-03 +8.6240838E-04 -6.5201488E-08 +1.7018951E-01 
+1.5000000E+00 +7.5000000E+01 -2.9694478E-03 +6.3150825E-02 -1.6622785E-07 +3.1910436E-04 -1.6602126E-07 +2.1034252E-04 +0.0000000E+00 +1.6891382E-02 -6.4982354E+04 +1.1343259E-01 -1.7207410E-02 -1.9796397E-03 +8.6447309E-04 -7.5312601E-10 +1.7018929E-01 
+1.5000000E+00 +7.3527530E+01 -2.9682743E-03 +6.1879443E-02 -3.8515518E-07 +3.1872844E-04 -3.8753523E-07 +2.1014232E-04 -6.6501779E+01 +1.6843574E-02 -6.4920207E+04 -3.1894808E-01 -6.2862925E-01 -1.9788550E-03 +8.6239162E-04 -2.7512223E-08 +1.7018951E-01 
+2.2500000E+00 +7.5000000E+01 -4.4541827E-03 +6.3151551E-02 -2.4725065E-07 +3.1896910E-04 -2.4704108E-07 +2.1021038E-04 +0.0000000E+00 +1.6891693E-02 -6.4982862E+04 +9.8207177E-02 -2.0465673E-02 -1.9796551E-03 +8.6447971E-04 -8.9573108E-10 +1.7018929E-01 
+1.5000000E+00 +7.4263760E+01 -2.9688695E-03 +6.2514748E-02 -2.7408677E-07 +3.1898795E-04 -2.7598161E-07 +2.1009108E-04 -3.3250889E+01 +1.6867478E-02 -6.4951446E+04 -1.4102845E-01 -3.3413656E-01 -1.9792529E-03 +8.6343516E-04 -1.4623970E-08 +1.7018940E-01 
+2.2500000E+00 +7.3526590E+01 -4.4524182E-03 +6.1879349E-02 -5.7646882E-07 +3.1859441E-04 -5.8085374E-07 +2.1001141E-04 -6.6542754E+01 +1.6843807E-02 -6.4920526E+04 -3.1953150E-01 -9.2683195E-01 -1.9788656E-03 +8.6239537E-04 -4.0563201E-08 +1.7018951E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.3150246E-02 +0.0000000E+00 +3.1921231E-04 +3.3972033E-10 +2.1044514E-04 +0.0000000E+00 +1.6891163E-02 -6.4981900E+04 +1.4037823E-01 +6.0419208E-03 -1.9796261E-03 +8.6446758E-04 +2.6443844E-10 +1.7018929E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.1880492E-02 +0.0000000E+00 +3.1883595E-04 -7.5419347E-10 +2.1024634E-04 -6.6417330E+01 +1.6843475E-02 -6.4919967E+04 -3.0272419E-01 -4.8220821E-03 -1.9788464E-03 +8.6239026E-04 -2.1104064E-10 +1.7018951E-01 
+7.5000000E-01 +7.5000000E+01 -1.4847217E-03 +6.3150391E-02 -8.3524823E-08 +3.1918528E-04 -8.3452727E-08 +2.1042081E-04 +0.0000000E+00 +1.6891272E-02 -6.4982103E+04 +1.0405521E-01 -6.7592898E-03 -1.9796319E-03 +8.6446929E-04 -2.9583711E-10 +1.7018929E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2514993E-02 +0.0000000E+00 +3.1909545E-04 -1.4970381E-09 +2.1019864E-04 -3.3208665E+01 +1.6867319E-02 -6.4951105E+04 -1.2196940E-01 -1.3485292E-03 -1.9792419E-03 +8.6343173E-04 -5.9020361E-11 +1.7018940E-01 
+7.5000000E-01 +7.3528470E+01 -1.4841360E-03 +6.1879825E-02 -1.9279935E-07 +3.1880889E-04 -1.9280178E-07 +2.1022096E-04 -6.6459554E+01 +1.6843525E-02 -6.4920077E+04 -3.3623611E-01 -3.1417684E-01 -1.9788501E-03 +8.6239000E-04 -1.3750083E-08 +1.7018951E-01 
+6.0000000E+00 +7.2043760E+01 -1.1868314E-02 +6.0610074E-02 -2.4331847E-06 +3.1615246E-04 -2.4641569E-06 +2.0818781E-04 -1.3326372E+02 +1.6757488E-02 -6.4859768E+04 -6.4679087E-01 -3.6513765E+00 -1.9781115E-03 +8.6029266E-04 -1.5979374E-07 +1.7018974E-01 
+7.5000000E+00 +7.2040000E+01 -1.4835499E-02 +6.0612136E-02 -3.0215252E-06 +3.1516138E-04 -3.0555527E-06 +2.0722686E-04 -1.3341139E+02 +1.6758688E-02 -6.4860918E+04 -3.0740438E-01 -4.0861111E+00 -1.9781542E-03 +8.6031736E-04 -1.7881899E-07 +1.7018974E-01 
+6.0000000E+00 +7.2782820E+01 -1.1870835E-02 +6.1246280E-02 -1.9624241E-06 +3.1670148E-04 -1.9840391E-06 +2.0818260E-04 -1.0000363E+02 +1.6801720E-02 -6.4891721E+04 -4.0674410E-01 -2.9592946E+00 -1.9785412E-03 +8.6136863E-04 -1.2951086E-07 +1.7018963E-01 
+6.7500000E+00 +7.2041880E+01 -1.3351899E-02 +6.0610947E-02 -2.7287704E-06 +3.1568644E-04 -2.7622843E-06 +2.0773707E-04 -1.3333755E+02 +1.6758088E-02 -6.4860336E+04 -4.9481547E-01 -3.8886460E+00 -1.9781324E-03 +8.6030434E-04 -1.7017735E-07 +1.7018974E-01 
+7.5000000E+00 +7.2780000E+01 -1.4838673E-02 +6.1249169E-02 -2.4285693E-06 +3.1570763E-04 -2.4514837E-06 +2.0721309E-04 -1.0011644E+02 +1.6802990E-02 -6.4893182E+04 -1.9235890E-01 -3.3122075E+00 -1.9785912E-03 +8.6139425E-04 -1.4495588E-07 +1.7018963E-01 
+4.5000000E+00 +7.2047530E+01 -8.9011862E-03 +6.0609259E-02 -1.8342980E-06 +3.1691244E-04 -1.8580462E-06 +2.0892402E-04 -1.3311273E+02 +1.6756562E-02 -6.4858807E+04 -8.9157538E-01 -2.9543779E+00 -1.9780759E-03 +8.6027383E-04 -1.2929119E-07 +1.7018974E-01 
+4.5000000E+00 +7.2785650E+01 -8.9030643E-03 +6.1244641E-02 -1.4835701E-06 +3.1746347E-04 -1.5007744E-06 +2.0892309E-04 -9.9888553E+01 +1.6800704E-02 -6.4890485E+04 -5.6034502E-01 -2.3923643E+00 -1.9784991E-03 +8.6134824E-04 -1.0469960E-07 +1.7018963E-01 
+5.2500000E+00 +7.2045650E+01 -1.0384744E-02 +6.0609519E-02 -2.1349066E-06 +3.1656075E-04 -2.1635058E-06 +2.0858413E-04 -1.3318822E+02 +1.6757025E-02 -6.4859275E+04 -7.8682155E-01 -3.3165856E+00 -1.9780931E-03 +8.6028250E-04 -1.4514238E-07 +1.7018974E-01 
+3.0000000E+00 +7.2051290E+01 -5.9341013E-03 +6.0609628E-02 -1.2271914E-06 +3.1744995E-04 -1.2451491E-06 +2.0943999E-04 -1.3295768E+02 +1.6755944E-02 -6.4858110E+04 -1.0555762E+00 -2.0692595E+00 -1.9780495E-03 +8.6026145E-04 -9.0556094E-08 +1.7018973E-01 
+3.0000000E+00 +7.2788470E+01 -5.9353468E-03 +6.1244192E-02 -9.9462250E-07 +3.1800210E-04 -1.0064248E-06 +2.0944593E-04 -9.9770705E+01 +1.6799992E-02 -6.4889568E+04 -6.6275290E-01 -1.6741238E+00 -1.9784674E-03 +8.6133409E-04 -7.3266439E-08 +1.7018962E-01 
+3.7500000E+00 +7.2049410E+01 -7.4176393E-03 +6.0609297E-02 -1.5315925E-06 +3.1720856E-04 -1.5532951E-06 +2.0920928E-04 -1.3303520E+02 +1.6756253E-02 -6.4858441E+04 -9.9115473E-01 -2.5205246E+00 -1.9780619E-03 +8.6026682E-04 -1.1030464E-07 +1.7018974E-01 
+1.5000000E+00 +7.2055060E+01 -2.9670449E-03 +6.0611165E-02 -6.1469167E-07 +3.1777123E-04 -6.2302469E-07 +2.0974873E-04 -1.3279713E+02 +1.6755659E-02 -6.4857733E+04 -1.1489638E+00 -1.0636483E+00 -1.9780339E-03 +8.6025603E-04 -4.6547963E-08 +1.7018973E-01 
+1.5000000E+00 +7.2791290E+01 -2.9676653E-03 +6.1244906E-02 -4.9885506E-07 +3.1832353E-04 -5.0535120E-07 +2.0975623E-04 -9.9649454E+01 +1.6799617E-02 -6.4889038E+04 -7.2087885E-01 -8.6003342E-01 -1.9784482E-03 +8.6132693E-04 -3.7638538E-08 +1.7018962E-01 
+2.2500000E+00 +7.2053180E+01 -4.4505706E-03 +6.0610257E-02 -9.2141256E-07 +3.1763733E-04 -9.3437414E-07 +2.0962135E-04 -1.3287741E+02 +1.6755802E-02 -6.4857901E+04 -1.1199980E+00 -1.5711886E+00 -1.9780408E-03 +8.6025788E-04 -6.8759235E-08 +1.7018973E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0613833E-02 +0.0000000E+00 +3.1788003E-04 -4.2565865E-09 +2.0985306E-04 -1.3263056E+02 +1.6755721E-02 -6.4857671E+04 -1.1576422E+00 -4.1981839E-03 -1.9780290E-03 +8.6025791E-04 -1.8372413E-10 +1.7018973E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1246775E-02 +0.0000000E+00 +3.1843149E-04 -4.4725480E-09 +2.0986029E-04 -9.9523944E+01 +1.6799598E-02 -6.4888889E+04 -7.1704281E-01 -5.1208942E-03 -1.9784415E-03 +8.6132725E-04 -2.2411109E-10 +1.7018962E-01 
+7.5000000E-01 +7.2056940E+01 -1.4835221E-03 +6.0612357E-02 -3.0740839E-07 +3.1785205E-04 -3.0961056E-07 +2.0982755E-04 -1.3271384E+02 +1.6755690E-02 -6.4857699E+04 -1.1811252E+00 -5.3321553E-01 -1.9780310E-03 +8.6025605E-04 -2.3334875E-08 +1.7018973E-01 
+6.0000000E+00 +7.0565650E+01 -1.1863193E-02 +5.9340059E-02 -3.3898718E-06 +3.1460736E-04 -3.4485296E-06 +2.0765122E-04 -1.9929643E+02 +1.6661602E-02 -6.4796036E+04 -1.2997908E+00 -4.6554820E+00 -1.9772449E-03 +8.5813886E-04 -2.0372145E-07 +1.7018996E-01 
+7.5000000E+00 +7.0560000E+01 -1.4829062E-02 +5.9340459E-02 -4.2239917E-06 +3.1362148E-04 -4.2883119E-06 +2.0670348E-04 -1.9950718E+02 +1.6662893E-02 -6.4796682E+04 -6.2711263E-01 -5.2190557E+00 -1.9772778E-03 +8.5816618E-04 -2.2838334E-07 +1.7018996E-01 
+6.0000000E+00 +7.1304710E+01 -1.1865765E-02 +5.9974673E-02 -2.9094598E-06 +3.1545445E-04 -2.9560211E-06 +2.0772944E-04 -1.6628008E+02 +1.6709545E-02 -6.4827896E+04 -9.6486582E-01 -4.1841989E+00 -1.9776791E-03 +8.5921538E-04 -1.8310493E-07 +1.7018985E-01 
+6.7500000E+00 +7.0562820E+01 -1.3346122E-02 +5.9340098E-02 -3.8079687E-06 +3.1414370E-04 -3.8727024E-06 +2.0720699E-04 -1.9940180E+02 +1.6662247E-02 -6.4796356E+04 -9.9204180E-01 -4.9647106E+00 -1.9772609E-03 +8.5815155E-04 -2.1725323E-07 +1.7018996E-01 
+7.5000000E+00 +7.1300000E+01 -1.4832292E-02 +5.9975899E-02 -3.6205261E-06 +3.1446597E-04 -3.6708283E-06 +2.0677575E-04 -1.6645928E+02 +1.6710791E-02 -6.4828773E+04 -4.6017817E-01 -4.6852301E+00 -1.9777163E-03 +8.5924103E-04 -2.0503075E-07 +1.7018985E-01 
+4.5000000E+00 +7.0571290E+01 -8.8973637E-03 +5.9340879E-02 -2.5482939E-06 +3.1536404E-04 -2.5961649E-06 +2.0837284E-04 -1.9908006E+02 +1.6660669E-02 -6.4795524E+04 -1.7956786E+00 -3.7672689E+00 -1.9772185E-03 +8.5811936E-04 -1.6485360E-07 +1.7018996E-01 
+4.5000000E+00 +7.1309410E+01 -8.8992840E-03 +5.9974671E-02 -2.1895761E-06 +3.1621270E-04 -2.2270186E-06 +2.0845757E-04 -1.6609639E+02 +1.6708615E-02 -6.4827178E+04 -1.3341734E+00 -3.3865297E+00 -1.9776487E-03 +8.5919651E-04 -1.4819800E-07 +1.7018985E-01 
+5.2500000E+00 +7.0568470E+01 -1.0380274E-02 +5.9340319E-02 -2.9698875E-06 +3.1501376E-04 -3.0241687E-06 +2.0804075E-04 -1.9918825E+02 +1.6661135E-02 -6.4795774E+04 -1.5748547E+00 -4.2317676E+00 -1.9772311E-03 +8.5812814E-04 -1.8517987E-07 +1.7018996E-01 
+3.0000000E+00 +7.0576940E+01 -5.9315632E-03 +5.9342889E-02 -1.7012432E-06 +3.1590026E-04 -1.7326008E-06 +2.0888470E-04 -1.9885517E+02 +1.6660103E-02 -6.4795193E+04 -2.1329216E+00 -2.6405434E+00 -1.9771998E-03 +8.5810777E-04 -1.1554868E-07 +1.7018996E-01 
+3.0000000E+00 +7.1314120E+01 -5.9328388E-03 +5.9975866E-02 -1.4629857E-06 +3.1674944E-04 -1.4890905E-06 +2.0897037E-04 -1.6590643E+02 +1.6708024E-02 -6.4826678E+04 -1.5838818E+00 -2.3732754E+00 -1.9776266E-03 +8.5918477E-04 -1.0385692E-07 +1.7018985E-01 
+3.7500000E+00 +7.0574120E+01 -7.4144606E-03 +5.9341743E-02 -2.1253052E-06 +3.1565927E-04 -2.1671163E-06 +2.0865610E-04 -1.9896762E+02 +1.6660386E-02 -6.4795349E+04 -1.9900539E+00 -3.2178070E+00 -1.9772085E-03 +8.5811260E-04 -1.4080943E-07 +1.7018996E-01 
+1.5000000E+00 +7.0582590E+01 -2.9657797E-03 +5.9346048E-02 -8.5099243E-07 +3.1622228E-04 -8.6876879E-07 +2.0918646E-04 -1.9862036E+02 +1.6659910E-02 -6.4795075E+04 -2.3267499E+00 -1.3582356E+00 -1.9771895E-03 +8.5810412E-04 -5.9435611E-08 +1.7018996E-01 
+1.5000000E+00 +7.1318820E+01 -2.9664157E-03 +5.9978206E-02 -7.3220284E-07 +3.1707093E-04 -7.4645801E-07 +2.0927634E-04 -1.6570875E+02 +1.6707785E-02 -6.4826439E+04 -1.7269541E+00 -1.2204647E+00 -1.9776139E-03 +8.5918037E-04 -5.3408757E-08 +1.7018984E-01 
+2.2500000E+00 +7.0579760E+01 -4.4486701E-03 +5.9344322E-02 -1.2763636E-06 +3.1608775E-04 -1.3019368E-06 +2.0906257E-04 -1.9873777E+02 +1.6660007E-02 -6.4795122E+04 -2.2546246E+00 -2.0073471E+00 -1.9771939E-03 +8.5810497E-04 -8.7840365E-08 +1.7018996E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9350335E-02 +0.0000000E+00 +3.1633392E-04 -1.1712158E-08 +2.0929042E-04 -1.9837345E+02 +1.6660094E-02 -6.4795162E+04 -2.3711929E+00 -3.8574825E-03 -1.9771874E-03 +8.5810844E-04 -1.6880196E-10 +1.7018995E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +5.9981689E-02 +0.0000000E+00 +3.1718097E-04 -1.0348260E-08 +2.0937911E-04 -1.6550200E+02 +1.6707907E-02 -6.4826455E+04 -1.7549561E+00 -3.7499547E-03 -1.9776105E-03 +8.5918347E-04 -1.6410187E-10 +1.7018984E-01 
+7.5000000E-01 +7.0585410E+01 -1.4828902E-03 +5.9348047E-02 -4.2542860E-07 +3.1630427E-04 -4.2938255E-07 +2.0926484E-04 -1.9849691E+02 +1.6660002E-02 -6.4795121E+04 -2.3812926E+00 -6.8162548E-01 -1.9771881E-03 +8.5810528E-04 -2.9827542E-08 +1.7018996E-01 
+6.0000000E+00 +6.9087530E+01 -1.1858011E-02 +5.8073212E-02 -4.3579198E-06 +3.1246796E-04 -4.4480558E-06 +2.0693977E-04 -2.6458105E+02 +1.6565125E-02 -6.4732655E+04 -2.0885378E+00 -5.3219488E+00 -1.9763740E-03 +8.5599813E-04 -2.3286895E-07 +1.7019018E-01 
+7.5000000E+00 +6.9080000E+01 -1.4822562E-02 +5.8071956E-02 -5.4383885E-06 +3.1148775E-04 -5.5393605E-06 +2.0600611E-04 -2.6484818E+02 +1.6566668E-02 -6.4732912E+04 -1.0322005E+00 -5.9806708E+00 -1.9764013E-03 +8.5603146E-04 -2.6169250E-07 +1.7019018E-01 
+6.0000000E+00 +6.9826590E+01 -1.1860607E-02 +5.8706240E-02 -3.8730783E-06 +3.1361169E-04 -3.9503919E-06 +2.0710767E-04 -2.3193874E+02 +1.6613364E-02 -6.4764307E+04 -1.6848529E+00 -5.0088028E+00 -1.9768096E-03 +8.5706692E-04 -2.1917470E-07 +1.7019007E-01 
+6.7500000E+00 +6.9083760E+01 -1.3340283E-02 +5.8072424E-02 -4.8989517E-06 +3.1200682E-04 -5.0002452E-06 +2.0650142E-04 -2.6471461E+02 +1.6565897E-02 -6.4732785E+04 -1.6005905E+00 -5.6831693E+00 -1.9763872E-03 +8.5601350E-04 -2.4867477E-07 +1.7019018E-01 
+7.5000000E+00 +6.9820000E+01 -1.4825817E-02 +5.8705812E-02 -4.8303949E-06 +3.1262854E-04 -4.9140824E-06 +2.0616814E-04 -2.3217768E+02 +1.6614780E-02 -6.4764746E+04 -8.2089408E-01 -5.6213669E+00 -1.9768393E-03 +8.5709703E-04 -2.4597947E-07 +1.7019007E-01 
+4.5000000E+00 +6.9095060E+01 -8.8934900E-03 +5.8075682E-02 -3.2719291E-06 +3.1322150E-04 -3.3455262E-06 +2.0765235E-04 -2.6430439E+02 +1.6564045E-02 -6.4732490E+04 -2.8784872E+00 -4.3025911E+00 -1.9763532E-03 +8.5597501E-04 -1.8826546E-07 +1.7019018E-01 
+4.5000000E+00 +6.9833180E+01 -8.8954307E-03 +5.8707889E-02 -2.9093807E-06 +3.1436684E-04 -2.9720686E-06 +2.0782529E-04 -2.3169223E+02 +1.6612357E-02 -6.4763981E+04 -2.3273456E+00 -4.0518320E+00 -1.9767864E-03 +8.5704581E-04 -1.7729955E-07 +1.7019007E-01 
+5.2500000E+00 +6.9091290E+01 -1.0375748E-02 +5.8074294E-02 -3.8154964E-06 +3.1287247E-04 -3.9011477E-06 +2.0732346E-04 -2.6444272E+02 +1.6564585E-02 -6.4732571E+04 -2.5219257E+00 -4.8365815E+00 -1.9763631E-03 +8.5598530E-04 -2.1163098E-07 +1.7019018E-01 
+3.0000000E+00 +6.9102590E+01 -5.9289880E-03 +5.8079322E-02 -2.1822849E-06 +3.1375706E-04 -2.2338440E-06 +2.0815375E-04 -2.6401500E+02 +1.6563423E-02 -6.4732442E+04 -3.4220339E+00 -3.0152205E+00 -1.9763392E-03 +8.5596189E-04 -1.3193483E-07 +1.7019018E-01 
+3.0000000E+00 +6.9839760E+01 -5.9302785E-03 +5.8710705E-02 -1.9412220E-06 +3.1490267E-04 -1.9844534E-06 +2.0833024E-04 -2.3143508E+02 +1.6611763E-02 -6.4763801E+04 -2.7673708E+00 -2.8400364E+00 -1.9767703E-03 +8.5703360E-04 -1.2427390E-07 +1.7019007E-01 
+3.7500000E+00 +6.9098820E+01 -7.4112372E-03 +5.8077354E-02 -2.7274389E-06 +3.1351608E-04 -2.7922274E-06 +2.0793025E-04 -2.6415970E+02 +1.6563734E-02 -6.4732463E+04 -3.1865606E+00 -3.6758980E+00 -1.9763457E-03 +8.5596722E-04 -1.6084365E-07 +1.7019018E-01 
+1.5000000E+00 +6.9110120E+01 -2.9644950E-03 +5.8084097E-02 -1.0909599E-06 +3.1408087E-04 -1.1187981E-06 +2.0845375E-04 -2.6370965E+02 +1.6563251E-02 -6.4732532E+04 -3.7369258E+00 -1.5511864E+00 -1.9763325E-03 +8.5595852E-04 -6.7874136E-08 +1.7019018E-01 
+1.5000000E+00 +6.9846350E+01 -2.9651389E-03 +5.8714673E-02 -9.7068675E-07 +3.1522548E-04 -9.9588455E-07 +2.0863258E-04 -2.3116501E+02 +1.6611581E-02 -6.4763793E+04 -3.0214347E+00 -1.4610623E+00 -1.9767620E-03 +8.5703019E-04 -6.3932946E-08 +1.7019007E-01 
+2.2500000E+00 +6.9106350E+01 -4.4467411E-03 +5.8081564E-02 -1.6367031E-06 +3.1394514E-04 -1.6757609E-06 +2.0832985E-04 -2.6386233E+02 +1.6563337E-02 -6.4732483E+04 -3.6142475E+00 -2.2932003E+00 -1.9763353E-03 +8.5595900E-04 -1.0034191E-07 +1.7019018E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.8089987E-02 +0.0000000E+00 +3.1419669E-04 -1.8052894E-08 +2.0855647E-04 -2.6338622E+02 +1.6563524E-02 -6.4732747E+04 -3.8216787E+00 -3.5432960E-03 -1.9763325E-03 +8.5596473E-04 -1.5504206E-10 +1.7019017E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +5.8719763E-02 +0.0000000E+00 +3.1533905E-04 -1.7063553E-08 +2.0873547E-04 -2.3087983E+02 +1.6611809E-02 -6.4763946E+04 -3.0868308E+00 -3.2712368E-03 -1.9767610E-03 +8.5703547E-04 -1.4314243E-10 +1.7019007E-01 
+7.5000000E-01 +6.9113880E+01 -1.4822484E-03 +5.8086899E-02 -5.4530370E-07 +3.1416464E-04 -5.5212607E-07 +2.0853091E-04 -2.6354794E+02 +1.6563388E-02 -6.4732648E+04 -3.8201482E+00 -7.7883302E-01 -1.9763322E-03 +8.5596043E-04 -3.4078834E-08 +1.7019018E-01 
+6.0000000E+00 +6.7609410E+01 -1.1852818E-02 +5.6809511E-02 -5.3281320E-06 +3.0973993E-04 -5.4541017E-06 +2.0605294E-04 -3.2886009E+02 +1.6469775E-02 -6.4669912E+04 -2.9707171E+00 -5.7371645E+00 -1.9755049E-03 +8.5388262E-04 -2.5101948E-07 +1.7019039E-01 
