+5.2500000E+00 +7.3522820E+01 -1.0396015E-02 +6.3591038E-02 +1.0473364E-16 -3.4337120E-16 +1.1099896E-16 -3.1959169E-16 +1.5425087E-11 +1.6964736E-02 -6.4999473E+04 -9.3054830E-03 -1.2382605E-01 -1.9801979E-03 +8.6478632E-04 -5.4197855E-09 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9405681E-03 +6.4868506E-02 +4.9591033E-17 -4.4997377E-16 +7.5681304E-17 -3.6890187E-16 +0.0000000E+00 +1.6964653E-02 -6.4999258E+04 +6.5375631E-03 -2.2048859E-03 -1.9801915E-03 +8.6478385E-04 -9.6506413E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9405754E-03 +6.3593512E-02 +1.8585598E-16 -4.8144856E-16 +1.8715564E-16 -3.9080972E-16 +4.5199161E-11 +1.6964643E-02 -6.4999332E+04 -1.8223626E-02 -8.3561271E-02 -1.9801934E-03 +8.6478404E-04 -3.6574222E-09 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 +6.3321106E-17 -4.1058637E-16 +5.9208726E-17 -3.3940063E-16 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417893E-03 -2.1492884E-03 -1.9801932E-03 +8.6478459E-04 -9.4072949E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 +1.0923299E-16 -4.5745498E-16 +9.9321161E-17 -3.8760423E-16 +2.2599580E-11 +1.6964648E-02 -6.4999306E+04 -8.0485939E-03 -4.4031609E-02 -1.9801927E-03 +8.6478403E-04 -1.9272347E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 +1.6444742E-16 -4.1900850E-16 +1.7726357E-16 -3.4636597E-16 +4.1481531E-11 +1.6964672E-02 -6.4999374E+04 -1.6188026E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 +2.7768273E-18 -5.9063201E-16 +5.2159128E-19 -5.1870426E-16 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147330E-03 -1.1623832E-03 -1.9801891E-03 +8.6478282E-04 -5.0876751E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 +2.0077828E-16 -5.7706891E-16 +1.5600741E-16 -4.7873473E-16 +3.2089373E-11 +1.6964606E-02 -6.4999275E+04 -2.1775614E-02 -4.4088668E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 +2.6151572E-17 -5.2194347E-16 +1.3514078E-17 -4.4753545E-16 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501840E-03 -1.3859562E-03 -1.9801902E-03 +8.6478326E-04 -6.0662397E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 +8.1191271E-17 -5.6975769E-16 +7.1936572E-17 -5.2701334E-16 +1.6044687E-11 +1.6964611E-02 -6.4999242E+04 -9.6236416E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 +1.9037347E-16 -5.0759605E-16 +1.7645615E-16 -4.0824866E-16 +3.8644267E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -6.1623393E-16 +1.9885017E-17 -5.8003988E-16 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283513E-03 +4.0733841E-04 -1.9801882E-03 +8.6478244E-04 +1.7828935E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -6.5504821E-16 -6.0000400E-17 -5.7883319E-16 +3.8574736E-12 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218392E-04 -1.9801909E-03 +8.6478283E-04 -1.4101779E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 -1.1127626E-17 -6.3750243E-16 -2.0530019E-17 -5.8858421E-16 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181647E-03 -4.7144740E-04 -1.9801886E-03 +8.6478256E-04 -2.0634944E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -6.8434225E-16 -2.8529502E-17 -6.9298234E-16 +1.9287368E-12 +1.6964599E-02 -6.4999215E+04 -8.5543530E-03 -7.0496794E-05 -1.9801899E-03 +8.6478274E-04 -3.0855986E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 +1.4238354E-16 -5.8367559E-16 +1.0598594E-16 -4.8593960E-16 +1.7973423E-11 +1.6964600E-02 -6.4999263E+04 -2.3484578E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096810E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 +1.0932684E-17 -3.7023988E-16 +3.8915732E-17 -3.7398871E-16 -3.9285309E-13 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 +7.5076809E-17 -3.3006742E-16 +4.2178388E-17 -3.5425381E-16 -6.3447623E-11 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 +6.4396722E-17 -3.5207770E-16 +1.7762079E-16 -3.3302132E-16 -3.6532904E-12 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 +4.5141785E-17 -3.5665226E-16 -4.5091503E-17 -3.8381896E-16 -3.1920238E-11 +1.6964795E-02 -6.4999566E+04 -5.2378737E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 +7.7467517E-17 -3.2596495E-16 +2.1352702E-16 -3.1222484E-16 -6.2448948E-11 +1.6964848E-02 -6.4999634E+04 +7.0601693E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 -5.7542173E-17 -3.8203705E-16 -1.1142652E-17 -3.4508434E-16 +6.6118969E-11 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 +4.0202282E-17 -3.7383389E-16 +1.5060090E-16 -3.2313672E-16 +5.1941435E-11 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -1.6926389E-17 -3.6922093E-16 -3.8298790E-17 -3.5828670E-16 +3.2863058E-11 +1.6964701E-02 -6.4999466E+04 -3.4526880E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 -7.2633745E-17 -5.1206231E-16 -1.9996590E-17 -4.1682615E-16 +1.0901722E-10 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 +5.6484584E-17 -4.5418795E-16 +7.3576250E-17 -3.4739040E-16 +7.7108189E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 -6.7166444E-17 -4.1606659E-16 -1.7768112E-17 -3.5238981E-16 +8.7568093E-11 +1.6964623E-02 -6.4999381E+04 -5.8678944E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 +6.5906016E-17 -5.8314999E-16 +1.0842719E-16 -4.4849557E-16 +1.2248380E-10 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 +6.6290059E-17 -6.0853536E-16 +5.4937761E-17 -4.5674134E-16 +7.7286589E-11 +1.6964576E-02 -6.4999295E+04 -5.0013954E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 +2.5735397E-18 -5.5902222E-16 +5.0223717E-19 -4.4530377E-16 +1.1575051E-10 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -6.7703949E-16 -5.1450554E-17 -5.3697308E-16 +1.0206964E-10 +1.6964530E-02 -6.4999278E+04 -8.2711900E-02 -2.6617488E-04 -1.9801908E-03 +8.6478118E-04 -1.1650300E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -6.4671285E-16 -5.1454915E-17 -4.8044900E-16 +5.2963557E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866592E-04 -1.9801911E-03 +8.6478216E-04 -1.2634718E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 +4.7428892E-17 -6.5918802E-16 +2.4531805E-17 -5.1642630E-16 +1.1227672E-10 +1.6964538E-02 -6.4999287E+04 -8.4428973E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 -4.3426826E-17 -3.5803682E-16 -2.0828203E-19 -3.5910962E-16 +9.8112751E-12 +1.6964695E-02 -6.4999481E+04 -4.6346932E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 +6.0183061E-17 -3.5797265E-16 +1.6311107E-17 -3.6549066E-16 -6.4531985E-11 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 -6.4765104E-18 -3.5465394E-16 +1.3880739E-16 -3.2541161E-16 +4.7092110E-12 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 +1.9559773E-17 -3.4561869E-16 -7.5235637E-17 -3.6668460E-16 -2.7360355E-11 +1.6964763E-02 -6.4999533E+04 -1.6178861E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 +6.0998414E-17 -3.2127704E-16 +2.2623117E-16 -3.0737067E-16 -6.3989804E-11 +1.6964837E-02 -6.4999605E+04 +1.3185829E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 -1.4211782E-16 -3.3905769E-16 -6.3809043E-17 -3.1472483E-16 +9.5796983E-11 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -4.8136762E-17 -3.6109826E-16 +1.2232447E-16 -3.0099589E-16 +8.0957976E-11 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 -8.5928899E-17 -3.0348552E-16 -1.0416275E-16 -3.0316455E-16 +5.2804129E-11 +1.6964635E-02 -6.4999433E+04 -7.5461022E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 -1.7923970E-16 -4.3283662E-16 -1.2191361E-16 -3.7344077E-16 +1.7164771E-10 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 -7.6103079E-17 -4.5363502E-16 -9.9612817E-18 -3.4352088E-16 +1.4033246E-10 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 -1.5318925E-16 -3.4651180E-16 -6.3597949E-17 -3.0751221E-16 +1.3372235E-10 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 -2.4195849E-17 -5.7546293E-16 +1.5766193E-17 -4.7901687E-16 +2.1313519E-10 +1.6964423E-02 -6.4999269E+04 -1.6952984E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -2.5469432E-17 -5.6521546E-16 -1.7046091E-17 -4.1031318E-16 +1.6780950E-10 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118084E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 -1.1431094E-16 -5.0100259E-16 -3.7986881E-17 -4.2572634E-16 +1.9239145E-10 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -6.1387694E-16 -6.8364508E-17 -4.9133885E-16 +2.0542906E-10 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721283E-04 -1.9801887E-03 +8.6477775E-04 -1.0820344E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -6.3925861E-16 -4.3501712E-17 -4.6874196E-16 +1.5374935E-10 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013156E-04 -1.9801900E-03 +8.6477960E-04 -7.8842403E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 -2.0537007E-17 -5.9321728E-16 -3.9860963E-18 -4.7434255E-16 +2.0928212E-10 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 -1.9410319E-17 -3.4009900E-16 +8.8403487E-18 -3.2270111E-16 +1.8643556E-11 +1.6964619E-02 -6.4999429E+04 -8.6032369E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 +5.7290260E-17 -3.9403314E-16 -2.1167492E-17 -3.7694237E-16 -4.0890334E-11 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 -2.2655482E-17 -3.1527681E-16 +1.3752847E-16 -2.9070480E-16 +1.4227415E-11 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 +2.1727551E-17 -3.3461805E-16 -9.9884678E-17 -3.3468209E-16 -1.1123389E-11 +1.6964713E-02 -6.4999487E+04 -3.6479729E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 +4.3227442E-17 -3.5440825E-16 +1.9811073E-16 -2.9273278E-16 -5.2711159E-11 +1.6964819E-02 -6.4999568E+04 +1.5802246E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 -8.3076785E-17 -3.1584643E-16 +1.8819118E-17 -3.0118885E-16 +1.1560244E-10 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 -7.9148957E-17 -3.1700472E-16 +1.2393968E-16 -2.7233823E-16 +1.0569971E-10 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 -5.0191177E-17 -3.6698877E-16 -5.1400226E-17 -3.6428250E-16 +6.7123000E-11 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 -9.7100019E-17 -3.8127216E-16 -2.3338049E-18 -3.5586907E-16 +1.9671675E-10 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 -8.6137960E-17 -4.0269005E-16 +2.8920855E-17 -3.5816407E-16 +1.8418223E-10 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 -8.2608758E-17 -3.5975797E-16 -2.3378270E-18 -3.4780830E-16 +1.5615960E-10 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 +2.6746385E-18 -4.9364351E-16 +1.3465713E-16 -4.4158624E-16 +2.5282054E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 -5.1228936E-17 -5.3181206E-16 -3.4949449E-18 -4.6654947E-16 +2.3297786E-10 +1.6964334E-02 -6.4999241E+04 -2.2749733E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -3.6085189E-17 -4.8420026E-16 -5.7719989E-18 -4.5378009E-16 +2.2476864E-10 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -5.6873318E-16 +1.5960075E-18 -4.9354095E-16 +2.5595979E-10 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357690E-04 -1.9801848E-03 +8.6477277E-04 -1.0661201E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -6.0085006E-16 -1.4053274E-17 -5.2394336E-16 +2.3069443E-10 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493839E-04 -1.9801869E-03 +8.6477538E-04 -6.3438582E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 +1.9569843E-17 -5.8421182E-16 +2.6058225E-17 -5.2904880E-16 +2.5439017E-10 +1.6964231E-02 -6.4999193E+04 -3.0026989E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -1.4566523E-17 -3.2308771E-16 -1.4032106E-17 -2.9295077E-16 +5.4073758E-11 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
