+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584542E-02 -3.5610669E-16 +9.5936641E-15 -2.6365321E-16 +8.0462955E-15 -9.4375875E-10 +1.6965037E-02 -6.5000000E+04 +4.8876271E-08 +2.2010451E-07 -1.9802142E-03 +8.6479398E-04 +9.6338327E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859551E-02 -1.7480393E-16 +9.5903818E-15 -1.0139115E-16 +8.0591421E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4257351E-08 +5.9425529E-09 -1.9802142E-03 +8.6479398E-04 +2.6010172E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -2.4881360E-16 +9.6016402E-15 -2.7969601E-16 +8.0443244E-15 -4.7187938E-10 +1.6965037E-02 -6.5000000E+04 +2.1367827E-08 +1.1653950E-07 -1.9802142E-03 +8.6479398E-04 +5.1008590E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -3.7854652E-16 +9.5807779E-15 -2.7082864E-16 +8.0590015E-15 -9.4665859E-10 +1.6965037E-02 -6.5000000E+04 +4.3280235E-08 +2.6237599E-07 -1.9802142E-03 +8.6479398E-04 +1.1484028E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859551E-02 -1.2330027E-16 +9.6439018E-15 -1.2735170E-16 +8.1669818E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.0322920E-08 +2.7810603E-09 -1.9802142E-03 +8.6479398E-04 +1.2172522E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -2.4532405E-16 +9.5881806E-15 -1.8585473E-16 +8.0431621E-15 -9.1146035E-10 +1.6965037E-02 -6.5000000E+04 +5.7844808E-08 +1.1600888E-07 -1.9802142E-03 +8.6479398E-04 +5.0776342E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859551E-02 -1.6403892E-16 +9.6293071E-15 -1.2502465E-16 +8.1046557E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7370763E-08 +3.5927202E-09 -1.9802142E-03 +8.6479398E-04 +1.5725105E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222855E-02 -1.5727315E-16 +9.6060753E-15 -1.4173266E-16 +8.1062001E-15 -4.5573017E-10 +1.6965037E-02 -6.5000000E+04 +2.5216067E-08 +6.1424165E-08 -1.9802142E-03 +8.6479398E-04 +2.6884962E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -3.0719919E-16 +9.5875977E-15 -2.0020934E-16 +8.0985281E-15 -9.2760955E-10 +1.6965037E-02 -6.5000000E+04 +5.5947153E-08 +1.6919110E-07 -1.9802142E-03 +8.6479398E-04 +7.4053854E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859551E-02 +0.0000000E+00 +9.6832221E-15 +6.0988292E-19 +8.2248150E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.5684544E-08 -1.2901597E-09 -1.9802142E-03 +8.6479398E-04 -5.6469462E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +9.6152892E-15 +3.2138064E-17 +8.0700043E-15 -8.9248301E-10 +1.6965037E-02 -6.5000000E+04 +5.6877402E-08 +1.1753384E-09 -1.9802142E-03 +8.6479398E-04 +5.1443803E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859551E-02 -5.6325857E-17 +9.6657719E-15 -5.3153979E-17 +8.1693483E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9723787E-08 +1.2748740E-09 -1.9802142E-03 +8.6479398E-04 +5.5800417E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +9.6460285E-15 +1.3752652E-17 +8.1809908E-15 -4.4624151E-10 +1.6965037E-02 -6.5000000E+04 +2.2038202E-08 +2.4375668E-10 -1.9802142E-03 +8.6479398E-04 +1.0669073E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.4305891E-16 +9.6083016E-15 -1.0572919E-16 +8.1214454E-15 -9.0197168E-10 +1.6965037E-02 -6.5000000E+04 +6.2629337E-08 +5.8338786E-08 -1.9802142E-03 +8.6479398E-04 +2.5534511E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -4.1601671E-16 +9.5160157E-15 -4.5185151E-16 +7.8990184E-15 -1.9314434E-09 +1.6965037E-02 -6.5000000E+04 +5.7648235E-08 +6.2531994E-07 -1.9802142E-03 +8.6479398E-04 +2.7369851E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -4.8370683E-16 +9.4331356E-15 -4.7911011E-16 +7.8283317E-15 -1.9449192E-09 +1.6965037E-02 -6.5000000E+04 -2.1282753E-08 +6.4909276E-07 -1.9802142E-03 +8.6479398E-04 +2.8410372E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942147E-02 -4.0231235E-16 +9.5050847E-15 -3.8077479E-16 +7.8910140E-15 -1.4401672E-09 +1.6965037E-02 -6.5000000E+04 +3.4782874E-08 +4.9037760E-07 -1.9802142E-03 +8.6479398E-04 +2.1463512E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -4.5613140E-16 +9.5019743E-15 -5.0705070E-16 +7.9199398E-15 -1.9381813E-09 +1.6965037E-02 -6.5000000E+04 +1.9673534E-08 +6.4320232E-07 -1.9802142E-03 +8.6479398E-04 +2.8152552E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -4.1192486E-16 +9.4101829E-15 -3.6190740E-16 +7.7964917E-15 -1.4543604E-09 +1.6965037E-02 -6.5000000E+04 -1.5010102E-08 +5.0582084E-07 -1.9802142E-03 +8.6479398E-04 +2.2139453E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -3.8621328E-16 +9.5832705E-15 -3.8008211E-16 +7.9902063E-15 -1.9264687E-09 +1.6965037E-02 -6.5000000E+04 +1.2637352E-07 +5.3505489E-07 -1.9802142E-03 +8.6479398E-04 +2.3419008E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -3.8700232E-16 +9.5815462E-15 -3.9767100E-16 +7.9552631E-15 -1.4380136E-09 +1.6965037E-02 -6.5000000E+04 +7.8237927E-08 +4.2096405E-07 -1.9802142E-03 +8.6479398E-04 +1.8425326E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -4.1117922E-16 +9.5727736E-15 -4.1565268E-16 +8.0124654E-15 -1.9289560E-09 +1.6965037E-02 -6.5000000E+04 +9.4998470E-08 +5.8537708E-07 -1.9802142E-03 +8.6479398E-04 +2.5621578E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -4.0932716E-16 +9.5472101E-15 -2.7212768E-16 +7.9872120E-15 -1.9042264E-09 +1.6965037E-02 -6.5000000E+04 +1.7868881E-07 +3.8979184E-07 -1.9802142E-03 +8.6479398E-04 +1.7060938E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -3.5760726E-16 +9.5629465E-15 -3.9413470E-16 +7.9534237E-15 -1.4239926E-09 +1.6965037E-02 -6.5000000E+04 +1.1176759E-07 +3.0732971E-07 -1.9802142E-03 +8.6479398E-04 +1.3451623E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -4.0781435E-16 +9.5841230E-15 -2.6108890E-16 +8.0422598E-15 -1.9153476E-09 +1.6965037E-02 -6.5000000E+04 +1.5608133E-07 +4.6644959E-07 -1.9802142E-03 +8.6479398E-04 +2.0416198E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -2.8514051E-16 +9.4742813E-15 -2.5657821E-16 +7.9039108E-15 -1.8500083E-09 +1.6965037E-02 -6.5000000E+04 +2.1180064E-07 +2.0506786E-07 -1.9802142E-03 +8.6479398E-04 +8.9756884E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -2.3156410E-16 +9.5324118E-15 -2.4009183E-16 +7.9552413E-15 -1.3807343E-09 +1.6965037E-02 -6.5000000E+04 +1.3285788E-07 +1.6197765E-07 -1.9802142E-03 +8.6479398E-04 +7.0896576E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -3.6521467E-16 +9.5071486E-15 -1.5772916E-16 +7.9880560E-15 -1.8771174E-09 +1.6965037E-02 -6.5000000E+04 +2.0039783E-07 +2.9987609E-07 -1.9802142E-03 +8.6479398E-04 +1.3125383E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +9.4204703E-15 -1.4961307E-16 +7.8187860E-15 -1.8211609E-09 +1.6965037E-02 -6.5000000E+04 +2.1680687E-07 +1.3083372E-09 -1.9802142E-03 +8.6479398E-04 +5.7265078E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +9.5141537E-15 -4.0954581E-17 +7.9598705E-15 -1.3568220E-09 +1.6965037E-02 -6.5000000E+04 +1.3572024E-07 +1.4277466E-09 -1.9802142E-03 +8.6479398E-04 +6.2491550E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.5632700E-16 +9.4472706E-15 -1.4732188E-17 +7.9121362E-15 -1.8355846E-09 +1.6965037E-02 -6.5000000E+04 +2.2236792E-07 +1.0348937E-07 -1.9802142E-03 +8.6479398E-04 +4.5296629E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -4.9193073E-16 +9.4806187E-15 -5.6908041E-16 +7.8701389E-15 -2.9221039E-09 +1.6965037E-02 -6.5000000E+04 +1.3076889E-07 +8.7761803E-07 -1.9802142E-03 +8.6479398E-04 +3.8412776E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -6.1523216E-16 +9.4011142E-15 -6.1509881E-16 +7.7972726E-15 -2.9430168E-09 +1.6965037E-02 -6.5000000E+04 -2.9244792E-08 +9.2386455E-07 -1.9802142E-03 +8.6479398E-04 +4.0436957E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -4.6825097E-16 +9.5090277E-15 -4.2169142E-16 +7.8766032E-15 -2.4267736E-09 +1.6965037E-02 -6.5000000E+04 +9.2702327E-08 +7.5084051E-07 -1.9802142E-03 +8.6479398E-04 +3.2863806E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -5.5811299E-16 +9.4547316E-15 -6.4369529E-16 +7.8697246E-15 -2.9325604E-09 +1.6965037E-02 -6.5000000E+04 +5.3049542E-08 +9.0909953E-07 -1.9802142E-03 +8.6479398E-04 +3.9790701E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -5.3644076E-16 +9.4139560E-15 -4.6505140E-16 +7.7637508E-15 -2.4439680E-09 +1.6965037E-02 -6.5000000E+04 -2.5438441E-08 +7.8507816E-07 -1.9802142E-03 +8.6479398E-04 +3.4362366E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -4.2423078E-16 +9.5418948E-15 -4.4263483E-16 +7.9447293E-15 -2.9143243E-09 +1.6965037E-02 -6.5000000E+04 +2.7042465E-07 +7.4457280E-07 -1.9802142E-03 +8.6479398E-04 +3.2589472E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667951E-02 -4.1802351E-16 +9.5622976E-15 -4.1991809E-16 +7.9192829E-15 -2.4203965E-09 +1.6965037E-02 -6.5000000E+04 +1.9567111E-07 +6.3975461E-07 -1.9802142E-03 +8.6479398E-04 +2.8001648E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -4.5869261E-16 +9.5368190E-15 -4.8106998E-16 +7.9620915E-15 -2.9182141E-09 +1.6965037E-02 -6.5000000E+04 +2.0534569E-07 +8.1824485E-07 -1.9802142E-03 +8.6479398E-04 +3.5814050E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -3.9715871E-16 +9.4883509E-15 -2.4965749E-16 +7.9036824E-15 -2.8821234E-09 +1.6965037E-02 -6.5000000E+04 +3.7661100E-07 +5.4000212E-07 -1.9802142E-03 +8.6479398E-04 +2.3635545E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -3.6325918E-16 +9.5137067E-15 -4.2025635E-16 +7.8773899E-15 -2.3931749E-09 +1.6965037E-02 -6.5000000E+04 +2.7451358E-07 +4.6482784E-07 -1.9802142E-03 +8.6479398E-04 +2.0345215E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -4.1559300E-16 +9.5389122E-15 -1.9889472E-16 +7.9806638E-15 -2.8982239E-09 +1.6965037E-02 -6.5000000E+04 +3.2985024E-07 +6.4782573E-07 -1.9802142E-03 +8.6479398E-04 +2.8354915E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -2.2397808E-16 +9.3628480E-15 -1.6953945E-16 +7.7728576E-15 -2.8227200E-09 +1.6965037E-02 -6.5000000E+04 +4.4300974E-07 +2.8333189E-07 -1.9802142E-03 +8.6479398E-04 +1.2401255E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -2.1681834E-16 +9.4174988E-15 -2.4818332E-16 +7.7822146E-15 -2.3363641E-09 +1.6965037E-02 -6.5000000E+04 +3.2432570E-07 +2.4406475E-07 -1.9802142E-03 +8.6479398E-04 +1.0682557E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036954E-02 -3.0580111E-16 +9.4115297E-15 -9.2749490E-17 +7.8631027E-15 -2.8524217E-09 +1.6965037E-02 -6.5000000E+04 +4.1757517E-07 +4.1527778E-07 -1.9802142E-03 +8.6479398E-04 +1.8176441E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +9.3442178E-15 -6.6427431E-17 +7.7745032E-15 -2.8257782E-09 +1.6965037E-02 -6.5000000E+04 +4.5873056E-07 +9.9573982E-10 -1.9802142E-03 +8.6479398E-04 +4.3582891E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +9.3665726E-15 -8.5424707E-17 +7.6595774E-15 -2.3234696E-09 +1.6965037E-02 -6.5000000E+04 +3.3462938E-07 +9.9198248E-10 -1.9802142E-03 +8.6479398E-04 +4.3418435E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -1.0316065E-16 +9.3420131E-15 -6.7822687E-17 +7.8158625E-15 -2.8242491E-09 +1.6965037E-02 -6.5000000E+04 +4.6173296E-07 +1.4280162E-07 -1.9802142E-03 +8.6479398E-04 +6.2503349E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -6.0708958E-16 +9.3712267E-15 -7.0008231E-16 +7.7816591E-15 -3.9069286E-09 +1.6965037E-02 -6.5000000E+04 +2.3813456E-07 +1.1343438E-06 -1.9802142E-03 +8.6479398E-04 +4.9649500E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -7.5574388E-16 +9.2976717E-15 -7.6874957E-16 +7.7137617E-15 -3.9352053E-09 +1.6965037E-02 -6.5000000E+04 -2.2374566E-08 +1.2085637E-06 -1.9802142E-03 +8.6479398E-04 +5.2898055E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -5.6945651E-16 +9.4336158E-15 -4.9854479E-16 +7.8115426E-15 -3.4145163E-09 +1.6965037E-02 -6.5000000E+04 +1.8330384E-07 +1.0033579E-06 -1.9802142E-03 +8.6479398E-04 +4.3916329E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -6.8523051E-16 +9.3490389E-15 -7.9824388E-16 +7.7826035E-15 -3.9210670E-09 +1.6965037E-02 -6.5000000E+04 +1.1127646E-07 +1.1817629E-06 -1.9802142E-03 +8.6479398E-04 +5.1725000E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -6.7598558E-16 +9.3488232E-15 -5.8650511E-16 +7.7118628E-15 -3.4391111E-09 +1.6965037E-02 -6.5000000E+04 -2.6484322E-08 +1.0629384E-06 -1.9802142E-03 +8.6479398E-04 +4.6524129E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -4.9341770E-16 +9.4203865E-15 -4.6750165E-16 +7.8105252E-15 -3.8807476E-09 +1.6965037E-02 -6.5000000E+04 +4.6607767E-07 +9.5452741E-07 -1.9802142E-03 +8.6479398E-04 +4.1779050E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -4.7348126E-16 +9.4759239E-15 -4.6399127E-16 +7.8869907E-15 -3.3975360E-09 +1.6965037E-02 -6.5000000E+04 +3.6622162E-07 +8.4758440E-07 -1.9802142E-03 +8.6479398E-04 +3.7098224E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -5.6200261E-16 +9.4119548E-15 -5.7808676E-16 +7.8365886E-15 -3.8938381E-09 +1.6965037E-02 -6.5000000E+04 +3.5907939E-07 +1.0532683E-06 -1.9802142E-03 +8.6479398E-04 +4.6100876E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -4.4109290E-16 +9.3579242E-15 -2.7001407E-16 +7.7683386E-15 -3.8669508E-09 +1.6965037E-02 -6.5000000E+04 +6.4070349E-07 +6.8860034E-07 -1.9802142E-03 +8.6479398E-04 +3.0139594E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -3.7643064E-16 +9.4084750E-15 -4.2677664E-16 +7.7722559E-15 -3.3745371E-09 +1.6965037E-02 -6.5000000E+04 +5.0554802E-07 +6.1314845E-07 -1.9802142E-03 +8.6479398E-04 +2.6837113E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756246E-02 -4.7408118E-16 +9.4187870E-15 -3.2724537E-16 +7.8293021E-15 -3.8738492E-09 +1.6965037E-02 -6.5000000E+04 +5.6336464E-07 +8.2833970E-07 -1.9802142E-03 +8.6479398E-04 +3.6255895E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -2.9841837E-16 +9.2350762E-15 -2.2495379E-16 +7.6420619E-15 -3.8045002E-09 +1.6965037E-02 -6.5000000E+04 +7.4885123E-07 +3.6013707E-07 -1.9802142E-03 +8.6479398E-04 +1.5762968E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -2.2443774E-16 +9.3021921E-15 -2.3120859E-16 +7.6640402E-15 -3.3136101E-09 +1.6965037E-02 -6.5000000E+04 +5.9230569E-07 +3.2144782E-07 -1.9802142E-03 +8.6479398E-04 +1.4069564E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -3.8201512E-16 +9.2879133E-15 -1.9030749E-16 +7.7164931E-15 -3.8357255E-09 +1.6965037E-02 -6.5000000E+04 +7.0626288E-07 +5.2875413E-07 -1.9802142E-03 +8.6479398E-04 +2.3143228E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +9.2102865E-15 -1.2390108E-16 +7.6258970E-15 -3.7705673E-09 +1.6965037E-02 -6.5000000E+04 +7.7823018E-07 +5.8878109E-10 -1.9802142E-03 +8.6479398E-04 +2.5770570E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +9.2900228E-15 -7.2614878E-17 +7.7198445E-15 -3.2981728E-09 +1.6965037E-02 -6.5000000E+04 +6.1621479E-07 +5.1021323E-10 -1.9802142E-03 +8.6479398E-04 +2.2331705E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.6882399E-16 +9.2100457E-15 -3.4806767E-17 +7.6356365E-15 -3.7875338E-09 +1.6965037E-02 -6.5000000E+04 +7.7849920E-07 +1.8155961E-07 -1.9802142E-03 +8.6479398E-04 +7.9467473E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -6.7558271E-16 +9.2195314E-15 -8.2353011E-16 +7.6548391E-15 -4.8647666E-09 +1.6965037E-02 -6.5000000E+04 +3.8646507E-07 +1.4122246E-06 -1.9802142E-03 +8.6479398E-04 +6.1812164E-14 +1.7018933E-01 
