+5.2500000E+00 +7.5000000E+01 -1.0395760E-02 +6.4889699E-02 +5.1435643E-17 +6.7888531E-17 +4.7815692E-17 +5.5891650E-17 +0.0000000E+00 +1.6964149E-02 -6.4998303E+04 +8.9205385E-03 -8.0161146E-03 -1.9801621E-03 +8.6477060E-04 -3.5085999E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9106624E-03 +6.4251425E-02 +3.3206186E-17 +5.8964696E-17 +3.1754240E-17 +3.6501795E-17 -6.3774832E-12 +1.6964036E-02 -6.4998195E+04 -1.6689650E-02 -1.7805994E-01 -1.9801585E-03 +8.6476824E-04 -7.7935641E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395797E-02 +6.3612277E-02 +4.1167591E-17 +6.1443664E-17 +2.3190742E-17 +5.3189432E-17 -8.6967396E-12 +1.6964134E-02 -6.4998415E+04 -2.8667403E-02 -3.6759935E-01 -1.9801650E-03 +8.6477089E-04 -1.6089578E-08 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9404157E-03 +6.4889776E-02 +2.7259755E-17 +7.2753047E-17 +2.5129469E-17 +5.4990843E-17 +0.0000000E+00 +1.6963877E-02 -6.4997733E+04 +1.9427854E-02 -6.5905708E-03 -1.9801448E-03 +8.6476302E-04 -2.8846484E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 +6.3963668E-18 +6.9394029E-17 +3.9254224E-18 +6.0230480E-17 -1.3341527E-11 +1.6963860E-02 -6.4997997E+04 -5.4193736E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 +3.5090192E-17 +5.3774526E-17 +2.9779989E-17 +3.6474608E-17 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077182E-02 -6.4294687E-03 -1.9801499E-03 +8.6476522E-04 -2.8141353E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 +1.6878709E-17 +7.7559904E-17 +2.0473233E-17 +5.3662529E-17 -6.6707635E-12 +1.6963869E-02 -6.4997899E+04 -2.3943978E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 +2.1432474E-17 +5.5255596E-17 +1.7171833E-17 +4.5216449E-17 -1.3048247E-11 +1.6963944E-02 -6.4998121E+04 -4.8434614E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878547E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 -3.3682446E-18 +6.0409383E-17 -6.8775631E-19 +5.0135545E-17 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074758E-02 -3.4629834E-03 -1.9801378E-03 +8.6475996E-04 -1.5157244E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 -1.2029255E-17 +6.2911832E-17 -6.2113695E-18 +6.0034607E-17 -8.3244775E-12 +1.6963753E-02 -6.4997831E+04 -6.4320708E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 +1.4265992E-17 +6.8563133E-17 +1.2085351E-17 +5.4901522E-17 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391693E-02 -4.1272447E-03 -1.9801409E-03 +8.6476128E-04 -1.8064671E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 +3.0725393E-18 +6.2848259E-17 +6.0177025E-18 +4.7535363E-17 -4.1622388E-12 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 -2.1388137E-18 +7.4526944E-17 +5.4569665E-18 +6.7879456E-17 -1.0833002E-11 +1.6963807E-02 -6.4997907E+04 -6.2242207E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 +3.9424780E-17 +2.2330469E-18 +3.7914348E-17 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248502E-02 +1.1992830E-03 -1.9801350E-03 +8.6475886E-04 +5.2491804E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 +6.3216672E-17 +3.0740501E-18 +6.4814846E-17 -2.1202942E-12 +1.6963716E-02 -6.4997762E+04 -6.2247836E-02 -9.6075275E-04 -1.9801445E-03 +8.6476065E-04 -4.2051497E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 +2.6789998E-18 +7.0519870E-17 +1.4308496E-18 +6.4533414E-17 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580532E-02 -1.4010553E-03 -1.9801362E-03 +8.6475920E-04 -6.1323244E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 +6.1894007E-17 +3.6354771E-18 +5.7432944E-17 -1.0601471E-12 +1.6963724E-02 -6.4997629E+04 -2.5234401E-02 -2.2029620E-04 -1.9801409E-03 +8.6476005E-04 -9.6422161E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 -1.2914637E-17 +5.9759947E-17 +9.1980935E-20 +5.9317992E-17 -5.2223859E-12 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 +4.5281590E-17 +6.6517740E-17 +2.5233265E-17 +6.6807482E-17 -7.8789371E-12 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 +5.2390858E-17 +7.4771764E-17 +3.2591563E-17 +7.8675762E-17 +3.5596977E-12 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 +4.1139275E-17 +7.9119520E-17 +3.0159953E-17 +7.3693603E-17 -6.2587250E-12 +1.6964207E-02 -6.4998584E+04 -3.8933308E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 +4.6672765E-17 +7.9171973E-17 +2.1921169E-17 +7.9848634E-17 -2.1596197E-12 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 +5.2303006E-17 +7.7427270E-17 +3.8389412E-17 +7.6840494E-17 +3.6423976E-12 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 +3.6898653E-17 +6.1737681E-17 +3.6546886E-17 +6.1628925E-17 -1.3444681E-11 +1.6963921E-02 -6.4998298E+04 -1.4092055E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 +3.0346864E-17 +5.5525150E-17 +2.6644523E-17 +5.6200250E-17 -1.3099824E-11 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 +4.1176969E-17 +5.6953479E-17 +2.8666815E-17 +5.5548844E-17 -1.0661809E-11 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 +1.7676402E-17 +7.7723906E-17 +2.0545749E-17 +7.9967638E-17 -1.2346771E-11 +1.6963723E-02 -6.4998083E+04 -1.9993943E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 +1.5034849E-17 +6.8460584E-17 +2.3702330E-17 +7.1996009E-17 -1.2844149E-11 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510900E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 +2.2639122E-17 +6.0358497E-17 +2.1730591E-17 +6.0437435E-17 -1.2895726E-11 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 -6.4061324E-18 +6.5989222E-17 +1.3000172E-17 +7.1110596E-17 -3.8463295E-12 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 +4.5111023E-18 +5.9276755E-17 +1.7627526E-17 +6.8924298E-17 -6.0854035E-12 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 +3.8342685E-18 +6.1114033E-17 +7.6911789E-18 +6.3367140E-17 -8.0965501E-12 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691654E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 +6.5949171E-17 +2.0652440E-17 +7.0449179E-17 +2.9490936E-12 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859783E-04 -1.9801458E-03 +8.6475650E-04 -3.4954087E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 +5.9396988E-17 +1.2099151E-17 +6.9388122E-17 +4.1439971E-13 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421108E-04 -1.9801460E-03 +8.6475903E-04 -3.8263626E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 -6.2428517E-18 +7.2685646E-17 -5.1670813E-19 +7.6096962E-17 -4.4861792E-13 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 +4.2432047E-17 +7.1405889E-17 +1.7491801E-17 +7.8910796E-17 -3.4904257E-12 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 +4.0476217E-17 +7.4190050E-17 +1.5162300E-17 +8.1814671E-17 +9.3298522E-12 +1.6964434E-02 -6.4998815E+04 +3.5100851E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 +4.0454126E-17 +6.0169435E-17 +2.8105017E-17 +6.9256987E-17 -5.6846814E-12 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 +4.1979843E-17 +6.9123691E-17 +1.3644373E-17 +7.4327262E-17 +2.9197132E-12 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 +4.5954229E-17 +8.0735024E-17 +2.6093246E-17 +9.2641316E-17 +6.4447750E-12 +1.6964448E-02 -6.4998850E+04 +3.0603054E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 +2.1967791E-17 +4.3104746E-17 +2.2061572E-17 +4.8274133E-17 -9.8539567E-12 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 +2.6013007E-17 +5.6374070E-17 +2.1731513E-17 +6.4394796E-17 -1.1649319E-11 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 +3.1827701E-17 +6.3945290E-17 +1.8433264E-17 +6.8291989E-17 -6.6721912E-12 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 +1.1482083E-18 +7.1986850E-17 -3.5487091E-18 +7.6962283E-17 -7.4863708E-12 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 +1.2536017E-17 +7.3440799E-17 +2.3259404E-17 +8.3603944E-17 -9.9165708E-12 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 +1.1290305E-17 +4.6641124E-17 +1.4506645E-17 +5.0255526E-17 -8.6701638E-12 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 -2.9432752E-19 +9.1462136E-17 +3.6244704E-18 +9.7303517E-17 -5.1209442E-13 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 +4.4549327E-18 +7.8613788E-17 +1.8889268E-17 +8.5491000E-17 -2.1792120E-12 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 +2.9874502E-18 +6.8299803E-17 +8.1529731E-18 +7.1755649E-17 -3.9992326E-12 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 +7.8096240E-17 +1.1033846E-18 +8.1591645E-17 +2.9126413E-12 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273381E-04 -1.9801411E-03 +8.6474722E-04 -3.2508953E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 +8.7049034E-17 +1.0947844E-17 +8.7155919E-17 +2.9308675E-12 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978311E-04 -1.9801441E-03 +8.6475223E-04 -2.4501325E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 +2.3758345E-18 +8.0348198E-17 +8.0920672E-18 +8.3389672E-17 +1.2002734E-12 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 +4.4640669E-17 +6.6678723E-17 +1.5467802E-17 +7.8892350E-17 +4.3959324E-12 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 +4.3628401E-17 +7.7721371E-17 +1.8568191E-17 +8.8668195E-17 +1.6781311E-11 +1.6964377E-02 -6.4998723E+04 +2.9230362E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 +3.9061744E-17 +5.5885780E-17 +2.6041464E-17 +7.1132395E-17 +4.5275333E-13 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 +4.4604034E-17 +6.6470248E-17 +1.5369359E-17 +7.5205184E-17 +1.0588622E-11 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 +3.9922865E-17 +7.7006075E-17 +1.8432168E-17 +9.2105083E-17 +1.3055581E-11 +1.6964406E-02 -6.4998774E+04 +3.2857252E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 +2.2967848E-17 +5.8847325E-17 +2.5499024E-17 +6.8323168E-17 -4.2595227E-12 +1.6963368E-02 -6.4998121E+04 -5.2110170E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 +2.2935826E-17 +6.0551029E-17 +1.6717577E-17 +7.1995291E-17 -7.0567397E-12 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 +3.5681112E-17 +6.2012972E-17 +1.8458254E-17 +7.0117898E-17 +6.8204818E-14 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 -5.9239151E-18 +7.5493571E-17 -6.2430834E-18 +8.5492943E-17 -4.5842263E-12 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 +3.9289068E-18 +7.2148456E-17 +1.7100641E-17 +7.7600506E-17 -6.0352986E-12 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 +8.8619110E-18 +6.3064871E-17 +5.0581198E-18 +7.0493883E-17 -4.4218745E-12 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 -1.9969167E-17 +7.9634073E-17 +1.2166373E-18 +9.2471058E-17 +3.4163226E-12 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 -5.1582479E-18 +7.6926404E-17 +1.4241323E-17 +8.3831755E-17 +1.4521141E-12 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 -1.5575147E-17 +7.6600246E-17 -2.3805018E-17 +8.6831791E-17 -5.8395188E-13 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 +6.9455675E-17 +3.1606016E-17 +8.5045766E-17 +6.9131255E-12 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984205E-04 -1.9801317E-03 +8.6473355E-04 -3.1944685E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 +8.4869549E-17 +1.4471012E-17 +9.1757870E-17 +4.9128834E-12 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977255E-04 -1.9801370E-03 +8.6474072E-04 -2.0123930E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 -1.4059086E-17 +7.8138812E-17 -2.1823812E-17 +9.1292070E-17 +5.1647240E-12 +1.6962742E-02 -6.4997747E+04 -8.7568630E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 +3.9803598E-17 +4.8599118E-17 +6.0336497E-18 +6.6986126E-17 +1.5177839E-11 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
