+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +6.6420863E-17 +4.5569499E-16 +6.6298821E-17 -1.9563396E-16 -4.1681049E-10 +1.6965037E-02 -6.5000000E+04 +4.7063866E-08 +9.5379580E-08 -1.9802142E-03 +8.6479398E-04 +4.1747029E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +1.1458022E-16 +4.1311367E-16 +1.1516333E-16 -2.5469947E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3953900E-08 +2.5068087E-09 -1.9802142E-03 +8.6479398E-04 +1.0972140E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +7.6606753E-17 +4.4155680E-16 +7.3122625E-17 -2.4667807E-16 -2.0840525E-10 +1.6965037E-02 -6.5000000E+04 +2.1234718E-08 +5.0218625E-08 -1.9802142E-03 +8.6479398E-04 +2.1980369E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +1.1019714E-16 +4.3261422E-16 +1.0292751E-16 -2.1306098E-16 -4.1450613E-10 +1.6965037E-02 -6.5000000E+04 +4.5774880E-08 +1.3906657E-07 -1.9802142E-03 +8.6479398E-04 +6.0868544E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +4.2479746E-16 -2.6096160E-19 -2.4476569E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.0761256E-08 -8.5767280E-10 -1.9802142E-03 +8.6479398E-04 -3.7539787E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +4.5527311E-16 -3.7098410E-18 -1.9684180E-16 -4.1573262E-10 +1.6965037E-02 -6.5000000E+04 +4.4979368E-08 +6.8982857E-10 -1.9802142E-03 +8.6479398E-04 +3.0193353E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +4.1209894E-17 +4.3029477E-16 +4.1613013E-17 -2.4135640E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5354001E-08 +8.7068918E-10 -1.9802142E-03 +8.6479398E-04 +3.8109505E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +4.4516394E-16 -2.9997130E-19 -2.4210209E-16 -2.0786631E-10 +1.6965037E-02 -6.5000000E+04 +1.8393953E-08 +3.0402416E-10 -1.9802142E-03 +8.6479398E-04 +1.3306942E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +2.7068556E-17 +4.5568642E-16 +3.1057622E-17 -1.9257680E-16 -4.1627156E-10 +1.6965037E-02 -6.5000000E+04 +5.0515824E-08 +4.8003329E-08 -1.9802142E-03 +8.6479398E-04 +2.1010748E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +3.1895619E-16 +4.3969783E-16 +2.9134143E-16 -1.3794441E-16 -7.6152969E-10 +1.6965037E-02 -6.5000000E+04 +4.6720856E-08 +5.1620122E-07 -1.9802142E-03 +8.6479398E-04 +2.2593795E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +3.8067699E-16 +4.5263609E-16 +3.4113726E-16 -1.0761254E-16 -7.3372470E-10 +1.6965037E-02 -6.5000000E+04 -1.8534143E-08 +5.3566555E-07 -1.9802142E-03 +8.6479398E-04 +2.3445737E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +3.1004481E-16 +4.2930380E-16 +2.7696084E-16 -1.7011479E-16 -5.7799670E-10 +1.6965037E-02 -6.5000000E+04 +2.8898547E-08 +4.0497057E-07 -1.9802142E-03 +8.6479398E-04 +1.7725301E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +3.4930898E-16 +4.4593914E-16 +3.1064288E-16 -1.2176337E-16 -7.4762719E-10 +1.6965037E-02 -6.5000000E+04 +1.4932085E-08 +5.3087859E-07 -1.9802142E-03 +8.6479398E-04 +2.3236214E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +3.7008445E-16 +4.4305251E-16 +3.3267703E-16 -1.3782745E-16 -5.5576890E-10 +1.6965037E-02 -6.5000000E+04 -1.2567146E-08 +4.1763670E-07 -1.9802142E-03 +8.6479398E-04 +1.8279689E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +2.4212432E-16 +4.5367338E-16 +2.0618903E-16 -1.3890980E-16 -7.8404676E-10 +1.6965037E-02 -6.5000000E+04 +1.0379087E-07 +4.4145317E-07 -1.9802142E-03 +8.6479398E-04 +1.9322121E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +2.3586359E-16 +4.4420255E-16 +2.1860979E-16 -1.7479467E-16 -5.9515247E-10 +1.6965037E-02 -6.5000000E+04 +6.4697839E-08 +3.4741268E-07 -1.9802142E-03 +8.6479398E-04 +1.5206029E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +2.8062880E-16 +4.4565415E-16 +2.3859281E-16 -1.3738361E-16 -7.7278823E-10 +1.6965037E-02 -6.5000000E+04 +7.7805850E-08 +4.8325103E-07 -1.9802142E-03 +8.6479398E-04 +2.1151587E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +1.5217635E-16 +4.8057674E-16 +1.3186026E-16 -1.2205221E-16 -7.9753202E-10 +1.6965037E-02 -6.5000000E+04 +1.4697023E-07 +3.2144748E-07 -1.9802142E-03 +8.6479398E-04 +1.4069549E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +1.5718200E-16 +4.6459858E-16 +1.4559755E-16 -1.6867334E-16 -6.0486689E-10 +1.6965037E-02 -6.5000000E+04 +9.0992203E-08 +2.5347926E-07 -1.9802142E-03 +8.6479398E-04 +1.1094624E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +1.9583505E-16 +4.6749094E-16 +1.6533243E-16 -1.2771979E-16 -7.9078939E-10 +1.6965037E-02 -6.5000000E+04 +1.2861970E-07 +3.8465410E-07 -1.9802142E-03 +8.6479398E-04 +1.6836062E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +6.2732518E-17 +4.9636231E-16 +5.8839090E-17 -1.0943153E-16 -8.0163402E-10 +1.6965037E-02 -6.5000000E+04 +1.7405915E-07 +1.6903214E-07 -1.9802142E-03 +8.6479398E-04 +7.3984281E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +7.3332783E-17 +4.8080877E-16 +6.3114722E-17 -1.5159787E-16 -6.0922226E-10 +1.6965037E-02 -6.5000000E+04 +1.0820143E-07 +1.3337779E-07 -1.9802142E-03 +8.6479398E-04 +5.8378600E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +1.0540380E-16 +4.8945558E-16 +1.0252399E-16 -1.1277588E-16 -7.9958302E-10 +1.6965037E-02 -6.5000000E+04 +1.6486309E-07 +2.4735056E-07 -1.9802142E-03 +8.6479398E-04 +1.0826375E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +5.0616295E-16 -1.4202851E-17 -1.0422024E-16 -7.9829134E-10 +1.6965037E-02 -6.5000000E+04 +1.7797555E-07 +4.4896590E-10 -1.9802142E-03 +8.6479398E-04 +1.9650949E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +4.8079064E-16 -5.6340991E-18 -1.4782540E-16 -6.0701198E-10 +1.6965037E-02 -6.5000000E+04 +1.0934629E-07 +5.0120312E-10 -1.9802142E-03 +8.6479398E-04 +2.1937338E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +2.9129554E-17 +4.9837897E-16 +4.2450238E-17 -1.0711094E-16 -7.9996268E-10 +1.6965037E-02 -6.5000000E+04 +1.8258814E-07 +8.5149736E-08 -1.9802142E-03 +8.6479398E-04 +3.7269492E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +3.2505237E-16 +4.7856862E-16 +2.9068591E-16 -5.7764097E-17 -1.1044747E-09 +1.6965037E-02 -6.5000000E+04 +1.0655826E-07 +7.2410637E-07 -1.9802142E-03 +8.6479398E-04 +3.1693670E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +3.9269496E-16 +4.7859086E-16 +3.4495721E-16 -4.3357696E-17 -1.0685439E-09 +1.6965037E-02 -6.5000000E+04 -2.5635205E-08 +7.6207612E-07 -1.9802142E-03 +8.6479398E-04 +3.3355581E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +3.1658778E-16 +4.6058293E-16 +2.6866717E-16 -1.0030526E-16 -9.3300219E-10 +1.6965037E-02 -6.5000000E+04 +7.5572754E-08 +6.1962613E-07 -1.9802142E-03 +8.6479398E-04 +2.7120637E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +3.5977967E-16 +4.7960879E-16 +3.1076364E-16 -4.7808426E-17 -1.0865093E-09 +1.6965037E-02 -6.5000000E+04 +4.2439983E-08 +7.4993899E-07 -1.9802142E-03 +8.6479398E-04 +3.2824347E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +3.8573010E-16 +4.6369875E-16 +3.3287176E-16 -8.3427755E-17 -9.0113430E-10 +1.6965037E-02 -6.5000000E+04 -2.2007762E-08 +6.4767453E-07 -1.9802142E-03 +8.6479398E-04 +2.8348297E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +2.4445258E-16 +4.9030220E-16 +2.0274657E-16 -5.7209987E-17 -1.1349632E-09 +1.6965037E-02 -6.5000000E+04 +2.2174057E-07 +6.1424221E-07 -1.9802142E-03 +8.6479398E-04 +2.6884986E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +2.3921238E-16 +4.7599210E-16 +2.1237790E-16 -9.9283713E-17 -9.5950497E-10 +1.6965037E-02 -6.5000000E+04 +1.6091593E-07 +5.2778142E-07 -1.9802142E-03 +8.6479398E-04 +2.3100653E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +2.8473746E-16 +4.7989006E-16 +2.2825089E-16 -5.9327005E-17 -1.1197189E-09 +1.6965037E-02 -6.5000000E+04 +1.6799619E-07 +6.7513199E-07 -1.9802142E-03 +8.6479398E-04 +2.9550093E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +1.5790900E-16 +5.0414651E-16 +1.3638114E-16 -4.7769552E-17 -1.1541705E-09 +1.6965037E-02 -6.5000000E+04 +3.0999604E-07 +4.4479629E-07 -1.9802142E-03 +8.6479398E-04 +1.9468447E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +1.5556540E-16 +4.9491241E-16 +1.4125129E-16 -9.1140854E-17 -9.7585126E-10 +1.6965037E-02 -6.5000000E+04 +2.2658279E-07 +3.8321598E-07 -1.9802142E-03 +8.6479398E-04 +1.6773117E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +2.0071739E-16 +4.9726487E-16 +1.5153681E-16 -5.0899181E-17 -1.1445668E-09 +1.6965037E-02 -6.5000000E+04 +2.7138581E-07 +5.3411012E-07 -1.9802142E-03 +8.6479398E-04 +2.3377656E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +7.4050082E-17 +5.2788204E-16 +7.3585246E-17 -2.8099279E-17 -1.1583488E-09 +1.6965037E-02 -6.5000000E+04 +3.6470553E-07 +2.3318651E-07 -1.9802142E-03 +8.6479398E-04 +1.0206423E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +7.5736527E-17 +5.0449986E-16 +6.3400180E-17 -8.2074114E-17 -9.7999142E-10 +1.6965037E-02 -6.5000000E+04 +2.6711903E-07 +2.0123836E-07 -1.9802142E-03 +8.6479398E-04 +8.8080734E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +1.1574439E-16 +5.1682076E-16 +1.0786329E-16 -3.5048776E-17 -1.1562597E-09 +1.6965037E-02 -6.5000000E+04 +3.4336014E-07 +3.4185041E-07 -1.9802142E-03 +8.6479398E-04 +1.4962572E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +5.3924685E-16 -8.4511577E-18 -1.7165507E-17 -1.1620397E-09 +1.6965037E-02 -6.5000000E+04 +3.7856661E-07 +3.7107376E-10 -1.9802142E-03 +8.6479398E-04 +1.6241659E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +5.2494797E-16 -8.1855249E-18 -7.6773332E-17 -9.8016555E-10 +1.6965037E-02 -6.5000000E+04 +2.7653522E-07 +2.1520822E-10 -1.9802142E-03 +8.6479398E-04 +9.4195255E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +3.8526699E-17 +5.3106521E-16 +3.3211496E-17 -2.2373277E-17 -1.1601943E-09 +1.6965037E-02 -6.5000000E+04 +3.8075100E-07 +1.1745744E-07 -1.9802142E-03 +8.6479398E-04 +5.1410365E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +3.2610390E-16 +5.1486948E-16 +2.8276060E-16 +2.3983595E-17 -1.4244826E-09 +1.6965037E-02 -6.5000000E+04 +1.9487213E-07 +9.3595097E-07 -1.9802142E-03 +8.6479398E-04 +4.0965972E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +3.8944938E-16 +5.1456872E-16 +3.3123285E-16 +3.2974194E-17 -1.3797026E-09 +1.6965037E-02 -6.5000000E+04 -2.0392275E-08 +9.9699869E-07 -1.9802142E-03 +8.6479398E-04 +4.3637991E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +3.1777350E-16 +5.0151880E-16 +2.5771286E-16 -2.3916979E-17 -1.2644786E-09 +1.6965037E-02 -6.5000000E+04 +1.4923739E-07 +8.2769969E-07 -1.9802142E-03 +8.6479398E-04 +3.6227883E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +3.5684823E-16 +5.1516339E-16 +2.9768781E-16 +3.1682986E-17 -1.4020926E-09 +1.6965037E-02 -6.5000000E+04 +9.0299897E-08 +9.7498353E-07 -1.9802142E-03 +8.6479398E-04 +4.2674402E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +3.8557615E-16 +4.9366582E-16 +3.1949441E-16 -1.5665452E-17 -1.2241232E-09 +1.6965037E-02 -6.5000000E+04 -2.3694001E-08 +8.7668656E-07 -1.9802142E-03 +8.6479398E-04 +3.8372007E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +2.3513847E-16 +5.2940053E-16 +1.8316156E-16 +3.2604507E-17 -1.4600449E-09 +1.6965037E-02 -6.5000000E+04 +3.8236521E-07 +7.8746167E-07 -1.9802142E-03 +8.6479398E-04 +3.4466690E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +2.3743155E-16 +5.0544682E-16 +2.0313584E-16 -2.9888729E-17 -1.2975041E-09 +1.6965037E-02 -6.5000000E+04 +2.9989788E-07 +6.9918408E-07 -1.9802142E-03 +8.6479398E-04 +3.0602837E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +2.8223367E-16 +5.2034904E-16 +2.2052594E-16 +3.0012481E-17 -1.4422638E-09 +1.6965037E-02 -6.5000000E+04 +2.9458187E-07 +8.6902861E-07 -1.9802142E-03 +8.6479398E-04 +3.8036823E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +1.4169680E-16 +5.4301925E-16 +1.1190885E-16 +3.9400917E-17 -1.4773944E-09 +1.6965037E-02 -6.5000000E+04 +5.2638485E-07 +5.6721610E-07 -1.9802142E-03 +8.6479398E-04 +2.4826684E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +1.4985244E-16 +5.2029716E-16 +1.3233282E-16 -1.0308383E-17 -1.3157825E-09 +1.6965037E-02 -6.5000000E+04 +4.1561137E-07 +5.0472283E-07 -1.9802142E-03 +8.6479398E-04 +2.2091393E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.8689139E-16 +5.2898597E-16 +1.4764269E-16 +3.2678002E-17 -1.4687197E-09 +1.6965037E-02 -6.5000000E+04 +4.6216879E-07 +6.8293703E-07 -1.9802142E-03 +8.6479398E-04 +2.9891714E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +5.2088440E-17 +5.6322875E-16 +4.2547830E-17 +5.3009208E-17 -1.4840992E-09 +1.6965037E-02 -6.5000000E+04 +6.1634289E-07 +2.9653375E-07 -1.9802142E-03 +8.6479398E-04 +1.2979091E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +7.2257655E-17 +5.4826624E-16 +5.5662986E-17 +1.2905835E-17 -1.3212240E-09 +1.6965037E-02 -6.5000000E+04 +4.8757491E-07 +2.6429704E-07 -1.9802142E-03 +8.6479398E-04 +1.1568112E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +9.2815330E-17 +5.5135375E-16 +8.5360598E-17 +4.7169307E-17 -1.4807468E-09 +1.6965037E-02 -6.5000000E+04 +5.8060090E-07 +4.3546241E-07 -1.9802142E-03 +8.6479398E-04 +1.9059909E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +5.7382135E-16 -2.4514836E-17 +6.3909345E-17 -1.4835333E-09 +1.6965037E-02 -6.5000000E+04 +6.4081242E-07 +4.1853003E-10 -1.9802142E-03 +8.6479398E-04 +1.8318790E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +5.5281459E-16 -1.2626107E-17 +2.5016377E-17 -1.3227865E-09 +1.6965037E-02 -6.5000000E+04 +5.0777277E-07 +3.2252924E-10 -1.9802142E-03 +8.6479398E-04 +1.4116897E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.1867574E-17 +5.6499244E-16 +3.2254975E-17 +5.7806754E-17 -1.4838163E-09 +1.6965037E-02 -6.5000000E+04 +6.4149149E-07 +1.4948785E-07 -1.9802142E-03 +8.6479398E-04 +6.5429868E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +3.2152849E-16 +5.4481725E-16 +2.7983083E-16 +1.0419511E-16 -1.7154223E-09 +1.6965037E-02 -6.5000000E+04 +3.1617588E-07 +1.1652761E-06 -1.9802142E-03 +8.6479398E-04 +5.1003387E-14 +1.7018933E-01 
