+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -1.1716254E-17 -1.9024159E-16 -1.1099396E-17 -1.5590328E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.3461088E-09 +6.9249786E-09 -1.9802142E-03 +8.6479398E-04 +3.0310186E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -1.2196545E-17 -1.8400994E-16 -1.2091002E-17 -1.4961377E-16 +1.0557931E-11 +1.6965037E-02 -6.5000000E+04 +1.3759822E-08 +1.4771751E-07 -1.9802142E-03 +8.6479398E-04 +6.4655005E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -1.0108203E-17 -1.9647461E-16 -8.9957411E-18 -1.6170462E-16 +2.1022634E-11 +1.6965037E-02 -6.5000000E+04 +2.3640597E-08 +3.0521936E-07 -1.9802142E-03 +8.6479398E-04 +1.3359255E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -1.1502634E-17 -1.8340700E-16 -1.1717856E-17 -1.4804191E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4432056E-08 +5.6238881E-09 -1.9802142E-03 +8.6479398E-04 +2.4615396E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -7.4965682E-18 -1.9366983E-16 -4.7589445E-18 -1.5861008E-16 +2.1677325E-11 +1.6965037E-02 -6.5000000E+04 +4.5161343E-08 +2.0459421E-07 -1.9802142E-03 +8.6479398E-04 +8.9549570E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.3480940E-17 -1.9386742E-16 -1.2443177E-17 -1.5897308E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1958801E-08 +5.4557112E-09 -1.9802142E-03 +8.6479398E-04 +2.3879297E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -9.0278602E-18 -1.8856778E-16 -8.4246700E-18 -1.5308803E-16 +1.0838663E-11 +1.6965037E-02 -6.5000000E+04 +2.0133342E-08 +1.0806475E-07 -1.9802142E-03 +8.6479398E-04 +4.7299247E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -9.2793072E-18 -1.8595943E-16 -8.2966937E-18 -1.5100942E-16 +2.1396594E-11 +1.6965037E-02 -6.5000000E+04 +4.0439582E-08 +2.4406612E-07 -1.9802142E-03 +8.6479398E-04 +1.0682617E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -1.0223181E-17 -1.8514341E-16 -1.0467046E-17 -1.4744356E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9651400E-08 +2.8065270E-09 -1.9802142E-03 +8.6479398E-04 +1.2283988E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -6.2939183E-18 -1.9756329E-16 -4.2424770E-18 -1.6151289E-16 +2.3528096E-11 +1.6965037E-02 -6.5000000E+04 +5.3268547E-08 +1.0783102E-07 -1.9802142E-03 +8.6479398E-04 +4.7196944E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -9.0292731E-18 -1.9423625E-16 -8.2289904E-18 -1.5775373E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5833518E-08 +3.3125369E-09 -1.9802142E-03 +8.6479398E-04 +1.4498761E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -3.5736672E-18 -1.9374936E-16 -3.2115347E-18 -1.5483092E-16 +1.1764048E-11 +1.6965037E-02 -6.5000000E+04 +2.3533856E-08 +5.6878967E-08 -1.9802142E-03 +8.6479398E-04 +2.4895558E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.0327734E-17 -1.9652598E-16 -6.5449854E-18 -1.6088446E-16 +2.2602711E-11 +1.6965037E-02 -6.5000000E+04 +5.1696297E-08 +1.5716946E-07 -1.9802142E-03 +8.6479398E-04 +6.8792060E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.9114241E-16 -8.0979545E-19 -1.5415793E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4179305E-08 -8.5316795E-10 -1.9802142E-03 +8.6479398E-04 -3.7342612E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -1.9379925E-16 +6.3376333E-19 -1.5707810E-16 +2.2713495E-11 +1.6965037E-02 -6.5000000E+04 +5.0893628E-08 +8.4552124E-10 -1.9802142E-03 +8.6479398E-04 +3.7007920E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -4.1278046E-18 -1.9020738E-16 -3.6754400E-18 -1.5282379E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8210513E-08 +1.1076546E-09 -1.9802142E-03 +8.6479398E-04 +4.8481330E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.8924329E-16 +6.4233365E-20 -1.5189625E-16 +1.1356747E-11 +1.6965037E-02 -6.5000000E+04 +2.0953307E-08 +3.7502655E-10 -1.9802142E-03 +8.6479398E-04 +1.6414671E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -3.8837185E-18 -1.9846502E-16 -5.9501769E-18 -1.6216295E-16 +2.3120795E-11 +1.6965037E-02 -6.5000000E+04 +5.7156554E-08 +5.4223717E-08 -1.9802142E-03 +8.6479398E-04 +2.3733372E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -9.4246377E-18 -1.9407213E-16 -8.5549228E-18 -1.5970466E-16 +4.2647467E-11 +1.6965037E-02 -6.5000000E+04 +5.3311694E-08 +5.8273991E-07 -1.9802142E-03 +8.6479398E-04 +2.5506151E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.0018311E-17 -1.8110704E-16 -9.8287592E-18 -1.4745797E-16 +4.4956216E-11 +1.6965037E-02 -6.5000000E+04 -2.0378488E-08 +6.0467619E-07 -1.9802142E-03 +8.6479398E-04 +2.6466288E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.0103520E-17 -1.8999631E-16 -1.1006098E-17 -1.5447484E-16 +3.1788436E-11 +1.6965037E-02 -6.5000000E+04 +3.2561166E-08 +4.5725777E-07 -1.9802142E-03 +8.6479398E-04 +2.0013878E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -7.8889568E-18 -1.8537842E-16 -8.7342096E-18 -1.5107087E-16 +4.3801841E-11 +1.6965037E-02 -6.5000000E+04 +1.7624170E-08 +5.9932472E-07 -1.9802142E-03 +8.6479398E-04 +2.6232057E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.0306753E-17 -1.9199738E-16 -1.1359106E-17 -1.5046149E-16 +3.2566616E-11 +1.6965037E-02 -6.5000000E+04 -1.3768890E-08 +4.7149483E-07 -1.9802142E-03 +8.6479398E-04 +2.0637025E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -5.8403627E-18 -1.9072354E-16 -6.8614131E-18 -1.5575329E-16 +4.2152287E-11 +1.6965037E-02 -6.5000000E+04 +1.1728848E-07 +4.9856624E-07 -1.9802142E-03 +8.6479398E-04 +2.1821923E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -8.5920482E-18 -1.9189687E-16 -8.2899587E-18 -1.5791820E-16 +3.1634074E-11 +1.6965037E-02 -6.5000000E+04 +7.2772050E-08 +3.9242621E-07 -1.9802142E-03 +8.6479398E-04 +1.7176243E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -8.7253927E-18 -1.8629209E-16 -8.3435881E-18 -1.5128365E-16 +4.2399877E-11 +1.6965037E-02 -6.5000000E+04 +8.8063875E-08 +5.4558520E-07 -1.9802142E-03 +8.6479398E-04 +2.3879913E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -7.8335262E-18 -1.9574315E-16 -6.2655042E-18 -1.6157394E-16 +4.3172811E-11 +1.6965037E-02 -6.5000000E+04 +1.6570032E-07 +3.6276113E-07 -1.9802142E-03 +8.6479398E-04 +1.5877821E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -7.1952117E-18 -1.9493374E-16 -6.4807809E-18 -1.5982758E-16 +3.2425068E-11 +1.6965037E-02 -6.5000000E+04 +1.0327396E-07 +2.8602126E-07 -1.9802142E-03 +8.6479398E-04 +1.2518966E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -7.1538186E-18 -1.9280661E-16 -4.9756287E-18 -1.5791760E-16 +4.2662549E-11 +1.6965037E-02 -6.5000000E+04 +1.4501009E-07 +4.3437618E-07 -1.9802142E-03 +8.6479398E-04 +1.9012366E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -3.1358091E-18 -1.9140581E-16 -3.4326241E-18 -1.5804330E-16 +4.4333357E-11 +1.6965037E-02 -6.5000000E+04 +1.9611367E-07 +1.9074435E-07 -1.9802142E-03 +8.6479398E-04 +8.3487573E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -3.6908604E-18 -1.9112431E-16 -4.0076467E-18 -1.5735125E-16 +3.3930727E-11 +1.6965037E-02 -6.5000000E+04 +1.2237302E-07 +1.5059855E-07 -1.9802142E-03 +8.6479398E-04 +6.5916017E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -4.5649164E-18 -1.9638294E-16 +9.3513134E-19 -1.6234315E-16 +4.3753084E-11 +1.6965037E-02 -6.5000000E+04 +1.8544824E-07 +2.7910925E-07 -1.9802142E-03 +8.6479398E-04 +1.2216432E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -1.9198104E-16 -2.1722190E-18 -1.5855951E-16 +4.5491828E-11 +1.6965037E-02 -6.5000000E+04 +2.0113372E-07 +7.7775014E-10 -1.9802142E-03 +8.6479398E-04 +3.4041623E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -1.9467392E-16 -3.3847247E-19 -1.5684817E-16 +3.4102662E-11 +1.6965037E-02 -6.5000000E+04 +1.2372283E-07 +6.9615511E-10 -1.9802142E-03 +8.6479398E-04 +3.0470261E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -2.7635072E-19 -1.9732895E-16 +3.8589258E-18 -1.6364603E-16 +4.4912593E-11 +1.6965037E-02 -6.5000000E+04 +2.0592043E-07 +9.6013750E-08 -1.9802142E-03 +8.6479398E-04 +4.2024601E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -2.6361011E-18 -1.8839865E-16 +3.6461486E-18 -1.5615006E-16 +6.3362533E-11 +1.6965037E-02 -6.5000000E+04 +1.2080703E-07 +8.1736389E-07 -1.9802142E-03 +8.6479398E-04 +3.5775492E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -4.5570401E-18 -1.8662329E-16 -1.0246299E-18 -1.5546618E-16 +6.1168014E-11 +1.6965037E-02 -6.5000000E+04 -2.8158030E-08 +8.6014090E-07 -1.9802142E-03 +8.6479398E-04 +3.7647814E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -5.7381900E-18 -1.9023179E-16 -6.5061140E-18 -1.5660429E-16 +5.3005000E-11 +1.6965037E-02 -6.5000000E+04 +8.5610550E-08 +6.9941411E-07 -1.9802142E-03 +8.6479398E-04 +3.0612905E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -5.8480450E-18 -1.8918664E-16 +2.8332656E-18 -1.5699245E-16 +6.2265274E-11 +1.6965037E-02 -6.5000000E+04 +4.8411172E-08 +8.4650198E-07 -1.9802142E-03 +8.6479398E-04 +3.7050847E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -6.4935413E-18 -1.8686820E-16 -7.3142363E-18 -1.6231655E-16 +5.3062115E-11 +1.6965037E-02 -6.5000000E+04 -2.4562187E-08 +7.3105390E-07 -1.9802142E-03 +8.6479398E-04 +3.1997759E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -1.1939079E-18 -1.9173465E-16 -1.7041761E-18 -1.5840026E-16 +6.4128055E-11 +1.6965037E-02 -6.5000000E+04 +2.5066181E-07 +6.9334239E-07 -1.9802142E-03 +8.6479398E-04 +3.0347150E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -4.4447074E-18 -1.9337569E-16 -3.5678962E-18 -1.5736593E-16 +5.3140171E-11 +1.6965037E-02 -6.5000000E+04 +1.8186497E-07 +5.9588583E-07 -1.9802142E-03 +8.6479398E-04 +2.6081539E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -2.4448219E-18 -1.9275692E-16 -1.8899148E-19 -1.5954010E-16 +6.3745294E-11 +1.6965037E-02 -6.5000000E+04 +1.8997063E-07 +7.6209876E-07 -1.9802142E-03 +8.6479398E-04 +3.3356572E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +4.9655762E-19 -1.9205704E-16 +3.4354371E-18 -1.5867948E-16 +6.3413823E-11 +1.6965037E-02 -6.5000000E+04 +3.5033643E-07 +5.0207917E-07 -1.9802142E-03 +8.6479398E-04 +2.1975682E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -1.7001415E-18 -1.9309282E-16 -1.5674159E-18 -1.6039798E-16 +5.3293317E-11 +1.6965037E-02 -6.5000000E+04 +2.5572263E-07 +4.3252009E-07 -1.9802142E-03 +8.6479398E-04 +1.8931126E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -9.0345906E-20 -2.0054950E-16 -3.0476574E-18 -1.6698290E-16 +6.3770939E-11 +1.6965037E-02 -6.5000000E+04 +3.0601962E-07 +6.0281767E-07 -1.9802142E-03 +8.6479398E-04 +2.6384942E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -2.1853934E-19 -1.9894834E-16 +2.0335318E-18 -1.6729346E-16 +6.4117561E-11 +1.6965037E-02 -6.5000000E+04 +4.1244502E-07 +2.6327021E-07 -1.9802142E-03 +8.6479398E-04 +1.1523167E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -2.6412665E-18 -1.9885475E-16 -3.7884915E-18 -1.6675707E-16 +5.4225459E-11 +1.6965037E-02 -6.5000000E+04 +3.0161216E-07 +2.2718651E-07 -1.9802142E-03 +8.6479398E-04 +9.9438073E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +4.4258708E-19 -1.9318523E-16 +4.2682188E-18 -1.6031312E-16 +6.3765692E-11 +1.6965037E-02 -6.5000000E+04 +3.8886115E-07 +3.8604145E-07 -1.9802142E-03 +8.6479398E-04 +1.6896786E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -1.8799658E-16 +7.3707766E-19 -1.5736563E-16 +6.3699071E-11 +1.6965037E-02 -6.5000000E+04 +4.2857289E-07 +7.2657416E-10 -1.9802142E-03 +8.6479398E-04 +3.1801683E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.9150190E-16 -2.2352651E-19 -1.6240688E-16 +5.4595450E-11 +1.6965037E-02 -6.5000000E+04 +3.1241883E-07 +6.6261037E-10 -1.9802142E-03 +8.6479398E-04 +2.9002029E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 +4.8620249E-19 -1.8741670E-16 +5.0416275E-20 -1.5604119E-16 +6.3908316E-11 +1.6965037E-02 -6.5000000E+04 +4.3023614E-07 +1.3261605E-07 -1.9802142E-03 +8.6479398E-04 +5.8045192E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -4.0336966E-18 -1.8542248E-16 +2.6690243E-18 -1.5474302E-16 +8.0977076E-11 +1.6965037E-02 -6.5000000E+04 +2.2057836E-07 +1.0561774E-06 -1.9802142E-03 +8.6479398E-04 +4.6228204E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -8.1798007E-18 -1.9622871E-16 -3.2830729E-18 -1.6493422E-16 +8.1340041E-11 +1.6965037E-02 -6.5000000E+04 -2.2306601E-08 +1.1252069E-06 -1.9802142E-03 +8.6479398E-04 +4.9249584E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -5.1417057E-18 -1.8352683E-16 -4.9692869E-18 -1.5591007E-16 +7.2169805E-11 +1.6965037E-02 -6.5000000E+04 +1.6929175E-07 +9.3423685E-07 -1.9802142E-03 +8.6479398E-04 +4.0890946E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -8.6469639E-18 -1.9530096E-16 -3.7031951E-18 -1.6368128E-16 +8.1158559E-11 +1.6965037E-02 -6.5000000E+04 +1.0259034E-07 +1.1002674E-06 -1.9802142E-03 +8.6479398E-04 +4.8157995E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -7.1510123E-18 -1.9898228E-16 -6.5322132E-18 -1.6619320E-16 +7.1254028E-11 +1.6965037E-02 -6.5000000E+04 -2.5937609E-08 +9.8950001E-07 -1.9802142E-03 +8.6479398E-04 +4.3309779E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -6.7824503E-18 -1.9613565E-16 -8.6891033E-18 -1.6537283E-16 +8.2375756E-11 +1.6965037E-02 -6.5000000E+04 +4.3246861E-07 +8.8869453E-07 -1.9802142E-03 +8.6479398E-04 +3.8897588E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -4.0915868E-18 -1.9116958E-16 -2.3071117E-18 -1.6236790E-16 +7.3251905E-11 +1.6965037E-02 -6.5000000E+04 +3.3927709E-07 +7.8906101E-07 -1.9802142E-03 +8.6479398E-04 +3.4536693E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -4.3023591E-18 -1.8453621E-16 -6.6138065E-19 -1.5326398E-16 +8.1676416E-11 +1.6965037E-02 -6.5000000E+04 +3.3322441E-07 +9.8071170E-07 -1.9802142E-03 +8.6479398E-04 +4.2925120E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -6.7080039E-18 -1.9728525E-16 -6.1848192E-18 -1.6678862E-16 +8.3900986E-11 +1.6965037E-02 -6.5000000E+04 +5.9496438E-07 +6.4017524E-07 -1.9802142E-03 +8.6479398E-04 +2.8020058E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -2.7613683E-18 -1.9565696E-16 -4.7086972E-18 -1.6202610E-16 +7.3657405E-11 +1.6965037E-02 -6.5000000E+04 +4.6972380E-07 +5.6977185E-07 -1.9802142E-03 +8.6479398E-04 +2.4938547E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -3.6554521E-18 -1.8725582E-16 -7.2323246E-19 -1.5599229E-16 +8.3138371E-11 +1.6965037E-02 -6.5000000E+04 +5.2264221E-07 +7.7078452E-07 -1.9802142E-03 +8.6479398E-04 +3.3736742E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -5.0913350E-19 -1.8831376E-16 -7.0244626E-18 -1.5946270E-16 +8.2607214E-11 +1.6965037E-02 -6.5000000E+04 +6.9638171E-07 +3.3461780E-07 -1.9802142E-03 +8.6479398E-04 +1.4646006E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -2.8030844E-18 -1.9333123E-16 -8.7502647E-18 -1.6315176E-16 +7.3362387E-11 +1.6965037E-02 -6.5000000E+04 +5.5091090E-07 +2.9831498E-07 -1.9802142E-03 +8.6479398E-04 +1.3057055E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -4.6330647E-18 -1.9959433E-16 +1.9328657E-18 -1.6991318E-16 +8.3254100E-11 +1.6965037E-02 -6.5000000E+04 +6.5665551E-07 +4.9137507E-07 -1.9802142E-03 +8.6479398E-04 +2.1507171E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -1.9106378E-16 -1.2748866E-17 -1.6233974E-16 +8.1055315E-11 +1.6965037E-02 -6.5000000E+04 +7.2480593E-07 +4.7382203E-10 -1.9802142E-03 +8.6479398E-04 +2.0738885E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.9396147E-16 -4.7112670E-18 -1.6588510E-16 +7.2377193E-11 +1.6965037E-02 -6.5000000E+04 +5.7382417E-07 +4.2696546E-10 -1.9802142E-03 +8.6479398E-04 +1.8688003E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.1875976E-18 -1.8829511E-16 +1.8685313E-18 -1.5957068E-16 +8.1831265E-11 +1.6965037E-02 -6.5000000E+04 +7.2426809E-07 +1.6876865E-07 -1.9802142E-03 +8.6479398E-04 +7.3868951E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -3.8832590E-18 -1.8710424E-16 +3.9446146E-18 -1.5706282E-16 +9.8825150E-11 +1.6965037E-02 -6.5000000E+04 +3.5755744E-07 +1.3146775E-06 -1.9802142E-03 +8.6479398E-04 +5.7542588E-14 +1.7018933E-01 
