+5.2500000E+00 +7.5000000E+01 -1.0395760E-02 +6.4889699E-02 -2.4683046E-18 -8.7358545E-16 +9.8598589E-19 -6.8987541E-16 +0.0000000E+00 +1.6964149E-02 -6.4998303E+04 +8.9205381E-03 -8.0161144E-03 -1.9801621E-03 +8.6477060E-04 -3.5085998E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9106624E-03 +6.4251425E-02 -9.5156865E-18 -8.6550729E-16 -1.9233039E-17 -6.8561163E-16 +5.4853048E-11 +1.6964036E-02 -6.4998195E+04 -1.6689650E-02 -1.7805994E-01 -1.9801585E-03 +8.6476824E-04 -7.7935641E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395797E-02 +6.3612277E-02 -1.4412196E-17 -8.7166346E-16 -1.3290101E-17 -6.8827137E-16 +1.1316421E-10 +1.6964134E-02 -6.4998415E+04 -2.8667403E-02 -3.6759935E-01 -1.9801650E-03 +8.6477089E-04 -1.6089578E-08 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9404157E-03 +6.4889776E-02 -6.2384270E-18 -8.7265686E-16 -7.6369167E-18 -7.0563374E-16 +0.0000000E+00 +1.6963877E-02 -6.4997733E+04 +1.9427856E-02 -6.5905708E-03 -1.9801448E-03 +8.6476302E-04 -2.8846485E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 -2.9993232E-18 -8.8047415E-16 -1.6253897E-17 -7.1288983E-16 +1.0357293E-10 +1.6963860E-02 -6.4997997E+04 -5.4193736E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 -1.4096987E-18 -8.7801981E-16 +1.1396747E-18 -7.0533366E-16 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077182E-02 -6.4294687E-03 -1.9801499E-03 +8.6476522E-04 -2.8141353E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 -3.5828574E-18 -8.8238220E-16 -8.6093850E-18 -7.1164477E-16 +5.1786465E-11 +1.6963869E-02 -6.4997899E+04 -2.3943978E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 -9.0861417E-18 -8.8005791E-16 -1.3483300E-17 -7.0827427E-16 +1.0663951E-10 +1.6963944E-02 -6.4998121E+04 -4.8434614E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878548E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 -6.2867681E-18 -8.8101731E-16 -6.8047088E-18 -7.2707514E-16 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074758E-02 -3.4629836E-03 -1.9801378E-03 +8.6475996E-04 -1.5157245E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 +2.8317927E-18 -8.9935602E-16 -1.0175443E-17 -7.4211240E-16 +9.5058329E-11 +1.6963753E-02 -6.4997831E+04 -6.4320709E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 -6.6735492E-18 -8.8678660E-16 -7.3070681E-18 -7.2475378E-16 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391696E-02 -4.1272448E-03 -1.9801409E-03 +8.6476128E-04 -1.8064672E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 -2.1171604E-18 -8.9983175E-16 -6.0681328E-18 -7.4336299E-16 +4.7529165E-11 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 +4.1871414E-19 -8.8539778E-16 -1.6365369E-17 -7.2647836E-16 +9.9315630E-11 +1.6963807E-02 -6.4997907E+04 -6.2242207E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 -9.0573949E-16 -2.0659530E-19 -7.5477979E-16 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248504E-02 +1.1992828E-03 -1.9801350E-03 +8.6475886E-04 +5.2491795E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 -8.8988330E-16 -3.7382965E-18 -7.3419208E-16 +9.3305569E-11 +1.6963716E-02 -6.4997762E+04 -6.2247836E-02 -9.6075273E-04 -1.9801445E-03 +8.6476065E-04 -4.2051496E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 -1.3260312E-18 -9.0856385E-16 -1.7034337E-18 -7.5373634E-16 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580533E-02 -1.4010553E-03 -1.9801362E-03 +8.6475920E-04 -6.1323245E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 -8.9747382E-16 -2.1752010E-18 -7.4355494E-16 +4.6652784E-11 +1.6963724E-02 -6.4997629E+04 -2.5234400E-02 -2.2029616E-04 -1.9801409E-03 +8.6476005E-04 -9.6422142E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 +1.2166347E-19 -8.9668219E-16 -3.3861348E-18 -7.4504686E-16 +9.4181949E-11 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 -3.2718628E-17 -8.7430225E-16 -3.8656724E-17 -6.8250859E-16 +2.3192343E-10 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 -3.7254978E-17 -9.0961045E-16 -2.7278495E-17 -7.1770718E-16 +2.3570956E-10 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 -2.3998518E-17 -8.7268574E-16 -3.5236443E-17 -6.8508684E-16 +1.7427288E-10 +1.6964207E-02 -6.4998584E+04 -3.8933309E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 -3.6841905E-17 -8.9574076E-16 -2.0425753E-17 -7.0417408E-16 +2.3381649E-10 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 -3.4124830E-17 -8.9526013E-16 -4.6589509E-17 -7.0938029E-16 +1.7832577E-10 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 -5.2726643E-18 -8.7317274E-16 -1.2594459E-17 -6.9123101E-16 +2.2335069E-10 +1.6963921E-02 -6.4998298E+04 -1.4092055E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 -1.3439876E-17 -8.7638257E-16 -3.6448356E-17 -6.8794360E-16 +1.6652839E-10 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 -1.7829396E-17 -8.7281341E-16 -1.2057114E-17 -6.8871205E-16 +2.2763706E-10 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 +1.3366739E-17 -9.0006845E-16 -9.7021956E-18 -7.3246276E-16 +2.0605700E-10 +1.6963723E-02 -6.4998083E+04 -1.9993943E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -1.5732888E-18 -8.8658961E-16 -1.6811230E-17 -7.1666023E-16 +1.5481496E-10 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510901E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 +2.7815985E-18 -8.8185340E-16 -2.1334092E-17 -7.1013425E-16 +2.1470384E-10 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 +1.8210782E-17 -9.0967379E-16 -4.1335590E-19 -7.5108194E-16 +1.8966816E-10 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 +3.7648980E-18 -9.1078805E-16 -1.0803544E-18 -7.5368561E-16 +1.4236324E-10 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 +1.9218439E-17 -9.0312877E-16 -1.7891327E-17 -7.4262610E-16 +1.9786258E-10 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691655E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 -9.2121270E-16 +1.5109299E-17 -7.6272469E-16 +1.8370533E-10 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859769E-04 -1.9801458E-03 +8.6475650E-04 -3.4954081E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 -9.0966205E-16 +1.4071264E-18 -7.5993059E-16 +1.3850545E-10 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421092E-04 -1.9801460E-03 +8.6475903E-04 -3.8263618E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 +1.0941317E-17 -9.1007023E-16 -1.0909457E-17 -7.5518716E-16 +1.8668674E-10 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 -3.1982815E-17 -8.8764642E-16 -4.4022841E-17 -6.9367397E-16 +3.4825471E-10 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 -5.0726578E-17 -9.0908730E-16 -3.6468105E-17 -7.1552199E-16 +3.5370371E-10 +1.6964434E-02 -6.4998815E+04 +3.5100851E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 -2.7391894E-17 -8.8132671E-16 -4.4128583E-17 -6.9197461E-16 +2.9008907E-10 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 -4.2520447E-17 -9.0387773E-16 -2.3078814E-17 -7.0986433E-16 +3.5097921E-10 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 -4.6113936E-17 -9.0447928E-16 -6.1084494E-17 -7.1255070E-16 +2.9470663E-10 +1.6964448E-02 -6.4998850E+04 +3.0603054E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 +1.6542697E-17 -8.8929308E-16 -2.8794099E-18 -7.0279290E-16 +3.3257822E-10 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -4.2306201E-18 -8.7498838E-16 -3.9745580E-17 -6.9665888E-16 +2.7796445E-10 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 -1.0358994E-17 -8.8707185E-16 -9.6002595E-18 -6.9810732E-16 +3.4041647E-10 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 +4.9068361E-17 -9.1400356E-16 +1.6172329E-17 -7.3792786E-16 +3.0847869E-10 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 +1.7507709E-17 -9.0468532E-16 -7.7996826E-18 -7.3618091E-16 +2.5726784E-10 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 +3.5462207E-17 -8.9590366E-16 +5.6480252E-18 -7.1652517E-16 +3.2052845E-10 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 +2.0639899E-17 -9.2075405E-16 -8.9395784E-18 -7.5332800E-16 +2.8718567E-10 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 +1.6890572E-17 -9.1809800E-16 +1.0991105E-17 -7.5645314E-16 +2.3842691E-10 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 +3.7829734E-17 -9.1660752E-16 -7.7081049E-18 -7.4771275E-16 +2.9783218E-10 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 -9.0886823E-16 +4.4901239E-18 -7.4751867E-16 +2.8356588E-10 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273345E-04 -1.9801411E-03 +8.6474722E-04 -3.2508938E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 -9.1399961E-16 +2.9175497E-18 -7.4542527E-16 +2.3363561E-10 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978258E-04 -1.9801441E-03 +8.6475223E-04 -2.4501302E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 +1.3096118E-17 -9.1661997E-16 +3.5399747E-20 -7.5723192E-16 +2.8537578E-10 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 -3.1359916E-17 -9.0168780E-16 -3.7379838E-17 -7.0508310E-16 +4.6745074E-10 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 -5.0759084E-17 -9.1180422E-16 -3.0076797E-17 -7.1587067E-16 +4.7006875E-10 +1.6964377E-02 -6.4998723E+04 +2.9230362E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 -2.4777529E-17 -8.9737899E-16 -4.4838575E-17 -7.0291238E-16 +4.0785273E-10 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 -4.2165198E-17 -9.0626680E-16 -1.3618848E-17 -7.0888922E-16 +4.6875974E-10 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 -4.7073728E-17 -9.0803565E-16 -6.1405690E-17 -7.2067389E-16 +4.1188623E-10 +1.6964406E-02 -6.4998774E+04 +3.2857252E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 +1.7302804E-17 -9.0952104E-16 -3.8942978E-18 -7.1571315E-16 +4.5185868E-10 +1.6963368E-02 -6.4998121E+04 -5.2110170E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 +1.1708525E-17 -9.0344079E-16 -3.1849916E-17 -7.0620574E-16 +3.9221845E-10 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 -4.8473251E-18 -9.0989293E-16 -4.4141409E-18 -7.1606857E-16 +4.5965471E-10 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 +5.8723018E-17 -9.2895054E-16 +1.8507257E-17 -7.4055583E-16 +4.2198352E-10 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 +3.3748730E-17 -9.2274890E-16 +5.2446500E-19 -7.3441210E-16 +3.6523110E-10 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 +4.0499404E-17 -9.2226423E-16 -3.4034168E-18 -7.3407047E-16 +4.3692110E-10 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 +3.8634694E-17 -9.4411049E-16 +6.4584049E-18 -7.6098548E-16 +3.9330057E-10 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 +2.4388700E-17 -9.2873573E-16 +1.6235359E-17 -7.5354452E-16 +3.4024312E-10 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 +5.0031911E-17 -9.3362382E-16 -1.3033744E-17 -7.4902822E-16 +4.0764205E-10 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 -9.4857616E-16 +2.0006252E-17 -7.6758858E-16 +3.8381161E-10 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984204E-04 -1.9801317E-03 +8.6473355E-04 -3.1944685E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 -9.4019043E-16 +3.0986233E-18 -7.7500729E-16 +3.3368874E-10 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977236E-04 -1.9801370E-03 +8.6474072E-04 -2.0123922E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 +1.8623607E-17 -9.3682831E-16 -1.3483811E-17 -7.5545099E-16 +3.8855609E-10 +1.6962742E-02 -6.4997747E+04 -8.7568630E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 -1.9314075E-17 -9.1656846E-16 -2.3249480E-17 -7.1288812E-16 +5.8748267E-10 +1.6963554E-02 -6.4998239E+04 -4.2861660E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
