+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -2.5222738E-17 +7.6400631E-17 -2.3294262E-17 +5.1925111E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.7933316E-09 +5.9328205E-09 -1.9802142E-03 +8.6479398E-04 +2.5967573E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -1.8368471E-17 +7.9769470E-17 -2.0597186E-17 +1.0194376E-17 -2.1548571E-11 +1.6965037E-02 -6.5000000E+04 +1.2190203E-08 +1.3091029E-07 -1.9802142E-03 +8.6479398E-04 +5.7298593E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -2.0567248E-17 +7.0868820E-17 -1.8867611E-17 -2.6232544E-18 -4.2772959E-11 +1.6965037E-02 -6.5000000E+04 +2.0877775E-08 +2.7057360E-07 -1.9802142E-03 +8.6479398E-04 +1.1842832E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -1.1713588E-17 +7.4276381E-17 -1.0990180E-17 +1.3067321E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3578113E-08 +4.9866815E-09 -1.9802142E-03 +8.6479398E-04 +2.1826384E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -8.8192916E-18 +7.6405617E-17 -1.0739851E-17 +5.7787982E-19 -4.3502745E-11 +1.6965037E-02 -6.5000000E+04 +3.9837507E-08 +1.8129924E-07 -1.9802142E-03 +8.6479398E-04 +7.9353510E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -2.0086138E-17 +7.2159780E-17 -1.6820454E-17 -2.8572611E-19 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0627512E-08 +4.8570571E-09 -1.9802142E-03 +8.6479398E-04 +2.1259026E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -1.0039807E-17 +6.7946670E-17 -1.2716610E-17 -2.1893543E-18 -2.1751372E-11 +1.6965037E-02 -6.5000000E+04 +1.7624365E-08 +9.5738005E-08 -1.9802142E-03 +8.6479398E-04 +4.1903909E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -9.4189790E-18 +6.4031487E-17 -7.2494842E-18 -1.1316880E-17 -4.3299943E-11 +1.6965037E-02 -6.5000000E+04 +3.5255887E-08 +2.1625576E-07 -1.9802142E-03 +8.6479398E-04 +9.4653756E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -3.5859171E-18 +7.1515658E-17 -4.4213732E-18 -5.4606452E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7652962E-08 +2.4122173E-09 -1.9802142E-03 +8.6479398E-04 +1.0558120E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -8.7685813E-18 +7.2981703E-17 -1.1818217E-17 -2.8951191E-18 -4.6943084E-11 +1.6965037E-02 -6.5000000E+04 +4.7484686E-08 +9.5537142E-08 -1.9802142E-03 +8.6479398E-04 +4.1815992E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -6.3972039E-18 +6.3818338E-17 -4.9666141E-18 -1.0862539E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4109741E-08 +2.7330101E-09 -1.9802142E-03 +8.6479398E-04 +1.1962209E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -5.3962345E-18 +7.8960993E-17 -6.7283389E-18 +2.2019312E-18 -2.3471542E-11 +1.6965037E-02 -6.5000000E+04 +2.0975907E-08 +5.0427604E-08 -1.9802142E-03 +8.6479398E-04 +2.2071838E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -8.5812128E-18 +7.7234522E-17 -1.4902205E-17 +7.2614943E-19 -4.5222914E-11 +1.6965037E-02 -6.5000000E+04 +4.5839590E-08 +1.3925838E-07 -1.9802142E-03 +8.6479398E-04 +6.0952497E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +8.1988751E-17 -5.9175165E-19 +4.3872050E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.3034294E-08 -1.3204712E-09 -1.9802142E-03 +8.6479398E-04 -5.7796177E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +7.7444612E-17 -2.9105623E-19 +1.9296508E-18 -4.7393248E-11 +1.6965037E-02 -6.5000000E+04 +4.6214299E-08 +5.0118401E-10 -1.9802142E-03 +8.6479398E-04 +2.1936501E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.1455280E-18 +7.8739772E-17 -9.2402800E-19 +1.9734685E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7388803E-08 +8.9120721E-10 -1.9802142E-03 +8.6479398E-04 +3.9007566E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +8.4565446E-17 -5.6167289E-19 +6.8577402E-18 -2.3696624E-11 +1.6965037E-02 -6.5000000E+04 +1.8615231E-08 -5.5563155E-11 -1.9802142E-03 +8.6479398E-04 -2.4319636E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -3.9864894E-18 +7.7028488E-17 -5.2941453E-18 +2.7267637E-19 -4.7168166E-11 +1.6965037E-02 -6.5000000E+04 +5.1199777E-08 +4.7960808E-08 -1.9802142E-03 +8.6479398E-04 +2.0992137E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.9321633E-17 +6.9915146E-17 -1.8569511E-17 -6.8993490E-18 -8.7976101E-11 +1.6965037E-02 -6.5000000E+04 +4.7285294E-08 +5.1664763E-07 -1.9802142E-03 +8.6479398E-04 +2.2613334E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.8149761E-17 +6.8845245E-17 -2.3427715E-17 -8.1090231E-18 -8.8461051E-11 +1.6965037E-02 -6.5000000E+04 -1.7739223E-08 +5.3599785E-07 -1.9802142E-03 +8.6479398E-04 +2.3460281E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -2.2578306E-17 +6.8364937E-17 -2.4313926E-17 -5.7395091E-18 -6.5212439E-11 +1.6965037E-02 -6.5000000E+04 +2.8959219E-08 +4.0535439E-07 -1.9802142E-03 +8.6479398E-04 +1.7742101E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -2.3598936E-17 +6.7066143E-17 -1.7443056E-17 -9.8897375E-18 -8.8218576E-11 +1.6965037E-02 -6.5000000E+04 +1.5864044E-08 +5.3124905E-07 -1.9802142E-03 +8.6479398E-04 +2.3252429E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -2.9079003E-17 +7.5580518E-17 -2.9782572E-17 +9.8383575E-19 -6.5553850E-11 +1.6965037E-02 -6.5000000E+04 -1.1842106E-08 +4.1801272E-07 -1.9802142E-03 +8.6479398E-04 +1.8296148E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.7555029E-17 +6.2024598E-17 -1.8895031E-17 -1.5336893E-17 -9.0362417E-11 +1.6965037E-02 -6.5000000E+04 +1.0388143E-07 +4.4195297E-07 -1.9802142E-03 +8.6479398E-04 +1.9343997E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.4925380E-17 +7.4423728E-17 -1.8843195E-17 -2.8506302E-18 -6.6729779E-11 +1.6965037E-02 -6.5000000E+04 +6.4359030E-08 +3.4779391E-07 -1.9802142E-03 +8.6479398E-04 +1.5222716E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.9016734E-17 +6.5633387E-17 -1.9445778E-17 -1.1903153E-17 -8.9169259E-11 +1.6965037E-02 -6.5000000E+04 +7.8259026E-08 +4.8373290E-07 -1.9802142E-03 +8.6479398E-04 +2.1172678E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -3.2215653E-18 +6.5352125E-17 -4.2585087E-18 -1.2332108E-17 -9.2821329E-11 +1.6965037E-02 -6.5000000E+04 +1.4719780E-07 +3.2153143E-07 -1.9802142E-03 +8.6479398E-04 +1.4073224E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -8.8374518E-18 +7.7676089E-17 -1.1728957E-17 -3.4931613E-18 -6.8162037E-11 +1.6965037E-02 -6.5000000E+04 +9.1420877E-08 +2.5344296E-07 -1.9802142E-03 +8.6479398E-04 +1.1093035E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.1831856E-17 +6.4537351E-17 -1.5571841E-17 -1.3526249E-17 -9.1591873E-11 +1.6965037E-02 -6.5000000E+04 +1.2881483E-07 +3.8492053E-07 -1.9802142E-03 +8.6479398E-04 +1.6847724E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -2.6209710E-18 +6.5710496E-17 -4.7409759E-18 -1.0233047E-17 -9.2972314E-11 +1.6965037E-02 -6.5000000E+04 +1.7408262E-07 +1.6910432E-07 -1.9802142E-03 +8.6479398E-04 +7.4015872E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -3.5666911E-18 +6.3386826E-17 -4.5391260E-18 -1.1236333E-17 -6.9957699E-11 +1.6965037E-02 -6.5000000E+04 +1.0846936E-07 +1.3349930E-07 -1.9802142E-03 +8.6479398E-04 +5.8431785E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -3.2275307E-18 +6.2883456E-17 -3.0711605E-18 -1.4404074E-17 -9.2896821E-11 +1.6965037E-02 -6.5000000E+04 +1.6459612E-07 +2.4737099E-07 -1.9802142E-03 +8.6479398E-04 +1.0827269E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +6.8175665E-17 +2.3425634E-18 -7.5705089E-18 -9.3038231E-11 +1.6965037E-02 -6.5000000E+04 +1.7819186E-07 +8.2450868E-10 -1.9802142E-03 +8.6479398E-04 +3.6088214E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +7.7038888E-17 +3.6615210E-19 +3.1800350E-18 -7.0215740E-11 +1.6965037E-02 -6.5000000E+04 +1.1001819E-07 +6.9219662E-10 -1.9802142E-03 +8.6479398E-04 +3.0297001E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.1803787E-18 +6.8513812E-17 -2.8005035E-18 -7.9240409E-18 -9.3005272E-11 +1.6965037E-02 -6.5000000E+04 +1.8240390E-07 +8.5236116E-08 -1.9802142E-03 +8.6479398E-04 +3.7307300E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.5371313E-17 +6.8248239E-17 -1.2532897E-17 -1.3683141E-17 -1.3685369E-10 +1.6965037E-02 -6.5000000E+04 +1.0696349E-07 +7.2468412E-07 -1.9802142E-03 +8.6479398E-04 +3.1718958E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.0542275E-17 +7.7072442E-17 -1.4397960E-17 -5.3276597E-18 -1.3706765E-10 +1.6965037E-02 -6.5000000E+04 -2.5104779E-08 +7.6250235E-07 -1.9802142E-03 +8.6479398E-04 +3.3374237E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.8524645E-17 +6.8569721E-17 -2.0301158E-17 -1.1114023E-17 -1.1241490E-10 +1.6965037E-02 -6.5000000E+04 +7.5886014E-08 +6.2004247E-07 -1.9802142E-03 +8.6479398E-04 +2.7138860E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.9286591E-17 +7.6748639E-17 -1.1816893E-17 -5.5679636E-18 -1.3696067E-10 +1.6965037E-02 -6.5000000E+04 +4.2832395E-08 +7.5043726E-07 -1.9802142E-03 +8.6479398E-04 +3.2846156E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.2749467E-17 +7.1373557E-17 -2.3305489E-17 -7.5730208E-18 -1.1276435E-10 +1.6965037E-02 -6.5000000E+04 -2.1553965E-08 +6.4798273E-07 -1.9802142E-03 +8.6479398E-04 +2.8361787E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -9.1589699E-18 +5.6728424E-17 -9.6784877E-18 -2.3618378E-17 -1.3764817E-10 +1.6965037E-02 -6.5000000E+04 +2.2208372E-07 +6.1472982E-07 -1.9802142E-03 +8.6479398E-04 +2.6906329E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.2239304E-17 +6.2786442E-17 -1.6012777E-17 -1.3703958E-17 -1.1400530E-10 +1.6965037E-02 -6.5000000E+04 +1.6096526E-07 +5.2828540E-07 -1.9802142E-03 +8.6479398E-04 +2.3122712E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.2547183E-17 +6.4212747E-17 -9.2062889E-18 -1.7203006E-17 -1.3725093E-10 +1.6965037E-02 -6.5000000E+04 +1.6855962E-07 +6.7563566E-07 -1.9802142E-03 +8.6479398E-04 +2.9572138E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -5.7499838E-18 +6.7139153E-17 -5.5550303E-18 -1.1393105E-17 -1.3847366E-10 +1.6965037E-02 -6.5000000E+04 +3.1004511E-07 +4.4511139E-07 -1.9802142E-03 +8.6479398E-04 +1.9482239E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -7.8118626E-18 +6.1616102E-17 -9.4621537E-18 -1.1743873E-17 -1.1564750E-10 +1.6965037E-02 -6.5000000E+04 +2.2663649E-07 +3.8353285E-07 -1.9802142E-03 +8.6479398E-04 +1.6786986E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -6.4918947E-18 +5.9081854E-17 -7.0693191E-18 -2.0770191E-17 -1.3806092E-10 +1.6965037E-02 -6.5000000E+04 +2.7166125E-07 +5.3444022E-07 -1.9802142E-03 +8.6479398E-04 +2.3392104E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -2.9330197E-18 +6.5349482E-17 -4.9245035E-18 -1.2940787E-17 -1.3881832E-10 +1.6965037E-02 -6.5000000E+04 +3.6523888E-07 +2.3334852E-07 -1.9802142E-03 +8.6479398E-04 +1.0213515E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -2.6123227E-18 +6.5310102E-17 -2.4905404E-18 -8.6692867E-18 -1.1589532E-10 +1.6965037E-02 -6.5000000E+04 +2.6726285E-07 +2.0134343E-07 -1.9802142E-03 +8.6479398E-04 +8.8126723E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -4.3154135E-18 +5.8943787E-17 -5.2750524E-18 -1.9996290E-17 -1.3864599E-10 +1.6965037E-02 -6.5000000E+04 +3.4370599E-07 +3.4213142E-07 -1.9802142E-03 +8.6479398E-04 +1.4974872E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +7.8098711E-17 +1.8062727E-18 -3.5445966E-19 -1.3950005E-10 +1.6965037E-02 -6.5000000E+04 +3.7867911E-07 +5.0960878E-10 -1.9802142E-03 +8.6479398E-04 +2.2305248E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +7.0602667E-17 +1.0122669E-18 -4.5285060E-18 -1.1626914E-10 +1.6965037E-02 -6.5000000E+04 +2.7636071E-07 +5.5312397E-10 -1.9802142E-03 +8.6479398E-04 +2.4209880E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -2.0370266E-18 +7.1550109E-17 -5.0493453E-18 -7.9088790E-18 -1.3915919E-10 +1.6965037E-02 -6.5000000E+04 +3.8105839E-07 +1.1752116E-07 -1.9802142E-03 +8.6479398E-04 +5.1438256E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -1.0319249E-17 +6.8945411E-17 -4.0715241E-18 -1.6846257E-17 -1.8922250E-10 +1.6965037E-02 -6.5000000E+04 +1.9567142E-07 +9.3652169E-07 -1.9802142E-03 +8.6479398E-04 +4.0990952E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -1.4879646E-17 +7.3276824E-17 -8.0446435E-18 -1.3099317E-17 -1.9025001E-10 +1.6965037E-02 -6.5000000E+04 -1.9693698E-08 +9.9749686E-07 -1.9802142E-03 +8.6479398E-04 +4.3659796E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -1.1136211E-17 +7.0283836E-17 -1.2292345E-17 -1.5265527E-17 -1.6303810E-10 +1.6965037E-02 -6.5000000E+04 +1.4994570E-07 +8.2832114E-07 -1.9802142E-03 +8.6479398E-04 +3.6255083E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -1.2298383E-17 +6.8205992E-17 -3.1169566E-18 -1.8355242E-17 -1.8973626E-10 +1.6965037E-02 -6.5000000E+04 +9.1219510E-08 +9.7546347E-07 -1.9802142E-03 +8.6479398E-04 +4.2695408E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -1.7208871E-17 +7.7125562E-17 -1.7547666E-17 -9.8606414E-18 -1.6365883E-10 +1.6965037E-02 -6.5000000E+04 -2.3326830E-08 +8.7719601E-07 -1.9802142E-03 +8.6479398E-04 +3.8394305E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -6.5306437E-18 +6.9556836E-17 -4.7977856E-18 -1.5065072E-17 -1.8846312E-10 +1.6965037E-02 -6.5000000E+04 +3.8320593E-07 +7.8791636E-07 -1.9802142E-03 +8.6479398E-04 +3.4486592E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -9.7404599E-18 +6.7219487E-17 -1.1333473E-17 -1.5363381E-17 -1.6305565E-10 +1.6965037E-02 -6.5000000E+04 +3.0052834E-07 +6.9959841E-07 -1.9802142E-03 +8.6479398E-04 +3.0620972E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -7.8755361E-18 +6.3639469E-17 -2.3443125E-18 -2.2328932E-17 -1.8884281E-10 +1.6965037E-02 -6.5000000E+04 +2.9550354E-07 +8.6961867E-07 -1.9802142E-03 +8.6479398E-04 +3.8062650E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -6.2108355E-18 +6.5455359E-17 -5.4544759E-18 -1.8515318E-17 -1.8727388E-10 +1.6965037E-02 -6.5000000E+04 +5.2738545E-07 +5.6759096E-07 -1.9802142E-03 +8.6479398E-04 +2.4843091E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -5.1005548E-18 +6.1987730E-17 -6.1402875E-18 -1.6786445E-17 -1.6287377E-10 +1.6965037E-02 -6.5000000E+04 +4.1594334E-07 +5.0506733E-07 -1.9802142E-03 +8.6479398E-04 +2.2106472E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -6.5068750E-18 +6.0627928E-17 -5.0813447E-18 -2.4662453E-17 -1.8786850E-10 +1.6965037E-02 -6.5000000E+04 +4.6332905E-07 +6.8335537E-07 -1.9802142E-03 +8.6479398E-04 +2.9910025E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +7.7381044E-19 +6.3806010E-17 -2.9687909E-18 -1.9486536E-17 -1.8832052E-10 +1.6965037E-02 -6.5000000E+04 +6.1724549E-07 +2.9673421E-07 -1.9802142E-03 +8.6479398E-04 +1.2987865E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -2.9198793E-18 +7.1075597E-17 -3.9214386E-18 -9.2877275E-18 -1.6356942E-10 +1.6965037E-02 -6.5000000E+04 +4.8833862E-07 +2.6451725E-07 -1.9802142E-03 +8.6479398E-04 +1.1577750E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -3.6434456E-18 +6.4353645E-17 -3.8403465E-18 -2.0346579E-17 -1.8779720E-10 +1.6965037E-02 -6.5000000E+04 +5.8186783E-07 +4.3565344E-07 -1.9802142E-03 +8.6479398E-04 +1.9068271E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +7.1480189E-17 +1.2555218E-18 -1.1519177E-17 -1.8798148E-10 +1.6965037E-02 -6.5000000E+04 +6.4254285E-07 +5.2679230E-10 -1.9802142E-03 +8.6479398E-04 +2.3057360E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +5.9389564E-17 +6.1565329E-19 -1.8948034E-17 -1.6374077E-10 +1.6965037E-02 -6.5000000E+04 +5.0798924E-07 +3.8524190E-10 -1.9802142E-03 +8.6479398E-04 +1.6861790E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +6.8620474E-19 +7.0356458E-17 +2.5911146E-19 -1.3565289E-17 -1.8815100E-10 +1.6965037E-02 -6.5000000E+04 +6.4189755E-07 +1.4955450E-07 -1.9802142E-03 +8.6479398E-04 +6.5459042E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -9.9230852E-18 +6.9266115E-17 -2.9971231E-18 -2.1031192E-17 -2.4268504E-10 +1.6965037E-02 -6.5000000E+04 +3.1665302E-07 +1.1657714E-06 -1.9802142E-03 +8.6479398E-04 +5.1025063E-14 +1.7018933E-01 
