+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -2.5115374E-17 -5.8191934E-17 -2.1724638E-17 -1.3285838E-16 -4.5846217E-11 +1.6965037E-02 -6.5000000E+04 +5.1941338E-08 +1.5718055E-07 -1.9802142E-03 +8.6479398E-04 +6.8796917E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -3.5810181E-17 -2.2022053E-18 -1.0458422E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.3550548E-08 -4.3679432E-10 -1.9802142E-03 +8.6479398E-04 -1.9118206E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -4.7790849E-17 +7.1052745E-18 -1.1969737E-16 -4.1366316E-11 +1.6965037E-02 -6.5000000E+04 +5.1494765E-08 +7.6937317E-10 -1.9802142E-03 +8.6479398E-04 +3.3674969E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -4.1978092E-18 -3.9366773E-17 -2.8951903E-18 -1.1052976E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8357120E-08 +9.0691597E-10 -1.9802142E-03 +8.6479398E-04 +3.9695128E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -5.2652115E-17 +3.3888751E-18 -1.1996385E-16 -2.0683158E-11 +1.6965037E-02 -6.5000000E+04 +2.1035536E-08 +4.1640256E-10 -1.9802142E-03 +8.6479398E-04 +1.8225672E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.3662361E-17 -4.7700107E-17 -8.5444833E-18 -1.1952349E-16 -4.3066472E-11 +1.6965037E-02 -6.5000000E+04 +5.7675168E-08 +5.4285711E-08 -1.9802142E-03 +8.6479398E-04 +2.3760506E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +1.2602720E-18 -5.6482374E-17 +1.0036142E-17 -1.3708053E-16 -1.0078929E-10 +1.6965037E-02 -6.5000000E+04 +5.3298783E-08 +5.8265819E-07 -1.9802142E-03 +8.6479398E-04 +2.5502574E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -6.9493520E-18 -5.6700097E-17 -2.8300369E-18 -1.3502010E-16 -1.0102909E-10 +1.6965037E-02 -6.5000000E+04 -2.0136372E-08 +6.0467174E-07 -1.9802142E-03 +8.6479398E-04 +2.6466093E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -8.2660822E-18 -5.3739075E-17 -8.0128171E-18 -1.3927551E-16 -7.4925216E-11 +1.6965037E-02 -6.5000000E+04 +3.2404305E-08 +4.5712152E-07 -1.9802142E-03 +8.6479398E-04 +2.0007915E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.6492687E-18 -5.2705161E-17 +2.3490802E-18 -1.3080799E-16 -1.0090919E-10 +1.6965037E-02 -6.5000000E+04 +1.7489619E-08 +5.9934392E-07 -1.9802142E-03 +8.6479398E-04 +2.6232898E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -5.7315399E-18 -4.6244076E-17 -3.0971283E-18 -1.3285570E-16 -7.5010653E-11 +1.6965037E-02 -6.5000000E+04 -1.3699316E-08 +4.7150676E-07 -1.9802142E-03 +8.6479398E-04 +2.0637548E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -8.1467907E-18 -4.2787858E-17 -7.7490085E-18 -1.2177276E-16 -1.0059979E-10 +1.6965037E-02 -6.5000000E+04 +1.1730187E-07 +4.9855751E-07 -1.9802142E-03 +8.6479398E-04 +2.1821541E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.1935853E-17 -5.4614537E-17 -7.9588052E-18 -1.4116514E-16 -7.4754551E-11 +1.6965037E-02 -6.5000000E+04 +7.2767588E-08 +3.9240000E-07 -1.9802142E-03 +8.6479398E-04 +1.7175096E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -5.4410768E-18 -4.9666645E-17 -5.1042406E-18 -1.2760203E-16 -1.0069454E-10 +1.6965037E-02 -6.5000000E+04 +8.8115392E-08 +5.4555800E-07 -1.9802142E-03 +8.6479398E-04 +2.3878723E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -8.7949281E-18 -6.0590687E-17 -3.1455387E-18 -1.3774422E-16 -9.5496939E-11 +1.6965037E-02 -6.5000000E+04 +1.6588534E-07 +3.6288348E-07 -1.9802142E-03 +8.6479398E-04 +1.5883176E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -1.4799781E-17 -5.1841533E-17 -8.3875668E-18 -1.3277094E-16 -7.1211373E-11 +1.6965037E-02 -6.5000000E+04 +1.0331153E-07 +2.8608555E-07 -1.9802142E-03 +8.6479398E-04 +1.2521780E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.1460398E-17 -5.2273231E-17 -4.8390315E-18 -1.2816752E-16 -9.8048364E-11 +1.6965037E-02 -6.5000000E+04 +1.4523340E-07 +4.3439645E-07 -1.9802142E-03 +8.6479398E-04 +1.9013253E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -1.5151922E-17 -5.9094601E-17 -1.0060849E-17 -1.3423966E-16 -8.8524070E-11 +1.6965037E-02 -6.5000000E+04 +1.9618567E-07 +1.9074983E-07 -1.9802142E-03 +8.6479398E-04 +8.3489974E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -1.3828459E-17 -6.3813110E-17 -1.0365909E-17 -1.3569955E-16 -6.6645349E-11 +1.6965037E-02 -6.5000000E+04 +1.2239035E-07 +1.5050161E-07 -1.9802142E-03 +8.6479398E-04 +6.5873585E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.6728791E-17 -5.6636044E-17 -2.1529116E-18 -1.3124528E-16 -9.2010505E-11 +1.6965037E-02 -6.5000000E+04 +1.8563924E-07 +2.7914573E-07 -1.9802142E-03 +8.6479398E-04 +1.2218029E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -5.6665214E-17 -3.0303164E-18 -1.3297810E-16 -8.6728669E-11 +1.6965037E-02 -6.5000000E+04 +2.0125896E-07 +6.9246666E-10 -1.9802142E-03 +8.6479398E-04 +3.0308820E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -4.6003839E-17 +3.0686139E-18 -1.2153193E-16 -6.4047492E-11 +1.6965037E-02 -6.5000000E+04 +1.2417311E-07 +6.1601700E-10 -1.9802142E-03 +8.6479398E-04 +2.6962668E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -7.9303326E-18 -5.9981146E-17 -2.0510934E-18 -1.3384096E-16 -8.7626370E-11 +1.6965037E-02 -6.5000000E+04 +2.0581439E-07 +9.6060338E-08 -1.9802142E-03 +8.6479398E-04 +4.2044992E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.3802018E-18 -5.6943338E-17 +1.2464460E-17 -1.3174745E-16 -1.4988672E-10 +1.6965037E-02 -6.5000000E+04 +1.2086293E-07 +8.1733163E-07 -1.9802142E-03 +8.6479398E-04 +3.5774079E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.3104316E-18 -4.9615389E-17 +1.9605049E-18 -1.2219153E-16 -1.4801098E-10 +1.6965037E-02 -6.5000000E+04 -2.8080781E-08 +8.6014366E-07 -1.9802142E-03 +8.6479398E-04 +3.7647935E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.3100492E-18 -4.9321802E-17 -1.3375428E-18 -1.3123221E-16 -1.2533800E-10 +1.6965037E-02 -6.5000000E+04 +8.5856093E-08 +6.9943519E-07 -1.9802142E-03 +8.6479398E-04 +3.0613828E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.5996039E-18 -5.9528131E-17 +2.1315910E-18 -1.3021557E-16 -1.4894885E-10 +1.6965037E-02 -6.5000000E+04 +4.8330625E-08 +8.4655254E-07 -1.9802142E-03 +8.6479398E-04 +3.7053060E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -6.7169730E-18 -5.6519099E-17 -5.9031943E-18 -1.3489372E-16 -1.2452003E-10 +1.6965037E-02 -6.5000000E+04 -2.4528086E-08 +7.3105985E-07 -1.9802142E-03 +8.6479398E-04 +3.1998019E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 +1.4221546E-18 -5.6343950E-17 +6.9721803E-18 -1.3060706E-16 -1.4884554E-10 +1.6965037E-02 -6.5000000E+04 +2.5109764E-07 +6.9340530E-07 -1.9802142E-03 +8.6479398E-04 +3.0349904E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -3.1399978E-18 -5.2891514E-17 +3.8299275E-18 -1.3422970E-16 -1.2472266E-10 +1.6965037E-02 -6.5000000E+04 +1.8198790E-07 +5.9597673E-07 -1.9802142E-03 +8.6479398E-04 +2.6085518E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +9.9567173E-19 -5.6336279E-17 +2.1107607E-18 -1.2750786E-16 -1.4936613E-10 +1.6965037E-02 -6.5000000E+04 +1.9037260E-07 +7.6219897E-07 -1.9802142E-03 +8.6479398E-04 +3.3360959E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -4.3152724E-18 -5.1691934E-17 +6.8822956E-18 -1.2520935E-16 -1.4371112E-10 +1.6965037E-02 -6.5000000E+04 +3.5049155E-07 +5.0219876E-07 -1.9802142E-03 +8.6479398E-04 +2.1980917E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -6.5033549E-18 -5.3581387E-17 +5.2501573E-18 -1.3502666E-16 -1.1960403E-10 +1.6965037E-02 -6.5000000E+04 +2.5573368E-07 +4.3267259E-07 -1.9802142E-03 +8.6479398E-04 +1.8937801E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +1.5990265E-19 -4.3693337E-17 -9.2545929E-19 -1.1514139E-16 -1.4627833E-10 +1.6965037E-02 -6.5000000E+04 +3.0674054E-07 +6.0293589E-07 -1.9802142E-03 +8.6479398E-04 +2.6390116E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -3.4122175E-18 -5.9329922E-17 +1.1934627E-17 -1.3463074E-16 -1.3681088E-10 +1.6965037E-02 -6.5000000E+04 +4.1213590E-07 +2.6327413E-07 -1.9802142E-03 +8.6479398E-04 +1.1523339E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -5.3810379E-18 -5.6430591E-17 +6.6389817E-19 -1.3818138E-16 -1.1266747E-10 +1.6965037E-02 -6.5000000E+04 +3.0156948E-07 +2.2720107E-07 -1.9802142E-03 +8.6479398E-04 +9.9444446E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -3.3582391E-18 -6.3944074E-17 +5.9388226E-18 -1.3585397E-16 -1.4026100E-10 +1.6965037E-02 -6.5000000E+04 +3.8853555E-07 +3.8603768E-07 -1.9802142E-03 +8.6479398E-04 +1.6896621E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -5.2190985E-17 +1.0431936E-17 -1.2800098E-16 -1.3413317E-10 +1.6965037E-02 -6.5000000E+04 +4.2754525E-07 +6.4278139E-10 -1.9802142E-03 +8.6479398E-04 +2.8134128E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -5.3209936E-17 +4.4080515E-18 -1.3329975E-16 -1.1043092E-10 +1.6965037E-02 -6.5000000E+04 +3.1227434E-07 +6.2054080E-10 -1.9802142E-03 +8.6479398E-04 +2.7160672E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -1.5729899E-18 -5.2215916E-17 +1.0990604E-18 -1.2505123E-16 -1.3547203E-10 +1.6965037E-02 -6.5000000E+04 +4.2996533E-07 +1.3256747E-07 -1.9802142E-03 +8.6479398E-04 +5.8023928E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +3.5147885E-18 -4.1104751E-17 +1.5319929E-17 -1.1417771E-16 -1.9387963E-10 +1.6965037E-02 -6.5000000E+04 +2.2075975E-07 +1.0562003E-06 -1.9802142E-03 +8.6479398E-04 +4.6229206E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -4.9852724E-19 -4.7989820E-17 +7.7498018E-18 -1.1947915E-16 -1.9279142E-10 +1.6965037E-02 -6.5000000E+04 -2.2038448E-08 +1.1251628E-06 -1.9802142E-03 +8.6479398E-04 +4.9247652E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -1.3877758E-20 -5.7749683E-17 -1.1242375E-18 -1.3107213E-16 -1.7188317E-10 +1.6965037E-02 -6.5000000E+04 +1.6932927E-07 +9.3414234E-07 -1.9802142E-03 +8.6479398E-04 +4.0886809E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +2.5809613E-18 -4.5224159E-17 +9.4706872E-18 -1.1380011E-16 -1.9333552E-10 +1.6965037E-02 -6.5000000E+04 +1.0294568E-07 +1.1002409E-06 -1.9802142E-03 +8.6479398E-04 +4.8156838E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -2.1234477E-18 -5.6699837E-17 -2.0494676E-18 -1.3238688E-16 -1.7040120E-10 +1.6965037E-02 -6.5000000E+04 -2.5765306E-08 +9.8953492E-07 -1.9802142E-03 +8.6479398E-04 +4.3311307E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -5.5514207E-18 -5.1675248E-17 -9.8417853E-18 -1.2310384E-16 -1.9436040E-10 +1.6965037E-02 -6.5000000E+04 +4.3250216E-07 +8.8865244E-07 -1.9802142E-03 +8.6479398E-04 +3.8895745E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -3.4036078E-18 -5.9444863E-17 +2.9473701E-18 -1.3748473E-16 -1.7160297E-10 +1.6965037E-02 -6.5000000E+04 +3.3976078E-07 +7.8904058E-07 -1.9802142E-03 +8.6479398E-04 +3.4535798E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -1.7127688E-18 -5.3046016E-17 -2.1046351E-18 -1.2074514E-16 -1.9412001E-10 +1.6965037E-02 -6.5000000E+04 +3.3307519E-07 +9.8074064E-07 -1.9802142E-03 +8.6479398E-04 +4.2926387E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -9.1525136E-18 -5.5122448E-17 -5.8137053E-18 -1.2801767E-16 -1.8838892E-10 +1.6965037E-02 -6.5000000E+04 +5.9525381E-07 +6.4020806E-07 -1.9802142E-03 +8.6479398E-04 +2.8021495E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -4.1067057E-18 -5.5756214E-17 +5.5252031E-18 -1.3153487E-16 -1.6605002E-10 +1.6965037E-02 -6.5000000E+04 +4.7004860E-07 +5.6986460E-07 -1.9802142E-03 +8.6479398E-04 +2.4942607E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -6.2984067E-18 -5.3257028E-17 +1.8612737E-18 -1.2011993E-16 -1.9137466E-10 +1.6965037E-02 -6.5000000E+04 +5.2308883E-07 +7.7074764E-07 -1.9802142E-03 +8.6479398E-04 +3.3735128E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -1.3318371E-17 -4.6809488E-17 -1.2089786E-17 -1.2268831E-16 -1.8149516E-10 +1.6965037E-02 -6.5000000E+04 +6.9639748E-07 +3.3466366E-07 -1.9802142E-03 +8.6479398E-04 +1.4648013E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -5.8701208E-18 -5.8248054E-17 -4.5099932E-18 -1.3309654E-16 -1.5915302E-10 +1.6965037E-02 -6.5000000E+04 +5.5093116E-07 +2.9831473E-07 -1.9802142E-03 +8.6479398E-04 +1.3057044E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.4822228E-17 -4.7052880E-17 +5.9006049E-18 -1.1822472E-16 -1.8494204E-10 +1.6965037E-02 -6.5000000E+04 +6.5644109E-07 +4.9147808E-07 -1.9802142E-03 +8.6479398E-04 +2.1511679E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -5.3472703E-17 -1.4571152E-17 -1.3020235E-16 -1.8047733E-10 +1.6965037E-02 -6.5000000E+04 +7.2508107E-07 +6.1703399E-10 -1.9802142E-03 +8.6479398E-04 +2.7007181E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -3.9722150E-17 -2.8068990E-20 -1.1820032E-16 -1.5730525E-10 +1.6965037E-02 -6.5000000E+04 +5.7377068E-07 +4.2871821E-10 -1.9802142E-03 +8.6479398E-04 +1.8764720E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -9.0051397E-18 -4.8989600E-17 +5.8402385E-19 -1.2199297E-16 -1.8098624E-10 +1.6965037E-02 -6.5000000E+04 +7.2462420E-07 +1.6862159E-07 -1.9802142E-03 +8.6479398E-04 +7.3804586E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +3.5577770E-18 -4.6409107E-17 +2.0345679E-17 -1.2049553E-16 -2.4331247E-10 +1.6965037E-02 -6.5000000E+04 +3.5759057E-07 +1.3148354E-06 -1.9802142E-03 +8.6479398E-04 +5.7549499E-14 +1.7018933E-01 
