+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -5.2291995E-16 +2.1690537E-11 -1.2820713E-17 +1.4097861E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.0486449E-09 +1.6262621E-08 -1.9802142E-03 +8.6479398E-04 +7.1180446E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -2.2958852E-14 +2.1711736E-11 -2.3770144E-14 +1.4105970E-11 -2.3280382E-06 +1.6965037E-02 -6.5000000E+04 +8.4364210E-09 +1.0046299E-07 -1.9802142E-03 +8.6479398E-04 +4.3972006E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -5.1628042E-14 +2.1669234E-11 -5.3363188E-14 +1.4092734E-11 -4.6584687E-06 +1.6965037E-02 -6.5000000E+04 +1.1061075E-08 +1.8239600E-07 -1.9802142E-03 +8.6479398E-04 +7.9833556E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -9.2473243E-16 +2.1759903E-11 -1.1606171E-15 +1.4165691E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -5.3207317E-09 +1.1604708E-08 -1.9802142E-03 +8.6479398E-04 +5.0793058E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -3.1072049E-14 +2.1737942E-11 -3.1138857E-14 +1.4159350E-11 -4.6503693E-06 +1.6965037E-02 -6.5000000E+04 +3.5473356E-08 +1.3275401E-07 -1.9802142E-03 +8.6479398E-04 +5.8105575E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.8214233E-15 +2.1740232E-11 -1.1216419E-15 +1.4146259E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -4.8201850E-09 +1.4900247E-08 -1.9802142E-03 +8.6479398E-04 +6.5217423E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -1.5657443E-14 +2.1753761E-11 -1.5941814E-14 +1.4147652E-11 -2.3251847E-06 +1.6965037E-02 -6.5000000E+04 +1.5104493E-08 +7.7124084E-08 -1.9802142E-03 +8.6479398E-04 +3.3756715E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -3.8408305E-14 +2.1719316E-11 -3.8751973E-14 +1.4141159E-11 -4.6532228E-06 +1.6965037E-02 -6.5000000E+04 +3.0701376E-08 +1.5497397E-07 -1.9802142E-03 +8.6479398E-04 +6.7831109E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +7.9548094E-16 +2.1786452E-11 +7.9850466E-16 +1.4191927E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2518658E-08 +3.8069957E-10 -1.9802142E-03 +8.6479398E-04 +1.6662975E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.5824506E-14 +2.1764812E-11 -1.5602930E-14 +1.4185909E-11 -4.6445961E-06 +1.6965037E-02 -6.5000000E+04 +4.1109677E-08 +7.0393268E-08 -1.9802142E-03 +8.6479398E-04 +3.0810680E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +3.8038672E-16 +2.1775095E-11 +8.1568760E-16 +1.4180797E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.6550882E-09 +4.1390701E-09 -1.9802142E-03 +8.6479398E-04 +1.8116443E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -7.8027629E-15 +2.1780515E-11 -7.9605978E-15 +1.4174182E-11 -2.3222981E-06 +1.6965037E-02 -6.5000000E+04 +1.7047425E-08 +4.1297800E-08 -1.9802142E-03 +8.6479398E-04 +1.8075781E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -2.3788105E-14 +2.1753560E-11 -2.3997311E-14 +1.4174678E-11 -4.6474827E-06 +1.6965037E-02 -6.5000000E+04 +3.9773008E-08 +1.0251623E-07 -1.9802142E-03 +8.6479398E-04 +4.4870695E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +2.1796222E-11 -1.7652984E-16 +1.4201585E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4647489E-08 -1.4159340E-10 -1.9802142E-03 +8.6479398E-04 -6.1974519E-18 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +2.1773609E-11 +3.9869254E-16 +1.4194673E-11 -4.6385472E-06 +1.6965037E-02 -6.5000000E+04 +3.6517172E-08 -5.3443274E-09 -1.9802142E-03 +8.6479398E-04 -2.3391777E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +7.7855429E-16 +2.1793481E-11 +9.0837973E-16 +1.4198940E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0627550E-08 +9.5669294E-11 -1.9802142E-03 +8.6479398E-04 +4.1873834E-18 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +2.1790243E-11 +6.6121311E-17 +1.4184156E-11 -2.3192736E-06 +1.6965037E-02 -6.5000000E+04 +9.9294617E-09 -3.7194031E-09 -1.9802142E-03 +8.6479398E-04 -1.6279588E-16 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -8.7135383E-15 +2.1771985E-11 -8.5012893E-15 +1.4192986E-11 -4.6415717E-06 +1.6965037E-02 -6.5000000E+04 +4.2096014E-08 +3.4943695E-08 -1.9802142E-03 +8.6479398E-04 +1.5294630E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.1984528E-13 +2.1577354E-11 -1.2500760E-13 +1.4049481E-11 -9.3010035E-06 +1.6965037E-02 -6.5000000E+04 +2.3972232E-08 +3.4324058E-07 -1.9802142E-03 +8.6479398E-04 +1.5023419E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.5034868E-13 +2.1505859E-11 -1.5704366E-13 +1.3981170E-11 -9.3091487E-06 +1.6965037E-02 -6.5000000E+04 -3.2490290E-08 +3.3648435E-07 -1.9802142E-03 +8.6479398E-04 +1.4727703E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -8.9747861E-14 +2.1613643E-11 -9.3441697E-14 +1.4043922E-11 -6.9809323E-06 +1.6965037E-02 -6.5000000E+04 +6.7608509E-09 +2.6136859E-07 -1.9802142E-03 +8.6479398E-04 +1.1439935E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.3494809E-13 +2.1542663E-11 -1.4124452E-13 +1.4016340E-11 -9.3050761E-06 +1.6965037E-02 -6.5000000E+04 -6.7809710E-09 +3.4445528E-07 -1.9802142E-03 +8.6479398E-04 +1.5076586E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.1205791E-13 +2.1542425E-11 -1.1660255E-13 +1.3975446E-11 -6.9869863E-06 +1.6965037E-02 -6.5000000E+04 -3.2620790E-08 +2.5268444E-07 -1.9802142E-03 +8.6479398E-04 +1.1059835E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -9.1316881E-14 +2.1633757E-11 -9.4548478E-14 +1.4103444E-11 -9.2920139E-06 +1.6965037E-02 -6.5000000E+04 +8.1770952E-08 +3.0895636E-07 -1.9802142E-03 +8.6479398E-04 +1.3522821E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -6.7856010E-14 +2.1670239E-11 -7.0049515E-14 +1.4097596E-11 -6.9740451E-06 +1.6965037E-02 -6.5000000E+04 +4.3247988E-08 +2.3908274E-07 -1.9802142E-03 +8.6479398E-04 +1.0464498E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.0529226E-13 +2.1606547E-11 -1.0996567E-13 +1.4077429E-11 -9.2965087E-06 +1.6965037E-02 -6.5000000E+04 +5.3907298E-08 +3.2913494E-07 -1.9802142E-03 +8.6479398E-04 +1.4406024E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -6.1565694E-14 +2.1677445E-11 -6.2879434E-14 +1.4145176E-11 -9.2813125E-06 +1.6965037E-02 -6.5000000E+04 +1.2234960E-07 +2.3185016E-07 -1.9802142E-03 +8.6479398E-04 +1.0147932E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -4.5876201E-14 +2.1712803E-11 -4.6507530E-14 +1.4138713E-11 -6.9658409E-06 +1.6965037E-02 -6.5000000E+04 +7.1794746E-08 +1.8181055E-07 -1.9802142E-03 +8.6479398E-04 +7.9577308E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -7.6485561E-14 +2.1657051E-11 -7.8010022E-14 +1.4125841E-11 -9.2866632E-06 +1.6965037E-02 -6.5000000E+04 +1.0551027E-07 +2.7251476E-07 -1.9802142E-03 +8.6479398E-04 +1.1927796E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -3.2763030E-14 +2.1704363E-11 -3.2666424E-14 +1.4171239E-11 -9.2697886E-06 +1.6965037E-02 -6.5000000E+04 +1.4588081E-07 +1.2177786E-07 -1.9802142E-03 +8.6479398E-04 +5.3301385E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -2.3651978E-14 +2.1739708E-11 -2.3541734E-14 +1.4165397E-11 -6.9571924E-06 +1.6965037E-02 -6.5000000E+04 +8.9724061E-08 +9.6852093E-08 -1.9802142E-03 +8.6479398E-04 +4.2391538E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -4.7351806E-14 +2.1692814E-11 -4.8084956E-14 +1.4160151E-11 -9.2755505E-06 +1.6965037E-02 -6.5000000E+04 +1.3747898E-07 +1.7846932E-07 -1.9802142E-03 +8.6479398E-04 +7.8114874E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +2.1712985E-11 +4.8960654E-16 +1.4179627E-11 -9.2578793E-06 +1.6965037E-02 -6.5000000E+04 +1.4545005E-07 +1.1215800E-09 -1.9802142E-03 +8.6479398E-04 +4.9090835E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +2.1748524E-11 +2.3805219E-16 +1.4174147E-11 -6.9482133E-06 +1.6965037E-02 -6.5000000E+04 +8.8944679E-08 -2.4149436E-09 -1.9802142E-03 +8.6479398E-04 -1.0570053E-16 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.6468163E-14 +2.1710507E-11 -1.6293051E-14 +1.4177301E-11 -9.2638340E-06 +1.6965037E-02 -6.5000000E+04 +1.5029740E-07 +6.0678903E-08 -1.9802142E-03 +8.6479398E-04 +2.6558766E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.8513502E-13 +2.1475832E-11 -1.9298027E-13 +1.4024006E-11 -1.3902870E-05 +1.6965037E-02 -6.5000000E+04 +7.3174083E-08 +5.1288240E-07 -1.9802142E-03 +8.6479398E-04 +2.2448533E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.3172523E-13 +2.1404388E-11 -2.4156571E-13 +1.3955995E-11 -1.3914933E-05 +1.6965037E-02 -6.5000000E+04 -3.5018897E-08 +5.1599987E-07 -1.9802142E-03 +8.6479398E-04 +2.2584982E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.5309575E-13 +2.1531710E-11 -1.5943952E-13 +1.4024502E-11 -1.1601937E-05 +1.6965037E-02 -6.5000000E+04 +4.8673866E-08 +4.2548741E-07 -1.9802142E-03 +8.6479398E-04 +1.8623310E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -2.0834319E-13 +2.1441237E-11 -2.1786935E-13 +1.3991175E-11 -1.3908902E-05 +1.6965037E-02 -6.5000000E+04 +1.7628697E-08 +5.2060058E-07 -1.9802142E-03 +8.6479398E-04 +2.2786352E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -1.9130806E-13 +2.1460476E-11 -1.9882127E-13 +1.3956433E-11 -1.1612041E-05 +1.6965037E-02 -6.5000000E+04 -3.3089161E-08 +4.2399256E-07 -1.9802142E-03 +8.6479398E-04 +1.8557882E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -1.3979542E-13 +2.1532887E-11 -1.4493906E-13 +1.4078076E-11 -1.3889572E-05 +1.6965037E-02 -6.5000000E+04 +1.7856637E-07 +4.5149397E-07 -1.9802142E-03 +8.6479398E-04 +1.9761600E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.1531109E-13 +2.1588718E-11 -1.1944539E-13 +1.4079038E-11 -1.1590793E-05 +1.6965037E-02 -6.5000000E+04 +1.3228556E-07 +3.7812736E-07 -1.9802142E-03 +8.6479398E-04 +1.6550391E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.6239359E-13 +2.1505163E-11 -1.6947123E-13 +1.4051945E-11 -1.3896221E-05 +1.6965037E-02 -6.5000000E+04 +1.2827417E-07 +4.8732808E-07 -1.9802142E-03 +8.6479398E-04 +2.1330036E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -9.3232288E-14 +2.1576101E-11 -9.5910013E-14 +1.4119182E-11 -1.3874421E-05 +1.6965037E-02 -6.5000000E+04 +2.5988890E-07 +3.3552674E-07 -1.9802142E-03 +8.6479398E-04 +1.4685789E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -7.7567240E-14 +2.1632171E-11 -7.9302551E-14 +1.4120047E-11 -1.1577867E-05 +1.6965037E-02 -6.5000000E+04 +1.8971358E-07 +2.8083351E-07 -1.9802142E-03 +8.6479398E-04 +1.2291902E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.1686628E-13 +2.1555895E-11 -1.2100352E-13 +1.4100127E-11 -1.3881997E-05 +1.6965037E-02 -6.5000000E+04 +2.2736048E-07 +3.9643523E-07 -1.9802142E-03 +8.6479398E-04 +1.7351715E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -4.7459159E-14 +2.1602935E-11 -4.8227299E-14 +1.4144281E-11 -1.3857865E-05 +1.6965037E-02 -6.5000000E+04 +3.0314310E-07 +1.7662623E-07 -1.9802142E-03 +8.6479398E-04 +7.7308164E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -3.9339895E-14 +2.1658739E-11 -3.9628312E-14 +1.4145295E-11 -1.1563827E-05 +1.6965037E-02 -6.5000000E+04 +2.2327311E-07 +1.4541610E-07 -1.9802142E-03 +8.6479398E-04 +6.3647691E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -7.0670682E-14 +2.1591946E-11 -7.2463677E-14 +1.4134253E-11 -1.3866143E-05 +1.6965037E-02 -6.5000000E+04 +2.8881685E-07 +2.5890650E-07 -1.9802142E-03 +8.6479398E-04 +1.1332171E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +2.1610997E-11 -1.0322374E-16 +1.4151813E-11 -1.3840425E-05 +1.6965037E-02 -6.5000000E+04 +3.1039896E-07 -1.9208408E-09 -1.9802142E-03 +8.6479398E-04 -8.4073964E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +2.1667227E-11 -9.3685998E-17 +1.4153076E-11 -1.1549152E-05 +1.6965037E-02 -6.5000000E+04 +2.2605128E-07 +8.5341854E-10 -1.9802142E-03 +8.6479398E-04 +3.7353580E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -2.4249616E-14 +2.1609314E-11 -2.4241380E-14 +1.4150565E-11 -1.3849145E-05 +1.6965037E-02 -6.5000000E+04 +3.1183252E-07 +8.8343577E-08 -1.9802142E-03 +8.6479398E-04 +3.8667415E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -2.5230118E-13 +2.1335161E-11 -2.6309854E-13 +1.3986827E-11 -1.8449587E-05 +1.6965037E-02 -6.5000000E+04 +1.4251032E-07 +7.0544099E-07 -1.9802142E-03 +8.6479398E-04 +3.0876698E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -3.1551406E-13 +2.1263797E-11 -3.2871771E-13 +1.3919230E-11 -1.8465173E-05 +1.6965037E-02 -6.5000000E+04 -3.3911242E-08 +7.2708530E-07 -1.9802142E-03 +8.6479398E-04 +3.1824056E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.1944023E-13 +2.1410605E-11 -2.2852388E-13 +1.3993401E-11 -1.6176229E-05 +1.6965037E-02 -6.5000000E+04 +1.0807877E-07 +6.0621779E-07 -1.9802142E-03 +8.6479398E-04 +2.6533763E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -2.8375354E-13 +2.1300698E-11 -2.9682331E-13 +1.3954168E-11 -1.8457380E-05 +1.6965037E-02 -6.5000000E+04 +5.4220242E-08 +7.2409109E-07 -1.9802142E-03 +8.6479398E-04 +3.1693001E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -2.7400700E-13 +2.1339494E-11 -2.8440515E-13 +1.3925988E-11 -1.6190053E-05 +1.6965037E-02 -6.5000000E+04 -3.2711642E-08 +6.1712595E-07 -1.9802142E-03 +8.6479398E-04 +2.7011206E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -1.9116492E-13 +2.1391566E-11 -1.9920436E-13 +1.4040142E-11 -1.8432564E-05 +1.6965037E-02 -6.5000000E+04 +3.0760423E-07 +6.1160304E-07 -1.9802142E-03 +8.6479398E-04 +2.6769471E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -1.6522326E-13 +2.1467559E-11 -1.7149901E-13 +1.4046799E-11 -1.6161068E-05 +1.6965037E-02 -6.5000000E+04 +2.3690244E-07 +5.2947159E-07 -1.9802142E-03 +8.6479398E-04 +2.3174631E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -2.2145791E-13 +2.1364500E-11 -2.3186104E-13 +1.4014647E-11 -1.8441076E-05 +1.6965037E-02 -6.5000000E+04 +2.2907494E-07 +6.6444795E-07 -1.9802142E-03 +8.6479398E-04 +2.9082459E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.2808085E-13 +2.1435586E-11 -1.3257748E-13 +1.4081286E-11 -1.8413032E-05 +1.6965037E-02 -6.5000000E+04 +4.3496211E-07 +4.4894523E-07 -1.9802142E-03 +8.6479398E-04 +1.9650044E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.1068567E-13 +2.1511147E-11 -1.1394692E-13 +1.4088110E-11 -1.6143726E-05 +1.6965037E-02 -6.5000000E+04 +3.4602278E-07 +3.9309491E-07 -1.9802142E-03 +8.6479398E-04 +1.7205511E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.5973365E-13 +2.1414940E-11 -1.6529935E-13 +1.4062336E-11 -1.8422798E-05 +1.6965037E-02 -6.5000000E+04 +3.8176093E-07 +5.3546280E-07 -1.9802142E-03 +8.6479398E-04 +2.3436862E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -6.5631869E-14 +2.1462966E-11 -6.7115406E-14 +1.4106686E-11 -1.8391719E-05 +1.6965037E-02 -6.5000000E+04 +5.1148251E-07 +2.3477795E-07 -1.9802142E-03 +8.6479398E-04 +1.0276080E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -5.5688948E-14 +2.1538226E-11 -5.6926934E-14 +1.4113581E-11 -1.6124792E-05 +1.6965037E-02 -6.5000000E+04 +4.0730411E-07 +2.0915794E-07 -1.9802142E-03 +8.6479398E-04 +9.1547086E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -9.6958627E-14 +2.1451436E-11 -9.9958908E-14 +1.4096194E-11 -1.8402375E-05 +1.6965037E-02 -6.5000000E+04 +4.8098187E-07 +3.4465089E-07 -1.9802142E-03 +8.6479398E-04 +1.5085147E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +2.1471979E-11 -7.7863906E-16 +1.4114763E-11 -1.8368912E-05 +1.6965037E-02 -6.5000000E+04 +5.3132340E-07 +6.3424693E-10 -1.9802142E-03 +8.6479398E-04 +2.7760580E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +2.1546925E-11 -6.6775786E-16 +1.4121568E-11 -1.6104669E-05 +1.6965037E-02 -6.5000000E+04 +4.2473658E-07 -1.8415620E-09 -1.9802142E-03 +8.6479398E-04 -8.0603984E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -3.2875175E-14 +2.1469268E-11 -3.2902860E-14 +1.4112539E-11 -1.8380315E-05 +1.6965037E-02 -6.5000000E+04 +5.3217706E-07 +1.1794553E-07 -1.9802142E-03 +8.6479398E-04 +5.1623999E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -3.1989100E-13 +2.1154570E-11 -3.3352056E-13 +1.3937053E-11 -2.2924309E-05 +1.6965037E-02 -6.5000000E+04 +2.3795671E-07 +9.3370625E-07 -1.9802142E-03 +8.6479398E-04 +4.0867721E-14 +1.7018933E-01 
