+5.2500000E+00 +7.5000000E+01 -1.0396005E-02 +6.4868483E-02 +2.4642566E-17 -2.3564047E-17 +2.6925767E-17 -9.5835964E-17 +0.0000000E+00 +1.6964745E-02 -6.4999450E+04 +2.9009493E-03 -2.6587258E-03 -1.9801973E-03 +8.6478640E-04 -1.1637070E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9108642E-03 +6.4230176E-02 +1.0249729E-17 -3.6136849E-17 +1.6412503E-17 -1.0657340E-16 -2.1754141E-11 +1.6964705E-02 -6.4999406E+04 -5.5159369E-03 -6.0028884E-02 -1.9801959E-03 +8.6478551E-04 -2.6274251E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396015E-02 +6.3591038E-02 +8.7640405E-18 -2.9817836E-17 +5.9867948E-18 -1.0124638E-16 -4.4923398E-11 +1.6964736E-02 -6.4999473E+04 -9.3054823E-03 -1.2382605E-01 -1.9801979E-03 +8.6478632E-04 -5.4197855E-09 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9405681E-03 +6.4868506E-02 +5.6781271E-18 -4.3710961E-17 -1.8410941E-18 -1.0669343E-16 +0.0000000E+00 +1.6964653E-02 -6.4999258E+04 +6.5375629E-03 -2.2048861E-03 -1.9801915E-03 +8.6478385E-04 -9.6506423E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9405754E-03 +6.3593512E-02 -1.2875866E-17 -4.3035524E-17 -1.0780615E-17 -1.0338930E-16 -3.7478952E-11 +1.6964643E-02 -6.4999332E+04 -1.8223625E-02 -8.3561272E-02 -1.9801934E-03 +8.6478404E-04 -3.6574222E-09 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 +1.3902376E-17 -3.5181571E-17 +1.1080240E-17 -1.0121318E-16 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417903E-03 -2.1492881E-03 -1.9801932E-03 +8.6478459E-04 -9.4072939E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 +7.2597704E-18 -4.3016657E-17 +1.5889139E-17 -1.0340932E-16 -1.8739476E-11 +1.6964648E-02 -6.4999306E+04 -8.0485941E-03 -4.4031609E-02 -1.9801927E-03 +8.6478403E-04 -1.9272347E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 -7.8059769E-18 -4.1041309E-17 -1.1284034E-17 -1.0803174E-16 -4.0493617E-11 +1.6964672E-02 -6.4999374E+04 -1.6188025E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 +7.6751326E-18 -3.6485819E-17 +6.8389260E-18 -9.0423421E-17 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147318E-03 -1.1623832E-03 -1.9801891E-03 +8.6478282E-04 -5.0876751E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 +2.4914506E-19 -3.8200375E-17 +4.4050020E-18 -9.0031232E-17 -3.1359327E-11 +1.6964606E-02 -6.4999275E+04 -2.1775614E-02 -4.4088668E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 +8.3560230E-18 -4.3607239E-17 +5.3853055E-18 -9.9717065E-17 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501834E-03 -1.3859562E-03 -1.9801902E-03 +8.6478326E-04 -6.0662398E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 +5.5068505E-18 -3.9421928E-17 +8.8940904E-18 -8.9444496E-17 -1.5679664E-11 +1.6964611E-02 -6.4999242E+04 -9.6236419E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 -1.0844513E-17 -4.6398541E-17 -8.7536420E-18 -1.0722810E-16 -3.4419140E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -4.4183497E-17 +7.0525562E-19 -9.5274150E-17 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283497E-03 +4.0733813E-04 -1.9801882E-03 +8.6478244E-04 +1.7828923E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -2.9339110E-17 +1.5948139E-18 -7.7579511E-17 -3.0686280E-11 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218451E-04 -1.9801909E-03 +8.6478283E-04 -1.4101805E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 +4.8118760E-18 -5.2703175E-17 +4.1829481E-18 -1.0359759E-16 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181626E-03 -4.7144742E-04 -1.9801886E-03 +8.6478256E-04 -2.0634945E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -2.5582931E-17 +9.7690241E-19 -7.5475674E-17 -1.5343140E-11 +1.6964599E-02 -6.4999215E+04 -8.5543540E-03 -7.0497219E-05 -1.9801899E-03 +8.6478274E-04 -3.0856172E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 +9.0855235E-20 -3.0129025E-17 -9.1417173E-21 -8.3410544E-17 -3.1022804E-11 +1.6964600E-02 -6.4999263E+04 -2.3484578E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 +2.3539140E-17 -5.9790667E-18 +2.5173688E-17 -6.8922106E-17 -8.7764670E-11 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 +3.7252448E-17 +9.6570491E-18 +3.0796428E-17 -5.3101994E-17 -8.7701677E-11 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 +2.0083530E-17 -1.7234381E-17 +2.5167957E-17 -8.3830568E-17 -6.7051592E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 +3.0992547E-17 -2.8606061E-18 +2.7279330E-17 -6.8278281E-17 -8.7733173E-11 +1.6964795E-02 -6.4999566E+04 -5.2378729E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 +3.4864173E-17 +2.4162452E-18 +3.3098159E-17 -6.5324125E-17 -6.6566753E-11 +1.6964848E-02 -6.4999634E+04 +7.0601686E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 +1.5033298E-17 -2.9668110E-17 +2.4277909E-17 -9.2675415E-17 -8.3514037E-11 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 +1.1104443E-17 -3.1654403E-17 +2.4634595E-17 -9.4944103E-17 -6.3511159E-11 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 +1.6480573E-17 -1.2737991E-17 +1.5906521E-17 -7.8347208E-17 -8.5639354E-11 +1.6964701E-02 -6.4999466E+04 -3.4526880E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 +1.1526838E-18 -3.3260066E-17 +5.0264533E-18 -9.3576414E-17 -7.4750056E-11 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 -8.8871282E-19 -3.6181023E-17 +2.2875735E-17 -9.4802778E-17 -5.6114504E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 +8.5811748E-18 -3.4434799E-17 +1.0274175E-17 -9.7469493E-17 -7.9132047E-11 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -1.4579527E-17 -2.4718725E-17 +9.3967750E-18 -7.8090782E-17 -6.6247018E-11 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 -2.7488057E-18 -3.0824314E-17 +1.7131800E-17 -8.5841145E-17 -4.8803173E-11 +1.6964576E-02 -6.4999295E+04 -5.0013954E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 -5.2521035E-18 -3.4742452E-17 -1.5528714E-17 -9.4548106E-17 -7.0498537E-11 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -7.5565532E-18 +3.3046762E-17 -5.5230526E-17 -6.1525808E-11 +1.6964530E-02 -6.4999278E+04 -8.2711900E-02 -2.6617500E-04 -1.9801908E-03 +8.6478118E-04 -1.1650305E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -2.5364841E-17 +1.5200848E-17 -7.4076781E-17 -4.6106044E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866604E-04 -1.9801911E-03 +8.6478216E-04 -1.2634723E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 -1.1624678E-17 -2.8246220E-17 -1.7399768E-17 -8.2064128E-17 -6.3886413E-11 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 +3.6359813E-17 -1.1504037E-17 +3.9576686E-17 -6.5012800E-17 -1.2509056E-10 +1.6964695E-02 -6.4999481E+04 -4.6346933E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 +3.3724796E-17 -1.1423123E-17 +2.8800000E-17 -6.3230403E-17 -1.2366092E-10 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 +2.8911285E-17 -7.3465275E-18 +3.3066645E-17 -6.7437185E-17 -1.0642761E-10 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 +3.6020791E-17 -2.2885162E-18 +3.4683053E-17 -5.6497648E-17 -1.2437574E-10 +1.6964763E-02 -6.4999533E+04 -1.6178862E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 +3.9616614E-17 +7.7591446E-19 +3.2746831E-17 -5.6315271E-17 -1.0568130E-10 +1.6964837E-02 -6.4999605E+04 +1.3185829E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 +1.7207435E-17 -3.7494320E-17 +3.5375626E-17 -9.3122414E-17 -1.2051556E-10 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 +1.7360194E-17 -2.9102077E-17 +3.2239696E-17 -8.8112892E-17 -1.0201480E-10 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 +2.9370003E-17 -2.7383857E-17 +3.1882367E-17 -8.4535530E-17 -1.2280306E-10 +1.6964635E-02 -6.4999433E+04 -7.5461022E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 +8.2930392E-18 -3.1073822E-17 +1.0945936E-17 -8.6658615E-17 -1.0999415E-10 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 +7.3648449E-18 -2.8221806E-17 +3.7772133E-17 -8.3781619E-17 -9.2372103E-11 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 +1.0122490E-17 -3.4703501E-17 +1.0799136E-17 -9.2722490E-17 -1.1525486E-10 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 +4.1306217E-18 -2.9883088E-17 +1.9243594E-17 -8.3738439E-17 -9.7239397E-11 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -5.7505115E-19 -2.5427252E-17 +2.7095905E-17 -7.2498305E-17 -8.1743207E-11 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118085E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 +8.1187797E-18 -2.7816420E-17 +1.1863326E-17 -8.5793088E-17 -1.0361677E-10 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -2.0435699E-17 +1.6513063E-17 -7.6762865E-17 -8.9307854E-11 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721299E-04 -1.9801887E-03 +8.6477775E-04 -1.0820350E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -2.1861312E-17 +2.2625987E-17 -6.2761540E-17 -7.5416831E-11 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013197E-04 -1.9801900E-03 +8.6477960E-04 -7.8842581E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 +7.8653425E-18 -1.8820568E-17 +1.5858790E-17 -7.7794575E-17 -9.3273625E-11 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 +2.6897399E-17 -1.2016015E-17 +2.3965521E-17 -5.4893399E-17 -1.5453368E-10 +1.6964619E-02 -6.4999429E+04 -8.6032369E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 +2.9470082E-17 -9.3990458E-18 +2.1416958E-17 -5.0916563E-17 -1.5068187E-10 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 +3.2910513E-17 -1.2224326E-17 +3.5310473E-17 -5.8871040E-17 -1.3981212E-10 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 +2.6511021E-17 -8.7411794E-18 +2.4571908E-17 -5.2445553E-17 -1.5260778E-10 +1.6964713E-02 -6.4999487E+04 -3.6479730E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 +3.2690220E-17 -1.1999777E-17 +2.1804348E-17 -5.4180625E-17 -1.3717140E-10 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 +2.7493959E-17 -2.9362858E-17 +4.1099504E-17 -7.3666642E-17 -1.5228078E-10 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 +2.0327571E-17 -2.6644532E-17 +3.2721589E-17 -7.8049727E-17 -1.3639817E-10 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 +2.6483283E-17 -2.0660464E-17 +3.0097377E-17 -6.5520039E-17 -1.5340723E-10 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 +5.0071074E-18 -3.1477758E-17 +8.6945275E-18 -7.9098496E-17 -1.4152228E-10 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 +8.9983013E-18 -3.8016523E-17 +4.1087410E-17 -8.8284128E-17 -1.2575822E-10 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 +1.6798095E-17 -2.8653890E-17 +2.3231214E-17 -7.4362496E-17 -1.4690153E-10 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 -5.7585851E-18 -1.3382806E-17 +1.6778567E-17 -6.1695453E-17 -1.3083060E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 +1.4308950E-18 -1.6866409E-17 +3.0215732E-17 -7.0779766E-17 -1.1403500E-10 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473298E-01 -1.9801877E-03 +8.6477598E-04 -5.4594795E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -1.3646173E-18 -3.0019663E-17 -9.6313384E-18 -7.8972408E-17 -1.3617644E-10 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -8.1746306E-18 +3.7378472E-17 -5.7454223E-17 -1.2812216E-10 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357651E-04 -1.9801848E-03 +8.6477277E-04 -1.0661184E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 +1.1714772E-18 +2.3678003E-17 -6.3059200E-17 -1.0871500E-10 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493792E-04 -1.9801869E-03 +8.6477538E-04 -6.3438377E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 -6.9064957E-18 -1.0239988E-17 -1.9738267E-17 -6.0120213E-17 -1.2947638E-10 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 +3.2841373E-17 -2.6850877E-17 +3.1243541E-17 -6.5617680E-17 -1.7534063E-10 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
