+4.5000000E+00 +7.4261880E+01 -8.9107334E-03 +6.4127924E-02 -4.2920334E-08 +1.7370474E-05 -4.3161218E-08 +1.1425159E-05 -1.8199913E+00 +1.6959789E-02 -6.4997487E+04 -5.9752999E-03 -5.0517716E-02 -1.9801660E-03 +8.6472169E-04 -2.2111200E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395742E-02 +6.3488967E-02 -7.1174976E-08 +1.7337249E-05 -7.1649580E-08 +1.1409759E-05 -3.6421454E+00 +1.6958500E-02 -6.4995794E+04 -1.2240591E-02 -1.0628502E-01 -1.9801449E-03 +8.6466487E-04 -4.6520043E-09 +1.7018934E-01 
+3.0000000E+00 +7.5000000E+01 -5.9405502E-03 +6.4766053E-02 -1.7205969E-08 +1.7406342E-05 -1.7202625E-08 +1.1468084E-05 +0.0000000E+00 +1.6961053E-02 -6.4999110E+04 +5.6586799E-03 -1.8557461E-03 -1.9801851E-03 +8.6477747E-04 -8.1224629E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404209E-03 +6.3491152E-02 -4.1288474E-08 +1.7386186E-05 -4.1552807E-08 +1.1457562E-05 -3.6355762E+00 +1.6958427E-02 -6.4995689E+04 -1.5889551E-02 -6.6284363E-02 -1.9801415E-03 +8.6466339E-04 -2.9012097E-09 +1.7018934E-01 
+3.7500000E+00 +7.5000000E+01 -7.4256896E-03 +6.4766125E-02 -2.1180373E-08 +1.7392936E-05 -2.1168289E-08 +1.1454842E-05 +0.0000000E+00 +1.6961080E-02 -6.4999157E+04 +4.7459105E-03 -1.8335913E-03 -1.9801865E-03 +8.6477809E-04 -8.0254926E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404865E-03 +6.4128577E-02 -2.9080621E-08 +1.7400168E-05 -2.9216091E-08 +1.1454470E-05 -1.8177881E+00 +1.6959740E-02 -6.4997408E+04 -7.0370728E-03 -3.5261777E-02 -1.9801635E-03 +8.6472058E-04 -1.5433797E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255272E-03 +6.3490410E-02 -5.1399109E-08 +1.7372908E-05 -5.1775447E-08 +1.1444635E-05 -3.6377794E+00 +1.6958448E-02 -6.4995719E+04 -1.5337096E-02 -8.0605688E-02 -1.9801424E-03 +8.6466380E-04 -3.5280419E-09 +1.7018934E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702742E-03 +6.4765957E-02 -8.7787861E-09 +1.7424133E-05 -8.7675328E-09 +1.1485557E-05 +0.0000000E+00 +1.6961019E-02 -6.4999049E+04 +6.1768455E-03 -9.3115493E-04 -1.9801832E-03 +8.6477663E-04 -4.0755960E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702099E-03 +6.3492683E-02 -2.0753323E-08 +1.7403820E-05 -2.0881698E-08 +1.1474821E-05 -3.6311001E+00 +1.6958401E-02 -6.4995651E+04 -1.7234864E-02 -3.4024464E-02 -1.9801402E-03 +8.6466289E-04 -1.4892216E-09 +1.7018934E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554119E-03 +6.4765997E-02 -1.3056863E-08 +1.7416729E-05 -1.3045448E-08 +1.1478322E-05 +0.0000000E+00 +1.6961036E-02 -6.4999077E+04 +5.3513038E-03 -1.1074999E-03 -1.9801840E-03 +8.6477699E-04 -4.8474444E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702425E-03 +6.4129295E-02 -1.4680627E-08 +1.7417864E-05 -1.4783246E-08 +1.1471932E-05 -1.8155501E+00 +1.6959710E-02 -6.4997359E+04 -7.6395332E-03 -1.8084423E-02 -1.9801620E-03 +8.6471992E-04 -7.9154068E-10 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553151E-03 +6.3491910E-02 -3.1062934E-08 +1.7396481E-05 -3.1300168E-08 +1.1467649E-05 -3.6333382E+00 +1.6958414E-02 -6.4995668E+04 -1.7262017E-02 -5.0160443E-02 -1.9801408E-03 +8.6466309E-04 -2.1954796E-09 +1.7018934E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4765925E-02 +0.0000000E+00 +1.7430042E-05 +1.8523504E-11 +1.1491177E-05 +0.0000000E+00 +1.6961008E-02 -6.4999025E+04 +7.6372179E-03 +3.2701138E-04 -1.9801825E-03 +8.6477634E-04 +1.4313040E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3494277E-02 +0.0000000E+00 +1.7409707E-05 -4.0321749E-11 +1.1480519E-05 -3.6264888E+00 +1.6958396E-02 -6.4995638E+04 -1.6359004E-02 -2.6089876E-04 -1.9801397E-03 +8.6466282E-04 -1.1419315E-11 +1.7018934E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851370E-03 +6.4765933E-02 -4.4112623E-09 +1.7428563E-05 -4.4073519E-09 +1.1489845E-05 +0.0000000E+00 +1.6961014E-02 -6.4999036E+04 +5.6702552E-03 -3.6585189E-04 -1.9801828E-03 +8.6477643E-04 -1.6013064E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4130085E-02 +0.0000000E+00 +1.7423750E-05 -8.1259514E-11 +1.1477821E-05 -1.8132444E+00 +1.6959702E-02 -6.4997340E+04 -6.6093919E-03 -7.2849009E-05 -1.9801614E-03 +8.6471973E-04 -3.1885428E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851049E-03 +6.3493472E-02 -1.0388376E-08 +1.7408225E-05 -1.0388192E-08 +1.1479129E-05 -3.6287944E+00 +1.6958399E-02 -6.4995644E+04 -1.8173600E-02 -1.7005631E-02 -1.9801399E-03 +8.6466280E-04 -7.4432186E-10 +1.7018934E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880577E-02 +6.2210282E-02 -1.3181127E-07 +1.7263294E-05 -1.3347341E-07 +1.1368060E-05 -7.2764476E+00 +1.6953677E-02 -6.4992346E+04 -3.4765614E-02 -1.9751346E-01 -1.9800994E-03 +8.6454815E-04 -8.6449639E-09 +1.7018935E-01 
+7.5000000E+00 +7.2040000E+01 -1.4850727E-02 +6.2207322E-02 -1.6370042E-07 +1.7209066E-05 -1.6552321E-07 +1.1315447E-05 -7.2845310E+00 +1.6953742E-02 -6.4992408E+04 -1.6326602E-02 -2.2089758E-01 -1.9801017E-03 +8.6454949E-04 -9.6684634E-09 +1.7018935E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880715E-02 +6.2849257E-02 -1.0611122E-07 +1.7293077E-05 -1.0727324E-07 +1.1367743E-05 -5.4603780E+00 +1.6956104E-02 -6.4994092E+04 -2.1896714E-02 -1.6003431E-01 -1.9801229E-03 +8.6460696E-04 -7.0045527E-09 +1.7018935E-01 
+6.7500000E+00 +7.2041880E+01 -1.3365652E-02 +6.2208794E-02 -1.4783134E-07 +1.7237792E-05 -1.4962832E-07 +1.1343377E-05 -7.2804893E+00 +1.6953710E-02 -6.4992376E+04 -2.6504170E-02 -2.1029079E-01 -1.9801006E-03 +8.6454879E-04 -9.2042149E-09 +1.7018935E-01 
+7.5000000E+00 +7.2780000E+01 -1.4850901E-02 +6.2847111E-02 -1.3133781E-07 +1.7238701E-05 -1.3256698E-07 +1.1314670E-05 -5.4665501E+00 +1.6956173E-02 -6.4994171E+04 -1.0247396E-02 -1.7899751E-01 -1.9801256E-03 +8.6460834E-04 -7.8345547E-09 +1.7018935E-01 
+4.5000000E+00 +7.2047530E+01 -8.9104303E-03 +6.2213319E-02 -9.9359660E-08 +1.7304895E-05 -1.0063429E-07 +1.1408386E-05 -7.2681865E+00 +1.6953627E-02 -6.4992294E+04 -4.8084267E-02 -1.5988016E-01 -1.9800975E-03 +8.6454713E-04 -6.9977921E-09 +1.7018935E-01 
+4.5000000E+00 +7.2785650E+01 -8.9105331E-03 +6.2851480E-02 -8.0208484E-08 +1.7334784E-05 -8.1134094E-08 +1.1408297E-05 -5.4540845E+00 +1.6956049E-02 -6.4994025E+04 -3.0255330E-02 -1.2943829E-01 -1.9801207E-03 +8.6460585E-04 -5.6653930E-09 +1.7018935E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395503E-02 +6.2211797E-02 -1.1564760E-07 +1.7285642E-05 -1.1718330E-07 +1.1389766E-05 -7.2723171E+00 +1.6953652E-02 -6.4992319E+04 -4.2381300E-02 -1.7944626E-01 -1.9800984E-03 +8.6454760E-04 -7.8541807E-09 +1.7018935E-01 
+3.0000000E+00 +7.2051290E+01 -5.9402856E-03 +6.2216413E-02 -6.6469829E-08 +1.7334326E-05 -6.7435618E-08 +1.1436659E-05 -7.2597091E+00 +1.6953593E-02 -6.4992256E+04 -5.7017146E-02 -1.1201383E-01 -1.9800961E-03 +8.6454646E-04 -4.9027314E-09 +1.7018935E-01 
+3.0000000E+00 +7.2788470E+01 -5.9403538E-03 +6.2853761E-02 -5.3768662E-08 +1.7364274E-05 -5.4403848E-08 +1.1436941E-05 -5.4476427E+00 +1.6956010E-02 -6.4993975E+04 -3.5834165E-02 -9.0607569E-02 -1.9801189E-03 +8.6460509E-04 -3.9658087E-09 +1.7018935E-01 
+3.7500000E+00 +7.2049410E+01 -7.4253577E-03 +6.2214858E-02 -8.2959920E-08 +1.7321108E-05 -8.4126484E-08 +1.1424015E-05 -7.2639478E+00 +1.6953610E-02 -6.4992274E+04 -5.3505337E-02 -1.3642402E-01 -1.9800967E-03 +8.6454675E-04 -5.9711407E-09 +1.7018935E-01 
+1.5000000E+00 +7.2055060E+01 -2.9701425E-03 +6.2219579E-02 -3.3292872E-08 +1.7351921E-05 -3.3740081E-08 +1.1453579E-05 -7.2509357E+00 +1.6953578E-02 -6.4992236E+04 -6.2107788E-02 -5.7587597E-02 -1.9800952E-03 +8.6454617E-04 -2.5205506E-09 +1.7018935E-01 
+1.5000000E+00 +7.2791290E+01 -2.9701765E-03 +6.2856105E-02 -2.6966150E-08 +1.7381876E-05 -2.7315871E-08 +1.1453944E-05 -5.4410179E+00 +1.6955990E-02 -6.4993947E+04 -3.9003111E-02 -4.6555828E-02 -1.9801179E-03 +8.6460470E-04 -2.0377051E-09 +1.7018935E-01 
+2.2500000E+00 +7.2053180E+01 -4.4552139E-03 +6.2217992E-02 -4.9906376E-08 +1.7344588E-05 -5.0603374E-08 +1.1446597E-05 -7.2553224E+00 +1.6953586E-02 -6.4992245E+04 -6.0526084E-02 -8.5060625E-02 -1.9800956E-03 +8.6454627E-04 -3.7230171E-09 +1.7018935E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2222798E-02 +0.0000000E+00 +1.7357879E-05 -2.2789547E-10 +1.1459297E-05 -7.2418387E+00 +1.6953581E-02 -6.4992232E+04 -6.2586830E-02 -2.2703831E-04 -1.9800949E-03 +8.6454627E-04 -9.9372388E-12 +1.7018935E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2858521E-02 +0.0000000E+00 +1.7387788E-05 -2.4122262E-10 +1.1459646E-05 -5.4341637E+00 +1.6955989E-02 -6.4993939E+04 -3.8801662E-02 -2.7678717E-04 -1.9801175E-03 +8.6460472E-04 -1.2114716E-11 +1.7018935E-01 
+7.5000000E-01 +7.2056940E+01 -1.4850712E-03 +6.2221181E-02 -1.6649615E-08 +1.7356347E-05 -1.6767799E-08 +1.1457898E-05 -7.2463872E+00 +1.6953580E-02 -6.4992234E+04 -6.3859130E-02 -2.8870328E-02 -1.9800951E-03 +8.6454617E-04 -1.2636249E-09 +1.7018935E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880297E-02 +6.0932472E-02 -1.8402165E-07 +1.7179426E-05 -1.8716566E-07 +1.1338978E-05 -1.0882104E+01 +1.6948403E-02 -6.4988863E+04 -6.9918147E-02 -2.5202812E-01 -1.9800520E-03 +8.6443041E-04 -1.1030972E-08 +1.7018936E-01 
+7.5000000E+00 +7.0560000E+01 -1.4850375E-02 +6.0927876E-02 -2.2931058E-07 +1.7125474E-05 -2.3275233E-07 +1.1287074E-05 -1.0893654E+01 +1.6948474E-02 -6.4988898E+04 -3.3388740E-02 -2.8241927E-01 -1.9800538E-03 +8.6443189E-04 -1.2361157E-08 +1.7018936E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880438E-02 +6.1571360E-02 -1.5780563E-07 +1.7225413E-05 -1.6030352E-07 +1.1343206E-05 -9.0792760E+00 +1.6951040E-02 -6.4990604E+04 -5.1929100E-02 -2.2642232E-01 -1.9800757E-03 +8.6448926E-04 -9.9102559E-09 +1.7018936E-01 
+6.7500000E+00 +7.0562820E+01 -1.3365336E-02 +6.0930161E-02 -2.0672188E-07 +1.7154049E-05 -2.1018996E-07 +1.1314645E-05 -1.0887879E+01 +1.6948438E-02 -6.4988881E+04 -5.3199531E-02 -2.6871640E-01 -1.9800528E-03 +8.6443110E-04 -1.1761398E-08 +1.7018936E-01 
+7.5000000E+00 +7.1300000E+01 -1.4850552E-02 +6.1567577E-02 -1.9638573E-07 +1.7171323E-05 -1.9907937E-07 +1.1290980E-05 -9.0890924E+00 +1.6951108E-02 -6.4990652E+04 -2.4518279E-02 -2.5340720E-01 -1.9800778E-03 +8.6449065E-04 -1.1091355E-08 +1.7018936E-01 
+4.5000000E+00 +7.0571290E+01 -8.9102209E-03 +6.0937127E-02 -1.3833191E-07 +1.7220851E-05 -1.4090046E-07 +1.1378518E-05 -1.0870256E+01 +1.6948352E-02 -6.4988835E+04 -9.6883937E-02 -2.0400892E-01 -1.9800505E-03 +8.6442935E-04 -8.9292283E-09 +1.7018936E-01 
+4.5000000E+00 +7.1309410E+01 -8.9103261E-03 +6.1575201E-02 -1.1875369E-07 +1.7266922E-05 -1.2076399E-07 +1.1383099E-05 -9.0692215E+00 +1.6950989E-02 -6.4990565E+04 -7.2015203E-02 -1.8332612E-01 -1.9800741E-03 +8.6448824E-04 -8.0239825E-09 +1.7018936E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395259E-02 +6.0934791E-02 -1.6122002E-07 +1.7201673E-05 -1.6413084E-07 +1.1360319E-05 -1.0876180E+01 +1.6948378E-02 -6.4988849E+04 -8.4872415E-02 -2.2912962E-01 -1.9800512E-03 +8.6442982E-04 -1.0028731E-08 +1.7018936E-01 
+3.0000000E+00 +7.0576940E+01 -5.9401466E-03 +6.0941855E-02 -9.2348346E-08 +1.7250214E-05 -9.4029917E-08 +1.1406573E-05 -1.0857952E+01 +1.6948321E-02 -6.4988817E+04 -1.1524127E-01 -1.4302515E-01 -1.9800495E-03 +8.6442872E-04 -6.2600406E-09 +1.7018936E-01 
+3.0000000E+00 +7.1314120E+01 -5.9402165E-03 +6.1579117E-02 -7.9343162E-08 +1.7296313E-05 -8.0745373E-08 +1.1411205E-05 -9.0588306E+00 +1.6950957E-02 -6.4990538E+04 -8.5610435E-02 -1.2850788E-01 -1.9800729E-03 +8.6448760E-04 -5.6246481E-09 +1.7018936E-01 
+3.7500000E+00 +7.0574120E+01 -7.4251836E-03 +6.0939488E-02 -1.1536891E-07 +1.7237017E-05 -1.1761361E-07 +1.1394041E-05 -1.0864104E+01 +1.6948337E-02 -6.4988826E+04 -1.0746284E-01 -1.7427543E-01 -1.9800500E-03 +8.6442898E-04 -7.6278286E-09 +1.7018936E-01 
+1.5000000E+00 +7.0582590E+01 -2.9700732E-03 +6.0946647E-02 -4.6193534E-08 +1.7267851E-05 -4.7147753E-08 +1.1423117E-05 -1.0845116E+01 +1.6948311E-02 -6.4988811E+04 -1.2579953E-01 -7.3578469E-02 -1.9800490E-03 +8.6442852E-04 -3.2204421E-09 +1.7018936E-01 
+1.5000000E+00 +7.1318820E+01 -2.9701080E-03 +6.1583087E-02 -3.9708992E-08 +1.7313920E-05 -4.0474771E-08 +1.1427978E-05 -9.0480259E+00 +1.6950944E-02 -6.4990525E+04 -9.3405595E-02 -6.6095556E-02 -1.9800722E-03 +8.6448736E-04 -2.8929297E-09 +1.7018936E-01 
+2.2500000E+00 +7.0579760E+01 -4.4551098E-03 +6.0944239E-02 -6.9284040E-08 +1.7260483E-05 -7.0657806E-08 +1.1416323E-05 -1.0851534E+01 +1.6948316E-02 -6.4988814E+04 -1.2186996E-01 -1.0873636E-01 -1.9800492E-03 +8.6442857E-04 -4.7592612E-09 +1.7018936E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.0951500E-02 +0.0000000E+00 +1.7273964E-05 -6.2985465E-10 +1.1428816E-05 -1.0831629E+01 +1.6948321E-02 -6.4988816E+04 -1.2822294E-01 -2.0858230E-04 -1.9800489E-03 +8.6442876E-04 -9.1294015E-12 +1.7018936E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1587128E-02 +0.0000000E+00 +1.7319946E-05 -5.5746380E-10 +1.1433611E-05 -9.0367338E+00 +1.6950951E-02 -6.4990526E+04 -9.4934904E-02 -2.0247248E-04 -1.9800720E-03 +8.6448753E-04 -8.8619978E-12 +1.7018936E-01 
+7.5000000E-01 +7.0585410E+01 -1.4850366E-03 +6.0949061E-02 -2.3092966E-08 +1.7272341E-05 -2.3304288E-08 +1.1427413E-05 -1.0838373E+01 +1.6948316E-02 -6.4988814E+04 -1.2877176E-01 -3.6926251E-02 -1.9800489E-03 +8.6442858E-04 -1.6162181E-09 +1.7018936E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880013E-02 +5.9654827E-02 -2.3684484E-07 +1.7063225E-05 -2.4167583E-07 +1.1300351E-05 -1.4447132E+01 +1.6943081E-02 -6.4985400E+04 -1.1243951E-01 -2.8840156E-01 -1.9800043E-03 +8.6431333E-04 -1.2622944E-08 +1.7018938E-01 
+7.5000000E+00 +6.9080000E+01 -1.4850019E-02 +5.9648603E-02 -2.9556659E-07 +1.7009577E-05 -3.0097261E-07 +1.1249208E-05 -1.4461784E+01 +1.6943165E-02 -6.4985415E+04 -5.5090742E-02 -3.2401286E-01 -1.9800058E-03 +8.6431514E-04 -1.4181603E-08 +1.7018938E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880155E-02 +6.0293628E-02 -2.1038848E-07 +1.7125355E-05 -2.1453459E-07 +1.1309459E-05 -1.2664618E+01 +1.6945742E-02 -6.4987130E+04 -9.0716754E-02 -2.7129050E-01 -1.9800282E-03 +8.6437179E-04 -1.1874040E-08 +1.7018937E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365016E-02 +5.9651702E-02 -2.6624905E-07 +1.7037983E-05 -2.7167773E-07 +1.1276335E-05 -1.4454458E+01 +1.6943123E-02 -6.4985408E+04 -8.5939979E-02 -3.0793870E-01 -1.9800050E-03 +8.6431416E-04 -1.3478058E-08 +1.7018938E-01 
+7.5000000E+00 +6.9820000E+01 -1.4850197E-02 +6.0288218E-02 -2.6239457E-07 +1.7071548E-05 -2.6687503E-07 +1.1257996E-05 -1.2677719E+01 +1.6945820E-02 -6.4987154E+04 -4.3808292E-02 -3.0436601E-01 -1.9800298E-03 +8.6437342E-04 -1.3321714E-08 +1.7018937E-01 
+4.5000000E+00 +6.9095060E+01 -8.9100088E-03 +5.9661117E-02 -1.7782306E-07 +1.7104483E-05 -1.8177133E-07 +1.1339402E-05 -1.4431972E+01 +1.6943021E-02 -6.4985391E+04 -1.5537968E-01 -2.3321038E-01 -1.9800032E-03 +8.6431207E-04 -1.0207301E-08 +1.7018938E-01 
+4.5000000E+00 +6.9833180E+01 -8.9101151E-03 +6.0299105E-02 -1.5803769E-07 +1.7166698E-05 -1.6140222E-07 +1.1348785E-05 -1.2651114E+01 +1.6945687E-02 -6.4987112E+04 -1.2564612E-01 -2.1951577E-01 -1.9800269E-03 +8.6437064E-04 -9.6079253E-09 +1.7018937E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395011E-02 +5.9657960E-02 -2.0736504E-07 +1.7085371E-05 -2.1195956E-07 +1.1321375E-05 -1.4439552E+01 +1.6943051E-02 -6.4985396E+04 -1.3599377E-01 -2.6212883E-01 -1.9800037E-03 +8.6431263E-04 -1.1473022E-08 +1.7018938E-01 
+3.0000000E+00 +6.9102590E+01 -5.9400056E-03 +5.9667472E-02 -1.1860274E-07 +1.7133813E-05 -1.2137015E-07 +1.1366889E-05 -1.4416131E+01 +1.6942987E-02 -6.4985389E+04 -1.8495305E-01 -1.6345645E-01 -1.9800024E-03 +8.6431136E-04 -7.1542658E-09 +1.7018938E-01 
+3.0000000E+00 +6.9839760E+01 -5.9400763E-03 +6.0304638E-02 -1.0544612E-07 +1.7196042E-05 -1.0776682E-07 +1.1376467E-05 -1.2637042E+01 +1.6945654E-02 -6.4987102E+04 -1.4959107E-01 -1.5389292E-01 -1.9800260E-03 +8.6436997E-04 -6.7356967E-09 +1.7018937E-01 
+3.7500000E+00 +6.9098820E+01 -7.4250071E-03 +5.9664282E-02 -1.4823094E-07 +1.7120615E-05 -1.5170876E-07 +1.1354635E-05 -1.4424052E+01 +1.6943004E-02 -6.4985390E+04 -1.7214044E-01 -1.9925886E-01 -1.9800028E-03 +8.6431165E-04 -8.7212886E-09 +1.7018938E-01 
+1.5000000E+00 +6.9110120E+01 -2.9700028E-03 +5.9673888E-02 -5.9291261E-08 +1.7151548E-05 -6.0785480E-08 +1.1383339E-05 -1.4399434E+01 +1.6942978E-02 -6.4985394E+04 -2.0209674E-01 -8.4097960E-02 -1.9800020E-03 +8.6431117E-04 -3.6808530E-09 +1.7018938E-01 
+1.5000000E+00 +6.9846350E+01 -2.9700381E-03 +6.0310242E-02 -5.2726712E-08 +1.7213722E-05 -5.4080863E-08 +1.1393045E-05 -1.2622275E+01 +1.6945644E-02 -6.4987102E+04 -1.6342574E-01 -7.9179190E-02 -1.9800256E-03 +8.6436979E-04 -3.4655721E-09 +1.7018937E-01 
+2.2500000E+00 +6.9106350E+01 -4.4550042E-03 +5.9670668E-02 -8.8951362E-08 +1.7144114E-05 -9.1048466E-08 +1.1376544E-05 -1.4407783E+01 +1.6942983E-02 -6.4985391E+04 -1.9541849E-01 -1.2432199E-01 -1.9800022E-03 +8.6431120E-04 -5.4414041E-09 +1.7018938E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9680366E-02 +0.0000000E+00 +1.7157888E-05 -9.7044355E-10 +1.1388970E-05 -1.4381765E+01 +1.6942993E-02 -6.4985405E+04 -2.0671073E-01 -1.9161818E-04 -1.9800020E-03 +8.6431151E-04 -8.3868683E-12 +1.7018938E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0315907E-02 +0.0000000E+00 +1.7219940E-05 -9.1863803E-10 +1.1398684E-05 -1.2606697E+01 +1.6945657E-02 -6.4987110E+04 -1.6698759E-01 -1.7660310E-04 -1.9800255E-03 +8.6437008E-04 -7.7296926E-12 +1.7018937E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850015E-03 +5.9677115E-02 -2.9635992E-08 +1.7156135E-05 -3.0001134E-08 +1.1387568E-05 -1.4390599E+01 +1.6942985E-02 -6.4985400E+04 -2.0663111E-01 -4.2225552E-02 -1.9800020E-03 +8.6431128E-04 -1.8481548E-09 +1.7018938E-01 
+6.0000000E+00 +6.7609410E+01 -1.1879729E-02 +5.8377354E-02 -2.8979446E-07 +1.6914974E-05 -2.9655250E-07 +1.1252151E-05 -1.7957533E+01 +1.6937804E-02 -6.4981973E+04 -1.6006978E-01 -3.1127201E-01 -1.9799567E-03 +8.6419758E-04 -1.3623899E-08 +1.7018939E-01 
