+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +2.2458263E-17 -3.0915466E-17 +1.7100203E-17 -2.5605492E-17 -2.1095119E-12 +1.6965037E-02 -6.5000000E+04 -1.3439909E-08 +4.7141233E-07 -1.9802142E-03 +8.6479398E-04 +2.0633414E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +1.6498205E-17 -2.0930947E-17 +1.5368473E-17 -1.7723832E-17 -2.1112585E-12 +1.6965037E-02 -6.5000000E+04 +1.1711686E-07 +4.9846181E-07 -1.9802142E-03 +8.6479398E-04 +2.1817353E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +1.3281344E-17 -2.7150883E-17 +1.3948960E-17 -2.1573870E-17 -3.5148155E-12 +1.6965037E-02 -6.5000000E+04 +7.2571618E-08 +3.9223925E-07 -1.9802142E-03 +8.6479398E-04 +1.7168060E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +1.6606122E-17 -1.5115454E-17 +1.9864564E-17 -1.0733604E-17 -2.4020576E-12 +1.6965037E-02 -6.5000000E+04 +8.7844732E-08 +5.4559291E-07 -1.9802142E-03 +8.6479398E-04 +2.3880251E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +9.0886363E-18 -2.4490345E-17 +1.0043291E-17 -2.3368934E-17 -3.0786765E-12 +1.6965037E-02 -6.5000000E+04 +1.6592959E-07 +3.6281413E-07 -1.9802142E-03 +8.6479398E-04 +1.5880141E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 +1.0012045E-17 -1.9343033E-17 +9.5438315E-18 -1.9754398E-17 -2.9112736E-12 +1.6965037E-02 -6.5000000E+04 +1.0338840E-07 +2.8602185E-07 -1.9802142E-03 +8.6479398E-04 +1.2518992E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +1.1242219E-17 -2.1003993E-17 +1.0182621E-17 -1.9195963E-17 -2.5949675E-12 +1.6965037E-02 -6.5000000E+04 +1.4480510E-07 +4.3430613E-07 -1.9802142E-03 +8.6479398E-04 +1.9009300E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +7.7191199E-18 -2.2721068E-17 +6.0879472E-18 -2.3442713E-17 -2.7507451E-12 +1.6965037E-02 -6.5000000E+04 +1.9603518E-07 +1.9080189E-07 -1.9802142E-03 +8.6479398E-04 +8.3512761E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +5.9423996E-18 -2.8446425E-17 +4.2253030E-18 -3.2047150E-17 -1.7400403E-12 +1.6965037E-02 -6.5000000E+04 +1.2201991E-07 +1.5059804E-07 -1.9802142E-03 +8.6479398E-04 +6.5915795E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +6.8804391E-18 -2.4333131E-17 +1.2208317E-17 -2.4653449E-17 -2.9147108E-12 +1.6965037E-02 -6.5000000E+04 +1.8567620E-07 +2.7907451E-07 -1.9802142E-03 +8.6479398E-04 +1.2214912E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -2.7756942E-17 -2.8602841E-18 -2.8080140E-17 -1.4875684E-12 +1.6965037E-02 -6.5000000E+04 +2.0081766E-07 +6.8771299E-10 -1.9802142E-03 +8.6479398E-04 +3.0100755E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -3.9723419E-17 -1.4125282E-18 -3.9355422E-17 -1.4459466E-12 +1.6965037E-02 -6.5000000E+04 +1.2337516E-07 +8.8449435E-10 -1.9802142E-03 +8.6479398E-04 +3.8713748E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +4.4441705E-18 -2.5723523E-17 +8.9940152E-18 -2.7013544E-17 -2.1191567E-12 +1.6965037E-02 -6.5000000E+04 +2.0581665E-07 +9.6115974E-08 -1.9802142E-03 +8.6479398E-04 +4.2069343E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.4528768E-17 -2.4023205E-17 +1.4816941E-17 -1.5949500E-17 +2.7574942E-12 +1.6965037E-02 -6.5000000E+04 +1.2054289E-07 +8.1741124E-07 -1.9802142E-03 +8.6479398E-04 +3.5777564E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +1.7988481E-17 -3.2270820E-17 +1.6199186E-17 -2.2742551E-17 +4.4670757E-12 +1.6965037E-02 -6.5000000E+04 -2.8203550E-08 +8.6005331E-07 -1.9802142E-03 +8.6479398E-04 +3.7643980E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +1.6821938E-17 -2.7572051E-17 +1.3181377E-17 -1.8198610E-17 +3.2318761E-14 +1.6965037E-02 -6.5000000E+04 +8.5766176E-08 +6.9960727E-07 -1.9802142E-03 +8.6479398E-04 +3.0621360E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +1.6198409E-17 -2.1798309E-17 +1.9621668E-17 -1.3040249E-17 +3.6122850E-12 +1.6965037E-02 -6.5000000E+04 +4.8406656E-08 +8.4654093E-07 -1.9802142E-03 +8.6479398E-04 +3.7052552E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 +1.8885284E-17 -2.9179717E-17 +1.3496992E-17 -2.0945942E-17 +1.9425153E-12 +1.6965037E-02 -6.5000000E+04 -2.4469761E-08 +7.3103507E-07 -1.9802142E-03 +8.6479398E-04 +3.1996934E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 +1.0702200E-17 -1.4195575E-17 +7.0110366E-18 -8.0490360E-18 -2.7471065E-13 +1.6965037E-02 -6.5000000E+04 +2.5056729E-07 +6.9329252E-07 -1.9802142E-03 +8.6479398E-04 +3.0344967E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +1.4922011E-17 -1.9741565E-17 +1.3088835E-17 -1.6836767E-17 -1.1929846E-12 +1.6965037E-02 -6.5000000E+04 +1.8193740E-07 +5.9587894E-07 -1.9802142E-03 +8.6479398E-04 +2.6081238E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +1.2137531E-17 -2.0708610E-17 +9.3142742E-18 -1.4199556E-17 +1.2413918E-12 +1.6965037E-02 -6.5000000E+04 +1.8969090E-07 +7.6206225E-07 -1.9802142E-03 +8.6479398E-04 +3.3354974E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +7.4005373E-18 -2.3343326E-17 +8.0319049E-18 -1.8780588E-17 -1.1145479E-12 +1.6965037E-02 -6.5000000E+04 +3.4995179E-07 +5.0207039E-07 -1.9802142E-03 +8.6479398E-04 +2.1975298E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 +6.6474106E-18 -2.5837091E-17 +3.4737549E-18 -2.2061966E-17 -2.0966122E-12 +1.6965037E-02 -6.5000000E+04 +2.5542979E-07 +4.3268429E-07 -1.9802142E-03 +8.6479398E-04 +1.8938313E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +1.0327159E-17 -1.2874068E-17 +9.7800103E-18 -8.2148571E-18 -6.9462927E-13 +1.6965037E-02 -6.5000000E+04 +3.0612451E-07 +6.0288491E-07 -1.9802142E-03 +8.6479398E-04 +2.6387885E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +2.6720607E-18 -3.4743296E-17 +3.3244295E-19 -3.1801935E-17 -2.6081371E-12 +1.6965037E-02 -6.5000000E+04 +4.1199063E-07 +2.6324758E-07 -1.9802142E-03 +8.6479398E-04 +1.1522177E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +4.9948440E-18 -3.1247653E-17 +1.3173246E-18 -3.0635929E-17 -2.6794411E-12 +1.6965037E-02 -6.5000000E+04 +3.0139223E-07 +2.2716186E-07 -1.9802142E-03 +8.6479398E-04 +9.9427285E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +7.1275986E-18 -2.3068081E-17 +8.2551884E-18 -1.9991693E-17 -1.8613425E-12 +1.6965037E-02 -6.5000000E+04 +3.8787906E-07 +3.8591002E-07 -1.9802142E-03 +8.6479398E-04 +1.6891033E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -2.6275685E-17 -1.8550088E-18 -2.3260978E-17 -3.5943406E-12 +1.6965037E-02 -6.5000000E+04 +4.2786832E-07 +6.6657873E-10 -1.9802142E-03 +8.6479398E-04 +2.9175722E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -2.2772035E-17 -1.8638902E-18 -2.6657090E-17 -2.5409545E-12 +1.6965037E-02 -6.5000000E+04 +3.1215131E-07 +3.1323811E-10 -1.9802142E-03 +8.6479398E-04 +1.3710231E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 +6.6518117E-19 -2.8959157E-17 -3.1711693E-19 -2.6916837E-17 -3.1012388E-12 +1.6965037E-02 -6.5000000E+04 +4.3013818E-07 +1.3256095E-07 -1.9802142E-03 +8.6479398E-04 +5.8021074E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +1.5975185E-17 -2.5583421E-17 +1.6537085E-17 -1.4214603E-17 +5.6155496E-12 +1.6965037E-02 -6.5000000E+04 +2.2052353E-07 +1.0562177E-06 -1.9802142E-03 +8.6479398E-04 +4.6229971E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +1.8354548E-17 -2.1739532E-17 +1.6773705E-17 -1.0704772E-17 +1.1033984E-11 +1.6965037E-02 -6.5000000E+04 -2.2406158E-08 +1.1250583E-06 -1.9802142E-03 +8.6479398E-04 +4.9243077E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 +1.3675214E-17 -1.4903219E-17 +8.1868867E-18 -1.1329487E-17 +4.1865219E-12 +1.6965037E-02 -6.5000000E+04 +1.6891178E-07 +9.3416601E-07 -1.9802142E-03 +8.6479398E-04 +4.0887845E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +1.6994814E-17 -2.0862810E-17 +1.4280987E-17 -1.0098232E-17 +8.3247669E-12 +1.6965037E-02 -6.5000000E+04 +1.0259746E-07 +1.1002075E-06 -1.9802142E-03 +8.6479398E-04 +4.8155373E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 +2.0485911E-17 -3.1899711E-17 +1.4125658E-17 -2.0916212E-17 +7.7505299E-12 +1.6965037E-02 -6.5000000E+04 -2.6310398E-08 +9.8931623E-07 -1.9802142E-03 +8.6479398E-04 +4.3301735E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +1.1852165E-17 -2.2004019E-17 +8.6780585E-18 -1.2830120E-17 +5.2328939E-12 +1.6965037E-02 -6.5000000E+04 +4.3256893E-07 +8.8866263E-07 -1.9802142E-03 +8.6479398E-04 +3.8896192E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 +1.2127426E-17 -2.4089639E-17 +9.1381235E-18 -1.4143875E-17 +2.4790916E-12 +1.6965037E-02 -6.5000000E+04 +3.3917694E-07 +7.8896011E-07 -1.9802142E-03 +8.6479398E-04 +3.4532276E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 +1.4766158E-17 -2.0717424E-17 +1.8193986E-17 -1.1411341E-17 +5.4242218E-12 +1.6965037E-02 -6.5000000E+04 +3.3319266E-07 +9.8068917E-07 -1.9802142E-03 +8.6479398E-04 +4.2924134E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +1.2031665E-17 -2.5795186E-17 +1.0038512E-17 -1.9137343E-17 +2.9867056E-12 +1.6965037E-02 -6.5000000E+04 +5.9485636E-07 +6.4008870E-07 -1.9802142E-03 +8.6479398E-04 +2.8016270E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +8.5593707E-18 -2.1562156E-17 +3.5680087E-18 -1.3697892E-17 +9.3607885E-13 +1.6965037E-02 -6.5000000E+04 +4.6941339E-07 +5.6965839E-07 -1.9802142E-03 +8.6479398E-04 +2.4933581E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.2534433E-17 -2.0412103E-17 +8.8492663E-18 -1.3638276E-17 +4.1097997E-12 +1.6965037E-02 -6.5000000E+04 +5.2268918E-07 +7.7077389E-07 -1.9802142E-03 +8.6479398E-04 +3.3736277E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 +7.6713992E-18 -2.2269984E-17 +8.9860473E-19 -1.5562198E-17 -2.0744982E-13 +1.6965037E-02 -6.5000000E+04 +6.9604263E-07 +3.3461680E-07 -1.9802142E-03 +8.6479398E-04 +1.4645962E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +4.1387739E-18 -2.5882904E-17 -2.1823590E-18 -2.1035538E-17 -1.4077934E-12 +1.6965037E-02 -6.5000000E+04 +5.5063993E-07 +2.9839245E-07 -1.9802142E-03 +8.6479398E-04 +1.3060445E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +9.3259584E-18 -2.8909839E-17 +1.0080523E-17 -2.3956486E-17 +1.3896279E-12 +1.6965037E-02 -6.5000000E+04 +6.5594303E-07 +4.9129374E-07 -1.9802142E-03 +8.6479398E-04 +2.1503611E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -2.5021422E-17 -6.4014290E-18 -1.7456164E-17 -8.2262937E-13 +1.6965037E-02 -6.5000000E+04 +7.2474197E-07 +3.7919971E-10 -1.9802142E-03 +8.6479398E-04 +1.6597327E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -2.8532225E-17 -3.5628024E-18 -2.2873587E-17 -2.2084850E-12 +1.6965037E-02 -6.5000000E+04 +5.7344300E-07 +6.3768517E-10 -1.9802142E-03 +8.6479398E-04 +2.7911069E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.4232065E-18 -2.4978155E-17 +4.2382766E-18 -1.9903850E-17 -5.1503960E-13 +1.6965037E-02 -6.5000000E+04 +7.2402831E-07 +1.6874530E-07 -1.9802142E-03 +8.6479398E-04 +7.3858734E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +1.3748631E-17 -1.8900559E-17 +1.2776204E-17 -4.0328846E-18 +1.4734384E-11 +1.6965037E-02 -6.5000000E+04 +3.5694492E-07 +1.3147045E-06 -1.9802142E-03 +8.6479398E-04 +5.7543771E-14 +1.7018933E-01 
