+5.2500000E+00 +7.5000000E+01 -1.0350611E-02 +6.3214118E-02 -4.6965599E-08 +2.7550237E-05 -4.6949422E-08 +1.8122655E-05 +0.0000000E+00 +1.9364823E-04 -6.4998764E+04 +6.2029891E-03 -4.1929425E-03 -6.4998764E+04 +6.2029891E-03 -4.1929425E-03 -1.9715529E-03 +8.4465564E-04 -1.8166806E-10 +1.7019129E-01 
+4.5000000E+00 +7.4261880E+01 -8.8718077E-03 +6.2590542E-02 -6.9389589E-08 +2.7571980E-05 -6.9710827E-08 +1.8132416E-05 -2.8896821E+00 +1.9360030E-04 -6.4998853E+04 -2.8994886E+00 -8.2931577E-02 -6.4995964E+04 -9.8092036E-03 -8.2931577E-02 -1.9715178E-03 +8.4456863E-04 -3.5931850E-09 +1.7019130E-01 
+5.2500000E+00 +7.3522820E+01 -1.0350278E-02 +6.1966536E-02 -1.1409449E-07 +2.7520006E-05 -1.1470708E-07 +1.8107987E-05 -5.7828420E+00 +1.9355362E-04 -6.4999089E+04 -5.8013715E+00 -1.7436243E-01 -6.4993307E+04 -2.0010629E-02 -1.7436243E-01 -1.9714872E-03 +8.4448365E-04 -7.5546190E-09 +1.7019131E-01 
+3.0000000E+00 +7.5000000E+01 -5.9146265E-03 +6.3213735E-02 -2.8435752E-08 +2.7627616E-05 -2.8430740E-08 +1.8199047E-05 +0.0000000E+00 +1.9364635E-04 -6.4998499E+04 +9.2989129E-03 -3.0889292E-03 -6.4998499E+04 +9.2970243E-03 -3.0889292E-03 -1.9715449E-03 +8.4465228E-04 -1.3383436E-10 +1.7019129E-01 
+3.0000000E+00 +7.3525650E+01 -5.9144394E-03 +6.1968548E-02 -6.6242454E-08 +2.7596646E-05 -6.6575209E-08 +1.8182941E-05 -5.7723004E+00 +1.9355239E-04 -6.4998906E+04 -5.7969533E+00 -1.0881443E-01 -6.4993135E+04 -2.6077733E-02 -1.0881443E-01 -1.9714817E-03 +8.4448141E-04 -4.7146138E-09 +1.7019131E-01 
+3.7500000E+00 +7.5000000E+01 -7.3932860E-03 +6.3213839E-02 -3.4989582E-08 +2.7606628E-05 -3.4970673E-08 +1.8178270E-05 +0.0000000E+00 +1.9364692E-04 -6.4998576E+04 +7.8515905E-03 -3.0540134E-03 -6.4998576E+04 +7.8515936E-03 -3.0540134E-03 -1.9715472E-03 +8.4465323E-04 -1.3232156E-10 +1.7019129E-01 
+3.0000000E+00 +7.4262820E+01 -5.9145344E-03 +6.2591106E-02 -4.7052248E-08 +2.7618474E-05 -4.7223282E-08 +1.8178418E-05 -2.8861502E+00 +1.9359937E-04 -6.4998719E+04 -2.8977128E+00 -5.7907416E-02 -6.4995833E+04 -1.1561481E-02 -5.7907416E-02 -1.9715137E-03 +8.4456694E-04 -2.5089606E-09 +1.7019130E-01 
+3.7500000E+00 +7.3524710E+01 -7.3930511E-03 +6.1967857E-02 -8.2444373E-08 +2.7575863E-05 -8.2933110E-08 +1.8162679E-05 -5.7758323E+00 +1.9355276E-04 -6.4998959E+04 -5.7994820E+00 -1.3228989E-01 -6.4993185E+04 -2.5093768E-02 -1.3228989E-01 -1.9714833E-03 +8.4448202E-04 -5.7317375E-09 +1.7019131E-01 
+1.5000000E+00 +7.5000000E+01 -2.9573117E-03 +6.3213598E-02 -1.4516103E-08 +2.7655456E-05 -1.4498538E-08 +1.8226445E-05 +0.0000000E+00 +1.9364565E-04 -6.4998399E+04 +1.0156830E-02 -1.5541797E-03 -6.4998399E+04 +1.0153040E-02 -1.5541797E-03 -1.9715418E-03 +8.4465100E-04 -6.7338108E-11 +1.7019129E-01 
+1.5000000E+00 +7.3527530E+01 -2.9572188E-03 +6.1970000E-02 -3.3306852E-08 +2.7624236E-05 -3.3461899E-08 +1.8209980E-05 -5.7651509E+00 +1.9355198E-04 -6.4998836E+04 -5.7920506E+00 -5.5872097E-02 -6.4993072E+04 -2.8310037E-02 -5.5872097E-02 -1.9714796E-03 +8.4448064E-04 -2.4207761E-09 +1.7019131E-01 
+2.2500000E+00 +7.5000000E+01 -4.4359685E-03 +6.3213655E-02 -2.1585350E-08 +2.7643871E-05 -2.1567525E-08 +1.8215097E-05 +0.0000000E+00 +1.9364600E-04 -6.4998444E+04 +8.8623244E-03 -1.8494021E-03 -6.4998444E+04 +8.8623245E-03 -1.8494021E-03 -1.9715432E-03 +8.4465155E-04 -8.0129240E-11 +1.7019129E-01 
+1.5000000E+00 +7.4263760E+01 -2.9572660E-03 +6.2591763E-02 -2.3764505E-08 +2.7646161E-05 -2.3902441E-08 +1.8205808E-05 -2.8825755E+00 +1.9359882E-04 -6.4998635E+04 -2.8951350E+00 -2.9706041E-02 -6.4995753E+04 -1.2561041E-02 -2.9706041E-02 -1.9715112E-03 +8.4456593E-04 -1.2870767E-09 +1.7019130E-01 
+2.2500000E+00 +7.3526590E+01 -4.4358287E-03 +6.1969263E-02 -4.9845950E-08 +2.7612755E-05 -5.0154809E-08 +1.8198742E-05 -5.7687257E+00 +1.9355219E-04 -6.4998868E+04 -5.7955890E+00 -8.2352950E-02 -6.4993101E+04 -2.8273605E-02 -8.2352950E-02 -1.9714806E-03 +8.4448095E-04 -3.5681147E-09 +1.7019131E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.3213552E-02 +0.0000000E+00 +2.7664701E-05 +2.9101737E-11 +1.8235249E-05 +0.0000000E+00 +1.9364541E-04 -6.4998358E+04 +1.2429836E-02 +4.8679273E-04 -6.4998358E+04 +1.2429844E-02 +4.8679273E-04 -1.9715406E-03 +8.4465055E-04 +2.1091319E-11 +1.7019129E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.1971542E-02 +0.0000000E+00 +2.7633444E-05 -3.4320043E-11 +1.8218903E-05 -5.7578163E+00 +1.9355192E-04 -6.4998807E+04 -5.7834671E+00 -4.3001376E-04 -6.4993051E+04 -2.7010963E-02 -4.3001376E-04 -1.9714789E-03 +8.4448053E-04 -1.8631250E-11 +1.7019131E-01 
+7.5000000E-01 +7.5000000E+01 -1.4786557E-03 +6.3213564E-02 -7.2951430E-09 +2.7662386E-05 -7.2892392E-09 +1.8233158E-05 +0.0000000E+00 +1.9364553E-04 -6.4998376E+04 +9.3866482E-03 -6.1277157E-04 -6.4998376E+04 +9.3866421E-03 -6.1277157E-04 -1.9715411E-03 +8.4465069E-04 -2.6549618E-11 +1.7019129E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2592520E-02 +0.0000000E+00 +2.7655368E-05 -1.1355310E-10 +1.8215043E-05 -2.8789081E+00 +1.9359867E-04 -6.4998601E+04 -2.8898988E+00 -1.3737839E-04 -6.4995722E+04 -1.0990695E-02 -1.3737839E-04 -1.9715103E-03 +8.4456565E-04 -5.9522078E-12 +1.7019130E-01 
+7.5000000E-01 +7.3528470E+01 -1.4786093E-03 +6.1970760E-02 -1.6673613E-08 +2.7631127E-05 -1.6657961E-08 +1.8216722E-05 -5.7614836E+00 +1.9355195E-04 -6.4998821E+04 -5.7898880E+00 -2.7925841E-02 -6.4993061E+04 -2.9785566E-02 -2.7925841E-02 -1.9714792E-03 +8.4448051E-04 -1.2099458E-09 +1.7019131E-01 
+6.0000000E+00 +7.2043760E+01 -1.1828495E-02 +6.0717795E-02 -2.0998247E-07 +2.7403357E-05 -2.1242923E-07 +1.8041933E-05 -1.1553938E+01 +1.9345869E-04 -6.4999396E+04 -1.1607382E+01 -3.2348724E-01 -6.4987845E+04 -5.6837351E-02 -3.2348724E-01 -1.9714210E-03 +8.4431148E-04 -1.4015764E-08 +1.7019133E-01 
+7.5000000E+00 +7.2040000E+01 -1.4785628E-02 +6.0715040E-02 -2.6069760E-07 +2.7318253E-05 -2.6338732E-07 +1.7959364E-05 -1.1566905E+01 +1.9345977E-04 -6.4999510E+04 -1.1590206E+01 -3.6144219E-01 -6.4987947E+04 -2.6752412E-02 -3.6144219E-01 -1.9714247E-03 +8.4431349E-04 -1.5660242E-08 +1.7019133E-01 
+6.0000000E+00 +7.2782820E+01 -1.1828697E-02 +6.1341824E-02 -1.6939351E-07 +2.7450515E-05 -1.7106923E-07 +1.8041378E-05 -8.6701292E+00 +1.9350641E-04 -6.4999286E+04 -8.7059746E+00 -2.6228215E-01 -6.4990616E+04 -3.5852146E-02 -2.6228215E-01 -1.9714554E-03 +8.4439808E-04 -1.1363926E-08 +1.7019132E-01 
+6.7500000E+00 +7.2041880E+01 -1.3307061E-02 +6.0716405E-02 -2.3546568E-07 +2.7363350E-05 -2.3810744E-07 +1.8003212E-05 -1.1560422E+01 +1.9345923E-04 -6.4999452E+04 -1.1600270E+01 -3.4423593E-01 -6.4987895E+04 -4.3262255E-02 -3.4423593E-01 -1.9714228E-03 +8.4431243E-04 -1.4914745E-08 +1.7019133E-01 
+7.5000000E+00 +7.2780000E+01 -1.4785882E-02 +6.1339864E-02 -2.0955027E-07 +2.7365183E-05 -2.1132053E-07 +1.7958068E-05 -8.6800450E+00 +1.9350755E-04 -6.4999425E+04 -8.6969150E+00 -2.9322654E-01 -6.4990745E+04 -1.6875656E-02 -2.9322654E-01 -1.9714597E-03 +8.4440016E-04 -1.2704656E-08 +1.7019132E-01 
+4.5000000E+00 +7.2047530E+01 -8.8713670E-03 +6.0720657E-02 -1.5832880E-07 +2.7468558E-05 -1.6019119E-07 +1.8105139E-05 -1.1540705E+01 +1.9345787E-04 -6.4999297E+04 -1.1616064E+01 -2.6206959E-01 -6.4987760E+04 -7.8722093E-02 -2.6206959E-01 -1.9714179E-03 +8.4430993E-04 -1.1354716E-08 +1.7019133E-01 
+4.5000000E+00 +7.2785650E+01 -8.8715169E-03 +6.1343891E-02 -1.2809990E-07 +2.7515880E-05 -1.2942820E-07 +1.8104957E-05 -8.6600344E+00 +1.9350549E-04 -6.4999166E+04 -8.7095899E+00 -2.1226281E-01 -6.4990506E+04 -4.9572390E-02 -2.1226281E-01 -1.9714517E-03 +8.4439641E-04 -9.1967322E-09 +1.7019132E-01 
+5.2500000E+00 +7.2045650E+01 -1.0349931E-02 +6.0719218E-02 -1.8425949E-07 +2.7438392E-05 -1.8651056E-07 +1.8075964E-05 -1.1547322E+01 +1.9345828E-04 -6.4999345E+04 -1.1613215E+01 -2.9401077E-01 -6.4987801E+04 -6.9260808E-02 -2.9401077E-01 -1.9714194E-03 +8.4431064E-04 -1.2738634E-08 +1.7019133E-01 
+3.0000000E+00 +7.2051290E+01 -5.9142427E-03 +6.0723606E-02 -1.0594108E-07 +2.7514640E-05 -1.0735798E-07 +1.8149405E-05 -1.1527153E+01 +1.9345732E-04 -6.4999222E+04 -1.1617314E+01 -1.8372812E-01 -6.4987698E+04 -9.3487857E-02 -1.8372812E-01 -1.9714156E-03 +8.4430891E-04 -7.9604066E-09 +1.7019133E-01 
+3.0000000E+00 +7.2788470E+01 -5.9143420E-03 +6.1346045E-02 -8.5901502E-08 +2.7562053E-05 -8.6808314E-08 +1.8149821E-05 -8.6497266E+00 +1.9350486E-04 -6.4999074E+04 -8.7084999E+00 -1.4866299E-01 -6.4990425E+04 -5.8788198E-02 -1.4866299E-01 -1.9714489E-03 +8.4439525E-04 -6.4411367E-09 +1.7019132E-01 
+3.7500000E+00 +7.2049410E+01 -7.3928045E-03 +6.0722120E-02 -1.3221076E-07 +2.7493949E-05 -1.3391696E-07 +1.8129614E-05 -1.1533929E+01 +1.9345759E-04 -6.4999258E+04 -1.1618209E+01 -2.2368994E-01 -6.4987727E+04 -8.7595075E-02 -2.2368994E-01 -1.9714167E-03 +8.4430935E-04 -9.6918366E-09 +1.7019133E-01 
+1.5000000E+00 +7.2055060E+01 -2.9571208E-03 +6.0726654E-02 -5.3069901E-08 +2.7542171E-05 -5.3714272E-08 +1.8175882E-05 -1.1513164E+01 +1.9345708E-04 -6.4999174E+04 -1.1611780E+01 -9.4495500E-02 -6.4987664E+04 -1.0193872E-01 -9.4495500E-02 -1.9714142E-03 +8.4430846E-04 -4.0942161E-09 +1.7019133E-01 
+1.5000000E+00 +7.2791290E+01 -2.9571703E-03 +6.1348291E-02 -4.3090322E-08 +2.7589594E-05 -4.3588394E-08 +1.8176436E-05 -8.6391574E+00 +1.9350453E-04 -6.4999016E+04 -8.7031885E+00 -7.6411875E-02 -6.4990377E+04 -6.4047178E-02 -7.6411875E-02 -1.9714473E-03 +8.4439466E-04 -3.3107051E-09 +1.7019132E-01 
+2.2500000E+00 +7.2053180E+01 -4.4356815E-03 +6.0725123E-02 -7.9547852E-08 +2.7530699E-05 -8.0563002E-08 +1.8164958E-05 -1.1520158E+01 +1.9345720E-04 -6.4999196E+04 -1.1616078E+01 -1.3954601E-01 -6.4987679E+04 -9.9224699E-02 -1.3954601E-01 -1.9714148E-03 +8.4430861E-04 -6.0461242E-09 +1.7019133E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0729784E-02 +0.0000000E+00 +2.7551493E-05 -3.2175647E-10 +1.8184828E-05 -1.1498701E+01 +1.9345716E-04 -6.4999154E+04 -1.1598346E+01 -3.7540382E-04 -6.4987658E+04 -1.0289970E-01 -3.7540382E-04 -1.9714138E-03 +8.4430860E-04 -1.6265159E-11 +1.7019132E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1350636E-02 +0.0000000E+00 +2.7598842E-05 -3.4814992E-10 +1.8185359E-05 -8.6282587E+00 +1.9350454E-04 -6.4998992E+04 -8.6921394E+00 -4.5127319E-04 -6.4990364E+04 -6.3880681E-02 -4.5127319E-04 -1.9714467E-03 +8.4439468E-04 -1.9552359E-11 +1.7019132E-01 
+7.5000000E-01 +7.2056940E+01 -1.4785604E-03 +6.0728208E-02 -2.6540949E-08 +2.7549097E-05 -2.6707754E-08 +1.8182640E-05 -1.1505933E+01 +1.9345712E-04 -6.4999163E+04 -1.1607420E+01 -4.7376071E-02 -6.4987661E+04 -1.0476465E-01 -4.7376071E-02 -1.9714140E-03 +8.4430845E-04 -2.0526678E-09 +1.7019132E-01 
+6.0000000E+00 +7.0565650E+01 -1.1828085E-02 +5.9469938E-02 -2.9255772E-07 +2.7270354E-05 -2.9736097E-07 +1.7995600E-05 -1.7279734E+01 +1.9336345E-04 -6.4999585E+04 -1.7388385E+01 -4.1247479E-01 -6.4982311E+04 -1.1391466E-01 -4.1247479E-01 -1.9713516E-03 +8.4413854E-04 -1.7871336E-08 +1.7019134E-01 
+7.5000000E+00 +7.0560000E+01 -1.4785113E-02 +5.9465584E-02 -3.6451696E-07 +2.7185673E-05 -3.6978330E-07 +1.7914180E-05 -1.7298202E+01 +1.9336466E-04 -6.4999662E+04 -1.7346865E+01 -4.6135151E-01 -6.4982369E+04 -5.3958656E-02 -4.6135151E-01 -1.9713544E-03 +8.4414079E-04 -1.9989023E-08 +1.7019134E-01 
+6.0000000E+00 +7.1304710E+01 -1.1828291E-02 +6.0093839E-02 -2.5107857E-07 +2.7343299E-05 -2.5485420E-07 +1.8002291E-05 -1.4416836E+01 +1.9341107E-04 -6.4999495E+04 -1.4501543E+01 -3.7065846E-01 -6.4985078E+04 -8.4742735E-02 -3.7065846E-01 -1.9713864E-03 +8.4422495E-04 -1.6059556E-08 +1.7019133E-01 
+6.7500000E+00 +7.0562820E+01 -1.3306599E-02 +5.9467744E-02 -3.2862835E-07 +2.7230539E-05 -3.3392820E-07 +1.7957447E-05 -1.7288968E+01 +1.9336405E-04 -6.4999623E+04 -1.7370074E+01 -4.3939506E-01 -6.4982339E+04 -8.6345442E-02 -4.3939506E-01 -1.9713530E-03 +8.4413959E-04 -1.9037713E-08 +1.7019134E-01 
+7.5000000E+00 +7.1300000E+01 -1.4785372E-02 +6.0090280E-02 -3.1240055E-07 +2.7258407E-05 -3.1647605E-07 +1.7920366E-05 -1.4432553E+01 +1.9341222E-04 -6.4999588E+04 -1.4472394E+01 -4.1423956E-01 -6.4985156E+04 -3.9854376E-02 -4.1423956E-01 -1.9713896E-03 +8.4422705E-04 -1.7947799E-08 +1.7019133E-01 
+4.5000000E+00 +7.0571290E+01 -8.8710613E-03 +5.9474381E-02 -2.1994170E-07 +2.7335289E-05 -2.2386013E-07 +1.8057533E-05 -1.7260805E+01 +1.9336257E-04 -6.4999520E+04 -1.7413990E+01 -3.3433223E-01 -6.4982264E+04 -1.5840733E-01 -3.3433223E-01 -1.9713493E-03 +8.4413691E-04 -1.4485646E-08 +1.7019134E-01 
+4.5000000E+00 +7.1309410E+01 -8.8712150E-03 +6.0097487E-02 -1.8897608E-07 +2.7408360E-05 -1.9200742E-07 +1.8064783E-05 -1.4400755E+01 +1.9341022E-04 -6.4999415E+04 -1.4518555E+01 -3.0043647E-01 -6.4985014E+04 -1.1782967E-01 -3.0043647E-01 -1.9713837E-03 +8.4422339E-04 -1.3017041E-08 +1.7019133E-01 
+5.2500000E+00 +7.0568470E+01 -1.0349573E-02 +5.9472147E-02 -2.5632073E-07 +2.7305236E-05 -2.6075724E-07 +1.8029039E-05 -1.7270269E+01 +1.9336301E-04 -6.4999552E+04 -1.7403547E+01 -3.7525647E-01 -6.4982287E+04 -1.3847331E-01 -3.7525647E-01 -1.9713504E-03 +8.4413765E-04 -1.6258774E-08 +1.7019134E-01 
+3.0000000E+00 +7.0576940E+01 -5.9140397E-03 +5.9478926E-02 -1.4684111E-07 +2.7381273E-05 -1.4939489E-07 +1.8101435E-05 -1.7241175E+01 +1.9336205E-04 -6.4999470E+04 -1.7424805E+01 -2.3460714E-01 -6.4982234E+04 -1.8884006E-01 -2.3460714E-01 -1.9713476E-03 +8.4413594E-04 -1.0164847E-08 +1.7019134E-01 
+3.0000000E+00 +7.1314120E+01 -5.9141418E-03 +6.0101238E-02 -1.2627719E-07 +2.7454383E-05 -1.2838733E-07 +1.8108762E-05 -1.4384164E+01 +1.9340969E-04 -6.4999353E+04 -1.4524450E+01 -2.1076486E-01 -6.4984969E+04 -1.4034103E-01 -2.1076486E-01 -1.9713818E-03 +8.4422241E-04 -9.1318305E-09 +1.7019133E-01 
+3.7500000E+00 +7.0574120E+01 -7.3925502E-03 +5.9476646E-02 -1.8343906E-07 +2.7360610E-05 -1.8685749E-07 +1.8081831E-05 -1.7250990E+01 +1.9336231E-04 -6.4999494E+04 -1.7421664E+01 -2.8573919E-01 -6.4982248E+04 -1.7584250E-01 -2.8573919E-01 -1.9713484E-03 +8.4413635E-04 -1.2380250E-08 +1.7019134E-01 
+1.5000000E+00 +7.0582590E+01 -2.9570196E-03 +5.9483562E-02 -7.3455056E-08 +2.7408877E-05 -7.4904477E-08 +1.8127301E-05 -1.7220734E+01 +1.9336188E-04 -6.4999438E+04 -1.7421921E+01 -1.2075781E-01 -6.4982223E+04 -2.0640695E-01 -1.2075781E-01 -1.9713467E-03 +8.4413561E-04 -5.2320858E-09 +1.7019134E-01 
+1.5000000E+00 +7.1318820E+01 -2.9570705E-03 +6.0105072E-02 -6.3203370E-08 +2.7481936E-05 -6.4353680E-08 +1.8134991E-05 -1.4366949E+01 +1.9340948E-04 -6.4999314E+04 -1.4520192E+01 -1.0845426E-01 -6.4984947E+04 -1.5329849E-01 -1.0845426E-01 -1.9713807E-03 +8.4422204E-04 -4.6990085E-09 +1.7019133E-01 
+2.2500000E+00 +7.0579760E+01 -4.4355295E-03 +5.9481229E-02 -1.1017019E-07 +2.7397345E-05 -1.1225971E-07 +1.8116683E-05 -1.7230954E+01 +1.9336197E-04 -6.4999453E+04 -1.7425597E+01 -1.7841259E-01 -6.4982227E+04 -1.9977518E-01 -1.7841259E-01 -1.9713471E-03 +8.4413569E-04 -7.7301002E-09 +1.7019134E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9488288E-02 +0.0000000E+00 +2.7418446E-05 -9.5999757E-10 +1.8136213E-05 -1.7199299E+01 +1.9336207E-04 -6.4999424E+04 -1.7404805E+01 -3.4602569E-04 -6.4982230E+04 -2.1060936E-01 -3.4602569E-04 -1.9713465E-03 +8.4413595E-04 -1.4992290E-11 +1.7019134E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.0109004E-02 +0.0000000E+00 +2.7491367E-05 -8.4516925E-10 +1.8143799E-05 -1.4349000E+01 +1.9340962E-04 -6.4999297E+04 -1.4505005E+01 -3.3569632E-04 -6.4984948E+04 -1.5600534E-01 -3.3569632E-04 -1.9713803E-03 +8.4422228E-04 -1.4544748E-11 +1.7019133E-01 
+7.5000000E-01 +7.0585410E+01 -1.4785098E-03 +5.9485910E-02 -3.6722003E-08 +2.7415903E-05 -3.7036625E-08 +1.8134019E-05 -1.7210016E+01 +1.9336198E-04 -6.4999432E+04 -1.7416176E+01 -6.0609366E-02 -6.4982227E+04 -2.1127317E-01 -6.0609366E-02 -1.9713466E-03 +8.4413570E-04 -2.6260281E-09 +1.7019134E-01 
+6.0000000E+00 +6.9087530E+01 -1.1827670E-02 +5.8222327E-02 -3.7620134E-07 +2.7085970E-05 -3.8370890E-07 +1.7934194E-05 -2.2941148E+01 +1.9326884E-04 -6.4999739E+04 -2.3116765E+01 -4.7246379E-01 -6.4976805E+04 -1.8271609E-01 -4.7246379E-01 -1.9712817E-03 +8.4396673E-04 -2.0470485E-08 +1.7019136E-01 
+7.5000000E+00 +6.9080000E+01 -1.4784592E-02 +5.8216382E-02 -4.6946162E-07 +2.7001754E-05 -4.7787478E-07 +1.7853985E-05 -2.2964525E+01 +1.9327035E-04 -6.4999787E+04 -2.3045551E+01 -5.2952194E-01 -6.4976830E+04 -8.8129269E-02 -5.2952194E-01 -1.9712841E-03 +8.4396952E-04 -2.2942649E-08 +1.7019136E-01 
+6.0000000E+00 +6.9826590E+01 -1.1827878E-02 +5.8846100E-02 -3.3429951E-07 +2.7184562E-05 -3.4070682E-07 +1.7948644E-05 -2.0110441E+01 +1.9331614E-04 -6.4999665E+04 -2.0257994E+01 -4.4415700E-01 -6.4979555E+04 -1.4761183E-01 -4.4415700E-01 -1.9713167E-03 +8.4405251E-04 -1.9244034E-08 +1.7019135E-01 
+6.7500000E+00 +6.9083760E+01 -1.3306131E-02 +5.8219338E-02 -4.2290094E-07 +2.7046361E-05 -4.3134266E-07 +1.7896547E-05 -2.2952836E+01 +1.9326959E-04 -6.4999763E+04 -2.3084646E+01 -5.0389486E-01 -6.4976817E+04 -1.3885011E-01 -5.0389486E-01 -1.9712829E-03 +8.4396802E-04 -2.1832302E-08 +1.7019136E-01 
+7.5000000E+00 +6.9820000E+01 -1.4784853E-02 +5.8840951E-02 -4.1691019E-07 +2.7100104E-05 -4.2383979E-07 +1.7867937E-05 -2.0131363E+01 +1.9331750E-04 -6.4999726E+04 -2.0201738E+01 -4.9722786E-01 -6.4979595E+04 -7.0403403E-02 -4.9722786E-01 -1.9713193E-03 +8.4405501E-04 -2.1543441E-08 +1.7019135E-01 
+4.5000000E+00 +6.9095060E+01 -8.8707508E-03 +5.8228368E-02 -2.8245885E-07 +2.7150653E-05 -2.8858900E-07 +1.7995349E-05 -2.2916973E+01 +1.9326778E-04 -6.4999698E+04 -2.3163754E+01 -3.8270029E-01 -6.4976788E+04 -2.5385654E-01 -3.8270029E-01 -1.9712799E-03 +8.4396477E-04 -1.6581293E-08 +1.7019136E-01 
