+5.2500000E+00 +7.5000000E+01 -1.0350844E-02 +6.3350752E-02 +7.3025709E-15 +5.2467255E-12 +6.8742934E-15 +3.3776917E-12 +0.0000000E+00 +1.9365685E-04 -6.4999975E+04 +1.3235095E-04 -1.2270195E-04 -6.4999975E+04 +1.3235095E-04 -1.2270195E-04 -1.9715895E-03 +8.4467119E-04 -5.3163202E-12 +1.7019129E-01 
+4.5000000E+00 +7.4261880E+01 -8.8721519E-03 +6.2727284E-02 +1.3814631E-15 +5.2519415E-12 +1.7449020E-15 +3.3796991E-12 -5.7306736E-07 +1.9365683E-04 -6.4999974E+04 -2.4644621E-04 -2.6078344E-03 -6.4999974E+04 -2.4587314E-04 -2.6078344E-03 -1.9715895E-03 +8.4467117E-04 -1.1298991E-10 +1.7019129E-01 
+5.2500000E+00 +7.3522820E+01 -1.0350844E-02 +6.2103020E-02 -4.2043764E-15 +5.2419891E-12 -4.6765078E-15 +3.3772672E-12 -1.1468697E-06 +1.9365686E-04 -6.4999977E+04 -4.2336207E-04 -5.3683267E-03 -6.4999977E+04 -4.2221565E-04 -5.3683267E-03 -1.9715896E-03 +8.4467121E-04 -2.3259405E-10 +1.7019129E-01 
+3.0000000E+00 +7.5000000E+01 -5.9147675E-03 +6.3350753E-02 +4.2205723E-15 +5.2622386E-12 +3.4984548E-15 +3.3931656E-12 +0.0000000E+00 +1.9365680E-04 -6.4999966E+04 +2.8401575E-04 -1.0061191E-04 -6.4999966E+04 +2.8401575E-04 -1.0061191E-04 -1.9715893E-03 +8.4467109E-04 -4.3592227E-12 +1.7019129E-01 
+3.0000000E+00 +7.3525650E+01 -5.9147679E-03 +6.2105412E-02 -9.8429353E-16 +5.2579443E-12 -1.0910925E-15 +3.3935015E-12 -1.1446152E-06 +1.9365681E-04 -6.4999971E+04 -7.9539518E-04 -3.5999568E-03 -6.4999971E+04 -7.9425101E-04 -3.5999568E-03 -1.9715894E-03 +8.4467112E-04 -1.5597571E-10 +1.7019129E-01 
+3.7500000E+00 +7.5000000E+01 -7.3934595E-03 +6.3350753E-02 +4.8819074E-15 +5.2579241E-12 +4.3155969E-15 +3.3888684E-12 +0.0000000E+00 +1.9365681E-04 -6.4999969E+04 +2.2232948E-04 -9.8057700E-05 -6.4999969E+04 +2.2232948E-04 -9.8057700E-05 -1.9715893E-03 +8.4467112E-04 -4.2485562E-12 +1.7019129E-01 
+3.0000000E+00 +7.4262820E+01 -5.9147678E-03 +6.2728078E-02 +1.5584756E-15 +5.2613094E-12 +2.1038417E-15 +3.3891283E-12 -5.7230760E-07 +1.9365681E-04 -6.4999969E+04 -3.5182580E-04 -1.9047308E-03 -6.4999969E+04 -3.5125348E-04 -1.9047308E-03 -1.9715893E-03 +8.4467111E-04 -8.2526469E-11 +1.7019129E-01 
+3.7500000E+00 +7.3524710E+01 -7.3934600E-03 +6.2104618E-02 -1.9454589E-15 +5.2536860E-12 -2.9457287E-15 +3.3888888E-12 -1.1453750E-06 +1.9365683E-04 -6.4999973E+04 -7.0997850E-04 -4.2932808E-03 -6.4999973E+04 -7.0883357E-04 -4.2932808E-03 -1.9715894E-03 +8.4467114E-04 -1.8601543E-10 +1.7019129E-01 
+1.5000000E+00 +7.5000000E+01 -2.9573837E-03 +6.3350754E-02 +2.6942361E-15 +5.2677642E-12 +2.4106940E-15 +3.3985931E-12 +0.0000000E+00 +1.9365678E-04 -6.4999963E+04 +3.3680406E-04 -5.2802697E-05 -6.4999963E+04 +3.3680406E-04 -5.2802697E-05 -1.9715892E-03 +8.4467105E-04 -2.2877880E-12 +1.7019129E-01 
+1.5000000E+00 +7.3527530E+01 -2.9573839E-03 +6.2107001E-02 +3.1241684E-16 +5.2641296E-12 +3.9083389E-16 +3.3998457E-12 -1.1432483E-06 +1.9365680E-04 -6.4999969E+04 -9.4217613E-04 -1.8951381E-03 -6.4999969E+04 -9.4103335E-04 -1.8951381E-03 -1.9715893E-03 +8.4467108E-04 -8.2110847E-11 +1.7019129E-01 
+2.2500000E+00 +7.5000000E+01 -4.4360756E-03 +6.3350753E-02 +3.6708224E-15 +5.2654747E-12 +3.3388107E-15 +3.3965589E-12 +0.0000000E+00 +1.9365679E-04 -6.4999965E+04 +2.8524629E-04 -6.2833228E-05 -6.4999965E+04 +2.8524629E-04 -6.2833228E-05 -1.9715892E-03 +8.4467107E-04 -2.7223818E-12 +1.7019129E-01 
+1.5000000E+00 +7.4263760E+01 -2.9573838E-03 +6.2728873E-02 +1.1354812E-15 +5.2671049E-12 +1.2915565E-15 +3.3947374E-12 -5.7162415E-07 +1.9365679E-04 -6.4999966E+04 -4.1698348E-04 -1.0028591E-03 -6.4999966E+04 -4.1641186E-04 -1.0028591E-03 -1.9715892E-03 +8.4467107E-04 -4.3450982E-11 +1.7019129E-01 
+2.2500000E+00 +7.3526590E+01 -4.4360759E-03 +6.2106207E-02 -2.7600075E-16 +5.2614207E-12 -1.2875056E-15 +3.3966307E-12 -1.1439317E-06 +1.9365681E-04 -6.4999970E+04 -9.0976488E-04 -2.7641161E-03 -6.4999970E+04 -9.0862140E-04 -2.7641161E-03 -1.9715893E-03 +8.4467110E-04 -1.1976115E-10 +1.7019129E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.3350754E-02 +0.0000000E+00 +5.2696428E-12 -9.4324567E-17 +3.4004044E-12 +0.0000000E+00 +1.9365677E-04 -6.4999962E+04 +4.2272761E-04 +1.5820062E-05 -6.4999962E+04 +4.2272761E-04 +1.5820062E-05 -1.9715891E-03 +8.4467103E-04 +6.8543748E-13 +1.7019129E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.2108589E-02 +0.0000000E+00 +5.2658726E-12 +5.7410102E-16 +3.4016266E-12 -1.1418357E-06 +1.9365679E-04 -6.4999968E+04 -9.1677905E-04 -1.4635747E-05 -6.4999968E+04 -9.1563768E-04 -1.4635747E-05 -1.9715893E-03 +8.4467107E-04 -6.3412454E-13 +1.7019129E-01 
+7.5000000E-01 +7.5000000E+01 -1.4786918E-03 +6.3350754E-02 +1.4230024E-15 +5.2691558E-12 +1.4995331E-15 +3.4001393E-12 +0.0000000E+00 +1.9365678E-04 -6.4999962E+04 +3.1711430E-04 -2.1325035E-05 -6.4999962E+04 +3.1711430E-04 -2.1325035E-05 -1.9715891E-03 +8.4467104E-04 -9.2395200E-13 +1.7019129E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2729676E-02 +0.0000000E+00 +5.2689303E-12 +1.8369537E-17 +3.3964543E-12 -5.7091784E-07 +1.9365678E-04 -6.4999965E+04 -3.7407268E-04 -4.4365487E-06 -6.4999965E+04 -3.7350177E-04 -4.4365487E-06 -1.9715892E-03 +8.4467105E-04 -1.9222281E-13 +1.7019129E-01 
+7.5000000E-01 +7.3528470E+01 -1.4786920E-03 +6.2107795E-02 +9.6607817E-17 +5.2654988E-12 -2.1572022E-16 +3.4008547E-12 -1.1425420E-06 +1.9365680E-04 -6.4999968E+04 -1.0111297E-03 -9.5278013E-04 -6.4999968E+04 -1.0099876E-03 -9.5278013E-04 -1.9715893E-03 +8.4467107E-04 -4.1281204E-11 +1.7019129E-01 
+6.0000000E+00 +7.2043760E+01 -1.1829537E-02 +6.0853700E-02 -1.9963885E-14 +5.2202792E-12 -2.1184398E-14 +3.3692214E-12 -2.2894431E-06 +1.9365686E-04 -6.4999980E+04 -9.4143450E-04 -1.0167866E-02 -6.4999980E+04 -9.3914592E-04 -1.0167866E-02 -1.9715896E-03 +8.4467123E-04 -4.4054421E-10 +1.7019129E-01 
+7.5000000E+00 +7.2040000E+01 -1.4786921E-02 +6.0850523E-02 -2.5930646E-14 +5.2042511E-12 -2.7431207E-14 +3.3533329E-12 -2.2920673E-06 +1.9365691E-04 -6.4999984E+04 +3.5344666E-04 -1.0548119E-02 -6.4999984E+04 +3.5573782E-04 -1.0548119E-02 -1.9715898E-03 +8.4467132E-04 -4.5701943E-10 +1.7019129E-01 
+6.0000000E+00 +7.2782820E+01 -1.1829537E-02 +6.1477963E-02 -1.2924867E-14 +5.2289957E-12 -1.3110582E-14 +3.3661888E-12 -1.7185239E-06 +1.9365687E-04 -6.4999980E+04 -5.7761248E-04 -8.0098154E-03 -6.4999980E+04 -5.7589397E-04 -8.0098154E-03 -1.9715896E-03 +8.4467124E-04 -3.4704211E-10 +1.7019129E-01 
+6.7500000E+00 +7.2041880E+01 -1.3308229E-02 +6.0852112E-02 -2.2904674E-14 +5.2123744E-12 -2.3964978E-14 +3.3612357E-12 -2.2907552E-06 +1.9365688E-04 -6.4999982E+04 -3.1640726E-04 -1.0455830E-02 -6.4999982E+04 -3.1411740E-04 -1.0455830E-02 -1.9715897E-03 +8.4467127E-04 -4.5302085E-10 +1.7019129E-01 
+7.5000000E+00 +7.2780000E+01 -1.4786921E-02 +6.1475580E-02 -1.7274195E-14 +5.2130094E-12 -1.7852404E-14 +3.3499511E-12 -1.7203664E-06 +1.9365691E-04 -6.4999984E+04 +2.3950601E-04 -8.2602045E-03 -6.4999984E+04 +2.4122637E-04 -8.2602045E-03 -1.9715898E-03 +8.4467132E-04 -3.5789074E-10 +1.7019129E-01 
+4.5000000E+00 +7.2047530E+01 -8.8721523E-03 +6.0856886E-02 -1.4550615E-14 +5.2332050E-12 -1.4658542E-14 +3.3819965E-12 -2.2868486E-06 +1.9365682E-04 -6.4999976E+04 -2.0607679E-03 -8.6985052E-03 -6.4999976E+04 -2.0584820E-03 -8.6985052E-03 -1.9715895E-03 +8.4467114E-04 -3.7688104E-10 +1.7019129E-01 
+4.5000000E+00 +7.2785650E+01 -8.8721522E-03 +6.1480355E-02 -8.7323899E-15 +5.2420437E-12 -8.4391996E-15 +3.3786850E-12 -1.7164917E-06 +1.9365683E-04 -6.4999976E+04 -1.2820096E-03 -6.8737912E-03 -6.4999976E+04 -1.2802931E-03 -6.8737912E-03 -1.9715895E-03 +8.4467116E-04 -2.9782147E-10 +1.7019129E-01 
+5.2500000E+00 +7.2045650E+01 -1.0350844E-02 +6.0855297E-02 -1.7130942E-14 +5.2268000E-12 -1.8026695E-14 +3.3754364E-12 -2.2881459E-06 +1.9365684E-04 -6.4999978E+04 -1.5463935E-03 -9.5172685E-03 -6.4999978E+04 -1.5441062E-03 -9.5172685E-03 -1.9715896E-03 +8.4467118E-04 -4.1235568E-10 +1.7019129E-01 
+3.0000000E+00 +7.2051290E+01 -5.9147681E-03 +6.0860063E-02 -8.6653666E-15 +5.2441782E-12 -9.0019717E-15 +3.3926832E-12 -2.2836697E-06 +1.9365680E-04 -6.4999973E+04 -2.9146282E-03 -6.3304563E-03 -6.4999973E+04 -2.9123454E-03 -6.3304563E-03 -1.9715894E-03 +8.4467108E-04 -2.7428034E-10 +1.7019129E-01 
+3.0000000E+00 +7.2788470E+01 -5.9147680E-03 +6.1482738E-02 -4.9224026E-15 +5.2523349E-12 -3.8704618E-15 +3.3894420E-12 -1.7141425E-06 +1.9365680E-04 -6.4999972E+04 -1.8184210E-03 -5.0108181E-03 -6.4999972E+04 -1.8167069E-03 -5.0108181E-03 -1.9715894E-03 +8.4467110E-04 -2.1710424E-10 +1.7019129E-01 
+3.7500000E+00 +7.2049410E+01 -7.3934601E-03 +6.0858474E-02 -1.1551089E-14 +5.2389506E-12 -1.1575646E-14 +3.3875274E-12 -2.2852591E-06 +1.9365681E-04 -6.4999974E+04 -2.5497602E-03 -7.5782460E-03 -6.4999974E+04 -2.5474759E-03 -7.5782460E-03 -1.9715895E-03 +8.4467111E-04 -3.2834346E-10 +1.7019129E-01 
+1.5000000E+00 +7.2055060E+01 -2.9573840E-03 +6.0863248E-02 -4.3944771E-15 +5.2512391E-12 -3.7249959E-15 +3.3998739E-12 -2.2807502E-06 +1.9365678E-04 -6.4999971E+04 -3.4448156E-03 -3.3276604E-03 -6.4999971E+04 -3.4425357E-03 -3.3276604E-03 -1.9715893E-03 +8.4467103E-04 -1.4417789E-10 +1.7019129E-01 
+1.5000000E+00 +7.2791290E+01 -2.9573840E-03 +6.1485120E-02 -2.1396951E-15 +5.2589410E-12 -1.0867275E-15 +3.3962898E-12 -1.7119993E-06 +1.9365679E-04 -6.4999970E+04 -2.1511744E-03 -2.6361419E-03 -6.4999970E+04 -2.1494624E-03 -2.6361419E-03 -1.9715893E-03 +8.4467106E-04 -1.1421640E-10 +1.7019129E-01 
+2.2500000E+00 +7.2053180E+01 -4.4360760E-03 +6.0861660E-02 -6.4799880E-15 +5.2481460E-12 -8.0973994E-15 +3.3965339E-12 -2.2822100E-06 +1.9365679E-04 -6.4999972E+04 -3.2528851E-03 -4.8684490E-03 -6.4999972E+04 -3.2506037E-03 -4.8684490E-03 -1.9715894E-03 +8.4467105E-04 -2.1093580E-10 +1.7019129E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0866424E-02 +0.0000000E+00 +5.2537281E-12 +1.9592517E-15 +3.4025235E-12 -2.2778915E-06 +1.9365677E-04 -6.4999970E+04 -3.5490932E-03 -1.2360253E-05 -6.4999970E+04 -3.5468162E-03 -1.2360253E-05 -1.9715893E-03 +8.4467102E-04 -5.3553396E-13 +1.7019129E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1487511E-02 +0.0000000E+00 +5.2611776E-12 +8.4512259E-16 +3.3984796E-12 -1.7098636E-06 +1.9365678E-04 -6.4999969E+04 -2.1928205E-03 -1.3540206E-05 -6.4999969E+04 -2.1911107E-03 -1.3540206E-05 -1.9715893E-03 +8.4467105E-04 -5.8665792E-13 +1.7019129E-01 
+7.5000000E-01 +7.2056940E+01 -1.4786920E-03 +6.0864836E-02 -2.1599658E-15 +5.2528601E-12 -3.2190622E-15 +3.4013097E-12 -2.2793209E-06 +1.9365677E-04 -6.4999971E+04 -3.6105508E-03 -1.6766900E-03 -6.4999971E+04 -3.6082723E-03 -1.6766900E-03 -1.9715893E-03 +8.4467102E-04 -7.2646121E-11 +1.7019129E-01 
+6.0000000E+00 +7.0565650E+01 -1.1829536E-02 +5.9605183E-02 -3.5904020E-14 +5.1960950E-12 -3.7636932E-14 +3.3657186E-12 -3.4204200E-06 +1.9365684E-04 -6.4999979E+04 -2.1119762E-03 -1.4124809E-02 -6.4999979E+04 -2.1085570E-03 -1.4124809E-02 -1.9715896E-03 +8.4467118E-04 -6.1198707E-10 +1.7019129E-01 
+7.5000000E+00 +7.0560000E+01 -1.4786921E-02 +5.9600410E-02 -4.5423968E-14 +5.1799952E-12 -4.7689741E-14 +3.3500540E-12 -3.4244311E-06 +1.9365691E-04 -6.4999984E+04 +4.9057738E-04 -1.4851794E-02 -6.4999984E+04 +4.9400055E-04 -1.4851794E-02 -1.9715898E-03 +8.4467132E-04 -6.4348523E-10 +1.7019129E-01 
+6.0000000E+00 +7.1304710E+01 -1.1829537E-02 +6.0229446E-02 -2.8121328E-14 +5.2093933E-12 -2.8443558E-14 +3.3644518E-12 -2.8549315E-06 +1.9365685E-04 -6.4999980E+04 -1.5072478E-03 -1.2146384E-02 -6.4999980E+04 -1.5043929E-03 -1.2146384E-02 -1.9715896E-03 +8.4467121E-04 -5.2626763E-10 +1.7019129E-01 
+6.7500000E+00 +7.0562820E+01 -1.3308229E-02 +5.9602792E-02 -4.0574203E-14 +5.1882210E-12 -4.2533307E-14 +3.3580264E-12 -3.4224255E-06 +1.9365687E-04 -6.4999981E+04 -8.4863006E-04 -1.4620709E-02 -6.4999981E+04 -8.4520886E-04 -1.4620709E-02 -1.9715897E-03 +8.4467125E-04 -6.3347299E-10 +1.7019129E-01 
+7.5000000E+00 +7.1300000E+01 -1.4786921E-02 +6.0225466E-02 -3.5902550E-14 +5.1934581E-12 -3.6577323E-14 +3.3485078E-12 -2.8582492E-06 +1.9365691E-04 -6.4999984E+04 +4.2811201E-04 -1.2689357E-02 -6.4999984E+04 +4.3097025E-04 -1.2689357E-02 -1.9715898E-03 +8.4467132E-04 -5.4979308E-10 +1.7019129E-01 
+4.5000000E+00 +7.0571290E+01 -8.8721521E-03 +5.9609949E-02 -2.6713469E-14 +5.2091921E-12 -2.6649731E-14 +3.3785418E-12 -3.4162161E-06 +1.9365679E-04 -6.4999976E+04 -4.3777110E-03 -1.1988342E-02 -6.4999976E+04 -4.3742960E-03 -1.1988342E-02 -1.9715895E-03 +8.4467107E-04 -5.1942014E-10 +1.7019129E-01 
+4.5000000E+00 +7.1309410E+01 -8.8721522E-03 +6.0233417E-02 -2.0576319E-14 +5.2225308E-12 -2.0648968E-14 +3.3780142E-12 -2.8515324E-06 +1.9365681E-04 -6.4999976E+04 -3.1888184E-03 -1.0349387E-02 -6.4999976E+04 -3.1859669E-03 -1.0349387E-02 -1.9715895E-03 +8.4467111E-04 -4.4840898E-10 +1.7019129E-01 
+5.2500000E+00 +7.0568470E+01 -1.0350844E-02 +5.9607566E-02 -3.1274099E-14 +5.2026305E-12 -3.2220179E-14 +3.3719869E-12 -3.4183180E-06 +1.9365682E-04 -6.4999978E+04 -3.3203485E-03 -1.3172239E-02 -6.4999978E+04 -3.3169314E-03 -1.3172239E-02 -1.9715895E-03 +8.4467112E-04 -5.7071499E-10 +1.7019129E-01 
+3.0000000E+00 +7.0576940E+01 -5.9147679E-03 +5.9614722E-02 -1.7131646E-14 +5.2202632E-12 -1.7995744E-14 +3.3892594E-12 -3.4119583E-06 +1.9365675E-04 -6.4999973E+04 -6.1146141E-03 -8.6847972E-03 -6.4999973E+04 -6.1112034E-03 -8.6847972E-03 -1.9715894E-03 +8.4467098E-04 -3.7628711E-10 +1.7019129E-01 
+3.0000000E+00 +7.1314120E+01 -5.9147680E-03 +6.0237397E-02 -1.3228051E-14 +5.2335509E-12 -1.2338652E-14 +3.3883326E-12 -2.8478140E-06 +1.9365677E-04 -6.4999973E+04 -4.4760240E-03 -7.5147399E-03 -6.4999973E+04 -4.4731762E-03 -7.5147399E-03 -1.9715894E-03 +8.4467103E-04 -3.2559192E-10 +1.7019129E-01 
+3.7500000E+00 +7.0574120E+01 -7.3934600E-03 +5.9612340E-02 -2.1965445E-14 +5.2148347E-12 -2.2712601E-14 +3.3839894E-12 -3.4140872E-06 +1.9365677E-04 -6.4999974E+04 -5.3481710E-03 -1.0425463E-02 -6.4999974E+04 -5.3447581E-03 -1.0425463E-02 -1.9715894E-03 +8.4467102E-04 -4.5170513E-10 +1.7019129E-01 
+1.5000000E+00 +7.0582590E+01 -2.9573839E-03 +5.9619495E-02 -8.6592288E-15 +5.2277146E-12 -8.8632570E-15 +3.3963432E-12 -3.4076308E-06 +1.9365672E-04 -6.4999971E+04 -7.1964655E-03 -4.5543724E-03 -6.4999971E+04 -7.1930591E-03 -4.5543724E-03 -1.9715893E-03 +8.4467092E-04 -1.9732777E-10 +1.7019129E-01 
+1.5000000E+00 +7.1318820E+01 -2.9573840E-03 +6.0241367E-02 -6.5419696E-15 +5.2407551E-12 -5.3340663E-15 +3.3955667E-12 -2.8441905E-06 +1.9365675E-04 -6.4999971E+04 -5.2770702E-03 -3.9456374E-03 -6.4999971E+04 -5.2742260E-03 -3.9456374E-03 -1.9715893E-03 +8.4467098E-04 -1.7095304E-10 +1.7019129E-01 
+2.2500000E+00 +7.0579760E+01 -4.4360759E-03 +5.9617105E-02 -1.3006113E-14 +5.2247043E-12 -1.4259169E-14 +3.3934522E-12 -3.4097945E-06 +1.9365674E-04 -6.4999972E+04 -6.7745414E-03 -6.6750610E-03 -6.4999972E+04 -6.7711327E-03 -6.6750610E-03 -1.9715893E-03 +8.4467095E-04 -2.8921107E-10 +1.7019129E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9624268E-02 +0.0000000E+00 +5.2297795E-12 +7.5628507E-16 +3.3982852E-12 -3.4033072E-06 +1.9365672E-04 -6.4999970E+04 -7.4831947E-03 -1.1569668E-05 -6.4999970E+04 -7.4797926E-03 -1.1569668E-05 -1.9715893E-03 +8.4467091E-04 -5.0128021E-13 +1.7019129E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.0245346E-02 +0.0000000E+00 +5.2431441E-12 +8.8771335E-16 +3.3979458E-12 -2.8405994E-06 +1.9365674E-04 -6.4999971E+04 -5.4784701E-03 -9.1905841E-06 -6.4999971E+04 -5.4756295E-03 -9.1905841E-06 -1.9715893E-03 +8.4467097E-04 -3.9820140E-13 +1.7019129E-01 
+7.5000000E-01 +7.0585410E+01 -1.4786920E-03 +5.9621877E-02 -4.5253070E-15 +5.2293926E-12 -4.9249272E-15 +3.3980189E-12 -3.4054690E-06 +1.9365672E-04 -6.4999971E+04 -7.5015903E-03 -2.2954530E-03 -6.4999971E+04 -7.4981860E-03 -2.2954530E-03 -1.9715893E-03 +8.4467091E-04 -9.9455333E-11 +1.7019129E-01 
+6.0000000E+00 +6.9087530E+01 -1.1829536E-02 +5.8356658E-02 -5.1531905E-14 +5.1627747E-12 -5.4171283E-14 +3.3593540E-12 -4.5364623E-06 +1.9365681E-04 -6.4999978E+04 -3.8168606E-03 -1.8078733E-02 -6.4999978E+04 -3.8123257E-03 -1.8078733E-02 -1.9715896E-03 +8.4467112E-04 -7.8329914E-10 +1.7019129E-01 
+7.5000000E+00 +6.9080000E+01 -1.4786920E-02 +5.8350296E-02 -6.5107273E-14 +5.1463688E-12 -6.8335077E-14 +3.3435658E-12 -4.5415331E-06 +1.9365690E-04 -6.4999983E+04 +4.0672309E-04 -1.9237229E-02 -6.4999983E+04 +4.1126311E-04 -1.9237229E-02 -1.9715898E-03 +8.4467130E-04 -8.3349343E-10 +1.7019129E-01 
+6.0000000E+00 +6.9826590E+01 -1.1829536E-02 +5.8980921E-02 -4.3917413E-14 +5.1806956E-12 -4.4314550E-14 +3.3602228E-12 -3.9784412E-06 +1.9365683E-04 -6.4999979E+04 -2.9389080E-03 -1.6064073E-02 -6.4999979E+04 -2.9349296E-03 -1.6064073E-02 -1.9715896E-03 +8.4467115E-04 -6.9600977E-10 +1.7019129E-01 
+6.7500000E+00 +6.9083760E+01 -1.3308228E-02 +5.8353473E-02 -5.8204508E-14 +5.1547489E-12 -6.1337501E-14 +3.3514783E-12 -4.5389977E-06 +1.9365686E-04 -6.4999980E+04 -1.7624185E-03 -1.8820461E-02 -6.4999980E+04 -1.7578810E-03 -1.8820461E-02 -1.9715897E-03 +8.4467121E-04 -8.1543606E-10 +1.7019129E-01 
+7.5000000E+00 +6.9820000E+01 -1.4786921E-02 +5.8975353E-02 -5.5523997E-14 +5.1645396E-12 -5.6276299E-14 +3.3446239E-12 -3.9829821E-06 +1.9365690E-04 -6.4999983E+04 +4.5849057E-04 -1.6997858E-02 -6.4999983E+04 +4.6247354E-04 -1.6997858E-02 -1.9715898E-03 +8.4467131E-04 -7.3646796E-10 +1.7019129E-01 
+4.5000000E+00 +6.9095060E+01 -8.8721516E-03 +5.8363020E-02 -3.8905644E-14 +5.1758944E-12 -3.9388860E-14 +3.3721869E-12 -4.5312041E-06 +1.9365674E-04 -6.4999975E+04 -7.4989169E-03 -1.5225522E-02 -6.4999975E+04 -7.4943873E-03 -1.5225522E-02 -1.9715894E-03 +8.4467096E-04 -6.5967776E-10 +1.7019129E-01 
