+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -7.0368958E-18 -9.7971023E-18 -8.8730591E-18 -4.9551807E-17 -1.1779430E-11 +1.6965037E-02 -6.5000000E+04 +1.9869254E-08 +1.0811169E-07 -1.9802142E-03 +8.6479398E-04 +4.7319792E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -8.5415857E-18 -1.3321000E-17 -1.1725009E-17 -4.8197084E-17 -2.3151348E-11 +1.6965037E-02 -6.5000000E+04 +4.0154234E-08 +2.4401457E-07 -1.9802142E-03 +8.6479398E-04 +1.0680361E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +3.7319919E-18 -1.2704002E-18 +4.0339800E-18 -3.9527355E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9945061E-08 +2.6684099E-09 -1.9802142E-03 +8.6479398E-04 +1.1679459E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -7.2092740E-18 -1.9023920E-17 -5.0281264E-18 -5.8714757E-17 -2.4742424E-11 +1.6965037E-02 -6.5000000E+04 +5.3288748E-08 +1.0770468E-07 -1.9802142E-03 +8.6479398E-04 +4.7141646E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -2.1464990E-18 -2.3557813E-17 +1.1094201E-19 -6.2513811E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6792713E-08 +3.3349889E-09 -1.9802142E-03 +8.6479398E-04 +1.4597032E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -3.4095502E-18 -1.4929367E-17 -5.2416394E-18 -5.6574199E-17 -1.2371212E-11 +1.6965037E-02 -6.5000000E+04 +2.3632307E-08 +5.6727618E-08 -1.9802142E-03 +8.6479398E-04 +2.4829313E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -8.5093551E-18 -1.8696848E-17 -6.0167491E-18 -5.3407145E-17 -2.4150642E-11 +1.6965037E-02 -6.5000000E+04 +5.1508912E-08 +1.5718136E-07 -1.9802142E-03 +8.6479398E-04 +6.8797268E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -8.8152705E-18 -2.1727553E-18 -5.0698926E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4479282E-08 -6.9344498E-10 -1.9802142E-03 +8.6479398E-04 -3.0351640E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -2.4539200E-17 -6.7102217E-19 -6.6213774E-17 -2.7307292E-11 +1.6965037E-02 -6.5000000E+04 +5.1846087E-08 +1.0716952E-09 -1.9802142E-03 +8.6479398E-04 +4.6907408E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +5.7387207E-19 -1.3846514E-17 +2.0527215E-18 -5.5605727E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9637231E-08 +1.0156023E-09 -1.9802142E-03 +8.6479398E-04 +4.4452260E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +2.0477175E-18 -8.6746797E-19 -4.4150955E-17 -1.3653646E-11 +1.6965037E-02 -6.5000000E+04 +2.1129745E-08 +5.1222246E-10 -1.9802142E-03 +8.6479398E-04 +2.2419647E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -2.6551286E-18 -7.4265585E-18 -7.4039045E-18 -4.4686108E-17 -2.6024858E-11 +1.6965037E-02 -6.5000000E+04 +5.7478050E-08 +5.4241157E-08 -1.9802142E-03 +8.6479398E-04 +2.3741006E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -4.8200569E-18 -1.3122122E-17 +9.7168803E-18 -4.9123426E-17 -4.6770066E-11 +1.6965037E-02 -6.5000000E+04 +5.3086196E-08 +5.8279740E-07 -1.9802142E-03 +8.6479398E-04 +2.5508667E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.1252259E-19 -2.0572307E-17 +8.4540838E-18 -5.3383080E-17 -4.7833646E-11 +1.6965037E-02 -6.5000000E+04 -2.0440205E-08 +6.0461131E-07 -1.9802142E-03 +8.6479398E-04 +2.6463448E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.9352893E-18 -1.9954769E-17 -2.9484075E-18 -5.2793617E-17 -3.6718288E-11 +1.6965037E-02 -6.5000000E+04 +3.2619986E-08 +4.5738528E-07 -1.9802142E-03 +8.6479398E-04 +2.0019459E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -5.1100077E-18 -1.9413867E-17 +8.8591795E-18 -5.0705871E-17 -4.7301856E-11 +1.6965037E-02 -6.5000000E+04 +1.7584683E-08 +5.9928542E-07 -1.9802142E-03 +8.6479398E-04 +2.6230337E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +3.5230724E-18 -1.6005417E-17 +3.7902602E-18 -4.9642254E-17 -3.7810178E-11 +1.6965037E-02 -6.5000000E+04 -1.3713825E-08 +4.7143990E-07 -1.9802142E-03 +8.6479398E-04 +2.0634621E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -7.7923528E-19 -8.2527490E-18 -1.0527777E-17 -4.4074482E-17 -4.8002989E-11 +1.6965037E-02 -6.5000000E+04 +1.1699338E-07 +4.9852247E-07 -1.9802142E-03 +8.6479398E-04 +2.1820008E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -4.9902946E-18 -1.2098326E-17 -2.8114362E-18 -5.6989525E-17 -3.5373412E-11 +1.6965037E-02 -6.5000000E+04 +7.2872537E-08 +3.9240373E-07 -1.9802142E-03 +8.6479398E-04 +1.7175259E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -5.5690551E-18 -1.2052234E-17 -5.9557946E-18 -4.4131963E-17 -4.7386528E-11 +1.6965037E-02 -6.5000000E+04 +8.7670878E-08 +5.4555586E-07 -1.9802142E-03 +8.6479398E-04 +2.3878629E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -4.9573546E-18 -1.7291592E-17 -4.4103257E-18 -5.2023302E-17 -4.5896523E-11 +1.6965037E-02 -6.5000000E+04 +1.6564084E-07 +3.6283639E-07 -1.9802142E-03 +8.6479398E-04 +1.5881115E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -6.9204717E-18 -1.7706531E-17 -1.3182510E-17 -5.6981159E-17 -3.4727692E-11 +1.6965037E-02 -6.5000000E+04 +1.0331866E-07 +2.8601593E-07 -1.9802142E-03 +8.6479398E-04 +1.2518733E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -4.1424574E-18 -1.6044964E-17 +9.4234766E-19 -4.7806445E-17 -4.6949756E-11 +1.6965037E-02 -6.5000000E+04 +1.4484149E-07 +4.3432130E-07 -1.9802142E-03 +8.6479398E-04 +1.9009964E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -2.6102139E-18 -2.0637081E-17 -1.3630969E-17 -5.6774122E-17 -4.7096181E-11 +1.6965037E-02 -6.5000000E+04 +1.9617941E-07 +1.9068552E-07 -1.9802142E-03 +8.6479398E-04 +8.3461825E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.9902355E-18 -1.8154471E-17 -1.8471849E-17 -5.7285024E-17 -3.5919303E-11 +1.6965037E-02 -6.5000000E+04 +1.2230203E-07 +1.5054965E-07 -1.9802142E-03 +8.6479398E-04 +6.5894613E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -5.4280849E-18 -2.6979582E-17 +1.1736477E-17 -5.9384668E-17 -4.6496352E-11 +1.6965037E-02 -6.5000000E+04 +1.8547349E-07 +2.7913306E-07 -1.9802142E-03 +8.6479398E-04 +1.2217474E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -2.9170922E-17 -2.8865004E-17 -6.7213409E-17 -4.7746049E-11 +1.6965037E-02 -6.5000000E+04 +2.0150773E-07 +8.6287189E-10 -1.9802142E-03 +8.6479398E-04 +3.7767347E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -2.5505092E-17 -1.1345073E-17 -6.0376008E-17 -3.7526670E-11 +1.6965037E-02 -6.5000000E+04 +1.2393054E-07 +9.9359457E-10 -1.9802142E-03 +8.6479398E-04 +4.3488995E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.1097630E-18 -2.4719688E-17 +1.2233933E-17 -5.8195699E-17 -4.7421115E-11 +1.6965037E-02 -6.5000000E+04 +2.0618243E-07 +9.6101804E-08 -1.9802142E-03 +8.6479398E-04 +4.2063141E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -6.4472945E-19 -6.1997392E-18 +2.1554730E-17 -3.8707772E-17 -7.2005922E-11 +1.6965037E-02 -6.5000000E+04 +1.2058299E-07 +8.1731203E-07 -1.9802142E-03 +8.6479398E-04 +3.5773222E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -3.9319220E-18 -1.3024260E-17 +8.1275119E-18 -4.0889593E-17 -7.0470992E-11 +1.6965037E-02 -6.5000000E+04 -2.8049410E-08 +8.6002541E-07 -1.9802142E-03 +8.6479398E-04 +3.7642759E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -2.0364456E-18 -4.5988984E-18 -3.9640100E-18 -4.9745986E-17 -5.9387994E-11 +1.6965037E-02 -6.5000000E+04 +8.5336338E-08 +6.9944649E-07 -1.9802142E-03 +8.6479398E-04 +3.0614323E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -3.8616830E-19 -1.0696918E-17 +1.2846071E-17 -3.6825732E-17 -7.1238457E-11 +1.6965037E-02 -6.5000000E+04 +4.8552882E-08 +8.4644950E-07 -1.9802142E-03 +8.6479398E-04 +3.7048550E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -1.2192725E-18 -1.4391560E-17 -9.2838443E-19 -5.5649524E-17 -5.9152319E-11 +1.6965037E-02 -6.5000000E+04 -2.4675559E-08 +7.3104957E-07 -1.9802142E-03 +8.6479398E-04 +3.1997569E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -6.2000223E-19 -8.8264517E-18 -3.9013799E-18 -4.1488790E-17 -7.0498645E-11 +1.6965037E-02 -6.5000000E+04 +2.5057847E-07 +6.9332152E-07 -1.9802142E-03 +8.6479398E-04 +3.0346237E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -2.4982895E-18 -1.1687103E-17 +3.0140184E-18 -5.2046156E-17 -5.9250817E-11 +1.6965037E-02 -6.5000000E+04 +1.8173820E-07 +5.9587270E-07 -1.9802142E-03 +8.6479398E-04 +2.6080965E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +4.0491109E-19 -9.8123343E-18 +2.3381303E-18 -3.7998826E-17 -7.1252284E-11 +1.6965037E-02 -6.5000000E+04 +1.8963742E-07 +7.6204583E-07 -1.9802142E-03 +8.6479398E-04 +3.3354256E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +2.3130408E-18 -1.8446161E-17 +1.4533991E-17 -4.9373135E-17 -6.9123708E-11 +1.6965037E-02 -6.5000000E+04 +3.5027038E-07 +5.0211530E-07 -1.9802142E-03 +8.6479398E-04 +2.1977263E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -7.3017022E-19 -1.6938886E-17 -3.9406247E-18 -5.8774031E-17 -5.7510116E-11 +1.6965037E-02 -6.5000000E+04 +2.5564392E-07 +4.3261055E-07 -1.9802142E-03 +8.6479398E-04 +1.8935085E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +4.9199276E-19 -6.8286223E-18 -7.2272822E-18 -3.5619524E-17 -6.9811177E-11 +1.6965037E-02 -6.5000000E+04 +3.0628224E-07 +6.0286214E-07 -1.9802142E-03 +8.6479398E-04 +2.6386888E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.2825631E-18 -2.2788247E-17 +8.2920499E-18 -5.5043397E-17 -6.8627224E-11 +1.6965037E-02 -6.5000000E+04 +4.1222611E-07 +2.6316670E-07 -1.9802142E-03 +8.6479398E-04 +1.1518637E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -3.3967798E-18 -2.5611127E-17 -1.8506066E-17 -6.4052710E-17 -5.7861702E-11 +1.6965037E-02 -6.5000000E+04 +3.0140050E-07 +2.2701901E-07 -1.9802142E-03 +8.6479398E-04 +9.9364759E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +7.2386115E-20 -1.6388391E-17 +1.1493187E-17 -4.4516927E-17 -6.8875466E-11 +1.6965037E-02 -6.5000000E+04 +3.8851977E-07 +3.8586169E-07 -1.9802142E-03 +8.6479398E-04 +1.6888918E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -2.5418088E-17 -4.5036018E-18 -5.4938290E-17 -7.1684674E-11 +1.6965037E-02 -6.5000000E+04 +4.2768207E-07 +7.7842481E-10 -1.9802142E-03 +8.6479398E-04 +3.4071153E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -2.7830775E-17 -1.2132085E-17 -7.1703493E-17 -5.9715361E-11 +1.6965037E-02 -6.5000000E+04 +3.1189272E-07 +6.4870278E-10 -1.9802142E-03 +8.6479398E-04 +2.8393303E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -6.7741415E-21 -2.5044386E-17 -1.7359806E-18 -5.1952870E-17 -7.0155949E-11 +1.6965037E-02 -6.5000000E+04 +4.2990612E-07 +1.3259225E-07 -1.9802142E-03 +8.6479398E-04 +5.8034775E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +2.3403831E-18 -7.9548289E-18 +2.4293008E-17 -3.2190103E-17 -9.3033548E-11 +1.6965037E-02 -6.5000000E+04 +2.2061641E-07 +1.0561761E-06 -1.9802142E-03 +8.6479398E-04 +4.6228150E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -2.1353702E-18 -9.7505300E-18 +1.1036620E-17 -3.2379638E-17 -8.8863998E-11 +1.6965037E-02 -6.5000000E+04 -2.2317754E-08 +1.1250300E-06 -1.9802142E-03 +8.6479398E-04 +4.9241838E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -1.7583349E-18 -1.0708955E-17 -6.5953100E-18 -4.9491567E-17 -8.2519735E-11 +1.6965037E-02 -6.5000000E+04 +1.6909923E-07 +9.3406544E-07 -1.9802142E-03 +8.6479398E-04 +4.0883443E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +1.1504375E-18 -1.6274490E-17 +1.4161623E-17 -3.4838082E-17 -9.0948773E-11 +1.6965037E-02 -6.5000000E+04 +1.0274647E-07 +1.1001919E-06 -1.9802142E-03 +8.6479398E-04 +4.8154692E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -1.2871704E-18 -2.0128312E-17 -2.1132138E-18 -5.4694462E-17 -7.9667495E-11 +1.6965037E-02 -6.5000000E+04 -2.5839257E-08 +9.8921811E-07 -1.9802142E-03 +8.6479398E-04 +4.3297440E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +2.1293205E-18 -1.8843074E-17 -1.4280693E-17 -4.2522051E-17 -9.5335079E-11 +1.6965037E-02 -6.5000000E+04 +4.3218519E-07 +8.8868186E-07 -1.9802142E-03 +8.6479398E-04 +3.8897033E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 +2.5767040E-18 -1.3907002E-17 +9.2869987E-18 -6.1741236E-17 -8.2916862E-11 +1.6965037E-02 -6.5000000E+04 +3.3909513E-07 +7.8905487E-07 -1.9802142E-03 +8.6479398E-04 +3.4536424E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -1.2073390E-19 -1.4281589E-17 -3.2206192E-18 -3.2445013E-17 -9.4184314E-11 +1.6965037E-02 -6.5000000E+04 +3.3323210E-07 +9.8072242E-07 -1.9802142E-03 +8.6479398E-04 +4.2925589E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.3484873E-18 -1.9171455E-17 +7.8770115E-19 -4.7084532E-17 -8.9657632E-11 +1.6965037E-02 -6.5000000E+04 +5.9446817E-07 +6.4018256E-07 -1.9802142E-03 +8.6479398E-04 +2.8020378E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +1.4528256E-18 -1.9048282E-17 -2.9131323E-18 -5.6983353E-17 -7.9390670E-11 +1.6965037E-02 -6.5000000E+04 +4.6946873E-07 +5.6984833E-07 -1.9802142E-03 +8.6479398E-04 +2.4941895E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -8.7407025E-19 -1.1696891E-17 +7.8573520E-18 -3.1028428E-17 -9.2496356E-11 +1.6965037E-02 -6.5000000E+04 +5.2222453E-07 +7.7079544E-07 -1.9802142E-03 +8.6479398E-04 +3.3737221E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -4.7273210E-18 -1.5005653E-17 -1.7128022E-17 -4.6274232E-17 -8.9581234E-11 +1.6965037E-02 -6.5000000E+04 +6.9636524E-07 +3.3465762E-07 -1.9802142E-03 +8.6479398E-04 +1.4647749E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +1.0554438E-18 -1.9204212E-17 -2.0684690E-17 -5.6855440E-17 -7.9104229E-11 +1.6965037E-02 -6.5000000E+04 +5.5101456E-07 +2.9833463E-07 -1.9802142E-03 +8.6479398E-04 +1.3057915E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -3.2116598E-18 -1.3746042E-17 +2.7537584E-17 -4.0087484E-17 -8.9619433E-11 +1.6965037E-02 -6.5000000E+04 +6.5587888E-07 +4.9131370E-07 -1.9802142E-03 +8.6479398E-04 +2.1504484E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -1.8953065E-17 -4.6426675E-17 -5.0691786E-17 -8.9086014E-11 +1.6965037E-02 -6.5000000E+04 +7.2419024E-07 +5.3973045E-10 -1.9802142E-03 +8.6479398E-04 +2.3623655E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.7104480E-17 -1.8117078E-17 -4.8195574E-17 -8.0385344E-11 +1.6965037E-02 -6.5000000E+04 +5.7337979E-07 +4.2378758E-10 -1.9802142E-03 +8.6479398E-04 +1.8548910E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.4772221E-18 -1.7737586E-17 +2.2640066E-17 -4.6091156E-17 -8.9333624E-11 +1.6965037E-02 -6.5000000E+04 +7.2447520E-07 +1.6869790E-07 -1.9802142E-03 +8.6479398E-04 +7.3837986E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +8.6867313E-19 -1.2847169E-17 +3.3281324E-17 -3.0077942E-17 -1.1045613E-10 +1.6965037E-02 -6.5000000E+04 +3.5736471E-07 +1.3147406E-06 -1.9802142E-03 +8.6479398E-04 +5.7545351E-14 +1.7018933E-01 
