+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -3.4912115E-18 +5.3809623E-17 -3.1431686E-18 +2.6586359E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3028487E-08 +4.9418295E-09 -1.9802142E-03 +8.6479398E-04 +2.1630070E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -3.5836582E-19 +4.9695436E-17 -4.9241784E-20 +2.2659106E-17 -1.6718845E-11 +1.6965037E-02 -6.5000000E+04 +3.9932866E-08 +1.8146804E-07 -1.9802142E-03 +8.6479398E-04 +7.9427395E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +6.4574131E-19 +5.3973358E-17 +1.3641681E-18 +2.7047366E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0329610E-08 +5.0605470E-09 -1.9802142E-03 +8.6479398E-04 +2.2149689E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +2.4711351E-18 +5.6599257E-17 +1.8243159E-18 +2.9221259E-17 -8.3594226E-12 +1.6965037E-02 -6.5000000E+04 +1.7690685E-08 +9.5730643E-08 -1.9802142E-03 +8.6479398E-04 +4.1900686E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +4.3627189E-20 +5.6632568E-17 +5.0529113E-19 +2.9640716E-17 -1.6437275E-11 +1.6965037E-02 -6.5000000E+04 +3.5344746E-08 +2.1637643E-07 -1.9802142E-03 +8.6479398E-04 +9.4706571E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -5.2596902E-19 +4.5507706E-17 -1.1955128E-18 +1.7579233E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7435859E-08 +2.4393607E-09 -1.9802142E-03 +8.6479398E-04 +1.0676925E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +2.2250926E-18 +4.6202720E-17 +1.8680464E-18 +1.8483013E-17 -1.7104538E-11 +1.6965037E-02 -6.5000000E+04 +4.7304417E-08 +9.5499237E-08 -1.9802142E-03 +8.6479398E-04 +4.1799402E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -3.7659305E-18 +3.7791274E-17 -3.3171142E-18 +1.0198365E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4155873E-08 +2.8857501E-09 -1.9802142E-03 +8.6479398E-04 +1.2630742E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +6.9759943E-19 +4.8471091E-17 +7.8514714E-19 +2.0440794E-17 -8.5522689E-12 +1.6965037E-02 -6.5000000E+04 +2.0852504E-08 +5.0345460E-08 -1.9802142E-03 +8.6479398E-04 +2.2035884E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +4.3245427E-18 +5.4639998E-17 +3.2768190E-18 +2.7286708E-17 -1.6911692E-11 +1.6965037E-02 -6.5000000E+04 +4.5681717E-08 +1.3933063E-07 -1.9802142E-03 +8.6479398E-04 +6.0984118E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +4.5503694E-17 -1.5676429E-19 +1.7495186E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1051934E-08 -6.3115470E-10 -1.9802142E-03 +8.6479398E-04 -2.7625235E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +4.3822631E-17 +7.3243926E-19 +1.6415479E-17 -1.7167688E-11 +1.6965037E-02 -6.5000000E+04 +4.6104401E-08 +9.2630293E-10 -1.9802142E-03 +8.6479398E-04 +4.0543683E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -3.0761114E-19 +4.8070853E-17 -2.1448938E-19 +2.0178002E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7268571E-08 +7.4506170E-10 -1.9802142E-03 +8.6479398E-04 +3.2610871E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +3.9123438E-17 -4.9784884E-20 +1.0923042E-17 -8.5838441E-12 +1.6965037E-02 -6.5000000E+04 +1.8944741E-08 +5.7516512E-10 -1.9802142E-03 +8.6479398E-04 +2.5174607E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +8.9784608E-19 +4.6357093E-17 +3.7097311E-19 +1.8640518E-17 -1.7136113E-11 +1.6965037E-02 -6.5000000E+04 +5.0793748E-08 +4.8082188E-08 -1.9802142E-03 +8.6479398E-04 +2.1045264E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +2.7518370E-18 +5.7997625E-17 +2.1277709E-18 +3.1019400E-17 -3.3163153E-11 +1.6965037E-02 -6.5000000E+04 +4.7642249E-08 +5.1657119E-07 -1.9802142E-03 +8.6479398E-04 +2.2609988E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.3257105E-18 +6.1161521E-17 +3.5481807E-18 +3.4643121E-17 -3.2995116E-11 +1.6965037E-02 -6.5000000E+04 -1.7858420E-08 +5.3601443E-07 -1.9802142E-03 +8.6479398E-04 +2.3461007E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +5.2677934E-18 +6.1080410E-17 +4.9989195E-18 +3.2785458E-17 -2.4601013E-11 +1.6965037E-02 -6.5000000E+04 +2.9056422E-08 +4.0534204E-07 -1.9802142E-03 +8.6479398E-04 +1.7741560E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +2.2684777E-18 +6.1364580E-17 +4.1577861E-18 +3.5023586E-17 -3.3079135E-11 +1.6965037E-02 -6.5000000E+04 +1.5898336E-08 +5.3133023E-07 -1.9802142E-03 +8.6479398E-04 +2.3255982E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +5.7394503E-18 +6.3856185E-17 +4.3300104E-18 +3.5201517E-17 -2.4378580E-11 +1.6965037E-02 -6.5000000E+04 -1.2173939E-08 +4.1798413E-07 -1.9802142E-03 +8.6479398E-04 +1.8294896E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +5.1763758E-18 +5.9022912E-17 +6.3229327E-18 +3.1996068E-17 -3.3246056E-11 +1.6965037E-02 -6.5000000E+04 +1.0417708E-07 +4.4196923E-07 -1.9802142E-03 +8.6479398E-04 +1.9344709E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +3.5446866E-18 +5.8756924E-17 +1.8595396E-18 +3.0523498E-17 -2.4700880E-11 +1.6965037E-02 -6.5000000E+04 +6.4641755E-08 +3.4786585E-07 -1.9802142E-03 +8.6479398E-04 +1.5225864E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +4.5005051E-18 +5.5046520E-17 +6.9402034E-18 +2.8306895E-17 -3.3204604E-11 +1.6965037E-02 -6.5000000E+04 +7.8544611E-08 +4.8367027E-07 -1.9802142E-03 +8.6479398E-04 +2.1169936E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +7.5453843E-18 +5.3868065E-17 +7.9669517E-18 +2.6489054E-17 -3.2953157E-11 +1.6965037E-02 -6.5000000E+04 +1.4719259E-07 +3.2176648E-07 -1.9802142E-03 +8.6479398E-04 +1.4083512E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +2.9646991E-18 +4.8546781E-17 +1.9012958E-18 +2.2067021E-17 -2.4836001E-11 +1.6965037E-02 -6.5000000E+04 +9.1702678E-08 +2.5373472E-07 -1.9802142E-03 +8.6479398E-04 +1.1105806E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +6.3429812E-18 +5.3621645E-17 +9.1227098E-18 +2.6535994E-17 -3.3099606E-11 +1.6965037E-02 -6.5000000E+04 +1.2876062E-07 +3.8506502E-07 -1.9802142E-03 +8.6479398E-04 +1.6854048E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +5.1190733E-18 +4.7319666E-17 +3.7138461E-18 +2.0362710E-17 -3.4093788E-11 +1.6965037E-02 -6.5000000E+04 +1.7397293E-07 +1.6909158E-07 -1.9802142E-03 +8.6479398E-04 +7.4010296E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +3.2195769E-18 +4.9783756E-17 +3.6402263E-18 +2.1755595E-17 -2.5599163E-11 +1.6965037E-02 -6.5000000E+04 +1.0851092E-07 +1.3334361E-07 -1.9802142E-03 +8.6479398E-04 +5.8363638E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +5.4687470E-18 +4.8399942E-17 +3.2458433E-18 +2.1560909E-17 -3.3523472E-11 +1.6965037E-02 -6.5000000E+04 +1.6391156E-07 +2.4750398E-07 -1.9802142E-03 +8.6479398E-04 +1.0833090E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +5.0791187E-17 +1.8921672E-18 +2.4282686E-17 -3.3879120E-11 +1.6965037E-02 -6.5000000E+04 +1.7839524E-07 +5.1121043E-10 -1.9802142E-03 +8.6479398E-04 +2.2375352E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +4.4518268E-17 +6.5024285E-19 +1.7048918E-17 -2.5523404E-11 +1.6965037E-02 -6.5000000E+04 +1.1033494E-07 +6.3720695E-10 -1.9802142E-03 +8.6479398E-04 +2.7890138E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +2.7166385E-18 +4.3729465E-17 +2.1588200E-18 +1.7187737E-17 -3.3986454E-11 +1.6965037E-02 -6.5000000E+04 +1.8280974E-07 +8.5177168E-08 -1.9802142E-03 +8.6479398E-04 +3.7281498E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +7.7618579E-18 +5.5054023E-17 +6.5905618E-18 +2.8079577E-17 -4.9430004E-11 +1.6965037E-02 -6.5000000E+04 +1.0718840E-07 +7.2460863E-07 -1.9802142E-03 +8.6479398E-04 +3.1715653E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.1763457E-18 +6.3106163E-17 -1.1418582E-19 +3.7631599E-17 -4.9406650E-11 +1.6965037E-02 -6.5000000E+04 -2.4798312E-08 +7.6257541E-07 -1.9802142E-03 +8.6479398E-04 +3.3377435E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -2.3586488E-19 +5.6297072E-17 -5.3185173E-19 +2.9656602E-17 -4.1296579E-11 +1.6965037E-02 -6.5000000E+04 +7.5955952E-08 +6.2007316E-07 -1.9802142E-03 +8.6479398E-04 +2.7140203E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +3.0239543E-18 +5.9645742E-17 +5.6161816E-18 +3.4041934E-17 -4.9418327E-11 +1.6965037E-02 -6.5000000E+04 +4.2907547E-08 +7.5057905E-07 -1.9802142E-03 +8.6479398E-04 +3.2852362E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +2.6117461E-19 +6.1668484E-17 -1.3894038E-18 +3.4276047E-17 -4.1200883E-11 +1.6965037E-02 -6.5000000E+04 -2.1661204E-08 +6.4815454E-07 -1.9802142E-03 +8.6479398E-04 +2.8369307E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +5.3153194E-18 +5.4582988E-17 +5.8175506E-18 +2.7039736E-17 -4.9262235E-11 +1.6965037E-02 -6.5000000E+04 +2.2214717E-07 +6.1473902E-07 -1.9802142E-03 +8.6479398E-04 +2.6906731E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +3.2390211E-18 +5.4950863E-17 +8.3955512E-19 +2.8794504E-17 -4.1254145E-11 +1.6965037E-02 -6.5000000E+04 +1.6124172E-07 +5.2835397E-07 -1.9802142E-03 +8.6479398E-04 +2.3125713E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +5.6659939E-18 +5.3564423E-17 +9.1449883E-18 +2.6887467E-17 -4.9346120E-11 +1.6965037E-02 -6.5000000E+04 +1.6857942E-07 +6.7563230E-07 -1.9802142E-03 +8.6479398E-04 +2.9571991E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +3.9267292E-18 +5.2655310E-17 +4.9672081E-18 +2.4860546E-17 -5.0434245E-11 +1.6965037E-02 -6.5000000E+04 +3.1038800E-07 +4.4512730E-07 -1.9802142E-03 +8.6479398E-04 +1.9482936E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +5.1230112E-18 +5.4227580E-17 +3.7051662E-18 +2.5111408E-17 -4.1693701E-11 +1.6965037E-02 -6.5000000E+04 +2.2684112E-07 +3.8363750E-07 -1.9802142E-03 +8.6479398E-04 +1.6791567E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +5.0586283E-18 +5.7118735E-17 +6.2156683E-18 +2.9958294E-17 -4.9848240E-11 +1.6965037E-02 -6.5000000E+04 +2.7153473E-07 +5.3450551E-07 -1.9802142E-03 +8.6479398E-04 +2.3394962E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +3.3152460E-18 +4.1401765E-17 +3.1005778E-18 +1.3590208E-17 -4.9364936E-11 +1.6965037E-02 -6.5000000E+04 +3.6547106E-07 +2.3340398E-07 -1.9802142E-03 +8.6479398E-04 +1.0215942E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +3.4848043E-18 +4.8025229E-17 +4.6089623E-18 +2.3279445E-17 -4.1729362E-11 +1.6965037E-02 -6.5000000E+04 +2.6728674E-07 +2.0147503E-07 -1.9802142E-03 +8.6479398E-04 +8.8184323E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +2.9964731E-18 +5.2573144E-17 +4.9154682E-18 +2.5257767E-17 -4.9899591E-11 +1.6965037E-02 -6.5000000E+04 +3.4425594E-07 +3.4215944E-07 -1.9802142E-03 +8.6479398E-04 +1.4976099E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +4.7040535E-17 +2.2720421E-18 +1.8949789E-17 -4.8633899E-11 +1.6965037E-02 -6.5000000E+04 +3.7945395E-07 +3.9285365E-10 -1.9802142E-03 +8.6479398E-04 +1.7194952E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +4.5763635E-17 +1.2542992E-18 +2.2053365E-17 -4.1256509E-11 +1.6965037E-02 -6.5000000E+04 +2.7669992E-07 +4.1997427E-10 -1.9802142E-03 +8.6479398E-04 +1.8382003E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +3.0984254E-19 +5.1295322E-17 +6.1190110E-19 +2.3921871E-17 -4.8999418E-11 +1.6965037E-02 -6.5000000E+04 +3.8108492E-07 +1.1757794E-07 -1.9802142E-03 +8.6479398E-04 +5.1463106E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +1.0477813E-18 +5.4965033E-17 -1.4611994E-18 +2.7445334E-17 -6.6232228E-11 +1.6965037E-02 -6.5000000E+04 +1.9580605E-07 +9.3643744E-07 -1.9802142E-03 +8.6479398E-04 +4.0987264E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -3.2648642E-18 +6.3337531E-17 -4.1225081E-18 +3.8779885E-17 -6.5581527E-11 +1.6965037E-02 -6.5000000E+04 -1.9750814E-08 +9.9754879E-07 -1.9802142E-03 +8.6479398E-04 +4.3662069E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +3.6090477E-18 +5.7568865E-17 +2.9875937E-18 +2.9795517E-17 -5.7831116E-11 +1.6965037E-02 -6.5000000E+04 +1.5032104E-07 +8.2822771E-07 -1.9802142E-03 +8.6479398E-04 +3.6250994E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -7.6571950E-20 +5.8400820E-17 +1.3432921E-18 +3.3194157E-17 -6.5906878E-11 +1.6965037E-02 -6.5000000E+04 +9.1173709E-08 +9.7549276E-07 -1.9802142E-03 +8.6479398E-04 +4.2696690E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +3.4395453E-18 +5.8643064E-17 +7.6998963E-20 +3.1307872E-17 -5.7494089E-11 +1.6965037E-02 -6.5000000E+04 -2.3057783E-08 +8.7731067E-07 -1.9802142E-03 +8.6479398E-04 +3.8399323E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +5.4712646E-18 +5.5890344E-17 +5.7905190E-18 +2.7002951E-17 -6.6975716E-11 +1.6965037E-02 -6.5000000E+04 +3.8353985E-07 +7.8798107E-07 -1.9802142E-03 +8.6479398E-04 +3.4489424E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +6.1710719E-18 +6.0324534E-17 +3.1687719E-18 +3.0726809E-17 -5.8118975E-11 +1.6965037E-02 -6.5000000E+04 +3.0101134E-07 +6.9956859E-07 -1.9802142E-03 +8.6479398E-04 +3.0619667E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +3.4129610E-18 +5.4914669E-17 +4.5839107E-18 +2.7655638E-17 -6.6603972E-11 +1.6965037E-02 -6.5000000E+04 +2.9562992E-07 +8.6956478E-07 -1.9802142E-03 +8.6479398E-04 +3.8060291E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +5.6647299E-18 +5.8234134E-17 +5.9990107E-18 +3.1120173E-17 -6.7660114E-11 +1.6965037E-02 -6.5000000E+04 +5.2769593E-07 +5.6761034E-07 -1.9802142E-03 +8.6479398E-04 +2.4843939E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +4.3352029E-18 +5.1817574E-17 +2.9983354E-18 +2.2993448E-17 -5.9047180E-11 +1.6965037E-02 -6.5000000E+04 +4.1638249E-07 +5.0504787E-07 -1.9802142E-03 +8.6479398E-04 +2.2105620E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +6.3430716E-18 +5.8389695E-17 +7.5017821E-18 +3.1034421E-17 -6.7317915E-11 +1.6965037E-02 -6.5000000E+04 +4.6383325E-07 +6.8341308E-07 -1.9802142E-03 +8.6479398E-04 +2.9912551E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +2.2570844E-18 +5.4159850E-17 +2.3691280E-18 +2.7256740E-17 -6.8215660E-11 +1.6965037E-02 -6.5000000E+04 +6.1769684E-07 +2.9676898E-07 -1.9802142E-03 +8.6479398E-04 +1.2989387E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +3.4859169E-18 +5.6288541E-17 +5.5155670E-18 +2.3944412E-17 -5.8790298E-11 +1.6965037E-02 -6.5000000E+04 +4.8866316E-07 +2.6456261E-07 -1.9802142E-03 +8.6479398E-04 +1.1579735E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +3.5715363E-18 +5.3562322E-17 +1.5018335E-18 +2.7367001E-17 -6.7937887E-11 +1.6965037E-02 -6.5000000E+04 +5.8222477E-07 +4.3572555E-07 -1.9802142E-03 +8.6479398E-04 +1.9071427E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +5.4738620E-17 +3.7363003E-18 +2.6851965E-17 -6.7186788E-11 +1.6965037E-02 -6.5000000E+04 +6.4258741E-07 +4.9656875E-10 -1.9802142E-03 +8.6479398E-04 +2.1734495E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +5.5109210E-17 +2.0988525E-18 +2.3391618E-17 -5.7910344E-11 +1.6965037E-02 -6.5000000E+04 +5.0893207E-07 +1.3899927E-10 -1.9802142E-03 +8.6479398E-04 +6.0839084E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.9574615E-19 +4.8800669E-17 +1.2067765E-19 +2.2448918E-17 -6.7701224E-11 +1.6965037E-02 -6.5000000E+04 +6.4228855E-07 +1.4966602E-07 -1.9802142E-03 +8.6479398E-04 +6.5507855E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +2.8120688E-19 +5.3593343E-17 -3.6073643E-18 +2.7733718E-17 -8.3436040E-11 +1.6965037E-02 -6.5000000E+04 +3.1723942E-07 +1.1657239E-06 -1.9802142E-03 +8.6479398E-04 +5.1022987E-14 +1.7018933E-01 
