+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -9.7581324E-18 +1.1117885E-17 -5.0915389E-18 +2.2125259E-17 +5.6661988E-12 +1.6965037E-02 -6.5000000E+04 +5.3635031E-08 +1.0780731E-07 -1.9802142E-03 +8.6479398E-04 +4.7186566E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -9.6549380E-18 +2.0058670E-17 -9.8853589E-18 +2.8788159E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7442572E-08 +3.1602349E-09 -1.9802142E-03 +8.6479398E-04 +1.3832145E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -7.7310188E-18 +1.4806211E-17 -6.4829527E-18 +2.3545930E-17 +2.8330994E-12 +1.6965037E-02 -6.5000000E+04 +2.3479955E-08 +5.6994642E-08 -1.9802142E-03 +8.6479398E-04 +2.4946188E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.5925789E-17 -2.6768672E-18 -1.2361705E-17 +8.2295380E-18 +4.7955879E-12 +1.6965037E-02 -6.5000000E+04 +5.2175135E-08 +1.5723224E-07 -1.9802142E-03 +8.6479398E-04 +6.8819540E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +5.4063247E-18 +4.4960630E-19 +1.9157415E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4714033E-08 -6.2526984E-10 -1.9802142E-03 +8.6479398E-04 -2.7367659E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +3.7339294E-18 +2.4286476E-18 +1.3934936E-17 +8.8557978E-12 +1.6965037E-02 -6.5000000E+04 +5.2436179E-08 +1.0131694E-09 -1.9802142E-03 +8.6479398E-04 +4.4345773E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -4.2008554E-18 +3.7923554E-18 -4.3543427E-18 +1.5285371E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9212829E-08 +1.0239296E-09 -1.9802142E-03 +8.6479398E-04 +4.4816742E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +6.3222802E-18 +2.1124167E-18 +2.1214554E-17 +4.4278989E-12 +1.6965037E-02 -6.5000000E+04 +2.0714801E-08 +5.7954447E-10 -1.9802142E-03 +8.6479398E-04 +2.5366288E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -5.6659333E-18 +1.8380563E-18 +1.0447147E-18 +1.3543285E-17 +7.2609983E-12 +1.6965037E-02 -6.5000000E+04 +5.7567655E-08 +5.4213651E-08 -1.9802142E-03 +8.6479398E-04 +2.3728966E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.7151376E-17 -2.0514019E-17 -1.4484061E-17 -1.2030314E-17 +9.0170973E-12 +1.6965037E-02 -6.5000000E+04 +5.3130440E-08 +5.8273341E-07 -1.9802142E-03 +8.6479398E-04 +2.5505866E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.8387661E-17 -2.1513955E-17 -1.6065043E-17 -1.3417563E-17 +8.9177835E-12 +1.6965037E-02 -6.5000000E+04 -2.0336561E-08 +6.0456797E-07 -1.9802142E-03 +8.6479398E-04 +2.6461551E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.9363447E-17 -1.4539964E-17 -1.8311129E-17 -9.2513547E-18 +7.2037633E-12 +1.6965037E-02 -6.5000000E+04 +3.2581613E-08 +4.5725738E-07 -1.9802142E-03 +8.6479398E-04 +2.0013861E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.7668897E-17 -1.9124419E-17 -1.6627931E-17 -1.0600296E-17 +8.9674404E-12 +1.6965037E-02 -6.5000000E+04 +1.7725004E-08 +5.9929142E-07 -1.9802142E-03 +8.6479398E-04 +2.6230600E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -2.1662334E-17 -1.8275259E-17 -2.1174724E-17 -1.0327508E-17 +6.4465537E-12 +1.6965037E-02 -6.5000000E+04 -1.3908227E-08 +4.7141791E-07 -1.9802142E-03 +8.6479398E-04 +2.0633659E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.5845633E-17 -1.2670763E-17 -1.5628607E-17 -3.2632076E-18 +9.2016733E-12 +1.6965037E-02 -6.5000000E+04 +1.1712747E-07 +4.9843901E-07 -1.9802142E-03 +8.6479398E-04 +2.1816355E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.7888230E-17 -9.0112656E-18 -1.5806087E-17 -2.5477895E-18 +7.0389119E-12 +1.6965037E-02 -6.5000000E+04 +7.2775572E-08 +3.9225055E-07 -1.9802142E-03 +8.6479398E-04 +1.7168554E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.5288920E-17 -1.8997349E-17 -1.6794401E-17 -9.8921647E-18 +9.1093853E-12 +1.6965037E-02 -6.5000000E+04 +8.7936388E-08 +5.4552044E-07 -1.9802142E-03 +8.6479398E-04 +2.3877078E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.4725023E-17 -1.1810784E-17 -1.1777032E-17 -1.6143016E-18 +1.1886788E-11 +1.6965037E-02 -6.5000000E+04 +1.6617932E-07 +3.6280435E-07 -1.9802142E-03 +8.6479398E-04 +1.5879713E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -1.5325726E-17 -1.5891333E-18 -1.2881074E-17 +1.1950575E-17 +7.9058826E-12 +1.6965037E-02 -6.5000000E+04 +1.0371204E-07 +2.8592898E-07 -1.9802142E-03 +8.6479398E-04 +1.2514927E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.5823736E-17 -1.6451087E-17 -1.2190171E-17 -6.4251655E-18 +1.0544231E-11 +1.6965037E-02 -6.5000000E+04 +1.4517852E-07 +4.3423911E-07 -1.9802142E-03 +8.6479398E-04 +1.9006366E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -7.4314308E-18 -8.1101600E-18 -5.8194638E-18 +1.9591071E-18 +1.4743587E-11 +1.6965037E-02 -6.5000000E+04 +1.9625654E-07 +1.9071465E-07 -1.9802142E-03 +8.6479398E-04 +8.3474575E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -8.5625060E-18 -2.1676604E-18 -8.4361223E-18 +1.3408096E-17 +1.0204893E-11 +1.6965037E-02 -6.5000000E+04 +1.2238334E-07 +1.5046584E-07 -1.9802142E-03 +8.6479398E-04 +6.5857931E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -9.9692437E-18 -1.0436181E-17 -2.7813798E-18 -2.6231804E-19 +1.3315188E-11 +1.6965037E-02 -6.5000000E+04 +1.8576775E-07 +2.7911410E-07 -1.9802142E-03 +8.6479398E-04 +1.2216644E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +8.0072618E-19 -6.2528440E-18 +9.2400304E-18 +1.3702367E-11 +1.6965037E-02 -6.5000000E+04 +2.0085674E-07 +9.9893665E-10 -1.9802142E-03 +8.6479398E-04 +4.3722814E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +1.1635506E-17 -5.9630948E-19 +1.8762343E-17 +1.1279082E-11 +1.6965037E-02 -6.5000000E+04 +1.2481215E-07 +9.6829585E-10 -1.9802142E-03 +8.6479398E-04 +4.2381686E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -2.0313635E-18 -7.1869778E-19 -1.2897527E-18 +8.4841025E-18 +1.4222977E-11 +1.6965037E-02 -6.5000000E+04 +2.0606063E-07 +9.6064630E-08 -1.9802142E-03 +8.6479398E-04 +4.2046870E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.3334258E-17 -2.1251542E-17 -9.4815757E-18 -1.1661630E-17 +1.5334857E-11 +1.6965037E-02 -6.5000000E+04 +1.2076567E-07 +8.1740170E-07 -1.9802142E-03 +8.6479398E-04 +3.5777146E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.2750792E-17 -2.0029303E-17 -8.5456298E-18 -1.2196118E-17 +1.3958863E-11 +1.6965037E-02 -6.5000000E+04 -2.8039695E-08 +8.6012835E-07 -1.9802142E-03 +8.6479398E-04 +3.7647265E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.4462293E-17 -1.7728527E-17 -1.2083914E-17 -7.2806927E-18 +1.2175977E-11 +1.6965037E-02 -6.5000000E+04 +8.5404056E-08 +6.9953817E-07 -1.9802142E-03 +8.6479398E-04 +3.0618335E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.2173081E-17 -2.0820959E-17 -9.5259442E-18 -1.1806038E-17 +1.4646860E-11 +1.6965037E-02 -6.5000000E+04 +4.8529333E-08 +8.4659118E-07 -1.9802142E-03 +8.6479398E-04 +3.7054751E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -1.6510855E-17 -2.2357074E-17 -1.4131155E-17 -1.4274682E-17 +1.1438323E-11 +1.6965037E-02 -6.5000000E+04 -2.4557945E-08 +7.3106499E-07 -1.9802142E-03 +8.6479398E-04 +3.1998244E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -1.0168269E-17 -1.5053761E-17 -9.4777518E-18 -5.8926694E-18 +1.6468114E-11 +1.6965037E-02 -6.5000000E+04 +2.5053030E-07 +6.9340955E-07 -1.9802142E-03 +8.6479398E-04 +3.0350090E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.3531232E-17 -1.6944832E-17 -1.0512947E-17 -4.5370844E-18 +1.2834894E-11 +1.6965037E-02 -6.5000000E+04 +1.8180124E-07 +5.9585923E-07 -1.9802142E-03 +8.6479398E-04 +2.6080375E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.0726137E-17 -1.8237650E-17 -1.0601590E-17 -8.7602318E-18 +1.5901486E-11 +1.6965037E-02 -6.5000000E+04 +1.9009790E-07 +7.6212231E-07 -1.9802142E-03 +8.6479398E-04 +3.3357603E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -1.1042929E-17 -1.3080474E-17 -9.2900494E-18 -3.9895491E-18 +1.6665469E-11 +1.6965037E-02 -6.5000000E+04 +3.4974614E-07 +5.0216642E-07 -1.9802142E-03 +8.6479398E-04 +2.1979501E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -1.1536941E-17 -6.9742900E-18 -8.9548888E-18 +3.4706044E-19 +1.4276128E-11 +1.6965037E-02 -6.5000000E+04 +2.5578624E-07 +4.3264631E-07 -1.9802142E-03 +8.6479398E-04 +1.8936651E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.0176163E-17 -8.1635707E-18 -1.2347349E-17 +8.8930736E-19 +1.6566791E-11 +1.6965037E-02 -6.5000000E+04 +3.0595362E-07 +6.0293384E-07 -1.9802142E-03 +8.6479398E-04 +2.6390026E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -6.9198475E-18 -4.0264751E-18 -4.0101233E-18 +4.6596041E-18 +1.7792247E-11 +1.6965037E-02 -6.5000000E+04 +4.1221648E-07 +2.6322105E-07 -1.9802142E-03 +8.6479398E-04 +1.1521016E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -6.4106158E-18 +3.1838558E-18 -7.4192993E-18 +7.0410408E-18 +1.6267917E-11 +1.6965037E-02 -6.5000000E+04 +3.0135075E-07 +2.2705357E-07 -1.9802142E-03 +8.6479398E-04 +9.9379887E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.0518399E-17 -7.6727302E-18 -7.2882671E-18 +1.2421977E-18 +1.7228858E-11 +1.6965037E-02 -6.5000000E+04 +3.8786564E-07 +3.8587491E-07 -1.9802142E-03 +8.6479398E-04 +1.6889496E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +3.4609397E-18 -4.5719618E-19 +1.3474161E-17 +1.7666523E-11 +1.6965037E-02 -6.5000000E+04 +4.2786652E-07 +5.8443743E-10 -1.9802142E-03 +8.6479398E-04 +2.5580450E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +5.7914729E-19 -2.1296976E-18 +6.3350374E-18 +1.5684445E-11 +1.6965037E-02 -6.5000000E+04 +3.1177663E-07 +4.5278255E-10 -1.9802142E-03 +8.6479398E-04 +1.9818001E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -2.7231296E-18 -2.0074835E-18 -2.2113073E-18 +7.5155745E-18 +1.7729385E-11 +1.6965037E-02 -6.5000000E+04 +4.3029926E-07 +1.3259200E-07 -1.9802142E-03 +8.6479398E-04 +5.8034666E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -9.7145629E-18 -1.7667212E-17 -6.3892996E-18 -1.0416271E-17 +2.1023227E-11 +1.6965037E-02 -6.5000000E+04 +2.2078048E-07 +1.0561950E-06 -1.9802142E-03 +8.6479398E-04 +4.6228974E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -8.3524627E-18 -1.3819410E-17 -3.2466941E-18 -7.8168932E-18 +1.8298925E-11 +1.6965037E-02 -6.5000000E+04 -2.2307271E-08 +1.1251523E-06 -1.9802142E-03 +8.6479398E-04 +4.9247190E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -1.2662846E-17 -1.6674814E-17 -9.7572559E-18 -7.4143059E-18 +1.8179042E-11 +1.6965037E-02 -6.5000000E+04 +1.6923427E-07 +9.3416028E-07 -1.9802142E-03 +8.6479398E-04 +4.0887594E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -9.4399094E-18 -1.6793151E-17 -4.2212190E-18 -9.8457070E-18 +1.9661076E-11 +1.6965037E-02 -6.5000000E+04 +1.0284915E-07 +1.1002988E-06 -1.9802142E-03 +8.6479398E-04 +4.8159370E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -9.9867059E-18 -1.9107151E-17 -5.9916695E-18 -1.2242342E-17 +1.6128894E-11 +1.6965037E-02 -6.5000000E+04 -2.6129167E-08 +9.8948869E-07 -1.9802142E-03 +8.6479398E-04 +4.3309283E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -8.8615351E-18 -1.5544429E-17 -9.5541006E-18 -7.2068436E-18 +2.0173933E-11 +1.6965037E-02 -6.5000000E+04 +4.3282785E-07 +8.8868753E-07 -1.9802142E-03 +8.6479398E-04 +3.8897281E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -1.1783265E-17 -1.3729229E-17 -9.3693610E-18 -8.5602427E-18 +1.8321023E-11 +1.6965037E-02 -6.5000000E+04 +3.3937602E-07 +7.8914198E-07 -1.9802142E-03 +8.6479398E-04 +3.4540236E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -7.3270134E-18 -1.8501088E-17 -1.0673530E-17 -1.0398054E-17 +2.0598580E-11 +1.6965037E-02 -6.5000000E+04 +3.3335647E-07 +9.8069975E-07 -1.9802142E-03 +8.6479398E-04 +4.2924597E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.5138095E-17 -1.6783328E-17 -1.3034065E-17 -7.5709589E-18 +2.2642307E-11 +1.6965037E-02 -6.5000000E+04 +5.9533644E-07 +6.4016198E-07 -1.9802142E-03 +8.6479398E-04 +2.8019478E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -7.9115385E-18 -1.5619178E-17 -6.4038981E-18 -5.7484051E-18 +1.9653888E-11 +1.6965037E-02 -6.5000000E+04 +4.6938326E-07 +5.6988174E-07 -1.9802142E-03 +8.6479398E-04 +2.4943357E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.3846795E-17 -1.4843858E-17 -9.1863916E-18 -5.7178562E-18 +2.1408120E-11 +1.6965037E-02 -6.5000000E+04 +5.2307496E-07 +7.7073174E-07 -1.9802142E-03 +8.6479398E-04 +3.3734432E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -9.7168206E-18 -5.3723889E-18 -9.2469625E-18 +4.9190322E-18 +2.4275940E-11 +1.6965037E-02 -6.5000000E+04 +6.9635827E-07 +3.3465616E-07 -1.9802142E-03 +8.6479398E-04 +1.4647685E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -7.1596445E-18 -9.2924589E-18 -8.6718180E-18 +1.5857610E-18 +2.1034093E-11 +1.6965037E-02 -6.5000000E+04 +5.5125440E-07 +2.9843071E-07 -1.9802142E-03 +8.6479398E-04 +1.3062120E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.1727726E-17 -9.9647489E-18 -5.8954858E-18 -1.6782752E-19 +2.3459124E-11 +1.6965037E-02 -6.5000000E+04 +6.5641828E-07 +4.9135987E-07 -1.9802142E-03 +8.6479398E-04 +2.1506505E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -1.1077322E-17 -6.1590855E-18 +4.0325940E-19 +2.4014300E-11 +1.6965037E-02 -6.5000000E+04 +7.2364593E-07 +6.4354421E-10 -1.9802142E-03 +8.6479398E-04 +2.8167516E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -2.3894291E-18 -2.1358352E-18 +7.9171571E-18 +2.0840412E-11 +1.6965037E-02 -6.5000000E+04 +5.7380825E-07 +5.3775693E-10 -1.9802142E-03 +8.6479398E-04 +2.3537275E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -4.7665107E-18 -9.8664086E-18 -2.0804815E-18 +8.7649780E-19 +2.4145120E-11 +1.6965037E-02 -6.5000000E+04 +7.2421146E-07 +1.6868441E-07 -1.9802142E-03 +8.6479398E-04 +7.3832081E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -3.8690505E-18 -1.8839508E-17 +2.1315835E-18 -1.5029097E-17 +2.3381553E-11 +1.6965037E-02 -6.5000000E+04 +3.5725717E-07 +1.3147752E-06 -1.9802142E-03 +8.6479398E-04 +5.7546866E-14 +1.7018933E-01 
