+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -1.9445635E-17 -3.9523604E-16 -1.3418902E-17 -3.2838406E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -7.9035876E-09 +6.8410094E-09 -1.9802142E-03 +8.6479398E-04 +2.9942658E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -1.2574066E-17 -4.0911743E-16 -9.6983755E-18 -3.3381083E-16 +2.2192714E-11 +1.6965037E-02 -6.5000000E+04 +1.3601768E-08 +1.4839635E-07 -1.9802142E-03 +8.6479398E-04 +6.4952127E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -9.1975309E-18 -4.0139881E-16 +7.1985696E-18 -3.3714649E-16 +4.1502769E-11 +1.6965037E-02 -6.5000000E+04 +2.3185205E-08 +3.0574193E-07 -1.9802142E-03 +8.6479398E-04 +1.3382127E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -4.9285562E-18 -4.2063039E-16 -1.3438610E-17 -3.4434319E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5151242E-08 +5.9305331E-09 -1.9802142E-03 +8.6479398E-04 +2.5957562E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -8.4012997E-18 -4.1582694E-16 +2.9322434E-18 -3.3528262E-16 +4.9696229E-11 +1.6965037E-02 -6.5000000E+04 +4.5220628E-08 +2.0502726E-07 -1.9802142E-03 +8.6479398E-04 +8.9739112E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -9.4007910E-18 -4.1221984E-16 -4.4814263E-18 -3.3858839E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1589699E-08 +5.7626502E-09 -1.9802142E-03 +8.6479398E-04 +2.5222749E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -1.0566225E-17 -4.1064392E-16 -3.1821400E-18 -3.2644300E-16 +2.4848115E-11 +1.6965037E-02 -6.5000000E+04 +2.0088911E-08 +1.0849091E-07 -1.9802142E-03 +8.6479398E-04 +4.7485772E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -8.0032202E-18 -4.0682664E-16 -3.5869194E-18 -3.3726738E-16 +4.7040828E-11 +1.6965037E-02 -6.5000000E+04 +3.9817240E-08 +2.4453949E-07 -1.9802142E-03 +8.6479398E-04 +1.0703336E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -8.4195524E-18 -4.1296107E-16 -1.8820890E-17 -3.2920086E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9456904E-08 +2.6153718E-09 -1.9802142E-03 +8.6479398E-04 +1.1447314E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.0471230E-17 -4.0990285E-16 -1.9540442E-18 -3.1727743E-16 +5.3768048E-11 +1.6965037E-02 -6.5000000E+04 +5.3494166E-08 +1.0790615E-07 -1.9802142E-03 +8.6479398E-04 +4.7229830E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -4.8473702E-18 -4.1873373E-16 -3.8065566E-18 -3.3412302E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5502963E-08 +3.2900988E-09 -1.9802142E-03 +8.6479398E-04 +1.4400551E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -3.4530608E-18 -4.0960582E-16 +5.1526090E-18 -3.1938703E-16 +2.6884024E-11 +1.6965037E-02 -6.5000000E+04 +2.3934928E-08 +5.7110304E-08 -1.9802142E-03 +8.6479398E-04 +2.4996812E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.1662126E-17 -4.1305548E-16 -2.0922614E-17 -3.3636297E-16 +5.1732139E-11 +1.6965037E-02 -6.5000000E+04 +5.2155139E-08 +1.5749953E-07 -1.9802142E-03 +8.6479398E-04 +6.8936530E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -4.0249587E-16 -5.5935119E-18 -3.1198442E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.3562196E-08 -1.1476893E-09 -1.9802142E-03 +8.6479398E-04 -5.0233621E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -3.9268474E-16 +2.8625834E-17 -2.9484339E-16 +5.8762420E-11 +1.6965037E-02 -6.5000000E+04 +5.1924365E-08 +7.5630961E-10 -1.9802142E-03 +8.6479398E-04 +3.3103185E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.7707010E-18 -4.0645344E-16 +1.0627073E-18 -3.1382810E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8929393E-08 +9.5770164E-10 -1.9802142E-03 +8.6479398E-04 +4.1917984E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -4.1116896E-16 +6.6490225E-18 -3.1193464E-16 +2.9381210E-11 +1.6965037E-02 -6.5000000E+04 +2.1344294E-08 +4.1786705E-10 -1.9802142E-03 +8.6479398E-04 +1.8289772E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -7.8070003E-18 -4.0459920E-16 -9.7916118E-18 -3.2049530E-16 +5.6265234E-11 +1.6965037E-02 -6.5000000E+04 +5.7400185E-08 +5.4195126E-08 -1.9802142E-03 +8.6479398E-04 +2.3720858E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.7232698E-18 -3.9191033E-16 +1.4785729E-17 -3.0896108E-16 +7.8946017E-11 +1.6965037E-02 -6.5000000E+04 +5.3734479E-08 +5.8320219E-07 -1.9802142E-03 +8.6479398E-04 +2.5526384E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -6.7919791E-18 -3.7920130E-16 +1.4771201E-17 -3.0774896E-16 +6.2888281E-11 +1.6965037E-02 -6.5000000E+04 -1.9645591E-08 +6.0505068E-07 -1.9802142E-03 +8.6479398E-04 +2.6482679E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.0445796E-17 -3.9261534E-16 +5.9640664E-18 -3.2759123E-16 +5.8783064E-11 +1.6965037E-02 -6.5000000E+04 +3.2568735E-08 +4.5770779E-07 -1.9802142E-03 +8.6479398E-04 +2.0033575E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -6.0664137E-18 -3.8511687E-16 +2.3003592E-17 -3.1075549E-16 +7.0917149E-11 +1.6965037E-02 -6.5000000E+04 +1.8495951E-08 +5.9985026E-07 -1.9802142E-03 +8.6479398E-04 +2.6255060E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.2213586E-17 -3.7386410E-16 +6.2988005E-18 -3.2134341E-16 +4.6615703E-11 +1.6965037E-02 -6.5000000E+04 -1.3658443E-08 +4.7188047E-07 -1.9802142E-03 +8.6479398E-04 +2.0653904E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +3.4520583E-18 -4.0415048E-16 +3.0683735E-17 -3.1731351E-16 +8.5876743E-11 +1.6965037E-02 -6.5000000E+04 +1.1779876E-07 +4.9897065E-07 -1.9802142E-03 +8.6479398E-04 +2.1839624E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -5.4792862E-18 -4.0428436E-16 +5.5705606E-18 -3.3470453E-16 +6.5131085E-11 +1.6965037E-02 -6.5000000E+04 +7.2835682E-08 +3.9280857E-07 -1.9802142E-03 +8.6479398E-04 +1.7192978E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +6.1008871E-19 -4.0622405E-16 +2.2460937E-17 -3.2784339E-16 +8.2411380E-11 +1.6965037E-02 -6.5000000E+04 +8.8289281E-08 +5.4596206E-07 -1.9802142E-03 +8.6479398E-04 +2.3896408E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +1.1573276E-18 -4.1521911E-16 +1.7520858E-17 -3.2735516E-16 +9.7573184E-11 +1.6965037E-02 -6.5000000E+04 +1.6657473E-07 +3.6324313E-07 -1.9802142E-03 +8.6479398E-04 +1.5898918E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -5.4236070E-18 -4.0342084E-16 +2.0498424E-17 -3.2062974E-16 +7.3634707E-11 +1.6965037E-02 -6.5000000E+04 +1.0366984E-07 +2.8636382E-07 -1.9802142E-03 +8.6479398E-04 +1.2533960E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +2.4862114E-18 -4.0962753E-16 +1.9329950E-17 -3.2787070E-16 +9.1724964E-11 +1.6965037E-02 -6.5000000E+04 +1.4539668E-07 +4.3470013E-07 -1.9802142E-03 +8.6479398E-04 +1.9026545E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -8.3523094E-19 -4.1403570E-16 +1.0044054E-17 -3.1969276E-16 +1.0690991E-10 +1.6965037E-02 -6.5000000E+04 +1.9703209E-07 +1.9089651E-07 -1.9802142E-03 +8.6479398E-04 +8.3554173E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -3.7618240E-18 -4.1976021E-16 +3.0218822E-17 -3.2637686E-16 +8.0338977E-11 +1.6965037E-02 -6.5000000E+04 +1.2260195E-07 +1.5057799E-07 -1.9802142E-03 +8.6479398E-04 +6.5907016E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +2.3956945E-18 -4.1644769E-16 -1.0624645E-17 -3.3238182E-16 +1.0224154E-10 +1.6965037E-02 -6.5000000E+04 +1.8642891E-07 +2.7941667E-07 -1.9802142E-03 +8.6479398E-04 +1.2229888E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -4.0687662E-16 +5.4981239E-17 -3.0753134E-16 +1.0627894E-10 +1.6965037E-02 -6.5000000E+04 +2.0206801E-07 +7.6836375E-10 -1.9802142E-03 +8.6479398E-04 +3.3630787E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -4.0198891E-16 +2.9869245E-17 -3.2036418E-16 +8.2520679E-11 +1.6965037E-02 -6.5000000E+04 +1.2479613E-07 +7.6920368E-10 -1.9802142E-03 +8.6479398E-04 +3.3667550E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +1.0173000E-19 -4.0674777E-16 -2.9066295E-17 -3.1947034E-16 +1.0659442E-10 +1.6965037E-02 -6.5000000E+04 +2.0693847E-07 +9.6145775E-08 -1.9802142E-03 +8.6479398E-04 +4.2082387E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.3881693E-18 -3.8634247E-16 +1.8989744E-17 -2.8632259E-16 +1.3279283E-10 +1.6965037E-02 -6.5000000E+04 +1.2224846E-07 +8.1778498E-07 -1.9802142E-03 +8.6479398E-04 +3.5793922E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.0166340E-18 -3.8233988E-16 +2.7360008E-17 -2.9211265E-16 +1.1124263E-10 +1.6965037E-02 -6.5000000E+04 -2.6744203E-08 +8.6051869E-07 -1.9802142E-03 +8.6479398E-04 +3.7664349E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -2.2342688E-18 -3.8830872E-16 +2.1966466E-17 -2.9939934E-16 +1.0586942E-10 +1.6965037E-02 -6.5000000E+04 +8.6635138E-08 +6.9987234E-07 -1.9802142E-03 +8.6479398E-04 +3.0632962E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +5.2672089E-19 -3.8768650E-16 +3.5366544E-17 -2.9418634E-16 +1.2201773E-10 +1.6965037E-02 -6.5000000E+04 +5.0004076E-08 +8.4697076E-07 -1.9802142E-03 +8.6479398E-04 +3.7071365E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -4.7660108E-18 -3.8324877E-16 +2.1849780E-17 -3.0426911E-16 +8.7065455E-11 +1.6965037E-02 -6.5000000E+04 -2.3640511E-08 +7.3144230E-07 -1.9802142E-03 +8.6479398E-04 +3.2014759E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 +5.4183632E-18 -4.1428949E-16 +3.7063016E-17 -3.0934191E-16 +1.4936421E-10 +1.6965037E-02 -6.5000000E+04 +2.5219983E-07 +6.9389094E-07 -1.9802142E-03 +8.6479398E-04 +3.0371160E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +1.9046615E-18 -4.1263401E-16 +1.3521524E-17 -3.0280385E-16 +1.1762047E-10 +1.6965037E-02 -6.5000000E+04 +1.8309413E-07 +5.9645276E-07 -1.9802142E-03 +8.6479398E-04 +2.6106354E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +3.8365312E-18 -4.0337465E-16 +4.3456852E-17 -3.0743753E-16 +1.4107852E-10 +1.6965037E-02 -6.5000000E+04 +1.9155050E-07 +7.6258166E-07 -1.9802142E-03 +8.6479398E-04 +3.3377709E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +1.1758100E-17 -4.1227897E-16 +1.9487890E-17 -3.0935924E-16 +1.6007745E-10 +1.6965037E-02 -6.5000000E+04 +3.5170676E-07 +5.0267222E-07 -1.9802142E-03 +8.6479398E-04 +2.2001639E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 +4.7851047E-18 -4.1555310E-16 +3.0628069E-17 -3.0706570E-16 +1.2882532E-10 +1.6965037E-02 -6.5000000E+04 +2.5663509E-07 +4.3320231E-07 -1.9802142E-03 +8.6479398E-04 +1.8960986E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +7.4904002E-18 -4.1256408E-16 +3.0086562E-17 -3.1311189E-16 +1.5472083E-10 +1.6965037E-02 -6.5000000E+04 +3.0783351E-07 +6.0341725E-07 -1.9802142E-03 +8.6479398E-04 +2.6411185E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +1.0597429E-17 -4.0829849E-16 +4.6030038E-18 -3.0558992E-16 +1.6527471E-10 +1.6965037E-02 -6.5000000E+04 +4.1405241E-07 +2.6339957E-07 -1.9802142E-03 +8.6479398E-04 +1.1528830E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.7105688E-18 -4.0285647E-16 +3.9229760E-17 -3.0175123E-16 +1.3609231E-10 +1.6965037E-02 -6.5000000E+04 +3.0271727E-07 +2.2728691E-07 -1.9802142E-03 +8.6479398E-04 +9.9482017E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +9.3467178E-18 -4.1087132E-16 -8.0836988E-18 -3.1414456E-16 +1.6267608E-10 +1.6965037E-02 -6.5000000E+04 +3.8999201E-07 +3.8617059E-07 -1.9802142E-03 +8.6479398E-04 +1.6902438E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -4.0804387E-16 +3.7058081E-17 -3.0784676E-16 +1.6919388E-10 +1.6965037E-02 -6.5000000E+04 +4.3006871E-07 +5.4336413E-10 -1.9802142E-03 +8.6479398E-04 +2.3782698E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -4.1311222E-16 +3.0675673E-17 -3.0199878E-16 +1.3773641E-10 +1.6965037E-02 -6.5000000E+04 +3.1369199E-07 +4.2593903E-10 -1.9802142E-03 +8.6479398E-04 +1.8643077E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 +7.5606544E-18 -4.0682765E-16 -3.9204436E-18 -3.1233066E-16 +1.6723429E-10 +1.6965037E-02 -6.5000000E+04 +4.3183649E-07 +1.3267631E-07 -1.9802142E-03 +8.6479398E-04 +5.8071568E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +4.5214227E-18 -3.8096197E-16 +2.8644635E-17 -2.7146417E-16 +1.9954393E-10 +1.6965037E-02 -6.5000000E+04 +2.2299029E-07 +1.0566247E-06 -1.9802142E-03 +8.6479398E-04 +4.6247785E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +7.9755700E-19 -3.7240070E-16 +3.8462137E-17 -2.7020409E-16 +1.7032673E-10 +1.6965037E-02 -6.5000000E+04 -1.9868803E-08 +1.1254808E-06 -1.9802142E-03 +8.6479398E-04 +4.9261571E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 +3.9424000E-18 -3.8728728E-16 +4.0357100E-17 -2.7519529E-16 +1.6616838E-10 +1.6965037E-02 -6.5000000E+04 +1.7109869E-07 +9.3459370E-07 -1.9802142E-03 +8.6479398E-04 +4.0906565E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +2.5546299E-18 -3.7751713E-16 +4.2104066E-17 -2.7535861E-16 +1.8493533E-10 +1.6965037E-02 -6.5000000E+04 +1.0501939E-07 +1.1006670E-06 -1.9802142E-03 +8.6479398E-04 +4.8175485E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 +4.0599690E-18 -3.7447616E-16 +4.2470572E-17 -2.7745293E-16 +1.4078468E-10 +1.6965037E-02 -6.5000000E+04 -2.4281858E-08 +9.8984992E-07 -1.9802142E-03 +8.6479398E-04 +4.3325094E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +9.7816538E-18 -4.0528414E-16 +4.9926877E-17 -2.9443745E-16 +2.2090377E-10 +1.6965037E-02 -6.5000000E+04 +4.3458232E-07 +8.8921333E-07 -1.9802142E-03 +8.6479398E-04 +3.8920295E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 +4.8430475E-18 -4.0369152E-16 +2.1801620E-17 -2.8015252E-16 +1.8513399E-10 +1.6965037E-02 -6.5000000E+04 +3.4109505E-07 +7.8951319E-07 -1.9802142E-03 +8.6479398E-04 +3.4556484E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 +7.4127838E-18 -3.8904172E-16 +4.7212978E-17 -2.8522800E-16 +2.1022385E-10 +1.6965037E-02 -6.5000000E+04 +3.3547249E-07 +9.8119971E-07 -1.9802142E-03 +8.6479398E-04 +4.2946480E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +1.2464271E-17 -4.1369976E-16 +2.5373941E-17 -3.0194980E-16 +2.3104292E-10 +1.6965037E-02 -6.5000000E+04 +5.9714857E-07 +6.4075142E-07 -1.9802142E-03 +8.6479398E-04 +2.8045277E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +6.0708391E-18 -4.1631855E-16 +3.1983556E-17 -2.9335381E-16 +1.9556019E-10 +1.6965037E-02 -6.5000000E+04 +4.7170441E-07 +5.7031558E-07 -1.9802142E-03 +8.6479398E-04 +2.4962346E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +9.8103935E-18 -4.1039089E-16 +2.3235757E-17 -3.0531199E-16 +2.2597335E-10 +1.6965037E-02 -6.5000000E+04 +5.2507027E-07 +7.7128759E-07 -1.9802142E-03 +8.6479398E-04 +3.3758761E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 +6.8656892E-18 -4.2108670E-16 +1.4700193E-17 -3.0441944E-16 +2.3465242E-10 +1.6965037E-02 -6.5000000E+04 +6.9845772E-07 +3.3484209E-07 -1.9802142E-03 +8.6479398E-04 +1.4655823E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +5.4637068E-18 -4.1381796E-16 +4.8862853E-17 -2.9297368E-16 +1.9996356E-10 +1.6965037E-02 -6.5000000E+04 +5.5325936E-07 +2.9850571E-07 -1.9802142E-03 +8.6479398E-04 +1.3065403E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +1.0199055E-17 -4.1201512E-16 -2.3177215E-17 -3.0499466E-16 +2.3284767E-10 +1.6965037E-02 -6.5000000E+04 +6.5832899E-07 +4.9175700E-07 -1.9802142E-03 +8.6479398E-04 +2.1523887E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -4.2449451E-16 +7.7794217E-17 -3.0263616E-16 +2.3366946E-10 +1.6965037E-02 -6.5000000E+04 +7.2646051E-07 +6.2553775E-10 -1.9802142E-03 +8.6479398E-04 +2.7379385E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -4.1779637E-16 +3.9029376E-17 -3.0632398E-16 +2.0143167E-10 +1.6965037E-02 -6.5000000E+04 +5.7619557E-07 +2.9861058E-10 -1.9802142E-03 +8.6479398E-04 +1.3069993E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +5.4024847E-18 -4.1608037E-16 -3.6574151E-17 -3.0633380E-16 +2.3416094E-10 +1.6965037E-02 -6.5000000E+04 +7.2655249E-07 +1.6875647E-07 -1.9802142E-03 +8.6479398E-04 +7.3863620E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +4.3886309E-18 -3.8362329E-16 +2.4609468E-17 -2.6873462E-16 +2.7330168E-10 +1.6965037E-02 -6.5000000E+04 +3.6035134E-07 +1.3152086E-06 -1.9802142E-03 +8.6479398E-04 +5.7565836E-14 +1.7018933E-01 
