+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 +1.7591927E-17 +3.7085187E-17 +1.5781580E-17 +8.2805477E-17 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417905E-03 -2.1492882E-03 -1.9801932E-03 +8.6478459E-04 -9.4072941E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 +1.8549010E-17 +1.2591161E-17 +1.7047558E-17 +5.9178759E-17 +1.4097208E-11 +1.6964648E-02 -6.4999306E+04 -8.0485939E-03 -4.4031609E-02 -1.9801927E-03 +8.6478403E-04 -1.9272347E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 +2.4855253E-17 +2.2440451E-17 +2.7275318E-17 +6.7885571E-17 +2.8251586E-11 +1.6964672E-02 -6.4999374E+04 -1.6188026E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 +8.8866764E-18 +2.4167963E-17 +9.0804689E-18 +6.4647352E-17 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147329E-03 -1.1623831E-03 -1.9801891E-03 +8.6478282E-04 -5.0876747E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 +1.4923048E-17 +2.9074317E-17 +9.1683955E-18 +7.1463287E-17 +2.4612278E-11 +1.6964606E-02 -6.4999275E+04 -2.1775614E-02 -4.4088668E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 +1.4602675E-17 +2.2318128E-17 +1.2936222E-17 +6.5582676E-17 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501859E-03 -1.3859564E-03 -1.9801902E-03 +8.6478326E-04 -6.0662403E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 +1.1873386E-17 +2.6884254E-17 +1.0954281E-17 +6.7088045E-17 +1.2306139E-11 +1.6964611E-02 -6.4999242E+04 -9.6236413E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 +2.0368095E-17 +2.2662568E-17 +1.4114107E-17 +6.5510437E-17 +2.6403347E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 +1.4233842E-17 +1.7682808E-18 +5.4639984E-17 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283477E-03 +4.0733860E-04 -1.9801882E-03 +8.6478244E-04 +1.7828944E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 +1.3737551E-17 -2.8209858E-18 +5.5811742E-17 +2.4726537E-11 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218408E-04 -1.9801909E-03 +8.6478283E-04 -1.4101786E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 +3.9133624E-18 +1.1820710E-17 +2.8788091E-18 +5.2792208E-17 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181625E-03 -4.7144725E-04 -1.9801886E-03 +8.6478256E-04 -2.0634937E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 +9.0807029E-18 -1.0799803E-18 +4.9670177E-17 +1.2363268E-11 +1.6964599E-02 -6.4999215E+04 -8.5543538E-03 -7.0496990E-05 -1.9801899E-03 +8.6478274E-04 -3.0856072E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 +8.3231658E-18 +2.7605313E-17 +9.6326522E-18 +6.8755103E-17 +2.4669407E-11 +1.6964600E-02 -6.4999263E+04 -2.3484578E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 +1.9955518E-17 +3.7028044E-17 +1.2860862E-17 +8.4832433E-17 +5.9256722E-11 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 +2.2624247E-17 +3.8092056E-17 +1.6817339E-17 +8.6820615E-17 +5.9889807E-11 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 +2.0251622E-17 +3.2881418E-17 +2.0864670E-17 +8.4412217E-17 +4.3802906E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 +2.0651035E-17 +3.4866883E-17 +1.3890864E-17 +8.1585926E-17 +5.9573265E-11 +1.6964795E-02 -6.4999566E+04 -5.2378734E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 +2.0432533E-17 +2.8128395E-17 +1.9970326E-17 +8.5464109E-17 +4.3025149E-11 +1.6964848E-02 -6.4999634E+04 +7.0601687E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 +1.7262802E-17 +2.6820173E-17 +1.8325839E-17 +7.2568272E-17 +5.9744076E-11 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 +1.9594257E-17 +2.9267618E-17 +1.7966822E-17 +8.3058269E-17 +4.4026416E-11 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 +1.6928864E-17 +2.7349841E-17 +1.7417132E-17 +7.1897506E-17 +5.9500399E-11 +1.6964701E-02 -6.4999466E+04 -3.4526881E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 +1.7837209E-17 +2.7873211E-17 +1.4629151E-17 +7.0522340E-17 +5.6601331E-11 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 +1.8084045E-17 +2.7648520E-17 +1.3717267E-17 +7.5954915E-17 +4.2397874E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 +1.6497014E-17 +2.9707146E-17 +1.2463719E-17 +7.1607555E-17 +5.8172704E-11 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 +1.4288932E-17 +3.0646868E-17 +1.0716881E-17 +7.4590425E-17 +5.1537990E-11 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 +1.0813183E-17 +2.4120703E-17 +9.2768307E-18 +6.9704864E-17 +3.8075134E-11 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 +1.7199075E-17 +3.2075626E-17 +5.2883490E-18 +7.3453356E-17 +5.4069661E-11 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 +2.8511145E-17 +4.2998242E-18 +7.3301654E-17 +4.9838749E-11 +1.6964530E-02 -6.4999278E+04 -8.2711901E-02 -2.6617487E-04 -1.9801908E-03 +8.6478118E-04 -1.1650300E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 +2.4583919E-17 -3.6606011E-19 +6.6725184E-17 +3.7282643E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866586E-04 -1.9801911E-03 +8.6478216E-04 -1.2634716E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 +7.2180603E-18 +2.3815804E-17 +8.5502134E-19 +6.5754315E-17 +5.0688370E-11 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 +1.9578376E-17 +3.1302513E-17 +6.8761301E-18 +7.4927616E-17 +8.8500882E-11 +1.6964695E-02 -6.4999481E+04 -4.6346933E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 +2.3998415E-17 +3.7857563E-17 +1.4116041E-17 +8.1827292E-17 +8.9383680E-11 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 +2.0696196E-17 +3.5201583E-17 +1.9817950E-17 +8.4726989E-17 +7.3878802E-11 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 +2.3392689E-17 +4.1051707E-17 +1.4364666E-17 +8.2068281E-17 +8.8942281E-11 +1.6964763E-02 -6.4999533E+04 -1.6178862E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 +2.5088689E-17 +4.2595994E-17 +2.3462758E-17 +9.2682996E-17 +7.4636744E-11 +1.6964837E-02 -6.4999605E+04 +1.3185828E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 +1.6942138E-17 +3.8417919E-17 +1.1869773E-17 +7.9313557E-17 +8.7412421E-11 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 +1.8132340E-17 +3.2553666E-17 +1.2629215E-17 +8.0298691E-17 +7.3578249E-11 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 +1.8591900E-17 +3.5498089E-17 +1.7128379E-17 +7.4369540E-17 +8.7956652E-11 +1.6964635E-02 -6.4999433E+04 -7.5461022E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 +1.5624526E-17 +3.4156279E-17 +7.1050218E-18 +7.3398361E-17 +8.1960397E-11 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 +1.6132147E-17 +3.6861631E-17 +8.1512585E-18 +8.0325690E-17 +6.9280864E-11 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 +1.7585855E-17 +3.6404740E-17 +1.5383383E-17 +7.4037115E-17 +8.4686409E-11 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 +1.0504728E-17 +3.2431822E-17 -3.8287190E-19 +7.3336838E-17 +7.9175001E-11 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 +1.1252702E-17 +3.3206842E-17 +9.0662724E-18 +8.1196903E-17 +6.5356495E-11 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118085E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 +1.1624108E-17 +2.6546999E-17 +8.1298511E-18 +6.3927379E-17 +8.0567699E-11 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 +4.2586615E-17 -4.1067901E-18 +8.3713084E-17 +7.8590645E-11 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721318E-04 -1.9801887E-03 +8.6477775E-04 -1.0820359E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 +3.3715152E-17 -1.2038599E-18 +8.4148400E-17 +6.4214697E-11 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013181E-04 -1.9801900E-03 +8.6477960E-04 -7.8842510E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 +4.5721370E-18 +3.3037675E-17 +3.8193197E-18 +7.1209697E-17 +7.8882823E-11 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 +2.3198130E-17 +4.1056137E-17 +5.9404634E-18 +8.2761989E-17 +1.1447043E-10 +1.6964619E-02 -6.4999429E+04 -8.6032370E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 +2.5665553E-17 +3.9187638E-17 +1.0403048E-17 +8.0919954E-17 +1.1732553E-10 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 +2.2557031E-17 +4.0846741E-17 +2.0254943E-17 +8.5183985E-17 +1.0148566E-10 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 +2.4604781E-17 +3.7719998E-17 +1.0238510E-17 +7.5690625E-17 +1.1589798E-10 +1.6964713E-02 -6.4999487E+04 -3.6479730E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 +2.6498534E-17 +4.0642222E-17 +2.1390453E-17 +8.9343496E-17 +1.0335461E-10 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 +2.0016622E-17 +3.9659955E-17 +2.2786105E-17 +7.7154826E-17 +1.1257025E-10 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 +1.8756638E-17 +4.2353389E-17 +1.1678956E-17 +8.7071016E-17 +9.9991335E-11 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 +2.1340863E-17 +3.9215036E-17 +1.7651893E-17 +7.4478528E-17 +1.1352034E-10 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 +1.3009251E-17 +3.5936423E-17 +9.4956172E-18 +7.4568518E-17 +1.0734859E-10 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 +1.7544153E-17 +3.2688017E-17 +1.1080784E-17 +7.7555376E-17 +9.4654494E-11 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 +1.5094602E-17 +4.3894742E-17 +7.4928852E-18 +7.7113590E-17 +1.0995942E-10 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 +1.2014865E-17 +3.3846102E-17 +1.0926615E-17 +7.3449043E-17 +1.0214882E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 +7.8692351E-18 +4.2305985E-17 +1.0128464E-17 +8.1697903E-17 +9.0661913E-11 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594795E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 +1.3546054E-17 +3.9550187E-17 -5.5730395E-18 +7.5432913E-17 +1.0474871E-10 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 +3.4257508E-17 +1.5810731E-17 +7.5362743E-17 +1.0023575E-10 +1.6964218E-02 -6.4999182E+04 -3.0022850E-01 -2.4357676E-04 -1.9801848E-03 +8.6477277E-04 -1.0661195E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 +3.2399327E-17 +3.0024338E-18 +6.9124231E-17 +8.9413199E-11 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493826E-04 -1.9801869E-03 +8.6477538E-04 -6.3438527E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 +7.3405283E-18 +3.9927953E-17 -5.3371971E-18 +7.6910958E-17 +1.0119229E-10 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 +2.3513312E-17 +4.0439016E-17 -9.9930301E-19 +8.2994816E-17 +1.4315975E-10 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
