+4.5000000E+00 +7.4261880E+01 -8.8721300E-03 +6.2718588E-02 -4.4125451E-09 +1.7533927E-06 -4.4329730E-09 +1.1531002E-06 -1.8376426E-01 +1.9365324E-04 -6.4999902E+04 -1.8461813E-01 -7.7158499E-03 -6.4999719E+04 -8.5403400E-04 -7.7158499E-03 -1.9715849E-03 +8.4466464E-04 -3.3430543E-10 +1.7019129E-01 
+5.2500000E+00 +7.3522820E+01 -1.0350808E-02 +6.2094341E-02 -7.2554486E-09 +1.7500875E-06 -7.2944034E-09 +1.1515467E-06 -3.6774969E-01 +1.9365029E-04 -6.4999921E+04 -3.6932339E-01 -1.6115093E-02 -6.4999553E+04 -1.6678821E-03 -1.6115093E-02 -1.9715831E-03 +8.4465928E-04 -6.9822031E-10 +1.7019129E-01 
+3.0000000E+00 +7.5000000E+01 -5.9147585E-03 +6.3342040E-02 -1.8082085E-09 +1.7569307E-06 -1.8078898E-09 +1.1573374E-06 +0.0000000E+00 +1.9365614E-04 -6.4999873E+04 +8.5728784E-04 -2.9067411E-04 -6.4999873E+04 +8.5716773E-04 -2.9067411E-04 -1.9715864E-03 +8.4466989E-04 -1.2594067E-11 +1.7019129E-01 
+3.0000000E+00 +7.3525650E+01 -5.9147471E-03 +6.2096709E-02 -4.2124605E-09 +1.7549613E-06 -4.2336208E-09 +1.1563132E-06 -3.6707932E-01 +1.9365017E-04 -6.4999903E+04 -3.6939082E-01 -1.0290840E-02 -6.4999536E+04 -2.4021103E-03 -1.0290840E-02 -1.9715825E-03 +8.4465905E-04 -4.4587231E-10 +1.7019129E-01 
+3.7500000E+00 +7.5000000E+01 -7.3934484E-03 +6.3342046E-02 -2.2249612E-09 +1.7555960E-06 -2.2237587E-09 +1.1560161E-06 +0.0000000E+00 +1.9365619E-04 -6.4999880E+04 +7.0749333E-04 -2.8606714E-04 -6.4999880E+04 +7.0749353E-04 -2.8606714E-04 -1.9715867E-03 +8.4466998E-04 -1.2394461E-11 +1.7019129E-01 
+3.0000000E+00 +7.4262820E+01 -5.9147529E-03 +6.2719368E-02 -2.9920933E-09 +1.7563494E-06 -3.0029696E-09 +1.1560256E-06 -1.8353966E-01 +1.9365315E-04 -6.4999890E+04 -1.8460388E-01 -5.4661059E-03 -6.4999706E+04 -1.0641542E-03 -5.4661059E-03 -1.9715845E-03 +8.4466448E-04 -2.3683054E-10 +1.7019129E-01 
+3.7500000E+00 +7.3524710E+01 -7.3934340E-03 +6.2095921E-02 -5.2427663E-09 +1.7536396E-06 -5.2738458E-09 +1.1550247E-06 -3.6730392E-01 +1.9365021E-04 -6.4999908E+04 -3.6947163E-01 -1.2432934E-02 -6.4999541E+04 -2.2595433E-03 -1.2432934E-02 -1.9715827E-03 +8.4465911E-04 -5.3868305E-10 +1.7019129E-01 
+1.5000000E+00 +7.5000000E+01 -2.9573791E-03 +6.3342031E-02 -9.2306859E-10 +1.7587012E-06 -9.2195166E-10 +1.1590798E-06 +0.0000000E+00 +1.9365607E-04 -6.4999864E+04 +9.6129332E-04 -1.4828017E-04 -6.4999864E+04 +9.6105234E-04 -1.4828017E-04 -1.9715861E-03 +8.4466977E-04 -6.4245504E-12 +1.7019129E-01 
+1.5000000E+00 +7.3527530E+01 -2.9573734E-03 +6.2098288E-02 -2.1180340E-09 +1.7567159E-06 -2.1278937E-09 +1.1580327E-06 -3.6662466E-01 +1.9365013E-04 -6.4999897E+04 -3.6921648E-01 -5.3276873E-03 -6.4999530E+04 -2.6815119E-03 -5.3276873E-03 -1.9715823E-03 +8.4465897E-04 -2.3083326E-10 +1.7019129E-01 
+2.2500000E+00 +7.5000000E+01 -4.4360688E-03 +6.3342035E-02 -1.3725968E-09 +1.7579644E-06 -1.3714632E-09 +1.1583581E-06 +0.0000000E+00 +1.9365610E-04 -6.4999868E+04 +8.3068227E-04 -1.7645615E-04 -6.4999868E+04 +8.3068227E-04 -1.7645615E-04 -1.9715863E-03 +8.4466982E-04 -7.6453339E-12 +1.7019129E-01 
+1.5000000E+00 +7.4263760E+01 -2.9573763E-03 +6.2720154E-02 -1.5112053E-09 +1.7581101E-06 -1.5199770E-09 +1.1577674E-06 -1.8331233E-01 +1.9365310E-04 -6.4999882E+04 -1.8450096E-01 -2.8281786E-03 -6.4999699E+04 -1.1887276E-03 -2.8281786E-03 -1.9715843E-03 +8.4466438E-04 -1.2253679E-10 +1.7019129E-01 
+2.2500000E+00 +7.3526590E+01 -4.4360602E-03 +6.2097498E-02 -3.1697810E-09 +1.7559857E-06 -3.1894221E-09 +1.1573181E-06 -3.6685199E-01 +1.9365015E-04 -6.4999900E+04 -3.6941115E-01 -7.8253961E-03 -6.4999533E+04 -2.6488482E-03 -7.8253961E-03 -1.9715824E-03 +8.4465900E-04 -3.3905175E-10 +1.7019129E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.3342029E-02 +0.0000000E+00 +1.7592891E-06 +1.8506465E-12 +1.1596396E-06 +0.0000000E+00 +1.9365605E-04 -6.4999860E+04 +1.1863145E-03 +4.5762563E-05 -6.4999860E+04 +1.1863151E-03 +4.5762563E-05 -1.9715860E-03 +8.4466973E-04 +1.9827593E-12 +1.7019129E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.2099874E-02 +0.0000000E+00 +1.7573014E-06 -2.1823795E-12 +1.1586002E-06 -3.6615822E-01 +1.9365012E-04 -6.4999894E+04 -3.6864685E-01 -4.1037419E-05 -6.4999528E+04 -2.5751210E-03 -4.1037419E-05 -1.9715823E-03 +8.4465895E-04 -1.7780325E-12 +1.7019129E-01 
+7.5000000E-01 +7.5000000E+01 -1.4786895E-03 +6.3342029E-02 -4.6389297E-10 +1.7591419E-06 -4.6351748E-10 +1.1595067E-06 +0.0000000E+00 +1.9365606E-04 -6.4999862E+04 +8.9387228E-04 -5.8934442E-05 -6.4999862E+04 +8.9387189E-04 -5.8934442E-05 -1.9715861E-03 +8.4466974E-04 -2.5534587E-12 +1.7019129E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2720953E-02 +0.0000000E+00 +1.7586956E-06 -7.2212108E-12 +1.1583547E-06 -1.8307911E-01 +1.9365309E-04 -6.4999879E+04 -1.8412778E-01 -1.2887105E-05 -6.4999695E+04 -1.0486694E-03 -1.2887105E-05 -1.9715842E-03 +8.4466435E-04 -5.5836096E-13 +1.7019129E-01 
+7.5000000E-01 +7.3528470E+01 -1.4786867E-03 +6.2099080E-02 -1.0603007E-09 +1.7571541E-06 -1.0593055E-09 +1.1584615E-06 -3.6639144E-01 +1.9365013E-04 -6.4999895E+04 -3.6914351E-01 -2.6680740E-03 -6.4999529E+04 -2.8399082E-03 -2.6680740E-03 -1.9715823E-03 +8.4465895E-04 -1.1559992E-10 +1.7019129E-01 
+6.0000000E+00 +7.2043760E+01 -1.1829470E-02 +6.0845058E-02 -1.3353240E-08 +1.7426695E-06 -1.3508831E-08 +1.1473461E-06 -7.3475246E-01 +1.9364426E-04 -6.4999943E+04 -7.3903050E-01 -3.0092631E-02 -6.4999208E+04 -4.4938420E-03 -3.0092631E-02 -1.9715789E-03 +8.4464835E-04 -1.3038266E-09 +1.7019130E-01 
+7.5000000E+00 +7.2040000E+01 -1.4786839E-02 +6.0841907E-02 -1.6578327E-08 +1.7372574E-06 -1.6749367E-08 +1.1420953E-06 -7.3557704E-01 +1.9364437E-04 -6.4999954E+04 -7.3672565E-01 -3.2862308E-02 -6.4999219E+04 -1.3681100E-03 -3.2862308E-02 -1.9715793E-03 +8.4464857E-04 -1.4238286E-09 +1.7019130E-01 
+6.0000000E+00 +7.2782820E+01 -1.1829483E-02 +6.1469306E-02 -1.0772063E-08 +1.7456684E-06 -1.0878623E-08 +1.1473108E-06 -5.5136166E-01 +1.9364730E-04 -6.4999936E+04 -5.5418041E-01 -2.4179624E-02 -6.4999384E+04 -2.8191767E-03 -2.4179624E-02 -1.9715811E-03 +8.4465386E-04 -1.0476331E-09 +1.7019129E-01 
+6.7500000E+00 +7.2041880E+01 -1.3308155E-02 +6.0843482E-02 -1.4973774E-08 +1.7401253E-06 -1.5141764E-08 +1.1448837E-06 -7.3516475E-01 +1.9364431E-04 -6.4999948E+04 -7.3799294E-01 -3.1681725E-02 -6.4999213E+04 -3.0452741E-03 -3.1681725E-02 -1.9715791E-03 +8.4464845E-04 -1.3726774E-09 +1.7019130E-01 
+7.5000000E+00 +7.2780000E+01 -1.4786855E-02 +6.1466949E-02 -1.3325713E-08 +1.7402418E-06 -1.3438284E-08 +1.1420128E-06 -5.5199224E-01 +1.9364741E-04 -6.4999949E+04 -5.5283913E-01 -2.6381883E-02 -6.4999397E+04 -8.4724023E-04 -2.6381883E-02 -1.9715815E-03 +8.4465408E-04 -1.1430506E-09 +1.7019129E-01 
+4.5000000E+00 +7.2047530E+01 -8.8721023E-03 +6.0848223E-02 -1.0068471E-08 +1.7468158E-06 -1.0186901E-08 +1.1513656E-06 -7.3391088E-01 +1.9364417E-04 -6.4999933E+04 -7.4063074E-01 -2.4811047E-02 -6.4999199E+04 -6.9337282E-03 -2.4811047E-02 -1.9715786E-03 +8.4464817E-04 -1.0749908E-09 +1.7019130E-01 
+4.5000000E+00 +7.2785650E+01 -8.8721118E-03 +6.1471676E-02 -8.1461209E-09 +1.7498252E-06 -8.2305881E-09 +1.1513540E-06 -5.5071970E-01 +1.9364721E-04 -6.4999924E+04 -5.5506992E-01 -1.9935025E-02 -6.4999373E+04 -4.3512997E-03 -1.9935025E-02 -1.9715808E-03 +8.4465369E-04 -8.6372689E-10 +1.7019129E-01 
+5.2500000E+00 +7.2045650E+01 -1.0350786E-02 +6.0846644E-02 -1.1717459E-08 +1.7448975E-06 -1.1860607E-08 +1.1495102E-06 -7.3433167E-01 +1.9364421E-04 -6.4999938E+04 -7.3996792E-01 -2.7608943E-02 -6.4999204E+04 -5.8503804E-03 -2.7608943E-02 -1.9715788E-03 +8.4464825E-04 -1.1962155E-09 +1.7019130E-01 
+3.0000000E+00 +7.2051290E+01 -5.9147346E-03 +6.0851385E-02 -6.7370217E-09 +1.7497463E-06 -6.8271238E-09 +1.1541806E-06 -7.3304906E-01 +1.9364411E-04 -6.4999925E+04 -7.4150983E-01 -1.7611668E-02 -6.4999192E+04 -8.6723124E-03 -1.7611668E-02 -1.9715784E-03 +8.4464804E-04 -7.6306257E-10 +1.7019130E-01 
+3.0000000E+00 +7.2788470E+01 -5.9147409E-03 +6.1474045E-02 -5.4626421E-09 +1.7527614E-06 -5.5203072E-09 +1.1542071E-06 -5.5006419E-01 +1.9364714E-04 -6.4999915E+04 -5.5550293E-01 -1.4146061E-02 -6.4999365E+04 -5.4396913E-03 -1.4146061E-02 -1.9715805E-03 +8.4465356E-04 -6.1290788E-10 +1.7019129E-01 
+3.7500000E+00 +7.2049410E+01 -7.3934184E-03 +6.0849803E-02 -8.4075673E-09 +1.7484305E-06 -8.5160665E-09 +1.1529221E-06 -7.3347997E-01 +1.9364414E-04 -6.4999929E+04 -7.4122506E-01 -2.1321376E-02 -6.4999196E+04 -7.9558972E-03 -2.1321376E-02 -1.9715785E-03 +8.4464810E-04 -9.2379347E-10 +1.7019130E-01 
+1.5000000E+00 +7.2055060E+01 -2.9573673E-03 +6.0854561E-02 -3.3748293E-09 +1.7514972E-06 -3.4158052E-09 +1.1558644E-06 -7.3215947E-01 +1.9364407E-04 -6.4999920E+04 -7.4165439E-01 -9.1252803E-03 -6.4999188E+04 -9.7062065E-03 -9.1252803E-03 -1.9715782E-03 +8.4464798E-04 -3.9537197E-10 +1.7019130E-01 
+1.5000000E+00 +7.2791290E+01 -2.9573704E-03 +6.1476419E-02 -2.7401963E-09 +1.7545129E-06 -2.7718694E-09 +1.1558996E-06 -5.4939206E-01 +1.9364710E-04 -6.4999910E+04 -5.5547676E-01 -7.3277488E-03 -6.4999360E+04 -6.0857236E-03 -7.3277488E-03 -1.9715803E-03 +8.4465349E-04 -3.1749014E-10 +1.7019129E-01 
+2.2500000E+00 +7.2053180E+01 -4.4360509E-03 +6.0852977E-02 -5.0586193E-09 +1.7507676E-06 -5.1231738E-09 +1.1551697E-06 -7.3260426E-01 +1.9364409E-04 -6.4999923E+04 -7.4174795E-01 -1.3432973E-02 -6.4999190E+04 -9.3538846E-03 -1.3432973E-02 -1.9715783E-03 +8.4464800E-04 -5.8201183E-10 +1.7019130E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0857735E-02 +0.0000000E+00 +1.7520900E-06 -2.0460711E-11 +1.1564333E-06 -7.3123973E-01 +1.9364407E-04 -6.4999918E+04 -7.4089770E-01 -3.5447263E-05 -6.4999187E+04 -9.8649706E-03 -3.5447263E-05 -1.9715782E-03 +8.4464797E-04 -1.5358273E-12 +1.7019130E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1478806E-02 +0.0000000E+00 +1.7551010E-06 -2.2139471E-11 +1.1564671E-06 -5.4869898E-01 +1.9364710E-04 -6.4999907E+04 -5.5481313E-01 -4.1369497E-05 -6.4999358E+04 -6.1141485E-03 -4.1369497E-05 -1.9715802E-03 +8.4465348E-04 -1.7924205E-12 +1.7019129E-01 
+7.5000000E-01 +7.2056940E+01 -1.4786836E-03 +6.0856147E-02 -1.6877961E-09 +1.7519376E-06 -1.6984034E-09 +1.1562941E-06 -7.3169960E-01 +1.9364407E-04 -6.4999919E+04 -7.4153229E-01 -4.5828413E-03 -6.4999188E+04 -1.0041112E-02 -4.5828413E-03 -1.9715782E-03 +8.4464797E-04 -1.9856124E-10 +1.7019130E-01 
+6.0000000E+00 +7.0565650E+01 -1.1829444E-02 +5.9596583E-02 -1.8604452E-08 +1.7342115E-06 -1.8909894E-08 +1.1443997E-06 -1.0988744E+00 +1.9363818E-04 -6.4999954E+04 -1.1077583E+00 -3.9456936E-02 -6.4998856E+04 -9.2186023E-03 -3.9456936E-02 -1.9715745E-03 +8.4463731E-04 -1.7095548E-09 +1.7019130E-01 
+7.5000000E+00 +7.0560000E+01 -1.4786806E-02 +5.9591836E-02 -2.3180513E-08 +1.7288264E-06 -2.3515401E-08 +1.1392219E-06 -1.1000489E+00 +1.9363831E-04 -6.4999963E+04 -1.1026809E+00 -4.3245833E-02 -6.4998863E+04 -2.9687666E-03 -4.3245833E-02 -1.9715748E-03 +8.4463758E-04 -1.8737167E-09 +1.7019130E-01 
+6.0000000E+00 +7.1304710E+01 -1.1829457E-02 +6.0220822E-02 -1.5966667E-08 +1.7388503E-06 -1.6206761E-08 +1.1448252E-06 -9.1681343E-01 +1.9364122E-04 -6.4999949E+04 -9.2360891E-01 -3.4945088E-02 -6.4999032E+04 -6.7977352E-03 -3.4945088E-02 -1.9715767E-03 +8.4464283E-04 -1.5140695E-09 +1.7019130E-01 
+6.7500000E+00 +7.0562820E+01 -1.3308125E-02 +5.9594204E-02 -2.0898270E-08 +1.7316796E-06 -2.1235290E-08 +1.1419735E-06 -1.0994616E+00 +1.9363825E-04 -6.4999959E+04 -1.1054108E+00 -4.1633205E-02 -6.4998860E+04 -6.2823816E-03 -4.1633205E-02 -1.9715746E-03 +8.4463744E-04 -1.8038462E-09 +1.7019130E-01 
+7.5000000E+00 +7.1300000E+01 -1.4786823E-02 +6.0216869E-02 -1.9866273E-08 +1.7334517E-06 -2.0125436E-08 +1.1396153E-06 -9.1781295E-01 +1.9364134E-04 -6.4999959E+04 -9.1994293E-01 -3.8224917E-02 -6.4999041E+04 -2.1308611E-03 -3.8224917E-02 -1.9715771E-03 +8.4464307E-04 -1.6561749E-09 +1.7019130E-01 
+4.5000000E+00 +7.0571290E+01 -8.8720827E-03 +5.9601327E-02 -1.3986625E-08 +1.7383409E-06 -1.4235800E-08 +1.1483383E-06 -1.0976706E+00 +1.9363807E-04 -6.4999947E+04 -1.1115082E+00 -3.2487083E-02 -6.4998849E+04 -1.4169697E-02 -3.2487083E-02 -1.9715742E-03 +8.4463710E-04 -1.4075712E-09 +1.7019130E-01 
+4.5000000E+00 +7.1309410E+01 -8.8720926E-03 +6.0224773E-02 -1.2017426E-08 +1.7429877E-06 -1.2210191E-08 +1.1487993E-06 -9.1579075E-01 +1.9364112E-04 -6.4999940E+04 -9.2626540E-01 -2.8796813E-02 -6.4999025E+04 -1.0476495E-02 -2.8796813E-02 -1.9715764E-03 +8.4464264E-04 -1.2476825E-09 +1.7019130E-01 
+5.2500000E+00 +7.0568470E+01 -1.0350763E-02 +5.9598954E-02 -1.6300055E-08 +1.7364298E-06 -1.6582175E-08 +1.1465262E-06 -1.0982725E+00 +1.9363813E-04 -6.4999951E+04 -1.1098540E+00 -3.6198155E-02 -6.4998853E+04 -1.1911899E-02 -3.6198155E-02 -1.9715743E-03 +8.4463720E-04 -1.5683612E-09 +1.7019130E-01 
+3.0000000E+00 +7.0576940E+01 -5.9147216E-03 +5.9606086E-02 -9.3379817E-09 +1.7412652E-06 -9.5003784E-09 +1.1511301E-06 -1.0964223E+00 +1.9363800E-04 -6.4999941E+04 -1.1138225E+00 -2.3051849E-02 -6.4998845E+04 -1.7731491E-02 -2.3051849E-02 -1.9715740E-03 +8.4463695E-04 -9.9876987E-10 +1.7019130E-01 
+3.0000000E+00 +7.1314120E+01 -5.9147282E-03 +6.0228738E-02 -8.0302586E-09 +1.7459145E-06 -8.1644439E-09 +1.1515961E-06 -9.1473568E-01 +1.9364106E-04 -6.4999934E+04 -9.2784562E-01 -2.0439992E-02 -6.4999019E+04 -1.3113427E-02 -2.0439992E-02 -1.9715762E-03 +8.4464250E-04 -8.8560566E-10 +1.7019130E-01 
+3.7500000E+00 +7.0574120E+01 -7.3934021E-03 +5.9603710E-02 -1.1665334E-08 +1.7399512E-06 -1.1882715E-08 +1.1498835E-06 -1.0970465E+00 +1.9363804E-04 -6.4999944E+04 -1.1129050E+00 -2.7933438E-02 -6.4998847E+04 -1.6187220E-02 -2.7933438E-02 -1.9715741E-03 +8.4463702E-04 -1.2102750E-09 +1.7019130E-01 
+1.5000000E+00 +7.0582590E+01 -2.9573608E-03 +5.9610851E-02 -4.6711849E-09 +1.7430206E-06 -4.7633549E-09 +1.1527751E-06 -1.0951224E+00 +1.9363797E-04 -6.4999937E+04 -1.1146521E+00 -1.1944084E-02 -6.4998843E+04 -1.9861695E-02 -1.1944084E-02 -1.9715739E-03 +8.4463688E-04 -5.1750259E-10 +1.7019130E-01 
+1.5000000E+00 +7.1318820E+01 -2.9573640E-03 +6.0232700E-02 -4.0192483E-09 +1.7476667E-06 -4.0923977E-09 +1.1532641E-06 -9.1364093E-01 +1.9364102E-04 -6.4999930E+04 -9.2832496E-01 -1.0591640E-02 -6.4999016E+04 -1.4687546E-02 -1.0591640E-02 -1.9715761E-03 +8.4464243E-04 -4.5890510E-10 +1.7019130E-01 
+2.2500000E+00 +7.0579760E+01 -4.4360412E-03 +5.9608464E-02 -7.0059890E-09 +1.7422873E-06 -7.1388636E-09 +1.1520998E-06 -1.0957723E+00 +1.9363799E-04 -6.4999939E+04 -1.1144908E+00 -1.7596347E-02 -6.4998844E+04 -1.9044861E-02 -1.7596347E-02 -1.9715739E-03 +8.4463691E-04 -7.6239877E-10 +1.7019130E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9615620E-02 +0.0000000E+00 +1.7436292E-06 -6.1047515E-11 +1.1533418E-06 -1.0937593E+00 +1.9363797E-04 -6.4999936E+04 -1.1138322E+00 -3.2830715E-05 -6.4998842E+04 -2.0397455E-02 -3.2830715E-05 -1.9715738E-03 +8.4463689E-04 -1.4224598E-12 +1.7019130E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.0236676E-02 +0.0000000E+00 +1.7482664E-06 -5.3745548E-11 +1.1538242E-06 -9.1249950E-01 +1.9364102E-04 -6.4999928E+04 -9.2754778E-01 -2.9950930E-05 -6.4999015E+04 -1.5048275E-02 -2.9950930E-05 -1.9715760E-03 +8.4464243E-04 -1.2976871E-12 +1.7019130E-01 
+7.5000000E-01 +7.0585410E+01 -1.4786804E-03 +5.9613231E-02 -2.3352411E-09 +1.7434675E-06 -2.3552480E-09 +1.1532023E-06 -1.0944408E+00 +1.9363797E-04 -6.4999937E+04 -1.1145725E+00 -6.0038001E-03 -6.4998842E+04 -2.0456879E-02 -6.0038001E-03 -1.9715739E-03 +8.4463687E-04 -2.6012727E-10 +1.7019130E-01 
+6.0000000E+00 +6.9087530E+01 -1.1829417E-02 +5.8348115E-02 -2.3923605E-08 +1.7224861E-06 -2.4401017E-08 +1.1404948E-06 -1.4589022E+00 +1.9363213E-04 -6.4999963E+04 -1.4736401E+00 -4.6974377E-02 -6.4998505E+04 -1.5189304E-02 -4.6974377E-02 -1.9715700E-03 +8.4462632E-04 -2.0352637E-09 +1.7019130E-01 
+7.5000000E+00 +6.9080000E+01 -1.4786772E-02 +5.8341780E-02 -2.9854261E-08 +1.7171305E-06 -3.0389258E-08 +1.1353940E-06 -1.4603889E+00 +1.9363231E-04 -6.4999970E+04 -1.4651563E+00 -5.1687626E-02 -6.4998510E+04 -5.2192359E-03 -5.1687626E-02 -1.9715703E-03 +8.4462667E-04 -2.2394751E-09 +1.7019130E-01 
+6.0000000E+00 +6.9826590E+01 -1.1829431E-02 +5.8972347E-02 -2.1258940E-08 +1.7287558E-06 -2.1666384E-08 +1.1414137E-06 -1.2788883E+00 +1.9363515E-04 -6.4999959E+04 -1.2910199E+00 -4.3287675E-02 -6.4998680E+04 -1.2135331E-02 -4.3287675E-02 -1.9715722E-03 +8.4463181E-04 -1.8755296E-09 +1.7019130E-01 
+6.7500000E+00 +6.9083760E+01 -1.3308095E-02 +5.8344943E-02 -2.6893351E-08 +1.7199672E-06 -2.7430165E-08 +1.1381007E-06 -1.4596455E+00 +1.9363222E-04 -6.4999967E+04 -1.4696737E+00 -4.9667698E-02 -6.4998507E+04 -1.0475930E-02 -4.9667698E-02 -1.9715701E-03 +8.4462649E-04 -2.1519575E-09 +1.7019130E-01 
+7.5000000E+00 +6.9820000E+01 -1.4786789E-02 +5.8966806E-02 -2.6512356E-08 +1.7233848E-06 -2.6953013E-08 +1.1362812E-06 -1.2802189E+00 +1.9363531E-04 -6.4999967E+04 -1.2842611E+00 -4.7536939E-02 -6.4998687E+04 -4.0440588E-03 -4.7536939E-02 -1.9715726E-03 +8.4463212E-04 -2.0596379E-09 +1.7019130E-01 
+4.5000000E+00 +6.9095060E+01 -8.8720625E-03 +5.8354457E-02 -1.7962283E-08 +1.7265995E-06 -1.8352104E-08 +1.1443838E-06 -1.4573648E+00 +1.9363199E-04 -6.4999957E+04 -1.4800762E+00 -3.8594342E-02 -6.4998500E+04 -2.3161277E-02 -3.8594342E-02 -1.9715697E-03 +8.4462605E-04 -1.6721811E-09 +1.7019130E-01 
