+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.2834444E-17 -1.7940987E-16 -9.3099027E-18 -7.1966902E-17 +7.0596782E-11 +1.6965037E-02 -6.5000000E+04 +5.0875150E-08 +4.8003070E-08 -1.9802142E-03 +8.6479398E-04 +2.1010635E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -5.3598083E-17 -1.9661049E-16 -4.1343674E-17 -1.1242527E-16 +1.1495564E-10 +1.6965037E-02 -6.5000000E+04 +4.6938970E-08 +5.1663292E-07 -1.9802142E-03 +8.6479398E-04 +2.2612690E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -6.6581767E-17 -1.9733760E-16 -6.1859047E-17 -1.1451392E-16 +1.1151583E-10 +1.6965037E-02 -6.5000000E+04 -1.8365984E-08 +5.3610456E-07 -1.9802142E-03 +8.6479398E-04 +2.3464951E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -5.6569757E-17 -1.9044773E-16 -5.0537172E-17 -1.0204416E-16 +8.7753576E-11 +1.6965037E-02 -6.5000000E+04 +2.8923387E-08 +4.0541712E-07 -1.9802142E-03 +8.6479398E-04 +1.7744846E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -6.0675661E-17 -1.9754947E-16 -5.7849525E-17 -1.1333424E-16 +1.1323574E-10 +1.6965037E-02 -6.5000000E+04 +1.5216708E-08 +5.3127794E-07 -1.9802142E-03 +8.6479398E-04 +2.3253694E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -6.9334609E-17 -1.9000041E-16 -6.0552974E-17 -1.0230038E-16 +8.4574580E-11 +1.6965037E-02 -6.5000000E+04 -1.2270749E-08 +4.1807387E-07 -1.9802142E-03 +8.6479398E-04 +1.8298824E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -5.0447167E-17 -1.8034284E-16 -5.3228672E-17 -9.2692472E-17 +1.1845256E-10 +1.6965037E-02 -6.5000000E+04 +1.0367778E-07 +4.4174532E-07 -1.9802142E-03 +8.6479398E-04 +1.9334908E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -5.1414537E-17 -1.7519852E-16 -4.0524363E-17 -8.7518746E-17 +9.1004741E-11 +1.6965037E-02 -6.5000000E+04 +6.4302263E-08 +3.4765629E-07 -1.9802142E-03 +8.6479398E-04 +1.5216692E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -5.1138578E-17 -1.9151124E-16 -5.5320449E-17 -1.0380003E-16 +1.1670410E-10 +1.6965037E-02 -6.5000000E+04 +7.7812028E-08 +4.8359772E-07 -1.9802142E-03 +8.6479398E-04 +2.1166761E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -4.6269443E-17 -1.7593785E-16 -4.0430055E-17 -8.3671118E-17 +1.2537734E-10 +1.6965037E-02 -6.5000000E+04 +1.4716249E-07 +3.2157922E-07 -1.9802142E-03 +8.6479398E-04 +1.4075316E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -4.2768539E-17 -1.8262925E-16 -3.7421160E-17 -8.4905772E-17 +9.5139778E-11 +1.6965037E-02 -6.5000000E+04 +9.1333314E-08 +2.5350555E-07 -1.9802142E-03 +8.6479398E-04 +1.1095775E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -4.7335424E-17 -1.7560232E-16 -3.9407316E-17 -8.3415335E-17 +1.2191495E-10 +1.6965037E-02 -6.5000000E+04 +1.2850179E-07 +3.8484629E-07 -1.9802142E-03 +8.6479398E-04 +1.6844474E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -2.6093586E-17 -1.8505495E-16 -1.9883780E-17 -9.4007731E-17 +1.3045387E-10 +1.6965037E-02 -6.5000000E+04 +1.7385100E-07 +1.6909353E-07 -1.9802142E-03 +8.6479398E-04 +7.4011148E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -2.3227437E-17 -1.6884412E-16 -2.5277422E-17 -7.1664319E-17 +1.0027051E-10 +1.6965037E-02 -6.5000000E+04 +1.0819493E-07 +1.3328778E-07 -1.9802142E-03 +8.6479398E-04 +5.8339204E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -3.4643045E-17 -1.8090877E-16 -1.7282421E-17 -8.7546961E-17 +1.2791560E-10 +1.6965037E-02 -6.5000000E+04 +1.6439638E-07 +2.4742794E-07 -1.9802142E-03 +8.6479398E-04 +1.0829762E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -1.7598102E-16 -1.3070114E-17 -8.6892281E-17 +1.3390436E-10 +1.6965037E-02 -6.5000000E+04 +1.7781225E-07 +6.4552542E-10 -1.9802142E-03 +8.6479398E-04 +2.8254232E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -1.7384678E-16 -2.7981690E-18 -7.1862868E-17 +1.0250538E-10 +1.6965037E-02 -6.5000000E+04 +1.0929584E-07 +7.7089993E-10 -1.9802142E-03 +8.6479398E-04 +3.3741794E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.3112746E-17 -1.8609073E-16 +2.3928378E-18 -9.3640342E-17 +1.3217912E-10 +1.6965037E-02 -6.5000000E+04 +1.8240045E-07 +8.5173547E-08 -1.9802142E-03 +8.6479398E-04 +3.7279913E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -5.6984206E-17 -1.9254731E-16 -3.6756489E-17 -1.1956692E-16 +1.6565060E-10 +1.6965037E-02 -6.5000000E+04 +1.0669218E-07 +7.2460260E-07 -1.9802142E-03 +8.6479398E-04 +3.1715390E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -6.6465092E-17 -1.9284147E-16 -5.6812636E-17 -1.1990251E-16 +1.6093891E-10 +1.6965037E-02 -6.5000000E+04 -2.4984415E-08 +7.6263421E-07 -1.9802142E-03 +8.6479398E-04 +3.3380009E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -5.6427596E-17 -1.9303462E-16 -4.8138027E-17 -1.1004387E-16 +1.4030312E-10 +1.6965037E-02 -6.5000000E+04 +7.5637666E-08 +6.2005026E-07 -1.9802142E-03 +8.6479398E-04 +2.7139201E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -6.0309729E-17 -1.9585536E-16 -5.4201589E-17 -1.2173405E-16 +1.6329476E-10 +1.6965037E-02 -6.5000000E+04 +4.2736896E-08 +7.5050516E-07 -1.9802142E-03 +8.6479398E-04 +3.2849128E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -6.6641398E-17 -1.9868586E-16 -5.4620816E-17 -1.1823694E-16 +1.3622737E-10 +1.6965037E-02 -6.5000000E+04 -2.1745999E-08 +6.4816066E-07 -1.9802142E-03 +8.6479398E-04 +2.8369575E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -5.3284292E-17 -1.7455448E-16 -4.8733192E-17 -9.9351118E-17 +1.7062473E-10 +1.6965037E-02 -6.5000000E+04 +2.2177433E-07 +6.1466174E-07 -1.9802142E-03 +8.6479398E-04 +2.6903349E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -5.1350373E-17 -1.8400104E-16 -3.4029548E-17 -9.9132411E-17 +1.4453864E-10 +1.6965037E-02 -6.5000000E+04 +1.6085953E-07 +5.2817348E-07 -1.9802142E-03 +8.6479398E-04 +2.3117813E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -5.5718217E-17 -1.8664362E-16 -5.9205145E-17 -1.1101230E-16 +1.6813767E-10 +1.6965037E-02 -6.5000000E+04 +1.6779447E-07 +6.7554131E-07 -1.9802142E-03 +8.6479398E-04 +2.9568008E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -4.0795086E-17 -1.8424902E-16 -3.0310517E-17 -1.0679575E-16 +1.7822603E-10 +1.6965037E-02 -6.5000000E+04 +3.1005580E-07 +4.4515933E-07 -1.9802142E-03 +8.6479398E-04 +1.9484338E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -4.0422403E-17 -1.8454170E-16 -3.1666144E-17 -9.9057739E-17 +1.5180168E-10 +1.6965037E-02 -6.5000000E+04 +2.2659946E-07 +3.8357723E-07 -1.9802142E-03 +8.6479398E-04 +1.6788929E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -4.8580957E-17 -1.8225530E-16 -4.9382321E-17 -1.0501059E-16 +1.7442538E-10 +1.6965037E-02 -6.5000000E+04 +2.7097988E-07 +5.3454841E-07 -1.9802142E-03 +8.6479398E-04 +2.3396840E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -2.1661114E-17 -1.7829506E-16 -1.0815151E-17 -1.0085931E-16 +1.8160914E-10 +1.6965037E-02 -6.5000000E+04 +3.6513892E-07 +2.3340971E-07 -1.9802142E-03 +8.6479398E-04 +1.0216193E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -2.3374702E-17 -1.8461621E-16 -2.7799951E-17 -1.0261120E-16 +1.5603151E-10 +1.6965037E-02 -6.5000000E+04 +2.6711799E-07 +2.0145965E-07 -1.9802142E-03 +8.6479398E-04 +8.8177594E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -2.9783437E-17 -1.7963036E-16 -1.8236657E-17 -1.0061585E-16 +1.7991759E-10 +1.6965037E-02 -6.5000000E+04 +3.4390826E-07 +3.4213180E-07 -1.9802142E-03 +8.6479398E-04 +1.4974889E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -1.9165993E-16 -6.8047562E-18 -1.1211096E-16 +1.8043692E-10 +1.6965037E-02 -6.5000000E+04 +3.7903271E-07 +7.0377919E-10 -1.9802142E-03 +8.6479398E-04 +3.0803962E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.7659181E-16 -4.8402784E-18 -1.0434476E-16 +1.5717064E-10 +1.6965037E-02 -6.5000000E+04 +2.7654637E-07 +5.7026030E-10 -1.9802142E-03 +8.6479398E-04 +2.4959926E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -1.3784144E-17 -1.7964098E-16 -1.0914530E-17 -9.9041808E-17 +1.8102303E-10 +1.6965037E-02 -6.5000000E+04 +3.8080297E-07 +1.1753477E-07 -1.9802142E-03 +8.6479398E-04 +5.1444214E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -5.3798224E-17 -1.9252441E-16 -3.4400786E-17 -1.2816417E-16 +2.0265266E-10 +1.6965037E-02 -6.5000000E+04 +1.9556097E-07 +9.3635036E-07 -1.9802142E-03 +8.6479398E-04 +4.0983452E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -6.5861285E-17 -1.9824517E-16 -5.8430617E-17 -1.3458975E-16 +2.0008665E-10 +1.6965037E-02 -6.5000000E+04 -1.9691627E-08 +9.9750868E-07 -1.9802142E-03 +8.6479398E-04 +4.3660313E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -5.8184474E-17 -1.8524283E-16 -5.0134204E-17 -1.2803620E-16 +1.8415163E-10 +1.6965037E-02 -6.5000000E+04 +1.4964753E-07 +8.2818040E-07 -1.9802142E-03 +8.6479398E-04 +3.6248923E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -6.3415876E-17 -1.8930141E-16 -5.7534993E-17 -1.2374769E-16 +2.0136966E-10 +1.6965037E-02 -6.5000000E+04 +9.1150304E-08 +9.7545143E-07 -1.9802142E-03 +8.6479398E-04 +4.2694882E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -6.5854927E-17 -1.9765884E-16 -5.3548114E-17 -1.3596435E-16 +1.8051278E-10 +1.6965037E-02 -6.5000000E+04 -2.3274018E-08 +8.7728385E-07 -1.9802142E-03 +8.6479398E-04 +3.8398149E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -4.5575279E-17 -1.8525280E-16 -4.8377739E-17 -1.1964053E-16 +2.0742546E-10 +1.6965037E-02 -6.5000000E+04 +3.8357029E-07 +7.8781523E-07 -1.9802142E-03 +8.6479398E-04 +3.4482166E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -4.6770354E-17 -1.8343984E-16 -2.7660748E-17 -1.2753741E-16 +1.8902509E-10 +1.6965037E-02 -6.5000000E+04 +3.0083534E-07 +6.9946309E-07 -1.9802142E-03 +8.6479398E-04 +3.0615049E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -5.1597185E-17 -1.8759733E-16 -5.2611835E-17 -1.2068384E-16 +2.0503906E-10 +1.6965037E-02 -6.5000000E+04 +2.9520622E-07 +8.6942388E-07 -1.9802142E-03 +8.6479398E-04 +3.8054124E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -3.3934299E-17 -1.8342575E-16 -2.6540094E-17 -1.2016101E-16 +2.1753945E-10 +1.6965037E-02 -6.5000000E+04 +5.2728823E-07 +5.6749142E-07 -1.9802142E-03 +8.6479398E-04 +2.4838734E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -3.6728770E-17 -1.7704889E-16 -2.7164707E-17 -1.1560629E-16 +1.9788274E-10 +1.6965037E-02 -6.5000000E+04 +4.1617979E-07 +5.0501973E-07 -1.9802142E-03 +8.6479398E-04 +2.2104389E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -4.0963517E-17 -1.8137938E-16 -3.0327656E-17 -1.1382234E-16 +2.1248245E-10 +1.6965037E-02 -6.5000000E+04 +4.6380498E-07 +6.8317260E-07 -1.9802142E-03 +8.6479398E-04 +2.9902025E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -2.4036280E-17 -1.9051943E-16 -1.7774706E-17 -1.2584331E-16 +2.2354015E-10 +1.6965037E-02 -6.5000000E+04 +6.1699703E-07 +2.9675971E-07 -1.9802142E-03 +8.6479398E-04 +1.2988982E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -1.8180645E-17 -1.8462135E-16 -2.5711802E-17 -1.1745603E-16 +2.0257465E-10 +1.6965037E-02 -6.5000000E+04 +4.8845640E-07 +2.6451454E-07 -1.9802142E-03 +8.6479398E-04 +1.1577631E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -3.1155390E-17 -1.8554588E-16 -7.0326571E-18 -1.2105068E-16 +2.2053980E-10 +1.6965037E-02 -6.5000000E+04 +5.8135296E-07 +4.3567568E-07 -1.9802142E-03 +8.6479398E-04 +1.9069244E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -1.8698308E-16 -2.1394055E-17 -1.2201878E-16 +2.2778047E-10 +1.6965037E-02 -6.5000000E+04 +6.4179732E-07 +3.6087939E-10 -1.9802142E-03 +8.6479398E-04 +1.5795459E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.9443829E-16 -7.4661641E-18 -1.1678237E-16 +2.0410869E-10 +1.6965037E-02 -6.5000000E+04 +5.0798310E-07 +5.0272918E-10 -1.9802142E-03 +8.6479398E-04 +2.2004133E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.0982266E-17 -1.8945610E-16 +1.0877738E-17 -1.2402510E-16 +2.2566031E-10 +1.6965037E-02 -6.5000000E+04 +6.4172436E-07 +1.4951840E-07 -1.9802142E-03 +8.6479398E-04 +6.5443240E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -5.2711838E-17 -1.9220382E-16 -2.7075093E-17 -1.3323589E-16 +2.3869213E-10 +1.6965037E-02 -6.5000000E+04 +3.1645394E-07 +1.1656864E-06 -1.9802142E-03 +8.6479398E-04 +5.1021343E-14 +1.7018933E-01 
