+3.0000000E+00 +7.5000000E+01 -5.9405681E-03 +6.4868506E-02 +7.9252245E-16 -3.1333709E-15 +6.6880306E-16 -3.4935539E-15 +0.0000000E+00 +1.6964653E-02 -6.4999258E+04 +6.5375643E-03 -2.2048860E-03 -1.9801915E-03 +8.6478385E-04 -9.6506421E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9405754E-03 +6.3593512E-02 +1.3001896E-15 -3.0393041E-15 +9.6113902E-16 -3.3690470E-15 -2.3003475E-10 +1.6964643E-02 -6.4999332E+04 -1.8223626E-02 -8.3561273E-02 -1.9801934E-03 +8.6478404E-04 -3.6574222E-09 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 +9.0650897E-16 -3.0313900E-15 +6.7266766E-16 -3.2924616E-15 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417910E-03 -2.1492892E-03 -1.9801932E-03 +8.6478459E-04 -9.4072985E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 +9.5854754E-16 -3.0719765E-15 +9.7785804E-16 -3.4570377E-15 -1.1501737E-10 +1.6964648E-02 -6.4999306E+04 -8.0485944E-03 -4.4031612E-02 -1.9801927E-03 +8.6478403E-04 -1.9272348E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 +1.2850509E-15 -3.0330521E-15 +8.0550388E-16 -3.2792192E-15 -1.6555557E-10 +1.6964672E-02 -6.4999374E+04 -1.6188026E-02 -9.9510401E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 +4.4363846E-16 -3.3921326E-15 +4.8471608E-16 -3.9791866E-15 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147310E-03 -1.1623830E-03 -1.9801891E-03 +8.6478282E-04 -5.0876741E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 +9.3928189E-16 -3.0921205E-15 +8.1063893E-16 -3.6055418E-15 -3.7646088E-10 +1.6964606E-02 -6.4999275E+04 -2.1775615E-02 -4.4088669E-02 -1.9801916E-03 +8.6478314E-04 -1.9297322E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 +6.4437457E-16 -3.2357655E-15 +5.5091400E-16 -3.7033171E-15 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501840E-03 -1.3859558E-03 -1.9801902E-03 +8.6478326E-04 -6.0662381E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 +6.0397450E-16 -3.2343851E-15 +5.1805133E-16 -3.8653507E-15 -1.8823044E-10 +1.6964611E-02 -6.4999242E+04 -9.6236422E-03 -2.3239376E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 +1.1788342E-15 -3.1137819E-15 +8.4238404E-16 -3.5456758E-15 -3.0324781E-10 +1.6964625E-02 -6.4999301E+04 -2.1021454E-02 -6.4262858E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -3.5984305E-15 +8.3417725E-18 -4.2707151E-15 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283482E-03 +4.0733949E-04 -1.9801882E-03 +8.6478244E-04 +1.7828983E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -3.1283449E-15 -1.8384613E-16 -3.7257247E-15 -4.3667674E-10 +1.6964594E-02 -6.4999252E+04 -2.1096658E-02 -3.2218561E-04 -1.9801909E-03 +8.6478283E-04 -1.4101853E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 +1.9870967E-16 -3.4945635E-15 +1.9128260E-16 -4.1249846E-15 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181639E-03 -4.7144720E-04 -1.9801886E-03 +8.6478256E-04 -2.0634936E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -3.4303356E-15 -5.8542593E-17 -4.1677833E-15 -2.1833837E-10 +1.6964599E-02 -6.4999215E+04 -8.5543573E-03 -7.0496997E-05 -1.9801899E-03 +8.6478274E-04 -3.0856075E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 +5.6709916E-16 -3.2345475E-15 +5.0282766E-16 -3.7880300E-15 -4.0656881E-10 +1.6964600E-02 -6.4999263E+04 -2.3484580E-02 -2.2183749E-02 -1.9801912E-03 +8.6478291E-04 -9.7096814E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 +3.4412328E-16 -3.2725492E-15 +2.8762800E-16 -3.3472269E-15 -1.0709717E-10 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 +3.7048717E-16 -3.1697486E-15 +3.6635665E-16 -3.2110467E-15 -1.6042045E-11 +1.6964844E-02 -6.4999620E+04 +1.0522134E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 +6.2937116E-16 -3.2214412E-15 +4.5548388E-16 -3.3134055E-15 -8.0403353E-11 +1.6964759E-02 -6.4999524E+04 -1.2190900E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 +3.4669604E-16 -3.2149808E-15 +4.3711929E-16 -3.2663473E-15 -6.1569610E-11 +1.6964795E-02 -6.4999566E+04 -5.2378738E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 +5.1057156E-16 -3.1715527E-15 +3.0584571E-16 -3.2462442E-15 +3.0203614E-12 +1.6964848E-02 -6.4999634E+04 +7.0601684E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 +5.8757899E-16 -3.2984677E-15 +2.4019108E-16 -3.4364596E-15 -2.1835239E-10 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 +8.5108545E-16 -3.1892196E-15 +7.1380120E-16 -3.3960245E-15 -1.5971440E-10 +1.6964679E-02 -6.4999425E+04 -2.9017061E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 +4.6397979E-16 -3.2935705E-15 +2.5867132E-16 -3.3934015E-15 -1.6272478E-10 +1.6964701E-02 -6.4999466E+04 -3.4526881E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 +9.9161545E-16 -3.0923544E-15 +4.7003240E-16 -3.3513224E-15 -4.2160917E-10 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 +1.0081393E-15 -3.0402880E-15 +8.6432795E-16 -3.3598473E-15 -3.2582196E-10 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 +8.1760667E-16 -3.2055600E-15 +2.7345156E-16 -3.3897873E-15 -3.1998078E-10 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 +7.7997155E-16 -2.8300174E-15 +5.7454079E-16 -3.2022163E-15 -6.5858112E-10 +1.6964545E-02 -6.4999297E+04 -8.0317469E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 +7.4387125E-16 -2.9580636E-15 +5.0782465E-16 -3.4191498E-15 -5.1752100E-10 +1.6964576E-02 -6.4999295E+04 -5.0013958E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 +9.4695752E-16 -2.9361315E-15 +4.6655194E-16 -3.2551972E-15 -5.4009515E-10 +1.6964567E-02 -6.4999320E+04 -7.5722739E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -2.5627975E-15 -2.0408540E-16 -2.9692906E-15 -7.5471584E-10 +1.6964530E-02 -6.4999278E+04 -8.2711900E-02 -2.6617607E-04 -1.9801908E-03 +8.6478118E-04 -1.1650353E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -2.8279398E-15 -1.5285800E-16 -3.3567360E-15 -5.9569629E-10 +1.6964562E-02 -6.4999274E+04 -5.0931848E-02 -2.8866775E-04 -1.9801911E-03 +8.6478216E-04 -1.2634798E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 +4.2016602E-16 -2.6942600E-15 +2.8816733E-16 -3.0854772E-15 -7.0664848E-10 +1.6964538E-02 -6.4999287E+04 -8.4428973E-02 -3.9587308E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 +5.9897663E-18 -3.3373410E-15 +2.8641062E-17 -3.3794599E-15 -1.7227832E-10 +1.6964695E-02 -6.4999481E+04 -4.6346935E-02 -3.3688477E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 +1.1139446E-16 -3.1210013E-15 +1.3170610E-16 -3.1437162E-15 -5.8514391E-11 +1.6964831E-02 -6.4999588E+04 +1.5614091E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 +2.3238198E-16 -3.3100836E-15 -1.9365558E-18 -3.4331790E-15 -1.3968775E-10 +1.6964720E-02 -6.4999500E+04 -3.2727514E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 +6.4871154E-17 -3.2318905E-15 +1.7417606E-16 -3.2557638E-15 -1.1539636E-10 +1.6964763E-02 -6.4999533E+04 -1.6178864E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 +2.0553952E-16 -3.1614663E-15 -3.5352271E-17 -3.2436787E-15 -3.7278218E-11 +1.6964837E-02 -6.4999605E+04 +1.3185827E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 +1.9261932E-16 -3.5128582E-15 -1.0812665E-16 -3.5883062E-15 -2.9577023E-10 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 +3.9486962E-16 -3.4067018E-15 +1.8754492E-16 -3.5445017E-15 -2.5706131E-10 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 +9.2690731E-17 -3.4400066E-15 -1.3951091E-16 -3.4893557E-15 -2.3402427E-10 +1.6964635E-02 -6.4999433E+04 -7.5461024E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 +4.2867647E-16 -3.3157719E-15 -1.0873903E-16 -3.4308937E-15 -5.6490533E-10 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835465E-01 -1.9801911E-03 +8.6477975E-04 -9.1195454E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 +5.6671965E-16 -3.2097160E-15 +3.6923193E-16 -3.4548411E-15 -4.9325725E-10 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 +3.5241017E-16 -3.4689166E-15 -4.5815159E-16 -3.5713566E-15 -4.3033778E-10 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 +2.8749514E-16 -2.8870791E-15 +9.1169072E-17 -3.0636713E-15 -8.4297018E-10 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 +4.1534013E-16 -2.8304671E-15 +1.1832409E-16 -3.1319033E-15 -7.5077565E-10 +1.6964484E-02 -6.4999290E+04 -1.2381028E-01 -9.3942663E-02 -1.9801906E-03 +8.6478003E-04 -4.1118084E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 +3.5586575E-16 -3.0626456E-15 -2.1730247E-16 -3.2155797E-15 -7.0393775E-10 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -2.7096119E-15 -2.3169136E-16 -2.9137782E-15 -9.3008807E-10 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721366E-04 -1.9801887E-03 +8.6477775E-04 -1.0820380E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -2.6000282E-15 -1.6607535E-16 -2.8736026E-15 -8.4240195E-10 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013273E-04 -1.9801900E-03 +8.6477960E-04 -7.8842914E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 +1.4577545E-16 -2.7844650E-15 +4.5250131E-17 -2.9937612E-15 -8.8652912E-10 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169657E-02 -1.9801890E-03 +8.6477787E-04 -2.4147394E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 -3.2758888E-17 -3.3405212E-15 -2.5191786E-17 -3.2870833E-15 -2.2040173E-10 +1.6964619E-02 -6.4999429E+04 -8.6032373E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 +2.5798694E-17 -3.1012815E-15 +4.9482209E-17 -3.0561441E-15 -9.2225878E-11 +1.6964808E-02 -6.4999546E+04 +1.5583978E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 +5.7639360E-17 -3.3303093E-15 -2.2041726E-16 -3.4391419E-15 -1.9634002E-10 +1.6964657E-02 -6.4999458E+04 -6.5555471E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -4.0692810E-18 -3.2226006E-15 +1.5589051E-16 -3.1507434E-15 -1.5631380E-10 +1.6964713E-02 -6.4999487E+04 -3.6479734E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 +5.4881226E-17 -3.1213816E-15 -2.1882941E-16 -3.2035612E-15 -7.5370134E-11 +1.6964819E-02 -6.4999568E+04 +1.5802242E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 +1.1638218E-16 -3.5626450E-15 -3.1412929E-16 -3.4848754E-15 -3.7740455E-10 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 +1.5342576E-16 -3.5385716E-15 -8.4484886E-17 -3.7229977E-15 -3.3658739E-10 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 +4.7348472E-17 -3.4721201E-15 -1.8782390E-16 -3.3820425E-15 -2.9890314E-10 +1.6964536E-02 -6.4999378E+04 -1.3356378E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 +3.8867320E-16 -3.4930160E-15 -2.0532730E-16 -3.4684074E-15 -5.9114133E-10 +1.6964325E-02 -6.4999251E+04 -2.4481436E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 +2.7215069E-16 -3.3658680E-15 +3.7693674E-17 -3.4168866E-15 -5.7802333E-10 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788616E-01 -1.9801896E-03 +8.6477776E-04 -1.0412120E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 +2.6795444E-16 -3.5754713E-15 -3.0501365E-16 -3.4828465E-15 -4.8427294E-10 +1.6964389E-02 -6.4999288E+04 -2.1404877E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 +3.8593472E-16 -3.1319770E-15 +1.0064010E-16 -3.1205855E-15 -8.7183797E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610196E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 +2.4151624E-16 -3.0231390E-15 -1.2101436E-16 -3.0600514E-15 -8.5740407E-10 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473298E-01 -1.9801877E-03 +8.6477598E-04 -5.4594796E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 +4.2595755E-16 -3.3037402E-15 -6.8320480E-17 -3.2722676E-15 -7.3148965E-10 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403752E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -2.9440103E-15 -3.2795384E-16 -2.9411804E-15 -9.7906568E-10 +1.6964218E-02 -6.4999182E+04 -3.0022850E-01 -2.4357674E-04 -1.9801848E-03 +8.6477277E-04 -1.0661194E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -2.8615415E-15 -2.1632044E-16 -2.9329356E-15 -9.5457687E-10 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493836E-04 -1.9801869E-03 +8.6477538E-04 -6.3438569E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 +2.1996054E-16 -2.9920224E-15 +1.2675327E-16 -2.9732172E-15 -9.2545183E-10 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955155E-02 -1.9801852E-03 +8.6477294E-04 -3.1056598E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -1.2271775E-16 -3.3412885E-15 +1.0513471E-17 -3.1839052E-15 -1.9888695E-10 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
