+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.4023671E-16 +9.4447563E-16 +1.9016705E-16 +6.2237035E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.1177819E-09 +3.4178889E-11 -1.9802142E-03 +8.6479398E-04 +1.4959880E-18 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -3.7352053E-16 +1.1503370E-15 -5.2921903E-16 +7.8647207E-16 -1.0903790E-10 +1.6965037E-02 -6.5000000E+04 +1.1052746E-08 +6.9668972E-08 -1.9802142E-03 +8.6479398E-04 +3.0493661E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -6.6280332E-16 +1.0055557E-15 -4.7582680E-16 +6.9909546E-16 -2.0727628E-10 +1.6965037E-02 -6.5000000E+04 +2.5834442E-08 +1.5751141E-07 -1.9802142E-03 +8.6479398E-04 +6.8941729E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -8.2908526E-17 +1.5116284E-15 +2.7406748E-17 +1.1988236E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2970457E-08 +9.3020952E-10 -1.9802142E-03 +8.6479398E-04 +4.0714672E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -5.6408501E-16 +1.4194952E-15 -5.6219685E-16 +1.0973405E-15 -1.9603547E-10 +1.6965037E-02 -6.5000000E+04 +3.2781282E-08 +6.9257282E-08 -1.9802142E-03 +8.6479398E-04 +3.0313467E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.3906553E-16 +1.3206671E-15 +6.6890551E-17 +9.8543826E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1533728E-08 +9.0625080E-11 -1.9802142E-03 +8.6479398E-04 +3.9666014E-18 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -2.7013704E-16 +1.4857397E-15 -3.6802752E-16 +1.1604987E-15 -9.8017737E-11 +1.6965037E-02 -6.5000000E+04 +1.5071019E-08 +3.7280331E-08 -1.9802142E-03 +8.6479398E-04 +1.6317361E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -6.7587786E-16 +1.2920635E-15 -4.3263691E-16 +9.7151054E-16 -2.0705563E-10 +1.6965037E-02 -6.5000000E+04 +3.1213342E-08 +1.0088455E-07 -1.9802142E-03 +8.6479398E-04 +4.4156520E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +1.7543686E-15 -1.9449659E-17 +1.4689068E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5135327E-08 -1.7646782E-09 -1.9802142E-03 +8.6479398E-04 -7.7238830E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 +1.5683179E-15 -1.3335168E-16 +1.2707495E-15 -1.8129845E-10 +1.6965037E-02 -6.5000000E+04 +2.8787232E-08 +6.8508815E-10 -1.9802142E-03 +8.6479398E-04 +2.9985867E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.7652438E-17 +1.6779818E-15 -8.9897072E-18 +1.3693101E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2246772E-08 +9.3328775E-10 -1.9802142E-03 +8.6479398E-04 +4.0849404E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.7126596E-15 +3.2455555E-18 +1.4095764E-15 -9.0649225E-11 +1.6965037E-02 -6.5000000E+04 +1.4401674E-08 -4.7512059E-10 -1.9802142E-03 +8.6479398E-04 -2.0795722E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -3.6148950E-16 +1.5556860E-15 -2.6305033E-16 +1.2654274E-15 -1.8866696E-10 +1.6965037E-02 -6.5000000E+04 +3.5999412E-08 +3.4866314E-08 -1.9802142E-03 +8.6479398E-04 +1.5260761E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 -2.9599295E-16 +4.8703131E-16 -6.7447894E-16 +2.2206155E-16 -1.0370099E-10 +1.6965037E-02 -6.5000000E+04 +3.0993578E-08 +3.8493967E-07 -1.9802142E-03 +8.6479398E-04 +1.6848562E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -3.0671461E-16 +1.1445309E-16 -7.9686850E-16 +3.3702328E-17 +1.3631112E-10 +1.6965037E-02 -6.5000000E+04 -2.0624331E-08 +4.0035351E-07 -1.9802142E-03 +8.6479398E-04 +1.7523215E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -3.3779792E-16 +4.5130867E-16 -5.9746101E-16 +4.0007212E-16 -7.8503024E-11 +1.6965037E-02 -6.5000000E+04 +2.1113666E-08 +2.9945745E-07 -1.9802142E-03 +8.6479398E-04 +1.3107060E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -3.1167719E-16 +3.2289905E-16 -8.7559345E-16 +1.3425016E-16 +1.6305062E-11 +1.6965037E-02 -6.5000000E+04 +5.7339552E-09 +3.9642925E-07 -1.9802142E-03 +8.6479398E-04 +1.7351453E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -1.9763358E-16 +3.9785825E-17 -3.7354941E-16 +2.6811251E-16 +8.1938851E-11 +1.6965037E-02 -6.5000000E+04 -1.2477019E-08 +3.1009338E-07 -1.9802142E-03 +8.6479398E-04 +1.3572587E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -4.1381411E-16 +8.6925571E-16 -5.5444352E-16 +4.9767985E-16 -3.3236590E-10 +1.6965037E-02 -6.5000000E+04 +7.6024813E-08 +3.2652375E-07 -1.9802142E-03 +8.6479398E-04 +1.4291734E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 -4.7462425E-16 +8.6959444E-16 -7.5432922E-16 +6.6516834E-16 -2.6442133E-10 +1.6965037E-02 -6.5000000E+04 +5.0470839E-08 +2.5435814E-07 -1.9802142E-03 +8.6479398E-04 +1.1133092E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -3.7505587E-16 +6.8905032E-16 -7.0097595E-16 +3.7810660E-16 -2.1803345E-10 +1.6965037E-02 -6.5000000E+04 +5.5970239E-08 +3.5951428E-07 -1.9802142E-03 +8.6479398E-04 +1.5735709E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 -7.1766814E-16 +1.1599004E-15 -7.2148701E-16 +7.6028652E-16 -4.2352779E-10 +1.6965037E-02 -6.5000000E+04 +1.0497866E-07 +2.3610010E-07 -1.9802142E-03 +8.6479398E-04 +1.0333950E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -6.0843297E-16 +1.1339506E-15 -7.3485928E-16 +7.9453226E-16 -3.2080179E-10 +1.6965037E-02 -6.5000000E+04 +6.4554632E-08 +1.8436359E-07 -1.9802142E-03 +8.6479398E-04 +8.0694755E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 -5.6905155E-16 +1.0432693E-15 -5.9758005E-16 +6.7350327E-16 -3.7794685E-10 +1.6965037E-02 -6.5000000E+04 +9.2995852E-08 +2.8342129E-07 -1.9802142E-03 +8.6479398E-04 +1.2405167E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 -6.4348881E-16 +1.2408151E-15 -5.4615904E-16 +8.5210706E-16 -3.6537638E-10 +1.6965037E-02 -6.5000000E+04 +1.2395490E-07 +1.2396852E-07 -1.9802142E-03 +8.6479398E-04 +5.4260224E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.8361891E-16 +1.3452056E-15 -5.2811336E-16 +1.0698936E-15 -2.8070593E-10 +1.6965037E-02 -6.5000000E+04 +7.6445496E-08 +9.7506783E-08 -1.9802142E-03 +8.6479398E-04 +4.2678092E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -7.3784738E-16 +1.2152969E-15 -5.7808663E-16 +8.4053165E-16 -3.9445209E-10 +1.6965037E-02 -6.5000000E+04 +1.1740583E-07 +1.8158666E-07 -1.9802142E-03 +8.6479398E-04 +7.9479311E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +1.2194440E-15 +1.5786869E-17 +8.4153394E-16 -3.1724586E-10 +1.6965037E-02 -6.5000000E+04 +1.2438162E-07 -3.1231082E-10 -1.9802142E-03 +8.6479398E-04 -1.3669643E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +1.3890735E-15 -9.6226417E-18 +1.1716643E-15 -2.4927215E-10 +1.6965037E-02 -6.5000000E+04 +7.1618817E-08 +2.1584557E-10 -1.9802142E-03 +8.6479398E-04 +9.4474215E-18 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 -3.5903889E-16 +1.2344614E-15 -2.5192575E-16 +8.8299728E-16 -3.4131112E-10 +1.6965037E-02 -6.5000000E+04 +1.2930111E-07 +6.2361205E-08 -1.9802142E-03 +8.6479398E-04 +2.7295098E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -4.4972895E-16 +4.9178818E-16 -9.5990274E-16 +2.4661075E-17 -2.8873268E-10 +1.6965037E-02 -6.5000000E+04 +6.7959173E-08 +5.4346339E-07 -1.9802142E-03 +8.6479398E-04 +2.3787043E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -5.8370024E-16 +1.8734812E-16 -1.2211072E-15 -1.7930298E-16 +5.9285188E-11 +1.6965037E-02 -6.5000000E+04 -3.3364451E-08 +5.7280875E-07 -1.9802142E-03 +8.6479398E-04 +2.5071470E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -4.4818441E-16 +4.9768339E-16 -8.8854522E-16 +2.1458033E-16 -1.9621684E-10 +1.6965037E-02 -6.5000000E+04 +4.8940252E-08 +4.6438484E-07 -1.9802142E-03 +8.6479398E-04 +2.0325826E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -5.3270139E-16 +3.4601059E-16 -1.2280266E-15 -7.6740486E-17 -1.1472375E-10 +1.6965037E-02 -6.5000000E+04 +1.8252329E-08 +5.6358266E-07 -1.9802142E-03 +8.6479398E-04 +2.4667650E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -4.3984503E-16 +1.6334889E-16 -8.3328020E-16 +8.4229420E-17 +9.7798152E-11 +1.6965037E-02 -6.5000000E+04 -2.7059950E-08 +4.8631496E-07 -1.9802142E-03 +8.6479398E-04 +2.1285693E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -5.7743480E-16 +8.3093930E-16 -7.7132540E-16 +3.0302938E-16 -6.1001723E-10 +1.6965037E-02 -6.5000000E+04 +1.5792927E-07 +4.5830677E-07 -1.9802142E-03 +8.6479398E-04 +2.0059792E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -5.3076459E-16 +8.3622800E-16 -8.6772159E-16 +3.6632769E-16 -4.7119156E-10 +1.6965037E-02 -6.5000000E+04 +1.1496137E-07 +3.9255047E-07 -1.9802142E-03 +8.6479398E-04 +1.7181682E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -5.1156981E-16 +6.6111471E-16 -9.2196292E-16 +2.0015472E-16 -4.4937495E-10 +1.6965037E-02 -6.5000000E+04 +1.1583772E-07 +5.0560308E-07 -1.9802142E-03 +8.6479398E-04 +2.2129921E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -7.3634870E-16 +1.0757777E-15 -7.8255250E-16 +5.3864288E-16 -6.9542362E-10 +1.6965037E-02 -6.5000000E+04 +2.2260388E-07 +3.3068066E-07 -1.9802142E-03 +8.6479398E-04 +1.4473680E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -6.0599733E-16 +1.1332223E-15 -6.7336450E-16 +6.8024314E-16 -5.5947571E-10 +1.6965037E-02 -6.5000000E+04 +1.6285542E-07 +2.8288170E-07 -1.9802142E-03 +8.6479398E-04 +1.2381550E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -7.0294445E-16 +9.9651428E-16 -7.4504943E-16 +4.8260774E-16 -6.5272042E-10 +1.6965037E-02 -6.5000000E+04 +1.9463646E-07 +3.9769099E-07 -1.9802142E-03 +8.6479398E-04 +1.7406679E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -4.5640077E-16 +1.0352808E-15 -3.5738113E-16 +5.1047275E-16 -6.3795596E-10 +1.6965037E-02 -6.5000000E+04 +2.6113443E-07 +1.7404412E-07 -1.9802142E-03 +8.6479398E-04 +7.6177993E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -4.2483277E-16 +1.1368779E-15 -3.7356541E-16 +6.7517188E-16 -5.0166617E-10 +1.6965037E-02 -6.5000000E+04 +1.9229382E-07 +1.4760684E-07 -1.9802142E-03 +8.6479398E-04 +6.4606566E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -5.8904744E-16 +1.0519720E-15 -4.6285546E-16 +5.4057954E-16 -6.6668979E-10 +1.6965037E-02 -6.5000000E+04 +2.4685333E-07 +2.5458876E-07 -1.9802142E-03 +8.6479398E-04 +1.1143186E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 +1.0350445E-15 +7.2016122E-17 +5.1193999E-16 -5.8453676E-10 +1.6965037E-02 -6.5000000E+04 +2.6645593E-07 +1.3626406E-09 -1.9802142E-03 +8.6479398E-04 +5.9641904E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.0937304E-15 +6.5801290E-17 +6.3843835E-16 -4.5089131E-10 +1.6965037E-02 -6.5000000E+04 +1.9872260E-07 +5.0661231E-10 -1.9802142E-03 +8.6479398E-04 +2.2174095E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -2.2255028E-16 +1.0356500E-15 -1.3048361E-16 +5.2691523E-16 -6.1124636E-10 +1.6965037E-02 -6.5000000E+04 +2.7077193E-07 +8.8136923E-08 -1.9802142E-03 +8.6479398E-04 +3.8576964E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -6.5685713E-16 +4.5021082E-16 -1.1973573E-15 -2.0227045E-16 -5.9489062E-10 +1.6965037E-02 -6.5000000E+04 +1.2690661E-07 +7.0284846E-07 -1.9802142E-03 +8.6479398E-04 +3.0763225E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -7.9601597E-16 +1.6006319E-16 -1.4506263E-15 -4.5941049E-16 -1.9535337E-10 +1.6965037E-02 -6.5000000E+04 -3.7484283E-08 +7.4975853E-07 -1.9802142E-03 +8.6479398E-04 +3.2816448E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -6.3966102E-16 +4.7201350E-16 -1.2217185E-15 -8.4687093E-18 -4.4181165E-10 +1.6965037E-02 -6.5000000E+04 +9.5727818E-08 +6.2177723E-07 -1.9802142E-03 +8.6479398E-04 +2.7214789E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -7.1333918E-16 +2.9813835E-16 -1.4574708E-15 -3.4161383E-16 -3.9512200E-10 +1.6965037E-02 -6.5000000E+04 +4.6492185E-08 +7.3274390E-07 -1.9802142E-03 +8.6479398E-04 +3.2071729E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -6.9625568E-16 +1.7932353E-16 -1.2275149E-15 -2.0018175E-16 -6.8034093E-11 +1.6965037E-02 -6.5000000E+04 -3.5780209E-08 +6.5932013E-07 -1.9802142E-03 +8.6479398E-04 +2.8858018E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -7.2779286E-16 +7.4311451E-16 -9.8926886E-16 +9.0231029E-17 -9.7823861E-10 +1.6965037E-02 -6.5000000E+04 +2.7192445E-07 +5.8872559E-07 -1.9802142E-03 +8.6479398E-04 +2.5768140E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -6.8612083E-16 +7.8948784E-16 -1.1223964E-15 +1.6808316E-16 -7.9412792E-10 +1.6965037E-02 -6.5000000E+04 +2.1306392E-07 +5.2323049E-07 -1.9802142E-03 +8.6479398E-04 +2.2901462E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -7.0412806E-16 +6.1087913E-16 -1.1624498E-15 -3.5817101E-17 -7.8656461E-10 +1.6965037E-02 -6.5000000E+04 +2.0409338E-07 +6.5177151E-07 -1.9802142E-03 +8.6479398E-04 +2.8527620E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -9.2043073E-16 +8.9423496E-16 -9.9612149E-16 +2.2923441E-16 -1.0958352E-09 +1.6965037E-02 -6.5000000E+04 +3.7965184E-07 +4.2266108E-07 -1.9802142E-03 +8.6479398E-04 +1.8499603E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -6.9563144E-16 +9.5272755E-16 -7.7486094E-16 +2.6687191E-16 -8.9562939E-10 +1.6965037E-02 -6.5000000E+04 +2.9827161E-07 +3.7750339E-07 -1.9802142E-03 +8.6479398E-04 +1.6523080E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -8.3996193E-16 +8.6567744E-16 -8.8108355E-16 +2.2892740E-16 -1.0370369E-09 +1.6965037E-02 -6.5000000E+04 +3.3179319E-07 +5.0962519E-07 -1.9802142E-03 +8.6479398E-04 +2.2305967E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -7.1873694E-16 +8.3856958E-16 -6.4237945E-16 +1.3852448E-16 -1.0179025E-09 +1.6965037E-02 -6.5000000E+04 +4.4521474E-07 +2.2180657E-07 -1.9802142E-03 +8.6479398E-04 +9.7083308E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -4.6675303E-16 +9.4764623E-16 -4.1225576E-16 +2.9733848E-16 -8.2792925E-10 +1.6965037E-02 -6.5000000E+04 +3.4966299E-07 +1.9968186E-07 -1.9802142E-03 +8.6479398E-04 +8.7399465E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -8.6886565E-16 +8.6879146E-16 -7.0200058E-16 +2.1805428E-16 -1.0568688E-09 +1.6965037E-02 -6.5000000E+04 +4.2004905E-07 +3.2501917E-07 -1.9802142E-03 +8.6479398E-04 +1.4225880E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +8.1187889E-16 +2.7391435E-17 +6.9810124E-17 -9.5896799E-10 +1.6965037E-02 -6.5000000E+04 +4.6058147E-07 -3.9328342E-10 -1.9802142E-03 +8.6479398E-04 -1.7213762E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +9.6586182E-16 +5.7851298E-17 +3.2515487E-16 -7.7175237E-10 +1.6965037E-02 -6.5000000E+04 +3.5913595E-07 +1.6257440E-10 -1.9802142E-03 +8.6479398E-04 +7.1157768E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -4.1015534E-16 +8.1406736E-16 -2.7575625E-16 +1.4943362E-16 -9.8843526E-10 +1.6965037E-02 -6.5000000E+04 +4.6176983E-07 +1.1208536E-07 -1.9802142E-03 +8.6479398E-04 +4.9059040E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -7.4091880E-16 +4.1743416E-16 -1.2581802E-15 -3.5562166E-16 -1.0618528E-09 +1.6965037E-02 -6.5000000E+04 +2.1162923E-07 +8.7547545E-07 -1.9802142E-03 +8.6479398E-04 +3.8318997E-14 +1.7018933E-01 
