+3.0000000E+00 +7.5000000E+01 -5.9404157E-03 +6.4889776E-02 -4.0805241E-16 -5.4877463E-16 -2.9528613E-16 +5.5827601E-16 +0.0000000E+00 +1.6963877E-02 -6.4997733E+04 +1.9427854E-02 -6.5905714E-03 -1.9801448E-03 +8.6476302E-04 -2.8846487E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 +2.8632413E-16 -7.3014125E-16 +3.0041278E-16 +2.8146527E-16 +6.3565306E-10 +1.6963860E-02 -6.4997997E+04 -5.4193736E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 -5.6409860E-16 -3.9098624E-16 -5.6085316E-16 +7.1636793E-16 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077182E-02 -6.4294700E-03 -1.9801499E-03 +8.6476522E-04 -2.8141359E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 -1.6726210E-16 -6.2469556E-16 -2.6986358E-16 +3.7129739E-16 +3.1782653E-10 +1.6963869E-02 -6.4997899E+04 -2.3943978E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 -9.8834414E-17 -5.4505337E-16 -1.3750729E-16 +5.6228164E-16 +6.5734460E-10 +1.6963944E-02 -6.4998121E+04 -4.8434614E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878548E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 -2.7324738E-16 -1.1038547E-15 -2.3353545E-16 -1.9371069E-16 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074757E-02 -3.4629831E-03 -1.9801378E-03 +8.6475996E-04 -1.5157243E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 +6.0514206E-16 -1.2620301E-15 +5.1938698E-16 -4.7019731E-16 +5.0178808E-10 +1.6963753E-02 -6.4997831E+04 -6.4320707E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 -3.3224435E-16 -8.2634045E-16 -3.2371841E-16 +1.0483773E-16 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391693E-02 -4.1272446E-03 -1.9801409E-03 +8.6476128E-04 -1.8064671E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 +6.2471954E-17 -1.1845966E-15 -3.6660555E-17 -4.0927865E-16 +2.5089404E-10 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 +4.7597288E-16 -8.8481450E-16 +3.9148685E-16 +1.8544302E-16 +5.6872057E-10 +1.6963807E-02 -6.4997907E+04 -6.2242206E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 -1.5584933E-15 +5.0713181E-17 -8.2283135E-16 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248502E-02 +1.1992817E-03 -1.9801350E-03 +8.6475886E-04 +5.2491747E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 -1.5649859E-15 -3.0725798E-16 -9.3877986E-16 +3.8540645E-10 +1.6963716E-02 -6.4997762E+04 -6.2247833E-02 -9.6075042E-04 -1.9801445E-03 +8.6476065E-04 -4.2051396E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 -1.8476114E-16 -1.4669889E-15 -2.0063662E-16 -7.3655928E-16 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580530E-02 -1.4010555E-03 -1.9801362E-03 +8.6475920E-04 -6.1323252E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 -1.6608988E-15 -1.1388702E-16 -1.0817863E-15 +1.9270323E-10 +1.6963724E-02 -6.4997629E+04 -2.5234399E-02 -2.2029502E-04 -1.9801409E-03 +8.6476005E-04 -9.6421646E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 +4.3300862E-16 -1.3381343E-15 +3.3583450E-16 -4.4128533E-16 +4.4359726E-10 +1.6963734E-02 -6.4997795E+04 -6.9255260E-02 -6.5352860E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 -1.4607425E-15 -8.5946036E-16 -1.1938384E-15 -2.1542443E-16 +9.7719515E-10 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 -1.4117354E-15 -1.0663820E-15 -1.2807947E-15 -4.6051685E-16 +7.5243408E-10 +1.6964461E-02 -6.4998880E+04 +2.5263194E-02 -7.2875771E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 -1.0873476E-15 -7.7709960E-16 -7.8153371E-16 -4.3865294E-17 +7.4784618E-10 +1.6964207E-02 -6.4998584E+04 -3.8933308E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 -1.4602332E-15 -9.7878939E-16 -1.3623760E-15 -2.9708318E-16 +8.6481461E-10 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269990E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 -1.2315200E-15 -9.9263161E-16 -8.7835063E-16 -3.7381538E-16 +5.5571208E-10 +1.6964467E-02 -6.4998907E+04 +1.7133261E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 -1.0477399E-15 -7.1597050E-16 -1.1556666E-15 +9.3644056E-17 +1.2009115E-09 +1.6963921E-02 -6.4998298E+04 -1.4092055E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330955E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 -7.2817819E-16 -6.6495463E-16 -4.8586090E-16 +9.6520340E-17 +9.3997380E-10 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 -1.2549061E-15 -7.6926339E-16 -1.1706508E-15 +8.2336332E-17 +1.0890533E-09 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807367E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 -4.4289750E-16 -1.0109073E-15 -4.0639904E-16 -8.0609463E-17 +1.2081260E-09 +1.6963723E-02 -6.4998083E+04 -1.9993944E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169737E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -1.7959774E-16 -8.6819619E-16 -4.5154722E-16 -4.6218689E-17 +9.2188955E-10 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510900E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 -7.1456899E-16 -8.5372093E-16 -6.1364893E-16 +1.2729798E-16 +1.2045188E-09 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 +2.5788482E-16 -1.4438186E-15 +2.8250761E-17 -6.0896359E-16 +1.0685288E-09 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 +1.3143728E-16 -1.3200900E-15 -3.6405924E-16 -5.0057190E-16 +7.8515842E-10 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 -2.8944682E-17 -1.2251132E-15 +1.7544576E-16 -2.1781954E-16 +1.1383274E-09 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691654E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 -1.6991443E-15 -1.1012691E-15 -1.0060834E-15 +9.5670498E-10 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859755E-04 -1.9801458E-03 +8.6475650E-04 -3.4954075E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 -1.5774561E-15 -5.6192650E-16 -7.2071125E-16 +6.7105572E-10 +1.6963635E-02 -6.4997851E+04 -1.4997473E-01 -8.7420961E-04 -1.9801460E-03 +8.6475903E-04 -3.8263561E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 +2.2115572E-16 -1.6124971E-15 +5.2023256E-16 -6.8904195E-16 +1.0126169E-09 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794208E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 -1.6997776E-15 -9.8998115E-16 -1.3430921E-15 -3.8863361E-16 +1.3671943E-09 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 -1.5480175E-15 -1.2351073E-15 -1.4069589E-15 -6.3366050E-16 +1.1332905E-09 +1.6964434E-02 -6.4998815E+04 +3.5100852E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 -1.4168574E-15 -9.1570382E-16 -1.0025292E-15 -3.1389572E-16 +1.1721947E-09 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 -1.6195689E-15 -1.1213337E-15 -1.5353683E-15 -4.8544440E-16 +1.2502424E-09 +1.6964239E-02 -6.4998661E+04 -5.7487624E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 -1.4868661E-15 -1.1408136E-15 -1.0198286E-15 -5.4817462E-16 +9.4286230E-10 +1.6964448E-02 -6.4998850E+04 +3.0603055E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 -1.3823468E-15 -7.7897294E-16 -1.4177958E-15 -9.6905112E-17 +1.6330097E-09 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -1.1167179E-15 -7.5985759E-16 -7.3662120E-16 -1.3073188E-16 +1.4169606E-09 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 -1.5240462E-15 -8.7409166E-16 -1.4589795E-15 -1.5884856E-16 +1.5001020E-09 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 -8.7842518E-16 -1.1127375E-15 -6.7051100E-16 -3.2985172E-16 +1.6891585E-09 +1.6963435E-02 -6.4998043E+04 -4.2235319E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 -6.5951656E-16 -1.0918671E-15 -9.2956198E-16 -4.0870669E-16 +1.4486423E-09 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 -1.0888828E-15 -8.6205736E-16 -9.8684842E-16 -4.8374352E-17 +1.6610841E-09 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 -1.6646166E-16 -1.5942101E-15 -1.1903068E-16 -8.2171187E-16 +1.5713019E-09 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 -1.7694937E-16 -1.4936538E-15 -8.0065199E-16 -7.7791122E-16 +1.3199154E-09 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 -5.9019762E-16 -1.4076682E-15 -3.8076465E-16 -5.3034754E-16 +1.6302302E-09 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 -1.7573282E-15 -7.1856131E-16 -8.9677877E-16 +1.3626557E-09 +1.6963213E-02 -6.4997859E+04 -5.1679921E-01 -7.4273285E-04 -1.9801411E-03 +8.6474722E-04 -3.2508911E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 -1.6344258E-15 -7.0795240E-16 -1.1383035E-15 +1.1596804E-09 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978242E-04 -1.9801441E-03 +8.6475223E-04 -2.4501295E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 -1.6430872E-16 -1.6730843E-15 -2.1631435E-16 -7.0022905E-16 +1.4669788E-09 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 -1.8064749E-15 -1.1754147E-15 -1.4582942E-15 -5.5547667E-16 +1.7023118E-09 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 -1.7128617E-15 -1.4122531E-15 -1.6004985E-15 -8.0041817E-16 +1.4889842E-09 +1.6964377E-02 -6.4998723E+04 +2.9230362E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 -1.6163401E-15 -1.0829545E-15 -1.1803626E-15 -5.8536816E-16 +1.5347530E-09 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 -1.7855120E-15 -1.2732923E-15 -1.7251262E-15 -6.3259601E-16 +1.5956480E-09 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 -1.6588284E-15 -1.3201407E-15 -1.1777077E-15 -7.6405571E-16 +1.3111374E-09 +1.6964406E-02 -6.4998774E+04 +3.2857253E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 -1.4298660E-15 -1.0416062E-15 -1.5253425E-15 -4.3336697E-16 +1.9773586E-09 +1.6963368E-02 -6.4998121E+04 -5.2110170E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106145E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 -1.3006230E-15 -9.2475383E-16 -8.4519477E-16 -4.3793928E-16 +1.8051842E-09 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 -1.6482458E-15 -1.0745859E-15 -1.5570488E-15 -3.9117587E-16 +1.8398352E-09 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 -7.3426296E-16 -1.2941682E-15 -5.6025719E-16 -6.6955339E-16 +2.0758648E-09 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 -7.5457595E-16 -1.1849797E-15 -1.0032172E-15 -6.3181900E-16 +1.8825117E-09 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 -1.0686040E-15 -1.1092128E-15 -8.3145522E-16 -4.1786112E-16 +2.0266117E-09 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 +4.9230989E-17 -1.7302811E-15 -1.0390460E-16 -1.1041925E-15 +1.9826125E-09 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 -2.8133804E-16 -1.6398432E-15 -9.8600215E-16 -1.0382144E-15 +1.7769572E-09 +1.6963024E-02 -6.4997859E+04 -6.6570553E-01 -3.6129758E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 -2.7852928E-16 -1.5499409E-15 +1.7631991E-16 -8.8908378E-16 +2.0292387E-09 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 -1.8882126E-15 -1.4122750E-15 -1.2358039E-15 +1.8888297E-09 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984268E-04 -1.9801317E-03 +8.6473355E-04 -3.1944712E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 -1.8713501E-15 -8.0474954E-16 -1.0700426E-15 +1.6257427E-09 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977227E-04 -1.9801370E-03 +8.6474072E-04 -2.0123918E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 +1.3437710E-16 -1.8574609E-15 +6.3762153E-16 -1.1825636E-15 +1.9357211E-09 +1.6962742E-02 -6.4997747E+04 -8.7568630E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 -1.9174089E-15 -1.3831682E-15 -1.5467072E-15 -7.8208554E-16 +2.0585433E-09 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
