+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +4.8375112E-18 -2.1133319E-15 +4.4865649E-18 -2.0416438E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5872003E-08 +5.6441406E-09 -1.9802142E-03 +8.6479398E-04 +2.4704040E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -2.7693097E-17 -2.1204407E-15 -1.5942344E-19 -2.0407669E-15 +4.0889809E-11 +1.6965037E-02 -6.5000000E+04 +4.5213013E-08 +2.0484048E-07 -1.9802142E-03 +8.6479398E-04 +8.9657360E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +4.8925905E-18 -2.1439001E-15 +2.9880409E-17 -2.0767533E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2649959E-08 +5.6257976E-09 -1.9802142E-03 +8.6479398E-04 +2.4623754E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -9.6041323E-18 -2.1129073E-15 -1.0461090E-17 -2.0486087E-15 +2.0444905E-11 +1.6965037E-02 -6.5000000E+04 +2.0283403E-08 +1.0854856E-07 -1.9802142E-03 +8.6479398E-04 +4.7511006E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -1.6857975E-17 -2.1091734E-15 -4.6330292E-19 -2.0346786E-15 +3.8285862E-11 +1.6965037E-02 -6.5000000E+04 +4.0074725E-08 +2.4419220E-07 -1.9802142E-03 +8.6479398E-04 +1.0688136E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -2.5164825E-18 -2.0872319E-15 -7.6582994E-18 -1.9979066E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8808375E-08 +2.6105585E-09 -1.9802142E-03 +8.6479398E-04 +1.1426246E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -3.0314994E-17 -2.1071552E-15 -6.7134392E-18 -2.0159451E-15 +5.3155657E-11 +1.6965037E-02 -6.5000000E+04 +5.3840082E-08 +1.0788156E-07 -1.9802142E-03 +8.6479398E-04 +4.7219066E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.2596776E-18 -2.0996421E-15 +1.2755529E-17 -2.0198581E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5814367E-08 +3.1675781E-09 -1.9802142E-03 +8.6479398E-04 +1.3864285E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -8.5806993E-18 -2.1092334E-15 -2.1466191E-18 -2.0234080E-15 +2.6577829E-11 +1.6965037E-02 -6.5000000E+04 +2.4173464E-08 +5.7149215E-08 -1.9802142E-03 +8.6479398E-04 +2.5013844E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -3.1451926E-17 -2.1069005E-15 -8.0492133E-18 -2.0198506E-15 +4.7022733E-11 +1.6965037E-02 -6.5000000E+04 +5.1964409E-08 +1.5733874E-07 -1.9802142E-03 +8.6479398E-04 +6.8866152E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -2.0916439E-15 -7.3431093E-18 -1.9948893E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4712223E-08 -8.9182183E-10 -1.9802142E-03 +8.6479398E-04 -3.9034468E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -2.0878663E-15 +2.4301977E-17 -1.9913992E-15 +5.8374540E-11 +1.6965037E-02 -6.5000000E+04 +5.1903196E-08 +6.4797384E-10 -1.9802142E-03 +8.6479398E-04 +2.8361398E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.7658233E-18 -2.0862725E-15 +2.7373094E-18 -1.9939934E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8569976E-08 +1.0435197E-09 -1.9802142E-03 +8.6479398E-04 +4.5674185E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -2.0920611E-15 +7.7966410E-18 -1.9969376E-15 +2.9187270E-11 +1.6965037E-02 -6.5000000E+04 +2.0031419E-08 +5.2675902E-11 -1.9802142E-03 +8.6479398E-04 +2.3055903E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.8231590E-17 -2.0969681E-15 -1.5129607E-17 -2.0015799E-15 +5.5765099E-11 +1.6965037E-02 -6.5000000E+04 +5.8076588E-08 +5.4193629E-08 -1.9802142E-03 +8.6479398E-04 +2.3720203E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +9.0386575E-17 -2.1129506E-15 +1.0153584E-16 -2.0293971E-15 +7.9115875E-11 +1.6965037E-02 -6.5000000E+04 +5.3373664E-08 +5.8270128E-07 -1.9802142E-03 +8.6479398E-04 +2.5504460E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.1278328E-16 -2.0979999E-15 +1.0697558E-16 -2.0145832E-15 +7.6918561E-11 +1.6965037E-02 -6.5000000E+04 -2.0537395E-08 +6.0462488E-07 -1.9802142E-03 +8.6479398E-04 +2.6464042E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +6.2656429E-17 -2.1212274E-15 +6.6598373E-17 -2.0545608E-15 +5.8006223E-11 +1.6965037E-02 -6.5000000E+04 +3.2723379E-08 +4.5718507E-07 -1.9802142E-03 +8.6479398E-04 +2.0010696E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +1.0395605E-16 -2.1111608E-15 +9.3330840E-17 -2.0257566E-15 +7.8017218E-11 +1.6965037E-02 -6.5000000E+04 +1.7467289E-08 +5.9917209E-07 -1.9802142E-03 +8.6479398E-04 +2.6225377E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +9.0898292E-17 -2.1055883E-15 +1.0719512E-16 -2.0412644E-15 +5.6363636E-11 +1.6965037E-02 -6.5000000E+04 -1.4207035E-08 +4.7140273E-07 -1.9802142E-03 +8.6479398E-04 +2.0632994E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +4.3988775E-17 -2.1057192E-15 +5.2264031E-17 -2.0159271E-15 +7.7017888E-11 +1.6965037E-02 -6.5000000E+04 +1.1729115E-07 +4.9843537E-07 -1.9802142E-03 +8.6479398E-04 +2.1816195E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +2.5945504E-17 -2.1229744E-15 +3.3117396E-17 -2.0597873E-15 +5.6349902E-11 +1.6965037E-02 -6.5000000E+04 +7.2628961E-08 +3.9219384E-07 -1.9802142E-03 +8.6479398E-04 +1.7166072E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +6.9594911E-17 -2.1059304E-15 +6.5916685E-17 -2.0163702E-15 +7.8066881E-11 +1.6965037E-02 -6.5000000E+04 +8.8088835E-08 +5.4550184E-07 -1.9802142E-03 +8.6479398E-04 +2.3876265E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.0240530E-17 -2.1087944E-15 +2.0206879E-17 -2.0110209E-15 +9.2901684E-11 +1.6965037E-02 -6.5000000E+04 +1.6624126E-07 +3.6282253E-07 -1.9802142E-03 +8.6479398E-04 +1.5880509E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -7.9276071E-18 -2.1216901E-15 +7.0865953E-18 -2.0393015E-15 +6.6895747E-11 +1.6965037E-02 -6.5000000E+04 +1.0342561E-07 +2.8604111E-07 -1.9802142E-03 +8.6479398E-04 +1.2519835E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +1.5946560E-17 -2.1075427E-15 +5.2861729E-17 -2.0104580E-15 +8.4959786E-11 +1.6965037E-02 -6.5000000E+04 +1.4548031E-07 +4.3429964E-07 -1.9802142E-03 +8.6479398E-04 +1.9009016E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -2.0408541E-17 -2.1145708E-15 -6.4450888E-18 -2.0123524E-15 +1.0998598E-10 +1.6965037E-02 -6.5000000E+04 +1.9620951E-07 +1.9064964E-07 -1.9802142E-03 +8.6479398E-04 +8.3446120E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -1.8843312E-17 -2.1043690E-15 -1.7652991E-18 -2.0139784E-15 +8.1570816E-11 +1.6965037E-02 -6.5000000E+04 +1.2278650E-07 +1.5050707E-07 -1.9802142E-03 +8.6479398E-04 +6.5875977E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -2.0502037E-17 -2.1120101E-15 +1.7096771E-17 -2.0094702E-15 +1.0144383E-10 +1.6965037E-02 -6.5000000E+04 +1.8576277E-07 +2.7903776E-07 -1.9802142E-03 +8.6479398E-04 +1.2213303E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -2.1116733E-15 +1.6108332E-18 -2.0104667E-15 +1.1775855E-10 +1.6965037E-02 -6.5000000E+04 +2.0116103E-07 +9.1904302E-10 -1.9802142E-03 +8.6479398E-04 +4.0225922E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -2.1034160E-15 +1.1829092E-17 -2.0081095E-15 +8.8066546E-11 +1.6965037E-02 -6.5000000E+04 +1.2414596E-07 +9.0794027E-10 -1.9802142E-03 +8.6479398E-04 +3.9739962E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.3426675E-17 -2.1104807E-15 +5.5361520E-18 -2.0063276E-15 +1.1387226E-10 +1.6965037E-02 -6.5000000E+04 +2.0619817E-07 +9.5952846E-08 -1.9802142E-03 +8.6479398E-04 +4.1997943E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.3027352E-16 -2.0816630E-15 +1.4327789E-16 -1.9726349E-15 +1.3500297E-10 +1.6965037E-02 -6.5000000E+04 +1.2143164E-07 +8.1744016E-07 -1.9802142E-03 +8.6479398E-04 +3.5778830E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +1.5089361E-16 -2.0864274E-15 +1.4668875E-16 -1.9763526E-15 +1.3182300E-10 +1.6965037E-02 -6.5000000E+04 -2.7504473E-08 +8.6023041E-07 -1.9802142E-03 +8.6479398E-04 +3.7651732E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +1.0372645E-16 -2.0900284E-15 +1.1238655E-16 -2.0021273E-15 +1.0705942E-10 +1.6965037E-02 -6.5000000E+04 +8.6364127E-08 +6.9944026E-07 -1.9802142E-03 +8.6479398E-04 +3.0614050E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +1.3902120E-16 -2.0856214E-15 +1.2364791E-16 -1.9724517E-15 +1.3341298E-10 +1.6965037E-02 -6.5000000E+04 +4.8993321E-08 +8.4657731E-07 -1.9802142E-03 +8.6479398E-04 +3.7054144E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 +1.3365878E-16 -2.0921400E-15 +1.5207589E-16 -2.0070049E-15 +1.0437078E-10 +1.6965037E-02 -6.5000000E+04 -2.4130101E-08 +7.3118155E-07 -1.9802142E-03 +8.6479398E-04 +3.2003346E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 +8.3544753E-17 -2.0789625E-15 +1.0400076E-16 -1.9669931E-15 +1.4106453E-10 +1.6965037E-02 -6.5000000E+04 +2.5112808E-07 +6.9344125E-07 -1.9802142E-03 +8.6479398E-04 +3.0351477E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +6.2594548E-17 -2.0965675E-15 +7.8751870E-17 -1.9935504E-15 +1.0904121E-10 +1.6965037E-02 -6.5000000E+04 +1.8242633E-07 +5.9586665E-07 -1.9802142E-03 +8.6479398E-04 +2.6080700E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +1.0612890E-16 -2.0881010E-15 +1.1479448E-16 -1.9745321E-15 +1.3803375E-10 +1.6965037E-02 -6.5000000E+04 +1.9044850E-07 +7.6220630E-07 -1.9802142E-03 +8.6479398E-04 +3.3361279E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +3.2495482E-17 -2.0821694E-15 +7.0784422E-17 -1.9666676E-15 +1.5801749E-10 +1.6965037E-02 -6.5000000E+04 +3.5092768E-07 +5.0225238E-07 -1.9802142E-03 +8.6479398E-04 +2.1983264E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 +2.0713332E-17 -2.0952112E-15 +4.1662295E-17 -1.9914629E-15 +1.2545959E-10 +1.6965037E-02 -6.5000000E+04 +2.5658611E-07 +4.3262981E-07 -1.9802142E-03 +8.6479398E-04 +1.8935928E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +5.3933269E-17 -2.0856870E-15 +8.7672201E-17 -1.9686115E-15 +1.4954101E-10 +1.6965037E-02 -6.5000000E+04 +3.0729577E-07 +6.0301628E-07 -1.9802142E-03 +8.6479398E-04 +2.6393635E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +4.3839085E-18 -2.0877168E-15 +2.8414531E-17 -1.9707920E-15 +1.7678548E-10 +1.6965037E-02 -6.5000000E+04 +4.1252314E-07 +2.6323848E-07 -1.9802142E-03 +8.6479398E-04 +1.1521779E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +2.2224073E-19 -2.1098482E-15 +1.8129471E-17 -2.0033623E-15 +1.4338573E-10 +1.6965037E-02 -6.5000000E+04 +3.0175987E-07 +2.2694230E-07 -1.9802142E-03 +8.6479398E-04 +9.9331185E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +1.7532606E-17 -2.0904866E-15 +5.1199078E-17 -1.9707640E-15 +1.6740148E-10 +1.6965037E-02 -6.5000000E+04 +3.8852907E-07 +3.8601998E-07 -1.9802142E-03 +8.6479398E-04 +1.6895846E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -2.0965753E-15 +1.8913710E-17 -1.9767776E-15 +1.7867282E-10 +1.6965037E-02 -6.5000000E+04 +4.2799980E-07 +8.6135479E-10 -1.9802142E-03 +8.6479398E-04 +3.7700945E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -2.1018433E-15 +7.9964209E-18 -2.0081458E-15 +1.4821569E-10 +1.6965037E-02 -6.5000000E+04 +3.1245864E-07 +5.7291361E-10 -1.9802142E-03 +8.6479398E-04 +2.5076060E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 +1.5896984E-18 -2.0969149E-15 +1.1136614E-18 -1.9732006E-15 +1.7772915E-10 +1.6965037E-02 -6.5000000E+04 +4.3070455E-07 +1.3255230E-07 -1.9802142E-03 +8.6479398E-04 +5.8017287E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +1.4918191E-16 -2.0612674E-15 +1.5436648E-16 -1.9292325E-15 +2.0853128E-10 +1.6965037E-02 -6.5000000E+04 +2.2208519E-07 +1.0563271E-06 -1.9802142E-03 +8.6479398E-04 +4.6234759E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +1.8141400E-16 -2.0661365E-15 +1.7488578E-16 -1.9322283E-15 +2.0576277E-10 +1.6965037E-02 -6.5000000E+04 -2.0966972E-08 +1.1252330E-06 -1.9802142E-03 +8.6479398E-04 +4.9250723E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 +1.3328142E-16 -2.0787937E-15 +1.4518855E-16 -1.9618388E-15 +1.7176712E-10 +1.6965037E-02 -6.5000000E+04 +1.7024369E-07 +9.3439152E-07 -1.9802142E-03 +8.6479398E-04 +4.0897715E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +1.6844034E-16 -2.0639864E-15 +1.4959856E-16 -1.9273926E-15 +2.0714702E-10 +1.6965037E-02 -6.5000000E+04 +1.0412438E-07 +1.1003014E-06 -1.9802142E-03 +8.6479398E-04 +4.8159482E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 +1.6682709E-16 -2.0726759E-15 +1.8730268E-16 -1.9558143E-15 +1.6879288E-10 +1.6965037E-02 -6.5000000E+04 -2.4872705E-08 +9.8953289E-07 -1.9802142E-03 +8.6479398E-04 +4.3311218E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +9.5304211E-17 -2.0517640E-15 +1.0899877E-16 -1.9200819E-15 +2.1093632E-10 +1.6965037E-02 -6.5000000E+04 +4.3384426E-07 +8.8884999E-07 -1.9802142E-03 +8.6479398E-04 +3.8904392E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 +9.0009768E-17 -2.0604415E-15 +1.0898448E-16 -1.9517550E-15 +1.7600043E-10 +1.6965037E-02 -6.5000000E+04 +3.3994449E-07 +7.8929555E-07 -1.9802142E-03 +8.6479398E-04 +3.4546958E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 +1.2315372E-16 -2.0562541E-15 +1.2273742E-16 -1.9199121E-15 +2.0973380E-10 +1.6965037E-02 -6.5000000E+04 +3.3444526E-07 +9.8080112E-07 -1.9802142E-03 +8.6479398E-04 +4.2929034E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +4.5342716E-17 -2.0583411E-15 +8.1519923E-17 -1.9283438E-15 +2.3060714E-10 +1.6965037E-02 -6.5000000E+04 +5.9647219E-07 +6.4039431E-07 -1.9802142E-03 +8.6479398E-04 +2.8029647E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +4.6825763E-17 -2.0642842E-15 +7.0247920E-17 -1.9495994E-15 +1.9431232E-10 +1.6965037E-02 -6.5000000E+04 +4.7050790E-07 +5.7007871E-07 -1.9802142E-03 +8.6479398E-04 +2.4951978E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +6.7823301E-17 -2.0539803E-15 +1.1418878E-16 -1.9178074E-15 +2.2077173E-10 +1.6965037E-02 -6.5000000E+04 +5.2447660E-07 +7.7098986E-07 -1.9802142E-03 +8.6479398E-04 +3.3745730E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 +7.3246280E-18 -2.0540008E-15 +2.6788826E-17 -1.9250989E-15 +2.5165379E-10 +1.6965037E-02 -6.5000000E+04 +6.9734291E-07 +3.3481430E-07 -1.9802142E-03 +8.6479398E-04 +1.4654607E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +1.7783987E-17 -2.0795404E-15 +3.8829185E-17 -1.9590578E-15 +2.1421964E-10 +1.6965037E-02 -6.5000000E+04 +5.5163019E-07 +2.9854457E-07 -1.9802142E-03 +8.6479398E-04 +1.3067103E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +2.2137028E-17 -2.0554841E-15 +6.5554414E-17 -1.9244122E-15 +2.4113047E-10 +1.6965037E-02 -6.5000000E+04 +6.5757686E-07 +4.9159420E-07 -1.9802142E-03 +8.6479398E-04 +2.1516762E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -2.0648891E-15 +5.1950590E-18 -1.9307961E-15 +2.5850497E-10 +1.6965037E-02 -6.5000000E+04 +7.2521715E-07 +6.3344265E-10 -1.9802142E-03 +8.6479398E-04 +2.7725377E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -2.0802755E-15 +9.8930275E-18 -1.9509252E-15 +2.1858890E-10 +1.6965037E-02 -6.5000000E+04 +5.7412865E-07 +5.6174731E-10 -1.9802142E-03 +8.6479398E-04 +2.4587318E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +3.2985246E-19 -2.0618808E-15 +1.5521971E-17 -1.9302246E-15 +2.5507938E-10 +1.6965037E-02 -6.5000000E+04 +7.2511950E-07 +1.6874800E-07 -1.9802142E-03 +8.6479398E-04 +7.3859914E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +1.7333543E-16 -2.0276598E-15 +1.7264374E-16 -1.8794337E-15 +2.9620800E-10 +1.6965037E-02 -6.5000000E+04 +3.5884409E-07 +1.3149214E-06 -1.9802142E-03 +8.6479398E-04 +5.7553265E-14 +1.7018933E-01 
