+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +7.4494417E-16 -2.3363714E-14 +5.4807175E-16 -1.6928593E-14 +7.9169211E-09 +1.6965037E-02 -6.5000000E+04 +1.1846833E-07 +1.8789460E-07 -1.9802142E-03 +8.6479398E-04 +8.2240259E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -2.3915525E-14 -1.1456566E-16 -1.7508543E-14 +7.7057307E-09 +1.6965037E-02 -6.5000000E+04 +1.3132815E-07 +9.5641930E-10 -1.9802142E-03 +8.6479398E-04 +4.1861857E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -2.3899005E-14 -1.7859559E-16 -1.7464070E-14 +5.7468280E-09 +1.6965037E-02 -6.5000000E+04 +8.2529814E-08 +1.1153068E-09 -1.9802142E-03 +8.6479398E-04 +4.8816260E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +4.0397669E-16 -2.3772342E-14 +1.8884544E-16 -1.7363857E-14 +7.7657134E-09 +1.6965037E-02 -6.5000000E+04 +1.3339138E-07 +6.5211066E-08 -1.9802142E-03 +8.6479398E-04 +2.8542464E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +4.8702222E-16 -2.2314807E-14 +4.7473722E-16 -1.5966820E-14 +1.1965139E-08 +1.6965037E-02 -6.5000000E+04 +7.1525728E-08 +5.4667746E-07 -1.9802142E-03 +8.6479398E-04 +2.3927721E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +7.3750923E-16 -2.2463134E-14 +1.1056989E-15 -1.6078854E-14 +1.1946572E-08 +1.6965037E-02 -6.5000000E+04 -2.6782614E-08 +5.7595745E-07 -1.9802142E-03 +8.6479398E-04 +2.5209287E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +6.0787976E-16 -2.2404095E-14 +6.4544687E-16 -1.5931258E-14 +9.9826074E-09 +1.6965037E-02 -6.5000000E+04 +4.9577969E-08 +4.6762139E-07 -1.9802142E-03 +8.6479398E-04 +2.0467487E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 +6.3108937E-16 -2.2416427E-14 +1.2025720E-15 -1.6045856E-14 +1.1955856E-08 +1.6965037E-02 -6.5000000E+04 +2.4290975E-08 +5.6658986E-07 -1.9802142E-03 +8.6479398E-04 +2.4799273E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +7.3882873E-16 -2.2493622E-14 +4.9238038E-16 -1.5968695E-14 +9.9452907E-09 +1.6965037E-02 -6.5000000E+04 -2.1554942E-08 +4.8895877E-07 -1.9802142E-03 +8.6479398E-04 +2.1401411E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +6.0418245E-16 -2.2297866E-14 +6.2269519E-16 -1.5995629E-14 +1.2025138E-08 +1.6965037E-02 -6.5000000E+04 +1.5548448E-07 +4.6351937E-07 -1.9802142E-03 +8.6479398E-04 +2.0287945E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +6.1456246E-16 -2.2469861E-14 +3.7201779E-16 -1.6095346E-14 +1.0073498E-08 +1.6965037E-02 -6.5000000E+04 +1.1049435E-07 +3.9854874E-07 -1.9802142E-03 +8.6479398E-04 +1.7444222E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +5.6363448E-16 -2.2288512E-14 +1.1029438E-15 -1.5968820E-14 +1.1995139E-08 +1.6965037E-02 -6.5000000E+04 +1.1659006E-07 +5.0962975E-07 -1.9802142E-03 +8.6479398E-04 +2.2306166E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +7.3934728E-16 -2.2698105E-14 +6.6538120E-16 -1.6421000E-14 +1.1939857E-08 +1.6965037E-02 -6.5000000E+04 +2.2198188E-07 +3.3554718E-07 -1.9802142E-03 +8.6479398E-04 +1.4686684E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +6.0001464E-16 -2.2917107E-14 +2.5225604E-16 -1.6462236E-14 +9.9740015E-09 +1.6965037E-02 -6.5000000E+04 +1.6053320E-07 +2.8985099E-07 -1.9802142E-03 +8.6479398E-04 +1.2686591E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +7.3541700E-16 -2.2440417E-14 +1.0598833E-15 -1.6161035E-14 +1.1982498E-08 +1.6965037E-02 -6.5000000E+04 +1.9178309E-07 +4.0326925E-07 -1.9802142E-03 +8.6479398E-04 +1.7650835E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +5.2390002E-16 -2.3232508E-14 +1.9738905E-16 -1.6967555E-14 +1.1760327E-08 +1.6965037E-02 -6.5000000E+04 +2.6557590E-07 +1.7622142E-07 -1.9802142E-03 +8.6479398E-04 +7.7130980E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +4.3415349E-16 -2.3391458E-14 +2.1245367E-16 -1.6918006E-14 +9.7930114E-09 +1.6965037E-02 -6.5000000E+04 +1.9230766E-07 +1.5344540E-07 -1.9802142E-03 +8.6479398E-04 +6.7162066E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +5.9985521E-16 -2.2993442E-14 +4.5162527E-16 -1.6736922E-14 +1.1850092E-08 +1.6965037E-02 -6.5000000E+04 +2.4811442E-07 +2.5804511E-07 -1.9802142E-03 +8.6479398E-04 +1.1294469E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -2.3480577E-14 -1.8975858E-16 -1.7260493E-14 +1.1708649E-08 +1.6965037E-02 -6.5000000E+04 +2.7757925E-07 +1.3372289E-09 -1.9802142E-03 +8.6479398E-04 +5.8529649E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -2.3648266E-14 -1.6438615E-16 -1.7006524E-14 +9.7071898E-09 +1.6965037E-02 -6.5000000E+04 +2.0136825E-07 +8.1771894E-10 -1.9802142E-03 +8.6479398E-04 +3.5791032E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +2.1635395E-16 -2.3374585E-14 +1.7921971E-16 -1.7169701E-14 +1.1734488E-08 +1.6965037E-02 -6.5000000E+04 +2.7961472E-07 +8.9087946E-08 -1.9802142E-03 +8.6479398E-04 +3.8993221E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +4.2229876E-16 -2.2238444E-14 +4.6757902E-16 -1.6103019E-14 +1.5816033E-08 +1.6965037E-02 -6.5000000E+04 +1.3520116E-07 +7.0622647E-07 -1.9802142E-03 +8.6479398E-04 +3.0911078E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 +5.2000338E-16 -2.2415701E-14 +8.9402555E-16 -1.6223624E-14 +1.5801772E-08 +1.6965037E-02 -6.5000000E+04 -2.6643236E-08 +7.5277272E-07 -1.9802142E-03 +8.6479398E-04 +3.2948377E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +5.5957836E-16 -2.2303104E-14 +5.7258827E-16 -1.6008169E-14 +1.3890586E-08 +1.6965037E-02 -6.5000000E+04 +1.0247629E-07 +6.2491523E-07 -1.9802142E-03 +8.6479398E-04 +2.7352137E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +4.9019224E-16 -2.2305778E-14 +1.0993855E-15 -1.6136154E-14 +1.5808903E-08 +1.6965037E-02 -6.5000000E+04 +5.7661309E-08 +7.3579432E-07 -1.9802142E-03 +8.6479398E-04 +3.2205244E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +6.3581105E-16 -2.2382141E-14 +3.4345619E-16 -1.6107093E-14 +1.3874172E-08 +1.6965037E-02 -6.5000000E+04 -2.7426956E-08 +6.6343871E-07 -1.9802142E-03 +8.6479398E-04 +2.9038286E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +5.5415108E-16 -2.2117790E-14 +7.6219491E-16 -1.6082864E-14 +1.5895740E-08 +1.6965037E-02 -6.5000000E+04 +2.7397351E-07 +5.9361868E-07 -1.9802142E-03 +8.6479398E-04 +2.5982308E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +6.4901999E-16 -2.2209381E-14 +3.6988979E-16 -1.5827368E-14 +1.3960439E-08 +1.6965037E-02 -6.5000000E+04 +2.1413456E-07 +5.2713974E-07 -1.9802142E-03 +8.6479398E-04 +2.3072567E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +4.9962325E-16 -2.2189246E-14 +1.1041810E-15 -1.6118044E-14 +1.5855887E-08 +1.6965037E-02 -6.5000000E+04 +2.0883291E-07 +6.5549048E-07 -1.9802142E-03 +8.6479398E-04 +2.8690396E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +9.2399836E-16 -2.2316066E-14 +8.9262504E-16 -1.6259559E-14 +1.5734306E-08 +1.6965037E-02 -6.5000000E+04 +3.8249874E-07 +4.2751810E-07 -1.9802142E-03 +8.6479398E-04 +1.8712192E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +7.4279384E-16 -2.2488170E-14 +3.8686708E-16 -1.6250646E-14 +1.3837081E-08 +1.6965037E-02 -6.5000000E+04 +3.0009620E-07 +3.7981063E-07 -1.9802142E-03 +8.6479398E-04 +1.6624067E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +7.4856647E-16 -2.2180690E-14 +7.4040990E-16 -1.6210782E-14 +1.5815023E-08 +1.6965037E-02 -6.5000000E+04 +3.3381775E-07 +5.1492902E-07 -1.9802142E-03 +8.6479398E-04 +2.2538112E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +9.0147292E-16 -2.2736038E-14 +5.8714654E-16 -1.6723502E-14 +1.5518731E-08 +1.6965037E-02 -6.5000000E+04 +4.5118467E-07 +2.2402321E-07 -1.9802142E-03 +8.6479398E-04 +9.8053516E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +5.1699174E-16 -2.2979621E-14 +3.1521769E-16 -1.6821664E-14 +1.3639529E-08 +1.6965037E-02 -6.5000000E+04 +3.5559669E-07 +1.9821278E-07 -1.9802142E-03 +8.6479398E-04 +8.6756459E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +9.8955727E-16 -2.2556545E-14 +7.2580901E-16 -1.6525211E-14 +1.5626518E-08 +1.6965037E-02 -6.5000000E+04 +4.2373194E-07 +3.2854099E-07 -1.9802142E-03 +8.6479398E-04 +1.4380027E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -2.2975644E-14 -4.3804586E-17 -1.7028001E-14 +1.5385789E-08 +1.6965037E-02 -6.5000000E+04 +4.7028433E-07 +7.9330519E-11 -1.9802142E-03 +8.6479398E-04 +3.4722458E-18 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -2.3284283E-14 -1.4602882E-16 -1.7260301E-14 +1.3547219E-08 +1.6965037E-02 -6.5000000E+04 +3.7111208E-07 +9.1514415E-10 -1.9802142E-03 +8.6479398E-04 +4.0055270E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +5.5636121E-16 -2.2908072E-14 +2.9725644E-16 -1.6911293E-14 +1.5452260E-08 +1.6965037E-02 -6.5000000E+04 +4.7057563E-07 +1.1325266E-07 -1.9802142E-03 +8.6479398E-04 +4.9569962E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +3.6398254E-16 -2.2107321E-14 +3.3126858E-16 -1.6182780E-14 +1.9501349E-08 +1.6965037E-02 -6.5000000E+04 +2.2183229E-07 +8.7846017E-07 -1.9802142E-03 +8.6479398E-04 +3.8449636E-14 +1.7018933E-01 
