+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.2784915E-16 +5.8190848E-13 +4.9843612E-16 +3.5233021E-13 -2.8658166E-07 +1.6965037E-02 -6.5000000E+04 +1.8533590E-08 +6.7497824E-07 -1.9802142E-03 +8.6479398E-04 +2.9543363E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942147E-02 +1.7413458E-15 +5.8660514E-13 +2.3882643E-15 +3.5465295E-13 -2.1457536E-07 +1.6965037E-02 -6.5000000E+04 +4.3143683E-08 +5.1958237E-07 -1.9802142E-03 +8.6479398E-04 +2.2741786E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -5.0573866E-17 +5.8342913E-13 +1.0747790E-15 +3.5416833E-13 -2.8610281E-07 +1.6965037E-02 -6.5000000E+04 +5.8329163E-08 +6.6946981E-07 -1.9802142E-03 +8.6479398E-04 +2.9302263E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +1.4637836E-15 +5.8330724E-13 +1.7202056E-15 +3.5039320E-13 -2.1518007E-07 +1.6965037E-02 -6.5000000E+04 -1.0559293E-08 +5.3380852E-07 -1.9802142E-03 +8.6479398E-04 +2.3364455E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +4.6287069E-16 +5.8796540E-13 +9.9808056E-16 +3.5937941E-13 -2.8473807E-07 +1.6965037E-02 -6.5000000E+04 +1.6740508E-07 +5.7171144E-07 -1.9802142E-03 +8.6479398E-04 +2.5023442E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +2.0863112E-15 +5.8945848E-13 +2.8822787E-15 +3.5759382E-13 -2.1383066E-07 +1.6965037E-02 -6.5000000E+04 +8.4928618E-08 +4.5968092E-07 -1.9802142E-03 +8.6479398E-04 +2.0119938E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +3.1002670E-16 +5.8649344E-13 +1.1193510E-15 +3.5770450E-13 -2.8518102E-07 +1.6965037E-02 -6.5000000E+04 +1.3275839E-07 +6.1377894E-07 -1.9802142E-03 +8.6479398E-04 +2.6864709E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +1.5100875E-15 +5.9060443E-13 +1.7302386E-15 +3.6219524E-13 -2.8382028E-07 +1.6965037E-02 -6.5000000E+04 +2.3332354E-07 +4.2667418E-07 -1.9802142E-03 +8.6479398E-04 +1.8675254E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 +2.3524284E-15 +5.9184518E-13 +3.1078728E-15 +3.6077743E-13 -2.1321386E-07 +1.6965037E-02 -6.5000000E+04 +1.4319334E-07 +3.4468868E-07 -1.9802142E-03 +8.6479398E-04 +1.5086802E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +1.1000150E-15 +5.8929029E-13 +1.8751789E-15 +3.6088002E-13 -2.8427917E-07 +1.6965037E-02 -6.5000000E+04 +2.0483337E-07 +5.0268373E-07 -1.9802142E-03 +8.6479398E-04 +2.2002143E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +1.4940222E-15 +5.9238853E-13 +1.5845091E-15 +3.6404497E-13 -2.8347201E-07 +1.6965037E-02 -6.5000000E+04 +2.6954474E-07 +2.2399183E-07 -1.9802142E-03 +8.6479398E-04 +9.8039782E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +1.7051934E-15 +5.9331841E-13 +2.0799821E-15 +3.6242126E-13 -2.1298951E-07 +1.6965037E-02 -6.5000000E+04 +1.6611417E-07 +1.8075486E-07 -1.9802142E-03 +8.6479398E-04 +7.9115237E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +1.6436827E-15 +5.9160876E-13 +1.0973282E-15 +3.6325994E-13 -2.8364614E-07 +1.6965037E-02 -6.5000000E+04 +2.5533848E-07 +3.2797656E-07 -1.9802142E-03 +8.6479398E-04 +1.4355323E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +5.9309367E-13 +3.1322891E-16 +3.6476049E-13 -2.8324696E-07 +1.6965037E-02 -6.5000000E+04 +2.8210979E-07 +2.2286243E-09 -1.9802142E-03 +8.6479398E-04 +9.7545452E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +5.9380152E-13 +1.5832705E-16 +3.6288014E-13 -2.1284472E-07 +1.6965037E-02 -6.5000000E+04 +1.8514886E-07 -3.2312117E-09 -1.9802142E-03 +8.6479398E-04 -1.4142806E-16 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +8.7579929E-16 +5.9281291E-13 +4.0625192E-16 +3.6443829E-13 -2.8335948E-07 +1.6965037E-02 -6.5000000E+04 +2.8169409E-07 +1.1195934E-07 -1.9802142E-03 +8.6479398E-04 +4.9003882E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -3.3980273E-15 +5.8167004E-13 -2.7271362E-15 +3.5713470E-13 -4.2504318E-07 +1.6965037E-02 -6.5000000E+04 +2.3390542E-07 +8.9807762E-07 -1.9802142E-03 +8.6479398E-04 +3.9308279E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -3.7417010E-15 +5.7849048E-13 -3.0182565E-15 +3.5370511E-13 -4.2655816E-07 +1.6965037E-02 -6.5000000E+04 +7.8510208E-08 +9.4044611E-07 -1.9802142E-03 +8.6479398E-04 +4.1162721E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.5621031E-15 +5.8359401E-13 -3.9202692E-16 +3.5608758E-13 -3.5533357E-07 +1.6965037E-02 -6.5000000E+04 +1.6438080E-07 +7.7393131E-07 -1.9802142E-03 +8.6479398E-04 +3.3874475E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -3.5370256E-15 +5.7999964E-13 -2.3753908E-15 +3.5545420E-13 -4.2580067E-07 +1.6965037E-02 -6.5000000E+04 +1.5989302E-07 +9.2713157E-07 -1.9802142E-03 +8.6479398E-04 +4.0579952E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -2.0491435E-15 +5.8040863E-13 -1.1784134E-15 +3.5214484E-13 -3.5656991E-07 +1.6965037E-02 -6.5000000E+04 +4.8339754E-08 +8.0605618E-07 -1.9802142E-03 +8.6479398E-04 +3.5280560E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -2.3095880E-15 +5.8448595E-13 -1.2652381E-15 +3.6033759E-13 -4.2349141E-07 +1.6965037E-02 -6.5000000E+04 +3.6735445E-07 +7.7465234E-07 -1.9802142E-03 +8.6479398E-04 +3.3906034E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667951E-02 -7.9952307E-16 +5.8644961E-13 +9.6916326E-17 +3.5982283E-13 -3.5411474E-07 +1.6965037E-02 -6.5000000E+04 +2.7298448E-07 +6.7538063E-07 -1.9802142E-03 +8.6479398E-04 +2.9560976E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -2.8466395E-15 +5.8294135E-13 -1.5877496E-15 +3.5862048E-13 -4.2426729E-07 +1.6965037E-02 -6.5000000E+04 +3.0532360E-07 +8.4245217E-07 -1.9802142E-03 +8.6479398E-04 +3.6873589E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -8.0890222E-16 +5.8708500E-13 -4.9887356E-16 +3.6304317E-13 -4.2247043E-07 +1.6965037E-02 -6.5000000E+04 +4.8495646E-07 +5.7133959E-07 -1.9802142E-03 +8.6479398E-04 +2.5007166E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 +5.0711641E-17 +5.8904531E-13 +6.8631210E-16 +3.6221217E-13 -3.5314535E-07 +1.6965037E-02 -6.5000000E+04 +3.5434790E-07 +5.0299962E-07 -1.9802142E-03 +8.6479398E-04 +2.2015970E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.4960804E-15 +5.8570846E-13 -8.6234792E-16 +3.6171250E-13 -4.2298092E-07 +1.6965037E-02 -6.5000000E+04 +4.3418077E-07 +6.7690240E-07 -1.9802142E-03 +8.6479398E-04 +2.9627582E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.9159205E-16 +5.8907047E-13 -2.5613618E-16 +3.6489864E-13 -4.2186544E-07 +1.6965037E-02 -6.5000000E+04 +5.5744434E-07 +2.9635916E-07 -1.9802142E-03 +8.6479398E-04 +1.2971450E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +3.1063945E-16 +5.9097720E-13 +5.7777507E-16 +3.6433942E-13 -3.5266872E-07 +1.6965037E-02 -6.5000000E+04 +4.0634395E-07 +2.6468304E-07 -1.9802142E-03 +8.6479398E-04 +1.1585006E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036954E-02 -5.9349230E-16 +5.8827892E-13 -7.9034353E-16 +3.6424818E-13 -4.2216793E-07 +1.6965037E-02 -6.5000000E+04 +5.2938043E-07 +4.3800656E-07 -1.9802142E-03 +8.6479398E-04 +1.9171265E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +5.8957141E-13 -4.7957021E-17 +3.6543869E-13 -4.2149925E-07 +1.6965037E-02 -6.5000000E+04 +5.9072022E-07 -4.9513758E-09 -1.9802142E-03 +8.6479398E-04 -2.1671853E-16 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +5.9171055E-13 -9.5481839E-18 +3.6496343E-13 -3.5237310E-07 +1.6965037E-02 -6.5000000E+04 +4.1599268E-07 -1.0785074E-09 -1.9802142E-03 +8.6479398E-04 -4.7205574E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -2.4092591E-16 +5.8951559E-13 -5.9012969E-16 +3.6555078E-13 -4.2168234E-07 +1.6965037E-02 -6.5000000E+04 +5.8117284E-07 +1.4659344E-07 -1.9802142E-03 +8.6479398E-04 +6.4163005E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -6.0024686E-15 +5.7700590E-13 -5.4442457E-15 +3.5748694E-13 -5.6135995E-07 +1.6965037E-02 -6.5000000E+04 +3.9866988E-07 +1.1496007E-06 -1.9802142E-03 +8.6479398E-04 +5.0317283E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -7.0581195E-15 +5.7397753E-13 -6.4783390E-15 +3.5437702E-13 -5.6318548E-07 +1.6965037E-02 -6.5000000E+04 +1.4374559E-07 +1.2181467E-06 -1.9802142E-03 +8.6479398E-04 +5.3317498E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -4.5512725E-15 +5.7954857E-13 -2.8526193E-15 +3.5715832E-13 -4.9320156E-07 +1.6965037E-02 -6.5000000E+04 +3.1851428E-07 +1.0196706E-06 -1.9802142E-03 +8.6479398E-04 +4.4630326E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -6.5575746E-15 +5.7543767E-13 -5.6077926E-15 +3.5590091E-13 -5.6227271E-07 +1.6965037E-02 -6.5000000E+04 +2.7723258E-07 +1.1944308E-06 -1.9802142E-03 +8.6479398E-04 +5.2279466E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -5.5039474E-15 +5.7648432E-13 -4.1167117E-15 +3.5379905E-13 -4.9487182E-07 +1.6965037E-02 -6.5000000E+04 +1.1328816E-07 +1.0748130E-06 -1.9802142E-03 +8.6479398E-04 +4.7043873E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -4.4609994E-15 +5.7963733E-13 -3.3729507E-15 +3.6037311E-13 -5.5949889E-07 +1.6965037E-02 -6.5000000E+04 +6.1724060E-07 +9.8208740E-07 -1.9802142E-03 +8.6479398E-04 +4.2985333E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -3.2170373E-15 +5.8228998E-13 -1.9023346E-15 +3.6006458E-13 -4.9149515E-07 +1.6965037E-02 -6.5000000E+04 +4.8571076E-07 +8.7203414E-07 -1.9802142E-03 +8.6479398E-04 +3.8168373E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -5.1711850E-15 +5.7823199E-13 -4.0173669E-15 +3.5894362E-13 -5.6042942E-07 +1.6965037E-02 -6.5000000E+04 +5.1431222E-07 +1.0725063E-06 -1.9802142E-03 +8.6479398E-04 +4.6942911E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.9940275E-15 +5.8237622E-13 -1.4916982E-15 +3.6317824E-13 -5.5812304E-07 +1.6965037E-02 -6.5000000E+04 +7.9735364E-07 +7.1816357E-07 -1.9802142E-03 +8.6479398E-04 +3.1433557E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.6916282E-15 +5.8502903E-13 -9.9197755E-16 +3.6314121E-13 -4.9029673E-07 +1.6965037E-02 -6.5000000E+04 +6.4358397E-07 +6.3834385E-07 -1.9802142E-03 +8.6479398E-04 +2.7939900E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756246E-02 -3.1560692E-15 +5.8093924E-13 -2.1893681E-15 +3.6188685E-13 -5.5881096E-07 +1.6965037E-02 -6.5000000E+04 +7.2115597E-07 +8.5723421E-07 -1.9802142E-03 +8.6479398E-04 +3.7520590E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -4.0127696E-16 +5.8440578E-13 -6.3405933E-17 +3.6528586E-13 -5.5740802E-07 +1.6965037E-02 -6.5000000E+04 +9.0969962E-07 +3.7077199E-07 -1.9802142E-03 +8.6479398E-04 +1.6228451E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -5.8071645E-16 +5.8693514E-13 -2.0370043E-16 +3.6498233E-13 -4.8963673E-07 +1.6965037E-02 -6.5000000E+04 +7.3703338E-07 +3.2770111E-07 -1.9802142E-03 +8.6479398E-04 +1.4343267E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.0516547E-15 +5.8353412E-13 -1.5318480E-15 +3.6442834E-13 -5.5776553E-07 +1.6965037E-02 -6.5000000E+04 +8.6165684E-07 +5.4812343E-07 -1.9802142E-03 +8.6479398E-04 +2.3991010E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +5.8501066E-13 +5.1415266E-16 +3.6607799E-13 -5.5679375E-07 +1.6965037E-02 -6.5000000E+04 +9.5211116E-07 +3.0859518E-09 -1.9802142E-03 +8.6479398E-04 +1.3507013E-16 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +5.8740234E-13 +1.2609809E-16 +3.6556371E-13 -4.8914650E-07 +1.6965037E-02 -6.5000000E+04 +7.8509443E-07 -1.1492730E-09 -1.9802142E-03 +8.6479398E-04 -5.0302939E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.4419364E-17 +5.8483474E-13 -4.9224413E-16 +3.6573122E-13 -5.5710088E-07 +1.6965037E-02 -6.5000000E+04 +9.4714869E-07 +1.8539761E-07 -1.9802142E-03 +8.6479398E-04 +8.1147342E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -8.6720422E-15 +5.7113332E-13 -8.1545413E-15 +3.5692580E-13 -6.9422276E-07 +1.6965037E-02 -6.5000000E+04 +5.9080171E-07 +1.4249262E-06 -1.9802142E-03 +8.6479398E-04 +6.2368103E-14 +1.7018933E-01 
