+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 +2.3302775E-16 +1.2060171E-15 +2.3695538E-16 +9.6366013E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -5.5564398E-09 +4.7268825E-09 -1.9802142E-03 +8.6479398E-04 +2.0689260E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 +9.6410259E-17 +1.2458427E-15 +8.1238742E-17 +9.7254126E-16 -8.3500258E-11 +1.6965037E-02 -6.5000000E+04 +9.0109902E-09 +9.8655334E-08 -1.9802142E-03 +8.6479398E-04 +4.3180805E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582093E-02 +7.6513918E-17 +1.2385994E-15 +4.2831512E-18 +9.9968685E-16 -1.5062075E-10 +1.6965037E-02 -6.5000000E+04 +1.6269340E-08 +2.0402408E-07 -1.9802142E-03 +8.6479398E-04 +8.9300027E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +1.0310863E-16 +1.3350400E-15 +7.8416386E-17 +1.0707321E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0227699E-08 +3.6182008E-09 -1.9802142E-03 +8.6479398E-04 +1.5836632E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -8.0132929E-17 +1.3752646E-15 -9.4372100E-17 +1.1287041E-15 -1.6256834E-10 +1.6965037E-02 -6.5000000E+04 +3.0407072E-08 +1.3641225E-07 -1.9802142E-03 +8.6479398E-04 +5.9706766E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +1.4343569E-16 +1.2779173E-15 +1.5140541E-16 +1.0154210E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.0718704E-09 +3.7695897E-09 -1.9802142E-03 +8.6479398E-04 +1.6499251E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +2.6291294E-17 +1.3545484E-15 +4.4105298E-17 +1.0875905E-15 -8.1284168E-11 +1.6965037E-02 -6.5000000E+04 +1.3347984E-08 +7.2044474E-08 -1.9802142E-03 +8.6479398E-04 +3.1533403E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -1.9353595E-17 +1.3013866E-15 -3.2497287E-17 +1.0442186E-15 -1.6478443E-10 +1.6965037E-02 -6.5000000E+04 +2.7224027E-08 +1.6269808E-07 -1.9802142E-03 +8.6479398E-04 +7.1211903E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +5.9381739E-17 +1.4703969E-15 +6.9155242E-17 +1.2540800E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2311425E-08 +1.6313406E-09 -1.9802142E-03 +8.6479398E-04 +7.1402727E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.1180396E-16 +1.5193109E-15 -7.9148409E-17 +1.3144429E-15 -1.2886523E-10 +1.6965037E-02 -6.5000000E+04 +3.5269612E-08 +7.1729380E-08 -1.9802142E-03 +8.6479398E-04 +3.1395488E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +7.9728805E-17 +1.4126475E-15 +8.6440082E-17 +1.1798439E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0486695E-08 +2.1058641E-09 -1.9802142E-03 +8.6479398E-04 +9.2172315E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -5.8694837E-18 +1.4922167E-15 +5.9987352E-18 +1.2838960E-15 -6.4432615E-11 +1.6965037E-02 -6.5000000E+04 +1.5896173E-08 +3.7816827E-08 -1.9802142E-03 +8.6479398E-04 +1.6552182E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.0301664E-16 +1.4093341E-15 -6.4942048E-17 +1.1692509E-15 -1.4571678E-10 +1.6965037E-02 -6.5000000E+04 +3.4711089E-08 +1.0469617E-07 -1.9802142E-03 +8.6479398E-04 +4.5824842E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +1.5658184E-15 +5.1898186E-18 +1.3871722E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3957289E-08 -6.9326344E-10 -1.9802142E-03 +8.6479398E-04 -3.0343695E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 +1.5914321E-15 +9.6962956E-18 +1.4088210E-15 -1.0544524E-10 +1.6965037E-02 -6.5000000E+04 +3.3755360E-08 +4.1609374E-11 -1.9802142E-03 +8.6479398E-04 +1.8212155E-18 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +3.6153445E-17 +1.5563836E-15 +3.2218063E-17 +1.3626777E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1278562E-08 +6.2894923E-10 -1.9802142E-03 +8.6479398E-04 +2.7528703E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.5897790E-15 +1.5468603E-17 +1.4198474E-15 -5.2722619E-11 +1.6965037E-02 -6.5000000E+04 +1.2916062E-08 +2.4213247E-10 -1.9802142E-03 +8.6479398E-04 +1.0597982E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -7.8669030E-17 +1.5351826E-15 -3.1446903E-17 +1.3339951E-15 -1.1715523E-10 +1.6965037E-02 -6.5000000E+04 +3.7805311E-08 +3.6008551E-08 -1.9802142E-03 +8.6479398E-04 +1.5760711E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +1.3626174E-16 +1.2250270E-15 +3.4884749E-19 +1.0199240E-15 -2.6124091E-10 +1.6965037E-02 -6.5000000E+04 +3.5750503E-08 +3.8986404E-07 -1.9802142E-03 +8.6479398E-04 +1.7064098E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.1570178E-16 +1.2286674E-15 +5.4176645E-18 +1.0583179E-15 -1.9769513E-10 +1.6965037E-02 -6.5000000E+04 -1.3835809E-08 +4.0441838E-07 -1.9802142E-03 +8.6479398E-04 +1.7701132E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +9.1494103E-17 +1.2067398E-15 +3.6496360E-17 +1.0053053E-15 -1.9774095E-10 +1.6965037E-02 -6.5000000E+04 +2.1769978E-08 +3.0577638E-07 -1.9802142E-03 +8.6479398E-04 +1.3383635E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +1.2697474E-16 +1.2417662E-15 -6.4763631E-18 +1.0414265E-15 -2.2946802E-10 +1.6965037E-02 -6.5000000E+04 +1.1901777E-08 +4.0086481E-07 -1.9802142E-03 +8.6479398E-04 +1.7545595E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +1.1144216E-16 +1.2131075E-15 +3.3335550E-17 +1.0571177E-15 -1.4748018E-10 +1.6965037E-02 -6.5000000E+04 -9.3873865E-09 +3.1528502E-07 -1.9802142E-03 +8.6479398E-04 +1.3799823E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +6.5560509E-17 +1.2555779E-15 +6.0382362E-17 +1.0267282E-15 -3.1497378E-10 +1.6965037E-02 -6.5000000E+04 +7.9071596E-08 +3.3315150E-07 -1.9802142E-03 +8.6479398E-04 +1.4581827E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +4.1769658E-17 +1.2637472E-15 +1.3690923E-17 +1.0289269E-15 -2.4098715E-10 +1.6965037E-02 -6.5000000E+04 +4.8910719E-08 +2.6199837E-07 -1.9802142E-03 +8.6479398E-04 +1.1467500E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +9.3563025E-17 +1.2335680E-15 -1.8788655E-17 +1.0062442E-15 -2.8810735E-10 +1.6965037E-02 -6.5000000E+04 +5.9382300E-08 +3.6491440E-07 -1.9802142E-03 +8.6479398E-04 +1.5972069E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 -5.4253375E-17 +1.3729490E-15 -6.1822263E-17 +1.1494802E-15 -3.1208224E-10 +1.6965037E-02 -6.5000000E+04 +1.1151358E-07 +2.4222543E-07 -1.9802142E-03 +8.6479398E-04 +1.0602051E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -3.4844656E-17 +1.3681070E-15 +4.5418269E-17 +1.1281154E-15 -2.3732529E-10 +1.6965037E-02 -6.5000000E+04 +6.9447144E-08 +1.9079043E-07 -1.9802142E-03 +8.6479398E-04 +8.3507744E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 -4.8268658E-18 +1.3202427E-15 -3.5570445E-17 +1.0899434E-15 -3.1352801E-10 +1.6965037E-02 -6.5000000E+04 +9.7748033E-08 +2.9003052E-07 -1.9802142E-03 +8.6479398E-04 +1.2694449E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 -1.4399747E-16 +1.5183288E-15 -2.6891565E-18 +1.3226738E-15 -2.6161334E-10 +1.6965037E-02 -6.5000000E+04 +1.3100858E-07 +1.2722244E-07 -1.9802142E-03 +8.6479398E-04 +5.5684445E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -6.1966959E-17 +1.5082457E-15 +4.3082825E-17 +1.2959288E-15 -1.9523928E-10 +1.6965037E-02 -6.5000000E+04 +8.1270311E-08 +1.0032612E-07 -1.9802142E-03 +8.6479398E-04 +4.3912098E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.1706693E-16 +1.4442813E-15 -1.5691328E-16 +1.2251729E-15 -2.8684779E-10 +1.6965037E-02 -6.5000000E+04 +1.2413392E-07 +1.8624230E-07 -1.9802142E-03 +8.6479398E-04 +8.1517058E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +1.6022983E-15 +1.7213970E-16 +1.4236157E-15 -2.3150505E-10 +1.6965037E-02 -6.5000000E+04 +1.3363276E-07 +1.3428884E-10 -1.9802142E-03 +8.6479398E-04 +5.8777361E-18 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +1.6004256E-15 +8.5911605E-17 +1.3919112E-15 -1.6847514E-10 +1.6965037E-02 -6.5000000E+04 +8.1585648E-08 -2.6127038E-11 -1.9802142E-03 +8.6479398E-04 -1.1435637E-18 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 -9.2745796E-17 +1.5649108E-15 -1.0949606E-16 +1.3704790E-15 -2.4655919E-10 +1.6965037E-02 -6.5000000E+04 +1.3742801E-07 +6.3991198E-08 -1.9802142E-03 +8.6479398E-04 +2.8008535E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.1238230E-16 +1.2023919E-15 -5.9541298E-17 +1.0162094E-15 -3.7988593E-10 +1.6965037E-02 -6.5000000E+04 +8.1113211E-08 +5.4689568E-07 -1.9802142E-03 +8.6479398E-04 +2.3937272E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +6.2407260E-17 +1.2301974E-15 -8.7456422E-17 +1.0583962E-15 -2.9748582E-10 +1.6965037E-02 -6.5000000E+04 -1.8918104E-08 +5.7545071E-07 -1.9802142E-03 +8.6479398E-04 +2.5187107E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +8.2560148E-17 +1.2183568E-15 +5.0581603E-19 +1.0334415E-15 -3.2056342E-10 +1.6965037E-02 -6.5000000E+04 +5.7628091E-08 +4.6802884E-07 -1.9802142E-03 +8.6479398E-04 +2.0485321E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 +8.6785822E-17 +1.2242781E-15 -9.3061523E-17 +1.0311018E-15 -3.3868587E-10 +1.6965037E-02 -6.5000000E+04 +3.2823823E-08 +5.6637748E-07 -1.9802142E-03 +8.6479398E-04 +2.4789978E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +8.6454796E-17 +1.2302698E-15 -3.1260674E-17 +1.0816047E-15 -2.4759047E-10 +1.6965037E-02 -6.5000000E+04 -1.6431210E-08 +4.8901459E-07 -1.9802142E-03 +8.6479398E-04 +2.1403854E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +2.4912982E-17 +1.1942803E-15 +2.9192760E-17 +9.9489369E-16 -4.3827108E-10 +1.6965037E-02 -6.5000000E+04 +1.6824970E-07 +4.6355885E-07 -1.9802142E-03 +8.6479398E-04 +2.0289673E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +2.5244739E-17 +1.2272475E-15 -1.4780524E-17 +1.0371829E-15 -3.7662243E-10 +1.6965037E-02 -6.5000000E+04 +1.2273132E-07 +3.9847325E-07 -1.9802142E-03 +8.6479398E-04 +1.7440918E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +6.3406926E-17 +1.1949511E-15 -5.9753706E-17 +9.9101605E-16 -4.0907850E-10 +1.6965037E-02 -6.5000000E+04 +1.2749394E-07 +5.0979212E-07 -1.9802142E-03 +8.6479398E-04 +2.2313273E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -9.4952339E-17 +1.3310050E-15 -1.5288263E-16 +1.1314616E-15 -4.3178862E-10 +1.6965037E-02 -6.5000000E+04 +2.3476368E-07 +3.3534819E-07 -1.9802142E-03 +8.6479398E-04 +1.4677974E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -3.7497363E-17 +1.3631695E-15 +7.2622081E-17 +1.1781186E-15 -3.7193543E-10 +1.6965037E-02 -6.5000000E+04 +1.7184464E-07 +2.8899368E-07 -1.9802142E-03 +8.6479398E-04 +1.2649067E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -5.0525542E-17 +1.2439364E-15 -8.6894131E-17 +1.0361423E-15 -4.3502985E-10 +1.6965037E-02 -6.5000000E+04 +2.0553521E-07 +4.0285534E-07 -1.9802142E-03 +8.6479398E-04 +1.7632719E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -9.4461788E-17 +1.4724542E-15 -2.9036392E-17 +1.2907547E-15 -3.7017811E-10 +1.6965037E-02 -6.5000000E+04 +2.7567280E-07 +1.7577943E-07 -1.9802142E-03 +8.6479398E-04 +7.6937524E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -6.4657025E-17 +1.4865654E-15 +7.5964183E-17 +1.3211262E-15 -3.1589573E-10 +1.6965037E-02 -6.5000000E+04 +2.0178934E-07 +1.5148418E-07 -1.9802142E-03 +8.6479398E-04 +6.6303650E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -8.6641555E-17 +1.4057243E-15 -8.0455531E-17 +1.2016676E-15 -4.0098337E-10 +1.6965037E-02 -6.5000000E+04 +2.5968715E-07 +2.5765235E-07 -1.9802142E-03 +8.6479398E-04 +1.1277278E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 +1.5095016E-15 +5.6933748E-17 +1.3256631E-15 -3.2647322E-10 +1.6965037E-02 -6.5000000E+04 +2.8586620E-07 +3.9143647E-10 -1.9802142E-03 +8.6479398E-04 +1.7132922E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.5384625E-15 +1.0690528E-16 +1.3957444E-15 -2.7898913E-10 +1.6965037E-02 -6.5000000E+04 +2.0923503E-07 +2.3599151E-11 -1.9802142E-03 +8.6479398E-04 +1.0329197E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -4.0848863E-17 +1.4915824E-15 +2.0148639E-17 +1.2980083E-15 -3.4832566E-10 +1.6965037E-02 -6.5000000E+04 +2.8750928E-07 +8.8477520E-08 -1.9802142E-03 +8.6479398E-04 +3.8726041E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +9.5292440E-17 +1.1930095E-15 -1.0567543E-16 +1.0294703E-15 -4.7397595E-10 +1.6965037E-02 -6.5000000E+04 +1.4730174E-07 +7.0676632E-07 -1.9802142E-03 +8.6479398E-04 +3.0934707E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 +5.2266847E-17 +1.2155126E-15 -1.1941357E-16 +1.0447747E-15 -3.8423765E-10 +1.6965037E-02 -6.5000000E+04 -1.5086143E-08 +7.5287031E-07 -1.9802142E-03 +8.6479398E-04 +3.2952649E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +6.2087734E-17 +1.1916127E-15 -3.2397880E-17 +1.0548406E-15 -4.2693094E-10 +1.6965037E-02 -6.5000000E+04 +1.1307603E-07 +6.2503288E-07 -1.9802142E-03 +8.6479398E-04 +2.7357287E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +7.4446866E-17 +1.2039244E-15 -1.3307946E-16 +1.0157041E-15 -4.2910680E-10 +1.6965037E-02 -6.5000000E+04 +6.8345001E-08 +7.3629256E-07 -1.9802142E-03 +8.6479398E-04 +3.2227051E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +5.8273580E-17 +1.2203955E-15 -8.2306272E-17 +1.1011100E-15 -3.4086173E-10 +1.6965037E-02 -6.5000000E+04 -1.7662587E-08 +6.6198197E-07 -1.9802142E-03 +8.6479398E-04 +2.8974525E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +1.8766647E-17 +1.1934946E-15 +4.1562395E-17 +1.0225411E-15 -5.4084920E-10 +1.6965037E-02 -6.5000000E+04 +2.8938962E-07 +5.9430376E-07 -1.9802142E-03 +8.6479398E-04 +2.6012293E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -3.4273089E-19 +1.2033919E-15 -4.7716232E-17 +1.0520648E-15 -4.8956014E-10 +1.6965037E-02 -6.5000000E+04 +2.2683718E-07 +5.2754430E-07 -1.9802142E-03 +8.6479398E-04 +2.3090275E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +5.3114673E-17 +1.1895306E-15 -7.8721015E-17 +1.0000048E-15 -5.0741257E-10 +1.6965037E-02 -6.5000000E+04 +2.2270546E-07 +6.5615074E-07 -1.9802142E-03 +8.6479398E-04 +2.8719296E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -1.5438977E-16 +1.2720203E-15 -1.7605988E-16 +1.1062830E-15 -5.4224397E-10 +1.6965037E-02 -6.5000000E+04 +3.9843883E-07 +4.2755188E-07 -1.9802142E-03 +8.6479398E-04 +1.8713671E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -8.7350032E-17 +1.2917749E-15 +5.4269465E-17 +1.1209218E-15 -4.8701629E-10 +1.6965037E-02 -6.5000000E+04 +3.1452157E-07 +3.8051008E-07 -1.9802142E-03 +8.6479398E-04 +1.6654681E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -6.4731308E-17 +1.2370298E-15 -1.2072768E-16 +1.0550494E-15 -5.4154658E-10 +1.6965037E-02 -6.5000000E+04 +3.5011350E-07 +5.1512335E-07 -1.9802142E-03 +8.6479398E-04 +2.2546618E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -2.0801745E-16 +1.4081044E-15 -1.2733540E-17 +1.2646124E-15 -4.7106707E-10 +1.6965037E-02 -6.5000000E+04 +4.6576526E-07 +2.2353262E-07 -1.9802142E-03 +8.6479398E-04 +9.7838789E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -8.3305200E-17 +1.4395009E-15 +1.0990374E-16 +1.2844178E-15 -4.2062259E-10 +1.6965037E-02 -6.5000000E+04 +3.6844345E-07 +1.9941761E-07 -1.9802142E-03 +8.6479398E-04 +8.7283807E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -2.0539046E-16 +1.3519620E-15 -2.9407482E-16 +1.1853892E-15 -5.0665552E-10 +1.6965037E-02 -6.5000000E+04 +4.3910359E-07 +3.2805611E-07 -1.9802142E-03 +8.6479398E-04 +1.4358805E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +1.4830441E-15 +2.8758395E-16 +1.3546328E-15 -4.3208258E-10 +1.6965037E-02 -6.5000000E+04 +4.8391480E-07 +8.4940261E-11 -1.9802142E-03 +8.6479398E-04 +3.7177806E-18 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +1.5034957E-15 +1.5238943E-16 +1.3357087E-15 -3.7927790E-10 +1.6965037E-02 -6.5000000E+04 +3.8282286E-07 +2.2222656E-10 -1.9802142E-03 +8.6479398E-04 +9.7267136E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.3027381E-16 +1.4474311E-15 -1.8495405E-16 +1.2984762E-15 -4.5157482E-10 +1.6965037E-02 -6.5000000E+04 +4.8455860E-07 +1.1264894E-07 -1.9802142E-03 +8.6479398E-04 +4.9305715E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +8.8204958E-17 +1.1551644E-15 -1.4152033E-16 +1.0066505E-15 -5.5658174E-10 +1.6965037E-02 -6.5000000E+04 +2.3930802E-07 +8.7990122E-07 -1.9802142E-03 +8.6479398E-04 +3.8512710E-14 +1.7018933E-01 
