+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -2.8195874E-19 -1.6968851E-16 +9.3129358E-18 -7.2331184E-17 +6.2975682E-11 +1.6965037E-02 -6.5000000E+04 +4.4738807E-08 +2.0481111E-07 -1.9802142E-03 +8.6479398E-04 +8.9644505E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -3.0370826E-17 -1.8759357E-16 -3.5884919E-17 -9.0082539E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3408286E-08 +5.4522340E-09 -1.9802142E-03 +8.6479398E-04 +2.3864077E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -1.4454375E-17 -1.9126745E-16 -1.0665512E-17 -8.9116210E-17 +3.1487841E-11 +1.6965037E-02 -6.5000000E+04 +1.9314185E-08 +1.0817914E-07 -1.9802142E-03 +8.6479398E-04 +4.7349314E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -9.8260045E-18 -1.8104524E-16 -5.8841375E-18 -8.1476222E-17 +5.8839111E-11 +1.6965037E-02 -6.5000000E+04 +4.0097180E-08 +2.4415291E-07 -1.9802142E-03 +8.6479398E-04 +1.0686416E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -5.1277564E-18 -1.8051873E-16 -1.0405838E-18 -8.0603595E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9084635E-08 +2.6549826E-09 -1.9802142E-03 +8.6479398E-04 +1.1620688E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +5.1890386E-18 -1.8693009E-16 +1.1401468E-17 -9.1569010E-17 +5.9443071E-11 +1.6965037E-02 -6.5000000E+04 +5.3236269E-08 +1.0781302E-07 -1.9802142E-03 +8.6479398E-04 +4.7189066E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.3576899E-17 -1.7710782E-16 -1.5846148E-17 -7.7823096E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4763006E-08 +3.2852863E-09 -1.9802142E-03 +8.6479398E-04 +1.4379487E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -5.6784487E-18 -1.8159389E-16 -7.7239109E-18 -8.5652698E-17 +2.9721536E-11 +1.6965037E-02 -6.5000000E+04 +2.3380609E-08 +5.6741232E-08 -1.9802142E-03 +8.6479398E-04 +2.4835272E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +6.8355980E-18 -1.8775296E-16 +7.6440272E-18 -8.5643130E-17 +6.1209377E-11 +1.6965037E-02 -6.5000000E+04 +5.1077835E-08 +1.5739057E-07 -1.9802142E-03 +8.6479398E-04 +6.8888840E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.7621590E-16 +2.8208208E-19 -7.7471299E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.2986540E-08 -1.6883903E-09 -1.9802142E-03 +8.6479398E-04 -7.3899756E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -1.7661844E-16 -6.1976286E-18 -8.2806684E-17 +5.8523326E-11 +1.6965037E-02 -6.5000000E+04 +5.2817231E-08 +1.1218715E-09 -1.9802142E-03 +8.6479398E-04 +4.9103593E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -3.7419551E-18 -1.8901253E-16 -3.3889210E-18 -9.2762338E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9765193E-08 +6.6467053E-10 -1.9802142E-03 +8.6479398E-04 +2.9092202E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.6927279E-16 -5.9397341E-19 -7.4787398E-17 +2.9261663E-11 +1.6965037E-02 -6.5000000E+04 +2.1991852E-08 +4.4069335E-10 -1.9802142E-03 +8.6479398E-04 +1.9288864E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +3.9422374E-19 -1.7980579E-16 +2.9389114E-18 -7.8978343E-17 +5.8983199E-11 +1.6965037E-02 -6.5000000E+04 +5.7687612E-08 +5.4080154E-08 -1.9802142E-03 +8.6479398E-04 +2.3670535E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.4572488E-17 -1.8785326E-16 +2.8150973E-17 -9.7826779E-17 +1.0725033E-10 +1.6965037E-02 -6.5000000E+04 +5.3111007E-08 +5.8289484E-07 -1.9802142E-03 +8.6479398E-04 +2.5512932E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -7.2782994E-18 -2.1103956E-16 +3.3747626E-17 -1.1874704E-16 +1.0606283E-10 +1.6965037E-02 -6.5000000E+04 -2.0829123E-08 +6.0467914E-07 -1.9802142E-03 +8.6479398E-04 +2.6466417E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.5248043E-17 -1.9881622E-16 -1.7729359E-17 -1.0897843E-16 +7.9113768E-11 +1.6965037E-02 -6.5000000E+04 +3.2674923E-08 +4.5737276E-07 -1.9802142E-03 +8.6479398E-04 +2.0018912E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -9.2192308E-18 -2.1867098E-16 +4.1381388E-17 -1.2024887E-16 +1.0665658E-10 +1.6965037E-02 -6.5000000E+04 +1.7551935E-08 +5.9931929E-07 -1.9802142E-03 +8.6479398E-04 +2.6231820E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -6.0210688E-18 -2.3274861E-16 -1.1383880E-17 -1.4175993E-16 +7.7191929E-11 +1.6965037E-02 -6.5000000E+04 -1.3785233E-08 +4.7143898E-07 -1.9802142E-03 +8.6479398E-04 +2.0634581E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.0993774E-17 -1.9511842E-16 -2.6979616E-17 -9.9074685E-17 +1.1058710E-10 +1.6965037E-02 -6.5000000E+04 +1.1729534E-07 +4.9859012E-07 -1.9802142E-03 +8.6479398E-04 +2.1822968E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.8653581E-17 -2.0337916E-16 -9.5188409E-18 -1.1831993E-16 +8.2644821E-11 +1.6965037E-02 -6.5000000E+04 +7.3407404E-08 +3.9245255E-07 -1.9802142E-03 +8.6479398E-04 +1.7177395E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -9.4175541E-18 -2.0036941E-16 +5.1195456E-18 -9.9158650E-17 +1.0891871E-10 +1.6965037E-02 -6.5000000E+04 +8.8251075E-08 +5.4575719E-07 -1.9802142E-03 +8.6479398E-04 +2.3887441E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -6.4670115E-18 -1.8755538E-16 -7.9045709E-18 -9.1272181E-17 +1.1732239E-10 +1.6965037E-02 -6.5000000E+04 +1.6565291E-07 +3.6284998E-07 -1.9802142E-03 +8.6479398E-04 +1.5881710E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -9.8157503E-18 -1.7735799E-16 -1.4295336E-17 -9.5417660E-17 +9.0149034E-11 +1.6965037E-02 -6.5000000E+04 +1.0323497E-07 +2.8617506E-07 -1.9802142E-03 +8.6479398E-04 +1.2525698E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.0611872E-17 -2.0297467E-16 -3.5440441E-18 -9.9293528E-17 +1.1395474E-10 +1.6965037E-02 -6.5000000E+04 +1.4493789E-07 +4.3431918E-07 -1.9802142E-03 +8.6479398E-04 +1.9009871E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -1.4024223E-17 -1.9656472E-16 -3.0061791E-17 -1.0168039E-16 +1.1962949E-10 +1.6965037E-02 -6.5000000E+04 +1.9560323E-07 +1.9089074E-07 -1.9802142E-03 +8.6479398E-04 +8.3551647E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -1.0867543E-17 -1.8543344E-16 -3.8991142E-17 -9.1114107E-17 +8.9536278E-11 +1.6965037E-02 -6.5000000E+04 +1.2219092E-07 +1.5076671E-07 -1.9802142E-03 +8.6479398E-04 +6.5989618E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -9.7567575E-18 -1.8654699E-16 +3.6376692E-17 -8.5140167E-17 +1.1847594E-10 +1.6965037E-02 -6.5000000E+04 +1.8487764E-07 +2.7924015E-07 -1.9802142E-03 +8.6479398E-04 +1.2222162E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -1.8683559E-16 -5.5811706E-17 -9.6358957E-17 +1.2204114E-10 +1.6965037E-02 -6.5000000E+04 +2.0080923E-07 +4.5861603E-10 -1.9802142E-03 +8.6479398E-04 +2.0073328E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -1.8122304E-16 -2.1015093E-17 -7.9700157E-17 +9.0282232E-11 +1.6965037E-02 -6.5000000E+04 +1.2438370E-07 +8.2417248E-10 -1.9802142E-03 +8.6479398E-04 +3.6073499E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -5.4025297E-18 -2.0625592E-16 +2.9810848E-17 -1.0687839E-16 +1.2083531E-10 +1.6965037E-02 -6.5000000E+04 +2.0567542E-07 +9.6140566E-08 -1.9802142E-03 +8.6479398E-04 +4.2080107E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -9.8956702E-18 -2.0192875E-16 +6.0028737E-17 -1.0939467E-16 +1.5860654E-10 +1.6965037E-02 -6.5000000E+04 +1.2079982E-07 +8.1749804E-07 -1.9802142E-03 +8.6479398E-04 +3.5781363E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.6767087E-17 -2.0002964E-16 +3.7860388E-17 -1.0669153E-16 +1.5576592E-10 +1.6965037E-02 -6.5000000E+04 -2.8197914E-08 +8.6026441E-07 -1.9802142E-03 +8.6479398E-04 +3.7653219E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.1463920E-17 -1.9101678E-16 -1.3088713E-17 -1.1420266E-16 +1.3292844E-10 +1.6965037E-02 -6.5000000E+04 +8.5951340E-08 +6.9962978E-07 -1.9802142E-03 +8.6479398E-04 +3.0622345E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.4689718E-17 -2.0458152E-16 +5.5389994E-17 -1.0215212E-16 +1.5718623E-10 +1.6965037E-02 -6.5000000E+04 +4.8523646E-08 +8.4666220E-07 -1.9802142E-03 +8.6479398E-04 +3.7057859E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -1.3841121E-17 -2.0636977E-16 -1.6574439E-17 -1.3487795E-16 +1.3091437E-10 +1.6965037E-02 -6.5000000E+04 -2.4542225E-08 +7.3127717E-07 -1.9802142E-03 +8.6479398E-04 +3.2007531E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -3.1622468E-18 -1.9334798E-16 -4.8795321E-19 -9.4857071E-17 +1.6595308E-10 +1.6965037E-02 -6.5000000E+04 +2.5087615E-07 +6.9345539E-07 -1.9802142E-03 +8.6479398E-04 +3.0352096E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -5.4180662E-18 -1.8802392E-16 +1.2517350E-17 -1.0609072E-16 +1.3827009E-10 +1.6965037E-02 -6.5000000E+04 +1.8193357E-07 +5.9600928E-07 -1.9802142E-03 +8.6479398E-04 +2.6086943E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -9.1318620E-18 -2.0252613E-16 +1.0440118E-17 -9.6713388E-17 +1.6227981E-10 +1.6965037E-02 -6.5000000E+04 +1.9025936E-07 +7.6214734E-07 -1.9802142E-03 +8.6479398E-04 +3.3358698E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +1.6649491E-18 -1.7297656E-16 +2.8239974E-17 -6.7514941E-17 +1.7320248E-10 +1.6965037E-02 -6.5000000E+04 +3.5041221E-07 +5.0205775E-07 -1.9802142E-03 +8.6479398E-04 +2.1974744E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -7.0251282E-18 -1.8864578E-16 -2.5346673E-18 -1.0496616E-16 +1.4526243E-10 +1.6965037E-02 -6.5000000E+04 +2.5590536E-07 +4.3274240E-07 -1.9802142E-03 +8.6479398E-04 +1.8940856E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -4.0651560E-18 -1.8946869E-16 -2.7122615E-17 -8.1163566E-17 +1.6957778E-10 +1.6965037E-02 -6.5000000E+04 +3.0680399E-07 +6.0290830E-07 -1.9802142E-03 +8.6479398E-04 +2.6388908E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -7.2031474E-18 -1.8351698E-16 +2.0415217E-17 -8.4053708E-17 +1.7508801E-10 +1.6965037E-02 -6.5000000E+04 +4.1229033E-07 +2.6340740E-07 -1.9802142E-03 +8.6479398E-04 +1.1529172E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -6.0725624E-19 -1.9158170E-16 -3.0804649E-17 -1.0792416E-16 +1.4735875E-10 +1.6965037E-02 -6.5000000E+04 +3.0137890E-07 +2.2735869E-07 -1.9802142E-03 +8.6479398E-04 +9.9513435E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -6.5310034E-18 -1.8809641E-16 +1.8483853E-17 -7.8568908E-17 +1.7414524E-10 +1.6965037E-02 -6.5000000E+04 +3.8825235E-07 +3.8592711E-07 -1.9802142E-03 +8.6479398E-04 +1.6891781E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -1.9231136E-16 -7.2615743E-18 -9.2474178E-17 +1.7196781E-10 +1.6965037E-02 -6.5000000E+04 +4.2772308E-07 +9.3653695E-10 -1.9802142E-03 +8.6479398E-04 +4.0991619E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.8289632E-16 -1.8479662E-17 -1.1014057E-16 +1.4700448E-10 +1.6965037E-02 -6.5000000E+04 +3.1284148E-07 +4.8318892E-10 -1.9802142E-03 +8.6479398E-04 +2.1148868E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -8.3528166E-18 -1.8470966E-16 -5.0440403E-18 -7.8155516E-17 +1.7352791E-10 +1.6965037E-02 -6.5000000E+04 +4.3020380E-07 +1.3280160E-07 -1.9802142E-03 +8.6479398E-04 +5.8126407E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -2.0866964E-17 -1.9187715E-16 +6.3802263E-17 -9.2478659E-17 +2.0771722E-10 +1.6965037E-02 -6.5000000E+04 +2.2057957E-07 +1.0563174E-06 -1.9802142E-03 +8.6479398E-04 +4.6234331E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -1.7024539E-17 -1.9193295E-16 +4.7876066E-17 -9.1618418E-17 +2.0344351E-10 +1.6965037E-02 -6.5000000E+04 -2.2064084E-08 +1.1251547E-06 -1.9802142E-03 +8.6479398E-04 +4.9247298E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -1.0422845E-17 -2.0098942E-16 -1.2594078E-17 -1.3179120E-16 +1.8316188E-10 +1.6965037E-02 -6.5000000E+04 +1.6904136E-07 +9.3437056E-07 -1.9802142E-03 +8.6479398E-04 +4.0896798E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -1.9127279E-17 -1.9226598E-16 +6.9744609E-17 -8.0838182E-17 +2.0558036E-10 +1.6965037E-02 -6.5000000E+04 +1.0290433E-07 +1.1003799E-06 -1.9802142E-03 +8.6479398E-04 +4.8162919E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -1.3971389E-17 -1.9468375E-16 -1.7205959E-17 -1.2991266E-16 +1.7960471E-10 +1.6965037E-02 -6.5000000E+04 -2.6055140E-08 +9.8960638E-07 -1.9802142E-03 +8.6479398E-04 +4.3314434E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -1.9000176E-17 -1.8388959E-16 -4.1611445E-17 -7.4701810E-17 +2.1469101E-10 +1.6965037E-02 -6.5000000E+04 +4.3217164E-07 +8.8873303E-07 -1.9802142E-03 +8.6479398E-04 +3.8899273E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -9.9582134E-18 -1.9712573E-16 +1.5196555E-17 -1.3389339E-16 +1.9032205E-10 +1.6965037E-02 -6.5000000E+04 +3.3909177E-07 +7.8913467E-07 -1.9802142E-03 +8.6479398E-04 +3.4539917E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -2.3029939E-17 -1.7619500E-16 +9.7462750E-19 -5.7359555E-17 +2.1120412E-10 +1.6965037E-02 -6.5000000E+04 +3.3279477E-07 +9.8073028E-07 -1.9802142E-03 +8.6479398E-04 +4.2925933E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -6.9162420E-18 -1.7463681E-16 -3.9252011E-18 -7.6594982E-17 +2.3693420E-10 +1.6965037E-02 -6.5000000E+04 +5.9478697E-07 +6.4009335E-07 -1.9802142E-03 +8.6479398E-04 +2.8016474E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -4.5741663E-18 -1.8221264E-16 -2.6994595E-18 -8.5287895E-17 +2.0506834E-10 +1.6965037E-02 -6.5000000E+04 +4.6983797E-07 +5.6954596E-07 -1.9802142E-03 +8.6479398E-04 +2.4928660E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.3925852E-17 -1.9469235E-16 +1.2187146E-17 -7.4835071E-17 +2.2581261E-10 +1.6965037E-02 -6.5000000E+04 +5.2233214E-07 +7.7080481E-07 -1.9802142E-03 +8.6479398E-04 +3.3737631E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -1.9407010E-18 -1.7324295E-16 -3.3379794E-17 -8.4719225E-17 +2.3787356E-10 +1.6965037E-02 -6.5000000E+04 +6.9628896E-07 +3.3467275E-07 -1.9802142E-03 +8.6479398E-04 +1.4648411E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -4.5161380E-18 -1.8563054E-16 -5.7410881E-17 -8.7066665E-17 +2.0648079E-10 +1.6965037E-02 -6.5000000E+04 +5.5128089E-07 +2.9832088E-07 -1.9802142E-03 +8.6479398E-04 +1.3057313E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -2.9066422E-18 -1.8289184E-16 +7.3614080E-17 -8.0744123E-17 +2.3740388E-10 +1.6965037E-02 -6.5000000E+04 +6.5630618E-07 +4.9131530E-07 -1.9802142E-03 +8.6479398E-04 +2.1504555E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -1.7216371E-16 -1.1103738E-16 -8.9734260E-17 +2.3726541E-10 +1.6965037E-02 -6.5000000E+04 +7.2446122E-07 +4.0316585E-10 -1.9802142E-03 +8.6479398E-04 +1.7646310E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.8349348E-16 -3.9123334E-17 -7.9663461E-17 +2.0461661E-10 +1.6965037E-02 -6.5000000E+04 +5.7356678E-07 +4.9309187E-10 -1.9802142E-03 +8.6479398E-04 +2.1582314E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.3556544E-18 -1.8219565E-16 +5.9338809E-17 -8.7053087E-17 +2.3756948E-10 +1.6965037E-02 -6.5000000E+04 +7.2400363E-07 +1.6870530E-07 -1.9802142E-03 +8.6479398E-04 +7.3841223E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -2.1408761E-17 -1.6452264E-16 +9.4085402E-17 -6.6291781E-17 +2.5926247E-10 +1.6965037E-02 -6.5000000E+04 +3.5742351E-07 +1.3148487E-06 -1.9802142E-03 +8.6479398E-04 +5.7550082E-14 +1.7018933E-01 
