+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +6.6362129E-18 +2.0679627E-17 +4.1860451E-18 +1.9956128E-17 -1.0533178E-11 +1.6965037E-02 -6.5000000E+04 +1.2721069E-07 +5.0992067E-07 -1.9802142E-03 +8.6479398E-04 +2.2318900E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -2.7705272E-18 +2.0611310E-17 +3.7126160E-18 +1.8895925E-17 -8.4552877E-12 +1.6965037E-02 -6.5000000E+04 +2.3409036E-07 +3.3610108E-07 -1.9802142E-03 +8.6479398E-04 +1.4710928E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -2.3693551E-18 +1.3253804E-17 -1.3768200E-18 +7.7412365E-18 -7.2123201E-12 +1.6965037E-02 -6.5000000E+04 +1.7089899E-07 +2.8956113E-07 -1.9802142E-03 +8.6479398E-04 +1.2673904E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +1.0354595E-18 +1.8157833E-17 -1.8032865E-18 +1.7275366E-17 -9.3263064E-12 +1.6965037E-02 -6.5000000E+04 +2.0447956E-07 +4.0347632E-07 -1.9802142E-03 +8.6479398E-04 +1.7659899E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -2.0086492E-18 +1.1045998E-17 +3.6999275E-18 +7.8391002E-18 -7.0532630E-12 +1.6965037E-02 -6.5000000E+04 +2.7577192E-07 +1.7618564E-07 -1.9802142E-03 +8.6479398E-04 +7.7115322E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -1.0647011E-18 +1.3990459E-17 -5.1242596E-18 +4.7164863E-18 -4.8447420E-12 +1.6965037E-02 -6.5000000E+04 +2.0182219E-07 +1.5202508E-07 -1.9802142E-03 +8.6479398E-04 +6.6540398E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -2.3825988E-18 +1.2675117E-17 +5.4319583E-18 +1.1856322E-17 -7.7542754E-12 +1.6965037E-02 -6.5000000E+04 +2.5968965E-07 +2.5834005E-07 -1.9802142E-03 +8.6479398E-04 +1.1307378E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 +2.1850663E-17 -2.1661800E-18 +1.8187687E-17 -8.4352074E-12 +1.6965037E-02 -6.5000000E+04 +2.8693518E-07 +2.3860179E-10 -1.9802142E-03 +8.6479398E-04 +1.0443447E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.8127189E-17 -3.1355972E-18 +4.4305972E-19 -4.1561789E-12 +1.6965037E-02 -6.5000000E+04 +2.0851680E-07 +9.7311003E-11 -1.9802142E-03 +8.6479398E-04 +4.2592400E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -1.1142807E-18 +1.0478672E-17 -1.5371385E-18 +8.9539608E-18 -7.7442352E-12 +1.6965037E-02 -6.5000000E+04 +2.8779167E-07 +8.8660883E-08 -1.9802142E-03 +8.6479398E-04 +3.8806298E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +5.4723529E-19 +1.8616018E-17 +1.0500790E-17 +1.7420559E-17 -1.2491203E-11 +1.6965037E-02 -6.5000000E+04 +1.4765667E-07 +7.0683212E-07 -1.9802142E-03 +8.6479398E-04 +3.0937587E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 +4.1079093E-18 +2.2504017E-17 +8.9847540E-18 +2.1852364E-17 -1.2391635E-11 +1.6965037E-02 -6.5000000E+04 -1.4826554E-08 +7.5299934E-07 -1.9802142E-03 +8.6479398E-04 +3.2958297E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +2.4168203E-18 +1.8048115E-17 +1.6319954E-18 +1.3925413E-17 -1.1680117E-11 +1.6965037E-02 -6.5000000E+04 +1.1306043E-07 +6.2521943E-07 -1.9802142E-03 +8.6479398E-04 +2.7365452E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +5.4159014E-18 +2.3505179E-17 +1.1123048E-17 +2.4730168E-17 -1.2441419E-11 +1.6965037E-02 -6.5000000E+04 +6.8957690E-08 +7.3644158E-07 -1.9802142E-03 +8.6479398E-04 +3.2233574E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +5.4426955E-18 +1.7869516E-17 +7.5828840E-18 +1.4135635E-17 -1.1722950E-11 +1.6965037E-02 -6.5000000E+04 -1.7489425E-08 +6.6224516E-07 -1.9802142E-03 +8.6479398E-04 +2.8986045E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +4.7467161E-18 +1.4638751E-17 -3.1119848E-18 +1.5049359E-17 -1.3524198E-11 +1.6965037E-02 -6.5000000E+04 +2.8925304E-07 +5.9477165E-07 -1.9802142E-03 +8.6479398E-04 +2.6032772E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +2.5351627E-18 +2.1540850E-17 +8.0350655E-18 +1.3066933E-17 -1.1860761E-11 +1.6965037E-02 -6.5000000E+04 +2.2675135E-07 +5.2796389E-07 -1.9802142E-03 +8.6479398E-04 +2.3108640E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +3.7882204E-18 +2.2373108E-17 -1.2562431E-18 +2.4632685E-17 -1.3007700E-11 +1.6965037E-02 -6.5000000E+04 +2.2277841E-07 +6.5626752E-07 -1.9802142E-03 +8.6479398E-04 +2.8724407E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +2.7306457E-18 +1.8418478E-17 +5.1908709E-18 +1.6717911E-17 -1.0004532E-11 +1.6965037E-02 -6.5000000E+04 +3.9824257E-07 +4.2849087E-07 -1.9802142E-03 +8.6479398E-04 +1.8754770E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -2.1438121E-18 +1.6264855E-17 -2.5004669E-18 +1.1852659E-17 -9.2299096E-12 +1.6965037E-02 -6.5000000E+04 +3.1441838E-07 +3.8126383E-07 -1.9802142E-03 +8.6479398E-04 +1.6687672E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +2.0154588E-18 +8.9176604E-18 +6.4612745E-18 +1.1652370E-17 -1.1764365E-11 +1.6965037E-02 -6.5000000E+04 +3.4965723E-07 +5.1588139E-07 -1.9802142E-03 +8.6479398E-04 +2.2579797E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -8.1818821E-18 +1.0901176E-17 -1.1962725E-17 +9.3686327E-18 -7.7874597E-12 +1.6965037E-02 -6.5000000E+04 +4.6581063E-07 +2.2401186E-07 -1.9802142E-03 +8.6479398E-04 +9.8048548E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -3.1961981E-18 +1.0570606E-17 -1.2972775E-17 +8.3185992E-18 -7.4203614E-12 +1.6965037E-02 -6.5000000E+04 +3.6860501E-07 +1.9970403E-07 -1.9802142E-03 +8.6479398E-04 +8.7409170E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -4.0283802E-18 +2.3543203E-17 +1.5000991E-17 +2.3555758E-17 -8.8959956E-12 +1.6965037E-02 -6.5000000E+04 +4.3922499E-07 +3.2888793E-07 -1.9802142E-03 +8.6479398E-04 +1.4395213E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +9.5736391E-18 -2.3211096E-17 +8.0292482E-18 -7.4456067E-12 +1.6965037E-02 -6.5000000E+04 +4.8480033E-07 +7.8949708E-10 -1.9802142E-03 +8.6479398E-04 +3.4555779E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +1.5287220E-17 -8.7761689E-18 +1.6355012E-17 -7.9404070E-12 +1.6965037E-02 -6.5000000E+04 +3.8478882E-07 +4.7035770E-10 -1.9802142E-03 +8.6479398E-04 +2.0587254E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -5.1615440E-18 +1.7681288E-18 +7.7820426E-18 +1.9678463E-18 -7.6165332E-12 +1.6965037E-02 -6.5000000E+04 +4.8425166E-07 +1.1299881E-07 -1.9802142E-03 +8.6479398E-04 +4.9458853E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +3.1108335E-18 +1.6714412E-17 +1.8174341E-17 +1.7864639E-17 -1.6354497E-11 +1.6965037E-02 -6.5000000E+04 +2.3929092E-07 +8.7997402E-07 -1.9802142E-03 +8.6479398E-04 +3.8515897E-14 +1.7018933E-01 
