+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -1.8854425E-17 -1.4925251E-16 -2.0326453E-17 -1.9099304E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -4.8490882E-09 +4.2663389E-09 -1.9802142E-03 +8.6479398E-04 +1.8673491E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -1.8474113E-17 -1.3405963E-16 -1.3993369E-17 -1.7456033E-16 -1.2198769E-11 +1.6965037E-02 -6.5000000E+04 +9.2736921E-09 +9.8874685E-08 -1.9802142E-03 +8.6479398E-04 +4.3276813E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582093E-02 -2.2058075E-17 -1.4004859E-16 -2.1537865E-17 -1.8218493E-16 -2.5172299E-11 +1.6965037E-02 -6.5000000E+04 +1.5527187E-08 +2.0434255E-07 -1.9802142E-03 +8.6479398E-04 +8.9439418E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -1.2684961E-17 -1.3253783E-16 -1.5573203E-17 -1.6652628E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1090373E-08 +3.9728415E-09 -1.9802142E-03 +8.6479398E-04 +1.7388872E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -2.0678784E-17 -1.4942996E-16 -1.5118186E-17 -1.8710650E-16 -2.1514374E-11 +1.6965037E-02 -6.5000000E+04 +3.0281475E-08 +1.3694521E-07 -1.9802142E-03 +8.6479398E-04 +5.9940035E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.7438564E-17 -1.3562253E-16 -1.9897456E-17 -1.7275118E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.6018819E-09 +3.8534917E-09 -1.9802142E-03 +8.6479398E-04 +1.6866485E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -1.7279372E-17 -1.4639769E-16 -1.4028125E-17 -1.8238451E-16 -1.0757187E-11 +1.6965037E-02 -6.5000000E+04 +1.3312703E-08 +7.2315681E-08 -1.9802142E-03 +8.6479398E-04 +3.1652108E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -2.2085139E-17 -1.4718063E-16 -2.4971187E-17 -1.8480311E-16 -2.2955956E-11 +1.6965037E-02 -6.5000000E+04 +2.7043620E-08 +1.6328694E-07 -1.9802142E-03 +8.6479398E-04 +7.1469644E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -7.9004957E-18 -1.3600527E-16 -6.9382225E-18 -1.6994950E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2626797E-08 +1.7373153E-09 -1.9802142E-03 +8.6479398E-04 +7.6041174E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.0049478E-17 -1.3960238E-16 -2.7807787E-18 -1.7800589E-16 -2.1529665E-11 +1.6965037E-02 -6.5000000E+04 +3.5784810E-08 +7.2153284E-08 -1.9802142E-03 +8.6479398E-04 +3.1581028E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.2492433E-17 -1.3365164E-16 -1.2670241E-17 -1.6950506E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0767182E-08 +2.1968089E-09 -1.9802142E-03 +8.6479398E-04 +9.6152912E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -1.0811532E-17 -1.4147715E-16 -1.1286813E-17 -1.7740533E-16 -1.0764832E-11 +1.6965037E-02 -6.5000000E+04 +1.6075642E-08 +3.8002934E-08 -1.9802142E-03 +8.6479398E-04 +1.6633640E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.3374240E-17 -1.4736672E-16 -1.1756454E-17 -1.8130089E-16 -2.1522019E-11 +1.6965037E-02 -6.5000000E+04 +3.4793925E-08 +1.0521770E-07 -1.9802142E-03 +8.6479398E-04 +4.6053112E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.3611739E-16 -2.2027388E-18 -1.7182030E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6620841E-08 -2.7565542E-10 -1.9802142E-03 +8.6479398E-04 -1.2065260E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 -1.4479421E-16 +1.0700956E-18 -1.8539577E-16 -2.2628630E-11 +1.6965037E-02 -6.5000000E+04 +3.4302585E-08 +5.2476784E-10 -1.9802142E-03 +8.6479398E-04 +2.2968751E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.0293118E-18 -1.2798218E-16 +5.6373109E-19 -1.6503029E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2114627E-08 +6.5582391E-10 -1.9802142E-03 +8.6479398E-04 +2.8704990E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.2699613E-16 +4.9879294E-19 -1.6478818E-16 -1.1314315E-11 +1.6965037E-02 -6.5000000E+04 +1.3531343E-08 +3.0743115E-10 -1.9802142E-03 +8.6479398E-04 +1.3456063E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -7.4357664E-18 -1.3855471E-16 -9.2116363E-18 -1.7354002E-16 -2.2079147E-11 +1.6965037E-02 -6.5000000E+04 +3.8769876E-08 +3.6233763E-08 -1.9802142E-03 +8.6479398E-04 +1.5859285E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 -2.3891334E-17 -1.3204746E-16 -5.0569933E-18 -1.8198136E-16 -5.5984711E-11 +1.6965037E-02 -6.5000000E+04 +3.5936037E-08 +3.8999384E-07 -1.9802142E-03 +8.6479398E-04 +1.7069780E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.4167779E-17 -1.3564982E-16 -1.2028013E-17 -1.8631293E-16 -5.8825699E-11 +1.6965037E-02 -6.5000000E+04 -1.3572618E-08 +4.0467130E-07 -1.9802142E-03 +8.6479398E-04 +1.7712202E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -2.3082353E-17 -1.3428818E-16 -2.1867241E-17 -1.8480825E-16 -4.0965886E-11 +1.6965037E-02 -6.5000000E+04 +2.1783521E-08 +3.0604177E-07 -1.9802142E-03 +8.6479398E-04 +1.3395251E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -2.4057849E-17 -1.3381367E-16 -9.1979661E-18 -1.8070411E-16 -5.7405205E-11 +1.6965037E-02 -6.5000000E+04 +1.2241989E-08 +4.0100884E-07 -1.9802142E-03 +8.6479398E-04 +1.7551899E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -2.0548251E-17 -1.3915364E-16 -1.5448302E-17 -1.9114302E-16 -4.3491631E-11 +1.6965037E-02 -6.5000000E+04 -9.5443729E-09 +3.1564652E-07 -1.9802142E-03 +8.6479398E-04 +1.3815645E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -2.2134777E-17 -1.4192453E-16 -3.1001090E-17 -1.8548205E-16 -5.5698099E-11 +1.6965037E-02 -6.5000000E+04 +7.8425882E-08 +3.3367038E-07 -1.9802142E-03 +8.6479398E-04 +1.4604538E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 -2.5479957E-17 -1.3071585E-16 -1.7417609E-17 -1.8679004E-16 -4.0047818E-11 +1.6965037E-02 -6.5000000E+04 +4.8361074E-08 +2.6258321E-07 -1.9802142E-03 +8.6479398E-04 +1.1493098E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -2.2309624E-17 -1.3833978E-16 -2.5980266E-17 -1.8046315E-16 -5.5841405E-11 +1.6965037E-02 -6.5000000E+04 +5.9027075E-08 +3.6520945E-07 -1.9802142E-03 +8.6479398E-04 +1.5984983E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 -1.9871790E-17 -1.4222783E-16 -1.6220751E-17 -1.8320251E-16 -4.6849306E-11 +1.6965037E-02 -6.5000000E+04 +1.1111580E-07 +2.4282157E-07 -1.9802142E-03 +8.6479398E-04 +1.0628144E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -2.0323493E-17 -1.4276214E-16 -1.8805131E-17 -1.8806334E-16 -3.4181840E-11 +1.6965037E-02 -6.5000000E+04 +6.9547562E-08 +1.9145793E-07 -1.9802142E-03 +8.6479398E-04 +8.3799903E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 -2.2000004E-17 -1.4619946E-16 -8.8547864E-18 -1.8359872E-16 -5.1273703E-11 +1.6965037E-02 -6.5000000E+04 +9.7349979E-08 +2.9069498E-07 -1.9802142E-03 +8.6479398E-04 +1.2723532E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 -1.4594506E-17 -1.4129484E-16 -2.0056985E-17 -1.8351032E-16 -4.3874827E-11 +1.6965037E-02 -6.5000000E+04 +1.3125718E-07 +1.2773479E-07 -1.9802142E-03 +8.6479398E-04 +5.5908696E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -1.2050314E-17 -1.4684169E-16 -2.3628305E-17 -1.8612415E-16 -3.2702246E-11 +1.6965037E-02 -6.5000000E+04 +8.1975411E-08 +1.0083384E-07 -1.9802142E-03 +8.6479398E-04 +4.4134325E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.9366533E-17 -1.3311002E-16 +4.8178315E-18 -1.7062686E-16 -4.5362067E-11 +1.6965037E-02 -6.5000000E+04 +1.2403029E-07 +1.8676108E-07 -1.9802142E-03 +8.6479398E-04 +8.1744123E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -1.4752836E-16 -3.2309718E-17 -1.9337171E-16 -4.3696662E-11 +1.6965037E-02 -6.5000000E+04 +1.3459794E-07 +6.2478201E-10 -1.9802142E-03 +8.6479398E-04 +2.7346307E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -1.4093887E-16 -1.0760930E-17 -1.7734631E-16 -3.3162646E-11 +1.6965037E-02 -6.5000000E+04 +8.2729810E-08 +5.8655804E-10 -1.9802142E-03 +8.6479398E-04 +2.5673268E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 -6.5369607E-18 -1.4608530E-16 +1.0647827E-17 -1.8523857E-16 -4.3785745E-11 +1.6965037E-02 -6.5000000E+04 +1.3821053E-07 +6.4347758E-08 -1.9802142E-03 +8.6479398E-04 +2.8164599E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -2.7504484E-17 -1.3113994E-16 +6.4280291E-18 -1.7949206E-16 -8.9444106E-11 +1.6965037E-02 -6.5000000E+04 +8.0948470E-08 +5.4695006E-07 -1.9802142E-03 +8.6479398E-04 +2.3939652E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.5396724E-17 -1.3258586E-16 -6.8987116E-18 -1.8199594E-16 -9.4218655E-11 +1.6965037E-02 -6.5000000E+04 -1.8821204E-08 +5.7563867E-07 -1.9802142E-03 +8.6479398E-04 +2.5195334E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -2.2659977E-17 -1.2661437E-16 -1.7993581E-17 -1.8508565E-16 -7.2714409E-11 +1.6965037E-02 -6.5000000E+04 +5.7344586E-08 +4.6806889E-07 -1.9802142E-03 +8.6479398E-04 +2.0487074E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -2.6542432E-17 -1.3070515E-16 -7.7613526E-18 -1.7523618E-16 -9.1831380E-11 +1.6965037E-02 -6.5000000E+04 +3.2538933E-08 +5.6652463E-07 -1.9802142E-03 +8.6479398E-04 +2.4796418E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.6274806E-17 -1.3391556E-16 -1.6578634E-17 -1.9648836E-16 -7.6522177E-11 +1.6965037E-02 -6.5000000E+04 -1.6342255E-08 +4.8921104E-07 -1.9802142E-03 +8.6479398E-04 +2.1412452E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -1.6935395E-17 -1.4062042E-16 -1.3940864E-17 -1.8266015E-16 -8.2709865E-11 +1.6965037E-02 -6.5000000E+04 +1.6787468E-07 +4.6409157E-07 -1.9802142E-03 +8.6479398E-04 +2.0312990E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -2.1965780E-17 -1.3974512E-16 -5.4726787E-18 -1.8774687E-16 -6.9203982E-11 +1.6965037E-02 -6.5000000E+04 +1.2175674E-07 +3.9889191E-07 -1.9802142E-03 +8.6479398E-04 +1.7459242E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -1.9396645E-17 -1.3222587E-16 -1.7131079E-17 -1.7240402E-16 -8.6076986E-11 +1.6965037E-02 -6.5000000E+04 +1.2725028E-07 +5.1005084E-07 -1.9802142E-03 +8.6479398E-04 +2.2324597E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -1.8239327E-17 -1.3604556E-16 -2.3528413E-18 -1.7739745E-16 -7.5861789E-11 +1.6965037E-02 -6.5000000E+04 +2.3450321E-07 +3.3605126E-07 -1.9802142E-03 +8.6479398E-04 +1.4708747E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -1.9205566E-17 -1.3941537E-16 -1.3608451E-17 -1.9181188E-16 -6.1355548E-11 +1.6965037E-02 -6.5000000E+04 +1.7115591E-07 +2.8960267E-07 -1.9802142E-03 +8.6479398E-04 +1.2675722E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -1.9290928E-17 -1.4154264E-16 -2.7167023E-17 -1.7973154E-16 -7.9285827E-11 +1.6965037E-02 -6.5000000E+04 +2.0525106E-07 +4.0344234E-07 -1.9802142E-03 +8.6479398E-04 +1.7658411E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -7.8425840E-18 -1.4067847E-16 +7.3502795E-18 -1.8591595E-16 -7.2836355E-11 +1.6965037E-02 -6.5000000E+04 +2.7597849E-07 +1.7626557E-07 -1.9802142E-03 +8.6479398E-04 +7.7150307E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -1.0205724E-17 -1.4573627E-16 -2.4783680E-17 -1.9803601E-16 -5.8355591E-11 +1.6965037E-02 -6.5000000E+04 +2.0180847E-07 +1.5214816E-07 -1.9802142E-03 +8.6479398E-04 +6.6594272E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.3153092E-17 -1.4046999E-16 +2.5644108E-18 -1.7928693E-16 -7.4349072E-11 +1.6965037E-02 -6.5000000E+04 +2.6004737E-07 +2.5833522E-07 -1.9802142E-03 +8.6479398E-04 +1.1307166E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -1.5002130E-16 -6.7809424E-18 -1.9216730E-16 -7.6529277E-11 +1.6965037E-02 -6.5000000E+04 +2.8570621E-07 +6.2903767E-10 -1.9802142E-03 +8.6479398E-04 +2.7532574E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.4741088E-16 -1.3122599E-17 -2.0830987E-16 -6.0112970E-11 +1.6965037E-02 -6.5000000E+04 +2.0865569E-07 +4.4656526E-10 -1.9802142E-03 +8.6479398E-04 +1.9545874E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -5.0746845E-18 -1.4650966E-16 -6.3976714E-18 -1.8447916E-16 -7.4682816E-11 +1.6965037E-02 -6.5000000E+04 +2.8797541E-07 +8.8794997E-08 -1.9802142E-03 +8.6479398E-04 +3.8864999E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -2.5082945E-17 -1.3371030E-16 +1.2157526E-17 -1.7609137E-16 -1.2238471E-10 +1.6965037E-02 -6.5000000E+04 +1.4774629E-07 +7.0681134E-07 -1.9802142E-03 +8.6479398E-04 +3.0936677E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -2.8638661E-17 -1.2806728E-16 -6.6250707E-18 -1.7140119E-16 -1.2821802E-10 +1.6965037E-02 -6.5000000E+04 -1.4592679E-08 +7.5300232E-07 -1.9802142E-03 +8.6479398E-04 +3.2958427E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.3835141E-17 -1.3293976E-16 -1.6402160E-17 -1.9225417E-16 -1.0591441E-10 +1.6965037E-02 -6.5000000E+04 +1.1348454E-07 +6.2508162E-07 -1.9802142E-03 +8.6479398E-04 +2.7359420E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.7878190E-17 -1.2947474E-16 -2.6597249E-18 -1.6684275E-16 -1.2530136E-10 +1.6965037E-02 -6.5000000E+04 +6.9216123E-08 +7.3633960E-07 -1.9802142E-03 +8.6479398E-04 +3.2229110E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -2.7465419E-17 -1.3437072E-16 -1.4514651E-17 -1.9570927E-16 -1.1121834E-10 +1.6965037E-02 -6.5000000E+04 -1.7236538E-08 +6.6223614E-07 -1.9802142E-03 +8.6479398E-04 +2.8985650E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -2.2353905E-17 -1.3652955E-16 -3.5679298E-17 -1.7354604E-16 -1.1498304E-10 +1.6965037E-02 -6.5000000E+04 +2.8941283E-07 +5.9483960E-07 -1.9802142E-03 +8.6479398E-04 +2.6035747E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -2.0848694E-17 -1.4150621E-16 +5.4535298E-19 -2.0250856E-16 -9.8846454E-11 +1.6965037E-02 -6.5000000E+04 +2.2702324E-07 +5.2819935E-07 -1.9802142E-03 +8.6479398E-04 +2.3118946E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -2.4144076E-17 -1.3609270E-16 -2.0633854E-17 -1.6905542E-16 -1.1868387E-10 +1.6965037E-02 -6.5000000E+04 +2.2254059E-07 +6.5637025E-07 -1.9802142E-03 +8.6479398E-04 +2.8728904E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -1.6825943E-17 -1.3718132E-16 -1.3766367E-17 -1.8018122E-16 -1.0443830E-10 +1.6965037E-02 -6.5000000E+04 +3.9843812E-07 +4.2854630E-07 -1.9802142E-03 +8.6479398E-04 +1.8757196E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -1.3714007E-17 -1.3707718E-16 -1.0716762E-17 -1.8909180E-16 -9.0150046E-11 +1.6965037E-02 -6.5000000E+04 +3.1437957E-07 +3.8133349E-07 -1.9802142E-03 +8.6479398E-04 +1.6690722E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.8042890E-17 -1.4022432E-16 -7.3445295E-18 -1.7198853E-16 -1.0971067E-10 +1.6965037E-02 -6.5000000E+04 +3.5011260E-07 +5.1587259E-07 -1.9802142E-03 +8.6479398E-04 +2.2579411E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -1.0630457E-17 -1.4496025E-16 -1.9306429E-17 -1.9267414E-16 -1.0303683E-10 +1.6965037E-02 -6.5000000E+04 +4.6642812E-07 +2.2406517E-07 -1.9802142E-03 +8.6479398E-04 +9.8071882E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -6.3002041E-18 -1.3851183E-16 -3.0042290E-17 -1.9216185E-16 -8.7936595E-11 +1.6965037E-02 -6.5000000E+04 +3.6890898E-07 +1.9970052E-07 -1.9802142E-03 +8.6479398E-04 +8.7407631E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.5987823E-17 -1.3727363E-16 +1.8956225E-17 -1.7873721E-16 -1.0373757E-10 +1.6965037E-02 -6.5000000E+04 +4.3943003E-07 +3.2901745E-07 -1.9802142E-03 +8.6479398E-04 +1.4400882E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -1.4215134E-16 -5.5026129E-17 -1.9095753E-16 -1.0164466E-10 +1.6965037E-02 -6.5000000E+04 +4.8528846E-07 +2.8001833E-10 -1.9802142E-03 +8.6479398E-04 +1.2256222E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -1.4592200E-16 -2.0778531E-17 -1.9014284E-16 -8.9086969E-11 +1.6965037E-02 -6.5000000E+04 +3.8376528E-07 +4.8469616E-10 -1.9802142E-03 +8.6479398E-04 +2.1214839E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -4.9216840E-18 -1.3703670E-16 +2.6574700E-17 -1.8162393E-16 -1.0234075E-10 +1.6965037E-02 -6.5000000E+04 +4.8539659E-07 +1.1290483E-07 -1.9802142E-03 +8.6479398E-04 +4.9417716E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -2.5537587E-17 -1.3389128E-16 +2.4791841E-17 -1.7248344E-16 -1.5140805E-10 +1.6965037E-02 -6.5000000E+04 +2.3953358E-07 +8.8000989E-07 -1.9802142E-03 +8.6479398E-04 +3.8517466E-14 +1.7018933E-01 
