+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -5.0712996E-16 +1.0437251E-14 -3.7025930E-16 +9.0308574E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -4.1403962E-09 +7.5009514E-10 -1.9802142E-03 +8.6479398E-04 +3.2831181E-17 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -6.0864950E-16 +1.0383727E-14 -7.4213444E-16 +8.8595741E-15 -4.6480631E-10 +1.6965037E-02 -6.5000000E+04 +1.1658041E-08 +1.2267242E-07 -1.9802142E-03 +8.6479398E-04 +5.3692927E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -4.8313205E-16 +1.0606408E-14 -7.5322323E-16 +9.2023450E-15 -8.6449538E-10 +1.6965037E-02 -6.5000000E+04 +2.1480971E-08 +2.6252634E-07 -1.9802142E-03 +8.6479398E-04 +1.1490609E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -5.3281513E-16 +1.0475317E-14 -3.8217629E-16 +8.9564804E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6925296E-08 -1.3792131E-09 -1.9802142E-03 +8.6479398E-04 -6.0367272E-17 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -1.1456874E-15 +1.0433439E-14 -1.1839951E-15 +8.8497844E-15 -9.1800608E-10 +1.6965037E-02 -6.5000000E+04 +3.4009949E-08 +1.7339899E-07 -1.9802142E-03 +8.6479398E-04 +7.5895620E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -5.7117300E-16 +1.0377584E-14 -4.0388122E-16 +8.8600131E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0936792E-08 -2.1542509E-09 -1.9802142E-03 +8.6479398E-04 -9.4290178E-17 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -7.2894622E-16 +1.0461768E-14 -8.5578276E-16 +8.9699247E-15 -4.5900304E-10 +1.6965037E-02 -6.5000000E+04 +1.4289982E-08 +9.0077493E-08 -1.9802142E-03 +8.6479398E-04 +3.9426339E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -1.0073755E-15 +1.0456684E-14 -7.6196336E-16 +8.9282148E-15 -9.2380935E-10 +1.6965037E-02 -6.5000000E+04 +3.2177667E-08 +2.0734354E-07 -1.9802142E-03 +8.6479398E-04 +9.0752934E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -3.2439815E-16 +1.0799343E-14 -2.0104585E-16 +9.3641500E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5971391E-08 +2.0061210E-09 -1.9802142E-03 +8.6479398E-04 +8.7806626E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -9.4298004E-16 +1.0566090E-14 -9.9750742E-16 +9.0335028E-15 -8.5952785E-10 +1.6965037E-02 -6.5000000E+04 +4.1861626E-08 +9.1493761E-08 -1.9802142E-03 +8.6479398E-04 +4.0046230E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -4.5684146E-16 +1.0607120E-14 -3.6415010E-16 +9.1191633E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5559774E-08 +3.6818026E-10 -1.9802142E-03 +8.6479398E-04 +1.6115013E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -5.1966540E-16 +1.0721948E-14 -5.7146658E-16 +9.3291610E-15 -4.2976392E-10 +1.6965037E-02 -6.5000000E+04 +1.9344372E-08 +4.7962781E-08 -1.9802142E-03 +8.6479398E-04 +2.0993000E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.1058811E-15 +1.0567503E-14 -7.8817284E-16 +9.0314864E-15 -8.8876696E-10 +1.6965037E-02 -6.5000000E+04 +3.9579159E-08 +1.3326097E-07 -1.9802142E-03 +8.6479398E-04 +5.8327469E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +1.1049725E-14 +5.6554405E-17 +9.6817161E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6787991E-08 -2.9243512E-09 -1.9802142E-03 +8.6479398E-04 -1.2799697E-16 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +1.0683027E-14 -1.8301697E-16 +9.1942361E-15 -8.1032476E-10 +1.6965037E-02 -6.5000000E+04 +3.8928403E-08 +3.4403186E-09 -1.9802142E-03 +8.6479398E-04 +1.5058053E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.2607571E-16 +1.0930047E-14 -1.6272589E-16 +9.5161675E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6151151E-08 +1.2163063E-09 -1.9802142E-03 +8.6479398E-04 +5.3236946E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.0902103E-14 +8.1962893E-19 +9.5939928E-15 -4.0516238E-10 +1.6965037E-02 -6.5000000E+04 +2.1384744E-08 +8.1912689E-10 -1.9802142E-03 +8.6479398E-04 +3.5852657E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -5.9579495E-16 +1.0713585E-14 -4.1341307E-16 +9.2274397E-15 -8.3492630E-10 +1.6965037E-02 -6.5000000E+04 +4.6461597E-08 +4.6428891E-08 -1.9802142E-03 +8.6479398E-04 +2.0321627E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +1.8454520E-16 +1.0777965E-14 -3.0141963E-16 +9.2139611E-15 -1.5534380E-09 +1.6965037E-02 -6.5000000E+04 +3.7458373E-08 +5.0894463E-07 -1.9802142E-03 +8.6479398E-04 +2.2276179E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.8641194E-16 +1.0720320E-14 -4.1691313E-16 +9.3584656E-15 -1.2854766E-09 +1.6965037E-02 -6.5000000E+04 -2.8054608E-08 +5.2855304E-07 -1.9802142E-03 +8.6479398E-04 +2.3134426E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.1794128E-16 +1.0704430E-14 -3.5115471E-16 +9.5414089E-15 -1.1764081E-09 +1.6965037E-02 -6.5000000E+04 +2.7314063E-08 +3.9730113E-07 -1.9802142E-03 +8.6479398E-04 +1.7389615E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +2.0491927E-16 +1.0748418E-14 -5.6102825E-16 +9.2329290E-15 -1.4194573E-09 +1.6965037E-02 -6.5000000E+04 +6.1054153E-09 +5.2366139E-07 -1.9802142E-03 +8.6479398E-04 +2.2920322E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +8.7332683E-17 +1.0643065E-14 -1.2443324E-16 +9.8173395E-15 -1.0012009E-09 +1.6965037E-02 -6.5000000E+04 -1.3587340E-08 +4.1016269E-07 -1.9802142E-03 +8.6479398E-04 +1.7952557E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.9528171E-16 +1.0731511E-14 -3.8921890E-16 +9.0014573E-15 -1.7469320E-09 +1.6965037E-02 -6.5000000E+04 +9.3696419E-08 +4.3162677E-07 -1.9802142E-03 +8.6479398E-04 +1.8892026E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -4.6881037E-16 +1.0619617E-14 -6.4606002E-16 +9.3666494E-15 -1.3382723E-09 +1.6965037E-02 -6.5000000E+04 +6.3507656E-08 +3.3735936E-07 -1.9802142E-03 +8.6479398E-04 +1.4766002E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -3.3105856E-18 +1.0770450E-14 -5.0834976E-16 +9.0893240E-15 -1.6501850E-09 +1.6965037E-02 -6.5000000E+04 +6.8539564E-08 +4.7540981E-07 -1.9802142E-03 +8.6479398E-04 +2.0808381E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -7.3507695E-16 +1.0565109E-14 -7.4195701E-16 +8.7655193E-15 -1.8732362E-09 +1.6965037E-02 -6.5000000E+04 +1.3296836E-07 +3.1227254E-07 -1.9802142E-03 +8.6479398E-04 +1.3667968E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -7.9479134E-16 +1.0479982E-14 -9.4413593E-16 +8.9553271E-15 -1.3956211E-09 +1.6965037E-02 -6.5000000E+04 +8.3232676E-08 +2.4467405E-07 -1.9802142E-03 +8.6479398E-04 +1.0709226E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -5.0087407E-16 +1.0656332E-14 -7.0156088E-16 +8.8557190E-15 -1.8100841E-09 +1.6965037E-02 -6.5000000E+04 +1.1643084E-07 +3.7512876E-07 -1.9802142E-03 +8.6479398E-04 +1.6419145E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -7.5608827E-16 +1.0360669E-14 -6.0301252E-16 +8.5698707E-15 -1.8005891E-09 +1.6965037E-02 -6.5000000E+04 +1.5814216E-07 +1.6460415E-07 -1.9802142E-03 +8.6479398E-04 +7.2046177E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -6.7277735E-16 +1.0440618E-14 -7.1577117E-16 +8.9203380E-15 -1.3300585E-09 +1.6965037E-02 -6.5000000E+04 +9.8824145E-08 +1.2931318E-07 -1.9802142E-03 +8.6479398E-04 +5.6599547E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -8.1819498E-16 +1.0465049E-14 -6.3271387E-16 +8.6566479E-15 -1.8369126E-09 +1.6965037E-02 -6.5000000E+04 +1.4937252E-07 +2.4070946E-07 -1.9802142E-03 +8.6479398E-04 +1.0535698E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +1.0147837E-14 +2.2814958E-17 +8.3704738E-15 -1.7287208E-09 +1.6965037E-02 -6.5000000E+04 +1.6111181E-07 -3.4990299E-11 -1.9802142E-03 +8.6479398E-04 -1.5315029E-18 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +1.0371803E-14 -1.5453639E-17 +8.8833574E-15 -1.2695228E-09 +1.6965037E-02 -6.5000000E+04 +9.4989955E-08 +1.9049595E-09 -1.9802142E-03 +8.6479398E-04 +8.3378852E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -4.1841603E-16 +1.0249800E-14 -2.6712520E-16 +8.4737291E-15 -1.7646549E-09 +1.6965037E-02 -6.5000000E+04 +1.6611829E-07 +8.3183774E-08 -1.9802142E-03 +8.6479398E-04 +3.6409003E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +4.4046245E-16 +1.0861560E-14 -2.1748976E-16 +8.8697038E-15 -2.5568283E-09 +1.6965037E-02 -6.5000000E+04 +8.1204242E-08 +7.1722152E-07 -1.9802142E-03 +8.6479398E-04 +3.1392324E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +2.9667413E-16 +1.0749719E-14 -4.8592251E-16 +8.8778212E-15 -2.1482348E-09 +1.6965037E-02 -6.5000000E+04 -5.1593508E-08 +7.5598627E-07 -1.9802142E-03 +8.6479398E-04 +3.3089032E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +2.2611248E-16 +1.0841834E-14 -2.0762646E-16 +9.2741426E-15 -2.0551331E-09 +1.6965037E-02 -6.5000000E+04 +5.7998747E-08 +6.1310204E-07 -1.9802142E-03 +8.6479398E-04 +2.6835082E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +3.6243083E-16 +1.0810350E-14 -5.5449141E-16 +8.8044307E-15 -2.3525316E-09 +1.6965037E-02 -6.5000000E+04 +1.6298206E-08 +7.4362147E-07 -1.9802142E-03 +8.6479398E-04 +3.2547833E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +2.7657160E-16 +1.0729421E-14 -1.5665819E-16 +9.4422499E-15 -1.7168557E-09 +1.6965037E-02 -6.5000000E+04 -4.0269936E-08 +6.4150322E-07 -1.9802142E-03 +8.6479398E-04 +2.8078183E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +2.1335141E-16 +1.0962845E-14 -2.0894934E-16 +8.8368798E-15 -2.9179363E-09 +1.6965037E-02 -6.5000000E+04 +1.9727141E-07 +6.0497140E-07 -1.9802142E-03 +8.6479398E-04 +2.6479209E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -3.7614845E-19 +1.0852625E-14 -2.4664880E-16 +8.9743583E-15 -2.3324341E-09 +1.6965037E-02 -6.5000000E+04 +1.4190838E-07 +5.1815405E-07 -1.9802142E-03 +8.6479398E-04 +2.2679269E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +3.4481033E-16 +1.0911760E-14 -3.8127242E-16 +8.8232985E-15 -2.7373823E-09 +1.6965037E-02 -6.5000000E+04 +1.4328579E-07 +6.6735935E-07 -1.9802142E-03 +8.6479398E-04 +2.9209889E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -1.1298960E-16 +1.0737684E-14 -2.7068478E-16 +8.5098795E-15 -3.0423248E-09 +1.6965037E-02 -6.5000000E+04 +2.8227373E-07 +4.3586297E-07 -1.9802142E-03 +8.6479398E-04 +1.9077442E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -2.9846560E-16 +1.0688860E-14 -4.3590764E-16 +8.8276850E-15 -2.4577805E-09 +1.6965037E-02 -6.5000000E+04 +2.0635331E-07 +3.7358586E-07 -1.9802142E-03 +8.6479398E-04 +1.6351613E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.2181090E-17 +1.0901945E-14 -1.6837930E-16 +8.6893417E-15 -2.9801305E-09 +1.6965037E-02 -6.5000000E+04 +2.4464139E-07 +5.2519266E-07 -1.9802142E-03 +8.6479398E-04 +2.2987345E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.6937312E-16 +1.0495847E-14 -1.3114193E-16 +8.2823151E-15 -2.9952245E-09 +1.6965037E-02 -6.5000000E+04 +3.3515611E-07 +2.2970777E-07 -1.9802142E-03 +8.6479398E-04 +1.0054161E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -2.8158126E-16 +1.0383956E-14 -2.8026247E-16 +8.4542732E-15 -2.3979068E-09 +1.6965037E-02 -6.5000000E+04 +2.4564923E-07 +1.9653980E-07 -1.9802142E-03 +8.6479398E-04 +8.6024205E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.0984547E-16 +1.0617595E-14 +8.3896937E-17 +8.3688883E-15 -3.0187747E-09 +1.6965037E-02 -6.5000000E+04 +3.1448629E-07 +3.3564113E-07 -1.9802142E-03 +8.6479398E-04 +1.4690796E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +1.0408510E-14 -6.5379168E-17 +8.1842664E-15 -2.9029195E-09 +1.6965037E-02 -6.5000000E+04 +3.4538937E-07 +1.9564220E-09 -1.9802142E-03 +8.6479398E-04 +8.5631332E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.0199608E-14 +4.2444029E-17 +8.3091489E-15 -2.3158202E-09 +1.6965037E-02 -6.5000000E+04 +2.5646389E-07 +5.0475722E-10 -1.9802142E-03 +8.6479398E-04 +2.2092899E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -6.5996983E-17 +1.0426808E-14 +1.5493060E-16 +8.1648450E-15 -2.9490720E-09 +1.6965037E-02 -6.5000000E+04 +3.5018222E-07 +1.1641560E-07 -1.9802142E-03 +8.6479398E-04 +5.0954359E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +3.6027945E-16 +1.0806308E-14 -3.3450163E-16 +8.4234393E-15 -3.8588408E-09 +1.6965037E-02 -6.5000000E+04 +1.5432150E-07 +9.2889781E-07 -1.9802142E-03 +8.6479398E-04 +4.0657259E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +2.3818034E-16 +1.0691114E-14 -6.2275935E-16 +8.3879170E-15 -3.3743911E-09 +1.6965037E-02 -6.5000000E+04 -6.1634350E-08 +9.9094452E-07 -1.9802142E-03 +8.6479398E-04 +4.3373004E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +3.2519026E-16 +1.0843281E-14 -3.1109730E-16 +8.7790328E-15 -3.2078346E-09 +1.6965037E-02 -6.5000000E+04 +1.1526981E-07 +8.2080081E-07 -1.9802142E-03 +8.6479398E-04 +3.5925923E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +3.0034285E-16 +1.0782550E-14 -6.6825230E-16 +8.3760798E-15 -3.6166159E-09 +1.6965037E-02 -6.5000000E+04 +4.9217029E-08 +9.6834332E-07 -1.9802142E-03 +8.6479398E-04 +4.2383764E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +2.8993577E-16 +1.0729855E-14 -3.4282446E-16 +8.8267051E-15 -2.7613129E-09 +1.6965037E-02 -6.5000000E+04 -5.8123968E-08 +8.7078210E-07 -1.9802142E-03 +8.6479398E-04 +3.8113572E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +3.6042230E-16 +1.0981807E-14 -9.2575912E-17 +8.4673762E-15 -4.2791556E-09 +1.6965037E-02 -6.5000000E+04 +3.4326702E-07 +7.7758908E-07 -1.9802142E-03 +8.6479398E-04 +3.4034574E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +2.2608789E-16 +1.0979885E-14 -1.7784688E-16 +8.8282394E-15 -3.5985459E-09 +1.6965037E-02 -6.5000000E+04 +2.6901436E-07 +6.9051364E-07 -1.9802142E-03 +8.6479398E-04 +3.0223338E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +3.2869884E-16 +1.0893265E-14 -4.1770105E-16 +8.3759883E-15 -4.0689982E-09 +1.6965037E-02 -6.5000000E+04 +2.5486108E-07 +8.6119397E-07 -1.9802142E-03 +8.6479398E-04 +3.7693906E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -7.9021997E-17 +1.0939546E-14 -2.7901790E-16 +8.3568235E-15 -4.5512292E-09 +1.6965037E-02 -6.5000000E+04 +4.8600814E-07 +5.5777226E-07 -1.9802142E-03 +8.6479398E-04 +2.4413333E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +1.8469813E-17 +1.0782097E-14 -1.7361861E-16 +8.3354270E-15 -3.7967770E-09 +1.6965037E-02 -6.5000000E+04 +3.8029644E-07 +4.9662629E-07 -1.9802142E-03 +8.6479398E-04 +2.1737013E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +2.0683841E-16 +1.0986010E-14 -2.7360088E-16 +8.3632889E-15 -4.4151924E-09 +1.6965037E-02 -6.5000000E+04 +4.2160628E-07 +6.7303230E-07 -1.9802142E-03 +8.6479398E-04 +2.9458191E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -3.4726787E-16 +1.0732956E-14 -2.7267189E-16 +8.0966808E-15 -4.5171397E-09 +1.6965037E-02 -6.5000000E+04 +5.7442437E-07 +2.9310109E-07 -1.9802142E-03 +8.6479398E-04 +1.2828846E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -1.0753682E-16 +1.0623601E-14 -1.3689355E-16 +8.1290122E-15 -3.7561821E-09 +1.6965037E-02 -6.5000000E+04 +4.4989563E-07 +2.6185741E-07 -1.9802142E-03 +8.6479398E-04 +1.1461330E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -2.8318171E-16 +1.0839121E-14 -2.1241407E-16 +8.2070605E-15 -4.5341844E-09 +1.6965037E-02 -6.5000000E+04 +5.4033606E-07 +4.2917795E-07 -1.9802142E-03 +8.6479398E-04 +1.8784843E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +1.0664825E-14 -2.0360882E-17 +7.9661299E-15 -4.4601201E-09 +1.6965037E-02 -6.5000000E+04 +5.9636822E-07 -4.7915950E-10 -1.9802142E-03 +8.6479398E-04 -2.0972503E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +1.0570550E-14 +7.7476494E-18 +8.0071054E-15 -3.6815198E-09 +1.6965037E-02 -6.5000000E+04 +4.6338349E-07 +6.1253677E-10 -1.9802142E-03 +8.6479398E-04 +2.6810340E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.1524119E-16 +1.0660752E-14 -7.9200366E-17 +8.0077356E-15 -4.4886299E-09 +1.6965037E-02 -6.5000000E+04 +5.9742792E-07 +1.4817314E-07 -1.9802142E-03 +8.6479398E-04 +6.4854430E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +3.0204304E-16 +1.0799214E-14 -5.1388396E-16 +8.1528202E-15 -5.4491930E-09 +1.6965037E-02 -6.5000000E+04 +2.6243097E-07 +1.1582709E-06 -1.9802142E-03 +8.6479398E-04 +5.0696770E-14 +1.7018933E-01 
