+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859155E-02 -1.2049206E-10 +7.3628242E-08 -1.2044819E-10 +4.8441200E-08 +0.0000000E+00 +1.6965021E-02 -6.4999997E+04 +1.5891245E-05 -1.0687521E-05 -1.9802141E-03 +8.6479392E-04 -4.6778592E-13 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109629E-03 +6.4220833E-02 -1.8185945E-10 +7.3685674E-08 -1.8288079E-10 +4.8465644E-08 -7.7204052E-03 +1.6965015E-02 -6.4999989E+04 -2.5319478E-05 -2.1402966E-04 -1.9802140E-03 +8.6479368E-04 -9.3679402E-12 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396123E-02 +6.3581699E-02 -3.0168907E-10 +7.3544753E-08 -3.0370116E-10 +4.8400323E-08 -1.5449986E-02 +1.6965009E-02 -6.4999982E+04 -5.1850640E-05 -4.5028619E-04 -1.9802139E-03 +8.6479344E-04 -1.9708736E-11 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406422E-03 +6.4859154E-02 -7.2839739E-11 +7.3837825E-08 -7.2825756E-11 +4.8647723E-08 +0.0000000E+00 +1.6965020E-02 -6.4999996E+04 +2.3982269E-05 -7.8611694E-06 -1.9802141E-03 +8.6479391E-04 -3.4407832E-13 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406416E-03 +6.3584145E-02 -1.7500737E-10 +7.3752374E-08 -1.7612788E-10 +4.8603138E-08 -1.5422118E-02 +1.6965009E-02 -6.4999982E+04 -6.7307146E-05 -2.8081506E-04 -1.9802139E-03 +8.6479343E-04 -1.2291094E-11 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258027E-03 +6.4859154E-02 -8.9664235E-11 +7.3780949E-08 -8.9612931E-11 +4.8591541E-08 +0.0000000E+00 +1.6965020E-02 -6.4999996E+04 +2.0113747E-05 -7.7701201E-06 -1.9802141E-03 +8.6479392E-04 -3.4009316E-13 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406419E-03 +6.4221645E-02 -1.2321789E-10 +7.3811656E-08 -1.2379214E-10 +4.8589999E-08 -7.7110592E-03 +1.6965015E-02 -6.4999989E+04 -2.9815557E-05 -1.4939572E-04 -1.9802140E-03 +8.6479367E-04 -6.5389546E-12 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258020E-03 +6.3583333E-02 -2.1786342E-10 +7.3696042E-08 -2.1945937E-10 +4.8548290E-08 -1.5431464E-02 +1.6965009E-02 -6.4999982E+04 -6.4968038E-05 -3.4148971E-04 -1.9802139E-03 +8.6479343E-04 -1.4946784E-11 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703211E-03 +6.4859153E-02 -3.7164519E-11 +7.3913304E-08 -3.7117007E-11 +4.8721858E-08 +0.0000000E+00 +1.6965020E-02 -6.4999996E+04 +2.6179811E-05 -3.9441233E-06 -1.9802141E-03 +8.6479391E-04 -1.7263174E-13 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703208E-03 +6.3585771E-02 -8.7965755E-11 +7.3827190E-08 -8.8509909E-11 +4.8676363E-08 -1.5403131E-02 +1.6965009E-02 -6.4999982E+04 -7.3005273E-05 -1.4414391E-04 -1.9802139E-03 +8.6479343E-04 -6.3090862E-12 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554816E-03 +6.4859154E-02 -5.5275267E-11 +7.3881890E-08 -5.5226814E-11 +4.8691161E-08 +0.0000000E+00 +1.6965020E-02 -6.4999996E+04 +2.2680797E-05 -4.6911759E-06 -1.9802141E-03 +8.6479391E-04 -2.0532975E-13 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703209E-03 +6.4222458E-02 -6.2203264E-11 +7.3886731E-08 -6.2638318E-11 +4.8664083E-08 -7.7015653E-03 +1.6965014E-02 -6.4999989E+04 -3.2368562E-05 -7.6620558E-05 -1.9802140E-03 +8.6479367E-04 -3.3536325E-12 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554812E-03 +6.3584958E-02 -1.3166461E-10 +7.3796053E-08 -1.3267082E-10 +4.8645933E-08 -1.5412625E-02 +1.6965009E-02 -6.4999982E+04 -7.3120461E-05 -2.1250476E-04 -1.9802139E-03 +8.6479343E-04 -9.3011963E-12 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859153E-02 +0.0000000E+00 +7.3938376E-08 +7.8466144E-14 +4.8745702E-08 +0.0000000E+00 +1.6965020E-02 -6.4999996E+04 +3.2372028E-05 +1.3845758E-06 -1.9802141E-03 +8.6479391E-04 +6.0601991E-14 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587396E-02 +0.0000000E+00 +7.3852167E-08 -1.7048970E-13 +4.8700541E-08 -1.5383569E-02 +1.6965009E-02 -6.4999981E+04 -6.9295375E-05 -1.1037580E-06 -1.9802139E-03 +8.6479343E-04 -4.8310776E-14 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851605E-03 +6.4859153E-02 -1.8674894E-11 +7.3932100E-08 -1.8658242E-11 +4.8740047E-08 +0.0000000E+00 +1.6965020E-02 -6.4999996E+04 +2.4032775E-05 -1.5497511E-06 -1.9802141E-03 +8.6479391E-04 -6.7831606E-14 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223279E-02 +0.0000000E+00 +7.3911704E-08 -3.4458537E-13 +4.8689070E-08 -7.6917846E-03 +1.6965014E-02 -6.4999989E+04 -2.8003025E-05 -3.0756733E-07 -1.9802140E-03 +8.6479367E-04 -1.3462024E-14 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851604E-03 +6.3586584E-02 -4.4032478E-11 +7.3845881E-08 -4.4031886E-11 +4.8694639E-08 -1.5393350E-02 +1.6965009E-02 -6.4999982E+04 -7.6982346E-05 -7.2043756E-05 -1.9802139E-03 +8.6479343E-04 -3.1533088E-12 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881282E-02 +6.2302619E-02 -5.5887812E-10 +7.3231114E-08 -5.6592213E-10 +4.8223474E-08 -3.0866708E-02 +1.6964989E-02 -6.4999968E+04 -1.4728163E-04 -8.3677315E-04 -1.9802137E-03 +8.6479294E-04 -3.6625021E-11 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851603E-02 +6.2299368E-02 -6.9409212E-10 +7.3001049E-08 -7.0181604E-10 +4.8000256E-08 -3.0901003E-02 +1.6964989E-02 -6.4999968E+04 -6.9171390E-05 -9.3585943E-04 -1.9802137E-03 +8.6479295E-04 -4.0961964E-11 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881283E-02 +6.2941753E-02 -4.4985981E-10 +7.3357402E-08 -4.5478487E-10 +4.8222123E-08 -2.3162935E-02 +1.6964999E-02 -6.4999975E+04 -9.2767769E-05 -6.7799621E-04 -1.9802138E-03 +8.6479319E-04 -2.9675457E-11 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366442E-02 +6.2300993E-02 -6.2680492E-10 +7.3122921E-08 -6.3442002E-10 +4.8118753E-08 -3.0883856E-02 +1.6964989E-02 -6.4999968E+04 -1.1228524E-04 -8.9091397E-04 -1.9802137E-03 +8.6479294E-04 -3.8994730E-11 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851603E-02 +6.2939315E-02 -5.5681363E-10 +7.3126712E-08 -5.6202262E-10 +4.7996954E-08 -2.3189120E-02 +1.6964999E-02 -6.4999975E+04 -4.3422998E-05 -7.5835263E-04 -1.9802138E-03 +8.6479320E-04 -3.3192606E-11 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109616E-03 +6.2305878E-02 -4.2128160E-10 +7.3407611E-08 -4.2668351E-10 +4.8394570E-08 -3.0831661E-02 +1.6964989E-02 -6.4999967E+04 -2.0369670E-04 -6.7732904E-04 -1.9802137E-03 +8.6479294E-04 -2.9646255E-11 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109620E-03 +6.2944199E-02 -3.4004234E-10 +7.3534349E-08 -3.4396550E-10 +4.8394183E-08 -2.3136236E-02 +1.6964999E-02 -6.4999975E+04 -1.2817154E-04 -5.4836376E-04 -1.9802138E-03 +8.6479319E-04 -2.4001528E-11 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396122E-02 +6.2304252E-02 -4.9034306E-10 +7.3325928E-08 -4.9685159E-10 +4.8315568E-08 -3.0849184E-02 +1.6964989E-02 -6.4999967E+04 -1.7953877E-04 -7.6022498E-04 -1.9802137E-03 +8.6479294E-04 -3.3274557E-11 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406410E-03 +6.2309129E-02 -2.8182880E-10 +7.3532478E-08 -2.8592217E-10 +4.8514526E-08 -3.0795697E-02 +1.6964989E-02 -6.4999967E+04 -2.4153044E-04 -4.7453627E-04 -1.9802137E-03 +8.6479293E-04 -2.0770147E-11 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406413E-03 +6.2946637E-02 -2.2795003E-10 +7.3659466E-08 -2.3064220E-10 +4.8515712E-08 -2.3108908E-02 +1.6964999E-02 -6.4999974E+04 -1.5180145E-04 -3.8384898E-04 -1.9802138E-03 +8.6479318E-04 -1.6800822E-11 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258013E-03 +6.2307503E-02 -3.5174656E-10 +7.3476398E-08 -3.5669103E-10 +4.8460882E-08 -3.0813679E-02 +1.6964989E-02 -6.4999967E+04 -2.2665818E-04 -5.7795251E-04 -1.9802137E-03 +8.6479293E-04 -2.5296608E-11 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703205E-03 +6.2312389E-02 -1.4115980E-10 +7.3607127E-08 -1.4305526E-10 +4.8586320E-08 -3.0758478E-02 +1.6964988E-02 -6.4999967E+04 -2.6308544E-04 -2.4396118E-04 -1.9802137E-03 +8.6479293E-04 -1.0678023E-11 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703207E-03 +6.2949075E-02 -1.1432151E-10 +7.3734146E-08 -1.1580360E-10 +4.8587855E-08 -2.3080805E-02 +1.6964999E-02 -6.4999974E+04 -1.6522165E-04 -1.9722450E-04 -1.9802138E-03 +8.6479318E-04 -8.6323891E-12 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554808E-03 +6.2310763E-02 -2.1160029E-10 +7.3576016E-08 -2.1455460E-10 +4.8556693E-08 -3.0777088E-02 +1.6964989E-02 -6.4999967E+04 -2.5638955E-04 -3.6034908E-04 -1.9802137E-03 +8.6479293E-04 -1.5772247E-11 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2315640E-02 +0.0000000E+00 +7.3632406E-08 -9.6509517E-13 +4.8610578E-08 -3.0719888E-02 +1.6964988E-02 -6.4999967E+04 -2.6510902E-04 -9.6164081E-07 -1.9802137E-03 +8.6479293E-04 -4.2090398E-14 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951523E-02 +0.0000000E+00 +7.3759228E-08 -1.0223079E-12 +4.8612049E-08 -2.3051729E-02 +1.6964999E-02 -6.4999974E+04 -1.6436701E-04 -1.1721928E-06 -1.9802138E-03 +8.6479318E-04 -5.1306125E-14 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851603E-03 +6.2314014E-02 -7.0593329E-11 +7.3625908E-08 -7.1094508E-11 +4.8604644E-08 -3.0739183E-02 +1.6964988E-02 -6.4999967E+04 -2.7049977E-04 -1.2230403E-04 -1.9802137E-03 +8.6479293E-04 -5.3531685E-12 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881281E-02 +6.1024360E-02 -7.8034756E-10 +7.2875469E-08 -7.9367004E-10 +4.8100166E-08 -4.6161950E-02 +1.6964967E-02 -6.4999953E+04 -2.9621463E-04 -1.0676962E-03 -1.9802135E-03 +8.6479244E-04 -4.6732372E-11 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851601E-02 +6.1019475E-02 -9.7239833E-10 +7.2646575E-08 -9.8698080E-10 +4.7879946E-08 -4.6210953E-02 +1.6964967E-02 -6.4999953E+04 -1.4146778E-04 -1.1964714E-03 -1.9802135E-03 +8.6479245E-04 -5.2368780E-11 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881282E-02 +6.1663493E-02 -6.6914323E-10 +7.3070482E-08 -6.7972839E-10 +4.8118090E-08 -3.8514329E-02 +1.6964978E-02 -6.4999960E+04 -2.2000568E-04 -9.5923531E-04 -1.9802136E-03 +8.6479269E-04 -4.1985110E-11 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366441E-02 +6.1021913E-02 -8.7660925E-10 +7.2767807E-08 -8.9130455E-10 +4.7996924E-08 -4.6186452E-02 +1.6964967E-02 -6.4999953E+04 -2.2539347E-04 -1.1384063E-03 -1.9802135E-03 +8.6479244E-04 -4.9827310E-11 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851602E-02 +6.1659421E-02 -8.3273772E-10 +7.2841002E-08 -8.4415105E-10 +4.7896509E-08 -3.8555978E-02 +1.6964978E-02 -6.4999960E+04 -1.0388709E-04 -1.0735789E-03 -1.9802136E-03 +8.6479270E-04 -4.6989854E-11 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109607E-03 +6.1029236E-02 -5.8659819E-10 +7.3051222E-08 -5.9748297E-10 +4.8267927E-08 -4.6111683E-02 +1.6964966E-02 -6.4999953E+04 -4.1043715E-04 -8.6425654E-04 -1.9802135E-03 +8.6479244E-04 -3.7827951E-11 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109611E-03 +6.1667557E-02 -5.0354970E-10 +7.3246589E-08 -5.1206895E-10 +4.8287350E-08 -3.8471672E-02 +1.6964977E-02 -6.4999960E+04 -3.0508898E-04 -7.7664855E-04 -1.9802136E-03 +8.6479269E-04 -3.3993406E-11 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396121E-02 +6.1026798E-02 -6.8365611E-10 +7.2969855E-08 -6.9599106E-10 +4.8190709E-08 -4.6136817E-02 +1.6964966E-02 -6.4999953E+04 -3.5955898E-04 -9.7068233E-04 -1.9802135E-03 +8.6479244E-04 -4.2486139E-11 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406405E-03 +6.1034122E-02 -3.9160376E-10 +7.3175804E-08 -3.9872938E-10 +4.8386964E-08 -4.6059482E-02 +1.6964966E-02 -6.4999953E+04 -4.8818636E-04 -6.0589686E-04 -1.9802135E-03 +8.6479243E-04 -2.6519714E-11 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406408E-03 +6.1671630E-02 -3.3643694E-10 +7.3371286E-08 -3.4237935E-10 +4.8406599E-08 -3.8427589E-02 +1.6964977E-02 -6.4999960E+04 -3.6266855E-04 -5.4440581E-04 -1.9802136E-03 +8.6479268E-04 -2.3828291E-11 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258006E-03 +6.1031683E-02 -4.8922293E-10 +7.3119811E-08 -4.9873585E-10 +4.8333791E-08 -4.6085582E-02 +1.6964966E-02 -6.4999953E+04 -4.5524508E-04 -7.3828776E-04 -1.9802135E-03 +8.6479244E-04 -3.2314378E-11 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703202E-03 +6.1039007E-02 -1.9588378E-10 +7.3250633E-08 -1.9992753E-10 +4.8457161E-08 -4.6005028E-02 +1.6964966E-02 -6.4999953E+04 -5.3289625E-04 -3.1169640E-04 -1.9802135E-03 +8.6479243E-04 -1.3642750E-11 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703204E-03 +6.1675694E-02 -1.6837682E-10 +7.3445987E-08 -1.7162181E-10 +4.8477766E-08 -3.8381753E-02 +1.6964977E-02 -6.4999960E+04 -3.9567496E-04 -2.8000132E-04 -1.9802136E-03 +8.6479268E-04 -1.2255477E-11 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554803E-03 +6.1036560E-02 -2.9379925E-10 +7.3219371E-08 -2.9962176E-10 +4.8428334E-08 -4.6032255E-02 +1.6964966E-02 -6.4999953E+04 -5.1625749E-04 -4.6063671E-04 -1.9802135E-03 +8.6479243E-04 -2.0161771E-11 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1043893E-02 +0.0000000E+00 +7.3276567E-08 -2.6687425E-12 +4.8481338E-08 -4.5947814E-02 +1.6964966E-02 -6.4999953E+04 -5.4315757E-04 -8.8289995E-07 -1.9802135E-03 +8.6479243E-04 -3.8643961E-14 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1679767E-02 +0.0000000E+00 +7.3471553E-08 -2.3625503E-12 +4.8501667E-08 -3.8333851E-02 +1.6964977E-02 -6.4999960E+04 -4.0214529E-04 -8.5751667E-07 -1.9802136E-03 +8.6479268E-04 -3.7532951E-14 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851601E-03 +6.1041446E-02 -9.7925734E-11 +7.3269681E-08 -9.8821374E-11 +4.8475385E-08 -4.5976421E-02 +1.6964966E-02 -6.4999953E+04 -5.4548171E-04 -1.5642757E-04 -1.9802135E-03 +8.6479243E-04 -6.8467337E-12 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881280E-02 +5.9746093E-02 -1.0044146E-09 +7.2382703E-08 -1.0248850E-09 +4.7936362E-08 -6.1284899E-02 +1.6964944E-02 -6.4999938E+04 -4.7636836E-04 -1.2217294E-03 -1.9802133E-03 +8.6479194E-04 -5.3474307E-11 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851600E-02 +5.9739583E-02 -1.2534427E-09 +7.2155094E-08 -1.2763480E-09 +4.7719372E-08 -6.1347067E-02 +1.6964944E-02 -6.4999938E+04 -2.3343479E-04 -1.3726240E-03 -1.9802133E-03 +8.6479195E-04 -6.0078866E-11 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881280E-02 +6.0385226E-02 -8.9219116E-10 +7.2646175E-08 -9.0976033E-10 +4.7974985E-08 -5.3723425E-02 +1.6964955E-02 -6.4999945E+04 -3.8434366E-04 -1.1492743E-03 -1.9802134E-03 +8.6479219E-04 -5.0302994E-11 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366440E-02 +5.9742833E-02 -1.1291124E-09 +7.2275612E-08 -1.1521151E-09 +4.7834468E-08 -6.1315983E-02 +1.6964944E-02 -6.4999938E+04 -3.6411898E-04 -1.3045095E-03 -1.9802133E-03 +8.6479195E-04 -5.7097538E-11 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851600E-02 +6.0379529E-02 -1.1127336E-09 +7.2417897E-08 -1.1317175E-09 +4.7756639E-08 -5.3779010E-02 +1.6964956E-02 -6.4999946E+04 -1.8563248E-04 -1.2894240E-03 -1.9802134E-03 +8.6479220E-04 -5.6437253E-11 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109598E-03 +5.9752604E-02 -7.5411413E-10 +7.2557748E-08 -7.7084522E-10 +4.8102053E-08 -6.1220578E-02 +1.6964944E-02 -6.4999938E+04 -6.5824504E-04 -9.8791312E-04 -1.9802133E-03 +8.6479194E-04 -4.3240319E-11 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109602E-03 +6.0390924E-02 -6.7018739E-10 +7.2821583E-08 -6.8444531E-10 +4.8141842E-08 -5.3666130E-02 +1.6964955E-02 -6.4999945E+04 -5.3229473E-04 -9.2992758E-04 -1.9802134E-03 +8.6479219E-04 -4.0702329E-11 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396120E-02 +5.9749344E-02 -8.7939623E-10 +7.2476662E-08 -8.9886587E-10 +4.8025567E-08 -6.1252738E-02 +1.6964944E-02 -6.4999938E+04 -5.7613811E-04 -1.1104235E-03 -1.9802133E-03 +8.6479194E-04 -4.8602519E-11 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406399E-03 +5.9759115E-02 -5.0297181E-10 +7.2682186E-08 -5.1469932E-10 +4.8218683E-08 -6.1153371E-02 +1.6964944E-02 -6.4999938E+04 -7.8349268E-04 -6.9241162E-04 -1.9802133E-03 +8.6479194E-04 -3.0306409E-11 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406402E-03 +6.0396614E-02 -4.4716304E-10 +7.2946079E-08 -4.5699742E-10 +4.8259295E-08 -5.3606426E-02 +1.6964955E-02 -6.4999945E+04 -6.3370871E-04 -6.5191929E-04 -1.9802134E-03 +8.6479218E-04 -2.8534086E-11 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4257998E-03 +5.9755855E-02 -6.2861945E-10 +7.2626192E-08 -6.4335777E-10 +4.8166685E-08 -6.1186974E-02 +1.6964944E-02 -6.4999938E+04 -7.2923208E-04 -8.4408040E-04 -1.9802133E-03 +8.6479194E-04 -3.6944853E-11 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703199E-03 +5.9765627E-02 -2.5144296E-10 +7.2757430E-08 -2.5777544E-10 +4.8288479E-08 -6.1082534E-02 +1.6964943E-02 -6.4999938E+04 -8.5609055E-04 -3.5623931E-04 -1.9802133E-03 +8.6479194E-04 -1.5592364E-11 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703201E-03 +6.0402313E-02 -2.2359687E-10 +7.3021091E-08 -2.2933540E-10 +4.8329635E-08 -5.3543781E-02 +1.6964955E-02 -6.4999945E+04 -6.9229592E-04 -3.3541324E-04 -1.9802134E-03 +8.6479218E-04 -1.4680821E-11 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554799E-03 +5.9762367E-02 -3.7722587E-10 +7.2725891E-08 -3.8611324E-10 +4.8259647E-08 -6.1117952E-02 +1.6964944E-02 -6.4999938E+04 -8.2781172E-04 -5.2663192E-04 -1.9802133E-03 +8.6479194E-04 -2.3050339E-11 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772139E-02 +0.0000000E+00 +7.2784330E-08 -4.1119978E-12 +4.8312372E-08 -6.1007581E-02 +1.6964944E-02 -6.4999938E+04 -8.7562773E-04 -8.1223471E-07 -1.9802133E-03 +8.6479194E-04 -3.5550988E-14 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408012E-02 +0.0000000E+00 +7.3047471E-08 -3.8931969E-12 +4.8353565E-08 -5.3477698E-02 +1.6964955E-02 -6.4999945E+04 -7.0738110E-04 -7.4815075E-07 -1.9802134E-03 +8.6479219E-04 -3.2746075E-14 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851600E-03 +5.9768878E-02 -1.2568059E-10 +7.2776892E-08 -1.2722811E-10 +4.8306424E-08 -6.1045058E-02 +1.6964944E-02 -6.4999938E+04 -8.7529102E-04 -1.7886651E-04 -1.9802133E-03 +8.6479194E-04 -7.8288717E-12 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881279E-02 +5.8467827E-02 -1.2290199E-09 +7.1754000E-08 -1.2576570E-09 +4.7731954E-08 -7.6176191E-02 +1.6964922E-02 -6.4999924E+04 -6.7815286E-04 -1.3185170E-03 -1.9802131E-03 +8.6479145E-04 -5.7710634E-11 +1.7018933E-01 
