+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -7.0321504E-17 +1.6960098E-15 -9.2350848E-17 +1.8534610E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -4.0141667E-09 +2.8377598E-09 -1.9802142E-03 +8.6479398E-04 +1.2420692E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 +1.8877926E-16 +1.6917513E-15 +1.7073885E-16 +1.8626201E-15 +5.8306454E-11 +1.6965037E-02 -6.5000000E+04 +8.7617615E-09 +9.7990901E-08 -1.9802142E-03 +8.6479398E-04 +4.2889987E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582093E-02 +1.8891640E-16 +1.6593116E-15 +3.0259390E-16 +1.8196394E-15 +9.3838236E-11 +1.6965037E-02 -6.5000000E+04 +1.4566010E-08 +2.0325905E-07 -1.9802142E-03 +8.6479398E-04 +8.8965178E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +1.4674889E-16 +1.5766678E-15 +2.7795910E-16 +1.7123032E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1570275E-08 +3.5247214E-09 -1.9802142E-03 +8.6479398E-04 +1.5427479E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +5.9533247E-16 +1.5431719E-15 +5.8737351E-16 +1.6425600E-15 +5.4800807E-11 +1.6965037E-02 -6.5000000E+04 +2.9484317E-08 +1.3758231E-07 -1.9802142E-03 +8.6479398E-04 +6.0218890E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +1.2613638E-16 +1.7002724E-15 +1.3054002E-16 +1.8599766E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -9.5780070E-09 +2.9938078E-09 -1.9802142E-03 +8.6479398E-04 +1.3103704E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +2.9844602E-16 +1.5863579E-15 +1.8765381E-16 +1.6500068E-15 +2.7400404E-11 +1.6965037E-02 -6.5000000E+04 +1.3278020E-08 +7.2307219E-08 -1.9802142E-03 +8.6479398E-04 +3.1648404E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +4.5025255E-16 +1.6473863E-15 +4.9563109E-16 +1.8333680E-15 +8.5706857E-11 +1.6965037E-02 -6.5000000E+04 +2.5743655E-08 +1.6338327E-07 -1.9802142E-03 +8.6479398E-04 +7.1511804E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +4.5304754E-17 +1.2440902E-15 +3.7782826E-17 +1.2208410E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3835841E-08 +2.1864046E-09 -1.9802142E-03 +8.6479398E-04 +9.5697523E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +5.9185274E-16 +1.2429174E-15 +4.5190241E-16 +1.1711975E-15 -5.2471476E-11 +1.6965037E-02 -6.5000000E+04 +3.6105889E-08 +7.2697659E-08 -1.9802142E-03 +8.6479398E-04 +3.1819297E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +1.0938007E-16 +1.4316010E-15 +9.6842354E-17 +1.4388677E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3156989E-08 +2.2023447E-09 -1.9802142E-03 +8.6479398E-04 +9.6395209E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +2.4657194E-16 +1.2371329E-15 +1.8918089E-16 +1.1194133E-15 -2.6235738E-11 +1.6965037E-02 -6.5000000E+04 +1.5942287E-08 +3.8078892E-08 -1.9802142E-03 +8.6479398E-04 +1.6666886E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +6.1123741E-16 +1.4627199E-15 +5.3278591E-16 +1.5788566E-15 +1.1646656E-12 +1.6965037E-02 -6.5000000E+04 +3.4130767E-08 +1.0609469E-07 -1.9802142E-03 +8.6479398E-04 +4.6436963E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +9.5195350E-16 +3.1818816E-17 +7.9116778E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5582338E-08 -1.8363134E-09 -1.9802142E-03 +8.6479398E-04 -8.0374256E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 +1.0562389E-15 -1.5709691E-16 +8.7862593E-16 -1.3909596E-10 +1.6965037E-02 -6.5000000E+04 +3.7047436E-08 +2.5627808E-09 -1.9802142E-03 +8.6479398E-04 +1.1217127E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.3566631E-17 +1.0178663E-15 -2.4671029E-17 +8.7845528E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4608458E-08 +6.1118434E-10 -1.9802142E-03 +8.6479398E-04 +2.6751145E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +9.4672452E-16 -8.2814228E-17 +6.8499250E-16 -6.9547981E-11 +1.6965037E-02 -6.5000000E+04 +1.5807975E-08 +7.4955784E-10 -1.9802142E-03 +8.6479398E-04 +3.2807664E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +4.0147074E-16 +1.1768731E-15 +2.8529013E-16 +1.1479879E-15 -9.5783719E-11 +1.6965037E-02 -6.5000000E+04 +3.9420612E-08 +3.6687253E-08 -1.9802142E-03 +8.6479398E-04 +1.6057774E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 -2.3219535E-16 +1.6401675E-15 -1.2472665E-16 +1.6412842E-15 +9.9571092E-11 +1.6965037E-02 -6.5000000E+04 +3.5172914E-08 +3.8867313E-07 -1.9802142E-03 +8.6479398E-04 +1.7011973E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.5139550E-16 +1.5797792E-15 -2.1879811E-17 +1.5399411E-15 +9.2201786E-12 +1.6965037E-02 -6.5000000E+04 -1.3186558E-08 +4.0347805E-07 -1.9802142E-03 +8.6479398E-04 +1.7659974E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -5.1446748E-19 +1.6504910E-15 +8.5805600E-17 +1.6790306E-15 +8.5317328E-11 +1.6965037E-02 -6.5000000E+04 +2.0892575E-08 +3.0502675E-07 -1.9802142E-03 +8.6479398E-04 +1.3350825E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -1.8317347E-16 +1.5993662E-15 -8.3153454E-17 +1.6280437E-15 +5.4395635E-11 +1.6965037E-02 -6.5000000E+04 +1.2484960E-08 +3.9970993E-07 -1.9802142E-03 +8.6479398E-04 +1.7495046E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -8.0356490E-17 +1.6029585E-15 +3.3605736E-17 +1.5427578E-15 +1.8128041E-11 +1.6965037E-02 -6.5000000E+04 -8.6214795E-09 +3.1444369E-07 -1.9802142E-03 +8.6479398E-04 +1.3762998E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -7.1446748E-17 +1.6758984E-15 -1.0534903E-16 +1.7374594E-15 +1.9271430E-10 +1.6965037E-02 -6.5000000E+04 +7.6349724E-08 +3.3298840E-07 -1.9802142E-03 +8.6479398E-04 +1.4574688E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +1.3092891E-16 +1.6779549E-15 +1.1679789E-16 +1.7639086E-15 +1.5466361E-10 +1.6965037E-02 -6.5000000E+04 +4.7366835E-08 +2.6217233E-07 -1.9802142E-03 +8.6479398E-04 +1.1475114E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.2572957E-16 +1.6577432E-15 +3.0761316E-17 +1.7545780E-15 +1.4614270E-10 +1.6965037E-02 -6.5000000E+04 +5.7666115E-08 +3.6407435E-07 -1.9802142E-03 +8.6479398E-04 +1.5935300E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +2.5831624E-16 +1.5198399E-15 +2.7623342E-16 +1.6021081E-15 +1.2967383E-10 +1.6965037E-02 -6.5000000E+04 +1.0915510E-07 +2.4372976E-07 -1.9802142E-03 +8.6479398E-04 +1.0667895E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +3.3954260E-16 +1.5443304E-15 +2.8643802E-17 +1.6216462E-15 +9.2237318E-11 +1.6965037E-02 -6.5000000E+04 +6.8607640E-08 +1.9250400E-07 -1.9802142E-03 +8.6479398E-04 +8.4257763E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +1.2705819E-16 +1.5963591E-15 +1.9101314E-16 +1.7059137E-15 +1.6119407E-10 +1.6965037E-02 -6.5000000E+04 +9.4606505E-08 +2.9084172E-07 -1.9802142E-03 +8.6479398E-04 +1.2729955E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +5.3613766E-16 +1.2774841E-15 +1.9552126E-16 +1.2674027E-15 -2.8298345E-11 +1.6965037E-02 -6.5000000E+04 +1.3050370E-07 +1.2856479E-07 -1.9802142E-03 +8.6479398E-04 +5.6271982E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +3.3686957E-16 +1.2692311E-15 -1.4065523E-17 +1.2553195E-15 -4.0384911E-11 +1.6965037E-02 -6.5000000E+04 +8.2739376E-08 +1.0162902E-07 -1.9802142E-03 +8.6479398E-04 +4.4482366E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +4.5322721E-16 +1.4096316E-15 +5.3065285E-16 +1.5096454E-15 +5.0687742E-11 +1.6965037E-02 -6.5000000E+04 +1.2283791E-07 +1.8786535E-07 -1.9802142E-03 +8.6479398E-04 +8.2227454E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +1.1267601E-15 -6.3386266E-16 +1.0457566E-15 -1.3010766E-10 +1.6965037E-02 -6.5000000E+04 +1.3373996E-07 +1.6416628E-09 -1.9802142E-03 +8.6479398E-04 +7.1854526E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +1.1081179E-15 -3.5249699E-16 +1.0928018E-15 -1.3460181E-10 +1.6965037E-02 -6.5000000E+04 +8.5374751E-08 +2.5047713E-09 -1.9802142E-03 +8.6479398E-04 +1.0963223E-16 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +3.3668480E-16 +1.1974450E-15 +4.1400594E-16 +1.2206924E-15 -7.9203001E-11 +1.6965037E-02 -6.5000000E+04 +1.3812192E-07 +6.5230064E-08 -1.9802142E-03 +8.6479398E-04 +2.8550779E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -2.9938360E-16 +1.6566197E-15 -2.0548553E-16 +1.6203059E-15 +8.8808998E-11 +1.6965037E-02 -6.5000000E+04 +7.9409095E-08 +5.4552051E-07 -1.9802142E-03 +8.6479398E-04 +2.3877082E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -8.4168323E-17 +1.5630861E-15 +6.9703846E-17 +1.5114409E-15 -3.4173085E-11 +1.6965037E-02 -6.5000000E+04 -1.9824220E-08 +5.7451276E-07 -1.9802142E-03 +8.6479398E-04 +2.5146054E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -1.5308584E-16 +1.6487801E-15 +6.6945498E-18 +1.6069501E-15 +9.4190045E-11 +1.6965037E-02 -6.5000000E+04 +5.5992209E-08 +4.6658567E-07 -1.9802142E-03 +8.6479398E-04 +2.0422155E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -1.8471940E-16 +1.5964733E-15 -6.3923461E-17 +1.5798495E-15 +2.7317956E-11 +1.6965037E-02 -6.5000000E+04 +3.1039264E-08 +5.6520878E-07 -1.9802142E-03 +8.6479398E-04 +2.4738825E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -1.2852327E-16 +1.5610522E-15 +7.1101968E-17 +1.4537352E-15 -1.2476453E-11 +1.6965037E-02 -6.5000000E+04 -1.7019138E-08 +4.8796886E-07 -1.9802142E-03 +8.6479398E-04 +2.1358083E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -1.5200968E-16 +1.7942210E-15 -2.5457044E-16 +1.7780036E-15 +1.8457325E-10 +1.6965037E-02 -6.5000000E+04 +1.6553645E-07 +4.6337775E-07 -1.9802142E-03 +8.6479398E-04 +2.0281746E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -3.9172944E-17 +1.7236768E-15 -4.3540605E-17 +1.6706544E-15 +1.8864378E-10 +1.6965037E-02 -6.5000000E+04 +1.1816150E-07 +3.9818158E-07 -1.9802142E-03 +8.6479398E-04 +1.7428151E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -2.0216295E-16 +1.7084334E-15 -3.9016732E-17 +1.7103966E-15 +1.3669112E-10 +1.6965037E-02 -6.5000000E+04 +1.2537304E-07 +5.0876210E-07 -1.9802142E-03 +8.6479398E-04 +2.2268190E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +1.1225270E-16 +1.6413911E-15 +1.9115178E-16 +1.6313688E-15 +1.3454770E-10 +1.6965037E-02 -6.5000000E+04 +2.3086173E-07 +3.3732978E-07 -1.9802142E-03 +8.6479398E-04 +1.4764707E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +1.2250035E-16 +1.5501088E-15 -2.8946818E-16 +1.5146979E-15 +1.3211076E-10 +1.6965037E-02 -6.5000000E+04 +1.6762683E-07 +2.9073525E-07 -1.9802142E-03 +8.6479398E-04 +1.2725295E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +2.2602243E-17 +1.7633701E-15 +2.5302773E-16 +1.7842697E-15 +1.5956047E-10 +1.6965037E-02 -6.5000000E+04 +2.0194370E-07 +4.0387058E-07 -1.9802142E-03 +8.6479398E-04 +1.7677155E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +2.1912083E-16 +1.3866842E-15 -1.0326098E-17 +1.3634940E-15 -3.1769038E-11 +1.6965037E-02 -6.5000000E+04 +2.7268924E-07 +1.7717469E-07 -1.9802142E-03 +8.6479398E-04 +7.7548220E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.9610324E-16 +1.3385362E-15 -2.6682089E-16 +1.2833988E-15 -3.0033692E-11 +1.6965037E-02 -6.5000000E+04 +1.9896221E-07 +1.5322224E-07 -1.9802142E-03 +8.6479398E-04 +6.7064390E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +1.3142920E-16 +1.4871899E-15 +1.7020810E-16 +1.5176431E-15 +5.1389330E-11 +1.6965037E-02 -6.5000000E+04 +2.5609528E-07 +2.5971104E-07 -1.9802142E-03 +8.6479398E-04 +1.1367385E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 +1.3207414E-15 -4.0362652E-16 +1.3439042E-15 -1.7447592E-10 +1.6965037E-02 -6.5000000E+04 +2.8288504E-07 +1.1546627E-09 -1.9802142E-03 +8.6479398E-04 +5.0538843E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.2797391E-15 -4.5509978E-16 +1.1418483E-15 -1.5229179E-10 +1.6965037E-02 -6.5000000E+04 +2.0490631E-07 +1.0088184E-09 -1.9802142E-03 +8.6479398E-04 +4.4155334E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +6.9296496E-17 +1.3492300E-15 -3.8677883E-17 +1.4089744E-15 -1.0312248E-10 +1.6965037E-02 -6.5000000E+04 +2.8494319E-07 +8.9460645E-08 -1.9802142E-03 +8.6479398E-04 +3.9156348E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -2.3000576E-16 +1.6631076E-15 -1.3663841E-16 +1.6072782E-15 +4.4787354E-11 +1.6965037E-02 -6.5000000E+04 +1.4555870E-07 +7.0529176E-07 -1.9802142E-03 +8.6479398E-04 +3.0870167E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -3.8455364E-17 +1.6009116E-15 +1.1012742E-16 +1.5643980E-15 -8.6024082E-11 +1.6965037E-02 -6.5000000E+04 -1.6147273E-08 +7.5190245E-07 -1.9802142E-03 +8.6479398E-04 +3.2910286E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -1.6018442E-16 +1.6644624E-15 +3.3970201E-17 +1.5682735E-15 +6.6798176E-11 +1.6965037E-02 -6.5000000E+04 +1.1171848E-07 +6.2372723E-07 -1.9802142E-03 +8.6479398E-04 +2.7300139E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -1.4380913E-16 +1.6268943E-15 -1.4980958E-17 +1.6042920E-15 -2.0618364E-11 +1.6965037E-02 -6.5000000E+04 +6.7153816E-08 +7.3499450E-07 -1.9802142E-03 +8.6479398E-04 +3.2170236E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -7.2999110E-17 +1.5802431E-15 +1.4605917E-16 +1.4672932E-15 -6.0098583E-11 +1.6965037E-02 -6.5000000E+04 -1.8419223E-08 +6.6109355E-07 -1.9802142E-03 +8.6479398E-04 +2.8935639E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -1.1857422E-16 +1.7655042E-15 -7.9305819E-17 +1.6449628E-15 +1.7667123E-10 +1.6965037E-02 -6.5000000E+04 +2.8653871E-07 +5.9376790E-07 -1.9802142E-03 +8.6479398E-04 +2.5988839E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -6.2947824E-17 +1.7573638E-15 -5.8370488E-17 +1.7483985E-15 +1.8062224E-10 +1.6965037E-02 -6.5000000E+04 +2.2527806E-07 +5.2745895E-07 -1.9802142E-03 +8.6479398E-04 +2.3086539E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -1.6791836E-16 +1.7034379E-15 +7.3488746E-17 +1.6351257E-15 +1.1072929E-10 +1.6965037E-02 -6.5000000E+04 +2.2000849E-07 +6.5497062E-07 -1.9802142E-03 +8.6479398E-04 +2.8667642E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +2.6727649E-16 +1.7324399E-15 +3.6571247E-16 +1.6411366E-15 +9.4420737E-11 +1.6965037E-02 -6.5000000E+04 +3.9466615E-07 +4.2969049E-07 -1.9802142E-03 +8.6479398E-04 +1.8807276E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +1.3787809E-16 +1.7132409E-15 -2.9092219E-16 +1.6322326E-15 +1.1448422E-10 +1.6965037E-02 -6.5000000E+04 +3.1064556E-07 +3.8256294E-07 -1.9802142E-03 +8.6479398E-04 +1.6744534E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +7.3946197E-17 +1.7710266E-15 +1.6800136E-16 +1.6450147E-15 +1.3554598E-10 +1.6965037E-02 -6.5000000E+04 +3.4627607E-07 +5.1581237E-07 -1.9802142E-03 +8.6479398E-04 +2.2576775E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +4.8723224E-16 +1.4994075E-15 +1.4925256E-16 +1.4133813E-15 -7.8134749E-11 +1.6965037E-02 -6.5000000E+04 +4.6265446E-07 +2.2503572E-07 -1.9802142E-03 +8.6479398E-04 +9.8496686E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +1.6806903E-16 +1.4460367E-15 -2.9980088E-16 +1.3401901E-15 -5.4951894E-11 +1.6965037E-02 -6.5000000E+04 +3.6514171E-07 +2.0044239E-07 -1.9802142E-03 +8.6479398E-04 +8.7732344E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +4.3354560E-16 +1.5993610E-15 +5.2722355E-16 +1.5147787E-15 +8.1429937E-12 +1.6965037E-02 -6.5000000E+04 +4.3582526E-07 +3.3043086E-07 -1.9802142E-03 +8.6479398E-04 +1.4462746E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +1.3853032E-15 -6.5117647E-16 +1.3225949E-15 -1.8071323E-10 +1.6965037E-02 -6.5000000E+04 +4.8169276E-07 +7.0068537E-10 -1.9802142E-03 +8.6479398E-04 +3.0668548E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +1.3134611E-15 -4.5947302E-16 +1.2839702E-15 -1.7759458E-10 +1.6965037E-02 -6.5000000E+04 +3.8094181E-07 +9.3509136E-10 -1.9802142E-03 +8.6479398E-04 +4.0928347E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +3.2308992E-16 +1.4285699E-15 +4.0542201E-16 +1.3487535E-15 -1.2942399E-10 +1.6965037E-02 -6.5000000E+04 +4.8112079E-07 +1.1360550E-07 -1.9802142E-03 +8.6479398E-04 +4.9724398E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -1.9120667E-16 +1.6795554E-15 -2.1636538E-16 +1.6171965E-15 -7.6108198E-13 +1.6965037E-02 -6.5000000E+04 +2.3742753E-07 +8.7849550E-07 -1.9802142E-03 +8.6479398E-04 +3.8451183E-14 +1.7018933E-01 
