+5.2500000E+00 +7.5000000E+01 -1.0395760E-02 +6.4889699E-02 -3.6050025E-16 +1.1232262E-15 -2.8749145E-16 +9.8894613E-16 +0.0000000E+00 +1.6964149E-02 -6.4998303E+04 +8.9205388E-03 -8.0161141E-03 -1.9801621E-03 +8.6477060E-04 -3.5085997E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9106624E-03 +6.4251425E-02 -4.2463485E-16 +1.1613649E-15 -4.4694091E-16 +9.9400452E-16 -4.8891315E-11 +1.6964036E-02 -6.4998195E+04 -1.6689650E-02 -1.7805994E-01 -1.9801585E-03 +8.6476824E-04 -7.7935641E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395797E-02 +6.3612277E-02 -4.1230958E-16 +1.1787696E-15 -3.9891069E-16 +1.0635407E-15 -8.9260475E-11 +1.6964134E-02 -6.4998415E+04 -2.8667402E-02 -3.6759935E-01 -1.9801650E-03 +8.6477089E-04 -1.6089578E-08 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9404157E-03 +6.4889776E-02 -3.3611146E-16 +1.3117677E-15 -3.1267094E-16 +1.2282232E-15 +0.0000000E+00 +1.6963877E-02 -6.4997733E+04 +1.9427855E-02 -6.5905711E-03 -1.9801448E-03 +8.6476302E-04 -2.8846486E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 -6.6591706E-16 +1.2725693E-15 -5.4830652E-16 +1.1844704E-15 -5.2983066E-11 +1.6963860E-02 -6.4997997E+04 -5.4193736E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 -3.6221816E-16 +1.2161716E-15 -2.8979086E-16 +1.0988441E-15 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077182E-02 -6.4294687E-03 -1.9801499E-03 +8.6476522E-04 -2.8141353E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 -4.4438525E-16 +1.3002375E-15 -4.4209335E-16 +1.2122831E-15 -2.6491533E-11 +1.6963869E-02 -6.4997899E+04 -2.3943978E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 -6.3861339E-16 +1.2438091E-15 -4.8180575E-16 +1.1411075E-15 -7.5382848E-11 +1.6963944E-02 -6.4998121E+04 -4.8434613E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878547E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 -1.9348183E-16 +1.5002075E-15 -2.0643233E-16 +1.4958601E-15 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074757E-02 -3.4629837E-03 -1.9801378E-03 +8.6475996E-04 -1.5157245E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 -4.7761406E-16 +1.3525778E-15 -4.0195621E-16 +1.3205841E-15 +1.4150852E-12 +1.6963753E-02 -6.4997831E+04 -6.4320708E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 -2.7801094E-16 +1.4072329E-15 -2.3699382E-16 +1.3578658E-15 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391693E-02 -4.1272448E-03 -1.9801409E-03 +8.6476128E-04 -1.8064672E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 -2.9278826E-16 +1.4311715E-15 -2.6323666E-16 +1.4368537E-15 +7.0754259E-13 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 -6.0171056E-16 +1.3458995E-15 -4.8803091E-16 +1.2963258E-15 -2.5783990E-11 +1.6963807E-02 -6.4997907E+04 -6.2242206E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 +1.6165286E-15 -1.2968864E-17 +1.6424161E-15 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248502E-02 +1.1992824E-03 -1.9801350E-03 +8.6475886E-04 +5.2491777E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 +1.4151558E-15 +7.4333529E-17 +1.4111210E-15 +2.4840749E-11 +1.6963716E-02 -6.4997762E+04 -6.2247835E-02 -9.6075192E-04 -1.9801445E-03 +8.6476065E-04 -4.2051461E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 -7.9610590E-17 +1.5743246E-15 -7.1194272E-17 +1.5835845E-15 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580530E-02 -1.4010553E-03 -1.9801362E-03 +8.6475920E-04 -6.1323243E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 +1.5514895E-15 +2.6749122E-17 +1.5996256E-15 +1.2420374E-11 +1.6963724E-02 -6.4997629E+04 -2.5234400E-02 -2.2029599E-04 -1.9801409E-03 +8.6476005E-04 -9.6422071E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 -2.9940401E-16 +1.4395807E-15 -2.7425280E-16 +1.4244930E-15 +1.3127917E-11 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 -1.4334859E-16 +1.2006978E-15 -1.5871415E-16 +1.1047461E-15 -1.3884449E-10 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 -1.4288383E-16 +1.0642620E-15 -2.1145469E-16 +9.7907005E-16 -1.2401751E-10 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 -2.7279567E-16 +1.1608223E-15 -2.7413871E-16 +1.0657196E-15 -1.0979141E-10 +1.6964207E-02 -6.4998584E+04 -3.8933309E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 -1.3132770E-16 +1.1323668E-15 -2.5239097E-16 +1.0477843E-15 -1.3143100E-10 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 -1.9112895E-16 +1.0543816E-15 -1.3809371E-16 +9.8486297E-16 -1.0190540E-10 +1.6964467E-02 -6.4998907E+04 +1.7133259E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 -3.2343305E-16 +1.3041032E-15 -2.3569985E-16 +1.2030853E-15 -1.6014078E-10 +1.6963921E-02 -6.4998298E+04 -1.4092055E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 -4.1632405E-16 +1.2614423E-15 -4.0675426E-16 +1.1569912E-15 -1.2896170E-10 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 -2.2705710E-16 +1.2499866E-15 -2.2692303E-16 +1.1609127E-15 -1.4949263E-10 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 -5.6433404E-16 +1.2951585E-15 -4.1154662E-16 +1.2033685E-15 -1.0601411E-10 +1.6963723E-02 -6.4998083E+04 -1.9993944E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -5.3255121E-16 +1.2701157E-15 -4.8850378E-16 +1.1767333E-15 -7.9498588E-11 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510901E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 -4.6778920E-16 +1.3120696E-15 -3.0162063E-16 +1.2215403E-15 -1.3307744E-10 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 -4.3159805E-16 +1.1862857E-15 -3.8808140E-16 +1.1043748E-15 -2.5735340E-11 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 -3.9819904E-16 +1.2839189E-15 -3.3266487E-16 +1.2321742E-15 -1.2160128E-11 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 -5.3118432E-16 +1.2378191E-15 -3.3714467E-16 +1.1671712E-15 -6.5874725E-11 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691655E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 +1.0676800E-15 +2.5898725E-17 +9.8543489E-16 +7.9481504E-12 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859743E-04 -1.9801458E-03 +8.6475650E-04 -3.4954069E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 +1.2317864E-15 +4.2482902E-17 +1.2025477E-15 +1.6394450E-11 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421021E-04 -1.9801460E-03 +8.6475903E-04 -3.8263587E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 -2.2490397E-16 +1.1153916E-15 -1.5526309E-16 +1.0473878E-15 -8.8935950E-12 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 -7.7748696E-17 +1.2510544E-15 -1.3471885E-16 +1.1634953E-15 -1.8880884E-10 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 -1.0975560E-16 +1.0804799E-15 -1.8948810E-16 +9.9705270E-16 -1.7107861E-10 +1.6964434E-02 -6.4998815E+04 +3.5100851E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 -1.5109811E-16 +1.2397964E-15 -1.6497168E-16 +1.1544950E-15 -1.6382667E-10 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 -1.0251969E-16 +1.1480116E-15 -2.4917065E-16 +1.0729277E-15 -1.7994373E-10 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 -1.1899720E-16 +1.0773209E-15 -6.6739639E-17 +9.9607347E-16 -1.4754806E-10 +1.6964448E-02 -6.4998850E+04 +3.0603054E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 -1.8287927E-16 +1.4180504E-15 -1.4765347E-16 +1.3288408E-15 -2.2300406E-10 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -2.5576436E-16 +1.3662231E-15 -2.6634298E-16 +1.2503567E-15 -1.9157242E-10 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 -1.2270816E-16 +1.3317398E-15 -1.2161617E-16 +1.2615441E-15 -2.0590645E-10 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 -2.8985926E-16 +1.3310657E-15 -1.2050913E-16 +1.2238975E-15 -1.7046457E-10 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 -3.5060226E-16 +1.3136217E-15 -3.1917534E-16 +1.1934210E-15 -1.3823934E-10 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 -2.6973476E-16 +1.4190625E-15 -2.5933907E-17 +1.3401156E-15 -1.9673432E-10 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 -1.7353921E-16 +1.1199572E-15 -9.5918457E-17 +1.0005801E-15 -9.7352230E-11 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 -2.4350522E-16 +1.1432882E-15 -1.6158517E-16 +1.0046977E-15 -6.1543785E-11 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 -2.2785771E-16 +1.2094197E-15 -7.2001769E-17 +1.1204859E-15 -1.3390840E-10 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 +1.0349552E-15 +1.0276911E-16 +9.1582987E-16 -7.6938738E-11 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273338E-04 -1.9801411E-03 +8.6474722E-04 -3.2508935E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 +1.0295232E-15 +4.6234502E-17 +8.6642309E-16 -3.4495294E-11 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978273E-04 -1.9801441E-03 +8.6475223E-04 -2.4501309E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 -8.6657626E-17 +1.0666880E-15 -7.9614746E-17 +9.7013682E-16 -8.7145484E-11 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 -1.3907257E-16 +1.2538207E-15 -2.0072090E-16 +1.1573501E-15 -2.2855173E-10 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 -1.4815516E-16 +1.0909057E-15 -2.3478371E-16 +1.0053241E-15 -2.1331126E-10 +1.6964377E-02 -6.4998723E+04 +2.9230362E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 -1.5042006E-16 +1.2506795E-15 -1.7020605E-16 +1.1835735E-15 -2.0868029E-10 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 -1.4419579E-16 +1.1652963E-15 -3.0953601E-16 +1.0855244E-15 -2.2093150E-10 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 -1.2254570E-16 +1.0971523E-15 -6.2165090E-17 +1.0237986E-15 -1.9219494E-10 +1.6964406E-02 -6.4998774E+04 +3.2857253E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 -1.9797236E-16 +1.3987112E-15 -1.4995869E-16 +1.2843028E-15 -2.6413198E-10 +1.6963368E-02 -6.4998121E+04 -5.2110169E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 -1.9743376E-16 +1.4056719E-15 -2.3004907E-16 +1.3350353E-15 -2.4356802E-10 +1.6963534E-02 -6.4998195E+04 -4.0865218E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 -1.6970049E-16 +1.3329961E-15 -1.8088556E-16 +1.2461855E-15 -2.4634186E-10 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 -2.8689862E-16 +1.3371805E-15 -1.3459419E-16 +1.2093192E-15 -2.5024638E-10 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 -2.2357227E-16 +1.3219632E-15 -2.2981302E-16 +1.1733941E-15 -2.1035547E-10 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 -2.5923933E-16 +1.4043433E-15 -1.1098084E-16 +1.2906680E-15 -2.5718918E-10 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 -2.2406706E-16 +1.0947587E-15 -2.1919118E-16 +9.2612854E-16 -1.8553880E-10 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 -1.6779678E-16 +1.1089289E-15 -9.9538208E-17 +9.4225617E-16 -1.4144551E-10 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129758E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 -2.7478410E-16 +1.2150638E-15 -8.0236365E-17 +1.0910902E-15 -2.1789259E-10 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 +9.6756144E-16 -1.2847454E-18 +7.7686704E-16 -1.5743165E-10 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984203E-04 -1.9801317E-03 +8.6473355E-04 -3.1944684E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 +1.0202362E-15 +2.9546793E-17 +8.7317145E-16 -1.1718520E-10 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977216E-04 -1.9801370E-03 +8.6474072E-04 -2.0123913E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 -1.2377063E-16 +1.0129754E-15 -5.4107427E-17 +8.6181660E-16 -1.7148523E-10 +1.6962742E-02 -6.4997747E+04 -8.7568629E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 -1.1748996E-16 +1.2785970E-15 -2.2766479E-16 +1.1760841E-15 -2.8054454E-10 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
