+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -3.7663078E-17 +5.8189843E-14 -8.1267367E-17 +4.3694837E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7612181E-08 +1.8711830E-09 -1.9802142E-03 +8.6479398E-04 +8.1900476E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -9.3619781E-17 +5.8210627E-14 -4.3018578E-18 +4.3759148E-14 -8.8514073E-09 +1.6965037E-02 -6.5000000E+04 +4.9132535E-08 +9.5882870E-08 -1.9802142E-03 +8.6479398E-04 +4.1967315E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -4.6692343E-17 +5.8214226E-14 +4.0419458E-17 +4.3707671E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3824018E-08 +3.0733471E-09 -1.9802142E-03 +8.6479398E-04 +1.3451842E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -4.9501283E-17 +5.8197521E-14 -2.8526834E-17 +4.3712849E-14 -4.4257037E-09 +1.6965037E-02 -6.5000000E+04 +2.1834396E-08 +5.1895636E-08 -1.9802142E-03 +8.6479398E-04 +2.2714386E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -9.6355176E-17 +5.8194865E-14 -9.3319989E-17 +4.3677291E-14 -8.8743760E-09 +1.6965037E-02 -6.5000000E+04 +4.7066342E-08 +1.4016616E-07 -1.9802142E-03 +8.6479398E-04 +6.1349828E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +5.8201523E-14 -5.2455389E-17 +4.3734119E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.5694457E-08 -9.1556685E-10 -1.9802142E-03 +8.6479398E-04 -4.0073772E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +5.8195205E-14 +1.3629278E-16 +4.3773635E-14 -8.8243731E-09 +1.6965037E-02 -6.5000000E+04 +4.7987977E-08 -4.4911935E-10 -1.9802142E-03 +8.6479398E-04 -1.9657665E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.8952789E-17 +5.8195868E-14 +1.0621816E-17 +4.3731353E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7928533E-08 +8.5889357E-10 -1.9802142E-03 +8.6479398E-04 +3.7593219E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +5.8204851E-14 +3.4328195E-17 +4.3744761E-14 -4.4121866E-09 +1.6965037E-02 -6.5000000E+04 +1.8916531E-08 -5.8540334E-10 -1.9802142E-03 +8.6479398E-04 -2.5622727E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -5.2314452E-17 +5.8179765E-14 -7.2429070E-17 +4.3709587E-14 -8.8378902E-09 +1.6965037E-02 -6.5000000E+04 +5.2681720E-08 +4.8027210E-08 -1.9802142E-03 +8.6479398E-04 +2.1021201E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -3.5697668E-16 +5.8183112E-14 -3.1565997E-16 +4.3688141E-14 -1.7879688E-08 +1.6965037E-02 -6.5000000E+04 +4.9928781E-08 +5.1745076E-07 -1.9802142E-03 +8.6479398E-04 +2.2648487E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -4.8081347E-16 +5.8109654E-14 -4.8652634E-16 +4.3568378E-14 -1.7953951E-08 +1.6965037E-02 -6.5000000E+04 -1.6238367E-08 +5.3688463E-07 -1.9802142E-03 +8.6479398E-04 +2.3499095E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -2.6562993E-16 +5.8206363E-14 -1.8914015E-16 +4.3600529E-14 -1.3403798E-08 +1.6965037E-02 -6.5000000E+04 +2.8859562E-08 +4.0602007E-07 -1.9802142E-03 +8.6479398E-04 +1.7771237E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -4.2587850E-16 +5.8178248E-14 -5.1544674E-16 +4.3644777E-14 -1.7916820E-08 +1.6965037E-02 -6.5000000E+04 +1.7896323E-08 +5.3212814E-07 -1.9802142E-03 +8.6479398E-04 +2.3290906E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -3.3014253E-16 +5.8120724E-14 -1.4316338E-16 +4.3497200E-14 -1.3464447E-08 +1.6965037E-02 -6.5000000E+04 -1.3183684E-08 +4.1889689E-07 -1.9802142E-03 +8.6479398E-04 +1.8334847E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -2.5124534E-16 +5.8202946E-14 -1.2499292E-16 +4.3734098E-14 -1.7856028E-08 +1.6965037E-02 -6.5000000E+04 +1.0815544E-07 +4.4280362E-07 -1.9802142E-03 +8.6479398E-04 +1.9381229E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -2.0020015E-16 +5.8236105E-14 -1.6579795E-16 +4.3656779E-14 -1.3390955E-08 +1.6965037E-02 -6.5000000E+04 +6.5748189E-08 +3.4849234E-07 -1.9802142E-03 +8.6479398E-04 +1.5253285E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -3.1496241E-16 +5.8216528E-14 -3.0826631E-16 +4.3711720E-14 -1.7867858E-08 +1.6965037E-02 -6.5000000E+04 +8.1180288E-08 +4.8435480E-07 -1.9802142E-03 +8.6479398E-04 +2.1199898E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -2.0837677E-16 +5.8190252E-14 -1.1006505E-16 +4.3743748E-14 -1.7777777E-08 +1.6965037E-02 -6.5000000E+04 +1.5123499E-07 +3.2211851E-07 -1.9802142E-03 +8.6479398E-04 +1.4098920E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -1.5567452E-16 +5.8233172E-14 -2.0311202E-17 +4.3725065E-14 -1.3337561E-08 +1.6965037E-02 -6.5000000E+04 +9.3105825E-08 +2.5388719E-07 -1.9802142E-03 +8.6479398E-04 +1.1112479E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -2.4063888E-16 +5.8218768E-14 -1.3105763E-16 +4.3749689E-14 -1.7816902E-08 +1.6965037E-02 -6.5000000E+04 +1.3317108E-07 +3.8557148E-07 -1.9802142E-03 +8.6479398E-04 +1.6876216E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -1.5207175E-16 +5.8162598E-14 -3.3514835E-17 +4.3770023E-14 -1.7690549E-08 +1.6965037E-02 -6.5000000E+04 +1.7776948E-07 +1.6875008E-07 -1.9802142E-03 +8.6479398E-04 +7.3860823E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -9.4227521E-17 +5.8188934E-14 +9.6973014E-17 +4.3735236E-14 -1.3270978E-08 +1.6965037E-02 -6.5000000E+04 +1.1102868E-07 +1.3315800E-07 -1.9802142E-03 +8.6479398E-04 +5.8282398E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.9028660E-16 +5.8175293E-14 -2.4561035E-16 +4.3734557E-14 -1.7734163E-08 +1.6965037E-02 -6.5000000E+04 +1.6870844E-07 +2.4733439E-07 -1.9802142E-03 +8.6479398E-04 +1.0825667E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +5.8168833E-14 +2.6302970E-16 +4.3809578E-14 -1.7647210E-08 +1.6965037E-02 -6.5000000E+04 +1.8096474E-07 +7.4298330E-10 -1.9802142E-03 +8.6479398E-04 +3.2519901E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +5.8193681E-14 +1.5016483E-16 +4.3743422E-14 -1.3235791E-08 +1.6965037E-02 -6.5000000E+04 +1.1274034E-07 +9.5700557E-11 -1.9802142E-03 +8.6479398E-04 +4.1887518E-18 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -9.0197310E-17 +5.8161829E-14 -1.7251721E-16 +4.3755352E-14 -1.7668879E-08 +1.6965037E-02 -6.5000000E+04 +1.8560340E-07 +8.4879231E-08 -1.9802142E-03 +8.6479398E-04 +3.7151093E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -5.9186252E-16 +5.8043620E-14 -5.9927798E-16 +4.3683524E-14 -2.6748675E-08 +1.6965037E-02 -6.5000000E+04 +1.1400409E-07 +7.2594965E-07 -1.9802142E-03 +8.6479398E-04 +3.1774349E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -8.1343858E-16 +5.7991151E-14 -8.2069382E-16 +4.3581252E-14 -2.6869501E-08 +1.6965037E-02 -6.5000000E+04 -1.8484080E-08 +7.6382381E-07 -1.9802142E-03 +8.6479398E-04 +3.3432076E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -4.9566629E-16 +5.8118523E-14 -3.7979181E-16 +4.3655452E-14 -2.2314182E-08 +1.6965037E-02 -6.5000000E+04 +8.0917924E-08 +6.2088740E-07 -1.9802142E-03 +8.6479398E-04 +2.7175842E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -7.0557022E-16 +5.8040108E-14 -8.1809092E-16 +4.3646511E-14 -2.6809088E-08 +1.6965037E-02 -6.5000000E+04 +4.9310500E-08 +7.5176564E-07 -1.9802142E-03 +8.6479398E-04 +3.2904298E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -6.4227845E-16 +5.8057858E-14 -4.1566180E-16 +4.3533586E-14 -2.2411726E-08 +1.6965037E-02 -6.5000000E+04 -1.7445344E-08 +6.4863889E-07 -1.9802142E-03 +8.6479398E-04 +2.8390507E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -4.4604029E-16 +5.8021750E-14 -2.6333718E-16 +4.3687364E-14 -2.6675998E-08 +1.6965037E-02 -6.5000000E+04 +2.3037126E-07 +6.1624403E-07 -1.9802142E-03 +8.6479398E-04 +2.6972604E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -3.7381920E-16 +5.8113437E-14 -3.2769648E-16 +4.3727207E-14 -2.2266013E-08 +1.6965037E-02 -6.5000000E+04 +1.6743206E-07 +5.2929791E-07 -1.9802142E-03 +8.6479398E-04 +2.3167029E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -5.2482922E-16 +5.8062505E-14 -4.4864618E-16 +4.3691699E-14 -2.6712337E-08 +1.6965037E-02 -6.5000000E+04 +1.7584077E-07 +6.7706754E-07 -1.9802142E-03 +8.6479398E-04 +2.9634810E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -3.4668149E-16 +5.8020395E-14 -2.7661594E-16 +4.3703149E-14 -2.6579457E-08 +1.6965037E-02 -6.5000000E+04 +3.1847966E-07 +4.4660653E-07 -1.9802142E-03 +8.6479398E-04 +1.9547681E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -2.6569857E-16 +5.8107728E-14 -1.0078379E-16 +4.3728291E-14 -2.2178617E-08 +1.6965037E-02 -6.5000000E+04 +2.3254070E-07 +3.8403908E-07 -1.9802142E-03 +8.6479398E-04 +1.6809144E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -3.9683942E-16 +5.8023184E-14 -2.3711392E-16 +4.3687275E-14 -2.6627728E-08 +1.6965037E-02 -6.5000000E+04 +2.8033849E-07 +5.3574060E-07 -1.9802142E-03 +8.6479398E-04 +2.3449021E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.9715542E-16 +5.8003432E-14 -1.4105515E-16 +4.3722183E-14 -2.6463074E-08 +1.6965037E-02 -6.5000000E+04 +3.7207179E-07 +2.3384189E-07 -1.9802142E-03 +8.6479398E-04 +1.0235109E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -1.5214648E-16 +5.8094865E-14 +9.7174753E-17 +4.3747476E-14 -2.2076811E-08 +1.6965037E-02 -6.5000000E+04 +2.7270716E-07 +2.0068531E-07 -1.9802142E-03 +8.6479398E-04 +8.7838668E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -2.6027339E-16 +5.8011852E-14 -2.9731375E-16 +4.3696481E-14 -2.6521266E-08 +1.6965037E-02 -6.5000000E+04 +3.5189130E-07 +3.4311483E-07 -1.9802142E-03 +8.6479398E-04 +1.5017915E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +5.8009877E-14 +2.1854523E-16 +4.3741764E-14 -2.6400617E-08 +1.6965037E-02 -6.5000000E+04 +3.8461372E-07 -1.0077541E-11 -1.9802142E-03 +8.6479398E-04 -4.4108750E-19 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +5.8086913E-14 +1.6470450E-16 +4.3748363E-14 -2.2023913E-08 +1.6965037E-02 -6.5000000E+04 +2.8051088E-07 +5.5940819E-10 -1.9802142E-03 +8.6479398E-04 +2.4484936E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -8.4556317E-17 +5.8000952E-14 -1.3111401E-16 +4.3717639E-14 -2.6431845E-08 +1.6965037E-02 -6.5000000E+04 +3.8683086E-07 +1.1767782E-07 -1.9802142E-03 +8.6479398E-04 +5.1506826E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -7.7197376E-16 +5.7803992E-14 -8.1409641E-16 +4.3580569E-14 -3.5507797E-08 +1.6965037E-02 -6.5000000E+04 +2.0659659E-07 +9.3779138E-07 -1.9802142E-03 +8.6479398E-04 +4.1046525E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -1.0210432E-15 +5.7752964E-14 -1.0265435E-15 +4.3479912E-14 -3.5662812E-08 +1.6965037E-02 -6.5000000E+04 -9.2236105E-09 +9.9896657E-07 -1.9802142E-03 +8.6479398E-04 +4.3724124E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -7.0266269E-16 +5.7931014E-14 -5.2867780E-16 +4.3657674E-14 -3.1128236E-08 +1.6965037E-02 -6.5000000E+04 +1.5900545E-07 +8.2991563E-07 -1.9802142E-03 +8.6479398E-04 +3.6324873E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -8.9883642E-16 +5.7799188E-14 -1.0491896E-15 +4.3531248E-14 -3.5585305E-08 +1.6965037E-02 -6.5000000E+04 +1.0153196E-07 +9.7704131E-07 -1.9802142E-03 +8.6479398E-04 +4.2764470E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -9.1595898E-16 +5.7865989E-14 -6.3932606E-16 +4.3557406E-14 -3.1266157E-08 +1.6965037E-02 -6.5000000E+04 -1.4475321E-08 +8.7924670E-07 -1.9802142E-03 +8.6479398E-04 +3.8484062E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -5.8040303E-16 +5.7812645E-14 -3.0939219E-16 +4.3612131E-14 -3.5404693E-08 +1.6965037E-02 -6.5000000E+04 +3.9545437E-07 +7.8972734E-07 -1.9802142E-03 +8.6479398E-04 +3.4565857E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -5.3731935E-16 +5.7920511E-14 -4.6955660E-16 +4.3687877E-14 -3.1040345E-08 +1.6965037E-02 -6.5000000E+04 +3.1017547E-07 +7.0159004E-07 -1.9802142E-03 +8.6479398E-04 +3.0708144E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -6.8236701E-16 +5.7839009E-14 -5.9088229E-16 +4.3602656E-14 -3.5456245E-08 +1.6965037E-02 -6.5000000E+04 +3.0669809E-07 +8.7098922E-07 -1.9802142E-03 +8.6479398E-04 +3.8122638E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -4.7123771E-16 +5.7775158E-14 -3.3101657E-16 +4.3612149E-14 -3.5286652E-08 +1.6965037E-02 -6.5000000E+04 +5.3925971E-07 +5.6941569E-07 -1.9802142E-03 +8.6479398E-04 +2.4922958E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -3.9535423E-16 +5.7896234E-14 -1.7710627E-16 +4.3675598E-14 -3.0933054E-08 +1.6965037E-02 -6.5000000E+04 +4.2635580E-07 +5.0753334E-07 -1.9802142E-03 +8.6479398E-04 +2.2214408E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -5.3322757E-16 +5.7795557E-14 -3.6093098E-16 +4.3598461E-14 -3.5345672E-08 +1.6965037E-02 -6.5000000E+04 +4.7625973E-07 +6.8504231E-07 -1.9802142E-03 +8.6479398E-04 +2.9983861E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -2.8748508E-16 +5.7764448E-14 -8.0156241E-17 +4.3651728E-14 -3.5144197E-08 +1.6965037E-02 -6.5000000E+04 +6.2762084E-07 +2.9738347E-07 -1.9802142E-03 +8.6479398E-04 +1.3016283E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -2.1287045E-16 +5.7890237E-14 +1.5275370E-16 +4.3695749E-14 -3.0803635E-08 +1.6965037E-02 -6.5000000E+04 +4.9744365E-07 +2.6613763E-07 -1.9802142E-03 +8.6479398E-04 +1.1648673E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -3.9162266E-16 +5.7764870E-14 -5.4487939E-16 +4.3604641E-14 -3.5215424E-08 +1.6965037E-02 -6.5000000E+04 +5.9291317E-07 +4.3691070E-07 -1.9802142E-03 +8.6479398E-04 +1.9123300E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +5.7780890E-14 +5.3193039E-16 +4.3713946E-14 -3.5069221E-08 +1.6965037E-02 -6.5000000E+04 +6.5160592E-07 +5.4344515E-10 -1.9802142E-03 +8.6479398E-04 +2.3786244E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +5.7903315E-14 +2.6673228E-16 +4.3704629E-14 -3.0734919E-08 +1.6965037E-02 -6.5000000E+04 +5.1773739E-07 -1.7615121E-10 -1.9802142E-03 +8.6479398E-04 -7.7100251E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.6087801E-16 +5.7775046E-14 -3.5923060E-16 +4.3649789E-14 -3.5106709E-08 +1.6965037E-02 -6.5000000E+04 +6.5168100E-07 +1.4975800E-07 -1.9802142E-03 +8.6479398E-04 +6.5548113E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -9.1090412E-16 +5.7498294E-14 -1.0223357E-15 +4.3426128E-14 -4.4156718E-08 +1.6965037E-02 -6.5000000E+04 +3.3113535E-07 +1.1668273E-06 -1.9802142E-03 +8.6479398E-04 +5.1071282E-14 +1.7018933E-01 
