+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859551E-02 -1.5036124E-18 +6.1916613E-16 -4.1962320E-18 +5.1661263E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -7.8139487E-09 +7.2363017E-09 -1.9802142E-03 +8.6479398E-04 +3.1672827E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -4.9404895E-18 +6.1939619E-16 +4.5959221E-18 +5.1606011E-16 -3.1215392E-11 +1.6965037E-02 -6.5000000E+04 +1.4652104E-08 +1.5902227E-07 -1.9802142E-03 +8.6479398E-04 +6.9603023E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 +6.1956702E-18 +6.2674620E-16 -3.4894977E-18 +5.2555315E-16 -6.3094131E-11 +1.6965037E-02 -6.5000000E+04 +2.5422730E-08 +3.2816636E-07 -1.9802142E-03 +8.6479398E-04 +1.4363630E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859551E-02 -7.5326636E-18 +6.2445455E-16 -2.1355919E-17 +5.3393261E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6931900E-08 +5.9456009E-09 -1.9802142E-03 +8.6479398E-04 +2.6023513E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584542E-02 -1.7681567E-17 +6.2472326E-16 -8.8160506E-18 +5.3418994E-16 -5.7236609E-11 +1.6965037E-02 -6.5000000E+04 +4.8933415E-08 +2.1980458E-07 -1.9802142E-03 +8.6479398E-04 +9.6207049E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859551E-02 -1.3544611E-17 +6.0833834E-16 -1.6131741E-17 +5.1347444E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3190687E-08 +5.8567579E-09 -1.9802142E-03 +8.6479398E-04 +2.5634652E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -1.0644917E-17 +6.2592229E-16 -4.0982046E-19 +5.3038037E-16 -2.8618305E-11 +1.6965037E-02 -6.5000000E+04 +2.1563554E-08 +1.1599682E-07 -1.9802142E-03 +8.6479398E-04 +5.0771061E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -7.7730025E-18 +6.1987301E-16 -2.4534767E-17 +5.2685773E-16 -5.9833697E-11 +1.6965037E-02 -6.5000000E+04 +4.3277346E-08 +2.6226862E-07 -1.9802142E-03 +8.6479398E-04 +1.1479329E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859551E-02 +2.0167637E-18 +6.5225017E-16 +6.0417847E-18 +5.7210967E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1539015E-08 +2.7770963E-09 -1.9802142E-03 +8.6479398E-04 +1.2155172E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -3.1997619E-17 +6.5366190E-16 -7.3985695E-18 +5.7121645E-16 -5.0340250E-11 +1.6965037E-02 -6.5000000E+04 +5.7606610E-08 +1.1590518E-07 -1.9802142E-03 +8.6479398E-04 +5.0730949E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859551E-02 +1.0403894E-18 +6.3143519E-16 +5.9501825E-18 +5.4472114E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8152742E-08 +3.5257645E-09 -1.9802142E-03 +8.6479398E-04 +1.5432044E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222855E-02 -8.7526889E-18 +6.5320500E-16 -7.4879727E-18 +5.6959798E-16 -2.5170125E-11 +1.6965037E-02 -6.5000000E+04 +2.5385245E-08 +6.1293565E-08 -1.9802142E-03 +8.6479398E-04 +2.6827799E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -2.6689105E-17 +6.3881428E-16 -1.6996617E-17 +5.5574547E-16 -5.3788430E-11 +1.6965037E-02 -6.5000000E+04 +5.6122525E-08 +1.6892936E-07 -1.9802142E-03 +8.6479398E-04 +7.3939292E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859551E-02 +0.0000000E+00 +6.9447469E-16 -6.1044402E-18 +6.2234850E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4009220E-08 -1.2340729E-09 -1.9802142E-03 +8.6479398E-04 -5.4014575E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +6.5674137E-16 +9.3454588E-18 +5.7842800E-16 -4.5606729E-11 +1.6965037E-02 -6.5000000E+04 +5.5666602E-08 +5.6025345E-10 -1.9802142E-03 +8.6479398E-04 +2.4521933E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859551E-02 +5.0449282E-18 +6.7838798E-16 +8.6938404E-18 +5.9931127E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9277112E-08 +8.9408802E-10 -1.9802142E-03 +8.6479398E-04 +3.9133657E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +6.7531983E-16 +6.6498662E-18 +5.9923669E-16 -2.2803364E-11 +1.6965037E-02 -6.5000000E+04 +2.2800887E-08 +1.9165554E-10 -1.9802142E-03 +8.6479398E-04 +8.3886396E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -2.4250204E-17 +6.4754917E-16 -1.5865917E-17 +5.7318232E-16 -4.7973489E-11 +1.6965037E-02 -6.5000000E+04 +6.1840510E-08 +5.8197156E-08 -1.9802142E-03 +8.6479398E-04 +2.5472521E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +3.3352851E-17 +6.3034949E-16 +5.9973555E-17 +5.2525142E-16 -1.3110610E-10 +1.6965037E-02 -6.5000000E+04 +5.7317427E-08 +6.2633701E-07 -1.9802142E-03 +8.6479398E-04 +2.7414368E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.6446254E-17 +6.4498190E-16 +3.0252798E-17 +5.3908906E-16 -1.3198463E-10 +1.6965037E-02 -6.5000000E+04 -2.1578380E-08 +6.4986789E-07 -1.9802142E-03 +8.6479398E-04 +2.8444299E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942147E-02 +1.4763481E-17 +6.3034779E-16 +1.7710944E-17 +5.1843531E-16 -9.7431791E-11 +1.6965037E-02 -6.5000000E+04 +3.4963155E-08 +4.9144978E-07 -1.9802142E-03 +8.6479398E-04 +2.1510440E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +2.3833223E-17 +6.3894615E-16 +3.6799391E-17 +5.3685357E-16 -1.3154537E-10 +1.6965037E-02 -6.5000000E+04 +1.9535673E-08 +6.4415019E-07 -1.9802142E-03 +8.6479398E-04 +2.8194039E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +1.1118538E-17 +6.4345876E-16 +1.6464889E-17 +5.2874270E-16 -9.7709032E-11 +1.6965037E-02 -6.5000000E+04 -1.4554276E-08 +5.0671784E-07 -1.9802142E-03 +8.6479398E-04 +2.2178714E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +3.4034098E-17 +6.1242674E-16 +1.5426283E-17 +5.1835117E-16 -1.2885419E-10 +1.6965037E-02 -6.5000000E+04 +1.2621207E-07 +5.3580195E-07 -1.9802142E-03 +8.6479398E-04 +2.3451707E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +1.6153999E-17 +6.1465684E-16 +3.4762761E-17 +5.0005836E-16 -9.5642486E-11 +1.6965037E-02 -6.5000000E+04 +7.8408425E-08 +4.2163108E-07 -1.9802142E-03 +8.6479398E-04 +1.8454521E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +3.1184329E-17 +6.2539331E-16 +1.6526756E-17 +5.3107720E-16 -1.2998015E-10 +1.6965037E-02 -6.5000000E+04 +9.4848693E-08 +5.8633958E-07 -1.9802142E-03 +8.6479398E-04 +2.5663706E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +2.0782615E-17 +6.3260468E-16 +2.5477036E-17 +5.4662028E-16 -1.1534073E-10 +1.6965037E-02 -6.5000000E+04 +1.7860197E-07 +3.8987860E-07 -1.9802142E-03 +8.6479398E-04 +1.7064735E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 +5.1375004E-18 +6.3123377E-16 +2.5938644E-17 +5.3053213E-16 -8.6288671E-11 +1.6965037E-02 -6.5000000E+04 +1.1133839E-07 +3.0732979E-07 -1.9802142E-03 +8.6479398E-04 +1.3451627E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +2.6972211E-17 +6.1971780E-16 +3.4947087E-17 +5.3750973E-16 -1.2209746E-10 +1.6965037E-02 -6.5000000E+04 +1.5600114E-07 +4.6682361E-07 -1.9802142E-03 +8.6479398E-04 +2.0432569E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -2.2045877E-17 +6.6582493E-16 +1.9774995E-18 +5.8598267E-16 -9.9586653E-11 +1.6965037E-02 -6.5000000E+04 +2.1082404E-07 +2.0494820E-07 -1.9802142E-03 +8.6479398E-04 +8.9704508E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -8.0071113E-18 +6.5128901E-16 -2.5946179E-18 +5.6702991E-16 -7.4963451E-11 +1.6965037E-02 -6.5000000E+04 +1.3153101E-07 +1.6174641E-07 -1.9802142E-03 +8.6479398E-04 +7.0795364E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -3.0144173E-18 +6.4909895E-16 +3.0725474E-17 +5.7054901E-16 -1.0746369E-10 +1.6965037E-02 -6.5000000E+04 +1.9965157E-07 +2.9990844E-07 -1.9802142E-03 +8.6479398E-04 +1.3126799E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +6.6572370E-16 -1.4194344E-17 +5.8446921E-16 -8.7944934E-11 +1.6965037E-02 -6.5000000E+04 +2.1662913E-07 +8.8148888E-10 -1.9802142E-03 +8.6479398E-04 +3.8582201E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +6.5747864E-16 +5.3822782E-18 +5.8503713E-16 -6.6775831E-11 +1.6965037E-02 -6.5000000E+04 +1.3373251E-07 +5.4402519E-10 -1.9802142E-03 +8.6479398E-04 +2.3811633E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.6631986E-17 +6.7084830E-16 +1.9087159E-17 +5.9634835E-16 -9.3765793E-11 +1.6965037E-02 -6.5000000E+04 +2.2111012E-07 +1.0317128E-07 -1.9802142E-03 +8.6479398E-04 +4.5157407E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +4.0787850E-17 +6.1541573E-16 +8.8938423E-17 +5.1764815E-16 -1.9568375E-10 +1.6965037E-02 -6.5000000E+04 +1.3013968E-07 +8.7840395E-07 -1.9802142E-03 +8.6479398E-04 +3.8447176E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +2.2174085E-17 +6.3386081E-16 +4.6810945E-17 +5.3512883E-16 -2.0036121E-10 +1.6965037E-02 -6.5000000E+04 -2.9856489E-08 +9.2435806E-07 -1.9802142E-03 +8.6479398E-04 +4.0458557E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +3.0924789E-17 +6.1801232E-16 +4.1854757E-17 +5.0881421E-16 -1.6339493E-10 +1.6965037E-02 -6.5000000E+04 +9.2223865E-08 +7.5178003E-07 -1.9802142E-03 +8.6479398E-04 +3.2904928E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +2.9318506E-17 +6.3056822E-16 +4.5891839E-17 +5.3780693E-16 -1.9802248E-10 +1.6965037E-02 -6.5000000E+04 +5.2506327E-08 +9.0974852E-07 -1.9802142E-03 +8.6479398E-04 +3.9819107E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 +1.6119386E-17 +6.4469065E-16 +2.9000897E-17 +5.2750555E-16 -1.6617292E-10 +1.6965037E-02 -6.5000000E+04 -2.6068281E-08 +7.8574915E-07 -1.9802142E-03 +8.6479398E-04 +3.4391735E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 +4.1034638E-17 +6.0614424E-16 +5.3923244E-17 +5.1726565E-16 -1.8454410E-10 +1.6965037E-02 -6.5000000E+04 +2.6970658E-07 +7.4518810E-07 -1.9802142E-03 +8.6479398E-04 +3.2616404E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667951E-02 +3.4118468E-17 +6.1410565E-16 +7.0998895E-17 +5.1891175E-16 -1.5669915E-10 +1.6965037E-02 -6.5000000E+04 +1.9582784E-07 +6.4048830E-07 -1.9802142E-03 +8.6479398E-04 +2.8033761E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +3.8709014E-17 +6.0737557E-16 +2.4990099E-17 +5.2038407E-16 -1.9011393E-10 +1.6965037E-02 -6.5000000E+04 +2.0487681E-07 +8.1894245E-07 -1.9802142E-03 +8.6479398E-04 +3.5844584E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +2.5373375E-17 +6.3741065E-16 +4.8974488E-17 +5.6086180E-16 -1.6824567E-10 +1.6965037E-02 -6.5000000E+04 +3.7655405E-07 +5.3965050E-07 -1.9802142E-03 +8.6479398E-04 +2.3620155E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 +2.1266243E-17 +6.3917282E-16 +5.7548958E-17 +5.4710148E-16 -1.4179320E-10 +1.6965037E-02 -6.5000000E+04 +2.7520513E-07 +4.6492941E-07 -1.9802142E-03 +8.6479398E-04 +2.0349661E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +3.1160988E-17 +6.2038357E-16 +3.7237281E-18 +5.4170642E-16 -1.7639489E-10 +1.6965037E-02 -6.5000000E+04 +3.2932604E-07 +6.4797713E-07 -1.9802142E-03 +8.6479398E-04 +2.8361542E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -8.3671413E-18 +6.7992168E-16 +3.7350209E-17 +6.0571080E-16 -1.4860391E-10 +1.6965037E-02 -6.5000000E+04 +4.4323406E-07 +2.8279322E-07 -1.9802142E-03 +8.6479398E-04 +1.2377677E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +3.1912928E-18 +6.6621354E-16 +1.0908931E-17 +5.8080728E-16 -1.2409528E-10 +1.6965037E-02 -6.5000000E+04 +3.2407923E-07 +2.4403455E-07 -1.9802142E-03 +8.6479398E-04 +1.0681235E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036954E-02 +1.2821435E-17 +6.6059587E-16 +4.5406469E-17 +5.8970865E-16 -1.5842479E-10 +1.6965037E-02 -6.5000000E+04 +4.1764198E-07 +4.1468432E-07 -1.9802142E-03 +8.6479398E-04 +1.8150466E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +6.7367442E-16 +6.5025598E-18 +6.0354719E-16 -1.4311459E-10 +1.6965037E-02 -6.5000000E+04 +4.5991454E-07 +8.8485405E-10 -1.9802142E-03 +8.6479398E-04 +3.8729492E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +6.7289580E-16 +6.0036015E-18 +5.7246917E-16 -1.1552976E-10 +1.6965037E-02 -6.5000000E+04 +3.3568877E-07 +7.8232702E-10 -1.9802142E-03 +8.6479398E-04 +3.4241950E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -1.1076601E-18 +6.7885908E-16 +1.3447345E-17 +6.1426421E-16 -1.4585925E-10 +1.6965037E-02 -6.5000000E+04 +4.6193403E-07 +1.4252127E-07 -1.9802142E-03 +8.6479398E-04 +6.2380641E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +4.0708527E-17 +6.1429135E-16 +8.6633302E-17 +5.3021866E-16 -2.6152889E-10 +1.6965037E-02 -6.5000000E+04 +2.3776812E-07 +1.1350391E-06 -1.9802142E-03 +8.6479398E-04 +4.9679929E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +3.0279330E-17 +6.4019889E-16 +5.4404874E-17 +5.5365832E-16 -2.6678927E-10 +1.6965037E-02 -6.5000000E+04 -2.3425690E-08 +1.2091168E-06 -1.9802142E-03 +8.6479398E-04 +5.2922266E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 +3.6614359E-17 +6.1789413E-16 +5.3010790E-17 +5.0217121E-16 -2.2860632E-10 +1.6965037E-02 -6.5000000E+04 +1.8212723E-07 +1.0039562E-06 -1.9802142E-03 +8.6479398E-04 +4.3942515E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +3.6032762E-17 +6.2903649E-16 +5.6378505E-17 +5.5015700E-16 -2.6415908E-10 +1.6965037E-02 -6.5000000E+04 +1.1083761E-07 +1.1823895E-06 -1.9802142E-03 +8.6479398E-04 +5.1752426E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 +2.7195602E-17 +6.4289015E-16 +4.5659727E-17 +5.2605888E-16 -2.3357524E-10 +1.6965037E-02 -6.5000000E+04 -2.7521136E-08 +1.0633889E-06 -1.9802142E-03 +8.6479398E-04 +4.6543849E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +3.3094382E-17 +6.0861380E-16 +1.7374221E-17 +5.3977709E-16 -2.5201034E-10 +1.6965037E-02 -6.5000000E+04 +4.6551169E-07 +9.5504136E-07 -1.9802142E-03 +8.6479398E-04 +4.1801546E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 +3.3830252E-17 +6.1477935E-16 +8.3066992E-17 +4.8948389E-16 -2.1827722E-10 +1.6965037E-02 -6.5000000E+04 +3.6515764E-07 +8.4800157E-07 -1.9802142E-03 +8.6479398E-04 +3.7116483E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 +3.6640282E-17 +6.1135444E-16 +1.8083699E-17 +5.4351848E-16 -2.5676962E-10 +1.6965037E-02 -6.5000000E+04 +3.5884542E-07 +1.0539397E-06 -1.9802142E-03 +8.6479398E-04 +4.6130262E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +1.9625037E-18 +6.4969602E-16 +1.9629188E-17 +5.7793488E-16 -2.1770902E-10 +1.6965037E-02 -6.5000000E+04 +6.3992255E-07 +6.8794707E-07 -1.9802142E-03 +8.6479398E-04 +3.0111000E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +1.6381881E-17 +6.4650262E-16 +6.1332086E-17 +5.5779920E-16 -1.9297735E-10 +1.6965037E-02 -6.5000000E+04 +5.0508488E-07 +6.1241908E-07 -1.9802142E-03 +8.6479398E-04 +2.6805189E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756246E-02 +1.6957728E-17 +6.2086068E-16 +5.1126847E-17 +5.6567417E-16 -2.3485968E-10 +1.6965037E-02 -6.5000000E+04 +5.6267550E-07 +8.2820208E-07 -1.9802142E-03 +8.6479398E-04 +3.6249872E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -3.0967190E-17 +6.9873940E-16 +5.3520654E-18 +6.2868603E-16 -1.9085738E-10 +1.6965037E-02 -6.5000000E+04 +7.4875599E-07 +3.5946628E-07 -1.9802142E-03 +8.6479398E-04 +1.5733608E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +2.1033375E-18 +6.8794902E-16 +5.6545009E-18 +6.1578205E-16 -1.6973065E-10 +1.6965037E-02 -6.5000000E+04 +5.9270016E-07 +3.2047218E-07 -1.9802142E-03 +8.6479398E-04 +1.4026861E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.7965631E-17 +6.7552853E-16 +4.5721217E-17 +6.0954272E-16 -2.0428320E-10 +1.6965037E-02 -6.5000000E+04 +7.0543373E-07 +5.2798009E-07 -1.9802142E-03 +8.6479398E-04 +2.3109349E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +7.2444122E-16 -3.6770510E-17 +6.5645958E-16 -1.7676636E-10 +1.6965037E-02 -6.5000000E+04 +7.7869125E-07 +6.6577307E-10 -1.9802142E-03 +8.6479398E-04 +2.9140459E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +7.0507324E-16 -2.1764602E-19 +6.4775911E-16 -1.5994047E-10 +1.6965037E-02 -6.5000000E+04 +6.1684996E-07 +4.1708791E-10 -1.9802142E-03 +8.6479398E-04 +1.8255669E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.1537621E-17 +7.0939862E-16 +3.1545429E-17 +6.4481359E-16 -1.8381187E-10 +1.6965037E-02 -6.5000000E+04 +7.7876644E-07 +1.8123669E-07 -1.9802142E-03 +8.6479398E-04 +7.9326135E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +5.3054576E-17 +6.0732296E-16 +1.2203182E-16 +5.3714349E-16 -3.1476348E-10 +1.6965037E-02 -6.5000000E+04 +3.8503647E-07 +1.4128478E-06 -1.9802142E-03 +8.6479398E-04 +6.1839440E-14 +1.7018933E-01 
