+5.2500000E+00 +7.5000000E+01 -3.1497684E-03 +3.0858489E-02 -5.9260884E-04 +1.3910964E-03 -5.9273746E-04 +7.6154104E-03 +0.0000000E+00 -3.6767336E-09 -3.2411555E+04 -3.0006449E+04 +3.6733689E+00 -3.2411555E+04 -3.0006449E+04 +3.6733689E+00 -5.9309038E-04 -4.8886495E-04 +1.5918569E-07 +1.7018398E-01 
+4.5000000E+00 +7.4261880E+01 -2.7713488E-03 +3.1270561E-02 -5.1748531E-04 +1.4730610E-03 -5.1742811E-04 +7.8165461E-03 +1.9306310E+03 +1.8404710E-09 -3.2188920E+04 -2.8059854E+04 +7.1959730E+01 -3.4119553E+04 -2.9990488E+04 +7.1959730E+01 -6.1164359E-04 -4.3271027E-04 +3.1183797E-06 +1.7017759E-01 
+5.2500000E+00 +7.3522820E+01 -3.3130391E-03 +3.1499063E-02 -6.1456863E-04 +1.5309912E-03 -6.1500981E-04 +7.5962289E-03 +3.8637444E+03 +7.3656120E-09 -3.1848766E+04 -2.6134857E+04 +1.5343135E+02 -3.5693124E+04 -2.9979215E+04 +1.5343135E+02 -6.2635114E-04 -3.7873853E-04 +6.6489577E-06 +1.7017091E-01 
+3.0000000E+00 +7.5000000E+01 -1.8068092E-03 +3.1040729E-02 -3.3917749E-04 +1.4163670E-03 -3.3929229E-04 +7.6406258E-03 +0.0000000E+00 -3.6476055E-09 -3.2640452E+04 -3.0008227E+04 +2.5480796E+00 -3.2640451E+04 -3.0008225E+04 +2.5480796E+00 -6.0001078E-04 -4.8594310E-04 +1.1042120E-07 +1.7018466E-01 
+3.0000000E+00 +7.3525650E+01 -1.8977693E-03 +3.1676549E-02 -3.5153747E-04 +1.5557216E-03 -3.5188119E-04 +7.6211383E-03 +3.8563313E+03 +7.3073552E-09 -3.2005001E+04 -2.6140022E+04 +9.1862824E+01 -3.5841995E+04 -2.9977016E+04 +9.1862824E+01 -6.3102331E-04 -3.7686406E-04 +3.9808816E-06 +1.7017138E-01 
+3.7500000E+00 +7.5000000E+01 -2.2561254E-03 +3.0991499E-02 -4.2378317E-04 +1.4095142E-03 -4.2390246E-04 +7.6338329E-03 +0.0000000E+00 -3.6582062E-09 -3.2575494E+04 -3.0007211E+04 +2.5443757E+00 -3.2575494E+04 -3.0007211E+04 +2.5443757E+00 -5.9805351E-04 -4.8675679E-04 +1.1026069E-07 +1.7018447E-01 
+3.0000000E+00 +7.4262820E+01 -1.8510449E-03 +3.1378792E-02 -3.4525989E-04 +1.4881439E-03 -3.4520873E-04 +7.8316447E-03 +1.9281656E+03 +1.8298749E-09 -3.2304223E+04 -2.8061614E+04 +4.8963469E+01 -3.4232395E+04 -2.9989785E+04 +4.8963469E+01 -6.1511840E-04 -4.3126463E-04 +2.1218352E-06 +1.7017793E-01 
+3.7500000E+00 +7.3524710E+01 -2.3706352E-03 +3.1628709E-02 -4.3929995E-04 +1.5490343E-03 -4.3964284E-04 +7.6143684E-03 +3.8587966E+03 +7.3285521E-09 -3.1960006E+04 -2.6137584E+04 +1.1293123E+02 -3.5799443E+04 -2.9977020E+04 +1.1293123E+02 -6.2969013E-04 -3.7737506E-04 +4.8938823E-06 +1.7017124E-01 
+1.5000000E+00 +7.5000000E+01 -9.0467859E-04 +3.1105784E-02 -1.6969006E-04 +1.4254553E-03 -1.6981063E-04 +7.6498658E-03 +0.0000000E+00 -3.6275574E-09 -3.2724387E+04 -3.0008577E+04 +1.2498784E+00 -3.2724385E+04 -3.0008574E+04 +1.2498784E+00 -6.0255235E-04 -4.8486252E-04 +5.4163562E-08 +1.7018491E-01 
+1.5000000E+00 +7.3527530E+01 -9.4971209E-04 +3.1739532E-02 -1.7583190E-04 +1.5645336E-03 -1.7610783E-04 +7.6301665E-03 +3.8514697E+03 +7.2672261E-09 -3.2063600E+04 -2.6144042E+04 +4.6494507E+01 -3.5895763E+04 -2.9976205E+04 +4.6494507E+01 -6.3274862E-04 -3.7622420E-04 +2.0148426E-06 +1.7017157E-01 
+2.2500000E+00 +7.5000000E+01 -1.3562160E-03 +3.1078735E-02 -2.5447099E-04 +1.4216735E-03 -2.5459260E-04 +7.6459976E-03 +0.0000000E+00 -3.6375815E-09 -3.2686665E+04 -3.0007627E+04 +1.4908987E+00 -3.2686665E+04 -3.0007627E+04 +1.4908987E+00 -6.0142041E-04 -4.8532411E-04 +6.4608196E-08 +1.7018480E-01 
+1.5000000E+00 +7.4263760E+01 -9.2656635E-04 +3.1442702E-02 -1.7271104E-04 +1.4970847E-03 -1.7259088E-04 +7.8406489E-03 +1.9257348E+03 +1.8198343E-09 -3.2374899E+04 -2.8063681E+04 +2.4743793E+01 -3.4300638E+04 -2.9989421E+04 +2.4743793E+01 -6.1723542E-04 -4.3040853E-04 +1.0722739E-06 +1.7017814E-01 
+2.2500000E+00 +7.3526590E+01 -1.4240553E-03 +3.1713432E-02 -2.6370892E-04 +1.5608830E-03 -2.6396588E-04 +7.6264286E-03 +3.8539005E+03 +7.2872907E-09 -3.2036921E+04 -2.6141211E+04 +6.8954814E+01 -3.5871498E+04 -2.9975788E+04 +6.8954814E+01 -6.3197613E-04 -3.7648516E-04 +2.9881615E-06 +1.7017148E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +3.1127327E-02 +0.0000000E+00 +1.4284727E-03 -1.2887813E-07 +7.6533212E-03 +0.0000000E+00 -3.6109166E-09 -3.2757737E+04 -3.0010313E+04 -4.1923170E-01 -3.2757737E+04 -3.0010313E+04 -4.1923170E-01 -6.0354144E-04 -4.8448163E-04 -1.8167434E-08 +1.7018501E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +3.1759910E-02 +0.0000000E+00 +1.5673471E-03 -2.6871790E-07 +7.6334384E-03 +3.8466194E+03 +7.2338105E-09 -3.2087640E+04 -2.6150173E+04 +3.4957485E-01 -3.5915020E+04 -2.9977553E+04 +3.4957485E-01 -6.3339817E-04 -3.7609764E-04 +1.5148849E-08 +1.7017165E-01 
+7.5000000E-01 +7.5000000E+01 -4.5249769E-04 +3.1121928E-02 -8.4857634E-05 +1.4277173E-03 -8.4970544E-05 +7.6523449E-03 +0.0000000E+00 -3.6192370E-09 -3.2742751E+04 -3.0007834E+04 +4.8338042E-01 -3.2742751E+04 -3.0007834E+04 +4.8338042E-01 -6.0311906E-04 -4.8460125E-04 +2.0947323E-08 +1.7018496E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +3.1463589E-02 +0.0000000E+00 +1.4999925E-03 +1.4842997E-07 +7.8435893E-03 +1.9233097E+03 +1.8114469E-09 -3.2403436E+04 -2.8067583E+04 +1.0659933E-01 -3.4326746E+04 -2.9990892E+04 +1.0659933E-01 -6.1805038E-04 -4.3015588E-04 +4.6194891E-09 +1.7017824E-01 
+7.5000000E-01 +7.3528470E+01 -4.7495227E-04 +3.1755003E-02 -8.7922860E-05 +1.5666864E-03 -8.8158688E-05 +7.6325518E-03 +3.8490445E+03 +7.2505183E-09 -3.2076464E+04 -2.6145483E+04 +2.3162407E+01 -3.5906235E+04 -2.9975254E+04 +2.3162407E+01 -6.3312012E-04 -3.7610066E-04 +1.0037445E-06 +1.7017161E-01 
+6.0000000E+00 +7.2043760E+01 -3.9859255E-03 +3.1898403E-02 -7.2844235E-04 +1.6426297E-03 -7.2948367E-04 +7.3748557E-03 +7.4930910E+03 -2.5889958E-08 -3.1399926E+04 -2.2460984E+04 +2.8177934E+02 -3.8875288E+04 -2.9936346E+04 +2.8177934E+02 -6.6049804E-04 -2.7312840E-04 +1.2210927E-05 +1.7015875E-01 
+7.5000000E+00 +7.2040000E+01 -4.9751966E-03 +3.1698953E-02 -9.0995433E-04 +1.6152128E-03 -9.1103195E-04 +7.3472988E-03 +7.5027017E+03 -2.5867399E-08 -3.1310055E+04 -2.2469032E+04 +3.2795749E+02 -3.8794983E+04 -2.9953961E+04 +3.2795749E+02 -6.5766721E-04 -2.7454092E-04 +1.4212060E-05 +1.7015851E-01 
+6.0000000E+00 +7.2782820E+01 -3.8826271E-03 +3.1677145E-02 -7.1513301E-04 +1.5832403E-03 -7.1557553E-04 +7.5004017E-03 +5.6796589E+03 -9.2542413E-09 -3.1578652E+04 -2.4279761E+04 +2.3218603E+02 -3.7258320E+04 -2.9959429E+04 +2.3218603E+02 -6.4227458E-04 -3.2597665E-04 +1.0061797E-05 +1.7016464E-01 
+6.7500000E+00 +7.2041880E+01 -4.4810647E-03 +3.1805042E-02 -8.1924079E-04 +1.6297555E-03 -8.2039063E-04 +7.3619008E-03 +7.4978964E+03 -2.5878678E-08 -3.1355364E+04 -2.2463759E+04 +3.0558201E+02 -3.8835501E+04 -2.9943895E+04 +3.0558201E+02 -6.5911021E-04 -2.7379190E-04 +1.3242417E-05 +1.7015863E-01 
+7.5000000E+00 +7.2780000E+01 -4.8438023E-03 +3.1476296E-02 -8.9317333E-04 +1.5556485E-03 -8.9377357E-04 +7.4728359E-03 +5.6869566E+03 -9.2461617E-09 -3.1459816E+04 -2.4283351E+04 +2.7176010E+02 -3.7146776E+04 -2.9970311E+04 +2.7176010E+02 -6.3862307E-04 -3.2763047E-04 +1.1776742E-05 +1.7016430E-01 
+4.5000000E+00 +7.2047530E+01 -2.9928827E-03 +3.2048960E-02 -5.4661463E-04 +1.6635313E-03 -5.4754379E-04 +7.3958839E-03 +7.4835586E+03 -2.5778768E-08 -3.1476970E+04 -2.2459318E+04 +2.2149828E+02 -3.8942832E+04 -2.9925181E+04 +2.2149828E+02 -6.6285679E-04 -2.7207627E-04 +9.5986429E-06 +1.7015897E-01 
+4.5000000E+00 +7.2785650E+01 -2.9165160E-03 +3.1828838E-02 -5.3670686E-04 +1.6042940E-03 -5.3708237E-04 +7.5215560E-03 +5.6724103E+03 -9.2145093E-09 -3.1678880E+04 -2.4280181E+04 +1.8174526E+02 -3.7351298E+04 -2.9952598E+04 +1.8174526E+02 -6.4530950E-04 -3.2468636E-04 +7.8759429E-06 +1.7016494E-01 
+5.2500000E+00 +7.2045650E+01 -3.4898218E-03 +3.1979562E-02 -6.3756338E-04 +1.6538763E-03 -6.3858661E-04 +7.3861703E-03 +7.4883248E+03 -2.5834363E-08 -3.1439325E+04 -2.2459119E+04 +2.5197404E+02 -3.8909922E+04 -2.9929716E+04 +2.5197404E+02 -6.6171745E-04 -2.7255961E-04 +1.0919312E-05 +1.7015886E-01 
+3.0000000E+00 +7.2051290E+01 -1.9968772E-03 +3.2153940E-02 -3.6454046E-04 +1.6781860E-03 -3.6517301E-04 +7.4110047E-03 +7.4741709E+03 -2.5630076E-08 -3.1535938E+04 -2.2461905E+04 +1.5209460E+02 -3.8992452E+04 -2.9918420E+04 +1.5209460E+02 -6.6461193E-04 -2.7138813E-04 +6.5910295E-06 +1.7015915E-01 
+3.0000000E+00 +7.2788470E+01 -1.9465197E-03 +3.1934674E-02 -3.5797444E-04 +1.6190756E-03 -3.5823336E-04 +7.5365352E-03 +5.6652511E+03 -9.1613602E-09 -3.1754609E+04 -2.4283233E+04 +1.2442950E+02 -3.7419872E+04 -2.9948496E+04 +1.2442950E+02 -6.4756702E-04 -3.2379442E-04 +5.3921608E-06 +1.7016517E-01 
+3.7500000E+00 +7.2049410E+01 -2.4951878E-03 +3.2106984E-02 -4.5560298E-04 +1.6716260E-03 -4.5640185E-04 +7.4042155E-03 +7.4788647E+03 -2.5704422E-08 -3.1507700E+04 -2.2459683E+04 +1.8692653E+02 -3.8968879E+04 -2.9920862E+04 +1.8692653E+02 -6.6378424E-04 -2.7168782E-04 +8.1004735E-06 +1.7015906E-01 
+1.5000000E+00 +7.2055060E+01 -9.9888489E-04 +3.2215625E-02 -1.8230383E-04 +1.6867847E-03 -1.8279432E-04 +7.4201415E-03 +7.4649214E+03 -2.5489717E-08 -3.1573191E+04 -2.2467565E+04 +7.7278340E+01 -3.9020486E+04 -2.9914859E+04 +7.7278340E+01 -6.6566843E-04 -2.7107548E-04 +3.3488620E-06 +1.7015928E-01 
+1.5000000E+00 +7.2791290E+01 -9.7388773E-04 +3.1996924E-02 -1.7903464E-04 +1.6277746E-03 -1.7915068E-04 +7.5456681E-03 +5.6581955E+03 -9.1112453E-09 -3.1801921E+04 -2.4288140E+04 +6.3110415E+01 -3.7460130E+04 -2.9946350E+04 +6.3110415E+01 -6.4893840E-04 -3.2332821E-04 +2.7348940E-06 +1.7016532E-01 
+2.2500000E+00 +7.2053180E+01 -1.4980600E-03 +3.2190089E-02 -2.7343641E-04 +1.6832330E-03 -2.7399479E-04 +7.4163081E-03 +7.4695461E+03 -2.5559896E-08 -3.1556046E+04 -2.2463862E+04 +1.1472081E+02 -3.9007929E+04 -2.9915745E+04 +1.1472081E+02 -6.6519646E-04 -2.7118607E-04 +4.9714338E-06 +1.7015922E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +3.2235361E-02 +0.0000000E+00 +1.6894446E-03 -3.8419660E-07 +7.4235560E-03 +7.4558491E+03 -2.5372446E-08 -3.1589042E+04 -2.2476786E+04 +3.1267481E-01 -3.9027300E+04 -2.9915044E+04 +3.1267481E-01 -6.6602937E-04 -2.7114913E-04 +1.3549784E-08 +1.7015935E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +3.2016917E-02 +0.0000000E+00 +1.6305047E-03 -1.3106924E-08 +7.5490353E-03 +5.6512342E+03 -9.0693178E-09 -3.1821772E+04 -2.4295921E+04 +3.9042359E-01 -3.7473006E+04 -2.9947155E+04 +3.9042359E-01 -6.4943942E-04 -3.2330616E-04 +1.6919032E-08 +1.7016540E-01 
+7.5000000E-01 +7.2056940E+01 -4.9948192E-04 +3.2230690E-02 -9.1154022E-05 +1.6888530E-03 -9.1407363E-05 +7.4225746E-03 +7.4603852E+03 -2.5431081E-08 -3.1581479E+04 -2.2470728E+04 +3.8634529E+01 -3.9024245E+04 -2.9913494E+04 +3.8634529E+01 -6.6587871E-04 -2.7106368E-04 +1.6742299E-06 +1.7015931E-01 
+6.0000000E+00 +7.0565650E+01 -4.1980426E-03 +3.2226388E-02 -7.5553195E-04 +1.7486043E-03 -7.5741171E-04 +7.1364238E-03 +1.0901095E+04 +1.4884323E-07 -3.1130727E+04 -1.8994208E+04 +3.4111239E+02 -4.2014831E+04 -2.9878312E+04 +3.4111239E+02 -6.9740190E-04 -1.7146506E-04 +1.4782128E-05 +1.7014773E-01 
+7.5000000E+00 +7.0560000E+01 -5.2438943E-03 +3.2029302E-02 -9.4402944E-04 +1.7215275E-03 -9.4608919E-04 +7.1090786E-03 +1.0914955E+04 +1.4623657E-07 -3.1087719E+04 -1.9017774E+04 +3.9294772E+02 -4.1985639E+04 -2.9915695E+04 +3.9294772E+02 -6.9579090E-04 -1.7273905E-04 +1.7028415E-05 +1.7014768E-01 
+6.0000000E+00 +7.1304710E+01 -4.0912914E-03 +3.2081176E-02 -7.4192305E-04 +1.6977488E-03 -7.4311157E-04 +7.2534686E-03 +9.1970932E+03 +6.1476638E-08 -3.1256667E+04 -2.0710662E+04 +3.1499921E+02 -4.0453768E+04 -2.9907763E+04 +3.1499921E+02 -6.7890744E-04 -2.2189562E-04 +1.3650512E-05 +1.7015316E-01 
+6.7500000E+00 +7.0562820E+01 -4.7212378E-03 +3.2134133E-02 -8.4981048E-04 +1.7358922E-03 -8.5187378E-04 +7.1235601E-03 +1.0908025E+04 +1.4753990E-07 -3.1108956E+04 -1.9003916E+04 +3.6844726E+02 -4.1999964E+04 -2.9894924E+04 +3.6844726E+02 -6.9661529E-04 -1.7204258E-04 +1.5966687E-05 +1.7014770E-01 
+7.5000000E+00 +7.1300000E+01 -5.1088378E-03 +3.1882960E-02 -9.2692323E-04 +1.6705025E-03 -9.2835309E-04 +7.2260582E-03 +9.2088284E+03 +6.0184584E-08 -3.1192335E+04 -2.0726382E+04 +3.6458111E+02 -4.0401169E+04 -2.9935216E+04 +3.6458111E+02 -6.7675159E-04 -2.2320883E-04 +1.5799147E-05 +1.7015302E-01 
+4.5000000E+00 +7.0571290E+01 -3.1502009E-03 +3.2375171E-02 -5.6681955E-04 +1.7692242E-03 -5.6834433E-04 +7.1575542E-03 +1.0887428E+04 +1.4985589E-07 -3.1169477E+04 -1.8983275E+04 +2.7030620E+02 -4.2039962E+04 -2.9853760E+04 +2.7030620E+02 -6.9871951E-04 -1.7062963E-04 +1.1713737E-05 +1.7014781E-01 
+4.5000000E+00 +7.1309410E+01 -3.0709514E-03 +3.2230782E-02 -5.5666375E-04 +1.7185075E-03 -5.5765069E-04 +7.2745302E-03 +9.1854935E+03 +6.2038561E-08 -3.1312974E+04 -2.0704430E+04 +2.4868490E+02 -4.0498490E+04 -2.9889947E+04 +2.4868490E+02 -6.8069651E-04 -2.2097456E-04 +1.0776777E-05 +1.7015331E-01 
+5.2500000E+00 +7.0568470E+01 -3.6743374E-03 +3.2306593E-02 -6.6119886E-04 +1.7597034E-03 -6.6303918E-04 +7.1477453E-03 +1.0894262E+04 +1.4934956E-07 -3.1150217E+04 -1.8987192E+04 +3.0660541E+02 -4.2027495E+04 -2.9864470E+04 +3.0660541E+02 -6.9808433E-04 -1.7099884E-04 +1.3286766E-05 +1.7014777E-01 
+3.0000000E+00 +7.0576940E+01 -2.1008500E-03 +3.2478913E-02 -3.7794931E-04 +1.7836524E-03 -3.7917903E-04 +7.1725058E-03 +1.0873996E+04 +1.4992058E-07 -3.1200312E+04 -1.8981397E+04 +1.8668047E+02 -4.2057398E+04 -2.9838482E+04 +1.8668047E+02 -6.9967930E-04 -1.7017179E-04 +8.0898104E-06 +1.7014790E-01 
+3.0000000E+00 +7.1314120E+01 -2.0484365E-03 +3.2335075E-02 -3.7120664E-04 +1.7330450E-03 -3.7190192E-04 +7.2895760E-03 +9.1740833E+03 +6.2145250E-08 -3.1356794E+04 -2.0704871E+04 +1.7128831E+02 -4.0530893E+04 -2.9878970E+04 +1.7128831E+02 -6.8202005E-04 -2.2041825E-04 +7.4227905E-06 +1.7015344E-01 
+3.7500000E+00 +7.0574120E+01 -2.6256756E-03 +3.2432510E-02 -4.7240000E-04 +1.7771983E-03 -4.7378426E-04 +7.1657806E-03 +1.0880712E+04 +1.4988823E-07 -3.1185308E+04 -1.8981106E+04 +2.2902552E+02 -4.2049065E+04 -2.9844863E+04 +2.2902552E+02 -6.9922794E-04 -1.7035801E-04 +9.9248361E-06 +1.7014785E-01 
+1.5000000E+00 +7.0582590E+01 -1.0505673E-03 +3.2539885E-02 -1.8898585E-04 +1.7920829E-03 -1.8968828E-04 +7.1819204E-03 +1.0860864E+04 +1.4934056E-07 -3.1220446E+04 -1.8986288E+04 +9.5184424E+01 -4.2064423E+04 -2.9830265E+04 +9.5184424E+01 -7.0022646E-04 -1.7005840E-04 +4.1248234E-06 +1.7014797E-01 
+1.5000000E+00 +7.1318820E+01 -1.0245032E-03 +3.2396345E-02 -1.8562501E-04 +1.7415557E-03 -1.8599858E-04 +7.2988036E-03 +9.1628927E+03 +6.1925422E-08 -3.1384865E+04 -2.0710190E+04 +8.7188976E+01 -4.0547780E+04 -2.9873105E+04 +8.7188976E+01 -6.8280240E-04 -2.2021468E-04 +3.7783401E-06 +1.7015354E-01 
+2.2500000E+00 +7.0579760E+01 -1.5757840E-03 +3.2514643E-02 -2.8347477E-04 +1.7886088E-03 -2.8436651E-04 +7.1779279E-03 +1.0867430E+04 +1.4963057E-07 -3.1210996E+04 -1.8982771E+04 +1.4120513E+02 -4.2061509E+04 -2.9833285E+04 +1.4120513E+02 -6.9998550E-04 -1.7007460E-04 +6.1191335E-06 +1.7014793E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +3.2559421E-02 +0.0000000E+00 +1.7946323E-03 -4.1072571E-07 +7.1855872E-03 +1.0848043E+04 +1.4824065E-07 -3.1229574E+04 -1.8997421E+04 +2.8854560E-01 -4.2060754E+04 -2.9828602E+04 +2.8854560E-01 -7.0035862E-04 -1.7027746E-04 +1.2504143E-08 +1.7014803E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +3.2415929E-02 +0.0000000E+00 +1.7441548E-03 -1.1319990E-07 +7.3024353E-03 +9.1519459E+03 +6.1434103E-08 -3.1397194E+04 -2.0720327E+04 +3.0250249E-01 -4.0549140E+04 -2.9872273E+04 +3.0250249E-01 -6.8304463E-04 -2.2036187E-04 +1.3108966E-08 +1.7015360E-01 
+7.5000000E-01 +7.0585410E+01 -5.2527606E-04 +3.2554787E-02 -9.4491098E-05 +1.7940890E-03 -9.4847026E-05 +7.1844731E-03 +1.0854453E+04 +1.4879061E-07 -3.1225000E+04 -1.8990501E+04 +4.7669162E+01 -4.2062572E+04 -2.9828072E+04 +4.7669162E+01 -7.0030984E-04 -1.7012699E-04 +2.0657463E-06 +1.7014799E-01 
+6.0000000E+00 +6.9087530E+01 -4.4131793E-03 +3.2407842E-02 -7.8297251E-04 +1.8376056E-03 -7.8588065E-04 +6.8901943E-03 +1.4099396E+04 +7.9100399E-07 -3.0948260E+04 -1.5732468E+04 +3.6357768E+02 -4.5031279E+04 -2.9815487E+04 +3.6357768E+02 -7.3427142E-04 -7.4893259E-05 +1.5755678E-05 +1.7013757E-01 
+7.5000000E+00 +6.9080000E+01 -5.5152125E-03 +3.2212966E-02 -9.7847234E-04 +1.8108708E-03 -9.8162662E-04 +6.8629421E-03 +1.4117072E+04 +7.8003442E-07 -3.0938956E+04 -1.5776043E+04 +4.1513488E+02 -4.5039612E+04 -2.9876698E+04 +4.1513488E+02 -7.3342264E-04 -7.6336153E-05 +1.7989911E-05 +1.7013767E-01 
+6.0000000E+00 +6.9826590E+01 -4.3055215E-03 +3.2334956E-02 -7.6922677E-04 +1.7952139E-03 -7.7134395E-04 +7.0083845E-03 +1.2500246E+04 +4.6992361E-07 -3.1034095E+04 -1.7347178E+04 +3.5481743E+02 -4.3534355E+04 -2.9847438E+04 +3.5481743E+02 -7.1588287E-04 -1.2275941E-04 +1.5376037E-05 +1.7014259E-01 
+6.7500000E+00 +6.9083760E+01 -4.9643154E-03 +3.2316586E-02 -8.8074367E-04 +1.8250582E-03 -8.8388051E-04 +6.8774118E-03 +1.4108234E+04 +7.8551920E-07 -3.0942859E+04 -1.5751244E+04 +3.9120968E+02 -4.5034687E+04 -2.9843072E+04 +3.9120968E+02 -7.3386348E-04 -7.5533059E-05 +1.6953114E-05 +1.7013761E-01 
+7.5000000E+00 +6.9820000E+01 -5.3795719E-03 +3.2138968E-02 -9.6122535E-04 +1.7683080E-03 -9.6372220E-04 +6.9810671E-03 +1.2516013E+04 +4.6313549E-07 -3.1009603E+04 -1.7380774E+04 +4.0682110E+02 -4.3525622E+04 -2.9896794E+04 +4.0682110E+02 -7.1470313E-04 -1.2409695E-04 +1.7629620E-05 +1.7014262E-01 
+4.5000000E+00 +6.9095060E+01 -3.3103161E-03 +3.2555163E-02 -5.8732325E-04 +1.8579470E-03 -5.8967368E-04 +6.9112249E-03 +1.4081985E+04 +7.9452648E-07 -3.0958847E+04 -1.5708460E+04 +2.9013751E+02 -4.5024502E+04 -2.9774116E+04 +2.9013751E+02 -7.3490470E-04 -7.4027306E-05 +1.2573141E-05 +1.7013753E-01 
