+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859551E-02 -4.1289551E-16 -4.8945543E-15 -5.0888181E-16 -2.8468297E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.4351520E-09 +4.3613023E-09 -1.9802142E-03 +8.6479398E-04 +1.9089140E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -2.6807863E-16 -4.6736499E-15 -2.3643984E-16 -2.5896826E-15 +6.4752449E-10 +1.6965037E-02 -6.5000000E+04 +1.3617763E-08 +1.5687923E-07 -1.9802142E-03 +8.6479398E-04 +6.8665031E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -3.7203974E-16 -4.8302589E-15 -9.2780514E-17 -2.7386028E-15 +1.2457261E-09 +1.6965037E-02 -6.5000000E+04 +2.4098524E-08 +3.2627514E-07 -1.9802142E-03 +8.6479398E-04 +1.4280853E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859551E-02 -1.1540200E-16 -4.4206879E-15 +2.0320020E-17 -2.2325583E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7216137E-08 +5.9313369E-09 -1.9802142E-03 +8.6479398E-04 +2.5961080E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584542E-02 -7.6099306E-17 -4.5045216E-15 -7.9905837E-18 -2.3783322E-15 +1.3053744E-09 +1.6965037E-02 -6.5000000E+04 +4.7926872E-08 +2.2012534E-07 -1.9802142E-03 +8.6479398E-04 +9.6347447E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859551E-02 -1.8114141E-16 -4.5099370E-15 -2.6563473E-16 -2.3569265E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3567364E-08 +4.6427556E-09 -1.9802142E-03 +8.6479398E-04 +2.0321043E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -1.3360763E-16 -4.4529758E-15 -1.5116240E-16 -2.3509078E-15 +6.5268720E-10 +1.6965037E-02 -6.5000000E+04 +2.0846128E-08 +1.1460196E-07 -1.9802142E-03 +8.6479398E-04 +5.0160540E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -2.4233898E-16 -4.5243440E-15 -7.9633564E-17 -2.3381094E-15 +1.3002117E-09 +1.6965037E-02 -6.5000000E+04 +4.1890572E-08 +2.6198425E-07 -1.9802142E-03 +8.6479398E-04 +1.1466882E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859551E-02 -8.3587027E-17 -4.4445557E-15 -6.4119309E-17 -2.2988006E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.0089915E-08 +3.3141667E-09 -1.9802142E-03 +8.6479398E-04 +1.4505894E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +9.3149891E-17 -4.5680165E-15 +3.9644829E-17 -2.5188311E-15 +1.2737904E-09 +1.6965037E-02 -6.5000000E+04 +5.7892265E-08 +1.1649587E-07 -1.9802142E-03 +8.6479398E-04 +5.0989494E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859551E-02 -1.0148951E-16 -4.4486410E-15 -1.9046087E-16 -2.3422715E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7489164E-08 +3.7492282E-09 -1.9802142E-03 +8.6479398E-04 +1.6410131E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222855E-02 -2.7090070E-17 -4.5138377E-15 -2.4171229E-17 -2.4601005E-15 +6.3689520E-10 +1.6965037E-02 -6.5000000E+04 +2.5156183E-08 +6.0097115E-08 -1.9802142E-03 +8.6479398E-04 +2.6304120E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +1.2456230E-17 -4.4116013E-15 +7.1621892E-17 -2.1956800E-15 +1.2895824E-09 +1.6965037E-02 -6.5000000E+04 +5.5830675E-08 +1.6964509E-07 -1.9802142E-03 +8.6479398E-04 +7.4252566E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859551E-02 +0.0000000E+00 -4.5402307E-15 +7.1262999E-17 -2.4401679E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4270749E-08 -1.1502530E-09 -1.9802142E-03 +8.6479398E-04 -5.0345832E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -4.6082674E-15 -1.2613548E-16 -2.6136316E-15 +1.2509069E-09 +1.6965037E-02 -6.5000000E+04 +5.8404817E-08 +2.7484383E-09 -1.9802142E-03 +8.6479398E-04 +1.2029737E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859551E-02 -5.2546840E-17 -4.5275939E-15 -8.5998231E-17 -2.4672400E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9910488E-08 +1.3354709E-09 -1.9802142E-03 +8.6479398E-04 +5.8452703E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -4.5906047E-15 -4.2807556E-17 -2.5656880E-15 +6.2545347E-10 +1.6965037E-02 -6.5000000E+04 +2.4329296E-08 +1.8033971E-09 -1.9802142E-03 +8.6479398E-04 +7.8933530E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +7.3971272E-17 -4.4927464E-15 +9.2248041E-17 -2.3442829E-15 +1.2623487E-09 +1.6965037E-02 -6.5000000E+04 +6.2588350E-08 +5.8792348E-08 -1.9802142E-03 +8.6479398E-04 +2.5733032E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -4.4250559E-16 -4.9975733E-15 -2.6706172E-16 -3.0368513E-15 +2.4043479E-09 +1.6965037E-02 -6.5000000E+04 +5.6300688E-08 +6.2481119E-07 -1.9802142E-03 +8.6479398E-04 +2.7347584E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.4617449E-16 -5.5117785E-15 +2.3211596E-17 -3.5269407E-15 +2.3213249E-09 +1.6965037E-02 -6.5000000E+04 -2.1448245E-08 +6.4842952E-07 -1.9802142E-03 +8.6479398E-04 +2.8381343E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942147E-02 -3.4192274E-16 -5.0312468E-15 -2.5968484E-16 -3.0934554E-15 +1.8003755E-09 +1.6965037E-02 -6.5000000E+04 +3.4764267E-08 +4.9036451E-07 -1.9802142E-03 +8.6479398E-04 +2.1462939E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -3.6063751E-16 -5.2584447E-15 +5.0878127E-17 -3.1972849E-15 +2.3628364E-09 +1.6965037E-02 -6.5000000E+04 +1.9262217E-08 +6.4254939E-07 -1.9802142E-03 +8.6479398E-04 +2.8123973E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.7064581E-16 -5.5503863E-15 -2.1437529E-16 -3.6388238E-15 +1.7206708E-09 +1.6965037E-02 -6.5000000E+04 -1.3643371E-08 +5.0532142E-07 -1.9802142E-03 +8.6479398E-04 +2.2117593E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -4.5187367E-16 -4.5830935E-15 -3.7588340E-16 -2.5530500E-15 +2.5392000E-09 +1.6965037E-02 -6.5000000E+04 +1.2331875E-07 +5.3561994E-07 -1.9802142E-03 +8.6479398E-04 +2.3443740E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -3.6806201E-16 -4.6361705E-15 -3.5560097E-16 -2.6779139E-15 +1.9171245E-09 +1.6965037E-02 -6.5000000E+04 +7.6664375E-08 +4.2185323E-07 -1.9802142E-03 +8.6479398E-04 +1.8464244E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -4.4826983E-16 -4.7548391E-15 -5.7189518E-17 -2.6500197E-15 +2.4717739E-09 +1.6965037E-02 -6.5000000E+04 +9.2612006E-08 +5.8544203E-07 -1.9802142E-03 +8.6479398E-04 +2.5624421E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -4.1526708E-16 -4.5983567E-15 -2.2792082E-16 -2.4792617E-15 +2.5896305E-09 +1.6965037E-02 -6.5000000E+04 +1.7718498E-07 +3.9127456E-07 -1.9802142E-03 +8.6479398E-04 +1.7125836E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -2.7215003E-16 -4.5651661E-15 -4.5586744E-16 -2.5465849E-15 +1.9475025E-09 +1.6965037E-02 -6.5000000E+04 +1.1165968E-07 +3.0908265E-07 -1.9802142E-03 +8.6479398E-04 +1.3528348E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -4.2368796E-16 -4.5607059E-15 -1.0916750E-16 -2.4176608E-15 +2.5644152E-09 +1.6965037E-02 -6.5000000E+04 +1.5375079E-07 +4.6769064E-07 -1.9802142E-03 +8.6479398E-04 +2.0470518E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -7.5805471E-17 -4.7958381E-15 -2.4915087E-16 -2.7137150E-15 +2.5775880E-09 +1.6965037E-02 -6.5000000E+04 +2.1165327E-07 +2.0649537E-07 -1.9802142E-03 +8.6479398E-04 +9.0381692E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -1.0871768E-16 -4.6682140E-15 -3.7945017E-16 -2.6158752E-15 +1.9256892E-09 +1.6965037E-02 -6.5000000E+04 +1.3375395E-07 +1.6350053E-07 -1.9802142E-03 +8.6479398E-04 +7.1563129E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -2.3699504E-16 -4.6792917E-15 +1.7138174E-16 -2.4847934E-15 +2.5836093E-09 +1.6965037E-02 -6.5000000E+04 +1.9937330E-07 +3.0149377E-07 -1.9802142E-03 +8.6479398E-04 +1.3196188E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -4.9624118E-15 -5.7512416E-16 -2.9473739E-15 +2.5569178E-09 +1.6965037E-02 -6.5000000E+04 +2.1839504E-07 +1.1623366E-09 -1.9802142E-03 +8.6479398E-04 +5.0874725E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -4.7718108E-15 -2.7850174E-16 -2.6914516E-15 +1.9039124E-09 +1.6965037E-02 -6.5000000E+04 +1.3784410E-07 +1.8379058E-09 -1.9802142E-03 +8.6479398E-04 +8.0443956E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -7.7499176E-18 -4.8946651E-15 +2.4209242E-16 -2.7431614E-15 +2.5672529E-09 +1.6965037E-02 -6.5000000E+04 +2.2371706E-07 +1.0431540E-07 -1.9802142E-03 +8.6479398E-04 +4.5658181E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -4.5260020E-16 -4.9023442E-15 -2.7600507E-16 -2.9178435E-15 +3.6123002E-09 +1.6965037E-02 -6.5000000E+04 +1.2894882E-07 +8.7671007E-07 -1.9802142E-03 +8.6479398E-04 +3.8373036E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.7409019E-16 -5.4467076E-15 +4.4578259E-17 -3.4327750E-15 +3.5333547E-09 +1.6965037E-02 -6.5000000E+04 -3.0293801E-08 +9.2308392E-07 -1.9802142E-03 +8.6479398E-04 +4.0402789E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -3.7725791E-16 -4.9367012E-15 -2.4674411E-16 -3.0134063E-15 +3.0083241E-09 +1.6965037E-02 -6.5000000E+04 +9.0867331E-08 +7.4985724E-07 -1.9802142E-03 +8.6479398E-04 +3.2820769E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -3.6527235E-16 -5.2033164E-15 +5.3394067E-17 -3.1351373E-15 +3.5728275E-09 +1.6965037E-02 -6.5000000E+04 +5.2172593E-08 +9.0820152E-07 -1.9802142E-03 +8.6479398E-04 +3.9751396E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -2.3804251E-16 -5.4625343E-15 -2.7328604E-16 -3.5555942E-15 +2.9273398E-09 +1.6965037E-02 -6.5000000E+04 -2.6402450E-08 +7.8409985E-07 -1.9802142E-03 +8.6479398E-04 +3.4319546E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -4.5467429E-16 -4.4446585E-15 -4.0958379E-16 -2.4214705E-15 +3.7522523E-09 +1.6965037E-02 -6.5000000E+04 +2.6647995E-07 +7.4458437E-07 -1.9802142E-03 +8.6479398E-04 +3.2589979E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667951E-02 -4.1426959E-16 -4.5263123E-15 -3.8420261E-16 -2.6170257E-15 +3.1457261E-09 +1.6965037E-02 -6.5000000E+04 +1.9194894E-07 +6.4011973E-07 -1.9802142E-03 +8.6479398E-04 +2.8017629E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -4.4349617E-16 -4.6562758E-15 -5.4981780E-17 -2.5807475E-15 +3.6822762E-09 +1.6965037E-02 -6.5000000E+04 +2.0236603E-07 +8.1778215E-07 -1.9802142E-03 +8.6479398E-04 +3.5793799E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -3.7824568E-16 -4.5466890E-15 -5.9076948E-17 -2.4699063E-15 +3.8436867E-09 +1.6965037E-02 -6.5000000E+04 +3.7349250E-07 +5.4061396E-07 -1.9802142E-03 +8.6479398E-04 +2.3662325E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -3.5947802E-16 -4.5891527E-15 -5.9678628E-16 -2.6095654E-15 +3.2166586E-09 +1.6965037E-02 -6.5000000E+04 +2.7225810E-07 +4.6646694E-07 -1.9802142E-03 +8.6479398E-04 +2.0416958E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -4.1555481E-16 -4.4144755E-15 +8.8186351E-17 -2.3042069E-15 +3.7979695E-09 +1.6965037E-02 -6.5000000E+04 +3.2554103E-07 +6.4836495E-07 -1.9802142E-03 +8.6479398E-04 +2.8378517E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -9.4814085E-17 -4.8980348E-15 -1.0969110E-16 -2.8253044E-15 +3.8553524E-09 +1.6965037E-02 -6.5000000E+04 +4.4185499E-07 +2.8359174E-07 -1.9802142E-03 +8.6479398E-04 +1.2412628E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -1.5161632E-16 -4.8415687E-15 -5.1150326E-16 -2.8237064E-15 +3.2164702E-09 +1.6965037E-02 -6.5000000E+04 +3.2320071E-07 +2.4590277E-07 -1.9802142E-03 +8.6479398E-04 +1.0763006E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036954E-02 -2.6842524E-16 -4.7617575E-15 +1.7743367E-16 -2.6130453E-15 +3.8495195E-09 +1.6965037E-02 -6.5000000E+04 +4.1488273E-07 +4.1573923E-07 -1.9802142E-03 +8.6479398E-04 +1.8196639E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -4.9990581E-15 -3.7438829E-16 -2.9025092E-15 +3.8010964E-09 +1.6965037E-02 -6.5000000E+04 +4.6064742E-07 +1.1250023E-09 -1.9802142E-03 +8.6479398E-04 +4.9240627E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -4.9442736E-15 -3.6034014E-16 -2.9893843E-15 +3.1790071E-09 +1.6965037E-02 -6.5000000E+04 +3.3473236E-07 +8.2368205E-10 -1.9802142E-03 +8.6479398E-04 +3.6052033E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -7.8029072E-17 -4.9434522E-15 +1.5141050E-17 -2.7718996E-15 +3.8282244E-09 +1.6965037E-02 -6.5000000E+04 +4.6241264E-07 +1.4287286E-07 -1.9802142E-03 +8.6479398E-04 +6.2534530E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -6.3937259E-16 -4.9177805E-15 -4.4376889E-16 -2.9183259E-15 +4.8086128E-09 +1.6965037E-02 -6.5000000E+04 +2.3532554E-07 +1.1335878E-06 -1.9802142E-03 +8.6479398E-04 +4.9616407E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -4.6194656E-16 -5.3921095E-15 -1.2831850E-16 -3.3583448E-15 +4.7122669E-09 +1.6965037E-02 -6.5000000E+04 -2.4717335E-08 +1.2079113E-06 -1.9802142E-03 +8.6479398E-04 +5.2869501E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -4.9320914E-16 -4.9159916E-15 -3.1357490E-16 -3.0166853E-15 +4.2104565E-09 +1.6965037E-02 -6.5000000E+04 +1.8064991E-07 +1.0024391E-06 -1.9802142E-03 +8.6479398E-04 +4.3876115E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -5.6850005E-16 -5.1571032E-15 -1.1395998E-16 -3.0658533E-15 +4.7604398E-09 +1.6965037E-02 -6.5000000E+04 +1.0943608E-07 +1.1809976E-06 -1.9802142E-03 +8.6479398E-04 +5.1691505E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -3.6698083E-16 -5.4196127E-15 -4.0002031E-16 -3.5793770E-15 +4.1228108E-09 +1.6965037E-02 -6.5000000E+04 -2.8927675E-08 +1.0622519E-06 -1.9802142E-03 +8.6479398E-04 +4.6494084E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -5.3167164E-16 -4.5202964E-15 -3.8559331E-16 -2.5550838E-15 +4.9995131E-09 +1.6965037E-02 -6.5000000E+04 +4.6172669E-07 +9.5434512E-07 -1.9802142E-03 +8.6479398E-04 +4.1771072E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -4.5419829E-16 -4.4922631E-15 -3.8025842E-16 -2.4892935E-15 +4.3758827E-09 +1.6965037E-02 -6.5000000E+04 +3.6267769E-07 +8.4713181E-07 -1.9802142E-03 +8.6479398E-04 +3.7078414E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -6.1340054E-16 -4.6832152E-15 -1.5091009E-16 -2.6270405E-15 +4.9040630E-09 +1.6965037E-02 -6.5000000E+04 +3.5547571E-07 +1.0527297E-06 -1.9802142E-03 +8.6479398E-04 +4.6077300E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -3.1199734E-16 -4.5755770E-15 +4.1007241E-17 -2.5636336E-15 +5.0811692E-09 +1.6965037E-02 -6.5000000E+04 +6.3666751E-07 +6.8903819E-07 -1.9802142E-03 +8.6479398E-04 +3.0158758E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -2.9618698E-16 -4.5669276E-15 -5.2300804E-16 -2.5879707E-15 +4.4624279E-09 +1.6965037E-02 -6.5000000E+04 +5.0224722E-07 +6.1255299E-07 -1.9802142E-03 +8.6479398E-04 +2.6811050E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756246E-02 -4.2220219E-16 -4.4762158E-15 +8.5967728E-18 -2.4640522E-15 +5.0403412E-09 +1.6965037E-02 -6.5000000E+04 +5.5885880E-07 +8.2864513E-07 -1.9802142E-03 +8.6479398E-04 +3.6269264E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -1.8387077E-17 -4.9545704E-15 -1.1877544E-16 -2.9485929E-15 +5.1040126E-09 +1.6965037E-02 -6.5000000E+04 +7.4631938E-07 +3.6033644E-07 -1.9802142E-03 +8.6479398E-04 +1.5771694E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -1.3989634E-16 -4.9154876E-15 -5.0533140E-16 -2.9242985E-15 +4.4796825E-09 +1.6965037E-02 -6.5000000E+04 +5.9020909E-07 +3.2007350E-07 -1.9802142E-03 +8.6479398E-04 +1.4009411E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.4421161E-16 -4.7911350E-15 +4.1231591E-16 -2.7381216E-15 +5.0925909E-09 +1.6965037E-02 -6.5000000E+04 +7.0249745E-07 +5.2909657E-07 -1.9802142E-03 +8.6479398E-04 +2.3158216E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -5.0997186E-15 -6.6649857E-16 -3.1011604E-15 +5.0934216E-09 +1.6965037E-02 -6.5000000E+04 +7.7750529E-07 +9.2540821E-10 -1.9802142E-03 +8.6479398E-04 +4.0504522E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -5.0689903E-15 -3.8463188E-16 -2.9858452E-15 +4.4472590E-09 +1.6965037E-02 -6.5000000E+04 +6.1679836E-07 +9.8517137E-10 -1.9802142E-03 +8.6479398E-04 +4.3120317E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.5281582E-17 -5.0538086E-15 +3.5271435E-16 -3.0114877E-15 +5.0987171E-09 +1.6965037E-02 -6.5000000E+04 +7.7727982E-07 +1.8177160E-07 -1.9802142E-03 +8.6479398E-04 +7.9560259E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -7.4047529E-16 -4.9064764E-15 -5.8671654E-16 -2.9238176E-15 +6.0117790E-09 +1.6965037E-02 -6.5000000E+04 +3.8259769E-07 +1.4117164E-06 -1.9802142E-03 +8.6479398E-04 +6.1789920E-14 +1.7018933E-01 
